Date,RDNStock_Open_average,RDNStock_Open_max,RDNStock_Open_min,RDNStock_Open_volatility,RDNStock_Open_change,RDNStock_High_average,RDNStock_High_max,RDNStock_High_min,RDNStock_High_volatility,RDNStock_High_change,RDNStock_Low_average,RDNStock_Low_max,RDNStock_Low_min,RDNStock_Low_volatility,RDNStock_Low_change,RDNStock_Close_average,RDNStock_Close_max,RDNStock_Close_min,RDNStock_Close_volatility,RDNStock_Close_change,RDNStock_Volume_average,RDNStock_Volume_max,RDNStock_Volume_min,RDNStock_Volume_volatility,RDNStock_Volume_change
2016-06-05,-1.8327123110418895,-1.8877138172367356,-1.9678395488080818,-0.13480234418650494,-0.8734331326081237,-1.9301027435406641,-1.7408368439885888,-1.9997183757023143,-0.1410761995598034,-0.8965199628878184,-1.7637478978406693,-1.5712203011171428,-1.7023253162564103,-0.024430912395565982,-0.9469441606323891,-1.8666905684648805,-1.8051084040915997,-1.8856130144005046,-0.3147266835357838,-0.9503482041869782,0.3438814095594492,0.5867921670581097,0.05633226224529825,0.6246882037881788,-1.635535835444321
2016-06-12,-2.8574857323951033,-2.4639299820180867,-2.8370698742468763,1.6884407038085274,-1.3940120200016528,-2.7612809067708,-2.3893862683504916,-2.8489918897217725,1.346009946939478,-1.1831403262317697,-2.8832309410864685,-2.5469958998286852,-2.8195326860382655,1.263539344630136,-0.9968675829734616,-2.852233974232056,-2.5702434946765798,-2.77261481043861,0.4803766509843026,-1.0063179476551536,1.3210476004418086,0.9691426321635164,1.675728960207179,0.4356366198199609,2.038564110819365
2016-06-19,-2.343388236905844,-2.462144181635516,-2.1389111287230227,-0.6375244056983025,-0.3951226851117865,-2.252144767133278,-2.341413607015599,-2.1684574944752395,-0.1415273953025572,-0.47652031214919555,-2.3071303271840566,-2.2751850775374507,-2.309506293259714,1.0704510531530667,-0.10577560712788601,-2.229867353521771,-2.1648804770625345,-2.2406543909044663,0.47718904628694564,-0.1368599253737453,2.632473139259093,2.631804863691133,1.8359325511075555,2.547657604676778,2.763345693736883
2016-06-26,-2.1087978081816687,-2.0449383210855245,-2.2509278445851395,1.6436511018902356,0.980731634825986,-2.104589377390886,-2.019704837607366,-2.1323297400756145,1.00328274577799,1.2288444953181796,-2.1420789699012586,-2.0479545248132442,-2.173664681285886,1.7230307801910687,1.878539024058593,-2.066373101476191,-1.9779225971416703,-2.307174677642448,2.167248391704933,2.0106455892363364,0.6260381064201134,0.6089738981744356,0.16779035087337518,0.6576880467818823,-1.346321871466984
2016-07-03,-1.3313581014941573,-1.3781548746428756,-1.226693228416454,-0.05586707515779254,0.8580026093253295,-1.2693518289831476,-1.251432794738018,-1.2087236803218753,0.22110800341645948,1.1449992552766308,-1.3324821434472196,-1.3451174073510852,-1.3163769972324748,0.7510631590490762,1.2691186524313778,-1.2480137160898672,-1.15727432131559,-1.405194628699893,1.6035656763378225,1.5553493120354802,1.3654659565852048,1.6182492830009196,1.894952471316159,1.3769771312478252,0.27096582615495857
2016-07-10,0.056663872041849056,0.357157397992755,-0.24431908055042936,1.947304111916071,1.9669967573293776,0.08278534962836569,0.19039727969079925,-0.13137302631809328,1.0876291622470098,1.5044661346082364,0.12767935449292178,0.16444237439988799,-0.09114597663536668,0.933311364238913,1.3333375525957416,0.1830054999139878,0.23713265309262885,0.022963650142070892,0.6573587221393986,1.007264202461348,0.5379860202174789,0.37905462460119554,-0.16690143779924807,0.4888689247942667,-1.0265439989823293
2016-07-17,0.5295441232835196,0.35835180135921707,0.6983057148119681,-1.2737211393524275,-0.07672352141351066,0.47143326485354103,0.4610967584845414,0.629086515838897,-0.7842887938762502,-0.05344887312327595,0.5530252431695603,0.331240312637769,0.7646401520994378,-1.8949604031097615,-0.05786697635285226,0.4771799725863644,0.267198813433798,0.7092569999962163,-1.7184914113156127,-0.14486833763002463,-0.49308595944194417,0.2696731064138142,-1.5167628130327053,0.7469599468119085,-0.15817661100858832
2016-07-24,0.9351284213097902,1.061811458183764,0.964613243596331,-0.11963699401954803,0.8684279088427909,0.9925493698938467,1.1523781007807463,0.9921150935367474,0.16684566212276433,1.0662345720435085,0.9123552516611989,1.0402541880474505,0.9699578881083144,-0.49778793303792956,0.6976448126639401,1.0724282979422066,1.250989998071925,0.9664800245259864,0.2049111492976479,0.9176697239492687,0.6708735579972965,0.040929776275933985,1.7178003215235993,-0.5453710563055736,-0.40911155891987905
2016-07-31,1.3069707952898606,1.2686890326237448,1.2719593999005483,-0.6463728141274325,-0.1570538533762284,1.299239348357558,1.2417231218290306,1.3500860551625733,-1.174959988021435,-0.17242058459435836,1.2958977764681285,1.306560811356703,1.2955531971123435,-0.9934113945867823,-0.06548151493252835,1.2473951485936725,1.253180808587895,1.2182621289797624,-0.7616455050412717,0.026847649958655347,-0.5942629880927727,-0.5829167512620861,-0.042079642651896294,-0.6449305014690594,-0.4746027327205213
2016-08-07,1.3154505684429987,1.2432835242852243,1.2557785775288035,-0.6900996728732518,-0.06187299587442657,1.3291305799535422,1.3055667053526208,1.3375319640375678,-0.9334041689279579,0.04571497901155995,1.3068194465968728,1.3247845429566822,1.317512567816415,-1.0457028498183192,-0.3855634481580983,1.3250586415954868,1.4066432205165287,1.2539628989103873,-0.4334041485398941,-0.04509558809494744,-1.01291613399642,-0.9095716944357336,-1.2636450534116301,-0.606454442894291,0.6197764813028968
2016-08-14,1.5336777331842513,1.4985566058217255,1.5397193046314996,-1.0332548854774335,0.37654933278052727,1.5593303741982318,1.497187631687519,1.611205221021351,-1.6418606168012864,-0.07171364235598456,1.5006790797703928,1.544996120589468,1.478400873849723,-1.0102090194067268,0.2744782829348185,1.53769214218764,1.5110068206193605,1.5312658888893071,-1.227702088891423,-0.3496829435048957,-0.2956197941379311,-0.1696562386932701,-1.110406555420572,0.20732580808193102,-0.9829836490536992
2016-08-21,1.4297087376040511,1.3917375481967538,1.4420276363413482,-1.0858696321128873,0.281924833362155,1.4386448940336765,1.390525406090222,1.4115510396112247,-1.1650841652672208,0.23626711580676046,1.4426276418890942,1.4242875990121369,1.3960220801175982,-1.089264480224035,0.10782444769087113,1.4294303308431053,1.3600825895997157,1.4463826176884718,-1.4438889547979838,-0.13468643840776523,-1.369615811065239,-0.9579708841909298,-1.3159854565756854,-0.5564925657631077,0.2985525365596669
2016-08-28,1.3813502286110781,1.3822740954588426,1.4112077207343119,-1.056382456783659,0.19637499881437467,1.3717912053586532,1.4167002394396457,1.3857021648604702,-0.9467191391002041,0.2922409296700922,1.3472460993406905,1.4155373196585037,1.3345475443875165,-0.8523649777602929,0.11226878196962632,1.3816011947246332,1.4345398639429796,1.370278340031827,-0.887879602478908,0.007062507355587435,-1.2218944826816034,-1.154029020608945,-1.242649886880458,-0.8451757408735778,0.25171285201302324
2016-09-04,1.2704630048817356,1.241667579376679,1.2596727746384693,-0.957746925993472,-0.2568254197798056,1.2573168031338513,1.2724990961681921,1.2621860382989971,-0.970404691589523,-0.2285014845416518,1.2188645065748553,1.2424732026225727,1.2178965017655707,-0.983015622149802,-0.5618748837633383,1.214389104926483,1.2649656128351012,1.1431435608609544,-0.46701213426883603,-0.8426780005220088,-0.12786361887796222,-0.07096798751584547,-0.5014664423615292,0.14991353542378316,0.06098422036997294
2016-09-11,0.8309195907724533,0.8509739161961822,0.8360216861771259,-0.5072534389903147,-0.6702463787871872,0.8238197243044387,0.8853769872118912,0.8061532719656945,-0.19209009177889913,-1.561208182678182,0.7761133332935022,0.7056122981741905,0.8254983589760443,-1.196012572407635,-0.5731700774017698,0.8423676989351763,0.9449386731394427,0.8519749963795744,-0.3492267009010613,-1.3928358938633163,-0.7536199579537215,-0.8895756048722112,-1.2418772574612604,-0.5245666036437693,0.23445252563756905
2016-09-18,0.8569521528861607,0.8783906688539568,0.846360216033428,-0.5288955171284857,-0.11723494539772499,0.8343781937921715,0.7890994135104443,0.830787126123322,-0.9048138586537412,-0.24961075481891942,0.8717957380458088,0.8833127130889951,0.866437189073199,-0.6907863641295267,-0.33975593953823763,0.809523260347763,0.7982608373873292,0.7883439146885319,-0.638635786304913,-0.24310291206313367,-1.144980727983775,-1.391472827270745,-0.16588283467850354,-1.6308713056829174,0.6213141379166351
2016-09-25,0.7093767622536347,0.7781460193770363,0.6813453236955853,-0.09034867330181871,-0.5869119600544548,0.6883910853718603,0.6552534360498495,0.7002177191506942,-0.7518226941928842,-0.2501425371730512,0.6778506783305697,0.6004298013130892,0.7450908956412071,-1.1200277683179551,-0.6526335051736896,0.6634250336742097,0.6656525128142232,0.7079798816596493,-0.6881900686602104,-0.4720435486585704,-1.1112749398368025,-1.096524432275308,-0.2812163299215566,-1.194494939291726,0.2862774660758519
2016-10-02,0.4704096183254092,0.46084113061014326,0.4449723342633939,-0.28834197561985764,-0.9557302110991505,0.40399116223425047,0.4161764399886555,0.30084798482013825,0.12412302551279031,-1.2113535819480847,0.4636045977914278,0.5035488230019267,0.31079214955468065,0.38371768763464514,-1.7015269548251422,0.3537501127587005,0.2693830614249603,0.2921808538273641,-0.23462046424108587,-1.238979404220513,-1.4551459778978921,-1.435304633333374,-0.9615051331941648,-1.0874080436329912,0.08402886357027532
2016-10-09,0.43096183136266236,0.7316287730962909,0.29049227784958537,1.8737971474846828,2.0046137108379405,0.5156184889085895,0.8063277114569433,0.2713573278508925,1.8074842500456396,1.642350204265654,0.49566555617262864,0.8561690277959406,0.39883541987366994,1.713795115552257,1.4714840582611495,0.5495960553353159,0.6171860868826625,0.42113335806493263,0.5933448868840915,1.0099969739483485,-0.26584467841203596,0.167928540644296,-0.26100756993499724,0.32160417922903156,0.6478261584783249
2016-10-16,1.7218057298925473,1.9106314820301968,1.4900723667214344,1.0947491018467448,0.6422711271652749,1.811170320152744,1.8684402777794185,1.3309721090709203,1.400182514162251,1.310918307487881,1.7843526270803087,2.0004623754949336,1.309588713840679,2.0174317592344395,1.399372365853934,1.849550157807224,1.9741106894205303,1.302699487058921,1.506737852528865,1.2943125271407032,-0.2620228052472399,0.038363976753535596,-0.7884297484828608,0.597666883683736,-1.283415549048711
2016-10-23,1.644553452845419,1.8843791520676454,1.158700124913392,2.527061663689285,-2.492477103112129,1.7420572822725877,1.7439992308068535,1.4653908152945454,1.439752365304733,-1.8880730091747435,1.4951232692856506,1.8750584878402146,0.9866078845455286,2.392981258759642,-2.591133700545879,1.3711794362348944,1.8356689956470431,0.7781099863834754,2.636906372130431,-2.4916738212599974,1.0425265363915657,1.0021596769491437,-0.04195844411678329,1.0479143491756857,1.2929726448215222
2016-10-30,-0.7163488360596586,-0.20397032410577798,-1.114303727226179,1.719003923216058,-1.9920441094896837,-0.7575989138256166,-0.4687116743586694,-1.0426695551186438,1.1660912918745239,-1.0298201951312336,-0.9944925784877009,-0.43482813097389844,-1.0956858299186814,0.661227141313674,-1.2815921449310295,-1.0694808020163258,-0.5860420667448637,-1.3529234682584184,0.8991477637653039,-0.8622353523329199,0.4093708228565395,0.3589730659223284,1.5846839693967762,-0.10188887294154454,-0.20376659635007047
2016-11-06,0.24463966801215659,1.0090551879238374,-0.07881909364049004,1.727483874002222,1.758558875733215,0.6505798859096696,1.3303551280708172,0.3336117356651438,1.9713377309171602,1.7109034877269025,0.4162883907933721,1.0589967447561355,0.31476436588626616,1.3389328967222607,1.4916664193239069,0.7006569517044334,1.2049759595647571,0.3105020220039001,1.5352683517573256,1.6011179967383504,2.391292686773178,2.7518987886976856,1.196435911283121,2.723011366414187,0.48439718707530205
2016-11-13,1.8936032155862847,1.953652533908619,1.8068989770817359,0.9752925434787323,0.4343544326947622,1.9081436323534402,1.8903592683945158,1.8442550294954754,0.8375192906466987,-0.3822908280349553,1.6580355055303075,1.735740431692132,0.9022146020618655,1.8355583559122373,0.8050674506746945,1.9049845404835144,1.7599941810828057,2.1437701410662395,0.36645458124506675,0.8958679734155546,2.267878303055241,2.6072014985136565,2.026515916880049,2.5596829007628896,-1.5166072506911412
2016-11-20,1.849561738754592,1.5853278799105985,1.9883148182160784,-0.3756531642894866,-0.4058912583048584,1.5883481736421408,1.4926563843327825,2.002125729090658,-0.9214526442836093,-0.5462382118018452,1.8313907566047631,1.4150759363759915,2.50174081309604,-0.7198619901040605,-0.4064289417263037,1.6275699085602542,1.3562813323511265,2.101872551747849,-1.0024823608224867,-0.4139083208610212,0.05806904960496323,-0.24774730625075855,-1.800964898650311,0.04951760454841137,-1.995370767765961
2016-11-27,1.5830302917527936,1.4467123342781525,1.7286955327020181,-0.4667633568877997,0.7393811984175087,1.613314832028164,1.5589085269466318,1.7462293477675386,-0.4212337937413872,0.7274588520800915,1.6916049013125565,1.5083424027794317,2.0182222935042673,-0.3417354669966181,0.5870267942381502,1.5750952088277277,1.4452892036017855,1.7731192558968547,-0.5284700944933016,0.7135817009743858,1.147949315639,0.13651781661676088,1.9399407306241172,-0.27364619334957896,-0.9845532643018372
2016-12-04,2.1023394718391355,2.496680851508168,2.004778450760708,2.4552809978788344,2.043126360526289,2.2397884048516943,2.7970779372448735,1.9250720732721247,3.0904162575382497,2.6639060376776436,2.15297111815461,2.465805140340833,2.0821170277265075,2.024092907732596,1.9816969307164687,2.3412392678951828,2.7716084748110013,2.0142531179387833,2.8844598933930974,2.4668425830505494,1.027666765685936,0.9491257913657661,0.9688204888566564,0.836007124802628,2.6322568583226884
2016-12-11,2.776630939750471,2.598261678345175,2.7789978774859874,0.2558177366511423,0.8052923661769276,2.722829937205434,2.3781462175671693,2.8531866067132006,-0.3729812724615077,0.13399375397577704,2.7618415176966327,2.5308998351249303,2.827263364019011,-0.2998487439023713,0.43626153832888265,2.691669938693113,2.343810205853599,2.855240603998068,-0.7289350237119718,-0.003466971529309396,1.1258663157468471,0.12916490339075926,1.7233877770161332,-0.2777004679146974,-0.738042038644713
2016-12-18,2.203947271101267,2.1419694333442405,2.2483600424373194,-0.10208966313051945,0.6094347937211783,2.158588748151202,2.0419652147826888,2.1703847249554244,0.09202497283107024,0.5169173985622959,2.219717897871822,2.1430238778907076,2.216828410401217,0.016207481929703386,0.6213261524789591,2.1983704142419622,2.0933084338185406,2.186264033421869,0.02940629326403866,0.5272279861368073,-0.9821563138526436,-0.9539467781809633,-0.3367976406711877,-0.9696499903110014,-0.0010364725963190153
2016-12-25,1.8759753217695372,1.8028716360980612,1.9597884594485635,-1.1452784027716703,-0.7373348589256573,1.817192474625487,1.6983788145479524,1.9030393376284906,-0.7334983684272005,-0.8211149245539625,1.8416104540661635,1.8009731216922518,1.9154929515637973,-0.8275275873938993,-0.8644345711720585,1.7752788167208415,1.6807613949273137,1.836020114384994,-0.6288419433166605,-0.8056923274597036,-1.2619667454870769,-1.1062580110507345,-0.5165650564835955,-1.1008635838963674,-0.0875916914455373
2017-01-01,1.584236971468839,1.5764006638906736,1.6050755204860507,-0.596471757118027,0.005718077629168139,1.5811033510721615,1.5377027703900277,1.6091352905665857,-0.3975045175132091,-0.2879231264373244,1.5472036134550735,1.4772905970795482,1.581514640371701,-1.0691618529856213,-0.1048470111526615,1.5423472623976606,1.5469374855970222,1.5557822381182052,-0.17197150062302366,-0.24600523745853844,-0.2930748425485653,-0.5631389113232512,0.8274267111666076,-0.8083633607503788,-0.3884645532235688
2017-01-08,1.104624540711901,1.102481487302021,1.0652690674223093,0.0031998266167562565,0.011581677652346483,1.0863980545359506,1.0680043383606677,1.1369417947857203,-0.41057313182352173,0.18809404361898904,1.0436174398887297,1.0867186888255151,0.9850757220130006,0.3064192247474827,0.7654592192008453,1.0706332349428962,0.9924703367950584,0.9949623267320146,-0.1536752713100782,0.4386070736104884,-0.03651345106960191,0.08814055184813299,0.866420262230251,-0.12136146641251419,-1.2567496204463375
2017-01-15,1.0639504488083276,1.0673302145305759,1.0670808761553003,-0.3521964103074391,0.3968523620973232,1.0691518597139036,1.057756800670235,1.0122958830318745,0.10708607378069812,0.5362816050782178,1.0332829958407859,1.0509375672408918,1.0228589280642375,-0.1270313775811748,0.3555204140587971,1.0717740138104837,1.0321665817161025,1.0069771802436653,-0.03797046220368126,0.49814649462453386,-0.46043913431026645,-0.6284661551725368,0.1375200128636119,-0.6964883504745488,0.5466090326296694
2017-01-22,1.0774070188068445,1.0368488624075263,1.1167623169286487,-1.0201598374988008,-0.1972483113677755,1.028179052792673,0.9740748601052284,1.066540327564275,-0.5667023687279367,-0.3742185762974896,1.0335219522245545,0.9971689087869641,1.0487560800029228,-0.598561495843209,-0.27781969634168313,0.997313592919258,0.9390032361690771,1.0518295930399304,-0.6544924482126298,-0.6017717132059346,-1.157959978905647,-0.9598717686228728,-0.40623452700374063,-0.9296713630135617,0.12879285903956142
2017-01-29,0.97738801035523,1.060801023210102,0.8517666298443589,1.2313015645334762,1.2348626461965742,1.0288433123275773,1.1170837844084718,0.8714454528020817,0.8733787022108852,0.9647289176512753,1.0204872084547971,1.1524981681280855,0.8373585072292431,1.4899792141098966,1.4774976994611757,1.0548108195187298,1.1450516884966346,0.9273348946735439,0.8127733077467504,0.9109607103415944,-0.7621005514394043,-0.59619904428839,-0.32003585915916666,-0.5641636330186361,-0.10241323708889054
2017-02-05,1.1748850585113253,1.2947576070032671,1.128716699876715,1.0570817351361415,0.39824043095383493,1.1952805172546384,1.2467098482628889,1.1491098725113074,0.3413271311173054,0.1673336117171962,1.2133609928626843,1.3146263797174524,1.1765055473520099,0.6261428013832144,0.16914485743594396,1.2148319528257132,1.2603961698300818,1.2298484380389971,0.12977673529559872,0.1552470737303483,-0.5034348231083974,-0.5348940703721298,0.023256787776302964,-0.5827301420041302,0.39759621623965985
2017-02-12,1.24736846781576,1.1651078622103908,1.2479466131686798,-0.47869880130712517,-1.6199911460728091,1.200925351289696,1.1733169812456137,1.129860813363044,0.12393477124115587,-1.6196660062108388,1.2638926259221754,1.2112745088776362,1.2203506366067103,0.15723402404318684,-1.9051859592356362,1.1890425567083034,1.1723912464153259,1.1105390825319106,0.2360790940650456,-1.6617505107611037,-0.4000663869768506,-0.31231486939023534,-0.8782815084102794,0.014718566580141526,0.8155625566190041
2017-02-19,0.696810241343488,0.6622019274410494,0.6207760683034587,0.11091239140231038,-1.8848568104404146,0.6542858713434992,0.5946108835440256,0.7026696298125866,-0.4684493522638234,-1.185048507023494,0.6737909963649859,0.6714352657439004,0.746287940996724,-0.3669396904407958,-1.4768439887553269,0.6495701072202386,0.5512701889558125,0.7710989577726541,-0.8147712748921085,-0.9449580650593586,-0.7278529267287709,-0.6852017016722062,-1.364927304742555,-0.3287855599461904,-0.6593714350642633
2017-02-26,0.6247201729805152,0.7342606733602592,0.722033336332024,-0.32922901849722697,-0.6609843152911499,0.6216896421203879,0.785418628609951,0.6826110339922067,-0.19425212414254217,-0.4872159269914842,0.6394302945342348,0.6247533585159147,0.7982238729102985,-0.84121926572875,-0.6642167176084753,0.5804939121055416,0.7634348756175189,0.6610113360566547,-0.15993665471811222,-0.3607636722400821,-1.1228349323350042,-0.6685802902717133,-1.7235874018879211,-0.12346724507066338,-0.3055341927778672
2017-03-05,0.4178179033015534,0.22626650294755393,0.6090868448263212,-1.166055828071952,-0.16991127612341114,0.28823073122375786,0.03041790077170312,0.6887536707672556,-1.5347983233467781,-0.08187484034366786,0.3767401703471287,0.01609244303318188,0.7080085529115221,-1.5658228315167788,-0.2080286257952799,0.3111230840855218,0.07532821998284961,0.4987011869076783,-1.0469751747694214,-0.3128413804718396,-0.862759673362705,-0.44933381962593505,-1.068312497325777,0.1303743196050868,-0.11344709994897723
2017-03-12,0.7842335907174495,0.5658996369146502,0.909142408925918,-0.8318550503759703,0.25463072889203675,0.7618552939810236,0.6647044790647638,0.9883241569903302,-0.5262063391707164,-0.605606163491856,0.7044294881490837,0.6306266715620299,0.9614932050659067,-0.6416440923141207,-0.3434619504859086,0.7649610721162122,0.45916957447753476,0.9323174278696037,-1.0896925502619956,-0.9005570189966318,-1.3421715301490005,-0.5403435926795357,-1.3311696641774802,0.25288819849793787,1.0091776868599471
2017-03-19,-0.8583906170474042,-0.19978581109654833,-1.0945337628434142,1.828152282298488,-1.9906538031906764,-0.9640767116291455,-0.5237699085304224,-1.3219105028506237,1.3855304467334224,-1.6600165825085946,-1.0307284733354165,-0.5409001679942287,-1.1738963148177521,1.2047201005387123,-1.4575691380293985,-1.190106102925526,-0.7154052601139868,-1.0527954557913166,0.7210788432187957,-1.4167096152671594,-0.45701268740861467,0.013233989025979491,-0.8395188823295395,0.6712762794432169,-0.2242180216385775
2017-03-26,-1.5577826774091734,-1.711651522319371,-1.5337088561046759,-0.3712600883323355,0.6636206114194828,-1.3877458148015485,-1.6035516201847155,-1.2988288983794993,-0.9457356203637298,0.39950566231274454,-1.213578542166687,-1.4175679954064844,-1.316957286893708,-0.15926448372508112,0.6815813280595244,-1.2223411713031065,-1.4449164240594197,-0.9691729368623717,-1.3557742663714756,0.24044721126850416,-1.8013138450901236,-1.5489502910555537,-1.5467250917362645,-0.8698778748640748,0.008878388041780419
2017-04-02,-1.1676005067029578,-1.344057661788149,-1.0211591829027824,-0.8618559754894042,-0.46979501511909244,-1.1699028625073982,-1.2754914061558447,-0.946774414654751,-1.017974629860495,-0.35361816248957567,-1.1019496383793457,-1.3593086480885084,-0.8297936486157551,-1.1852988441236445,-0.0733307577645282,-1.1578333481165362,-1.2909076732549831,-1.0423662590215277,-0.917761518813407,0.01990928757598307,-1.4751685700664103,-1.3027467604977803,-1.3210349320731412,-0.8514893907379815,-0.023252077019754142
2017-04-09,-0.4468620227008868,-0.21073455042035366,-0.5232289312246712,0.6953397365740707,1.1529982339334284,-0.17574407100920125,-0.16516448399274342,-0.20962625512458596,0.04283509318701126,0.6592093200431277,-0.2713720671036801,-0.24449507996945652,-0.21108781822816916,-0.0949164160008803,0.4811906937938854,-0.2003854711781712,-0.09498391301729212,-0.3038007720189162,0.39560161724988113,0.24871690494279766,-0.4553458660857362,-0.3248666705490582,-0.4693753272186592,0.07750536702989097,1.4883050174316006
2017-04-16,0.4506194331482508,0.6428575071007043,0.1249623805627502,1.1119436183060034,0.992931625774885,0.6836568598504587,0.8266030920395074,0.3386499486386026,1.1125333272745226,0.694726596676245,0.40834070479949786,0.5175700911177461,0.4040214990502352,0.28656993133926884,-0.06275798956940842,0.5315412984358358,0.4714410225562425,0.4405279219346277,0.2508883985383011,-0.21051868010675417,0.6275873549365854,1.2739508944926043,-0.6532691742520348,2.033371873841968,1.1815709266949372
