Date,FLDMStock_Open_average,FLDMStock_Open_max,FLDMStock_Open_min,FLDMStock_Open_volatility,FLDMStock_Open_change,FLDMStock_High_average,FLDMStock_High_max,FLDMStock_High_min,FLDMStock_High_volatility,FLDMStock_High_change,FLDMStock_Low_average,FLDMStock_Low_max,FLDMStock_Low_min,FLDMStock_Low_volatility,FLDMStock_Low_change,FLDMStock_Close_average,FLDMStock_Close_max,FLDMStock_Close_min,FLDMStock_Close_volatility,FLDMStock_Close_change,FLDMStock_Volume_average,FLDMStock_Volume_max,FLDMStock_Volume_min,FLDMStock_Volume_volatility,FLDMStock_Volume_change
2016-07-24,1.1104679136920619,1.1497509416144664,1.0339452765800021,0.6470817970776898,1.0888398684207288,1.142940495304334,1.3099260827614867,0.8681665209280688,1.2937930881700443,1.5583642076693434,0.88927026340208,0.9897416360899783,0.8769298498736415,0.6988891421946035,0.04364256114885107,1.2300691879142862,1.2039723950857648,0.983576043510168,0.6172529374830181,1.15511526903254,-0.5246144617559094,-0.4647145093879179,-0.16179758927531465,-0.48664387532750114,0.6540992848354763
2016-07-31,0.9717608722736922,1.1535901707131613,0.003353622344297392,2.902445371900742,-2.780191832793217,1.144557349588562,1.3050284387246414,0.3819865984762705,2.3717468479431223,-2.402646593344778,0.7520331666659448,1.133809000079388,0.04075314228943887,2.7527453336176744,-1.7038388248671625,1.0333004381475077,1.3059936514112596,0.21480407689619396,2.6962281533682986,-1.9513100987641057,0.886789087514596,2.1538125713832725,-0.18152617733797974,2.3704764076338414,3.5613837876122743
2016-08-07,-0.5543022597558644,-0.6692136175547769,-0.295383090306378,-0.8954223034295727,-0.546622317881786,-0.7389065889546141,-0.8663333988975649,-0.42391077194167215,-0.9688764640673923,-0.581265248715324,-0.5617100902519807,-0.7774410909039802,-0.25508382050396866,-1.1989590051969725,-0.28799943157352,-0.6708647335935674,-1.016135018421545,-0.28037349760636165,-1.4883210947945495,-0.11987985711770377,-0.13012315144547676,-0.3329624608145887,0.23926840209591668,-0.410978998394668,-0.4792309978097657
2016-08-14,-0.757717762343051,-0.7732351861226653,-0.9621711948633989,-0.014853707787969227,0.36098738751280024,-0.6526284748698146,-0.7089982802847152,-0.36248545256861214,-0.7119874298536785,-0.09877182311187196,-0.6498632863165854,-0.7775597856131783,-0.8368217263284164,-0.3141223707571432,0.00737050172119696,-0.6155956822404709,-0.8723018567364448,-0.4736006462776099,-0.7745840160815622,0.09962720695918993,0.9141561293123327,1.920069574313867,-0.48243825373593235,2.1182607306671466,0.08010686451201779
2016-08-21,-0.5917665967593326,-0.6062247740052868,-0.24830630856086097,-0.7115493618240597,-0.08005223298329023,-0.5957907610950737,-0.8131107159719657,-0.28644327259835783,-0.9656912459303535,-0.15759723593748093,-0.4251340247404634,-0.6273965722875514,0.05319242417985531,-1.1360819988777822,0.21575676191520937,-0.5120100075189257,-0.7381594856334203,-0.2518948124941228,-0.8409687627618954,-0.18669465200539925,-0.35951486063364857,-0.4590651681268457,-0.1501780372956894,-0.46606206290703883,-0.039776991402165084
2016-08-28,-0.6823553895026726,-0.6804202814128917,-0.8175671256072808,0.006215402993336966,-0.8943584543115014,-0.779057902209252,-0.6777339319355654,-0.7460738316194834,0.007417084686473653,-0.9489418507115351,-0.5946640149633522,-0.6199608308294108,-0.5561425321802521,-0.34695444992192953,-1.0657085486006685,-0.8780538574484402,-0.6693282055060381,-0.8163546425106404,0.14781449873053681,-1.1343721453580833,-0.5453894789930485,-0.35401240602168027,-0.7476288982934695,-0.22921785506463813,-0.05430160628161233
2016-09-04,-1.3509566817600538,-1.4611203283681893,-1.1054937332570947,-1.0064207076436824,0.13951220925562136,-1.3902186268564427,-1.5042276981522995,-1.2408448010449635,-0.7746133595860633,-0.3529912181101993,-1.3591263055449667,-1.2694300283655797,-1.6188396766875313,-0.06729961481261243,-0.7820252679642733,-1.4735024645208974,-1.4967281227673606,-1.646437068157176,0.1087529791228707,-0.5880800092383897,-0.6859884059581796,-0.6729046100860103,-0.7033486815546961,-0.5718175176374618,-0.3403778727895243
2016-09-11,-2.3062356759430576,-2.152722365044652,-2.343625368916073,-0.5836147116619471,-0.355966345778138,-2.295016812396977,-2.1510572234208216,-2.2157884050650023,-0.4216479769508009,-0.37455495545665557,-2.2813375959924667,-2.110026766708457,-2.2699215803749944,-0.7716607337739274,-0.4258910373900727,-2.1903683217585956,-2.2452877561037132,-1.9808586203520175,-0.9935356765299347,-0.02563418282138186,-0.15755024290372668,-0.24593548614422195,-0.19714504048250897,-0.2192662833014224,-0.01662573816869101
2016-09-18,-1.5520375156641035,-1.4498550209955643,-1.6609594639233738,-0.22235642374835013,0.9304628013680362,-1.4528433117256774,-1.4371721704241833,-1.6556454214855831,0.11780792614691771,0.994373060706385,-1.561402619177008,-1.5471021403212957,-1.5656575697191222,-0.7832664049866298,0.4372334886719769,-1.4035995080781676,-1.3894137893066292,-1.4453454784582782,-0.23798109987722466,0.8698125910507772,-1.3187068102506116,-0.8367738199503454,-0.8500871926357915,-0.7342552036417032,-0.2090608901909973
2016-09-25,-1.1596956648434258,-1.2940824501151067,-0.9805090430817686,-1.1742540763981182,-0.12321608583616121,-1.272918697466054,-1.4314803759968497,-1.0668246684492273,-1.2148092935866097,-0.08872894340249045,-1.2605221863428928,-1.3462779401606702,-1.5031258656746,-0.43829925178576196,-0.875148341214555,-1.2985543934988335,-1.3496257711098543,-1.4608545234501167,-0.06269707798581538,-0.7489519632287113,-0.9985533285962532,-0.4520179623346281,-1.7570838250323997,-0.241773957736557,0.238119344129559
2016-10-02,-1.753664262129366,-1.8597169891901082,-1.715647459566307,-1.2581614094683475,-0.20896964663002607,-1.836321144384366,-1.8971542007283737,-1.7823443681414906,-0.9896302771013671,-0.06893693341269488,-1.730322337403438,-1.702417011586376,-1.7303477602451611,-0.9160005026281145,-0.27696736572900255,-1.7586752387757045,-1.8628585907842898,-1.6554138626646522,-1.071765536948773,-0.41510158349661486,-0.875424421598127,-0.5121608477227313,-1.3729195724269847,-0.34951570311645763,-0.7899048316581446
2016-10-09,-2.6990010402676963,-1.834024292511159,-3.5388798899111613,3.68646809876015,-3.362028172183831,-2.621986509823916,-1.769978298294054,-3.408092183726235,3.755442434334438,-3.4886512688384133,-2.8516887346686497,-1.8455729991247378,-3.6080864365881986,3.7653857661521353,-3.7377488192847332,-2.784124172771369,-1.8838733882930487,-3.443885295958533,3.8204845153704667,-3.5137329706107776,4.030508796678126,4.044461312808479,-0.8929527690672566,4.059012233639792,2.162127614632529
2016-10-16,-3.0025709052040304,-2.931194116491931,-2.7601746785385313,0.8191113010871792,1.3617950351167014,-2.8743154460894975,-2.926202152127826,-2.6761653817106446,0.6158925749225392,1.4424025297203602,-3.0402312353886374,-3.131807311008192,-2.719452650325376,0.06869788740054786,0.9287071253558956,-2.875018241546247,-2.9337243574901715,-2.6543641240813853,0.7443378078622956,1.0220109801090003,1.7177046807328296,0.2298285852341579,3.925502314049513,-0.13393122540856078,0.7796337343809566
2016-10-23,-2.4560005988761384,-2.6239243508619845,-2.211643497099967,-0.09743401929306951,-0.4216979020661513,-2.496124305665495,-2.5919062864215205,-2.2110299267323135,-0.25455387923141404,-0.16368892934263957,-2.450224903958184,-2.550618390844477,-2.177536512618634,-0.27419333409754837,-0.2607367185385864,-2.4556339828319134,-2.6188013603952593,-2.159894095181544,-0.2574868561404233,-0.39026591922575843,-0.05604364347594494,-0.28062166903506525,0.23463770451808108,-0.3013096790012326,-0.2892170945993204
2016-10-30,-2.145846056593174,-2.3350660215124446,-1.8789905440921744,-0.697428110617398,0.2714693566961058,-2.0848861288865828,-2.012453786425625,-1.9163060387593547,0.36728455267567756,1.016983079017412,-2.1392835232546767,-2.325879517623025,-1.8945953861727467,-0.8926197673907553,0.2978377229737606,-2.1053442661935047,-2.299988879651949,-1.8601615167343795,-0.728168053565758,-0.021088000931175764,0.508223284684153,0.08590791020153277,0.8871144942910543,0.0017137179954665345,0.777783079378673
2016-11-06,-1.6326309073756489,-1.4191679390037402,-1.6077784415148224,0.9504797401635373,1.5991027528894537,-1.5009565854248483,-1.2580510057347796,-1.657558734405984,1.6308874742249029,1.9478994150581859,-1.5954451621785526,-1.388951652628432,-1.6602550803550356,0.9792107672553129,1.7872963227885243,-1.4275934065481974,-1.1820991292620973,-1.6042150071080754,1.5224547853674324,1.9930392734538203,0.5722823333817518,-0.010955291001804236,1.6906647429569908,-0.18456685297976874,0.03231274896342492
2016-11-13,-0.9558113484472133,-0.9831653767451858,-0.8032960480205451,-0.2721768464181969,-0.3300976868819985,-1.0090412139435667,-1.1074476889559335,-0.8290602463638715,-0.4126820885491242,-0.26697799574876474,-0.9651624660969811,-1.1023983728329207,-0.8447399345715965,-0.5823356197440479,0.14806891932499167,-0.9857215538760251,-1.1813242329865608,-0.7620634712401846,-0.8538374843924719,0.17475283110525575,-0.11609536425221201,-0.2748723201813918,0.4715412663013017,-0.3207597016523778,-0.8635553824682332
2016-11-20,-0.890247552280586,-1.002087047968499,-0.839059108360308,-0.25406753457041875,0.1372483704616873,-0.9000828596855751,-1.0467054408795546,-0.7315364758412872,-0.5749571111621599,-0.15108518691535694,-0.926439390300277,-1.014989555381541,-0.8509858465720439,-0.376126002084902,0.20525562136472913,-0.8941412149858179,-0.9952257449909987,-0.7772286697236919,-0.37021563311488964,-0.0912006027449141,-0.3328948256327867,-0.39730358863339676,0.048019405570370655,-0.3989208770825402,-0.6597050572204417
2016-11-27,-0.7256017433991829,-0.7975904524391927,-0.6289703948762924,-0.3327082840040714,0.5559259755617731,-0.7028857475875746,-0.7411205367688104,-0.6597718734997693,-0.006299799371162764,0.7555791295775365,-0.6838728159482516,-0.7577552834648628,-0.5891436816991684,-0.4019127989481664,0.6266426524594649,-0.6663872915280526,-0.6968928623761294,-0.5856016226653101,-0.1595058664723818,0.7378145382104662,0.2891285158142102,-0.04730857108543993,0.4040599635007835,-0.08786691618369642,-0.2294818892002943
2016-12-04,-0.21813018612452198,-0.3368370870993663,-0.08969790883325832,-0.6222053043031808,0.44252281072735333,-0.2313050721657744,-0.35872558028564583,-0.10615893723681506,-0.5850406525328946,0.07413153023239173,-0.20381472288554933,-0.3374464387672503,-0.12438464598688329,-0.5338252163405226,0.2650252162930006,-0.192775116896688,-0.26128260218578064,-0.051619934470689736,-0.48861365571754384,0.5042787713434472,0.004623774929425013,-0.1400175444318351,0.6837696153997637,-0.20668017202552225,-1.4279708905193027
2016-12-11,0.06418936825135671,0.16656922917086847,0.11379063044734744,0.10611173163706974,0.8081265943873526,0.11083303964339246,0.2322595188446998,0.10497422127160223,0.25322151377494784,0.9535900081417347,0.13764552946329883,0.25706753193277865,0.2092279013640857,0.09445846685778167,0.9874563459539086,0.15490222948585866,0.2546165912479432,0.18756508449931517,0.11272920475080479,0.9600574436725585,-0.10215078160992307,-0.10449051880364031,0.23572997520112954,-0.12686464741955306,0.8774297547223816
2016-12-18,0.34269563994969604,0.4213123091813537,0.19319765386361853,0.4640258543751475,-0.975110454419839,0.3034470819121101,0.3765160040560981,0.2324892966744724,0.1975956766748025,-0.8031600449559788,0.24821666919815769,0.3641454087418216,0.1918407105344326,0.3575473793074037,-0.6632039822510885,0.24702112965024195,0.292214616785844,0.1952699018360251,0.1400619413100401,-0.4589302965496777,-0.036099625978685865,-0.31976198429448405,1.0367740237711112,-0.4228540727894076,-0.055399482929114965
2016-12-25,0.1920781893922736,0.09688974834815398,0.2678307423904816,-0.4599967396837849,-0.1532927726902082,0.14489504962418162,0.09215236849065422,0.1739324607684691,-0.23742527130957528,-0.48487902432546853,0.18844013514543373,0.0950651962965273,0.30643124377765274,-0.5345534970642051,-0.10742148811097836,0.15140016941299836,0.06824453801485657,0.2655544736439986,-0.475260352433512,-0.2209008144351015,-0.6996149256445738,-0.4890456584533277,-0.5136743088041823,-0.42897830451012503,-0.6226694426776054
2017-01-01,0.453953169835612,0.4482936564506711,0.4203090257459649,-0.06441899638410138,0.6408393577459714,0.5403623882987099,0.43563917647440276,0.4868523991263176,-0.2952252725801145,0.4726365974854963,0.5023285745435391,0.47859392614414475,0.43741898635057447,0.006685995221192837,0.8521304410607182,0.5724840866031286,0.5037520487568964,0.5558453497655732,-0.2503174662572191,0.5620036468638363,-0.016692066389683936,-0.047587633848354634,0.1276271641151502,-0.060456728969370814,0.07188023335057991
2017-01-08,0.6762014723714667,0.6074522889609902,0.687751963187381,-0.3620508186820063,-0.3684298319594035,0.7054634220700619,0.8562058177848652,0.7120969029609718,0.013947037884655933,-0.6017833349491278,0.617140261021247,0.5750576613083798,0.6694864292782133,-0.30658904920372726,-0.13924278307746085,0.6808049674848027,0.7080490476484274,0.7394300419059173,-0.23997084653608083,-0.45720428301404564,-0.011673976799351529,-0.13130604354698458,0.35956535198996936,-0.16756396357704648,-1.453425998684699
2017-01-15,0.36280015142507355,0.36582606564063974,0.17123129348999996,0.3227465077189065,-0.8514140188008997,0.27051590670910863,0.2660677486358283,0.06972775253509339,0.32049187893647973,-0.8823996746905043,0.2361707564953611,0.33077831901797017,0.11250819859772433,0.4089590817517885,-0.8445965674509638,0.12960604086312752,0.22717697698792144,0.04736750027623276,0.3050741112951036,-0.8645367616348519,-0.2563663455241481,-0.22522150154385537,-0.005183631394368833,-0.22155081603948718,0.09333191988189113
2017-01-22,-0.3315102382195506,-0.4741630067266993,-0.2692173478698059,-0.3118831027241801,-0.38034090793903846,-0.37238744476389735,-0.5424566515179158,-0.22950254899389355,-0.4601589249619543,-0.3505397147095419,-0.3830918275097834,-0.36035816322462827,-0.3756015492912187,0.08641521929664771,-0.3026843699758851,-0.3976936697506262,-0.5245837778826167,-0.22312131223638626,-0.45391368677939364,-0.19633619541573022,0.07795412713178419,0.3279755566482426,-0.7363869069129587,0.39849071651944895,-1.2930294347065783
2017-01-29,-0.3887093701305704,-0.5722448334426139,-0.2828966646602529,-0.46571596382796915,0.2688977138446437,-0.4300455182935327,-0.6184753147597815,-0.27858659066904634,-0.4954331418238344,0.35019749273262973,-0.3528855729382114,-0.44887127353515377,-0.21054187731392818,-0.4079040653383968,0.37875045731927404,-0.3977599946699301,-0.5580830798025102,-0.22825228234807765,-0.5061848503012824,0.2027427101179941,-0.7970528271382294,-0.5188347386498976,-0.6061165500731636,-0.4476469375709702,-0.07525687354143576
2017-02-05,-0.4395208512819744,-0.6880721690846545,-0.21408495561522647,-0.7835319856033043,0.11516378898548067,-0.4677460659499848,-0.7307207078534929,-0.19550532951082344,-0.8109025186036019,0.09344015624839755,-0.4137357221769252,-0.5947158510794662,-0.2988130260834252,-0.49738941788064045,0.068456409068623,-0.4295781925449873,-0.6493918611583319,-0.22501300280168235,-0.6407678463538568,-0.04110819921652134,-0.46861992101759337,-0.39402254347538507,-0.7492681461382845,-0.3099078195560081,0.31532965696546006
2017-02-12,-0.020150605984256643,0.021516247095607954,-0.13682448865800032,0.2795628046578861,1.0906617831394563,0.01600383851062061,-0.14067229329912695,-0.12729717428187845,0.0029871031177404876,0.7616345599016157,0.0170636081901281,-0.030468385981603417,-0.09127931487669895,0.10690362022488958,0.8848960347657909,0.11150142043751306,-0.004652474053821315,0.024888069770738066,-0.04839089444430302,0.5381472803737067,-0.2748992407970463,0.0251723936577256,-0.3887176439773344,0.06297944599082089,-2.03419687500518
2017-02-19,0.3548300745481317,0.19493340271022874,0.5596803882905558,-0.6385908804840098,0.1982327803665276,0.30271940467462144,0.0246474048232728,0.5266480545914834,-0.8400216246568194,0.15805621470870115,0.3912676013471955,0.16461778370761493,0.5956261432369987,-0.7065542912829174,0.2833470723019207,0.39676508843553826,0.1496817518331006,0.6317420012566597,-0.7838851657295541,0.23132502123034857,-0.6410239280630932,-0.36532588427360563,-0.8576482850781552,-0.2748697996381616,-0.9406724482761647
2017-02-26,0.2509149608765962,0.20830198252162457,0.1709139910124459,0.10159048817795745,-1.0350006925494115,0.141445880844435,0.07064999526849879,0.028713596684373677,0.10294120237911654,-1.0617457011910973,0.1585610563386386,0.3178879348401942,-0.13634009394917979,1.4471112331394747,-1.7663841168067205,0.057577419615911625,0.11404776086474555,-0.15789791216318871,0.6909972144802989,-1.4094991416093252,-0.24643293443649716,1.5387406437167026,-0.9257799984155334,1.9824971189432659,2.3032888978347805
2017-03-05,-1.0006487970123357,-0.8583746244807376,-1.235541483244783,1.2406719823158294,-1.4195888270778847,-1.100634115253783,-0.9751101069254422,-1.1887256976442127,0.7260832215494768,-1.2453669811180372,-1.0585343534467047,-0.6999810338352777,-1.1393144939763584,1.2646529988468806,-1.500472069248507,-1.1888911557204123,-0.8788568148945476,-1.2366567756885403,0.9714674706360833,-1.2400078795857299,-0.16405658002430895,-0.014598642807466788,-0.5851058564048457,0.13921928619304572,-1.0214858147183363
2017-03-12,-1.478684794833903,-1.500674222163301,-1.4025983983190815,-0.3551199984221006,-0.13121588292874828,-1.5508176945381553,-1.7437556058143537,-1.3652819238057199,-0.7330577994767786,-0.13180411512083234,-1.4714741515364684,-1.56631748249788,-1.3297519431522313,-0.7545354823686538,-0.057713057569372186,-1.5088094647054429,-1.5343715159612286,-1.3243920185630875,-0.4643375695387087,0.030358764761215722,-0.567049641268638,-0.7720967749438586,-0.10836413975926062,-0.7317432871694007,0.4358497118713593
2017-03-19,-1.3702369371416827,-1.4848005319437216,-1.3926877515020388,-0.0990111534212143,0.9708309450017082,-1.3414993579020815,-1.4073138518479213,-1.2400772443408936,-0.3204234234914758,0.7052062488337968,-1.3515342461770465,-1.3080875578527549,-1.2879815329946114,0.12266772522577944,0.9986807118408547,-1.2731891387806165,-1.4369092870101925,-1.1032194103003503,-0.6175210642707145,0.5173147365718195,-0.11743620208316825,-0.21112020102494167,-0.6736820446513672,-0.028102532953777282,-0.4532499079209847
2017-03-26,-1.1263503712864285,-1.284402698719652,-0.9065068802832144,-1.5359268755881266,0.4218971688613746,-1.1442031697927066,-1.2800216861221512,-0.9863216663925138,-1.4390147447409392,0.25943496417103074,-1.0181143282833753,-1.1809326345818272,-0.886917955810653,-1.0748645855954388,0.5439611618116466,-1.0594104684931274,-1.251552288764878,-0.9286618388444554,-1.3296173016297226,0.31107867259401883,-1.8103583647880042,-1.160989741884671,-1.290880872744308,-0.8546529427563608,0.04291658766157952
2017-04-02,-1.4397775511991633,-1.1941645865323547,-1.513621099756137,1.035627372569798,-0.6932477813987845,-1.4316840794240109,-1.2358918918049366,-1.40577022821936,0.2149626529131837,-0.4774896844945743,-1.5013031524237304,-1.4782892712804294,-1.414288937813164,-0.4157403913802597,-0.12295558630131878,-1.5259140412793812,-1.5820745717548517,-1.5459257790606362,-0.5215356882980576,-0.040645820212514006,1.048313215150936,1.60072010782702,-0.23510626917682317,1.6218636812075742,0.059575718492491304
2017-04-09,-1.5392478851181175,-1.5844973994724263,-1.4387428934632789,-0.7625973273415423,-0.4593117274860245,-1.6342714617499954,-1.6411990220024766,-1.5896363659277692,-0.7588327767033635,-0.4485438050295309,-1.5884382960073515,-1.6951033609590775,-1.5403920147651873,-0.8621313849402871,-0.40446631446814335,-1.6255462287482836,-1.6956888717275933,-1.6149013848366864,-0.799749835337498,-0.4765039693904072,-1.4073165228955427,-1.2500050759014012,-0.27056475024857696,-1.180302029217696,0.15104671491200122
2017-04-16,-1.5882415252832978,-1.6103423246544524,-1.605300076649614,-0.26271517428071706,0.5816952357765773,-1.5769986925392647,-1.5910781599075212,-1.5629894411336287,-0.7254326930505921,0.8249929241731813,-1.554915518350369,-1.5485289340494977,-1.5368570227585592,-0.3592388753044929,0.6627404083183949,-1.5359279308976352,-1.5302070441168258,-1.5458519390710403,-0.4082726540416291,0.6829654609801784,-1.2309793037400987,-1.0571972680598263,-0.822920802172814,-0.8875030463107627,0.3008408566871228
2017-04-23,-1.1929168841501265,-1.2364812328191424,-1.1078128437548804,-0.8322335365615443,0.6594016145202296,-1.128383321261329,-1.141258224429077,-1.1725664670763989,-0.3698387860939239,0.9782781277640038,-1.1412798545969884,-1.217047932691335,-1.0522625768333045,-0.9856040937841182,0.34487830153448423,-1.1580596900955813,-1.16066087826721,-1.1334761011606107,-0.5274551175827966,0.5164103059308129,-0.6241281245447143,-0.29472512549977736,-0.9195896910814293,-0.1216716504528665,0.47051520966255
2017-04-30,-1.1293480953108275,-1.2797707563714427,-0.9520330474795314,-1.6197566332553113,0.17674980668860624,-0.9903722084823694,-0.46996525111506465,-1.011741205353332,2.0432441958436587,2.0220875494290995,-1.0828824593137818,-1.2048403360288598,-1.0535087859798462,-0.9273291996699154,0.6897491248695102,-0.9076312655378366,-0.470586047577396,-0.951367832092809,1.7552944787381224,2.1867975688502224,0.7744304301325269,1.3774405815575093,-0.23718294976430931,1.3970929574884976,2.2156313207849028
2017-05-07,-0.2792250728906327,-0.45204000297742164,-0.18227861197496995,-1.1189218082584482,-0.14340359804720704,-0.2606953395166976,-0.40378209148800326,-0.14073297958273118,-1.0655187884089825,-0.16641784125193929,-0.2000102623504648,-0.3410836654874887,-0.09177753100035005,-0.9736248005446698,-0.021881971400904976,-0.28246751339350556,-0.4240847417909655,-0.211786295054425,-0.849358212089347,-0.20479369342956502,-0.731962550117884,-0.8903300653579469,-1.111697606484161,-0.760715423839366,0.04062234488070081
2017-05-14,-0.30368821305862065,-0.29645069701237325,-0.2691413373161597,-0.16899669167574718,-0.2690125890374631,-0.3224270470653221,-0.20170151023340624,-0.34072307399687346,0.4537720174330265,-0.646455360146405,-0.2959752916351448,-0.21580521406020323,-0.21995855439753395,-0.05659900161565493,-0.45358212538488996,-0.31093088950063125,-0.2791129501109955,-0.26929091307027364,-0.08808120569890128,-0.7226063889829177,-0.33105244346475016,-0.4205802987771138,-0.219663912948038,-0.39623917520900553,-0.7940583603258139
2017-05-21,-0.8236053561499446,-0.6684029897912376,-0.9772286437638726,0.9212101244160132,-1.1366069298697994,-0.9372343153586037,-0.8212604737650382,-1.1177315419218687,0.8014935715609028,-1.150827663354265,-0.9438940412335575,-0.7236818566697787,-1.028227054777438,0.7511225778334468,-1.13683991478906,-1.006402407098912,-0.7057906809550031,-1.0981302211430501,1.1280306198951289,-1.3242140207472513,-1.14705819339488,-0.8681683288918357,-0.6031183853150922,-0.8047730851333289,0.12991658906796552
