Date,Global X FTSE Greece 20Etf_Open_average,Global X FTSE Greece 20Etf_Open_max,Global X FTSE Greece 20Etf_Open_min,Global X FTSE Greece 20Etf_High_average,Global X FTSE Greece 20Etf_High_max,Global X FTSE Greece 20Etf_High_min,Global X FTSE Greece 20Etf_Low_average,Global X FTSE Greece 20Etf_Low_max,Global X FTSE Greece 20Etf_Low_min,Global X FTSE Greece 20Etf_Close_average,Global X FTSE Greece 20Etf_Close_max,Global X FTSE Greece 20Etf_Close_min
2016-08-07,-0.39205131096836815,-0.39205131096836815,-0.39205131096836815,-0.46658736270386975,-0.46658736270386975,-0.46658736270386975,-0.323969879703828,-0.323969879703828,-0.323969879703828,-0.4551017949169035,-0.4551017949169035,-0.4551017949169035
2016-08-14,-0.14963113508816392,-0.14963113508816392,-0.14963113508816392,-0.21576485431399767,-0.21576485431399767,-0.21576485431399767,-0.18499373809342787,-0.18499373809342787,-0.18499373809342787,-0.1889312222678876,-0.1889312222678876,-0.1889312222678876
2016-08-21,-0.1821830981743839,-0.1821830981743839,-0.1821830981743839,-0.08574783495730244,-0.08574783495730244,-0.08574783495730244,-0.2964249361563874,-0.2964249361563874,-0.2964249361563874,-0.42952542241317015,-0.42952542241317015,-0.42952542241317015
2016-08-28,0.5432221761691624,0.5432221761691624,0.5432221761691624,0.7440227766157781,0.7440227766157781,0.7440227766157781,0.8230420298476152,0.8230420298476152,0.8230420298476152,0.9341064834984825,0.9341064834984825,0.9341064834984825
2016-09-04,0.7289806652424137,0.7289806652424137,0.7289806652424137,0.24992940924669496,0.24992940924669496,0.24992940924669496,0.031148844320598786,0.031148844320598786,0.031148844320598786,-0.3107507368643049,-0.3107507368643049,-0.3107507368643049
2016-09-11,-0.846429696964888,-0.846429696964888,-0.846429696964888,-1.1474442085112484,-1.1474442085112484,-1.1474442085112484,-0.7339273836455268,-0.7339273836455268,-0.7339273836455268,-0.9866008681856989,-0.9866008681856989,-0.9866008681856989
2016-09-18,0.405885176643878,0.405885176643878,0.405885176643878,0.2220882781482746,0.2220882781482746,0.2220882781482746,0.4771890462869494,0.4771890462869494,0.4771890462869494,0.12873263279020664,0.12873263279020664,0.12873263279020664
2016-09-25,-0.8954693881460315,-0.8954693881460315,-0.8954693881460315,-0.5902943950011799,-0.5902943950011799,-0.5902943950011799,-0.6506574380397946,-0.6506574380397946,-0.6506574380397946,-0.3826333224982346,-0.3826333224982346,-0.3826333224982346
2016-10-02,-0.02804426710312355,-0.02804426710312355,-0.02804426710312355,-0.16258525037077765,-0.16258525037077765,-0.16258525037077765,0.1200408371629964,0.1200408371629964,0.1200408371629964,0.024152428757514804,0.024152428757514804,0.024152428757514804
2016-10-09,0.8769299397726155,0.8769299397726155,0.8769299397726155,0.5180528671145513,0.5180528671145513,0.5180528671145513,0.4897959735314025,0.4897959735314025,0.4897959735314025,0.15211285377888187,0.15211285377888187,0.15211285377888187
2016-10-16,1.0155943517182924,1.0155943517182924,1.0155943517182924,0.4067186169539798,0.4067186169539798,0.4067186169539798,0.9313474330563946,0.9313474330563946,0.9313474330563946,0.8490562150219632,0.8490562150219632,0.8490562150219632
2016-10-23,0.32333495705741533,0.32333495705741533,0.32333495705741533,0.03567854705235775,0.03567854705235775,0.03567854705235775,0.2207716437917178,0.2207716437917178,0.2207716437917178,0.025847301650892725,0.025847301650892725,0.025847301650892725
2016-10-30,-0.4037681910079654,-0.4037681910079654,-0.4037681910079654,-0.8170501332448294,-0.8170501332448294,-0.8170501332448294,-0.703641981290552,-0.703641981290552,-0.703641981290552,-0.9200860314753787,-0.9200860314753787,-0.9200860314753787
2016-11-06,-0.30682820511524383,-0.30682820511524383,-0.30682820511524383,-0.025374227740522545,-0.025374227740522545,-0.025374227740522545,-0.2213421330057394,-0.2213421330057394,-0.2213421330057394,-0.29097518863299787,-0.29097518863299787,-0.29097518863299787
2016-11-13,2.0546013262046996,2.0546013262046996,2.0546013262046996,1.8962718770625966,1.8962718770625966,1.8962718770625966,1.9457257659409397,1.9457257659409397,1.9457257659409397,1.8764768022201002,1.8764768022201002,1.8764768022201002
2016-11-20,2.2518724892596755,2.2518724892596755,2.2518724892596755,2.1429751721491335,2.1429751721491335,2.1429751721491335,2.390493628104693,2.390493628104693,2.390493628104693,2.3136833221883517,2.3136833221883517,2.3136833221883517
2016-11-27,1.7594794262372258,1.7594794262372258,1.7594794262372258,1.7920840326549876,1.7920840326549876,1.7920840326549876,1.9039935926403508,1.9039935926403508,1.9039935926403508,1.8549937386255193,1.8549937386255193,1.8549937386255193
2016-12-04,1.910649505061666,1.910649505061666,1.910649505061666,2.1209012028602947,2.1209012028602947,2.1209012028602947,2.0333907800938635,2.0333907800938635,2.0333907800938635,2.1713914001102355,2.1713914001102355,2.1713914001102355
2016-12-11,0.9098973531019267,0.9098973531019267,0.9098973531019267,1.0900762808846116,1.0900762808846116,1.0900762808846116,1.0206396538719937,1.0206396538719937,1.0206396538719937,0.8282089008695648,0.8282089008695648,0.8282089008695648
2016-12-18,0.8086226818575598,0.8086226818575598,0.8086226818575598,0.6505201894872347,0.6505201894872347,0.6505201894872347,0.7537023463481823,0.7537023463481823,0.7537023463481823,0.6087239824143476,0.6087239824143476,0.6087239824143476
2016-12-25,0.6629682134662316,0.6629682134662316,0.6629682134662316,0.6793881978425717,0.6793881978425717,0.6793881978425717,0.6624545935697608,0.6624545935697608,0.6624545935697608,0.5817144961021495,0.5817144961021495,0.5817144961021495
2017-01-01,1.4359916997295845,1.4359916997295845,1.4359916997295845,1.370789847014959,1.370789847014959,1.370789847014959,1.2856440506826143,1.2856440506826143,1.2856440506826143,1.4241074840787948,1.4241074840787948,1.4241074840787948
2017-01-08,1.0642558082491085,1.0642558082491085,1.0642558082491085,0.9644560699986393,0.9644560699986393,0.9644560699986393,1.02435557795085,1.02435557795085,1.02435557795085,0.9079454196628779,0.9079454196628779,0.9079454196628779
2017-01-15,0.20130432239215823,0.20130432239215823,0.20130432239215823,0.35097218587089557,0.35097218587089557,0.35097218587089557,0.39542549188315596,0.39542549188315596,0.39542549188315596,0.44745143536589316,0.44745143536589316,0.44745143536589316
2017-01-22,0.5705697491031936,0.5705697491031936,0.5705697491031936,0.45933185254185327,0.45933185254185327,0.45933185254185327,0.40558488967928935,0.40558488967928935,0.40558488967928935,0.336945799975769,0.336945799975769,0.336945799975769
2017-01-29,-0.4625935105887464,-0.4625935105887464,-0.4625935105887464,0.04239488739064795,0.04239488739064795,0.04239488739064795,-0.2012925447654301,-0.2012925447654301,-0.2012925447654301,0.08301649203678785,0.08301649203678785,0.08301649203678785
2017-02-05,-1.7316544587273426,-1.7316544587273426,-1.7316544587273426,-1.4830547663421214,-1.4830547663421214,-1.4830547663421214,-1.5505248456468856,-1.5505248456468856,-1.5505248456468856,-1.432338410857222,-1.432338410857222,-1.432338410857222
2017-02-12,-1.46076104740817,-1.46076104740817,-1.46076104740817,-1.418139911249701,-1.418139911249701,-1.418139911249701,-1.3457045412933746,-1.3457045412933746,-1.3457045412933746,-1.0270774460397427,-1.0270774460397427,-1.0270774460397427
2017-02-19,-0.6664297559745165,-0.6664297559745165,-0.6664297559745165,-0.9746384506903188,-0.9746384506903188,-0.9746384506903188,-0.7791667223234304,-0.7791667223234304,-0.7791667223234304,-0.9508083227932717,-0.9508083227932717,-0.9508083227932717
2017-02-26,-0.22646991901495622,-0.22646991901495622,-0.22646991901495622,-0.5009110218799601,-0.5009110218799601,-0.5009110218799601,-0.16879079582992784,-0.16879079582992784,-0.16879079582992784,-0.15403827292500905,-0.15403827292500905,-0.15403827292500905
2017-03-05,-0.16410702061800364,-0.16410702061800364,-0.16410702061800364,-0.04023497964902044,-0.04023497964902044,-0.04023497964902044,0.0535087439303363,0.0535087439303363,0.0535087439303363,0.3369875474619092,0.3369875474619092,0.3369875474619092
2017-03-12,0.01990029227628439,0.01990029227628439,0.01990029227628439,-0.017295639450995486,-0.017295639450995486,-0.017295639450995486,0.0535087439303363,0.0535087439303363,0.0535087439303363,0.09143044985797685,0.09143044985797685,0.09143044985797685
2017-03-19,-0.686464023140362,-0.686464023140362,-0.686464023140362,-1.1124398263444075,-1.1124398263444075,-1.1124398263444075,-0.9400609356044785,-0.9400609356044785,-0.9400609356044785,-1.0899817110347612,-1.0899817110347612,-1.0899817110347612
2017-03-26,1.155299319172175,1.155299319172175,1.155299319172175,1.246602754740936,1.246602754740936,1.246602754740936,1.0563387617259596,1.0563387617259596,1.0563387617259596,0.6366960743117162,0.6366960743117162,0.6366960743117162
2017-04-02,1.8262202678095516,1.8262202678095516,1.8262202678095516,1.8630065239874076,1.8630065239874076,1.8630065239874076,2.0731907213108647,2.0731907213108647,2.0731907213108647,2.1128852110722893,2.1128852110722893,2.1128852110722893
2017-04-09,1.6126136314476358,1.6126136314476358,1.6126136314476358,1.4594709147442488,1.4594709147442488,1.4594709147442488,1.3013106436867679,1.3013106436867679,1.3013106436867679,1.080514133338885,1.080514133338885,1.080514133338885
2017-04-16,0.6417978930426103,0.6417978930426103,0.6417978930426103,0.36516523102657195,0.36516523102657195,0.36516523102657195,0.4946525105909754,0.4946525105909754,0.4946525105909754,0.3528161271703779,0.3528161271703779,0.3528161271703779
2017-04-23,2.443028019668307,2.443028019668307,2.443028019668307,2.55659512049176,2.55659512049176,2.55659512049176,2.552257979689123,2.552257979689123,2.552257979689123,2.630829167914857,2.630829167914857,2.630829167914857
2017-04-30,2.6888068751624155,2.6888068751624155,2.6888068751624155,2.8661480283993725,2.8661480283993725,2.8661480283993725,2.7745983556958387,2.7745983556958387,2.7745983556958387,2.8829068115434504,2.8829068115434504,2.8829068115434504
2017-05-07,2.3901171886740467,2.3901171886740467,2.3901171886740467,2.2073503435831046,2.2073503435831046,2.2073503435831046,2.3782303805532123,2.3782303805532123,2.3782303805532123,2.1665546472032933,2.1665546472032933,2.1665546472032933
2017-05-14,1.8189685039259427,1.8189685039259427,1.8189685039259427,1.7733273055344725,1.7733273055344725,1.7733273055344725,1.8533957251345303,1.8533957251345303,1.8533957251345303,1.7562162221662068,1.7562162221662068,1.7562162221662068
2017-05-21,1.3387172091547315,1.3387172091547315,1.3387172091547315,1.3016305977294218,1.3016305977294218,1.3016305977294218,1.3230812976430788,1.3230812976430788,1.3230812976430788,1.3408070126744365,1.3408070126744365,1.3408070126744365
2017-05-28,1.2743988379390072,1.2743988379390072,1.2743988379390072,1.3684487118316346,1.3684487118316346,1.3684487118316346,1.3110688172341542,1.3110688172341542,1.3110688172341542,1.393210913107578,1.393210913107578,1.393210913107578
2017-06-04,0.9595015062195772,0.9595015062195772,0.9595015062195772,0.897419127749941,0.897419127749941,0.897419127749941,0.9482148907200889,0.9482148907200889,0.9482148907200889,0.9014412878049154,0.9014412878049154,0.9014412878049154
2017-06-11,1.2408610032141083,1.2408610032141083,1.2408610032141083,1.2097764900520172,1.2097764900520172,1.2097764900520172,1.2212539291219962,1.2212539291219962,1.2212539291219962,1.2022973671144492,1.2022973671144492,1.2022973671144492
2017-06-18,1.0204598521016879,1.0204598521016879,1.0204598521016879,1.03935864060719,1.03935864060719,1.03935864060719,1.0356369005672599,1.0356369005672599,1.0356369005672599,1.0515914490485727,1.0515914490485727,1.0515914490485727
2017-06-25,1.2813155568894294,1.2813155568894294,1.2813155568894294,1.2215265577700665,1.2215265577700665,1.2215265577700665,1.282739364491174,1.282739364491174,1.282739364491174,1.1452521577547636,1.1452521577547636,1.1452521577547636
2017-07-02,1.3981753998006392,1.3981753998006392,1.3981753998006392,1.2855156098609382,1.2855156098609382,1.2855156098609382,1.3530831360923032,1.3530831360923032,1.3530831360923032,1.268830327895453,1.268830327895453,1.268830327895453
2017-07-09,1.6586887925423741,1.6586887925423741,1.6586887925423741,1.5427611193699249,1.5427611193699249,1.5427611193699249,1.575583373691213,1.575583373691213,1.575583373691213,1.568757245186541,1.568757245186541,1.568757245186541
2017-07-16,1.5711619744987046,1.5711619744987046,1.5711619744987046,1.5244738331601069,1.5244738331601069,1.5244738331601069,1.539599349403002,1.539599349403002,1.539599349403002,1.4678537786393682,1.4678537786393682,1.4678537786393682
2017-07-23,0.7996002997502187,0.7996002997502187,0.7996002997502187,0.9432023421040224,0.9432023421040224,0.9432023421040224,0.7816976667492759,0.7816976667492759,0.7816976667492759,0.9717272839943568,0.9717272839943568,0.9717272839943568
2017-07-30,1.2149143606104216,1.2149143606104216,1.2149143606104216,1.1237084774498776,1.1237084774498776,1.1237084774498776,1.1131985963179565,1.1131985963179565,1.1131985963179565,1.0409907688710547,1.0409907688710547,1.0409907688710547
2017-08-06,0.4064039516895901,0.4064039516895901,0.4064039516895901,0.45874707615667565,0.45874707615667565,0.45874707615667565,0.5366640840899457,0.5366640840899457,0.5366640840899457,0.49312736678143654,0.49312736678143654,0.49312736678143654
2017-08-13,0.31241309227914477,0.31241309227914477,0.31241309227914477,0.46575904177463573,0.46575904177463573,0.46575904177463573,0.37461614705974516,0.37461614705974516,0.37461614705974516,0.41140405234987343,0.41140405234987343,0.41140405234987343
2017-08-20,0.5901077613979715,0.5901077613979715,0.5901077613979715,0.8158734919360416,0.8158734919360416,0.8158734919360416,0.6911443761468313,0.6911443761468313,0.6911443761468313,0.9383556633580623,0.9383556633580623,0.9383556633580623
2017-08-27,0.11254305624580799,0.11254305624580799,0.11254305624580799,-0.09269218457423321,-0.09269218457423321,-0.09269218457423321,-0.10918897726542633,-0.10918897726542633,-0.10918897726542633,-0.1398016537561737,-0.1398016537561737,-0.1398016537561737
2017-09-03,-0.1998009669376644,-0.1998009669376644,-0.1998009669376644,-0.4862825326798346,-0.4862825326798346,-0.4862825326798346,-0.5808536781228026,-0.5808536781228026,-0.5808536781228026,-0.6769596730001405,-0.6769596730001405,-0.6769596730001405
2017-09-10,-1.848027794000978,-1.848027794000978,-1.848027794000978,-2.0213936024982386,-2.0213936024982386,-2.0213936024982386,-2.0270824513608545,-2.0270824513608545,-2.0270824513608545,-2.097587273529924,-2.097587273529924,-2.097587273529924
2017-09-17,-1.7298105649321893,-1.7298105649321893,-1.7298105649321893,-1.6600592043567985,-1.6600592043567985,-1.6600592043567985,-1.5342132767781025,-1.5342132767781025,-1.5342132767781025,-1.554260269602943,-1.554260269602943,-1.554260269602943
2017-09-24,-2.173446915035337,-2.173446915035337,-2.173446915035337,-2.150648876964926,-2.150648876964926,-2.150648876964926,-2.117098765531834,-2.117098765531834,-2.117098765531834,-2.0271094879694838,-2.0271094879694838,-2.0271094879694838
2017-10-01,-1.9111708114592656,-1.9111708114592656,-1.9111708114592656,-2.0592885027944385,-2.0592885027944385,-2.0592885027944385,-1.9533734744284328,-1.9533734744284328,-1.9533734744284328,-2.0118614538445145,-2.0118614538445145,-2.0118614538445145
2017-10-08,-1.1208919975952247,-1.1208919975952247,-1.1208919975952247,-1.0813490775780374,-1.0813490775780374,-1.0813490775780374,-1.0723705386204618,-1.0723705386204618,-1.0723705386204618,-1.075686362392607,-1.075686362392607,-1.075686362392607
2017-10-15,-1.1533170976993214,-1.1533170976993214,-1.1533170976993214,-1.263939303475416,-1.263939303475416,-1.263939303475416,-1.1538917135180364,-1.1538917135180364,-1.1538917135180364,-1.2625265242424422,-1.2625265242424422,-1.2625265242424422
2017-10-22,-1.4830128176228965,-1.4830128176228965,-1.4830128176228965,-1.4798888661954368,-1.4798888661954368,-1.4798888661954368,-1.4969738744804548,-1.4969738744804548,-1.4969738744804548,-1.4575285975231833,-1.4575285975231833,-1.4575285975231833
2017-10-29,-0.7014537223392855,-0.7014537223392855,-0.7014537223392855,-0.7953703187354569,-0.7953703187354569,-0.7953703187354569,-0.807315653792776,-0.807315653792776,-0.807315653792776,-0.7979229048919154,-0.7979229048919154,-0.7979229048919154
2017-11-05,-1.258736712078688,-1.258736712078688,-1.258736712078688,-1.3034340739147927,-1.3034340739147927,-1.3034340739147927,-1.3990452073175794,-1.3990452073175794,-1.3990452073175794,-1.4079615237887404,-1.4079615237887404,-1.4079615237887404
2017-11-12,-1.5978362215131314,-1.5978362215131314,-1.5978362215131314,-1.5212914831517712,-1.5212914831517712,-1.5212914831517712,-1.5769293209179849,-1.5769293209179849,-1.5769293209179849,-1.5511027827787138,-1.5511027827787138,-1.5511027827787138
2017-11-19,-0.9400515858350693,-0.9400515858350693,-0.9400515858350693,-0.9347602468511476,-0.9347602468511476,-0.9347602468511476,-0.8476885909025859,-0.8476885909025859,-0.8476885909025859,-0.9412820129703962,-0.9412820129703962,-0.9412820129703962
2017-11-26,0.015941912531800814,0.015941912531800814,0.015941912531800814,0.19480881443957146,0.19480881443957146,0.19480881443957146,0.037530622864560256,0.037530622864560256,0.037530622864560256,0.06088924539075656,0.06088924539075656,0.06088924539075656
2017-12-03,-0.2956214961554327,-0.2956214961554327,-0.2956214961554327,-0.1743887869563258,-0.1743887869563258,-0.1743887869563258,-0.10380892137602421,-0.10380892137602421,-0.10380892137602421,-0.06933702915220041,-0.06933702915220041,-0.06933702915220041
2017-12-10,1.7937606066683205,1.7937606066683205,1.7937606066683205,1.7610158455466418,1.7610158455466418,1.7610158455466418,1.7557311690934232,1.7557311690934232,1.7557311690934232,1.7699959708463011,1.7699959708463011,1.7699959708463011
2017-12-17,2.397688961162823,2.397688961162823,2.397688961162823,2.3545418350877942,2.3545418350877942,2.3545418350877942,2.377984346749373,2.377984346749373,2.377984346749373,2.335754030434514,2.335754030434514,2.335754030434514
2017-12-24,1.8021921469311744,1.8021921469311744,1.8021921469311744,1.7882229090770985,1.7882229090770985,1.7882229090770985,1.8097732309532715,1.8097732309532715,1.8097732309532715,1.7707968889553847,1.7707968889553847,1.7707968889553847
2017-12-31,1.9036518613977838,1.9036518613977838,1.9036518613977838,1.869465670103487,1.869465670103487,1.869465670103487,1.914271015642143,1.914271015642143,1.914271015642143,1.8745301185748444,1.8745301185748444,1.8745301185748444
