Date,ASFIStock_Open_average,ASFIStock_Open_max,ASFIStock_Open_min,ASFIStock_Open_volatility,ASFIStock_Open_change,ASFIStock_High_average,ASFIStock_High_max,ASFIStock_High_min,ASFIStock_High_volatility,ASFIStock_High_change,ASFIStock_Low_average,ASFIStock_Low_max,ASFIStock_Low_min,ASFIStock_Low_volatility,ASFIStock_Low_change,ASFIStock_Close_average,ASFIStock_Close_max,ASFIStock_Close_min,ASFIStock_Close_volatility,ASFIStock_Close_change,ASFIStock_Volume_average,ASFIStock_Volume_max,ASFIStock_Volume_min,ASFIStock_Volume_volatility,ASFIStock_Volume_change
2016-06-05,1.1263722439305792,1.1310799549845743,1.1058288372531364,-0.6453841232523465,-0.14427846530919722,1.09253663474886,0.9340666945089496,1.0704492388575564,-0.6127285927533566,-0.5686734563960351,1.1007436957358716,1.0572032182522042,1.0061681404692988,-0.5544826240669369,-0.42792307029218674,1.0422789128463281,0.8858085249934593,1.0336570815138562,-0.6014021237544404,-0.4587769705737389,-0.31387787321709376,-0.3106405906938071,0.5859173773740518,-0.31657941256275746,-0.30500777025264897
2016-06-12,0.9816139962469976,1.0347390553785436,0.9748814606448442,-0.17591493804911326,0.31175151961346803,1.016666760860693,1.566235411508354,0.8425916988294975,0.7244864798294157,0.7461834906008485,0.8622947824431421,0.9364538277615848,0.647931470858625,0.7340763643079272,0.2969734148419634,0.9741648242568113,1.3201206740114866,0.853372035890595,0.4673565070009196,0.47142297282406237,-0.03756654164681128,-0.1187855589246417,-0.7643694754104718,-0.11278794717616973,-1.9905669293858468
2016-06-19,1.2745046431088929,1.4184190878151648,1.0490716194951215,0.5071991184688068,-1.293306050697901,1.3756402284614555,1.5555358413204892,1.0791100857425513,0.18910578531202488,-1.0839483014498148,1.1356807446630535,1.3548817093826697,0.7300739407442286,1.1927310205781438,-1.5724990156220384,1.2796864655807023,1.4429096762092655,0.9162438243904559,0.24115659795435818,-1.1862044856342386,-0.39296525295421375,-0.32275963820241177,-0.8343869201139504,-0.3167660527517684,0.3653174778867514
2016-06-26,0.7410920450636443,0.9732840538107489,0.3116773409829781,1.7294984929472665,1.9372261874041496,0.8891505488395132,0.7883640846548214,0.8571133629210391,0.2927429979708615,-0.19174601552429452,0.5168046562842145,0.5251917254266559,0.6483995536957045,0.03965893095108078,0.311341577789889,0.6766438187359791,0.5648492302202006,0.4763217070407647,0.4037681910079686,0.8608945834782634,-0.3237782559539918,-0.2898020886090006,0.5622836200879394,-0.2951092232929682,0.10258704121135365
2016-07-03,1.350198510346814,1.1504714279879886,1.3685149495774676,0.05082704275466503,0.2872364491149011,1.3012450934279987,1.0272664610068585,1.564694788702942,-0.44254661630611253,-0.09962930058732239,1.2169670671155102,1.1647875475660738,1.5099233813001152,-0.15291874924510165,0.9782288202894402,1.4465178603600808,1.299702795576033,1.6171730898478698,0.1768197067586472,0.6695444927220852,-0.3766578201997764,-0.32644674738547813,-0.36283613984216756,-0.32470212691345784,-0.3084075322788411
2016-07-10,1.6595446308870216,1.5567312044860675,1.7104330023980445,0.10992561783180171,-1.111875662332314,1.4741093477931282,1.0830767826675856,1.7431635160910879,-0.86463886058006,-0.4819846044283132,1.7863517177648571,1.4881093862094201,2.0448646646025246,-0.9677467208956786,-0.1399149109692029,1.4689390888168805,1.2239918110981822,1.7179299490064097,-0.3886123603725138,-0.5039431000995143,-0.3541129528467552,-0.30396382530851496,-1.1264014586056432,-0.29617747746287193,0.4685847028264636
2016-07-17,1.2328309866680018,0.9884612036802041,1.4629006977898034,-1.1096204460859511,-0.18188908063033032,0.9762241625742208,0.7618096696622708,1.1348059796569319,-0.5835362639442645,-0.9007951909652558,1.4268795826161738,1.3248587903571174,1.6025342084686538,-0.772967701476623,-0.35332494103436307,1.070945869750486,0.8300188052254858,1.3584269565565983,-0.8040976030451894,-0.6836940939634567,-0.4116686199832858,-0.33007281486357937,-1.4436689931054023,-0.31925917255877817,-0.028976217767971168
2016-07-24,0.9841771640937679,0.8589522833378429,1.0851537293324607,-0.7900841157415968,0.19708142739460918,0.9134459953488162,0.6220680539822557,0.9655970060865361,-0.5725670003953321,0.03206259662629754,1.12817412265135,1.133057645774124,1.1872573739303487,-0.5261064845008298,0.6209409070064426,1.0895965096840594,0.7782703244930859,1.2092387160746245,-0.8583017936730112,0.019780375042799257,-0.4005330763038911,-0.32833235951835044,-1.3338122858775077,-0.31796763273661155,-0.060992019646400664
2016-07-31,1.5338501665370983,1.5205817983331114,1.5423530447362848,-0.9802895510127372,0.15892726400220417,1.4101436453873575,1.2234794151332544,1.2003482495998061,-0.5316105978528017,-0.5973198408381961,1.5523450030666297,1.795587713151989,1.0707214798921416,0.9958932064677097,-1.157153216780525,1.4771593532029643,1.5553885350825443,0.8967938804090043,0.363250254485195,-1.3676632301390248,-0.39791011568477047,-0.32589732517887865,-1.3495322144322766,-0.31457742748027384,-0.04698314144923657
2016-08-07,1.4096732953506703,1.9422177208032485,1.2161078825858325,0.9363285148696804,0.1289130152959301,1.7468141052002186,2.2015403066113532,1.0160010160015214,1.7112385411618871,0.7699178617398992,1.2580140711369259,1.1150534146942928,1.4577379737113243,-1.1538823830611666,0.412017713939786,1.432535137158631,1.5475381186779482,1.3439376901587656,0.21498147246760893,-0.786456245568429,-0.3934833429329711,-0.2601149079595791,-1.1018727744162726,-0.0972425417619729,0.7519061545901292
2016-08-14,1.4833190434535186,1.67288694813923,1.3554196785335935,0.577625801599497,0.08367686108211796,1.6897307057518793,1.289118556262873,1.899454624458588,-0.6869389685840617,-0.47167380540990855,1.5770473326159886,1.869595896529684,1.5503247421874211,0.36548171772016586,0.2130249148946853,1.9066170748938887,1.7426963071572066,1.9232486181122095,-0.38135808778933766,-0.19151196688400632,-0.7776180142450619,-0.5542113685517076,-0.9139870297024532,-0.43398598010125633,0.35686764861103804
2016-08-21,1.5423492227739712,1.8052253363085748,1.4585665574522073,1.0359740617534612,-0.5158955497578561,1.620362239327277,1.484169576061647,1.5962035621884585,-0.15243280909587462,0.4553418691370048,1.4738704567325855,1.4538626703019224,1.3658574632977245,-0.15078423261352297,0.5550429211242919,1.6835729852933365,1.7460878367174661,1.726691796348338,-0.15112477067861935,0.5554658283304593,-0.5657765134800452,-0.13959430717644683,-0.8045642296916646,-0.04063963133008117,0.1567468770371764
2016-08-28,0.9621878425195668,1.1975336941606531,0.8228825554237067,0.9735588780312017,-1.7508899127021684,1.785867026076758,2.671013192612271,0.9426958322230077,2.612289879194192,2.55155384927552,1.1512474988964307,1.267827828643894,0.9935931883024146,0.38974188147698796,-1.3402811726318136,1.9161624357762994,2.7207465098227575,1.2097820864657092,2.9471557296751705,2.417459000611992,-0.2984057053295089,0.054925292859381775,-0.7004519489316184,0.13660854166271041,1.2434694300357712
2016-09-04,2.699506820076414,2.624886885396425,2.1884865724002904,2.2834644786647673,-2.139036808784584,2.614988836480459,2.1109696979655297,2.658518119445518,-0.30891496933600743,-0.855709610987447,2.4777182499463595,2.6928664858930733,1.868709997583394,2.6129989430347895,0.9156976177471555,2.383746319408749,1.9771332820100986,2.0167386897119197,0.9619066010536381,-1.3785690003361408,-0.4512575244415437,-0.5547577964828272,-0.49763296950983976,-0.5243207471295855,0.0668460201862198
2016-09-11,-0.7297230181435066,0.654801202693864,-1.9531033015818282,2.9766172381003746,-2.669766790505962,-0.5682762367317662,0.5126520158510189,-1.2535052459029752,2.051659113390282,-2.276734179726495,-1.4465643785606765,-0.5626496981268428,-2.0242030918548264,2.1993538821788783,-2.5426504581811056,-1.2371299499118356,-0.28409576544573545,-1.9553837394305267,1.936638199775359,-1.2928304254763177,0.8655445519641004,1.4812881330338379,-0.4484567384690266,1.747108636590042,-0.15547870305558859
2016-09-18,-1.6574436888928221,-1.4474278918282057,-1.7934726571403676,0.5570725478356825,-0.8622113198796547,-1.5248132872748816,-1.2433886749580019,-1.7955232693578687,0.5898249217106943,-1.1162646222320984,-1.6849239931558484,-1.1154893642935537,-1.8811914477113698,1.3297742910545118,-1.8076103471523752,-1.7806898746225146,-1.333370872180439,-1.879584012495542,0.5715768205220053,-1.3844550861365934,1.76940482271236,2.8350082759223545,-0.5439935646978176,2.917331326311641,-0.3290895534339707
2016-09-25,-2.038386273494334,-1.8054413569463106,-2.2100181819475124,1.0554561254222612,1.296142701648897,-1.4204616135884136,-0.7723418222613451,-1.8924252428040231,1.5585791895221703,2.034508701152326,-2.2610558623223365,-2.251665045001063,-2.3851916703798035,0.884889335306771,1.5284632434969245,-1.9923646223886222,-1.2760585134840141,-2.226661796271203,1.695748339847555,2.135790103366603,1.7721582384252104,1.2033111396199205,0.26304678296321,1.172611755282498,2.589443060524389
2016-10-02,-1.4526478409134365,-1.373966396265552,-1.5257357104277762,0.7084042294199235,-0.4204002714782521,-1.6103097504487922,-1.4904877473448932,-1.4227996865584183,0.1441693768708165,-0.7773497506215917,-1.2687097417914477,-1.2090757559269263,-1.3147364391452534,0.6509079962762141,-0.5199021605401926,-1.259635225293164,-1.1960786047929133,-1.2923539969659101,0.44009820110761005,-0.2833637921765653,-0.608174199152935,-0.5720541050044451,0.31991176709557756,-0.5822710447904761,-0.9130255373689895
2016-10-09,-1.3694850947894153,-1.5335850208578115,-1.391611337376906,0.21220297515306602,-0.6630797815858718,-1.6034133237574637,-1.577679886992135,-1.666280506867368,0.5064330213553079,-1.1120674204673227,-1.3215903202924255,-1.2985816028749548,-1.4631486892842474,0.9636519264963341,-1.0763680769676787,-1.4440655714406205,-1.3560918385579996,-1.6044785137217972,0.9101913904340453,-0.797724319583112,1.4395206315734397,1.2501869771000511,0.7995379118910119,1.2390496589307185,-1.4416883508440397
2016-10-16,-1.7941423887968129,-2.073247327812319,-1.3719516935776286,-1.3510811824875926,0.5558845919801567,-1.7314170587288922,-1.8459197404685779,-1.3243457253464412,-0.8500023597545543,0.3101172654840825,-1.5482164890293273,-1.8120429327034704,-1.256997103869093,-1.2638179010185917,0.2659135177141494,-1.3570683987877177,-1.7119275654609076,-1.0524137190630143,-1.0426476680670336,0.3750002465861799,-0.7837760536968333,-0.7889930147657509,-0.34848626815756334,-0.7852876182024348,0.04702086576826733
2016-10-23,-1.0502089443113036,-1.2531720486550633,-0.7705291803667357,-1.0933045218097022,0.730929657823469,-1.2893306354053273,-1.419027146612583,-1.0055768650325314,-0.8722751734699631,0.19936109923976617,-0.8468090600307667,-1.0717958207340454,-0.6183356109246194,-1.2079838515231773,0.6465694067512228,-1.0096643460666588,-1.3146591377619756,-0.7744503090191643,-1.0767981747514521,0.26134577521136826,-1.123563023898417,-0.9514698842776592,-0.7554111272939015,-0.9421922306125501,-0.3093358349154284
2016-10-30,-1.3216192180153767,-1.3802222252081586,-1.1886640857131068,-0.7138221046843451,0.21751288156852097,-1.3179288335599348,-1.16782016753571,-1.2337379184730766,0.09984204171873723,-0.31399696167397784,-1.21848263154006,-1.2860120157911614,-1.0518293790962399,-0.7263655836044759,-0.10486496605781342,-1.237636339792727,-1.1872431989231607,-1.1197196461688494,-0.15295964924547698,-0.9168790521041735,-0.7690348064103959,-0.5910096095108622,-0.03182310179264403,-0.5921173837441079,-0.9127143641229531
2016-11-06,-1.3162575506561478,-1.2740488970568185,-1.4285375787626808,0.0769702383836583,1.4490166840328103,-1.165327306435476,-1.0458094305501209,-1.0533628352955233,-0.022468554326336054,-0.2810080006060629,-1.477773377196072,-1.3673751328406347,-1.5800097151937753,0.5830818513458284,1.2313064639422755,-1.1620974691692256,-1.1362101669392588,-1.252863151985318,0.2531734920405716,-0.5579784072228052,-0.360529776405768,-0.526312040808227,0.4793157997805522,-0.5349868409881484,-0.20185143071472184
2016-11-13,-1.4597643506044489,-1.23943151140255,-1.5862880412164533,0.6395967997341491,-0.38335263533330355,-1.4860106389576138,-1.4263096925229928,-1.4085172123710072,-0.2835128396756598,-0.7499934037587566,-1.3158610093199417,-1.2153996283275192,-1.441967093375622,0.6827526099709874,-0.588599262062949,-1.4058798775414587,-1.3817193092042896,-1.361719465189574,-0.28236346676857493,-0.638929008381958,-0.5726372499355064,-0.670743213154651,1.7574494708782529,-0.7026692429207462,-0.28626228604206094
2016-11-20,-1.4161938107256606,-1.4966388390696033,-1.3112620929584162,-0.9554560875169148,0.2417811391357442,-1.613894591750646,-1.644547133746656,-1.4677673536577012,-1.1400794628530313,-0.16522331713514593,-1.4347111610159016,-1.4916902610758265,-1.354891154189163,-0.8487496057786023,0.9198539772964839,-1.5308884906900193,-1.6525167442545896,-1.4667141350514636,-1.261621476627591,-0.029574437848134575,0.5291928079952931,-0.007166974380600987,2.308825759349163,-0.06500944308442078,-1.3887569963378688
2016-11-27,-1.184292225383517,-1.1787697086874893,-1.2078191475427993,-0.4684704289549563,0.857453154508446,-1.158553088888679,-0.7434761137443039,-1.21047725286387,1.2023207647042162,1.8496042990350081,-1.1966319570800108,-1.1870479466610204,-1.1399581332155555,-0.6899929270118709,1.0541368724343374,-1.1232446168624044,-0.6701857895338771,-1.241136299541479,1.291065604270908,1.9891580864135099,-0.38274181303953286,-0.4512705386411178,1.9625853374123126,-0.5083097853041127,0.16271337286014023
2016-12-04,-0.1911160181924554,0.21292006641953246,-0.5908096152745905,1.2522800521978918,1.1100898547859062,0.2166813311489208,0.07971904740668917,0.08874279284764668,0.02355411306781234,0.7740860698297996,-0.5894009644635372,-0.47162263051537145,-0.6779538489682564,0.3079631546913674,1.4972199981038468,-0.48408060946227055,-0.852626113537997,-0.09653206500779289,-1.3801847727332417,0.09428696362984124,-0.6456728097352128,-0.7747542902301989,2.0602503792829463,-0.8444364185658538,0.04215642307159587
2016-12-11,-0.40152097682418975,-0.16991262910428753,-0.4774099561533995,0.47113564803897673,1.2545211371579026,-0.04347394261050625,-0.34059985576297364,0.3551695496910244,-1.267939223879564,-0.15258215859689672,-0.4448012550951166,-0.2562584388252166,-0.4635863249727635,0.4444091408035792,1.0685757533379459,-0.4092995931328223,-0.459423411111669,-0.8754511316401838,0.5353665646677348,0.14332041894399491,-0.4081957175527483,-0.43876497955416355,0.9479249201103781,-0.47060546632737094,0.47052513226501125
2016-12-18,0.5997620326962808,0.4712660149790814,1.0104410335807825,-0.7479931479531876,0.07978859097082158,0.18673236609792201,-0.07172950715467431,0.5806018523739473,-0.9948768206407366,0.001818874926553948,0.8707157560653083,0.8805883551620558,0.9701021949035793,-0.23050928542593105,0.14661427499966181,0.6320947284006442,0.1953244313931572,0.9110443637219489,-0.9247533135697164,0.13569359799200403,-0.7527018590344552,-0.6541709371540552,-1.15376999502658,-0.5929833538594876,-0.27862044002045133
2016-12-25,0.87785824013686,0.9723966821326783,0.645587229773723,0.6027934510790629,0.6545254194102875,0.9554727878040308,0.8276543156623919,0.9696649493255552,-0.28410823428622306,0.5974494220406312,0.46362042990051006,0.531892009259115,0.582051536659023,-0.1565631271920086,0.5722804586176555,0.5024916091844084,0.5682528069431363,0.28240737822642165,0.40926040142159537,0.09514593932850167,0.09623103458214458,0.07009855786377134,0.5916367122174975,0.029478836998622287,-0.02339187727309878
2017-01-01,1.1845739057741649,0.9772921827296159,1.320082813348143,-0.6234784079292534,0.3797859876237251,1.08814351498612,1.0418373412855553,1.3250267075547346,-0.6636147691023085,0.22274671255591233,1.2756705649617592,1.2336030944856828,1.3604102849311173,-0.60119778270828,0.28539963138891217,1.0431534625575754,0.7358772666696491,1.2071021851211603,-0.8056627101184938,0.4617946824689676,-0.2760293811309664,-0.14596462040361097,-0.06399159867433268,-0.14174015079840857,0.3043033267447095
2017-01-08,1.43573048905689,1.1152860947148524,1.4911149702581827,-0.8748367571202822,-0.1497109763866456,1.0270485262483227,0.7996174728059878,1.266886273784186,-1.1676403004862022,-0.2251383779843696,1.4955150094817797,1.3546724048744632,1.4603217647275741,-0.9613894571601416,-0.27460920891148344,1.3209169335208537,0.9827274827983062,1.46418090814979,-1.1841837290499997,-0.19499096156594567,3.2359650266422078,3.125464994275085,3.3042932874468343,2.764414434088052,1.3276798580186089
2017-01-15,1.3093373634743026,1.0639832571146604,1.3815063247476462,-0.9362466813091767,0.03347037757843657,1.1066055553729346,0.9530800616554957,1.218467306367763,-0.9028508104540514,0.1328387946949435,1.470535683713964,1.3532950943157873,1.4045380795881444,-0.9203533835092779,0.003935330793257693,1.463972634808678,1.271628335480874,1.5712038816057903,-1.1202919236172795,-0.009356006326045357,1.4056701841106285,1.1846005037015783,-0.21745565362127967,1.9294101077426038,-2.592001124649372
2017-01-22,1.3688416286965552,1.16347409700269,1.431003223097886,-0.954659426210513,-0.3759544203676697,1.083001763530266,0.8612441006126252,1.1885026538758798,-1.0615086691735396,-0.1858322671887231,1.432290159989599,1.3009112098609146,1.4973060514236656,-1.4598867545508152,-0.6344197685513133,1.3629992459556983,1.2655942672703333,1.4146683133732325,-0.9085773717286556,0.15481516364681647,1.3693443343724607,1.8487334489457756,0.15932362213235768,2.3422190107574283,2.462905474018786
2017-01-29,1.2060187107751459,1.0057801521803829,1.2976903132673792,-1.0637599719131166,-0.4436100019233535,0.9876983745070367,0.8964970353963345,1.1091575935059679,-0.9098129345939789,-0.3875933101209352,1.2504268338943412,1.1409126826809306,1.2871333861085605,-1.2833896580049784,-0.9752528651370785,1.212315035935847,1.1266677780665755,1.2170741437526709,-0.7916265006042155,-0.11318224217634838,0.3492554315234331,1.0000517488540837,-0.07796793095171213,1.2954636370820733,-0.7303707048994502
2017-02-05,1.0157008113866568,0.9558813363910886,1.103945922811348,-0.7583707668954635,-0.33241172196774277,0.845263680908771,0.8041803248707435,0.8775539175835894,-0.5801479546186036,-0.2586778239828731,1.0483880889203396,0.9771703032486225,1.0980580696841742,-1.1129662385708057,-0.6070121063482069,1.0382000685258197,0.9487792282863555,1.0413686934797146,-0.7361825809065412,-0.20168704453033598,0.9288681437914411,0.4971876692160568,0.8251564077488891,0.2486654132035498,-0.22971003333055653
2017-02-12,0.7540548532580084,0.6287758757385721,0.7305213271236071,-0.4602065516311385,-1.206344976157373,0.6223194215174301,0.6825939355361896,0.4775081788483682,0.15343498298930286,-1.1243709873631016,0.7882212191067893,0.8371346097187767,0.4988573035346743,0.9005896254807394,-2.206571035238752,0.7628615230456978,0.8561308014994709,0.40333896614671355,0.4626708530514831,-1.4600571787223007,0.2758008235064797,-0.031108994030051924,0.4503002772481504,-0.2538573065202983,-0.789924058228929
2017-02-19,-0.9860834197574113,-0.6422968569868608,-0.9539854008686268,0.9859220839781894,-2.560936688432301,-1.025807476602109,-0.5565258384828333,-1.265481132337903,1.6093093067520399,0.5285663617242901,-1.255342614137938,-1.21141528867613,-1.2696802229593722,1.0809421017462688,-1.1994905307180486,-1.5415606567218443,-1.999564433832661,-1.3277840944283326,0.063043892134786,-0.7244353651504816,1.9442241051900926,2.175419861524882,1.6028043498752056,2.128594121203178,-0.42769684772733163
2017-02-26,-1.795028364621808,-2.3618775940460055,-1.6808357418881805,0.5465103034889173,-1.6682666800200974,-2.4440649119766826,-2.7269078529454975,-2.199064733215978,0.20181343167480006,-1.7358212509367632,-1.507934457477642,-1.6971454355444857,-1.389293199815229,0.38810842113361926,-1.572999458270025,-1.7341628058431688,-1.6111469845907305,-1.6238798986032288,0.9909372082851166,-2.3232435845224977,0.6109852119167778,0.519662418760013,0.4973466522264034,0.45965954479800075,1.3499440766839226
2017-03-05,-2.089403331400947,-2.4182032430927025,-1.7738045099772182,-0.27582971926515,-0.7498915165973905,-2.31282280312321,-2.472263639496295,-2.073555039178817,-0.5041629500982312,-0.08320502943378541,-1.931644723578637,-2.0231101114897263,-1.8859201005504278,1.1060259072491483,-1.7503277764931988,-2.0774247322438195,-2.147357385366434,-1.9233728336765192,0.8507513267200113,-1.7943047466272033,0.05263843522719344,0.1576759206260971,-0.4369247176816914,0.3990799719964663,0.9694460858417002
2017-03-12,-2.2689597254639136,-2.4134760559601074,-2.1279534870649783,-0.15478040970408047,0.24795185844872775,-2.3490385866707717,-2.284419283539898,-2.303158512554964,0.8911327886790036,1.1548331025882095,-2.09019716274395,-2.3284857669218857,-1.9477218562483425,-0.8667178822646243,0.22654371701485534,-2.074832556753883,-2.0961046730756605,-1.9364841687618157,0.812733704976081,1.4425150877872142,-1.091759532208718,-1.1805083456928043,-0.7156674139952104,-1.208170269294758,0.024640663644023845
2017-03-19,-1.6282062933697423,-1.7002458999807457,-1.4884738948333096,-0.41725503029760513,0.03790376762433263,-1.7151400748233625,-1.831927666654079,-1.6478386729040775,-0.29704426289300145,-0.4935481167928291,-1.4557879849375144,-1.552168838345458,-1.334346858222366,-0.6812684083748598,0.7524487743707687,-1.5510558386548152,-1.7713674850733192,-1.3648603058703126,-0.8168731338989068,0.3551104121142167,-1.0411782027351333,-0.39211388870525193,-0.8984551301698016,-0.07748969315280137,-1.253326898343607
2017-03-26,-1.4754177850588373,-1.435184224214417,-1.5643833075231657,1.3604996658679376,-1.4623550674000947,-1.5386580064972082,-1.4940437830929765,-1.6034822377129432,1.0963225241337873,-1.9432030571123688,-1.5694491239020036,-1.3580322917382492,-1.823837376015228,2.6171062945493744,-1.5628383069429586,-1.5667405925643259,-1.5049320210713972,-1.6446965557255764,1.6591412875045126,-1.2566991466415205,-0.5761059267041286,-0.672098459005658,-0.6726875107588538,-0.5413598877085128,0.07183957067045728
2017-04-02,-1.680238057388938,-1.523199504120388,-1.6335588851886302,1.4829043943570897,-1.567875634934452,-1.701944887174192,-1.590433778488769,-1.6699984754211588,1.1880524110781223,-1.9111679957436751,-1.6233252390547208,-1.6199451919946277,-1.601095550378674,0.8830189682320351,-1.5117660157680206,-1.6882179360738516,-1.6849679375203237,-1.6777139577542697,1.179286600928751,-1.4130247977681336,-1.1963597445175005,-1.3386239930830441,-0.39789306286909326,-1.5152169037877883,0.08867302434759283
2017-04-09,-1.691409959150664,-1.5411436520661608,-1.7237505894355432,1.955144062649709,2.1027534305846647,-1.514312719843789,-1.2543133252238587,-1.6484979832005802,2.3332558658232223,2.581259954360247,-1.7044762033267429,-1.8092833211662815,-1.6183003083495482,-0.05576046914302991,1.6216582207007482,-1.5484823602669089,-1.480659803596223,-1.672862104712582,2.042816488748541,2.479405205725,2.26561415821182,1.9802174726172805,1.565422719172325,1.9377761680464098,0.8308498177638128
