Date,JACKStock_Open_average,JACKStock_Open_max,JACKStock_Open_min,JACKStock_Open_volatility,JACKStock_Open_change,JACKStock_High_average,JACKStock_High_max,JACKStock_High_min,JACKStock_High_volatility,JACKStock_High_change,JACKStock_Low_average,JACKStock_Low_max,JACKStock_Low_min,JACKStock_Low_volatility,JACKStock_Low_change,JACKStock_Close_average,JACKStock_Close_max,JACKStock_Close_min,JACKStock_Close_volatility,JACKStock_Close_change,JACKStock_Volume_average,JACKStock_Volume_max,JACKStock_Volume_min,JACKStock_Volume_volatility,JACKStock_Volume_change
2016-06-05,1.9307320401481274,1.6708757661429785,1.9923599342762646,-0.6455358155712402,-0.6662731610174814,1.8589267928622064,1.6837041671340685,2.0066843064673887,-0.6059787793122646,-0.5230192427956074,1.9292718681910597,1.756911508308376,2.0135109628689065,-0.52734675227435,-0.6184581063226613,1.8644223169076004,1.690951985954763,1.9496642983935957,-0.41012840203730827,-0.6578094939988177,-0.5309450652686444,-0.5275290150284738,-0.28865916207781156,-0.5600753827281405,-0.4607540181336122
2016-06-12,1.330611402943258,1.2070866091536174,1.3653484561954214,-0.3442309516203589,-0.9346965405973827,1.2760262222954548,1.2204241562509697,1.3350638674714843,-0.18637758947833882,-1.0075800915971835,1.3242960392331482,1.2155727076547167,1.3532161926264832,-0.3636408277616178,-0.8782094870323094,1.2766386840700286,1.1406657264040985,1.3664622418362535,-0.5264366316955479,-0.6111545292935431,-0.4728561289072193,-0.5277054244098012,-0.1602246050709052,-0.5845915898152768,-0.4399552971946255
2016-06-19,1.2835771161227207,1.305632770351982,1.223653078371731,0.43719198447071406,-0.10689296530289057,1.349187181873212,1.3701420448470183,1.277057292199352,0.4683516104830308,0.5289187652967312,1.317787046217071,1.3984958679933828,1.2445871998511597,0.5318252766759812,0.2685480704069385,1.330945268606387,1.340290688751464,1.1786571571276518,0.4811728441484419,0.6148068660415765,-0.02934409252803326,-0.14252211380069613,-0.04055390032394805,-0.1582462490842704,1.3986635613251965
2016-06-26,1.1322905413973694,1.0007395225749394,1.180645620044759,-0.5160635923214293,-0.4072410201912261,1.0697654206424307,0.943632532350455,1.1684277512345236,-0.7019364207370851,-0.3778090672228299,1.0754274836133235,1.046179068232945,1.1054855762004405,-0.17390840531309512,0.14499798449177198,1.0790760560458459,0.98381601953395,1.1264447726913525,-0.39198176597713147,0.021764965338444277,-0.3345544836876111,-0.33585183872113394,-0.3088688723443706,-0.3348762380872396,-1.254520103935934
2016-07-03,1.0798112518208176,0.9151946685293215,1.1590452578531818,-0.6871853958748684,-0.23170747179157014,1.0621170081011537,0.96995576380059,1.1369996053085085,-0.47914722262601056,0.05999897735040954,1.0681212700590894,0.9283946065814022,1.0227129240578685,-0.2507734785025215,0.265017333335834,1.0682864121657312,0.8919875078248836,1.197602985973717,-0.7848281726779246,-0.31981640118291094,-0.6418010909028946,-0.5417398373068263,-0.5694219874639499,-0.5286595444884614,-0.3887015306910557
2016-07-10,1.069650518409027,1.0084736412399573,1.0595418864505592,-0.17105778608665,0.21521966598784625,1.0668705329005574,0.9892280325886781,1.107591348062792,-0.4226717909819226,-0.20665181678237862,1.0950993083942875,0.9951591859510684,1.1306058071018557,-0.45771372553466017,0.02307632921751067,1.0635123126409896,0.9663594755311856,1.105538590538413,-0.49335105999529544,-0.2685939793229002,-0.7026415237496546,-0.4919634315855546,-1.0416306568213256,-0.3863485560526961,0.3758566235524619
2016-07-17,1.063892778918397,0.9610803810493481,1.1236923612638183,-0.618168595033541,-0.22195205607809798,1.0840242231690398,1.1355525346173194,1.1131614277462025,-0.09652344654778314,0.30026155845538766,1.1021076426544316,1.0467601635830222,1.1134480214027964,-0.3897932442799391,-0.09268230946373444,1.1159042448113436,1.180813017075065,1.0718901263835519,-0.013879851255258754,0.27028051489127664,-0.496000056275554,-0.31634061369745403,-1.2479393809820218,-0.13556376021519517,-0.8952402663282706
2016-07-24,1.023363031631186,1.0874318000006553,0.8730198877059203,0.3514246230853218,-1.2044304978022846,1.0283454663278773,1.0425492345027085,1.029487539886594,-0.2426357552687334,-1.1176092679246419,0.9222095964352323,1.0170754470695391,0.8766862204406294,0.07263043193631404,-1.3259676981645578,0.950560766964552,1.1130497289606331,0.8850264141100364,0.17577526383079056,-1.2406812624736963,-0.5210469096767574,-0.4021729956056286,-0.7651037633338056,-0.32347703567910824,0.25232652782702275
2016-07-31,1.3437226138365526,1.960305291611197,0.9472266828387681,1.8096736835746803,1.6614188803228103,1.3954190081948532,1.9788744348449523,0.7978776234669751,2.0997772326785253,1.4656873574389317,1.2654416814382352,1.8575572021704074,0.7586657639358877,1.8570275876813935,1.6926275853829034,1.3300920049966392,1.847776060144086,0.8052488240923051,1.465620380037473,1.1464281426359062,0.5652704451780107,1.0451222275025653,0.12697148428563584,1.1799523581734492,-0.4157733439930821
2016-08-07,2.047426622386194,1.914706178648087,2.0809426104628925,-0.36964687592849843,0.08910478883018134,2.092694858033963,1.8153470673778527,2.156189930296698,-0.7548873052111966,-0.3526174386645134,2.0760893083904413,1.8450730185263413,2.1461417383137107,-0.47107408051217986,-0.147685873372718,2.113571909980751,1.8992687013047074,2.092149784539125,-0.37609804485309745,0.1257769536485412,-0.7595881917356959,-0.6833382680475126,-0.44464071950561174,-0.6721689015016693,-0.0875607146609077
2016-08-14,1.877104283027883,1.7210169931124126,1.9263843035663057,-0.8159910425906679,-0.5185477525945067,1.8409306643040984,1.6881024848986452,1.8383732027754276,-0.6528661202092835,-0.7352005553957719,1.934053630568415,1.7910041532151086,1.9555068547659973,-0.725887476289427,-0.7814473108587234,1.8999309710611783,1.7220129352880247,1.9405674144392309,-0.8205991943340346,-0.671505788224082,-1.1207062106803038,-0.8944525181938446,-1.4462492348794582,-0.705685346335195,-0.1279743745648528
2016-08-21,1.6914261408243152,1.5055401161900575,1.7905475250253438,-0.7190057003300852,-0.20946083741273197,1.6092726717762151,1.4048980306996106,1.664446594853398,-0.5753930026717242,-0.13790508355756645,1.654474939178371,1.464795782568148,1.7172217393443838,-0.6064125959995335,-0.5522185006144432,1.6396788976024756,1.4366418870039563,1.7248286208070178,-0.6719697988753952,-0.6233749520574821,-1.1260181710147323,-0.7150511469343636,-1.3960524319080412,-0.48650798410419344,0.1289647016142772
2016-08-28,1.4486952040863252,1.3227933968079595,1.381529845247047,-0.19453473103740623,0.3350994638874416,1.4671286115855158,1.4353529199353403,1.4927483189888886,-0.21494230114651136,0.36608704546213505,1.4630654751707892,1.3310391576662413,1.476149917793098,-0.5086526050340473,0.1444581398441948,1.5123271374432512,1.5283834313830835,1.5620588620155935,-0.1610158761248764,0.4349808076414162,-0.8233788453483684,-0.6833280222328677,-0.8715787472603134,-0.590079496654903,0.21135120770809407
2016-09-04,1.3519563121092721,1.3392411693792234,1.1362298246685343,0.5814266572911764,-1.6282603378480056,1.313821537680633,1.3506581665629012,1.0437108280537208,0.7456339595396105,-1.808458931098159,1.2519040186078614,1.2826743059336518,1.0835641021408586,0.42155094360044415,-1.6042678900125134,1.18225012533409,1.225186111483971,0.9916567140994388,0.6200510957189477,-1.8205719435268477,-0.39622645969023323,-0.3415994822616839,-0.5356871017463003,-0.2802868968196319,0.8053104674457932
2016-09-11,0.761350032430863,0.7843468157584579,0.7563332851399903,0.04949951885524407,0.3352319746873525,0.8321623774222314,0.8058644244113874,0.757755462644149,0.0956010096734578,0.6872720138299999,0.8266177781263514,0.8251825089368312,0.7438034773756947,0.08932919007258322,0.6842527202240383,0.8635914482648911,0.8317109266075836,0.8765894398927819,-0.2008494526077186,0.5502926868336787,-0.1582670125077486,-0.2642268263838911,-0.3166501055250716,-0.23975809934542483,-0.24541605208591155
2016-09-18,0.9804960962960322,1.0248120751445846,1.0303051594697525,0.028414011622961404,0.2674691206924433,0.9979558163504441,1.0547979717138993,1.0532816464389965,0.05541291720673612,0.5777858623156195,1.0069119184317663,1.078020176558259,1.0447512764174673,-0.0019745857170431202,0.4938032353170212,1.0230201382487052,1.1132245375126333,1.0019760681435672,0.32090556989226016,0.8001287136691158,-0.7814354581690118,-0.5294557153958701,-0.7559938777087299,-0.4690101974285955,0.9267125210850785
2016-09-25,0.5990870437733608,1.0092636419991126,0.2998409004747523,1.6024411564374272,-2.0798645357259757,0.5971310866600644,0.9644431411091181,0.3584276213610406,1.218671263564571,-1.8838222988245983,0.5080923105066389,1.0559662270587789,0.32267121536038806,1.532992382979996,-2.0581447147500818,0.45331304400691563,0.9166930355302296,0.17292883090072667,1.5821972272476956,-1.8825547112400023,0.9942448061085779,0.6992463707588411,0.1258919453708891,0.756502163974834,1.262134943020315
2016-10-02,-0.1676330092311771,-0.2277629026852578,-0.12164232477379186,-0.19847339269872827,-0.6355352719737646,-0.18605863503448117,-0.267711175628714,-0.06778267075556788,-0.3355049196504817,-0.6413156908528583,-0.1748387647897279,-0.29833353539440166,-0.15088014464759428,-0.2509955593040895,-0.46191125501458713,-0.23504673004134033,-0.47763099972364337,-0.05030471326052105,-0.7704252846959422,-0.21868730844742176,-0.3503943213558005,-0.4220468481218698,0.2755366255642203,-0.5068256606724628,0.48916387563048047
2016-10-09,-0.22022054245038772,-0.35181506772341276,0.04100759088271668,-0.6323506775085499,0.11616642156286147,-0.20770754442090167,-0.544750479748212,-0.030539197972671326,-0.7005271553525021,-0.19579676076278835,-0.15631681895197866,-0.5638668993191506,0.10674103688870297,-0.9802802975845457,-0.017144612869233945,-0.163728753704688,-0.4226969372729286,0.026161811874111096,-0.664500276725155,-0.33698155691214854,-0.6419349725291568,-0.5181797412166214,-1.1317230478502678,-0.4124335117971093,-0.5874747474570321
2016-10-16,-0.1108468715440112,-0.4593779483924595,0.08906637168982265,-0.6965253596671594,0.1965828793885333,0.048988817376768815,-0.1080140959782221,0.04223237138294848,-0.17671378757173622,0.704066311561822,-0.06167775384445042,-0.22638050779908134,-0.015981079640285955,-0.23849010341323018,0.2513646383724694,0.07195189046942689,-0.0225024686618937,0.04390714671044204,-0.09368027109064145,0.8666079112389387,-0.13115988553529018,-0.13654619166749907,-0.6956037158165247,-0.05088094716226528,0.9156068848829555
2016-10-23,-1.400288023073962,-1.03556009425644,-1.3477408057266835,0.8171040259712568,-1.001491073429397,-1.4290226486458926,-1.2250482821557176,-1.0909279593334897,0.31467963967944024,-0.7843701829420081,-1.4396687632529876,-1.019761501185406,-1.1424127577922425,0.5669477855082564,-0.8085358576048558,-1.4325432631150992,-0.8913456592872864,-1.2439810081749285,0.7982726137320766,-0.9370896798351169,0.3631294616349127,0.5716188784484948,-0.18746493066060002,0.6629692862250964,-1.6211026323784985
2016-10-30,-1.3266913131670506,-1.601565819654323,-0.877045965387769,-0.8919534152074851,0.006030877779670901,-1.2816937866912095,-1.360317544858131,-1.076807764826198,-0.5122102006835297,0.5044183415367305,-1.2679592787419462,-1.647353303106362,-0.8511512767580603,-1.1018016532831525,0.3555941344624855,-1.4157116474538904,-1.6786677572023148,-1.0023139549321411,-0.912350762113535,0.31491724233903656,-0.6892116229950888,-0.7216760088317634,0.24382963329159782,-0.8034574795848749,-0.5060861953116143
2016-11-06,-0.0484235912748964,0.15406705513811167,-0.4873840049684951,0.7576497599669009,1.0371085481372362,0.39082235761325074,0.328084751457635,0.35320379157725945,0.020101458902420488,0.9825281713853583,-0.16487032631273374,0.06624392825775915,-0.9349162323541668,1.1282414924583462,0.8852326257781372,0.21295008403882595,-0.034583720886359595,-0.00913871062092344,-0.03245870112439206,0.660778778589078,1.3148592497371576,1.2869698803121847,2.3206560613507543,0.9608857348959514,-1.1759283779996903
2016-11-13,1.3819971218933018,1.399900435964077,1.4744537934058934,-0.01318819902120234,1.0706140879109898,1.4732656668231423,1.1699390352132573,1.6844938326649386,-0.6487719222667754,0.5044218513718439,1.5182553577896112,1.0918245526783381,1.608763268943146,-0.5784382384072678,0.6773430394887688,1.5670827483411334,1.3126371611603502,1.648024315022247,-0.3469374233833194,0.3436257547321235,0.33959216063383574,0.028242042648580608,1.105180659214402,-0.19530890132406167,1.0044332464590515
2016-11-20,2.1903644859727858,2.5738122556498664,1.1030086504813883,2.663511102940231,1.8198106999981178,2.474762915262895,2.4420457909632884,1.9738502432911826,1.922509079492524,1.5981535430502292,2.098380711164846,2.328158051021571,0.9757477531275487,2.2570587818578267,1.6630576205999599,2.3854689785618453,2.251956865459193,1.8246415715236657,1.4439597942425386,1.7126424461078573,2.9484598088523986,3.0124899525110447,-0.06047264592231701,3.051194904619114,-3.0123447539093915
2016-11-27,1.8434537839223852,1.58380104086838,2.2970575451562074,-0.08794355475307336,-0.4104680799463843,1.8096831102791398,1.6078967104638593,2.144731061486878,-0.5581530663514991,-0.1475436680454747,1.9033097232798812,1.5511674955118293,2.3458184059312805,-0.5697864179406158,0.18444063456910978,1.737284486677425,1.6928561351973643,2.0673501262171987,-0.16455828358438004,0.5373542028903756,0.26798794443880325,-0.16858971645613474,2.4307355602986744,-0.44361381926350424,0.031871529369055136
2016-12-04,2.2688883263720916,2.0489764917907474,2.4273946250581053,0.1246485161693361,1.0337038497094826,2.1530883076152416,2.1424819742249,2.1522193875285325,0.8666259220277595,1.073307143510331,2.304519307797562,2.1464124211517133,2.3357327944091133,0.20263904856930334,0.9087136171171231,2.193267312420396,2.1377663506915385,2.2340948665953744,0.4413659465413622,1.0280301793898632,0.2693900709052276,-0.2261066510910405,1.6199232305955462,-0.4335877497650809,-0.24472243264850466
2016-12-11,1.9561709778769107,1.679598214537963,2.192135273027887,-0.8874932719100896,-0.2892907702227248,1.8267408652837294,1.6864182582307055,2.0718759994836478,-0.9936534105068785,-0.438260762254455,1.9304777387091097,1.6903583353018716,2.123470174730065,-0.8943258893286425,-0.28675944136086184,1.7750548757732838,1.57750482929005,2.043711357036925,-1.3309894540595102,-0.4136590469256389,-0.10526668023415772,-0.1290326025653803,0.3623387311776859,-0.17514082582138682,1.1669082916795068
2016-12-18,1.522910382649849,1.3021056595260694,1.678747085119107,-0.9284100066956688,0.08547121194740383,1.4463700607230383,1.3481465902194694,1.6342030457122492,-1.0287400528956225,-0.06748290556194145,1.579937456500433,1.3855053264261719,1.7252051991132458,-0.9900287571676872,0.044132793913131754,1.4589088113323043,1.3575286334308208,1.6032702728030337,-0.9331172472779559,0.02270079081493174,-0.9520574134087987,-0.7715212314573967,-0.9613728735038514,-0.641612870066368,-0.04774306891472326
2016-12-25,1.3547302325013815,1.2220237326264904,1.4438555115486713,-0.6802124302866847,0.1648251818862769,1.2499617175275055,1.144185673134245,1.4076678467641555,-1.2168268848225632,-0.227661032560592,1.3478110481798948,1.231822785725125,1.427515809189973,-0.7625963374022965,-0.5237229817735811,1.299229885753262,1.254050702196059,1.435923253868921,-0.9242925422901439,-0.47589687675750836,-0.2910079009354685,-0.4574693900536213,0.8767898119199875,-0.5702644466664037,0.5008775664237664
2017-01-01,0.8725088587934,0.970398746929935,0.864812068265406,0.23263210485885213,-1.5812844188494566,0.7921391289321871,0.9258285979981057,0.7538012980190046,0.6720357031982229,-1.7560517434861513,0.6677185871397053,0.7174263415554781,0.6861129851422431,-0.02939414012741164,-0.8935677609265356,0.6394782257784966,0.6361957420433079,0.6048248757217225,-0.009666716581907708,-1.275578672293744,0.45595298256046796,-0.18538631367497943,2.0876940110497024,-0.5405471531621048,-0.027172871231192833
2017-01-08,0.6130743727160111,0.5382544912781547,0.48969651428803684,0.06670829374864783,0.82054868019665,0.656337691258345,0.6751624286385026,0.6153043260439718,0.15830775319529877,0.10481037563946818,0.6335969685135542,0.6185269651779816,0.5878420494212588,-0.07959153260174115,0.13712458028004673,0.6457346033602748,0.6636689565540776,0.7036052962229616,-0.3697691354607394,-0.43540526826029213,-0.6776928998972146,-0.656893374542253,-0.26137394191523156,-0.5947694170462623,0.142110634577479
2017-01-15,0.3940176576365021,0.2047156823879826,0.5138822827850202,-0.8464900076290579,-0.5905472506143314,0.3650327325782951,0.2560785566277192,0.48925618307440594,-0.921138994355671,-0.3661693647094472,0.4609375017010717,0.29537334910330054,0.6027720019685853,-0.931301073701792,-0.5836277471110424,0.3892033513178836,0.31196881323772285,0.5150293775424121,-0.8668061387643964,-0.05808281907839681,-1.0376857676682705,-0.7693483290569656,-1.2480775673639437,-0.5576792984880241,0.4138345758451027
2017-01-22,0.3418092139918312,0.15859611753109268,0.490749199489215,-0.7690113822971208,-0.5909609333965424,0.2764311610465512,0.17263848323360584,0.32345958899208826,-0.49885380925092493,-0.8867150068757643,0.36912774699056483,0.2865115180072204,0.3406171849044558,-0.2041981458254122,-1.2582743688583522,0.2609232602605554,0.16295914243490045,0.36886341417717117,-0.7476134239307548,-0.9836781918570022,-0.8055544627938964,-0.3541013911125614,-1.256496605465226,-0.14219193488177972,1.1910501069626367
2017-01-29,0.011282320939571351,-0.11191795530239135,0.20539591000955404,-0.5689258286952925,-0.2653062129632421,-0.05202188395298061,-0.18746924584945088,0.07427039329363753,-0.624999744592534,0.16298861826900443,0.026405574036531567,-0.15438307623096215,0.21897994482274485,-0.7151506801256405,-0.12931966521182497,0.014825423912369472,-0.007963399602691644,0.1318861005300768,-0.4002008491724704,0.007525874757346561,-0.914748637815524,-0.6530730607972847,-1.1302960053326772,-0.4528190490493815,0.12428213617984575
2017-02-05,0.13246966417719158,0.576948743755068,0.1442046669936279,0.4150122155358689,0.7711635397484409,0.09788659799172972,0.6943833217142406,0.08176268589813124,1.0087303528406573,1.1210210785660761,0.18281984252167208,0.5834147509439509,0.1589805008814061,0.4631822415755172,0.874166523692923,0.12926467522339888,0.9107110294705187,0.04553121128479311,1.3940890730916051,1.477101569420644,-0.4038283927388124,-0.12664861979311817,-0.8819051656632464,0.03152733987906779,0.8787397981748855
2017-02-12,0.508647553376192,1.0185360479694534,0.5082214528691106,0.10999673810226475,-1.227904168237703,0.26659644039921265,0.8504052854010729,0.4129829684896358,0.34913395924805224,-1.3975181879952192,0.22248863614566314,0.4022663805705731,0.04594884841308053,0.269511400382099,-1.6428034325069678,0.10280536307893634,-0.09322108804010153,0.001983561577033899,-0.10723980194869451,-1.3009999226900462,0.055375395555061775,0.022865317971423212,0.37217426389363834,-0.04406005487908456,0.9425358249991425
2017-02-19,-2.556040794921912,-1.3279866689182918,-2.9219864509910614,3.0722596918027536,-2.72796681348871,-2.579034122826714,-1.45893196084762,-2.9393436630171896,2.9802453963438085,-2.7584459809839923,-2.6111203818624493,-1.169093580717596,-2.9212660566262922,3.1020623909387437,-2.9562633067753956,-2.5755497316922615,-1.2685407292998634,-2.8854674344312397,3.0229713549819848,-2.8747533969791523,3.1820692782494118,3.2801617297746537,1.5855205827208612,3.297083234986975,2.636785980418772
2017-02-26,-2.677651597018857,-3.0313868930873134,-2.123722882979126,-0.4924347591969972,0.24285168468784435,-2.741287160548477,-3.0152377641717827,-2.1757990532256843,-0.49369551814515356,0.4280493142017998,-2.5878312953108926,-3.0367066455419387,-2.1007072581325503,-0.3449762656050677,0.3453827626694644,-2.6731516657373593,-3.0386573252576246,-2.2469808936062803,-0.30156386775413985,0.2767098445499861,0.590795515207012,0.2140457206818186,1.982986232482603,-0.10269620594839515,0.8333050251193445
2017-03-05,-1.8446074757019313,-2.0595073477318273,-1.4742631304481464,-0.6907185324535122,0.34737355321086244,-1.9045236794121103,-2.0796285529180008,-1.5789547227691425,-0.5856217649119972,0.44287206551365954,-1.768767277953698,-2.0608848156150725,-1.4448295115168297,-0.572981750519911,0.4290247829301242,-1.8295336647082026,-1.9936251458992262,-1.541486416923494,-0.3439619964038082,0.4376061647517667,0.24025095020931198,-0.10118817639188299,0.9014605997622724,-0.2645533670079451,-0.6236545580263729
2017-03-12,-1.2050427868532345,-1.1993024005882773,-1.0247323472690268,-0.17148159635306362,0.7558146534755914,-1.2010110786889803,-1.1646200420380102,-1.1471025707991185,0.16466363791957114,0.8285951039167749,-1.1461475710219489,-1.1826566900544473,-1.0210974661846615,-0.037403556603985755,0.8396576723565718,-1.161306128986445,-1.2466987091330564,-1.0516772422483727,-0.13665626677509848,0.6333270674400473,0.22231551823592255,-0.021446263117101908,1.0826143002268185,-0.2200043925462708,-0.017183993437019623
2017-03-19,-0.866944533546323,-0.9994502285442802,-0.6572602615863613,-0.5797696022822303,0.25243480833569626,-0.9408893613846376,-1.0698602554135228,-0.7587730974858738,-0.5395430880674739,0.28400127775422945,-0.8563053585503405,-1.0299419228287408,-0.6845375859138296,-0.48230787024642474,0.3619375507739901,-0.8888811185652652,-1.02171311189779,-0.6986770879255085,-0.5109978293896509,0.2843098059639335,-0.08685829725742397,-0.1556245637052608,-0.02837460567118074,-0.1611399742527626,-0.9898439267711098
2017-03-26,-0.630483709636246,-0.6298721918214768,-0.5463114736388827,-0.15690494998849036,0.6740446564984638,-0.6608844836903497,-0.7143381290770783,-0.5998373470412242,-0.2346432677069772,0.7163746826054935,-0.5432281707820868,-0.5357104377778733,-0.5578109609661144,0.07401026805553912,0.9035218411199814,-0.5522564623712456,-0.6208150104935534,-0.5876413461756845,-0.02477041145550788,0.7422449401709961,-0.4550289482816604,-0.2519027108382828,-0.8759049071258197,-0.10936142624568884,-1.6096145739694407
2017-04-02,-0.2309668407516311,-0.4241945429670476,-0.02419493344393167,-0.6487877248841432,0.022928533961225617,-0.30443653184415215,-0.4517154007425055,-0.08045611825915244,-0.6826988188980923,0.02210312800860207,-0.19921552011073454,-0.43740377025122723,-0.038063488598763635,-0.6113267270118592,0.25385402245620303,-0.25452131772014736,-0.46624178866492433,-0.04200752867824307,-0.7322361126120677,0.09124816727976855,-0.4427277940359586,-0.4085081132600317,-0.4792876426985464,-0.3565176641409111,-0.7282902482262772
2017-04-09,-0.29456575139013047,-0.34659953388345516,-0.1942744291334613,-0.2412825942511181,-0.0029601537191245642,-0.29246578633872045,-0.4994373388459877,-0.07867753771918515,-0.7293944432109571,0.1295821636125757,-0.38890906653262014,-0.5070229349176256,-0.3561636622124798,-0.2085358279948822,-0.2529602186733276,-0.4060606530925345,-0.34597728613645096,-0.4516872829722604,0.18725404613729268,-0.44272782692646595,-0.2472234310698661,-0.3451591045052602,0.24791731974186285,-0.41487740824165115,-0.42500439269987766
