Date,AEP_stock_Open_average,AEP_stock_Open_max,AEP_stock_Open_min,AEP_stock_Open_volatility,AEP_stock_Open_change,AEP_stock_High_average,AEP_stock_High_max,AEP_stock_High_min,AEP_stock_High_volatility,AEP_stock_High_change,AEP_stock_Low_average,AEP_stock_Low_max,AEP_stock_Low_min,AEP_stock_Low_volatility,AEP_stock_Low_change,AEP_stock_Close_average,AEP_stock_Close_max,AEP_stock_Close_min,AEP_stock_Close_volatility,AEP_stock_Close_change,AEP_stock_Volume_average,AEP_stock_Volume_max,AEP_stock_Volume_min,AEP_stock_Volume_volatility,AEP_stock_Volume_change
2016-07-03,2.260914188316783,2.0299030016943815,2.301264140933874,-0.5951316377086885,-0.23988697518183033,2.2904848062002814,2.1634013246606005,2.30005069236029,-0.9694247002774777,-0.19097334260014995,2.2606156302538767,2.1805663769848143,2.1732376778464153,-0.37598320549421976,-0.5051616936682263,2.2713414419352,2.2378401244920108,2.202848584671308,-0.4527957375002456,-0.1938077066241823,-0.007190312544103488,-0.637250641087772,0.0006125477641112011,-0.7610868997080619,0.7903341794200017
2016-07-10,1.599061834321621,1.4775918805188288,1.6593600179020123,-0.5677105011418582,-0.6550236074313031,1.5521602754547197,1.5334496714661687,1.5118210085194508,-0.4229019181884677,-0.7874287931412439,1.6056440449275544,1.4905107767296157,1.6637877006920831,-0.9123325087273793,-0.33996026758034387,1.5209278697814335,1.5835771438587676,1.5027984672424677,-0.152694660403247,-0.7589893103202823,-0.6876761635727092,-0.9236831884422373,0.012080664204514627,-0.9999495799517195,0.2897118966461699
2016-07-17,1.2523753571684784,1.1213038513809468,1.3146565203542067,-0.6685221929304119,-0.4417293051216194,1.2242556174757475,1.118299237030327,1.1979291207307439,-0.6834166940797727,-0.22574962389671996,1.2730188882009763,1.2571200361207069,1.264910760525078,-0.28499441282896487,-0.6482583016478807,1.2309524093495028,1.1211719615051796,1.2778087902207427,-0.940321890002258,-0.2306033584472993,-0.9645556314474868,-0.4489491210978442,-1.4095483381202594,0.1806939723049295,0.9702687843182012
2016-07-24,1.062992857995396,1.0718118668289098,1.0395770500570565,0.05576767249346681,-1.0945385616743586,0.9990614845461938,0.9767740030333585,0.9646731742135606,-0.1545376521655006,-0.8348989931339763,0.999615236478508,1.0210750738173375,0.9600689051017471,0.0968801313105744,-0.7239031568789932,0.9320934852872376,0.8693177433146173,0.9398172917772155,-0.5258980770316805,-0.6916868282701222,-0.04224136309268932,-0.33863587964311287,-0.034063118413658104,-0.38676742406483217,0.6401941874446657
2016-07-31,0.6213438010769524,0.4398210014865942,0.7634542689027632,-0.9935063689537594,-0.3641091111157412,0.595947056272268,0.5296781640991923,0.5797207650322895,-0.31615310187677925,-1.0017119125269298,0.646527865452972,0.6539007376522851,0.5896774091018835,0.17742785089814708,-1.1169124878850905,0.5484826525488852,0.5628069053430422,0.4341750354523964,0.43766941927071945,-1.3743043168010116,-0.6732563668402151,0.723029965375984,-0.7930558630992784,1.0593616540745958,1.7842610043120128
2016-08-07,0.029709678124911567,-0.07267247723311593,0.1477829721847333,-0.6204844848900607,0.3599983116464926,-0.017633107817129418,-0.1346894949735814,0.09811127177855804,-0.9911168360060619,0.1712062786031934,0.08547209303921766,-0.034765073058230456,0.23366605559035744,-0.9567752321726746,0.423914549533656,-0.023076816607199607,-0.2174369123672115,0.07743644197701573,-1.2027145521923799,0.22547976676854425,-1.8440780509702743,-1.6538519393531332,-1.7039964077607819,-0.860407101478694,-0.6756951555210925
2016-08-14,-0.45850635247811694,-0.24988700176825693,-0.6223877277797575,1.0451372274799708,-0.5810678154130603,-0.4392428653059676,-0.4021388832106885,-0.5552435085918964,0.7656052588032245,-0.7708498838283324,-0.6026209633213366,-0.5932342359338939,-0.7859037527321806,0.7139148916622077,-0.46657007586648563,-0.5779873300474401,-0.43627380948393024,-0.6955033302127507,1.5003872550618975,-0.4650274260893919,1.0344901373118245,0.5922863104433786,0.46328209183636293,0.3281685259879736,-0.10262924809297254
2016-08-21,-0.7977013510441202,-0.9663341363695647,-0.6458389040388057,-0.854412452739438,-0.16364947568901414,-0.8371692890416712,-1.06738471170589,-0.7533248199109679,-1.1039124388956587,-0.22286820468458016,-0.878841116836169,-0.8992187274357536,-1.2128570305419049,1.0898767470990531,-1.4572414047623674,-1.0232723686151717,-1.0903361357449946,-1.389076498289494,1.5335801774420212,-1.7778804564794595,-0.9137898389429485,0.3156560974597788,-0.6340750142665976,0.6056796536721386,1.2162875195762224
2016-08-28,-1.762616424769598,-1.741435086737495,-1.6429308310159891,-0.4598367554627059,-0.2199881925463499,-1.771282371454739,-1.8090183344374906,-1.7775810899294449,-0.19550111245599486,-0.12670395764760653,-1.710477394525976,-1.69343958882199,-1.5343752194653935,-0.5867272580000498,-0.1435193148932287,-1.697242243737066,-1.7084381940648685,-1.5361225367933071,-0.5866271493165927,0.0923029883615805,0.9261284565912088,0.2907660675372743,0.8944276962660859,-0.16907064840774227,-0.5058908815205148
2016-09-04,-1.1565790024626292,-1.2392074174677685,-0.9920563975634829,-0.8156987463742228,0.09980584221825331,-1.1669857759587339,-1.2340657442410987,-1.1726012390014346,-0.43099061025996105,-0.6873282945681118,-1.207397999430057,-1.094130381060164,-1.552229162417356,1.6012543987982,-1.2981959127519447,-1.2154079183983186,-1.16806151302945,-1.6040627892572525,2.0798640593073014,-1.806188864072037,0.21980723683096293,0.24825171285373077,0.1458240780284895,0.13983006083282618,0.3634119180933003
2016-09-11,-1.6575630741289729,-1.5940772994881813,-1.6720070262505882,-0.0630240692865511,0.49108639347252747,-1.6018829753110375,-1.6882210516309315,-1.5239315906656457,-1.1722775768441664,0.042626184131434756,-1.650887601115151,-1.7475887305506699,-1.3655155573751103,-1.2673109557768272,0.5604313294110137,-1.5443595784193398,-1.5609777233462785,-1.352071496054272,-0.476939615931161,0.4057366465862714,2.000355883046381,1.1206828564597162,1.9390910839044377,-0.19817408701132047,0.3101643376394588
2016-09-18,-0.899445113367137,-0.7467817716587933,-0.9756289738554379,0.5179629301744125,1.156745328704643,-0.8314862809051288,-0.7058853212951601,-0.9440844345528093,1.0190612744294514,1.6047400899252955,-0.7812246065499856,-0.6457253490963335,-0.7251520619223788,0.30815510912373234,1.3283771544875196,-0.7256018650654503,-0.67329610631269,-0.760607999550424,0.6066151595069759,1.3137735881328847,0.1745519151193882,0.2946746991330001,0.5213824091513654,-0.09167356719569858,-0.6709833337973795
2016-09-25,-0.6926142030601707,-0.5656635900627945,-0.9228058645809714,1.611692824251266,-1.8909312686062079,-0.8091514262973605,-0.5551815553962898,-0.9842267487166931,2.290414733123044,-1.877403619085998,-0.9082634247266553,-0.5622247013684306,-1.045883600799353,1.9328195605068619,-1.7878852393254692,-0.9358283636434415,-0.689676338334128,-0.9437904792091489,1.404672306647976,-1.4391240609510492,1.1143164277145723,1.7112694108511841,-0.324414123238921,2.07838698605835,1.865462606505219
2016-10-02,-1.7250936835843729,-1.546678597581958,-1.7915733568740562,1.4969743630683574,-1.1053336972212273,-1.771054530689034,-1.635966911188172,-1.8176513842446467,1.2510612857575514,-0.7585927957213641,-1.7983551768360506,-1.701048178629315,-1.6272686213148793,0.1712584391899847,-0.6202443687559865,-1.834898621786244,-1.7037271423245623,-1.6523399608507467,0.5482537619007922,-0.9017695020135236,1.9030685244522114,0.9046881023862324,2.24001136767689,-0.9707853545082817,-0.23275993318072646
2016-10-09,-1.775668359866992,-1.912508278732527,-1.7087535933949094,-0.5150110530730773,0.6127166523127382,-1.7307355107244151,-1.7554092147434088,-1.638539537897282,-0.4045013489731218,0.9614807804719759,-1.652345668846271,-1.7772880947543628,-1.553456398885976,-0.9007049868728391,0.8243877203932354,-1.643480201690813,-1.7863548120913983,-1.5554455036243744,-0.37404962202117215,0.6300201217433256,-0.0441025677317504,0.09004382714057721,-0.6065791920920156,0.6768632727730048,0.0772179175348661
2016-10-16,-1.1523755861435667,-1.2390474657837278,-1.112064236361304,-0.41940817663166274,0.36472284252670323,-1.2376774566335067,-1.3394513840768434,-1.2049028372041988,-0.6968687156883168,-0.12312959059127418,-1.1220287472365695,-1.2247337953636133,-1.030108258820839,-0.8840595489383437,0.34897519204588867,-1.115097982469843,-1.2422508818555198,-0.9768034595166951,-0.9567055611272058,0.16176766626268607,-0.5139949205672526,-1.088400144403279,-0.5488620574529162,-0.765745351903135,-1.6303834507339467
2016-10-23,-0.9941946585679917,-1.1374819651862158,-0.8825138564438899,-0.8058156970969317,0.6714073652989582,-0.9641273793958698,-1.0448083563971085,-0.9411724052912004,-0.5007354669338185,1.0832316511244262,-0.8857702983783802,-0.9737406520764387,-0.7967088050979939,-0.7667064981768775,1.0645294311093192,-0.8542480183379105,-1.0439630766581116,-0.6312122813085526,-1.4960208307042537,0.8563404672075713,-0.5858799359120461,-1.434035251493392,-0.5007285005919121,-1.286104201256996,0.016685542900126433
2016-10-30,-0.7811978240946899,-0.42687360952530756,-0.9297304249923712,1.4692707109974343,-0.2837937584444416,-0.6456122987867954,-0.2250510186678735,-0.9585251044995718,2.1863933011019534,-1.5343478853384214,-0.8873291482526449,-0.6712260522547875,-1.006239206793496,0.6826451441008705,-0.6525366385166778,-0.8050266984833236,-0.26084318049404914,-0.869819988589424,1.4864274650203897,-1.420271130340874,1.6592631838925085,1.7811771388767912,1.1225506244023862,1.4325670464045748,-1.5055661068265018
2016-11-06,-1.5042690191296442,-1.1952775706737557,-1.992866482750847,2.207341561311351,-2.2364980344113374,-1.5118590933994571,-1.009240098723391,-1.7958569341360413,2.1115548990394113,-1.921771169197702,-1.7151046017117264,-0.9423627102151796,-2.406636158181897,2.678739745543357,-1.213314778906116,-1.5938259163626771,-1.0666212351924296,-2.11056035320881,2.2320598251668105,-1.659287964682324,1.6758116387885924,2.132883661369222,1.9755116032922826,1.1512038867756524,-0.04687097858392654
2016-11-13,-2.1934755337972884,-2.3034014293589777,-1.9265222626419916,-0.6076171911950837,-0.33792581742850086,-2.251063675109836,-2.417287348410715,-2.073033247443187,-0.8760373682121594,-0.04754120232385369,-2.1836222542041734,-2.331593733645674,-2.0045797699111665,-0.6157268382018188,0.6921145979912474,-2.270408125166267,-2.401165810941366,-2.1639920744781542,-0.7325996773695188,0.5028389241625784,1.5583630787994678,2.7203674120506705,0.4683674901331227,2.9553587106538415,-2.696894302923966
2016-11-20,-1.8396758043438546,-1.8930350172237476,-1.668510651608786,-0.7504978282535395,0.6738123780833014,-1.818495198619138,-1.823904971957685,-1.709569282556584,-0.6549645854151539,0.8708508925408618,-1.6962599905191618,-1.8126888653013045,-1.4880904439468234,-0.8210868703038693,0.8069831622204335,-1.6984527085346264,-1.7946861778505692,-1.6024209243299363,-0.7711975300798536,0.8587119066426516,-0.6722060386950571,0.11712214530763447,-1.9585541245346219,1.1227545832703756,-0.8431581377035282
2016-11-27,-1.248824073611896,-1.1300903207084276,-1.3838237838571394,0.78711658582109,-0.8137923646090646,-1.2504307023315004,-1.0010785555143982,-1.5281513464187066,1.4860822667113012,-1.2734199513500681,-1.2816696673031471,-0.983749055141035,-1.4905753597087168,1.051488582862519,-0.8687908654452993,-1.2884856567721137,-0.9545230394207486,-1.5609134765233637,1.485134364237776,-0.8633477407164756,0.11772494875718187,-0.3799541232959296,0.14429539344414918,-0.4856728967459044,-0.2648008009700902
2016-12-04,-1.1441591280257355,-1.084352484657707,-1.2735577303128118,0.5116235244504739,1.5900561260897514,-1.1223465324124302,-1.0264860464522108,-1.1988223499794715,0.45016214737143,1.6037325335230137,-1.0957234971600383,-0.9716816988787428,-1.2543200430406014,0.7242692625482114,1.8964581935678013,-0.9637235086105649,-0.9242312435402633,-0.9512472688735247,0.11921148390413965,1.5811086020399694,-0.05820118313391313,-0.5060516317032485,0.4415262278324209,-0.75854425868897,-0.47882444098553284
2016-12-11,-0.054370748009095825,0.08975175964676589,-0.11675613001722107,0.6367663763266296,1.061338067575276,0.04893157619491392,0.053723281040384124,0.12342639360970101,-0.19138324059354134,0.7612049559861499,-0.018054795217706608,-0.15721736780379508,0.04212518726333365,-0.4151894376726519,0.9218232777372585,0.09278846351247953,-0.060877756546648135,0.20011531618943018,-0.6419855667465505,0.9157613984936837,0.39146366361933915,-0.01961971014074407,0.40017439442302805,-0.22081473703746393,0.9827621425529202
2016-12-18,0.6168299091645245,0.44991710682255925,0.8364321212589049,-0.9743812174400205,0.5330230498921968,0.534735856962156,0.24501217784791082,0.7946889937856605,-1.2671720352616747,0.5397859629878078,0.7264533017861229,0.37708156181015684,0.9037762840111568,-0.98021521403866,0.46472836091902836,0.6608104356093681,0.28883883342528627,0.8650051380072329,-1.1952434674595647,0.5966177570832273,-1.7569324639088357,-1.1447987333315335,-1.4831592313918263,-0.4595551605090612,-0.3439768585059214
2016-12-25,0.8161166236697573,0.5706855622010808,0.9672286294546107,-0.9181871409890814,0.37367597164854993,0.7119225445270987,0.3947056777685456,0.9365382461445726,-1.1087946345526696,0.30034001924833936,0.8664071423923556,0.5996344352904603,0.938358950195147,-0.7426188786886078,0.007607139789434492,0.7858168400043283,0.5206329277944562,0.803044223258473,-0.6282042286660718,0.242617870316646,-1.8630245383873243,-1.5242387377008726,-1.1456336776855407,-1.1809603382089635,0.6125160241781733
2017-01-01,0.782911895614769,0.4657390811714274,1.0317263735507443,-1.3130064165482092,-0.07814451679421214,0.7067961411816788,0.437829952308213,0.8465994943560036,-0.8656720177544573,0.3357375692154802,0.8030781007733924,0.5719399283287426,0.919623599144254,-0.7700394635789581,0.2846852880726565,0.7705320098957898,0.48447778628355015,0.937457274682799,-0.9595172080930807,0.519416669429152,-0.3776598427633203,0.10840127382392445,-0.2046884892303526,0.2383147718480997,0.24262923702132957
2017-01-08,0.6144081964646756,0.45859143590193635,0.6193626891221888,-0.45051498304484566,0.13507602879306263,0.6011542361647509,0.3991285528932732,0.6302863700320582,-0.518130155809158,0.11316349603849316,0.6453779300366639,0.5737124327997588,0.6222506720820646,-0.2744904664500094,0.41635258979471246,0.6301142072839112,0.504838767386629,0.5532658496322784,-0.22649267521696567,0.8297643707916503,-0.4165880739569217,-0.5695610084199436,0.22091144328344006,-0.7922057991162758,0.5042445333262113
2017-01-15,0.8867696536702412,0.7063022181584017,0.9537977146777125,-0.7087184211791124,-0.39733053285710507,0.8358357867552403,0.7414899772630267,0.8558335152442422,-0.3382117570401291,-0.566518840650496,0.9586687791949615,0.8983162141710526,0.937512782204187,-0.36135132587258006,-0.6947573099994002,0.8447673760921428,0.7952783149951022,0.8462476957232232,-0.3047286655666254,-0.386602577630343,-0.8854956215592793,-0.763478731973651,-0.3766820375122032,-0.7246159125856995,0.5591865047664751
2017-01-22,0.587224635970708,0.368191750283246,0.7627416595955733,-0.9314505736089047,-0.004581597464697327,0.476638711701684,0.2506287032714548,0.6945802761335805,-0.9037323728750078,0.14450761560571704,0.7017443460133768,0.47122239672443417,0.7861254818456239,-0.688080483820938,-0.09678639047002056,0.595192395650956,0.3107658846661502,0.7926348940173371,-0.9625261212022913,0.4065810492167617,-0.7346340358530415,-0.8295900973482161,-0.9696089805438055,-0.49989909679267586,1.1377399857301143
2017-01-29,0.9591831288882037,0.9576161666655717,1.0320592629168255,-0.5309768854424454,0.6008940882232703,1.0575196943317529,1.0817178988725313,0.9763646605103012,-0.11940418037692971,0.8935553654610717,1.0318581627611354,1.0862063563734847,1.0382937502633058,-0.3208151416462126,0.6599181916301883,1.09871834047308,1.0815661691361567,1.0373451461950105,-0.340039040521096,0.6687473986388709,-0.31282301959467,-0.5579126304912922,-0.07877655443622689,-0.626518400005326,0.25959707851394387
2017-02-05,1.0142808212800078,1.1220615459307315,0.9763992030504457,-0.04393067030719876,-1.126654351945389,1.0414781326159845,1.0551770564611131,1.1178965389628108,-0.6787815969231493,-0.44807275670436314,1.0756319474609455,1.0564459611885615,1.111876872157702,-0.7182380814213319,-0.6790184754655125,1.0310870361596245,0.9462116523774403,1.0338359081784159,-0.7475286654818132,-0.043645506439077504,-0.7524144589692133,-0.6311925505083197,-0.39720053700597413,-0.5574828785981812,0.6987432478096083
2017-02-12,0.8151933586847929,0.8405304919668156,0.6607378485402345,0.10447755028364376,-0.371510713673425,0.7517280042343842,0.7841840012040746,0.6467390491605395,-0.11810451909086653,-0.09575453811942504,0.8136602076132143,0.8414327109299611,0.692006744934856,-0.14832328425377614,-0.1626124194979837,0.8363403962992078,0.9600463188926842,0.8336547920773943,-0.29808634889770835,0.10574069771631318,-0.5724253615448125,-1.026447638957324,0.4170316135858032,-1.2913342753733084,-0.2503751752559779
2017-02-19,1.5916043179132007,2.0193569902734008,1.0869558152069263,1.6143670496900604,1.865826204375831,1.831872881254902,2.4279961362572458,1.3289902944584797,1.7334462654825664,1.923952886549237,1.6453383420210201,2.2542108127787106,1.0846614175223508,1.5669604855711041,1.7763859001114983,1.9001280955152065,2.5301707431445584,1.4522674304830834,1.5032490520416382,1.7792742193412567,0.8149984950814284,1.5095088189646333,0.707900488131618,1.5540778744026122,1.969838060411534
2017-02-26,2.0730521766629937,2.0782122536642267,1.9221970995484106,0.20750838220112564,-0.8970102408154096,2.0636552634741236,1.9020563765615897,2.0735489957960547,-0.5094130193532026,-0.9627147305147868,2.0318800793860077,1.9845298857031184,1.9689489658685448,-0.43009430775331586,-1.0119667869215396,2.033579479916546,1.9147038489778634,2.0629104993252683,-0.25961501040359,-0.8245401812729468,1.2784486203366188,1.17654163540673,0.8623762501145803,1.0102440018049115,-1.2705613389140342
2017-03-05,1.6056972978899087,1.5518811935346497,1.6070380712920274,0.31794432975737463,-1.3348604190835671,1.4755595369745866,1.422376699401364,1.493184426276532,0.38724184362458136,-1.3389943509224957,1.537568111226598,1.5741168011993472,1.4753753332796535,0.8267433807496646,-1.4317875149805168,1.356551284850837,1.3715661056452308,1.2556884491182476,0.9939671855917219,-1.4761099052770807,0.4618683523477366,0.18485399807907968,0.2257384944600236,0.1073583845890202,0.21560522022554135
2017-03-12,1.4586215501792752,1.3515711705878664,1.5542581798444892,0.3277421698616351,0.7818137509534869,1.4607994827316912,1.3986991119133934,1.4324875859095145,0.6711397000540092,0.9457136683302423,1.5061777312048241,1.3085194984007997,1.5991289449360822,-0.15610890522867069,0.6414157922729717,1.4743668247931765,1.3300867697203982,1.6527039618421508,-0.12755266013402472,0.4231496144884129,-0.23513593781926084,1.1363449902479061,-0.264636900958832,1.5230629151901014,1.6489071511879243
2017-03-19,1.7398795335880923,1.577366187365839,1.6796860628359471,0.6933163126256224,0.758627594710421,1.7767846132852125,1.6331590985616151,1.727928250202536,0.5989448648012938,0.9965514212390642,1.7541178402450368,1.662416821280603,1.6675047420066507,0.6929283746250351,1.0920146225272815,1.7210767342338607,1.6229171237174478,1.5439703212899043,1.1147923965294098,1.3461874349477807,0.38911617856365593,0.18715879251332457,0.38892492239606996,0.054282516709205204,-0.4167172588636155
2017-03-26,1.6460510326554416,1.5469513321514496,1.8406894321474705,-0.19329903327235828,-0.9731513000367084,1.5335390725222087,1.4521636164365441,1.6576614404421979,-0.04859747557531275,-0.9396585829835374,1.6373331612052076,1.4480557698611214,1.7595009930877858,-0.6350693740984805,-0.5223779798982452,1.5469901544007525,1.3759594686940368,1.7537007257524162,-0.5952245255872651,-0.985874019334815,0.030929362828278635,-0.7135324407122915,1.1070461199641233,-1.1906868954361642,-0.8136873699282274
2017-04-02,1.3433349641456862,1.250763231979159,1.4780950622785913,-0.5182296539440061,0.747381270935816,1.2572452273128425,1.1255990209499138,1.289927991579923,-0.21274005360660703,0.6124619230140128,1.3086293100599713,1.2075063454851058,1.3038850468488314,-0.1727478550458178,0.5552810474824907,1.3032816192765984,1.1703631674671529,1.455898489972762,-0.7087653820343612,-0.20356430851660134,-0.5802615662906792,-0.1502434663889491,-0.22556387894917385,-0.06469288689664154,0.5779723563818927
2017-04-09,1.1895263983033462,1.0800636247417865,1.3255015556052745,-0.7580607262511719,0.2443369261496558,1.1093202760208458,0.9322675991691093,1.2782380209801791,-1.0143693871919333,0.03926185351764293,1.1476418122454075,1.01144116106548,1.3505018829160986,-1.0990516215133774,0.020736618479373636,1.1746056278931396,0.9918730751615863,1.3616999574286814,-1.0660261840843888,-0.2720136685791629,-1.196570681164988,-1.1073904096844427,-0.9621378057128681,-0.8384845733399939,-0.1946015616384678
