Date,ON_stock_Open_average,ON_stock_Open_max,ON_stock_Open_min,ON_stock_Open_volatility,ON_stock_Open_change,ON_stock_High_average,ON_stock_High_max,ON_stock_High_min,ON_stock_High_volatility,ON_stock_High_change,ON_stock_Low_average,ON_stock_Low_max,ON_stock_Low_min,ON_stock_Low_volatility,ON_stock_Low_change,ON_stock_Close_average,ON_stock_Close_max,ON_stock_Close_min,ON_stock_Close_volatility,ON_stock_Close_change,ON_stock_Volume_average,ON_stock_Volume_max,ON_stock_Volume_min,ON_stock_Volume_volatility,ON_stock_Volume_change
2016-06-05,1.4007701754155935,1.4151868222888524,1.2464561382064672,0.04546929951637521,0.4153794161950002,1.4560842560696359,1.4986127489017893,1.3699197177781381,-0.053736610663301355,0.23233499036763833,1.5864346749895342,1.6829844324660022,1.5387442906391748,-0.02522994053786218,-0.019684912238506914,1.5581999396111985,1.43006625236954,1.6303204649337482,-0.6485611463125908,-0.37639483351225816,0.761584577004738,0.2876324482731143,-0.7718624592007489,0.5026209480928587,0.15559031778582103
2016-06-12,0.6878711330837544,0.7079035911380731,0.3276111356462856,0.4753608585803091,-1.2071597203571425,0.4450067628356729,1.206077056310793,-0.09915064319655352,1.6408578459431695,-1.7462806981779113,0.4381065526234294,0.9084814271171181,-0.14949588882618778,1.954627479752304,-2.321304740457449,0.44858647290490516,0.9205524685192371,0.22948614518227928,1.3807324414668753,-2.0387616395126846,2.9546026093935245,2.223581972839232,3.019308113146788,1.365647509961003,-0.47576426420295703
2016-06-19,0.459662382918503,0.25582938220000084,0.0,0.33507731815062936,-0.5007091700069195,0.5514853874765707,0.3973837410939287,0.1806835520062521,0.2560162633658209,-0.7363617523972801,0.3861593824707501,0.6700241934196006,-1.0638815680361644,2.415280239514843,-1.8542217552895817,0.24416507931723969,0.39337786282632503,-1.0411786948482133,2.3809602194813158,-1.9811385038381206,0.7852777276892443,2.1110102829244046,-0.33326993940153005,2.485582845347923,2.8995630913943042
2016-06-26,-2.3337958754962367,-2.289223417318918,-2.284188363264491,0.4604753503889706,-0.3970705515449364,-2.4622274747883024,-2.476211624027948,-2.338083996534056,-0.3306858146645684,0.05281029481405574,-2.3996836087465865,-2.4196289262290414,-2.476360806403719,0.6149015276702354,1.5372658617986152,-2.4067509749753815,-2.433672933948841,-2.5259014824539037,1.0186100368162638,1.5963759630468488,0.4482368384070581,0.8389449679552744,-0.34534209681237005,1.0350338673034782,-1.995457543027636
2016-07-03,-1.9959979443072182,-2.007415954640233,-1.977614406242622,0.3637657247486539,0.19576595589825735,-1.892796924531177,-1.7953384432663595,-2.101002229359577,0.9229684084085243,0.7747223012756098,-1.942622220687759,-1.7591929209108905,-2.004671138908627,1.24694627392179,1.1387950061703493,-1.8403963726765435,-1.7170160650047925,-1.5974534997063181,0.1377051030706692,1.1535109139616275,0.32879580740791914,-0.16731954914687305,0.3750221607459362,-0.3042724932656729,0.9688127452678037
2016-07-10,-0.25685457324607186,-0.2538832994593907,-0.46966585593457094,0.6232306061293744,1.4584247140999564,-0.3726996126447324,-0.5018440897430294,-0.34938016842171304,-0.32026930476151944,0.9274260630698773,-0.11987830571245042,-0.23147546392979967,-0.14529973899208973,-0.14198305893530158,0.972556497964146,-0.20196014167050721,-0.3894135398030498,-0.018514732028820303,-0.9670971468465851,0.537763164379141,-1.052756456088786,-0.9785006512711742,-0.89270522480848,-0.7571138998984114,-0.44586013397857543
2016-07-17,0.3044164382905159,0.09556836158104064,0.5792618021898586,-1.1993347495594626,0.06617059296965765,0.226788623699343,0.12601108034985403,0.5276775526630197,-0.9285782591100766,0.3008799518033375,0.36183164043690086,0.25157699234883285,0.6299272610148965,-1.003597471578371,-0.021939574137687316,0.36729603135503197,0.17543079720468985,0.6667764331392431,-1.352235048642108,0.11497482703571839,-1.0453264336031818,-1.0454458944963234,-0.9486522471385146,-0.8183498738876877,0.20448490509635184
2016-07-24,1.299609927325645,1.4296254447600039,0.9065197851909208,1.1691787471746435,1.485486837141742,1.3866435441022744,1.4429664608979416,0.873783450162971,1.3224183886969028,1.2556479337899475,1.2405167724444663,1.482005641326412,0.9418768795839467,0.985573321256306,1.011187821296821,1.3643538651953757,1.381461399495326,0.9160063878340143,1.0207899204055109,0.976627757845178,0.19319605151034147,0.415648840281973,-0.7018408915919876,0.7401122030401687,0.3412948321566988
2016-07-31,0.9079896691778612,0.9130258679888124,0.992841892719518,-0.23217733986447114,-0.3936918548638796,0.8224811423050644,0.7101830147135966,0.8823392862447973,-0.31795199563477866,0.027788500718836952,0.9218769666192642,0.9293482527504231,1.0619824110619753,-0.5562157019644088,-0.6311632213444928,0.87072761980124,0.8930514629686828,1.013310080057546,-0.4960444183138018,-0.28192396702270944,-0.8640365286802192,-0.7662987211674718,-0.6970409879641176,-0.5939698921665224,0.40295194240856436
2016-08-07,1.6014167053224702,1.700281502785697,1.616441243225302,0.38788059253098145,-1.010046082013829,1.5772801876842157,1.6147843584065997,1.7661069869176875,-0.4069558560659684,-0.9636094797023762,1.3648848803529232,1.1554889470359369,1.4743321812749894,-1.2263881113724446,0.01440244516665534,1.405838584098381,1.3060327690647966,1.503019603886514,-0.9359357460120878,-0.2365100559000508,1.023881757750065,0.5473994680175696,0.16438626908931472,0.5596357357147023,-1.4690505273251127
2016-08-14,1.2491137662675302,1.2136865586110215,1.4054136049613255,-1.0214156416753988,0.13568973578762852,1.3071197368653729,1.089767892148641,1.4921550005048259,-1.515959621839714,-0.12796436451664994,1.2994008201689167,1.126051879219672,1.3568608852969652,-1.2123357886807258,0.06505511028942566,1.2724361641015696,1.198908019023725,1.4247354068972344,-1.2215474651062477,-0.5121210241604066,-0.671239190133192,-0.8240047189092945,0.07663398369316553,-0.9634609240502361,-0.10036086979467061
2016-08-21,1.6131290705471466,1.866813309325978,1.3023202779627574,2.269386010976792,2.0964221455089387,1.7730804073716713,2.153780959216959,1.3106532044773525,2.5112151438686725,2.4600515024691254,1.642930291856592,1.9673423120750868,1.2352444441614912,1.566854725770903,1.8701993293475665,1.7146692783186177,1.9018900068188085,1.3827535607990027,1.2809083477109204,1.5131835649060386,1.1105134833061394,1.2580534380847201,0.3979329487900561,1.2823799113733652,1.8322329747595492
2016-08-28,1.6882152974708793,1.4972944289082595,1.77706214596194,-1.1024580242130897,-0.2074551368413214,1.647802349370889,1.3821300499306413,1.7916835549451418,-0.9241027543878226,-0.24828601809002093,1.6897762131019392,1.574268196431216,1.7380436435551887,-0.9341826791245696,-0.3549161549037177,1.6487825074664986,1.5578971804694772,1.6886774460641256,-0.861012674419588,-0.06600096375813598,-0.5461027438081274,-0.7337839733024647,0.053493756080930564,-0.8451113375181888,-0.328198366642234
2016-09-04,1.355998529833638,1.2512578799031158,1.374642258558089,-0.598401261474844,-0.8919327189934331,1.2664667625541242,1.1527658201972124,1.241063073788383,-0.13705061522684825,-0.9182871963178905,1.2020778256367346,1.227385196989726,0.9607077849752299,0.6307390200877294,-1.495804681498503,1.1460151160245107,1.209704251664362,0.8689746821054654,1.0513251642226886,-1.472456155095261,-0.4497069114751598,-0.6735144935182488,-0.4751754931069951,-0.5894846168087934,0.512586537920923
2016-09-11,0.6155989781065441,0.905713990489876,0.5060080177217662,1.62988527463915,1.6653879116334054,0.8698886802390626,1.2676707217188015,0.822032203579478,1.5315477373791355,1.6819434260652446,0.665483558728491,0.9886291565860363,0.6438914309098523,0.9960199205976181,1.3326910380948411,0.9183636186503361,1.4482909472834533,0.7434115114148137,2.148128498267918,1.5821363172001013,1.3940472379843505,1.7826355699456484,2.306545958432339,1.52826974172881,1.6009753172202672
2016-09-18,1.9474543469724503,2.1769970593174697,1.7616004867400048,2.3492500869969835,1.9648472264396677,1.9560070967789516,2.0044991430753085,1.8691966847128727,1.2164161672631355,1.354437879651795,1.8098048818143013,1.832871820604922,1.71160166357106,0.5970963355305963,0.49522838186494933,1.813837234477122,1.8131490166767854,1.8510580398869554,0.23605154177663198,-0.03736777918429032,2.0342060505503645,1.0841892557163806,1.7549534645814915,0.827811283033442,-0.8297653269933444
2016-09-25,1.6232182077909019,1.5149439493246684,1.6162904830872757,0.38785447683593066,0.2207284306011494,1.6522160257376792,1.5817479170003326,1.6408074758452171,0.4034895834834514,0.7399611427797465,1.6866873343114046,1.7861808112571291,1.6260280967365566,1.0151763954264348,1.0411317581681805,1.7374206775565428,1.7577384869962842,1.6994822408224677,0.9008025245261566,1.2130716173202507,0.17270999844487572,-0.1887049434306384,0.8530973824289402,-0.4552671745361123,0.16210148319676385
2016-10-02,1.8391311283648186,1.5964534901516192,1.9695450190406334,-0.7264815406391768,-0.6991148614007332,1.7948870843949016,1.593068435906145,1.8871381200278978,-0.38838468572876217,-1.0476371208529058,1.8313587647591232,1.5944745094364452,1.9933708219622361,-1.0774207176147628,-0.5901047229667086,1.826860214206231,1.6194523115130954,1.9748245624594118,-0.7386337342289383,-0.317939216884204,0.15971197682344684,-0.26947088914256956,0.6978625672570319,-0.5086071145202927,-0.8172927202862228
2016-10-09,1.1790683419178662,1.2597484463147104,1.1159507179978945,0.9397878980995359,-1.6523949128779307,1.1180338632254372,1.2058672468617855,1.0203156725799136,0.9873733114768641,-1.419973248260255,1.0797695240889142,1.2985894021094395,0.9264525806313905,1.4686329574541426,-1.5361997612765965,1.065139053682493,1.1463658664347345,1.1273157634611963,0.3127255528019822,-1.4903437526740855,-0.28286871742303027,-0.30704661101672176,0.3309660172221735,-0.4464200991378768,-0.24516681461804615
2016-10-16,0.8090062372152048,0.596051185813669,0.9870562409970366,-1.0235358549528712,0.1199042930847496,0.7506109849509129,0.4979999115046454,0.8626386281071833,-0.9072495029318133,0.08442486724806961,0.901300644435834,0.7443734307511439,1.0332617422101578,-0.718255895016832,0.21350802093839047,0.8885182657922377,0.6964029071536639,0.9151785459499463,-0.6666348038788309,0.35646693130093365,-1.1880133550198129,-0.9156091299856733,-0.844577589232899,-0.8449460991467802,-0.18519337910139114
2016-10-23,0.9160243292664809,0.7791553643602716,0.9636276264117052,-0.3349883499021068,-0.6795815457819174,0.8621983089868432,0.6515998215147839,0.9689059600187376,-0.6735762694370412,-0.7292763406872663,0.9231490120030184,0.8424802152624717,0.9632528381462057,-0.16780758536231735,-1.0538098932731916,0.8376442112678243,0.8734066441926004,0.8102387194696656,0.30096571576520814,-1.313016401214611,-0.47529209168802616,-0.5367468879593641,-0.7519947130936001,-0.4515800949566208,0.4533398701931921
2016-10-30,0.45862478479305485,0.24914729867793392,0.6346172820613791,-0.907453371882273,-0.39136667045041523,0.46042269585274687,0.16525424189539595,0.5581550985699157,-0.8476901942508553,-0.15204802942180223,0.5204657666603012,0.2846589800571661,0.6888296619803533,-0.9578193193435021,-0.517929921155416,0.47851584382489326,0.26325515464806815,0.6315493691689522,-0.9768675247182257,-0.34834012693044525,-0.66419754732541,-0.17074538502087705,-1.048936393360951,0.038447832707662735,0.257777877010304
2016-11-06,-0.19971971843809863,-0.31049869081867654,-0.1850594139375776,-0.32036873238299424,-0.7881515090264973,-0.09055650614250614,-0.19875477966120017,-0.031997844058776516,-0.36257415799459536,-0.8588948699464405,-0.42257659670030556,-0.5110257032578633,-0.3548935713814275,-0.34569342330535174,0.3043283284213147,-0.20006529780302051,-0.20568179258021296,-0.2196754911394526,0.06248911524256809,-0.5923495323385075,1.4801756508209993,1.1273301119217525,2.170300624236311,0.725192782221295,-1.5731915191752919
2016-11-13,-0.13462279037703023,-0.330235733558008,-0.030839380084063416,-0.6251030065870917,-0.31289994193515563,-0.0949085732144673,-0.3102548863533606,-0.014481335147842162,-0.5481703042242428,-0.43203123151505185,0.028183595178941527,-0.11515031798529499,0.05766879725218436,-0.3740997288101541,-0.4213215913026766,-0.02003541499606696,-0.28803477780843545,0.0038232865963107234,-0.6155515468955957,-0.5538835386024463,-0.02479757563576275,-0.3104980130489168,0.916667536972475,-0.6557467843613605,0.08758452035853873
2016-11-20,0.46857303727276634,1.0295550120911525,-0.010166103170497902,1.8800175843548192,1.7816708017252936,0.7834341025866063,0.993580695695511,0.07310333654703458,1.7960297824171427,1.6099446046261252,0.6648228998205205,1.1908333035565748,0.1916323288023741,1.8892282897653814,1.8718623939533894,1.0423133600113013,1.281114961431849,0.38981094716826326,1.6118678346689577,1.6856753217017413,1.2193294224200686,1.0834488676223246,-1.1350448666552593,1.6171823905362626,-1.0529088161089013
2016-11-27,0.5115078134230122,0.859066298014664,-0.5768595566725423,1.9897899705665276,-2.02670739487198,0.38411068821966027,0.6975041063526716,-0.5570626773850829,1.9000478832794165,-1.9396670956728106,0.2183185590479222,0.8319135129175833,-0.522806109513435,2.07009739644842,-1.9771020336015985,0.027095926732995195,0.5404990161102686,-0.5415504953719206,1.7983717041925469,-1.6225731400263674,0.8043783861319491,0.8454233725428298,0.7851754497336265,0.7198888895575046,-0.5973970923064311
2016-12-04,-0.24438006615031022,0.051602899319818325,-0.3358959617687263,0.48724788597107055,0.9883172999445214,-0.024191521088832234,0.9177713935018473,-0.4812030545837125,1.6352706445584688,1.5460253747210855,-0.09867217697729506,0.2462187082801292,-0.1453514764411417,0.5163269576083023,1.0454919018549844,0.15511568531975925,0.671190032905639,-0.24242676173277417,1.1210969983323011,1.382702517052245,1.472773592777913,1.7854561547883157,0.36360376879258205,1.8889035002176748,1.43892173720495
2016-12-11,1.845585977039056,1.9012386790624407,1.5082207271707166,0.7991628734563979,1.0127976296899446,2.2312667915997277,2.1229515013120492,1.6725712347754105,1.067088127790924,1.2314855594514158,1.9034456885017068,2.0385717433769437,1.4137721883322654,0.9911177024711032,1.2932061658972436,2.113398805482201,2.1995482995993227,1.401023203430685,1.369169525622849,1.2069123655136036,2.7115781347055226,2.923956950937605,3.0198912948372327,2.7130227356426055,-0.07448292574437915
2016-12-18,2.1060720841455107,1.36398077123871,2.2836083850688222,-1.1859425971811175,-0.18997869699894576,2.0287560883598235,1.297708500198644,2.3271767306219973,-1.1628037994676237,-0.18772749646119724,2.193313031166266,1.5449531547495596,2.3704124246995595,-1.2336382435572013,-0.25624971615022285,2.056074559750007,1.6433217465108871,2.323479920751248,-0.9827059109817979,0.0675536257518529,-0.6111403353760527,-0.6939829503526451,-0.1625845111819032,-0.8548262578622884,0.19950153019954242
2016-12-25,2.0404980041500385,1.7291177402247384,2.0427390616185903,-0.7540683663170699,0.11316316474038213,1.9701821955132928,1.5784959569302768,2.092109719140724,-0.9435433869659311,-0.18943313720879928,1.9468364176612356,1.7246163593940185,1.8311996255643908,-0.42583469232783244,-0.524790001096434,1.8798849193766503,1.6186284094410768,1.8845389122844112,-0.6278947461560341,-0.6324511893509055,-0.2394270515016285,-0.5708520232506945,0.4576428422157834,-0.9123923661777498,0.31423209425959114
2017-01-01,1.5390344285281508,1.2860919200036327,1.5210548057232633,-0.6393227787719831,0.07960741898776874,1.5165821177181755,1.3873711415885588,1.5149424059941359,-0.3966560158610869,0.07243545446823922,1.4618057768720811,1.3290328490044718,1.257626525537758,-0.002065410471306144,0.6020975375489532,1.481528403987384,1.2336315250705083,1.558843336447138,-0.8027825592514419,0.43963790866054686,0.5078644361176349,0.0192156602117731,0.7967560791555084,-0.28703338452824495,-1.236186305714113
2017-01-08,1.7475009028846686,1.6354810039080796,1.5505752178648444,-0.1517883393666764,0.4957971731465496,1.7466251883993615,1.5207253999572756,1.7662593253347645,-0.8055872839796737,0.034317391944606424,1.767184793247283,1.6713589518950451,1.7496044223114433,-0.3701519283362413,0.4061166590084947,1.8370992108534656,1.6531458387789952,1.9274374041130682,-1.0962100521599714,0.05738282946184842,-0.2321480769995845,-0.4101796304596671,0.059556286111653194,-0.5498837703898926,-0.2561510453011592
2017-01-15,1.3547923180546806,1.2560557905021954,1.427494663878703,-0.7425052518810009,-0.5239857890191809,1.3289487802024396,1.137985263080684,1.4067675337169483,-0.9441580094652393,-0.18563243873666085,1.3462603918569824,1.153778334830256,1.4497241809193777,-0.9700648977491758,-0.15471110819371128,1.2989022007311755,1.2555235127006161,1.3589188964931325,-0.7513523736009373,0.21883678126064784,-0.1269167562471407,-0.31251626267940885,0.3008704044453622,-0.5091404138470692,0.4281730260000431
2017-01-22,1.5695544977118028,1.6353130165340242,1.3630937598715493,0.19061026299980746,0.6443077410677449,1.4948717225495196,1.510484428369207,1.3029142673636234,-0.12608261577713625,0.3546920420756347,1.5853666635754504,1.5652598704523377,1.4478450289969547,-0.12561068357970265,0.48322730557888266,1.5870915972295054,1.5773440660009483,1.4829517010533766,-0.4050298617207176,0.38298368933564764,-0.7726563084317495,-0.7035946550578491,-0.9685905467452811,-0.521511839435049,-0.7895737895921512
2017-01-29,1.2775852316403897,1.160294242977714,1.332273122356734,-0.9029315366081162,-0.24845479003100968,1.2171000262095266,1.2438964705962792,1.2387999939899752,-0.619449650890689,-0.07414433734627807,1.1445350820501583,1.2968647173566432,1.0340017729360353,0.29449778927428777,0.11792311350610744,1.2678928933903604,1.3768699602297914,1.0996323634682776,0.12494916839283748,0.01220904871434837,-0.5698504317169742,-0.3184985008473963,-0.7891361073732106,-0.10595781381221375,0.12469664697768035
2017-02-05,1.3888148840729133,1.295990038540452,1.436007765891193,-1.101543958472709,-0.18727334954675734,1.3891205608402062,1.4896252209173684,1.285659614195419,-0.452463853767059,0.04431180099746836,1.4183905381854953,1.3943612082196948,1.476795849238193,-0.9904289021396849,-0.30689749492352736,1.4039234659465496,1.4299965840952018,1.4124411871215306,-0.8127641084648671,0.08627434746476409,-0.8001750489339632,-0.4807199268367124,-0.7661821079131035,-0.31617283889899594,1.3281853495995957
2017-02-12,2.1934628074069598,2.4790326736583763,1.9803898744898918,-0.0722883434003319,0.12547882161555532,2.32632893713781,2.56146955711522,2.0080119615762255,0.012439319885929988,-0.7020539435027437,2.126708577200765,2.403851157375145,1.8207736125658194,0.754018029396462,0.8575494326085946,2.247951303525575,2.4385410703491885,1.9413680149842143,0.27607204688560966,0.6747677549569832,1.1183624260322909,1.3237950333991035,-0.03278507162340737,1.6143875973700184,-2.7066623016622615
2017-02-19,2.0062615954457264,2.1161042843510725,1.7716282649970674,0.39853968329784173,-0.7973263973735899,1.9516274865181267,2.0629952495977832,1.7095528184734419,0.30107231863961054,-1.0808433280238925,1.9429252771432854,2.1101398453599898,1.5984544617951362,1.5495797340103297,-1.8274970669571176,1.949926141548728,2.080911105371974,1.809439158651163,0.3304132750523612,-1.4458481637983358,-0.10551537471942514,-0.37375405596870576,0.5052939802983928,-0.6127425624804388,0.6750875519292988
2017-02-26,1.3568891637817044,1.3235494109181312,1.3755404835710232,-0.4203175535820936,-0.9321928815521272,1.3301483401991743,1.3538775092400324,1.3869766206258696,-0.4344445541967551,-0.9194794339918376,1.4318499883224118,1.312937304157908,1.7037526437801143,-1.0682522041517493,-0.555970597065635,1.359892052956978,1.4179850712840105,1.449200840824146,-0.36091789744775893,-1.1430187666481846,-0.42048428881542566,-0.5887860095388637,0.20084023126114997,-0.7645862402724585,0.002859099806246206
2017-03-05,1.1710677817518511,1.0935411794355336,1.1935896683278118,-0.37671371655951946,-0.043080992766003995,1.2272626236384416,1.2853407041202927,1.2430631577402036,0.3818020992864801,0.5923165767760394,1.2361214242201812,1.1575758932985847,1.4210041418128294,-0.5704559832129867,0.0497632094594393,1.154871701418045,1.0585000254217316,1.2342203762961563,-0.7475577352183762,-0.4342079160979147,-0.3330229196253731,-0.29006323766025127,-0.2860693919230184,-0.26100462666361984,0.7394075376381993
2017-03-12,1.0594394961158107,1.0056785883263581,1.1920272356171457,-0.6627736776738212,-0.8894600837060279,0.9990165502162507,0.9549447511358956,1.1836923615294708,-0.7348034446274886,-0.7177858488031716,1.0801082345739064,0.9930818324080974,1.3038525894173705,-0.6516802259401057,-0.5420617888218724,1.0546440151525016,0.9537957585926814,1.2362149886167753,-1.3580096336468663,-0.36278874072553907,2.0965427400791854,2.1989524477915006,0.23627631465574073,2.1836915411874713,0.5829649362139045
2017-03-19,0.7424549661790134,0.7874790847369258,0.5830847723478448,1.2877427429744663,-0.16836477253548468,0.7484312230777035,0.7731022090032812,0.7058559135192932,0.8241045988572695,0.19727728285144924,0.7370490250076387,0.7894109205495291,0.7342067844123228,0.34748031136415897,-0.280261048709759,0.6739702387463652,0.7369156134355868,0.5892320559523525,1.0310863803790933,-0.3421471443493716,-0.4113197544919122,-0.6311000915842366,0.6504456642174818,-0.7599129468788105,0.3672165644875317
2017-03-26,0.7210975406368917,0.7446471159621862,0.8082672018096513,-0.12720901415135058,0.9753512177180078,0.7321179460313061,0.8169842546941848,0.6960094015698013,1.1052864816099917,1.6058642540357277,0.7931515945578365,0.8275000969614342,0.7126676324626946,0.5275693621283488,1.08100688148156,0.8177622752402055,0.8284766166296914,0.8075667632464901,0.39355115710108046,1.0478955983550453,-0.6830331368753565,-0.6864555795163936,-0.008172813947984832,-0.6875187458519283,0.2545863621000887
2017-04-02,0.4942951698753517,0.7734642986577442,0.5188832731458981,1.2816693723837487,-1.6816173054216368,0.565598190672533,0.6789949677873641,0.6371721728225119,0.6414696285689157,-1.0551740428464196,0.5022564717851141,0.4013142921985905,0.6485112540405537,-0.5268075926379772,-0.2306732795909179,0.4181159709957835,0.37676844339750165,0.46167108913568045,-0.26406518985691807,-0.0517602463079191,-0.39112640958300426,-0.4744120667345496,0.22215835660901814,-0.515532624952287,-0.09648254614422257
2017-04-09,-0.11873716502347025,0.2174961115019883,-0.4501675310090436,2.027654106547651,-2.178459493931791,-0.17190499106596613,0.2246258265763601,-0.3605083778347703,2.1715925704570362,-2.052910451235971,-0.2278206309184773,0.3228900530927927,-0.20529654262319555,1.2203336921048205,-1.7591473746922022,-0.25674527885978726,0.20436475065863602,-0.45255497263777245,2.2322226073135867,-2.1997365290036255,1.3955877292440146,1.3718781918643546,-0.9369723960302524,1.5051562279923612,0.7424289400377385
2017-04-16,-0.6057350442512268,-0.6248239457187286,-0.6188764469286846,-0.1361991668853632,0.7905311158646071,-0.5926307755874833,-0.48670625591184496,-0.632517689399076,0.42265562765250825,0.5233354590762316,-0.6272763474739796,-0.4969055526509484,-0.4367623724220261,-0.16549697379273637,-0.14301781194919172,-0.5386659614640121,-0.32463311728126054,-0.5280794346945621,0.6139326695402161,-0.17204772305377933,0.32829467637190557,0.5103192914760887,0.8164034531736782,0.3702905721472091,1.4042265145333388
