Date,UALStock_Open_average,UALStock_Open_max,UALStock_Open_min,UALStock_Open_volatility,UALStock_Open_change,UALStock_High_average,UALStock_High_max,UALStock_High_min,UALStock_High_volatility,UALStock_High_change,UALStock_Low_average,UALStock_Low_max,UALStock_Low_min,UALStock_Low_volatility,UALStock_Low_change,UALStock_Close_average,UALStock_Close_max,UALStock_Close_min,UALStock_Close_volatility,UALStock_Close_change,UALStock_Volume_average,UALStock_Volume_max,UALStock_Volume_min,UALStock_Volume_volatility,UALStock_Volume_change
2017-05-14,1.6940052272572834,1.6377029807522552,1.7049349111703869,-0.5431592248431212,0.029484599745303444,1.7961170659511105,1.6982229769127748,1.8736409411614574,-0.26004410478721685,-0.020492229495753148,1.6732893182621176,1.6913480588935206,1.698479923167284,-0.5011934796573223,-0.2763346503804536,1.7363247070333274,1.907468465814595,1.6985178736401663,0.6027533788632291,-0.10819847507293379,-0.049348884988405096,-0.1667983630529578,0.7110608807404216,-0.42786248841107044,0.9511678959664822
2017-05-21,2.110740897046065,2.2146655631979373,2.033374803452925,-0.0337330133693264,1.0511938906190672,2.0866996896180323,2.2061187537141533,2.1466870080876728,0.411952719086697,1.2399259389643584,2.159765918159806,2.2990063733091826,2.1139036329884062,-0.07202225521773543,0.8679093969215319,2.146706964418347,2.208667203416229,2.2105776849190604,-0.005001856296400754,0.9020822263921793,-0.9741609398526947,-0.7670782070501051,-0.8418265794258752,-0.6197732773536866,0.5228169740554274
2017-05-28,2.059673574385037,1.9764895780965055,2.0089350038682867,-0.6387568892964625,0.12726000696625486,2.0040350112113887,2.132853838474992,1.998075777533168,0.8374586866965835,0.9385750854940181,1.9824752811250312,2.11474171946774,1.853993898447842,0.3882515677011093,0.9424767289071629,1.9681819704547094,2.0195201337666013,1.9468993662457574,0.3488294583819099,1.1509989414618458,-0.6917294554123191,-0.7938790748402247,-0.20773302616976227,-0.8601056663203558,0.34721182599616984
2017-06-04,1.901131740972579,1.8259673926010214,1.7452619417893849,-0.2424522680420958,-0.6288247684398913,1.8774364071949579,1.6995230445279341,2.0624846801938257,-1.2730662054251893,-0.522305146115857,1.7532917836403552,1.7761400407367636,1.5671787353289273,0.46140516032163104,-1.8013416531479138,1.7838744372771613,1.6903189058781225,1.6409698081971826,0.3499523803537243,-1.5573589255528713,-0.09401408228481575,0.008954675649171255,-0.7978595378943278,0.27427660849261626,2.648197018753358
2017-06-11,1.018145387018094,0.9933510793765873,1.0837271798114936,-0.5917848245978479,-0.7613467833087579,0.8855833789301402,0.8451654224909398,0.9629906579351533,-0.42652067805654165,-0.7207932120542434,0.8496033657377792,0.6022651072671834,1.0041575354434435,-1.461856128708654,-0.010262600012632534,0.8805800812231204,0.6978844996142057,1.0519562562633102,-1.4837878644511133,-0.5729975342095729,-0.2236063964307135,-0.3144121511038988,-0.12439673411131964,-0.3267724438485472,-1.0076360768373962
2017-06-18,0.9373307935171875,0.9084886420947551,0.9795407052772698,-0.5319207379740658,0.08789172969619634,0.8914174165639512,0.8256866967992074,0.9119235430785765,-0.34198362865482684,-0.6119812160842207,0.9196469029689328,0.715608894493966,1.023052720298862,-1.1806144208488394,-0.3228264849048267,0.8403034524958117,0.8341726414390518,0.9590572531212082,-0.5490426814010557,-0.9161137356572637,-0.5382087612977414,-0.45368627615721946,-0.4602566181940188,-0.3792112438042888,1.0756676279221244
2017-06-25,0.5921114236306253,0.39494739425084135,0.7125179077526367,-1.1682098408258503,-0.3770396126389521,0.5645164681768566,0.5550782921661653,0.5390003827598016,0.07617128493211536,-1.0588447806668266,0.5973317894270408,0.5031989712037473,0.6228574687437926,-0.5212139386340628,-0.8456818889926496,0.4472490380518663,0.4150120527098645,0.5485635353911286,-0.5823539280076372,-0.853488528759352,-0.6038834585960144,-0.744297185260501,-0.0682051689888491,-0.844543280386022,0.7466262836406281
2017-07-02,0.4749667815980053,0.5826664375449878,0.5003703500340225,0.06940528892992673,0.95636351490939,0.6360088099680201,0.7196889920305372,0.6090352131857422,0.4781472569975693,1.2548495181520385,0.5444337590627965,0.6967673102023659,0.47551853487512713,0.5753191917794629,1.0232170942526728,0.6493759748737088,0.8149784794115704,0.4905129203898768,1.3216044790553763,1.682359829068912,-0.11403687718534616,-0.44910468235307077,-0.25917574749081446,-0.4399615939128676,1.210570765746849
2017-07-09,1.0669508350988182,1.09402727561493,1.0152190469575861,-0.10263546822776197,0.5920563900097877,1.0528321660234843,1.1116541496882189,0.9145769735979546,0.9198752934087189,0.44707627306398223,1.093321896491343,1.095856264444489,0.9539057988344914,0.26968656744443403,0.3861136155227968,1.0576999418419657,1.0864394829959274,0.8741601939880601,0.9944473610476142,0.6161104313416063,-0.26377361154810036,-0.2966883080021808,-0.5708444683394301,-0.16767078279740835,-1.1617670509892046
2017-07-16,0.39492580510164427,0.8332670128863869,-0.20030791506946707,2.611038725964655,-2.755127484649966,0.28288354920549347,0.7738019937123254,-0.3823930531130712,3.2198656864551274,-2.7166360261190303,0.28981704218555127,0.9125662984373338,-0.2057617689646347,2.855703985749499,-2.921240719407372,0.17689165831615317,0.854067290300296,-0.32428789579157624,3.2895720091352914,-2.721943665640046,1.648672906584814,2.1962009172252923,-0.3553731667122748,2.490121706862221,2.1540296540560044
2017-07-23,-1.0204177774795526,-1.014232163714469,-1.0226165513929693,0.2614164965499239,-1.192307584685172,-1.120924930868443,-0.9922699347693442,-1.226294810584836,0.6146384817235605,-1.1459933763342836,-1.0925468188922287,-0.9893770774338584,-1.1429092441041353,0.5807967138542999,-1.1338130802028665,-1.1324551565301428,-1.1285773601703668,-1.0762876846577536,-0.2594825230139874,-0.7517337235074417,0.5235777438236233,0.29207618369175736,1.6493357962588282,-0.11370363791589477,0.3676457874166716
2017-07-30,-1.3754869371437972,-1.5059510163268615,-1.179314599504957,-1.0262691458686672,-0.0959957171028683,-1.4342949914630239,-1.447334556581547,-1.2367934009742343,-0.8935812404002893,0.2981312785088356,-1.326480911990941,-1.4093226030135642,-1.1137475638990355,-0.8409473909932018,0.15310972829220448,-1.4068883883942263,-1.422139863589136,-1.1986850219696847,-0.8726512944762401,0.4539244413078123,-0.6322370100029349,-0.665117950771703,-0.06451990214370427,-0.6966631814487072,0.3733172114062591
2017-08-06,-1.5469473433153718,-1.4238381191976992,-1.5982626509744968,0.5992810752864539,-1.2915455830860478,-1.6080745930451696,-1.4771153598391376,-1.6568961903367363,0.356066935286475,-1.0265503598710986,-1.5555742722385273,-1.399086880065093,-1.5502873206539025,0.3939856642730427,-1.159055656051913,-1.6538224964207964,-1.5486408965991123,-1.6871664325743128,0.16260701351176654,-0.7661628858128169,-0.32011132854754193,-0.3570562711472417,0.1372878215298765,-0.4032431013050184,0.10703650350344579
2017-08-13,-1.6699865883540321,-1.7290475148328233,-1.6913884285624468,-0.18733043659259566,-0.5479947889859172,-1.6808353196131833,-1.7247811538945663,-1.6937642112250655,-0.341450073737926,-0.48724041299750126,-1.6329837554714859,-1.613774432245321,-1.6384263183924954,-0.04948886315585748,-0.6646001389583236,-1.6927396761313023,-1.7100234046736165,-1.6702982832048077,-0.38865769258234856,-0.5129337548340173,-0.7085280326824908,-0.6089109465142735,-0.8719808637100152,-0.49893816032630545,-0.26566659863191594
2017-08-20,-1.9407028088608544,-1.9210111398410326,-1.9970644180592663,0.3992735702835415,-0.989469276479505,-1.925522356220646,-1.907488009863358,-1.8745504088488112,-0.3484562335075724,-0.4617075116977959,-1.9621017066999584,-1.867531741005608,-1.9469790424662308,0.29881705528537483,-0.8786952808139069,-1.9456533783377101,-1.8880834951137688,-2.011956307694657,0.25296708969998144,-0.3341513491406122,0.026902381895959285,-0.38392607449663013,0.5027691773434505,-0.4921490887688086,0.8226734333065909
2017-08-27,-1.8940872969059128,-1.9453804401683241,-1.7059149026426332,-1.0396224343754683,-0.08011024928648282,-1.9058603870889053,-1.9634067137276519,-1.7562718891478977,-1.2038051115126862,-0.0017132207282967813,-1.8716939563086001,-1.9761119381906642,-1.687775053858866,-1.2037225133109997,-0.08390375642223043,-1.8654899236679265,-1.9176190728783906,-1.7142932135532931,-1.0596464662395417,-0.10291286336792235,0.4017344243243186,-0.20287412838063762,1.9057292325481872,-0.6624534396197423,-0.33491049363846853
2017-09-03,-2.023524066318856,-1.8806694696708601,-1.995970863898394,0.5790717352868306,-1.0723818205856006,-1.9686825276638726,-1.7897316509794812,-2.0295490121873696,0.8753925921133411,-1.2159535369825911,-2.0639376570597405,-1.9221509575230766,-2.0303857694236083,0.3872626840725634,-0.7700554820255684,-2.02606784813925,-1.9556093074700758,-2.0125363356233796,-0.10696215114388868,-0.7546793251885449,2.3534251606303243,1.782279095598634,1.979077797224348,1.3381680074641502,-1.06104143562231
2017-09-10,-1.7115799431437955,-1.7094763041121743,-1.6819341159887282,-0.07334685201025667,0.5094374640363971,-1.693450296774601,-1.7262744704190742,-1.6391390934072274,-0.5962543350937795,0.09589669845694887,-1.685387381885069,-1.724816645706652,-1.6517250445411398,-0.40634631823600836,0.3160106329966849,-1.6259882535376868,-1.665620227393922,-1.5895842825694517,-0.6743058801326424,-0.057710333734481346,1.6313958517430704,1.363850627487251,1.719679196160837,0.9808390650732904,1.6919944517205623
2017-09-17,-1.7318798347932292,-1.7037771772997872,-1.65658059714289,-0.23968354678401085,-0.15582271969271225,-1.7148093607009522,-1.7318373477977738,-1.6268207441019142,-0.8347863599715319,0.09932608218825675,-1.722786917330464,-1.7936223955537807,-1.6356979143449162,-0.987302685919608,0.4079915047916654,-1.730704702775258,-1.7699609282478177,-1.6752748591686377,-0.9570622809819916,0.5243795743012408,0.768257619431007,0.14873337464908798,1.664686249530107,-0.34830055830966156,-1.5451349813044526
2017-09-24,-1.357022364166424,-1.3603021605095826,-1.349175243637309,-0.030716824647387633,1.3651450510552272,-1.342283348971187,-1.3305110405086935,-1.3623087954986168,-0.04457652427688976,1.1474719986869113,-1.3013645490162964,-1.3171171557654922,-1.3212397298349459,-0.14753908370690377,1.1490967749401646,-1.2932792506402935,-1.31725997367323,-1.2750564564991909,-0.5990295291584948,0.8055848464543157,0.10639845669032413,-0.3752853983112342,1.2355889153529394,-0.7779359395416061,-0.7020296506021857
2017-10-01,-0.9061249418231915,-0.8501476258545523,-1.0316646890277992,1.1044321409269757,1.5557509792488897,-0.8183746001051972,-0.7558418686392756,-1.0481592568200164,1.4002249074332784,1.9472727980387348,-0.8731196428421083,-0.7958795558389358,-1.0258471848986082,1.0389081911870566,1.6621375820274666,-0.7977941912549285,-0.745286429612294,-1.038304717326279,1.2828088171480991,1.8046927956886696,0.5388828550696874,0.2467454567411069,1.1622290101903945,-0.1064962342776399,-0.5201649291684123
2017-10-08,-0.3456124812822042,-0.3916164454838824,-0.37222485935894845,-0.08130388887241803,0.8145020126477672,-0.3239073564802252,-0.24992002919861014,-0.4396291520532831,0.8839571286312337,1.0069896159309906,-0.3089701300967274,-0.34932366482631017,-0.40317713237447084,0.21389751591629252,0.9782815606852181,-0.3456347018646642,-0.37841183192368427,-0.429828050276345,0.15822585308436873,1.1196126506103528,0.8190133543500349,1.255645927027412,-0.29157737881383194,1.3910330272080913,0.4863549037081839
2017-10-15,-0.4242757910806164,-0.3430607611073921,-0.9428929437530484,2.611683467608475,-2.1727940629688023,-0.43021817740429613,-0.31975799284723333,-0.9027090861957504,2.2736445081632137,-1.8049013556436846,-0.5548245137939417,-0.27143197003088865,-0.9723798448714834,2.521080993356404,-2.040058720452879,-0.5783524513973107,-0.2714782655804382,-0.9840419093558974,2.549110307387364,-1.90638807059646,3.1977643556962594,3.67838305217031,0.9692847335333048,3.6724987773171653,2.569812802773627
2017-10-22,-1.1099510394088605,-1.2041146147457422,-0.9997772520604469,-0.7813760296904606,0.4115414115013186,-1.1237528723625376,-1.1672228811620025,-0.9703208464959021,-0.8676706729396239,0.5786389901956394,-1.132162038186451,-1.2289819285441048,-1.0562557365638578,-0.6136668543146913,0.5192752740509171,-1.1125047542404485,-1.1924124172239725,-0.9904160074970839,-0.8680785191605142,0.5897160900405976,1.2367911215791845,0.3202601794177409,1.838156405276318,0.041911980342810476,-1.1695494418724068
2017-10-29,-1.1642319403098669,-1.175572814883156,-1.0033349341063749,-0.7315317213976078,-0.0862141277640918,-1.1774847253605845,-1.224440895655905,-1.0445978802059812,-0.9140999271298551,0.26611636861392396,-1.1326820291111586,-1.232227466784271,-0.9565344443174131,-1.1180169702531155,0.1321059881572609,-1.145750536230749,-1.1544976293160092,-1.0177493939991662,-0.7748854237621368,0.3952143418087638,-0.10503073917326029,-0.4379185762754995,0.6536542133109744,-0.5549662698278988,-0.46633694512569945
2017-11-05,-1.0469503715773159,-1.048566537535146,-0.9049708119818202,-0.6727248419309058,0.028649305014145247,-1.039159427661428,-1.0180861726807828,-0.9487007414129426,-0.5597578205458106,-0.19997663742707297,-1.0139179849828814,-1.0454842052109101,-0.9078144468414511,-0.7627295277334402,-0.008612667623549595,-1.043105720507553,-1.021428851079662,-0.923562244307418,-0.6908963553145471,-0.23664755583657598,-0.8343864782437832,-0.6505023770697369,-0.731720677609364,-0.5606754131899498,-0.6080065617043507
2017-11-12,-1.1131203392239057,-1.1703025234828062,-1.0325942748848256,-0.8361053382953809,0.4466545275411536,-1.1456494287672334,-1.1956403584257354,-1.0674475374889125,-0.8932649478578443,0.3046109289656076,-1.1116366655981438,-1.1456044939444736,-1.0528965990729016,-0.7711540250067356,0.3090456025770008,-1.1005742276289343,-1.0927124114398756,-1.0345736755974464,-0.7044197724700537,0.28728291949557144,-0.3691350173445342,-0.4635789543576146,-0.22580275647170178,-0.4430798176679989,-0.3254327672212723
2017-11-19,-0.8589129367469107,-0.9140113675298112,-0.7612930187087514,-0.8191332632118783,0.8635686375746208,-0.880429974569807,-0.9408922828923586,-0.8217146343235521,-0.7919578761515467,0.6390079555012351,-0.7966099751337461,-0.8557267598631323,-0.7679956275686999,-0.6455847056400107,0.7765371300233653,-0.7949032219169462,-0.8734419626073284,-0.7049148879561496,-0.875483306204116,0.44573539337070633,-1.4024365823244185,-0.7915741893418693,-2.1310598675646357,-0.4652543652992115,-1.006351891533594
2017-11-26,-0.477115579391537,-0.24987997142493878,-0.5663324573746384,0.5908491918724179,1.562847995405617,-0.41748949112861594,-0.24396813639965934,-0.6748516247157197,0.7208764833648184,1.5249833882449275,-0.44343468622040644,-0.3299559343757665,-0.5180054976191265,0.16422626752112743,1.2046538951567909,-0.36085113302410354,-0.20375589091325394,-0.6145245169329647,0.6604468024753648,1.291977771208939,-0.2769997865619176,-0.30807723696533706,-0.4385006366857148,-0.24769613465419954,0.5109306609429736
2017-12-03,0.1568953171990254,0.38689466541061746,0.2856175085576621,0.32026336303411096,0.7861528072605106,0.14038521157380807,0.23300905160932497,0.23871141225377743,0.06807489439740676,0.5014583975852608,0.12184677397930743,0.08648510249562091,0.38028228697739014,-0.5219211760390352,0.465966849656478,0.10113821517520385,-0.005984296810738,0.33775277937022213,-0.6510842106907759,0.4207250557144876,-0.5012175967581216,-0.39262181010467345,-0.7414853061535996,-0.28841827309301504,-0.09269124086658341
2017-12-10,0.4559621913222432,0.30417600073316553,0.8758549018972418,-1.064989765097467,0.14351080446092004,0.41361221196747094,0.1919574097295286,0.7202561366142937,-0.8694912116035615,0.0025037176443034603,0.46219453043162007,0.22269846394225537,0.7074974575409776,-0.7717299612923165,0.015708328869479492,0.4264362160302979,0.2870551015475166,0.7560439170435682,-0.6899104230407485,-0.17474436153639006,-0.11900324154210516,-0.10908270352846541,-0.4656550673012068,-0.038428769387164316,1.0984382470182632
2017-12-17,1.1145801381077065,1.2425004763751915,1.257217779573578,0.3888208049516821,1.286699875096362,1.103500063389306,1.0941692982802038,1.2559555318383635,0.19434850815801852,1.063829094002075,1.2654234318347584,1.3044988333982674,1.3200629483523496,0.5487792704135186,1.303874615623388,1.297461995259531,1.2501505839283873,1.4418534573533541,0.20951345918969944,1.016762696042795,-0.6547256682635066,-0.4942911973149704,-1.1674196418375526,-0.3243783471782651,-0.8646055992665229
2017-12-24,1.6887780978724642,1.3870544646107568,2.1448356615880404,-1.1746059318956728,0.29945087089210604,1.5963423869510374,1.2599636075211074,2.168616118528784,-1.1356126028335802,0.08789821208175329,1.7679970553375808,1.4286907122242138,2.2033939029844616,-0.8369727786242985,0.3077565301750216,1.7625279119456243,1.3701015032404764,2.2689366240901663,-1.0785816472000984,-0.04610927871022546,-1.1195072203554155,-0.7286134362373723,-0.930068204498723,-0.6124723949403716,0.20648880243948992
2017-12-31,1.9675218522334534,1.7891648812919232,2.1955029814738274,-0.6605699398276988,0.522675668478671,1.933963503140351,1.59359446788537,2.326281164060995,-1.0740807751813068,0.0934485931980516,1.9580586776188231,1.7358790558085735,2.2286621327888696,-0.5125663596511069,0.4389340716809996,2.079601887697419,1.7935317912163733,2.3677637327542067,-0.7750122526741517,0.05386348006233217,-0.6590498800550382,-0.47651234570730294,-0.6410982848949024,-0.3975855960587655,-0.46009244486342216
