Date,DVAXStock_Open_average,DVAXStock_Open_max,DVAXStock_Open_min,DVAXStock_Open_volatility,DVAXStock_Open_change,DVAXStock_High_average,DVAXStock_High_max,DVAXStock_High_min,DVAXStock_High_volatility,DVAXStock_High_change,DVAXStock_Low_average,DVAXStock_Low_max,DVAXStock_Low_min,DVAXStock_Low_volatility,DVAXStock_Low_change,DVAXStock_Close_average,DVAXStock_Close_max,DVAXStock_Close_min,DVAXStock_Close_volatility,DVAXStock_Close_change,DVAXStock_Volume_average,DVAXStock_Volume_max,DVAXStock_Volume_min,DVAXStock_Volume_volatility,DVAXStock_Volume_change
2016-06-05,-0.6638823625768785,-0.604230650109948,-0.824498749296314,0.25225767990712505,-0.6586707484497442,-0.7955421762730919,-0.7569916026734669,-0.9969355895686733,0.4082303492682385,-0.8085641753288537,-0.7434032590032335,-0.6723233110662455,-1.0128024073927093,0.5156395247161051,-0.7551446367292085,-0.7911796421407457,-0.6622587860792285,-0.9345070235022997,0.5725414986859605,-0.9546709039955142,-0.8773097417720456,-0.47830522709627776,-1.3060863131211842,-0.2107807288594206,0.6605216574603087
2016-06-12,-1.1800725056556058,-1.2633914489703466,-1.000512429835573,-1.1670321831303136,0.03638774339507298,-1.1869351631167806,-1.2028007883429077,-1.05959182243811,-0.6270594109405163,-0.003742784095388367,-1.162882976750434,-1.2248911338265833,-1.0104916986881616,-0.6899455649162242,0.08612136176267189,-1.1923858823461804,-1.322354245467021,-0.9630177089625694,-0.8025705953391936,0.10191772710553158,-0.2598677944820225,-0.3271814471592184,0.1972339322662129,-0.3966392701408992,0.8369781259317208
2016-06-19,-0.9697380405719039,-0.9822000770123741,-0.9377507183683302,-0.5790311392128841,-0.01377947179294123,-0.9444756505366187,-0.9726576410287354,-0.8625834351719885,-0.5292205410290927,0.03952665088405986,-0.9313382538176013,-0.9730953535183418,-0.9100382926753047,-0.37384616232236767,-0.05613710094811253,-0.9417424362097586,-1.0124733321073605,-0.9610824001970734,-0.17595218275205027,-0.25758907822119076,-0.4562827201159969,-0.41310157269194026,-0.11254959687497022,-0.42081793078837676,0.7249081758246874
2016-06-26,-1.0353626292967435,-0.9687956616391934,-1.0457543001365834,-0.29348892509408925,0.6500994586514831,-1.0163730299791642,-0.9155608955959161,-0.9975109503273006,-0.0188862622099931,1.2470051647908036,-1.0276432900255954,-0.9709765576004356,-1.095302030250613,0.0135042568412517,1.0774727354192397,-0.9664401597340649,-0.8379280990497034,-1.0259802055268352,0.43243189281516015,1.46572579235445,-0.2751403564835876,-0.4002063729529482,0.08806148116099666,-0.45056672397735703,-0.5916388996647683
2016-07-03,-0.5959485267897047,-0.6764158381411793,-0.4739343261843443,-0.7645185525022294,0.27475594057438535,-0.6276354353056675,-0.6821958185538561,-0.46924317093794415,-0.7192870107009544,0.6670344219352224,-0.5379100386144802,-0.5997069896082078,-0.3342127003932809,-0.6569295760625041,0.5354253479568185,-0.5376740333504103,-0.5988812597297154,-0.3648798700941768,-0.5361914835177342,0.718357307801711,-1.1998697583619928,-0.9150752343659331,-0.9982449843533743,-0.7786422338624652,0.267458875864281
2016-07-10,-0.4442056960058438,-0.408626415194976,-0.49908050455338654,-0.09049748056591712,-0.49404102880595496,-0.49147867011522767,-0.5440541631269211,-0.4330729209335435,-0.4549859065782062,0.13827001371966618,-0.4554425814095471,-0.40015881486317545,-0.389473169327066,-0.18128035076927806,-0.2700181241073526,-0.5104209700893874,-0.5630800158522606,-0.4863022113052632,-0.26763873409983324,0.3010141679029373,-0.5777678926928688,-0.37580207067933985,-0.6706920302999098,-0.26564809279670476,1.0507569016031502
2016-07-17,-0.4470578904429992,-0.382757803592286,-0.5612925207512235,-0.14069194666704388,0.5096403381255852,-0.42179279651140944,-0.3776762060830406,-0.49557091145066196,-0.17434369622707457,0.6199051451704063,-0.38144460111075545,-0.24013531554205753,-0.28300000498367656,-0.12809145735532515,0.9008293256572975,-0.4429211719836793,-0.4509302726235039,-0.4811140800886305,-0.2753596165624035,0.7130704979082557,-0.3573035178944115,-0.42408830166623046,0.008737558130498233,-0.46159194197145,0.0036090060099889646
2016-07-24,0.11417879932974746,0.15562013505498115,0.3956426724181587,-0.26898455905651647,0.2506398277159045,0.08527512555298777,-0.04145269425594101,0.1181871225150101,-0.19668473577617576,0.4127262856943337,0.23740479240433515,-0.14867799707763282,0.4810536388144988,-0.7594043476109082,0.41438106709451283,0.17982095407835064,0.1710497582121353,0.24065822186055744,-0.10630663020859714,0.5334751517162704,-0.6177533095728043,-0.47968176690765457,-1.110673876132368,0.2384315416255416,-0.5182821014082312
2016-07-31,0.657806558624499,0.4158741820418231,0.8495251165945882,-0.6262638324555422,0.5438450789911882,0.816988989930436,1.1220469330444416,0.6020634299967974,0.7576055713953994,0.8462317166984644,0.7975851504483743,0.8138264614773995,0.8534187500234606,-0.24834114350976336,0.4758208850442056,0.9970135383743944,1.3020645467482637,0.9402189748614297,0.4330904394481322,0.7288184759158569,-0.16763995624265068,-0.9420382005742742,0.20182095448973286,-1.2785944393615543,0.600724953290742
2016-08-07,0.83037280870904,0.8735305779212484,1.0151616717441958,-0.0948277506427965,-0.3777498397059948,0.6522417878338047,0.6313598780077914,0.9034750041426907,-0.5458728179861798,-0.2865678553961643,0.8080277213530634,0.6932893283704014,0.7336863896566354,-0.23123640108564403,0.8260411352494578,0.6741792414025177,0.3630091159081612,0.9253473873953632,-0.8836791354700436,0.29548359308786865,2.351454775816791,2.8427268949347195,0.5841458428042258,2.892229517319216,-2.5792370226958985
2016-08-14,0.7541130305953271,0.41423463587275866,0.9229514226765563,-0.8274605625570829,0.23293055881244024,0.7199155060626432,0.4919107938808427,1.1462736876352877,-1.2623222655594972,0.4626367885788476,0.951647958176575,0.6585667307133265,1.1158390840920487,-0.9689433806050677,-0.007288015515149322,0.8819978162221424,0.5375748869676753,0.912783907412503,-0.6643165853821099,0.17177852588813114,-0.5327067640198272,-0.08820509753246035,-0.49817323913144546,0.0625431646457744,0.49285995783338343
2016-08-21,1.353486702341206,1.2348007736722761,1.5042146321586694,-0.33140583594869844,-0.3256929898347238,1.507494770545508,1.775137101934172,1.528871924496977,0.24546317283890418,-0.27532284701405224,1.3347953287517822,1.4374865125248644,1.3641146370623007,-0.2464296612151651,-0.20641790193422221,1.3236997023615842,1.1773579446307372,1.3334081992224074,-0.4171888355889925,-0.5065416907009681,0.06288838992184752,-0.058419205023619976,-0.2929015702026367,0.031052484675420534,-0.3859111617033461
2016-08-28,1.0394140124941547,0.7923627210269885,1.1533473903960971,-0.6154140568537658,-0.27689426211810203,0.9892815385476289,0.7725689424835813,1.087511342165001,-0.6054683316874729,-0.37761297472552824,-0.4028113334900287,1.031064762635494,-2.7825617386747306,3.1512460399613547,-2.9538625227698123,-0.3711828609136248,0.6385767099782313,-2.6639480803843134,3.03888329205084,-2.7807036127810885,3.2874428553081914,3.3203759902339827,-1.641551668959873,3.3216111885513246,3.3127495527088615
2016-09-04,-2.146689333137887,-1.853426023386986,-2.2627699327014974,2.157986574193702,-1.714357123705045,-2.2186885885195675,-1.867699767452886,-2.3880557522460046,2.4484871801568526,-2.353573648214011,-2.367201910506159,-2.236974186523192,-1.3815771494799571,0.09535810636346954,-0.5170165041156465,-2.40055384705617,-1.9110241055813135,-1.5751885361873519,0.5843449316831665,-0.9966859197765221,2.7867299182589216,1.6869327936050236,3.277491432219928,1.3810827023629781,-1.6115081597645653
2016-09-11,-2.437829581049107,-2.5941659679618922,-2.222974032928826,-0.4630113827858458,0.31885730908942317,-2.4479699598428044,-2.6432004715265225,-2.150917132072907,-1.1704584139498015,-0.29932065337077235,-2.3257836067185567,-2.4785997139480713,-1.4296708717761333,-0.5150775591480213,0.17442930059833817,-2.325295735002792,-2.5967037841327834,-1.4550121729097718,-0.6150166894490271,0.05505709859055261,0.060878337976826936,-0.19037004774430272,0.2539742315163486,-0.2280963600978569,-0.16950197041080178
2016-09-18,-1.7793770749807942,-1.8546133904387103,-1.6479625939444378,-0.4564999922416141,-0.4224079931426043,-1.8398837597443771,-1.8554193786461426,-1.7606340411269712,-0.16637035801335173,-0.9062683464809682,-1.7268039841439156,-1.7755920985090052,-1.1698271763536645,-0.3849353499874321,-0.04693272699144758,-1.84614520839269,-1.9955100805007349,-1.329313891412274,-0.506557972640763,-0.21711756983948882,-0.12774279402598543,-0.31095805722896536,0.32626911358681665,-0.3619641810909913,-0.191794596901322
2016-09-25,-1.8940959293449626,-1.9445836613656369,-1.916728149381923,0.35436863393273416,-1.285533123058219,-1.92011712540861,-1.9654263615077507,-1.926655549986143,-0.09911602746957861,-0.7983312014906888,-1.8937481297707113,-1.8684549779046975,-1.5519474496146768,-0.15868366502864506,-0.19551171320482824,-1.901424109172981,-1.9603139306060093,-1.5910029427043708,-0.3580006814066822,-0.040709104647847646,0.1752871563804038,-0.20229316357260535,1.19908493515587,-0.36042493361897493,-0.1423357270512284
2016-10-02,-1.399753845872836,-1.1318537276444312,-1.356635555944832,1.734036028393141,0.33467633708965183,-1.294788987068468,-0.8947890767364907,-1.373375089533586,2.183137984573217,-1.946556601045996,-1.4841217554677903,-1.489215114617431,-1.139764713127653,-0.4004573431385183,0.04930626432783033,-1.3821829856757115,-1.0808599826426755,-1.1666930980285042,0.2714807387517834,-0.5929239261984259,0.921623768859388,0.5181686505422574,0.9688094891353145,0.41281995507611347,-0.8794265349387973
2016-10-09,-1.3822841668036796,-1.4905290473210377,-1.3168597854810555,-0.6191896841487066,0.3075004483143311,-1.366739639014677,-1.4585132598610253,-1.2626087403472743,-0.6703046528133317,-0.09533703217402235,-1.338806201143492,-1.3259469442808487,-1.0854896253338833,-0.3219776623123694,0.00907522911545971,-1.3734428152419322,-1.4859772869343004,-1.1493555167828853,-0.5327261785121565,0.05330664482338685,-0.313967560848266,-0.33760851687680077,0.06271395415075115,-0.35777236929137307,-0.07549686418690786
2016-10-16,-1.2772020084065108,-1.4038949844068729,-1.155148090421536,-1.3493608419390344,0.763645620003006,-1.2989980468557125,-1.4151109851945785,-1.1919980791543607,-0.9822662619516651,0.8739668841353075,-1.2372298185088384,-1.3439383473060944,-1.007600620742666,-0.5597482891493135,0.5187609968727006,-1.2546040031325245,-1.3480868049491395,-1.0639379875779709,-0.5569851760446696,0.616739674566778,-0.554653258850869,-0.5477005231306165,-0.14798699506860752,-0.5473584884324815,-0.027934810577079524
2016-10-23,-1.1702646325344965,-1.2204253545946653,-1.1232375182121883,-0.5124944609777786,-0.5583173200224938,-1.2224829754757265,-1.2333438006886186,-1.2147321498363177,-0.10129651903945357,-0.173257288212653,-1.1885330305031097,-1.2045165301026282,-1.1106669344229076,-0.24336865245150135,0.016465744410494868,-1.2160233191567076,-1.3162755665385213,-1.1033042428532607,-0.523417873530714,0.23152571566969982,-0.51154529318516,-0.5466774280122647,-0.0647687118816245,-0.5543818503488604,-0.0041140968262562685
2016-10-30,-1.2413236002598884,-1.2714143968366522,-1.2115850413842884,-0.39569636637105327,-0.32302576568808494,-1.225154408969513,-1.2950435097760111,-1.1206341253507432,-0.8756189441823993,1.1871107935890735,-1.2088459423259372,-1.1946456247321737,-1.0858364363996265,-0.3342150537553004,0.4383421954522234,-1.1985254887848718,-1.2602017588531431,-1.0980021017275456,-0.47707635380523555,0.8553532930331526,-0.534019760609086,-0.5165860788322463,-0.3868460140959973,-0.4834351677758723,0.03234904722486209
2016-11-06,-0.6689793059950594,-0.4687198957355458,-0.8405047802410452,1.9371963816145432,2.6484395225783564,-0.5422762251509442,-0.4121485495417975,-0.7417723952792697,1.3198972170061836,2.060728747459377,-0.6246855255341182,-0.42337606320444415,-0.7542107938136121,0.4028472493545866,1.3907881922686438,-0.4985059062056031,-0.4341692174389142,-0.5839070455367011,0.13571232487860505,1.327816793136801,-0.2737542690454113,-0.39477321226674755,0.11767989781037469,-0.4179060722126214,-0.0030823688722905283
2016-11-13,-2.3553580197060593,-2.3702931018533238,-2.4378981349177242,0.9393850241635633,1.8423286027237509,-2.331488370125501,-2.335079697665576,-2.278127064906018,-1.0481997090403319,0.6352012201787804,-2.417283128325755,-2.3100215608869474,-2.577306484642785,0.05887004511642009,1.0028804131149627,-2.378887350529728,-2.317002040527081,-2.500894599287739,-0.4651971499933562,0.7891011577340401,2.751128573929515,2.7881510892218255,1.8233175649822095,2.7617318763346,-2.75339663871655
2016-11-20,-1.8011081238037503,-1.8441462958686525,-1.6859588266704495,-1.0357727723284662,0.3660968383035222,-1.8602722405097718,-1.8358957212695055,-1.855894538207256,-0.6428958211516008,0.5930144074290918,-1.8581665569127195,-1.8507240292030087,-1.849937230872797,-0.637049626604231,0.423756320185154,-1.89279140845697,-1.8165191320319543,-2.0050975829861826,-0.5879924131235854,0.5411618679906165,-0.20320568869114783,-0.32342285530514103,-0.5433730942441215,-0.2951654771917098,0.09301099920171339
2016-11-27,-1.6593093761133382,-1.6505452135112058,-1.594702516270851,-0.7279691011004371,-0.6176453743654288,-1.6916871296690268,-1.6596153649821612,-1.7386413237751248,-0.539705203516237,0.19084391648544402,-1.6901214249374519,-1.6952462398621022,-1.6198717054468545,-0.7259294501224557,-0.200551587925917,-1.7247859674440214,-1.6914618470031733,-1.7182383371098955,-0.7648911204185486,0.36732159003048886,-0.2774281809579871,-0.3471635379092865,0.36257165408983333,-0.3944299274150705,0.3919564894270551
2016-12-04,-1.3146568117389956,-1.3506159939702074,-1.2411533554767065,-0.9814490344290457,0.06999567107884082,-1.3328523645673447,-1.3119655665945786,-1.31972625016583,-0.5869023230339042,0.09100592866274966,-1.3156652550613022,-1.3504330811668328,-1.241036614116455,-0.9059329619218941,-0.14594737928130405,-1.3348335381809466,-1.322607800784012,-1.3370422875734371,-0.49600880271855746,-0.4890543901730465,0.0500790811303373,-0.23675655092307132,1.7651271561196045,-0.3687067330194194,0.32389550901322084
2016-12-11,-1.296231275327987,-1.2698222813935038,-1.2796156705134991,-0.2464690212092919,-0.6627948187186091,-1.3257776446880538,-1.2716765179633598,-1.3609256500853708,-0.17888767121355625,-0.016640982854270365,-1.3080475582435322,-1.2499758187909895,-1.2737855845902415,-0.04698996847079001,-0.44419780328867964,-1.337434572132511,-1.3130402810387842,-1.3395020863923706,-0.48387547651677126,0.07591250432751825,-0.06246155667234351,-0.16056278885950043,-0.05289643650492841,-0.16408564276533777,0.5204301695061817
2016-12-18,-1.1121140282347872,-1.125338770570065,-1.0600757458033003,-0.8041211671247103,-0.5175259948784393,-1.1326763247787581,-1.100469591509407,-1.1382508540100817,-0.40836218729767443,-0.3705697667417747,-1.101787872397978,-1.1130811471304587,-1.041571278188427,-0.7645674999589659,-0.33301660524890786,-1.1468502504157854,-1.1346353598542447,-1.106883679939326,-0.8944914422778507,-0.2955047556519706,-0.3856415459873647,-0.26928721064839617,-0.7458056426057262,-0.2307693487233325,0.17042779840352593
2016-12-25,-1.0133867859817363,-1.0523366872932411,-0.9359461694733793,-1.1227969564551972,-0.12523718460502467,-1.0385610634380154,-1.0643219920964277,-1.0020959763296557,-0.9924465800107055,0.08072784227822828,-0.9950690909791085,-1.0323649417837835,-0.9213276006801896,-1.013423013032194,-0.17169304687035503,-1.0243613103211315,-1.0479115905163028,-0.9767795933011344,-1.1841872056469613,-0.1417011249149699,-0.4708292629833859,-0.3776241332179994,-0.7517406447450268,-0.3436509030892923,0.3486896727241268
2017-01-01,-0.8323813585229541,-0.8214223097761711,-0.7899309348985688,-0.4290853002044786,0.22650775028338024,-0.8473861134347083,-0.8681848609636336,-0.8783263974066542,-0.36218008203535346,0.7022947663346557,-0.8499391899268637,-0.8500860704039631,-0.806275988045145,-0.5578168682246607,0.32544085140978335,-0.8268643253808478,-0.8322036797206864,-0.8115657245551653,-0.6853076975613808,0.18355694347334775,-0.29134334297814085,-0.2952042430338979,0.05809955822184252,-0.31259365192848965,0.31928568484001946
2017-01-08,-0.6750661875346102,-0.7293656493595672,-0.5902032101305412,-1.0426310667611307,-0.09654186549939421,-0.6970987967032597,-0.7433872908763017,-0.6436712945189954,-1.0852481457945489,-0.11610607911061623,-0.6537111951952258,-0.6962934479664393,-0.6034156658600945,-0.7730265969777392,-0.11610306828961217,-0.6809988669601668,-0.7246547049220048,-0.625129144467951,-1.2783974836111847,-0.1947169534044944,-0.4230040740661103,-0.36694016554875386,-0.464461774354054,-0.3523783545672888,0.3235265951217522
2017-01-15,-0.5564954331557482,-0.6129656111260358,-0.4760409952679246,-0.9833739888478665,-0.22878217060802641,-0.6145923022864447,-0.6423926681268038,-0.5664952828083623,-0.8904003192024326,-0.2649981954670426,-0.5296830381522043,-0.5808076945149783,-0.4625926895428592,-0.8833404130219987,-0.2806203212739359,-0.5752800334093113,-0.60908713868116,-0.5300727813270395,-0.9842611435590077,-0.34325013040435415,-0.5804444064750929,-0.4076257812907862,-0.9257604572019178,-0.3629765843069126,0.2315792939429135
2017-01-22,-0.5472506099925137,-0.5573383313069793,-0.5101507249546277,-0.5275328028455588,-0.5049158341950174,-0.5951187782344136,-0.5667773828610334,-0.5990103753738947,-0.22717564360634374,-0.7484492648450096,-0.5652904100994006,-0.5449858523514146,-0.5327368603724313,-0.37797437403980166,-0.6958569926021362,-0.5837781114132465,-0.5717225805341531,-0.5871516478260083,-0.3493600019896665,-0.785370912363491,-0.4310545266138019,-0.3205106760565636,-0.606873487363911,-0.2934227258898059,0.2679677564840705
2017-01-29,-0.4857281827155072,-0.48902517618502656,-0.4230464973669594,-0.5584521311154268,-0.01271176455445339,-0.5055562157164017,-0.5179278432056282,-0.5238364007675439,-0.4498916858287902,0.20275595866101154,-0.4597986605325525,-0.47709485673784524,-0.4506703226065281,-0.42889328601152626,-0.0012343302514175698,-0.46344464201819335,-0.48114141114444475,-0.4535941204228538,-0.5677658787165587,0.07094315701515704,-0.5636284283759557,-0.3366052621430114,-1.1532834467705486,-0.2698563795113566,0.25555979336479234
2017-02-05,-0.9563286852518839,-1.1086169359422662,-0.3564414672479665,-0.740244881432634,0.008525445577183785,-1.097643213610498,-1.1260340472719512,-0.8719041357709808,-0.9125501998414249,-0.13991331439796448,-0.7837137923355543,-1.199594185421486,-0.45704077551949435,-0.5923785192982727,-0.048261708906584044,-0.916918521195815,-1.000909572814079,-0.6461741345142503,-1.0989575902520428,-0.3440457466298958,-0.6031336321500316,-0.3976906730797325,-1.1151192889423756,-0.33273591477298736,0.2193517379639409
2017-02-12,-0.7668514503920689,-0.9564842847602553,-0.4889237802181643,-1.0918192267751328,0.7546650420478718,-0.8034201776098412,-0.8687418723900823,-0.6169528503557771,-0.8476923902485503,0.5410721848458733,-0.554885400318032,-0.7477620990498255,-0.266729798709099,-0.9709086292860858,0.33530964916402783,-0.6964854043144839,-0.8599402111062864,-0.4446946385428171,-1.2342838275432546,0.23461856610173218,-1.0707179764814112,-1.0255113548131152,-0.8093035976013127,-0.6687129401501558,0.1578701871187028
2017-02-19,-0.9331089353644552,-1.1058860843209244,-0.7255536006513409,-0.9409654613680581,0.25649019369569054,-0.7751227887115607,-0.8732589708469796,-0.504694938682841,-0.9513191805624722,0.5912887757258078,-0.6848758967623503,-0.9622969873477434,-0.31104978569140496,-1.1511205618094498,0.657614343541088,-0.7855712349726397,-0.907737414801833,-0.5172177012687255,-1.0540648792915173,0.8112755539128427,0.15701831953713888,0.4835932836967081,-0.5073677786359819,1.0612198939869268,-0.16856008748005014
2017-02-26,2.7233398055311424,3.0403711731524967,-0.23815024681485317,3.217022441656143,3.194687483272806,2.828529622596173,3.0684581126363533,0.7161694538858628,3.2384920961393537,3.1481488399177726,2.7026680171997497,3.037248544936406,0.1575985741844241,3.2040413324587154,3.1284408668047017,2.8276173775649127,3.06633953312261,1.3443298493895417,3.2233218329828572,3.129764783675455,3.148441060527531,3.3017855658521804,0.26907816367769694,3.311554132924601,2.3629566600874745
2017-03-05,2.508638967456207,1.8553002168102468,3.2298068669038944,-0.1429787751847166,-0.41110980780034917,2.2343385196257635,1.579652194110825,3.183147883620227,-0.1946487875855266,-0.6032552030875988,2.596646829312469,1.9408404641546353,3.2048875172446594,-0.30177092785988135,-0.2638102607127347,2.3604013939678845,1.609404357072871,3.1586876948403995,-0.4642939395204811,-0.2903666213855156,-0.28683989723073106,-0.32498550940593884,-0.11085539657588342,-0.32487271662957345,-0.8437041777368983
2017-03-12,1.8698793862349983,1.4044563503212413,2.217915144394995,-0.3029517601999906,-0.3886887200304653,1.7604882050538737,1.5263659549355606,2.0833129861915407,0.33602212358320105,-0.9424681135419684,1.9222624667163124,1.5799185781228158,2.208733680518629,-0.24357537989811254,-0.3867322660379171,1.7631542237575915,1.3901779256511477,2.1131067681157254,-0.19656791213661617,-0.6215878027416907,-0.30938676222880834,-0.2969767183568683,-0.3066192471543038,-0.289745834981667,-0.6359916114362156
2017-03-19,1.4764301961152675,1.1947680978970345,1.6473705442484126,-0.14857534060916777,0.11227276795421533,1.3810047456039387,0.9601954324826998,1.6982471160946258,-0.30099500430983256,-0.3140659745172562,1.5140801763304244,1.3489296122010892,1.6399813406945163,-0.020189726710727256,0.23186622573878415,1.492322519094161,1.1825259042896195,1.5815229491108362,-0.04169622378655525,-0.2140510420377924,-0.3645015180498756,-0.3370925943049643,-0.3554200161432372,-0.3288238996059113,-0.4992252967905464
2017-03-26,1.3916985535129704,1.1023071131313258,1.54118145006768,-0.29773727917272863,-0.056398849249620464,1.2860584138165152,0.9194475725434784,1.569121317203288,-0.3941807220663545,-0.3248444633186328,1.4793708554870801,1.2450227429473866,1.6248231335258252,-0.34127634018619674,-0.22380569030389155,1.3762220659893998,1.0516099257499385,1.5862641525955037,-0.42186613797546596,-0.4081174642924476,-0.1382434501460138,-0.2432628193199113,-0.06444656551423465,-0.2446463301174786,-0.28477823205316444
2017-04-02,0.8221649973741813,1.1810181504215187,0.5779928406396873,1.061044850637535,-1.4962485607359248,0.7104063469163221,0.9689515962235921,0.627467239871507,0.7655718505244599,-1.4725991306460275,0.6329067714429248,0.8472585508965499,0.5366853924790304,0.6382862224394265,-1.2999922687396952,0.6092354946952815,0.7416644576432571,0.5577800688444762,0.45905523340560284,-1.1501013576154917,0.29358559316647,-0.08660054361019348,2.6302700586463645,-0.2135663698261374,-1.262192486666208
