Date,DHRStock_Open_average,DHRStock_Open_max,DHRStock_Open_min,DHRStock_Open_volatility,DHRStock_Open_change,DHRStock_High_average,DHRStock_High_max,DHRStock_High_min,DHRStock_High_volatility,DHRStock_High_change,DHRStock_Low_average,DHRStock_Low_max,DHRStock_Low_min,DHRStock_Low_volatility,DHRStock_Low_change,DHRStock_Close_average,DHRStock_Close_max,DHRStock_Close_min,DHRStock_Close_volatility,DHRStock_Close_change,DHRStock_Volume_average,DHRStock_Volume_max,DHRStock_Volume_min,DHRStock_Volume_volatility,DHRStock_Volume_change
2016-07-24,-1.2212340448844377,-1.4284156607430902,-1.0513061151748255,-0.3219821626704687,-0.032765500576316865,-1.2689699118538862,-1.4767187930734398,-1.1314835255148397,-0.3174016225715026,0.030681817497830718,-1.2413900115812153,-1.4725490860794805,-1.0797896711506985,-0.3521020768190345,0.19777903642221734,-1.2706843447762064,-1.5058921442410926,-1.1333785136420966,-0.3477692649549154,0.12292620438017701,0.2190959770929389,-0.188469038011565,0.9696689382880442,-0.46740923164429343,-0.10856046077214032
2016-07-31,-1.1414340462647856,-1.3816328041719663,-0.9806388847797997,-0.43689047503522155,0.14085585766784228,-1.1630066672060768,-1.3558387445575069,-1.0457876060217814,-0.3323677854493561,0.09432761108041146,-1.1277578374477237,-1.3242650788604007,-0.9945429647081842,-0.32977577757561743,0.11630870313736777,-1.1521794892803225,-1.3399414750741787,-1.0324039155543352,-0.3188279131478409,0.13208458458299255,-0.43489805378709073,-0.4030191296547898,-0.24371285298337841,-0.4111226262441502,-0.19529567335413764
2016-08-07,-1.0106615111965178,-1.2013376016828539,-0.8676932355483853,-0.4020279659020024,0.08340001384847828,-1.0483797484746404,-1.2357972984400913,-0.9458069445632323,-0.3667407825081793,0.10837710157482405,-0.9987677582735305,-1.1878632605138484,-0.8696546197868507,-0.37946720233268444,0.10664930104919657,-1.0322079029963653,-1.2044064122078992,-0.9111972304789137,-0.36468052644392285,0.14989102696777376,-0.7356582296901144,-0.5043702786359096,-1.2031759631587187,-0.271158804398274,0.017876463726555897
2016-08-14,-0.9593797650552756,-1.0798988485322036,-0.8737133712095498,-0.22997357358494688,-0.08425243248116286,-0.9953781037281159,-1.1144773729969168,-0.9131164260404696,-0.260984080104183,-0.026455565146936245,-0.9768099503390693,-1.086245913821471,-0.8999395876658705,-0.1947957999423626,-0.04945354784766315,-0.9859962342433556,-1.1215662099250703,-0.8917034113863576,-0.30078059300671894,0.05359896667481909,-0.3967228989633878,-0.45277724245218176,-0.5916054058073383,-0.37540312337183407,-0.09042642092661339
2016-08-21,-0.8937214131127005,-1.039777308509523,-0.7953908079147923,-0.3266416453500109,0.12753829302079053,-0.9119465296544427,-1.0454357703486103,-0.8434762250481789,-0.2940539903543291,0.2330246430490012,-0.8777479719317611,-1.0210964654584451,-0.7755220751297904,-0.33291319301982014,0.14549565665600692,-0.8977690252223971,-1.0243322849427838,-0.8168633323251333,-0.2991891149299899,0.18117338933672048,-0.5683156092057968,-0.6737594806505475,-0.3862960676341873,-0.694536190230498,0.19010060629108902
2016-08-28,-0.7251189858081621,-0.7942965490551298,-0.6471775284843004,-0.1915512246725994,0.24201647877491875,-0.7380146640986541,-0.8347318623320449,-0.6693726597195305,-0.2574721551792063,0.11131221210321433,-0.7488364642137609,-0.8865973045717195,-0.6696173486554297,-0.31367674273915125,0.04346127941834663,-0.7603708255010431,-0.8690751632184956,-0.6784809063197894,-0.29556224777786,0.03647535787501813,-0.2728035547560985,-0.23895011117501738,-0.6867585279947499,-0.0956079740220631,0.10006208982202161
2016-09-04,-0.875946244514,-0.8889582144423143,-0.8429433187348614,-0.016549830952589883,-0.25246795195782157,-0.8999206463976247,-0.8973731375170994,-0.9104266870100586,0.06847901124025495,-0.2908152593259898,-0.9349108775163896,-1.0124558928477583,-0.9620224555939978,-0.02282589343194594,-0.207920248278647,-0.9590786415385139,-1.0190946498044187,-1.0178102472322719,0.04827623387518404,-0.25089136699301523,0.8478076336585342,0.550027790460005,1.3438207088652425,0.2702753796802379,-0.5553686988808026
2016-09-11,-1.041384010966432,-1.112252757526725,-0.9494998741771665,-0.23909069809684158,0.21409719125698307,-1.028857571471798,-1.089139187626917,-0.9763079888548424,-0.1729083024418724,-0.012371700978198891,-1.0550043573293175,-1.142461167071774,-0.9533339351640968,-0.2997082345760799,0.11928677637015013,-1.0404002435955861,-1.0475006224005527,-0.9757097358743084,-0.0974746627621597,-0.08291869337923279,1.0988254607406285,1.0799383839575207,1.8124439736916238,0.7417712562042517,1.4323038563178199
2016-09-18,-0.919633017532547,-0.9931701209773762,-0.8548422746411882,-0.2256110837172044,0.2853524985457711,-0.9241883778786116,-1.013638948691428,-0.8530781163781248,-0.2854174243154715,0.2925387629925257,-0.9038169387444265,-0.9689942742983237,-0.8199231810066676,-0.25622500910516083,0.2784625696340798,-0.9153914374672127,-1.0005696241532993,-0.8565391031306594,-0.24637769282825125,0.3415040533603246,-0.30360329756940674,-0.6208605746231471,0.3441135405658979,-0.8552585995194043,0.16665562313259583
2016-09-25,-0.8322517747996321,-0.9570273904934566,-0.770223635210161,-0.3291900376361615,0.15684383646103658,-0.8162365801055517,-0.8591234665251711,-0.7516881534109808,-0.20377029516975875,0.4316695501473132,-0.830056080338806,-0.8881143306499275,-0.7564265402872806,-0.24133188133987782,0.32581370516882174,-0.8061043856862492,-0.8350683671881846,-0.7858173072244166,-0.0917345097610497,0.5065510724461846,-0.0991666902332799,-0.4444838521811117,-0.25482272608467,-0.45443140197446075,0.20902777633410216
2016-10-02,-0.6694348439956768,-0.7769294062047664,-0.5755362680511945,-0.3589956634725062,0.22881819109117826,-0.6825073229932925,-0.7997374632170727,-0.6154980258099484,-0.33932536158792237,0.22162981638141704,-0.6680662389942819,-0.7633952995210054,-0.574420878392131,-0.3399838460286077,0.14368494812904486,-0.6698111442322139,-0.7615730328614138,-0.5927991272529624,-0.30554656308635786,0.23229721023517697,-0.4746188337578729,-0.5936158296578788,-0.34153052098169123,-0.6061253316118698,0.12592738493540326
2016-10-09,-0.710393307075939,-0.6976336638651871,-0.6773234865880812,-0.09074413872602248,-0.0987405446047838,-0.7170522336233648,-0.6943242185167123,-0.7067430605664408,-0.03906126373679383,-0.13426422247349326,-0.734735182593762,-0.6603728154402915,-0.6766499172949046,-0.029451074753775567,-0.17206198832919103,-0.7593022464265092,-0.69986724747978,-0.7032602822142564,-0.04809811867271802,-0.16223021274317614,-0.159889738920788,-0.18479053761847233,-1.0127570344469514,0.09055303782807245,0.6798324261854765
2016-10-16,-0.6163815467113345,-0.461302829578732,-0.6290260535540412,0.1408766734565535,0.725847894644164,-0.5458374563815487,-0.34450962681885644,-0.6931583516169098,0.39575844144097005,0.8926923858746122,-0.6048581100953506,-0.42079358779686576,-0.6469414600248387,0.22273425327441407,0.7764265181936034,-0.5264492363692548,-0.37665547509307845,-0.6867737485477425,0.3447927595311142,0.9134274250052334,0.21254978994228235,0.5172368273337679,-0.7778244761189058,0.8465333614331828,0.7847309053115125
2016-10-23,-0.25024597396354953,-0.2212214347044647,-0.27363504522227017,0.0030044689751186804,-0.22702643992461793,-0.22519308032672042,-0.20292059805121654,-0.27008661114348825,0.023170887005029246,-0.19609687783326799,-0.2981037097132465,-0.2314870992142951,-0.28426982622731545,0.0024408417394522312,-0.21018560141883433,-0.3404012440445344,-0.27016160137713,-0.32178430672557445,-0.003912487878387189,-0.18305527530095503,0.06734451973505065,-0.26099202596356463,0.39846674486890443,-0.42775117073238905,-0.24135621530040868
2016-10-30,-0.870374779863754,-0.5093452159488685,-0.6676270625018903,-0.138058542505595,-0.07578164913519123,-0.9419190688685961,-0.5942572760615003,-0.6585128781879805,-0.23169564625043726,0.024972443656366757,-0.940324912584287,-0.5365765598085459,-0.6207957352664238,-0.18838177916713145,-0.05397759111564895,-1.0593631342803205,-0.5230057372246449,-0.7067571268741651,-0.11379480401591964,-0.08649166266644387,-0.21248000520424484,-0.23202189338180537,0.35412282181981986,-0.37954426261247565,0.08128970062910305
2016-11-06,0.05490314174006037,0.4598176951154863,-0.3316735293426968,1.4522402066008682,1.612185635237599,0.2796062577952303,0.4834224181316551,-0.25911270515315266,1.1651909583647257,1.5745338342117523,0.07276708323520314,0.4552548558001757,-0.1550698443748307,1.0319673212754712,1.3020316582986324,0.2777646233159895,0.6268982638487547,-0.11634056312354012,1.0371006987392397,1.351894470837393,0.40568879569522287,-0.035944314300752296,1.436986296924331,-0.5189106823478267,0.14947345380548233
2016-11-13,0.4464831518647926,0.3279134853346372,0.4753031878592521,-0.3736396434068637,-0.5821552934923097,0.36559315601146863,0.33807403261763197,0.3954475908700374,-0.2143389283112956,-0.6979628272564719,0.18846020373123135,0.1610297516678185,0.15641054646329824,-0.052277365610249524,-0.3235069595894843,0.11912266888328656,0.06012762409103316,0.13117703149578358,-0.17128467957261442,-0.09296423029498123,0.5489235943921101,0.13946456185439743,0.567990908071548,-0.019280416281920953,-0.2845821688457469
2016-11-20,-0.27730494638539027,-0.49981570931885355,-0.29039003432737703,-0.2778978535661897,0.19878721741861266,-0.20689184878168396,-0.45174871042500647,-0.004102331670339514,-0.635719129778828,0.2859513919187681,-0.2352225381957685,-0.20680452443359737,-0.1666535206346982,0.0016622842399854807,0.6058826026516909,-0.12274987127692566,-0.360092026722434,-0.10623540657908978,-0.28654897950568653,0.1833558875567108,-0.29516110030290177,0.22045794565525456,-1.7033044554341568,1.2941054227185835,-1.991013339723316
2016-11-27,-0.4200969429719134,-0.4074183566198638,-0.807637581505122,0.9539876952957976,-1.3811545805511218,-0.5345757377721836,-0.5405530703987178,-0.8597190122248907,0.7215199226559599,-1.2136032473878522,-0.5611205900630655,-0.4698849470335008,-0.8952148946232243,1.073237642519235,-1.439336754984391,-0.6179397203419028,-0.6027628993577838,-0.741547749074144,0.6048004157122355,-0.9627268825031563,0.43175603833944315,0.9056368396947506,-0.445651359224088,1.283838511983644,0.623134713998812
2016-12-04,-0.9916661970831473,-1.2686729401178456,-0.7661202574918555,-0.6885979723323932,0.28399305314022794,-1.0711625398412583,-1.402720922970079,-0.7907175145608772,-0.7001690113583159,0.3356520105914168,-1.0137461825434337,-1.241297365417579,-0.9077259630810967,-0.23127468068357945,0.3638161931015462,-0.9238514626921138,-1.2121587928120219,-0.6878280344443667,-0.38980186707498166,0.6156737021457068,0.6703436716784895,0.2688216271454396,0.9116422898081507,-0.23377559615341398,0.046424728879194126
2016-12-11,-0.13804350228667817,0.046741879150905746,-0.1970724232176838,0.4542531321940248,1.2773067203443038,0.10088958238034544,0.24594216712316133,-0.26701414825481595,0.7655350697885094,1.4343367341741797,-0.05757638915798831,-0.1478374478982558,-0.16142253927849579,0.074913094783717,1.0003708916992655,0.044635803609366385,0.01074698155925184,-0.16544036263435136,0.31936935516996273,0.800449237047453,1.7409466083704523,0.9109905418088936,1.7869681679433302,-0.09110074949982792,-0.08716000235694173
2016-12-18,-0.1604348048264137,-0.41131324482574966,0.046067056144435105,-0.7944621709307513,-0.36787310604665985,-0.16310417336342364,-0.33052342118056843,0.07418045142281048,-0.5621959037143132,-0.29569389415111863,0.018038598171824377,-0.4442982479799045,0.29941194886490524,-1.2276475732783076,-0.012687148981125293,-0.08595882639257289,-0.4942156695453066,0.19649070686706696,-0.9898289533469253,0.18294708410445393,-0.41548954469079125,0.6557633472346572,-1.0605852503895234,1.41757634082885,-0.8045226245106293
2016-12-25,-0.12032448336786337,-0.48479151109647606,0.1243235251240372,-1.0375634364742652,-0.13180503427219073,-0.2593439424998333,-0.4971646552471637,0.0291315953497206,-0.7129982297696348,-0.3461084142077933,-0.02283706226718945,-0.15171746827108426,0.09914273788631692,-0.39219017205618406,-0.6203425517663936,-0.25329133700092143,-0.5199325305268865,0.005973414241616348,-0.6776740314147397,-0.5440732577950261,-1.6337219389190778,-1.489526195512131,-1.125804662781583,-0.9749767973027471,-0.07584148046354162
2017-01-01,0.3796109505167291,0.32959989054194905,0.4245971218657716,-0.1376103742964017,0.9197806378959613,0.6231689582183796,0.5592041601831157,0.48207817737304653,0.10434882103564184,0.9955529680268358,0.6661498630028699,0.6766532063316415,0.5853851790249701,0.04438958395925718,0.9357491747090018,0.8670638213760713,0.8729865850550952,0.749665797171751,-0.02176214756352673,0.8843263677702777,-0.44350144486199117,-0.7379938293498131,-0.20914614286362077,-0.6913210532217641,-0.41821324362479123
2017-01-08,1.7220516315123593,1.2588187785264355,1.8907439534178638,-0.9421691527848296,0.4910663951459562,1.7551987329386456,1.3116347805385717,1.7829628557918689,-0.5923417902279519,0.4984911056249655,1.970706713692827,1.7464648771038649,2.1151681617642377,-0.7710752162973934,0.4921505956253263,2.010506402153223,1.6447704787421928,2.0433494499785936,-0.9894636633459176,0.37452675266216306,-0.46803318254356135,-0.6832558091044005,0.0137255290458865,-0.7522173293409922,0.12888104115459517
2017-01-15,2.05695401715452,1.5937608905108849,2.3088163975935134,-1.1178012636121977,-0.10039247965258763,1.7948961079320824,1.31154902235031,2.12383760104406,-0.953261845522309,-0.09485051452728474,1.946646875598779,1.7268894116421218,2.147727770330902,-0.7424470129864562,-0.11437197941152827,1.8733737437509301,1.6143007148794206,2.1481009561061857,-1.1110572506939063,-0.277607322693869,-0.8855759277368187,-0.924761255280392,-0.26622009672317853,-0.8376754890546432,-0.5521498667957492
2017-01-22,1.437328355853211,1.169136023629641,1.5170176868057643,-0.7068668637024694,0.29952732866001786,1.344273068221786,0.8988025298113886,1.5561236257554152,-0.9245404813341446,0.21150610072847462,1.469088309484173,1.2440963844404407,1.122612495108001,0.13057644732422694,0.29439642940785415,1.4961704689825768,1.3321413422563408,1.5325318913027597,-0.6334500568735479,0.4006939441166895,-1.0875509955454987,-0.9673518667333202,-0.4583979223523614,-0.759443786236397,-0.1142258181709855
2017-01-29,2.6357071311247076,2.8841492934380257,2.057729654705399,1.6873605103608302,1.344871388674209,2.688147435993852,2.7960827503056658,1.9055610029895977,1.5858864146650888,1.2960100680477762,2.458062182296988,2.6840186762242344,1.5100034650781236,2.134082146635144,1.8735004766351104,2.6102341608559163,2.7751547925555577,1.5777631063746371,1.8594641712247906,1.5997871830418329,0.4710706898115093,1.5865635352962442,-0.6318313723876482,1.7811001715598118,-0.2988340214466955
2017-02-05,2.215362681412427,2.030191752119951,2.356695241765734,-0.5867691817326325,0.15447044269202628,2.199940735877832,2.0291341938523146,2.447744717607419,-0.6467548473217991,0.19167509823606596,2.3783709650646836,2.301567351816849,2.672799818401585,-0.678813642662259,0.34691697254426257,2.2791991069332123,2.3117634250732872,2.5734604098192726,-0.6933107446234371,0.25410352938531755,-1.7980226622766566,-1.6994725594829132,-1.0378457519051045,-1.0492201329227269,-0.36700391271798377
2017-02-12,2.227922984689922,2.1092560718203317,2.3460184419989885,-0.8272132823151893,-0.12821273835212613,2.2089094316328266,2.012203787017032,2.4316808388329676,-1.05590081271586,-0.18998134676599202,2.293576373437091,2.0733895161762232,2.512388279018507,-1.3662833907830976,-0.2701775359248584,2.246415368573531,2.1994523263104244,2.4756974442381514,-1.0386539902790226,-0.34043285485717756,-1.4266907525674777,-1.3089749951099674,-0.9780501478417499,-0.7348898053165277,0.8996657617595242
2017-02-19,2.1690496746328396,2.0818677138608113,2.2147186780494352,-0.9313935610055991,0.3014372083663768,2.174437756163385,2.249949904702502,2.2257261780778226,-0.45454696281414897,0.3797558495695483,2.2366216322382795,2.2264164543521856,2.2982615577981327,-0.9473843276460596,0.18401906777108404,2.1985735784434026,2.368599071766495,2.2519286236002594,-0.3333511769217812,0.475435159113917,-1.2425453173643473,-1.377209296256798,-0.3691074128699382,-1.1773994077116239,-0.06003325388593482
2017-02-26,2.3070519785772903,2.3060141129756686,2.2618650506015383,-0.5347225186398924,0.21401874619566502,2.305919466055119,2.365064005254713,2.223993174759994,-0.09149923179493585,0.09197242435930617,2.3128129436817857,2.3331245730133054,2.2494825388654154,-0.5433523080901309,-0.03509240343251383,2.2574096402118906,2.334576580988492,2.141451031802591,0.06009104096814929,0.036442191965521176,-1.1114466873289748,-1.0906949412418736,-0.7103908783094284,-0.7268561835688947,0.6694930315971845
2017-03-05,1.9789456961978285,2.0891347526177193,1.9675970291920015,0.05436200886327515,0.7088426247408395,2.014072569061013,2.0876688971771395,1.9939957041586214,0.2329576067755011,0.7978783448958026,2.0163133631038823,2.1859059032623707,1.9842555728883695,0.3076763759833088,0.8754303770295854,1.9912499647296438,2.0843127554779777,1.9936970985576232,0.21840573604620317,0.8224301321467771,-1.021181532877452,-1.1744237728942912,-0.6297066187792956,-0.9010031573642361,0.47578984859391293
2017-03-12,1.8859320398179698,1.8029222744690694,1.835244647472931,-0.46288287912845083,-1.0456477562704052,1.8392580989302922,1.7377320705964188,1.856055367275443,-0.5828172036567194,-0.9148263482840517,1.8196256563377033,1.7764761718057072,1.8004841732694281,-0.454708645796784,-0.7653045709199363,1.7731786031691668,1.7228072386084274,1.8043989310924378,-0.45850961303169546,-1.06701342986448,-0.7953174642906701,-0.5375750239209424,-0.5133671551668468,-0.27375796928825447,1.6940837940724647
2017-03-19,1.5046248811613538,1.3847054966739176,1.573217456513808,-1.1008759868612308,-0.6672124101937581,1.4692298698214912,1.3518582453205328,1.5587067542572066,-1.0218366786096051,-0.3718313445359358,1.4541559181202468,1.4004725996599698,1.498445011414957,-0.7507817384139173,-0.9405017718323656,1.3988941631057443,1.2617403949209196,1.503170831006094,-1.1763203886573428,-0.8812558799033372,-0.8234897249922402,-0.4899313967401378,-0.572480235167245,-0.18747404324211825,1.5928346340468869
2017-03-26,1.0841032414055791,0.9662151276258629,1.122227860857259,-0.9766416183867126,-0.5373648386966642,1.094735501105364,0.9892743400001979,1.2005905038312572,-1.0707062452231924,-0.6015524973386994,1.138485705086752,1.0068897768037435,1.2384746936796769,-1.306357817776881,-0.45712274336190556,1.119168913409766,1.026074776503699,1.2209581394228228,-1.0328152675312285,-0.8457182122383667,-0.559068396918777,-0.4628632136896149,-0.35471170557136283,-0.3221364128017077,0.2728347756344801
2017-04-02,1.022852950389233,0.9499561241463117,1.1121844868065431,-1.0485607402703598,0.05057555432405827,1.0363196093146996,0.9970356084320094,1.036383774868966,-0.3300647912747548,0.0012998767539676172,1.0069161507001354,1.0189068650329436,1.0364877032948363,-0.3534441580425975,0.2351526155330532,1.0079881269009225,0.9535515726813161,1.0352641053680895,-0.5197741309307926,0.0766946592004488,-0.5463969366263075,-0.7569444838197493,-0.7241030000614853,-0.4500290270690562,-0.8720627176813175
2017-04-09,1.0048394894823425,0.9634768625837484,0.9881755546413215,-0.3754546291661965,-0.8256287193973788,0.9805963657925983,0.852532382164509,1.0898512510400344,-1.2543350718919064,-0.40377754225608525,1.022088955440592,0.9463377029831598,1.0766276290525059,-0.8782678953194658,-0.6581356919178523,0.9701755109524381,0.88392762320957,1.0598668412085024,-0.9944830534720205,-0.6871341730297076,-1.1826009296375908,-1.0837487931213607,-0.8757453000101857,-0.8040346625702491,0.4524604417748894
2017-04-16,0.7785155943793614,1.001829160356619,0.16319002778243222,3.0427119319491984,-2.688281353309764,0.7598329165479284,0.932143174902842,0.13698356316662605,2.6743509729474093,-2.9020762945375616,0.6125909985154386,0.9397077797245096,-0.08239851573502796,3.114775079585853,-3.0043110290993162,0.5687783405964358,0.9339371456749773,-0.17064819736939765,3.260972308733115,-3.2606416134693386,2.181586735201043,2.9755383536004896,-0.23702244405434972,3.285019388191903,3.6768077794369676
2017-04-23,-0.06819018665714395,-0.0735774271966541,0.00461056128527907,-0.2598784991122514,0.02254242844527261,-0.05569938067631559,-0.08539356834759183,0.06938204462319925,-0.4812559184309046,-0.009715939178210897,-0.052339396548244765,-0.17050013614115542,-0.009393352782059864,-0.44488607990061185,0.3093986553389912,-0.09527731493424106,-0.17915427887234053,-0.025780619304256985,-0.41467077269556724,0.35216693883880135,2.18284170717593,1.6280367982801598,1.6063529518145074,1.2244164548847296,-0.772620747306026
2017-04-30,-0.01645140302186867,0.09735294352609367,-0.03502643036291865,0.42392821652360485,0.5435209284769963,-0.005908317195293999,-0.01787908841633306,0.0035283475735420366,-0.06538284667234458,0.2186606627595714,-0.013866659855790952,0.03355952709681464,0.0155781708724037,0.0457634918637362,0.23710601759970448,-0.0448199378202104,-0.004338200272733966,0.0077008073706516635,-0.030915526030002204,0.28927013762469994,0.45868081578192627,0.3328752577772685,-0.1571325139208942,0.38952795155701897,-1.5500172720048035
2017-05-07,-0.20320373986978696,-0.17292404630880737,-0.18422608690798012,0.03387381557000239,-1.205383025247898,-0.25413637295242114,-0.28947752981438285,-0.1416521989538044,-0.4097737088252885,-0.8139184508665166,-0.1631244045797095,-0.18502042874691582,-0.051617051490557606,-0.31136425049498545,-0.6918129827432302,-0.25254393331522274,-0.3523449615373398,-0.08672858433286804,-0.621713851465914,-0.47632424310921123,-0.26387481310971,-0.13128774343101676,0.09308149409217245,-0.16379435316594404,-0.7111167206308587
2017-05-14,-0.605769543838038,-0.5789482396541427,-0.6488172412515819,0.2323808754213431,-0.9243901226186082,-0.6190635993761114,-0.5676285859360812,-0.5969186865232053,0.11660391934492888,-0.9341797629927924,-0.609150179899576,-0.503055385525037,-0.5803926431097287,0.2784284340630423,-0.9464722858631116,-0.674339370537028,-0.5462416065066077,-0.5981637243997697,0.1525512360995997,-0.8327036253695845,-0.044215247923172045,-0.26023403221457053,0.6902645443658497,-0.43638621447995307,0.1586797755845723
2017-05-21,-0.25358958188445385,-0.1858099821075548,-0.6345411476284586,1.0478949713557173,1.6098658037551399,-0.13201405601563607,-0.17421551502680074,-0.36188628272637696,0.43023442891146746,0.9976664873782594,-0.1640138735593047,-0.11606374019971567,-0.41872858891476605,0.6522892191301596,1.165196525342286,-0.10156895230569266,-0.11076811614070017,-0.23439861580055119,0.24468431435132823,0.7949154903866754,-0.29175268324665327,-0.06889231027060315,-1.5751626892450783,0.30348499406588,-1.3307210913429832
2017-05-28,0.42906715723786654,0.590309550671833,0.2727146478606352,0.6226985670676171,1.320298474775473,0.6408151814550833,0.8503580020051923,0.4454394214609152,0.8488572969511702,1.3913624999917404,0.5680000736698841,0.8094391458689013,0.344601896345595,0.7404369939812759,1.1887261362263744,0.6848450758999212,0.9216496752510421,0.5741843905196583,0.5729677693266275,1.0590663748372853,0.552195504837547,0.15006967035108076,1.8094010518105148,-0.2837337525535739,0.03143196862045649
