Date,FFINStock_Open_average,FFINStock_Open_max,FFINStock_Open_min,FFINStock_Open_volatility,FFINStock_Open_change,FFINStock_High_average,FFINStock_High_max,FFINStock_High_min,FFINStock_High_volatility,FFINStock_High_change,FFINStock_Low_average,FFINStock_Low_max,FFINStock_Low_min,FFINStock_Low_volatility,FFINStock_Low_change,FFINStock_Close_average,FFINStock_Close_max,FFINStock_Close_min,FFINStock_Close_volatility,FFINStock_Close_change,FFINStock_Volume_average,FFINStock_Volume_max,FFINStock_Volume_min,FFINStock_Volume_volatility,FFINStock_Volume_change
2016-06-05,1.4888682019127242,1.398707001509084,1.5055973062350587,-0.7505213764967608,-0.19290083639632358,1.4849869989171773,1.4400108810120393,1.6375136892287556,-0.8131808322313636,-0.5552206688347938,1.523637925928302,1.4581321113662702,1.6613555048152613,-1.3212099519179241,-0.1338748107531665,1.5240754845297049,1.4930110269377304,1.6185998081801465,-0.8575807668523311,-0.540567036860046,1.353044018405037,0.28849504866089914,2.3091679899286746,-0.21826290026863515,-0.036806800433632686
2016-06-12,0.7771801567896218,0.9131530690501383,0.6315278822911283,0.6080024397127656,-1.2780448159786457,0.7361171691018606,0.929167606993625,0.6583121499307104,0.8002018050900379,-1.4034102061273772,0.7227113371399703,0.9236066990810234,0.6133339154887628,1.1115396849256725,-1.3786218687878504,0.5633000440140521,0.8263423760091995,0.5323507380109475,0.8452304307147912,-1.439630676698395,2.0261941016210736,3.0545908365913634,-0.049533307474156955,3.1149127186821035,2.789324066044841
2016-06-19,0.3303772848711457,0.2597647466483492,0.14171115581489643,0.24264438436615793,-0.9556842164408398,0.4864571274358126,0.5315663673545288,0.6176402776562682,-0.359440945852673,-0.47961765392216926,0.3045069809742996,0.06139759217207309,0.35224843250219773,-1.022062829549706,-0.6821878685780578,0.32623892206839933,0.6923546376091437,0.14191956656944263,1.4683612158581247,-0.8467709965939959,2.1849395357875014,2.485611222932802,0.37221570443506097,2.4613428287474175,2.270993810808778
2016-06-26,-0.30261674042911835,0.2195335378298289,-0.38167891830750894,1.359845405497884,1.2971746289822923,-0.2620343871241972,0.18800720079309907,-0.48347236205022925,1.632366505515701,1.4597229166692287,-0.44854574560463367,-0.13912332014736561,-0.6545892711533758,1.612940836928666,1.6568952448419585,-0.2945117312320156,0.1665091997458805,-0.7367448335540795,2.0606499491668018,1.6118131216203324,1.1956966698714564,0.2998191713000993,1.686063826934002,-0.03767479745830493,-1.3572550188204624
2016-07-03,-0.08042132780169296,-0.06870504257694814,0.000589821406770977,-0.0953260690782405,0.32921595104189727,-0.04008323841148591,0.0009208057587482051,0.0632203350330256,-0.1291518829415198,0.3392221154047831,0.03252468135746594,0.07845877096050312,0.01760713859538093,0.10572370240364652,0.696366160019802,-0.07528753892317364,-0.022071506117432346,0.07313247139998758,-0.16912237041653197,0.7561126871304461,-0.3893109699262081,-0.20634218337583202,0.1512228515321138,-0.24128639936422167,0.32838681930290664
2016-07-10,1.9240024318147582,2.243535153399528,1.3399462886996587,1.1689565355484675,1.3161965895131609,1.961543080459177,2.034706890583764,1.4308730378303922,0.6293105978878468,1.032573038971387,1.9844704229010304,2.094011515718363,1.722207576678402,0.2767767765219824,0.9632552173624335,1.852851954393219,2.028098913874476,1.4537861484842967,0.359317495987415,1.0489220974236078,0.32501248840263375,-0.4396445842811244,1.3740816851661004,-0.7391044347049482,-0.1891032378927599
2016-07-17,1.8271924378269218,1.6692751493533287,1.9849184385133343,-1.2320644568978731,-0.41794387609643974,1.8544588886290907,1.7358277602971022,1.995354920773342,-1.3427860287075817,-0.0685622636634659,1.7307602010244132,1.5708802169305576,1.6913353184207478,-0.875296781132672,-0.8156643705383929,1.7349062584850623,1.4496370426897067,1.8292655881065658,-1.5055062627595353,-0.19706099562161522,-0.5661004620179999,-0.6072134848079755,-0.20553586923448147,-0.5646690124827589,-0.5865842085599363
2016-07-24,1.4716684211945272,1.4557170759132672,1.5592751230019772,-0.8824428039860792,-0.12162725693020053,1.4712165285668817,1.4147649662843746,1.5782520299129743,-1.1405997742836886,-0.1774918977753422,1.523656191733025,1.4305068691602043,1.6990847869923484,-1.4405880344471613,-0.19896591303795857,1.40327494163132,1.4536791234664914,1.3635454233653808,-0.6470704576123298,-0.35565592149656766,0.06100490823169819,0.25201511400545407,-0.5635722851539675,0.37691563852980803,0.4923457907424714
2016-07-31,0.8127371328414024,0.866229017770242,0.7284136490117907,1.9037834866526815e-15,-0.047917331496525814,0.9337839543768732,1.3586387896742647,0.807961514934922,0.7680782511833458,0.5180173041111367,0.8939205135621415,1.0253523271282048,0.9502278955654954,-0.259001439275083,0.38705423800493804,0.913274125772073,1.4411492353376971,0.7602311389612045,0.7663939938913831,1.038512979074777,-0.746725621625116,-0.6746623730319639,-1.6599286410553882,-0.25666215987447416,-0.46779113703307873
2016-08-07,1.3933469534041003,1.523946111027311,1.2889531073942224,-0.2600052468391062,-1.0839428167098148,1.3580029899007184,1.3503150241644921,1.231833101530018,-0.5065423386349914,-1.1715376779020301,1.2725967033618515,1.3593261901485416,1.3361941077059243,-0.8496211632961,-0.2311564965824424,1.296402933894283,1.2552468546877684,1.3272349607534095,-0.9622915609464857,-0.79288086603448,-1.8041225636429685,-1.2314770734811122,-1.3250540397852686,-0.9245399457183009,-0.38456861726931046
2016-08-14,1.2334132114485024,1.2500688898168786,1.1926257058828562,-0.5376253291540579,0.576374759895504,1.288325170359649,1.1833596106832986,1.3603468847791964,-1.1443545972476759,0.05496570944293664,1.3439768180066174,1.392243767039127,1.3831999037735885,-0.9250237978862927,0.4392561619629771,1.3692803314621353,1.2535556097653378,1.3650279987485445,-1.1090815923304311,-0.047054082128664444,-1.4844723967261968,-1.0562792500747489,-0.9576354944309761,-0.8547372034623331,-0.3121144341085346
2016-08-21,1.4736586437312986,1.529975419775886,1.3843800792260832,-0.4621691404981448,0.5918792810455971,1.5363753350300144,1.5968580962263317,1.4057949302002894,-0.5166007211534152,0.4666406047652624,1.5430943497060488,1.5177632999225594,1.4585575610042822,-0.8797654271583006,0.4511203792958762,1.5325720564233656,1.6070269860403055,1.4010391653157532,-0.7410838656108308,0.13121429680005914,-1.1776608303733114,-0.8042095599818303,-1.5972504922322088,-0.4072187587766927,0.09831522109814453
2016-08-28,1.6309420144307973,1.6409850294432373,1.5511184904151374,-0.7873875614415117,0.3893947629882076,1.6394337354804347,1.6414102163539752,1.679531159507776,-1.332946771012898,-0.26915308758050094,1.5259330036869863,1.4999010545892981,1.5726346584003408,-1.4021056427555387,-0.0834397392669389,1.6055966920130154,1.638696912570225,1.5255248444167815,-1.0452413723664618,-0.04416485533133899,-0.5480553429439141,-0.5626033291849725,-0.3749393604034139,-0.4996043261088121,-0.40649849906593694
2016-09-04,1.3365071197786733,1.348939109931142,1.2837125620306733,-0.7231049623806498,-0.31078169512641246,1.3876945707960797,1.3832052935342118,1.3868769903319542,-1.113065025242898,-0.07672178871155544,1.2895972224097363,1.4014405309876603,1.2453597340410751,-0.5288642967720504,0.21913469663152457,1.3175081178321424,1.3945130923182774,1.2165771177518259,-0.6912526915013318,-0.06893301191119323,-0.037695040133400824,-0.28687650158401673,0.31260268642061484,-0.38487051503372754,-0.0918145710626178
2016-09-11,0.9482306855227005,0.9139724889199338,0.9110880427798304,-0.631165922282795,-0.6451364922544008,0.964708087648566,1.185479379053034,0.9160518661485055,-0.08246926015798213,-1.4105971294100206,0.8074906799716273,0.9187737833479853,0.7332976270161472,0.04314479121789012,0.01579788278009078,0.9402551299087686,1.273709874404659,0.8286170517202509,0.1579148023197754,-1.4104646008909218,0.20500525366633573,0.46583223018138775,-0.7916077450264447,0.7373134343048882,0.26758932711150885
2016-09-18,0.939081624688531,1.1656543775283832,0.9504592174926082,-0.06021145004879551,0.5657270114955986,0.9908295113050964,1.1345807468951887,0.929645727710162,-0.27957274463049236,0.3128516190147312,0.9806843841316174,1.119595154945961,0.9142705315738258,-0.17005117401359854,0.39162630659339875,0.9517896034367906,1.1574940477504871,0.8328067181329891,0.04513447677617463,0.16018467336937192,-0.5386753617542923,-0.3772489353790772,-0.6431920461659221,-0.05753126407427315,-0.013632236537974166
2016-09-25,0.6269812278343769,0.6499954321052746,0.5172809658165799,0.18349917317856693,-1.0930111516999608,0.7475201006193531,0.7192493728023724,0.766675861158202,-0.6001476918878756,-0.0679020196968461,0.5335722650960306,0.34921716840981204,0.6135979962953484,-1.2488705728251996,-0.5382529415805762,0.5886380726897145,0.6749944863161152,0.5685522955474914,0.0215359767614011,0.6016763033610582,-0.3637497088459214,-0.15796562876202322,-0.08176599985098523,-0.12537106764865527,0.36350934130404966
2016-10-02,1.2036728359466609,1.2311015669913794,1.2253681201555575,-0.5103865774884551,0.20142445957773403,1.1886760054187102,1.241387772346085,0.962663941350991,-0.04819971221793825,0.5874141859130462,1.1523939278273114,1.1729979463630642,1.093133679808175,-0.39095408689599226,0.043945661103578476,1.2360881463024642,1.1660441295200528,1.1285187236688858,-0.311839594243656,0.2218079604713692,0.2965102646867094,0.3057849375875062,0.5293705762358462,0.05160563302606583,0.26709212029790025
2016-10-09,1.201154600085094,1.196016374180912,1.2427224690661718,-0.3941112294575346,-1.0572299213990515,1.1609102933818725,1.3314798657991922,0.8243398399223363,0.8795132870880895,-1.4261790642117034,1.0836844286647116,1.328684674025718,0.8064707412242558,1.5359892012975191,-1.9885461766510164,1.0073229339912282,1.1510800760890798,0.8412444407188772,0.5135246780810349,-1.3603238363687264,0.4634062242880244,-0.00828249471753192,0.8991588783825303,-0.34930817489171034,-1.6089471858544773
2016-10-16,0.6776910627023585,0.6811397027485478,0.8438497447168986,-1.2101769165723024,-0.35440366540086177,0.7324824379065685,0.9937032781009127,0.6309334807142001,0.5616257054956183,0.16239958858823503,0.6607466007322749,0.7795297552206241,0.6466264694009637,0.3419334434511171,-1.0257189731768273,0.6396612865280414,0.7680379041995118,0.5837849024090076,0.18175500735816058,-0.10889982703658471,0.6025704386410906,0.7030857029586521,-0.3977790207192638,0.8876273596890237,1.7669701731296719
2016-10-23,0.4126368847506062,0.2602789758942549,0.5945219579889675,-1.7559998370871157,-0.7432094582984535,0.2981988238269997,0.11296803038182941,0.3553686210356745,-0.6132694485296897,-0.9099906705109904,0.486920993503587,0.35984900945838977,0.6727256525301888,-1.0137881420399608,-1.0709233069233828,0.2813840794855892,0.03531512152307052,0.5157651974114513,-0.9088441579058762,-0.8397686933216075,-0.24835308390814595,-0.46899210119934054,1.2896179231869853,-0.9788012006649648,-1.7734942835896974
2016-10-30,-0.529076422035223,-0.4014155077001829,-0.4132635602083998,0.23414255947770476,-0.789458237623355,-0.5206693488137678,-0.6284240284461353,-0.48531348995587825,-0.3247347749972222,-0.19179642412454692,-0.6021041351116629,-0.34018243146220856,-0.5369057858610256,0.4220198586529005,-1.284929382101605,-0.6953172359815306,-0.47199125950204923,-0.9258841195333672,0.6426304304878856,-0.8942516025292154,1.4694913902409221,0.4945677313672411,1.8331886999783011,-0.32004362141537734,-1.577345097824592
2016-11-06,2.666218281224317,3.190504967934308,1.1880362016525297,3.3091723144089555,3.1030020084672145,3.010305158048661,3.2274329722976485,1.5095958788332726,3.2938042081335404,3.1952636394997653,2.799342630953714,3.1837925700163727,1.4109605655055295,3.2615116710984005,3.069983800873143,3.0638322782301466,3.236437467312293,1.6877859659824306,3.278345646734086,3.1498777840663577,3.0718542891880203,3.088661125544192,0.41159161736484495,3.051655795353667,2.752771196770031
2016-11-13,3.2011402591957108,2.7821076623381265,3.2829914568640137,-0.057022062715795366,0.15935811283724666,3.1149907169804183,2.6970342800746434,3.2940650006001873,0.30476878292660886,-1.052732791167752,3.163604531082057,2.7632772377163444,3.251367649970496,1.2339480624777126,-0.620998395539869,3.086210411612665,2.536922095312842,3.2902360630313083,-0.4720438207294236,-0.08110592797562381,1.7188642390708992,1.0715481729620489,2.5977325990366262,0.35522374586075,-1.2634758023718589
2016-11-20,2.3182827956904393,2.113989729538841,2.3837072566044792,-0.39035712741435946,0.016110175808841692,2.15808290327163,1.8448953272814168,2.279089574368156,-0.3612182660334118,-0.005439855840965122,2.381205216788826,2.217320883268535,2.615140166638801,0.40128195403157,0.8568138965196217,2.211735631383138,1.9886025378271082,2.262939326733655,-0.29908329984041737,0.09391439624631404,0.17828837946221,0.1434978944962907,-0.830081737295158,0.3757880485353579,-1.1909644763818148
2016-11-27,1.577870313900075,1.6006021488372075,1.5031242062948884,0.5669305629221382,-1.0607712707862924,1.5102833735894232,1.4177329640137328,1.5080616891483438,0.14734532472004153,-0.8757356453118121,1.592088210518164,1.5484917671442147,1.8388584440149212,-0.008481047532449947,-1.0736610316043838,1.438507646445797,1.4264955651236266,1.4306846233900425,0.15611567004937407,-0.9747098035005475,2.209129842503642,1.7131033613131321,2.8142882493495085,0.560708320342017,-0.3110121089788686
2016-12-04,1.455223351908089,1.546710661722735,1.323096553579669,1.0737710575328152,1.2863888805383477,1.4654913928205016,1.4195650259788362,1.374008374025843,0.483330292793741,0.7559481688679769,1.5638099311782319,1.565257639007302,1.5509343979320733,0.8102174919152854,1.167556766848188,1.4958972752737487,1.4845514202605936,1.3688109594914937,0.5022969248107708,0.8262585070668197,0.7773177630311802,0.5964385933943228,1.4239435243339842,-0.1093725474345115,-0.28422037197513783
2016-12-11,1.226465652243322,1.26163157180995,1.2718441644974854,0.3203484067052241,-0.9490917192431053,1.1933989334282191,1.1330373420852975,1.234217740606879,0.00046968030583148654,-0.5883344056896209,1.2329784792754683,1.0565373040395705,1.4430530891745699,-0.7332918133487857,-0.2633042539403481,1.138225798266813,1.0252776076317933,1.2180155107057136,-0.3858579693483592,-0.34645068561183234,0.8212569318837617,1.7399078595305737,0.4853365520458835,1.8281804211927544,1.9558036885130101
2016-12-18,1.0891703421570114,0.9473904249873438,1.0638885310445805,-0.13585172695892678,0.11555551154850878,1.0684799079703964,0.933727976564432,1.1284634888905563,-0.3724400197075734,-0.25917338484392316,1.176379869859008,1.0625001277629675,1.2374367539766162,-0.22243326383642714,0.13294232228158198,1.0868067189372235,1.0052790613054137,1.18294546327737,-0.4255019827501492,-0.45678315783197815,-0.11370789373134502,0.4097319508629194,-0.7245394507685862,0.801910745002134,-1.7982243648556333
2016-12-25,1.0291299693636915,0.8792747558450636,1.0827117706181346,-0.48912752640500845,0.0408545782629641,0.9834270220253508,0.84501987260967,1.0518741565277772,-0.5101971646099097,-0.14171704977920857,1.0844574999318635,0.974361024678967,1.1605301767326321,-0.42430117486104885,0.025594178023390018,1.0043222659602102,0.9024085381967943,1.0704706620373274,-0.46792332692598465,-0.42947257525879096,1.351995166410409,1.377845060849152,0.5601863195523714,1.3122902044340925,-0.4231291778798447
2017-01-01,0.8956945553679859,0.8010722208375288,0.9688632443170115,-0.46397342913942896,-0.6843070148154803,0.8639914103440799,0.7615795111355373,0.8436358892505845,-0.21973824614296483,-0.6329794014998256,0.8537682967601752,0.7516585211787704,0.9631276221504768,-0.6313298525502926,-0.6075745590671489,0.771517991615626,0.7925667428693418,0.7581047557905197,0.03330479325940575,-0.5945736420497171,0.2205126936558152,-0.3342003160893121,0.9589793081817213,-0.7927286847915617,-0.5180053342649271
2017-01-08,0.4233960391556058,0.27751103730507054,0.5271166444639286,-0.7348717658488586,-0.37893519691489513,0.40163029916737963,0.2543040630372749,0.504446130713863,-0.6468160984812391,0.04963059089891858,0.43315813613525417,0.2664974914628271,0.551831373896113,-0.8396806931145385,-0.3224137731344472,0.3976360133566185,0.3598986548258074,0.4741848133938615,-0.32038760201196376,-0.13988363820301358,0.16751504502749687,0.18627643546407033,0.04056067840448692,0.1805546377531333,-0.5620471822238506
2017-01-15,-0.08841879641861052,-0.08598864656067208,-0.06087978833549686,-0.05794061657798234,-0.9360390024376669,-0.1354129798248089,-0.20854681720155127,-0.07411595458311813,-0.28506048147443386,-0.3885887854098972,-0.13021858397196753,-0.301442832440025,0.015137408445482085,-0.8014794139637671,-0.3378573977280595,-0.19609209068114108,-0.32167326799397833,-0.08968549483037644,-0.45456025964289215,-0.003880904838188199,-0.4078354688837848,-0.4357253597460598,0.3143571438357747,-0.5796993398142544,-0.07253378812901334
2017-01-22,-0.1821387161463275,-0.2521936428208922,-0.11312438640351749,-0.2563675343111728,-0.2230469112708021,-0.21066121288201237,-0.25462896727369866,-0.16409169587157232,-0.11325601978304586,0.025677433079422555,-0.10911414371733108,-0.23168357705337808,-0.007701295037969487,-0.4580459449131153,-0.16690813471223845,-0.15317095098712005,-0.3112043537113864,-0.11543806675368094,-0.2740855265453829,-0.06470834949390714,-1.44655949961555,-1.1511962229794006,-1.0847054130365321,-0.6636387968606016,0.1863620469562769
2017-01-29,-0.7972561979071453,-1.2333629108022082,-0.6189333811519426,-0.25099659230869675,-0.1459291914331238,-0.8632585202976024,-1.3827096164923418,-0.629226739537705,-0.18298806330118667,0.2822352634345529,-0.7908230291082978,-1.169505685358017,-0.5025609510861493,-0.500246730831691,0.09225147363793328,-0.9019453720580266,-1.271945406786436,-0.6380410410814912,-0.053641162879886406,0.22839597385041938,-0.14493359086554003,-0.8650391691298671,0.6613511365668597,-1.1433008998955059,0.22256418503460568
2017-02-05,-1.4785440827737988,-1.5699357729518224,-1.326241260616777,-0.5154580826211783,-0.6668018363200192,-1.5797408687930516,-1.6359491614425863,-1.5095041260713613,-0.4475649419467648,-0.32304994425376965,-1.4069599723277506,-1.2349939611324472,-1.2527590683482475,-0.19119229642263488,-1.0942634755419403,-1.523114269344595,-1.5951144106030928,-1.3452471981589675,-0.7047265099790635,-0.8206755688997198,-0.41558566295700944,0.37681449182408455,-1.1840319269004174,1.0457534913134408,1.1907169680181158
2017-02-12,-0.905743703966803,-0.9586407003176175,-1.0688534854759162,0.20819322772211488,1.1620159095482963,-0.7984334201929268,-0.9217794240830266,-0.9103714793074744,-0.019453354422996987,1.077665568688878,-0.6503651649468932,-0.65172275845257,-0.7513018254871556,-0.05054943472357842,0.56917290726333,-0.5522409836810352,-0.5570182307968685,-0.8166117187260523,0.5971071013761822,1.1573569348309611,-0.8362114942894263,-0.5705255994803995,-0.10489625586165909,-0.5200909267358736,-0.7571340932757151
2017-02-19,0.22616654463751087,0.1417084673247674,0.501980006525321,-0.7027937993137883,-0.006209698008497144,0.2918822948020801,0.008986954658407586,0.41723702042828575,-1.0921729260300856,0.409828212229794,0.304921381990417,-0.04017450091897271,0.6823510987651294,-1.3854659258083983,-0.1371883643025179,0.6027907737432094,0.32610160471732635,0.6994440043689776,-0.8509714106139084,0.36851613409161244,-0.46319073064053173,-0.5002596827896915,-0.11182358446269086,-0.42660253977485685,0.3998982569790423
2017-02-26,0.6854424784451612,0.6506164663449784,0.490455007978685,0.403415384492784,-0.679112178412183,0.554332048561701,0.5650589541406661,0.31064818645525105,0.7304211898119052,-1.0411880232995914,0.5210608236664255,0.413739456825187,0.6508578397392388,-0.3771134473949946,-1.1253068295026953,0.4266562908807551,0.7278705472499166,0.39959663959077363,0.9102290895761559,-1.3174056380157526,-0.37025175377318925,-1.06797936563739,0.905948557780878,-1.2962565499323657,-0.29074393001776483
2017-03-05,-0.46971542197345134,-0.37762402808065687,-0.7331370828333862,1.1768474569455518,-1.3469153821988096,-0.6422729662713843,-0.554024308307105,-1.0260402300305538,1.7355998931031127,-1.8435593985372205,-0.618051209377118,-0.11971045419006533,-0.9898638478849717,2.370735335648765,-2.3047725801019254,-0.8689904353238509,-0.3796484423425836,-0.9866734651156323,1.855787215264941,-2.015899079153329,-0.45483302780214047,-0.95370085039252,0.036951818360272295,-0.8804327516574945,0.5899860384752161
2017-03-12,-0.9917552617430953,-1.214143931507064,-0.8624238951381916,-0.9101676621370718,1.0246886278379952,-0.8870478312778499,-0.6475869920213286,-0.7483533094193191,0.6013054488596155,1.359955756497406,-0.8428804163019282,-0.8717617501366114,-0.9249858168404309,0.22521722824542675,0.31096716870645874,-0.7540417873396292,-0.7165096047061498,-0.6087965375496126,-0.2619442427496389,0.9797784015328876,1.893048721976549,2.98811122936939,-0.42900116427237334,2.911506914348191,2.989721898946302
2017-03-19,-1.7090738900633755,-0.6744254282672014,-2.230565111299775,3.082955214188065,-2.573462084298361,-1.4803083482208181,-0.920875701622622,-1.8960849903427759,2.7253828660138097,-2.087924631463211,-2.057137264761539,-0.6291346592059088,-2.2643760163120095,2.986644643687919,-2.6859970812190217,-2.1398108810639855,-0.8934903740083251,-2.309431948784922,2.953619557768623,-2.549451561433351,1.5309969130923529,0.4041424094900597,0.7892496207469397,0.24517003468283963,0.3306651032439843
2017-03-26,-2.2715526072349257,-2.345524932716352,-2.0631606891373395,0.650079171989263,1.6529857695201544,-2.2948494871096363,-2.40721200231099,-2.2702551351024227,0.8861581705512471,1.5155406063266785,-2.179780179205808,-2.4371401572046736,-2.1647893830848703,0.8973917151110491,1.5737888905922504,-1.9843195747437479,-2.2185605579239054,-2.0360163345218703,0.5040773785577465,1.105143332570769,0.1587521817660307,-0.4352310760562942,0.2543336156250814,-0.4573869286729283,-0.3493479919423087
2017-04-02,-1.8341594615565138,-1.9264182879225984,-1.6950201373001326,0.46000920027601144,-0.8884785836792319,-1.9141500770133733,-1.983922841741165,-1.695379700886629,0.15790444894852457,-1.0126460909782002,-1.8322284046307429,-2.206130946125075,-1.6262370225832667,-0.1294771709101867,-0.3132521380002681,-1.8738780501372283,-2.244162495698311,-1.7705086533644676,-0.4176769593709998,-0.18648467522941337,-0.585323238412513,-0.5603743505863548,0.34541833687700285,-0.5916098228459202,-0.30123225200469794
2017-04-09,-1.6356854344495766,-1.9369644085137494,-1.4367998219673146,-0.6037775653623664,-0.10502476524891763,-1.7082813203240754,-1.9583641951303812,-1.6683514991177146,-0.43505196468070734,-0.6189150305360567,-1.6586208685246344,-1.9463658690359567,-1.7112912189928602,0.2382166181805465,-0.7210609979119392,-1.6836846492870428,-1.6566128229668555,-1.8637472183397523,1.1351653096991732,-1.042486740375043,0.22133062082702776,0.20576270900803523,0.595427075561713,0.09477878948086246,0.5273429321926404
2017-04-16,-1.5360507119416489,-1.3049280042750153,-1.5334364289529754,1.0371840648610178,1.6370790261796035,-1.54805046664484,-1.301722933953927,-1.463516657971981,1.0533978314001688,1.4491755764768512,-1.4589668214319322,-1.3104050870997022,-1.4289916174831834,0.900404733975669,1.4811840493684836,-1.3943959933051522,-1.3580937605930181,-1.2715513994538357,0.2917899597336543,1.040852760208342,-0.30744374676102093,0.07130963753628304,-0.30214434448377325,0.11956964127972017,0.4943343222393234
