Date,CNTYStock_Open_average,CNTYStock_Open_max,CNTYStock_Open_min,CNTYStock_Open_volatility,CNTYStock_Open_change,CNTYStock_High_average,CNTYStock_High_max,CNTYStock_High_min,CNTYStock_High_volatility,CNTYStock_High_change,CNTYStock_Low_average,CNTYStock_Low_max,CNTYStock_Low_min,CNTYStock_Low_volatility,CNTYStock_Low_change,CNTYStock_Close_average,CNTYStock_Close_max,CNTYStock_Close_min,CNTYStock_Close_volatility,CNTYStock_Close_change,CNTYStock_Volume_average,CNTYStock_Volume_max,CNTYStock_Volume_min,CNTYStock_Volume_volatility,CNTYStock_Volume_change
2016-06-05,-0.6071114242058027,-0.6921714682772048,-0.46619518597499987,-0.7395296597029319,0.820593629903886,-0.6991657302132772,-0.8230653704154881,-0.6432675209026778,-0.8666931508177377,0.7671733208995295,-0.33398538391182125,-0.18288820310072523,-0.7121242475419852,0.630383600070574,1.5706623263444643,-0.4262620001838097,-0.637082325154108,-0.11916663975421668,-0.890404315757686,0.6405562234479947,-0.22638443721466012,-0.4766807193200396,0.4844761804100195,-0.7464214747288083,0.7338326305340098
2016-06-12,-0.8632776262802758,-0.5457649249460129,-1.4569549203592473,0.348073228354153,-1.5115767469127612,-1.0252535220138794,-0.742518615175027,-1.599667923480458,0.7490986563222698,-1.6318917125276795,-1.0338671814528158,-0.028653351490316982,-1.4849075193933252,2.1012786669019174,-2.4281766711703683,-1.3693964887450638,-0.5578154585338517,-2.1751948098901925,1.1803983818989516,-1.68934203270401,0.37952572428960535,0.16624921374999102,0.926658671027913,-0.1409887466043383,0.1175952354129727
2016-06-19,-1.2099654876884882,-1.0355067047932063,-1.8945452447752968,0.13168380026394125,1.4326759824505977,-0.7641257845133039,-0.7848358177813881,-0.8257035174973977,-0.4575309214025158,0.8133931068239547,-1.2280824015158045,-1.2298950712544938,-1.1725247443426574,-0.3361115370807853,0.7904290240621688,-0.7813051065281771,-0.7321737435466861,-0.5581345039481869,-0.5674745010950433,0.4175795634711599,3.2733188213359847,3.317929373391058,1.5696479111152764,3.320952485251956,3.310561060345113
2016-06-26,-0.2679303669781449,0.18405286706665946,0.004666346600829904,0.28722405337760737,1.4408389792571863,0.23696797861911545,0.9108402435626908,0.19271579243202155,1.5270088792619618,2.3316993820673577,0.17692281385406475,0.8840994857813764,0.2867790540803969,1.00167823822813,1.4874274003902554,0.317901108387852,1.0932299080196963,-0.14121152536634451,1.5710911501676894,2.215172621408557,0.10293060774851884,-0.13121196149696968,1.7413130779640944,-0.19949475526195162,-0.35704683575196206
2016-07-03,2.0045338129058505,1.5706413318445924,1.7661377833274507,0.08103916150714174,-1.0996679322748188,1.9013385547040629,1.4268248916506028,2.0774972568988566,-0.21967560778146267,0.08611097307145729,1.7177313228890447,1.7732059912649623,1.0131506142388538,1.0521216253618884,-1.57071094321421,1.7505119436929601,1.2409047315128128,1.435233164622956,0.2726318493564919,-0.03372301345085515,-0.017706177370994104,-0.13589741888208928,0.8263177892420822,-0.16870305124757842,-0.05266820263461356
2016-07-10,2.225758001869465,1.8865667579493322,2.367033883552468,-0.8347523900891232,0.5454868450900892,2.1044307780769063,1.6589934278571976,2.3914166092319014,-0.96391700053609,0.25401976084538447,2.352340065115305,1.886627640758759,2.075592941326903,-0.13034572204213715,0.5957189121681902,2.1548649804789966,1.6902939877261887,2.437889863626067,-0.6134216610521027,0.0028102511209046207,-0.21484065223543022,-0.22320047413459,-0.1747296508847639,-0.2203969749908309,-0.1830813916329209
2016-07-17,1.8126766835955466,1.449411863787302,1.9757484446212668,-1.4179961323152361,0.368427594351247,1.5909208776908415,1.4312922188787927,1.6799752116516313,-0.4393512155629246,-0.058440949614249914,2.000027761714309,1.6952865194348663,2.1801632792059418,-1.0187541427037077,0.24876391431365338,1.7864398753094008,1.2335479588160159,1.9849130641807908,-1.0521199209322578,0.0485308710691374,-0.409873712468068,-0.2723329835620949,-1.3809913065643904,-0.22179807530109855,-0.29341739113482795
2016-07-24,1.2307028926329284,1.1471276523814002,1.2543083315168524,-0.4770828108724173,-0.5960345603593313,1.0911181943206267,0.8961677075893256,1.068883668210134,-0.3661260129691049,-0.3560782077883487,1.5045922291693103,1.2819270737289128,1.666772814099755,-1.047580533426523,-0.4910876010641354,1.185927498073574,0.845211319260822,1.261928543696456,-0.6726637889454867,-0.028736957092328062,-0.4752413014736938,-0.3831960298348543,-0.07574771231954489,-0.38665915506220133,-0.25597242571706036
2016-07-31,0.6850266073709997,0.8234873568173703,0.5381002529902826,0.5590895453035521,-0.6553696278486311,0.6839100733611686,0.6443433789048829,0.6908401179646154,-0.1400339672189546,9.89387128561527e-16,0.7652551297603495,0.6877268639661643,0.7993052538854518,-0.4346007340900531,-0.18446855552854224,0.7281822760908704,0.8226509496295782,0.5304658349541045,0.386304614274273,0.6566168336459486,-0.44463307230371935,-0.33812579882341237,-1.1035048789248931,-0.29803066405906037,-0.15628692018354529
2016-08-07,0.6775449084419644,0.6383031490739004,0.7622359926017162,-0.6609404735933759,-0.7178615351154797,0.6246564576654714,0.5611327791405957,0.6863507861066043,-0.40325639445052713,-0.6583078441886921,0.7940475210970672,0.7062259951499891,0.8832109735662687,-0.605491708201558,-0.614842318351661,0.6102623368346799,0.40933750334787156,0.6030465254576564,-0.38961644000055407,-0.029004428974282674,-0.5410549076023555,-0.3891134962551554,-1.1732369216952165,-0.34454503702595485,-0.2510082247714171
2016-08-14,0.9300782115413491,0.9436918316518393,0.6974697904035635,0.5016724966836561,0.7474878998503972,0.8737391616980442,0.6321831447459096,0.8009378212633778,-0.5751361691343636,0.5543805763794895,1.0985472962763845,0.9776058678476651,1.0015424647848865,-0.41656274285591177,0.3859840299142024,1.066263436583687,0.8980921774780115,0.9067267972805484,-0.18290999229163785,0.4648144816417142,-0.498763394164643,-0.3484700137886167,-0.9289133817577551,-0.3134494504489025,-0.2226780374214596
2016-08-21,1.3572076788219392,1.5906128850230798,1.0795040773288,1.3060912236801256,0.43943989701386876,1.3951265343606418,1.5461585955010164,0.9968355171033345,1.122788919448287,0.6160413060158009,1.2965810028698,1.3551807980143296,1.2961910488783517,-0.6358058282538881,0.06827588096965864,1.4032692007295298,1.6555186303251952,1.083468988841438,0.6817966564806915,0.04613411482186983,-0.5333920641422485,-0.33076770461876415,-1.2619378977025828,-0.2786034025093182,-0.3135719015631941
2016-08-28,0.7002067110318902,0.5158096080895488,0.9584239355165985,-1.506289335760305,-0.5019473222423373,0.6330542583173915,0.5788622472617344,0.6481946362844709,-0.2463539045016323,-0.9707547008655973,0.8044751446413879,0.6848920513807283,0.8248462600904165,-0.7784551571203685,-0.5083802167348822,0.6428171181205424,0.36596848392247017,0.8470173255925859,-0.9194418205764417,-0.3381249955554173,-0.5775169374340563,-0.3803024966389499,-1.0573583002415392,-0.3368396258720711,-0.29712057024377814
2016-09-04,0.7276031913173665,0.5525184849372812,0.9076662872975894,-1.3065785081871208,0.4453617714151241,0.7571939968446346,0.6528608177997158,0.7657522312294478,-0.4739815210541962,0.5348475642586165,0.9199260120250059,0.731349014533599,1.0068782360525672,-1.1052451136143646,0.22822898419666157,0.9149269701766626,0.761278539696369,0.8984587456566558,-0.5500003105242004,0.17739371879672422,-0.44633681720794083,-0.37967044036682956,-0.20767879802027878,-0.3780366400369212,-0.2548805875331447
2016-09-11,0.5859319081908542,0.5623561261062396,0.4926971857134174,-0.06250763079179701,-0.7854963476809984,0.4826436130376789,0.22362492284714297,0.3983806327904109,-0.37029346696959653,-0.35551317031224816,0.5967186143536045,0.3937337189282551,0.7675514971865568,-1.1144931081984548,-0.3011945976213505,0.492698510297893,0.477827952551949,0.6694016883866755,-0.37860967698215686,-1.1481135667115885,-0.4437460197415631,-0.35855070289400387,-0.5021600090086366,-0.3440352271211947,-0.2442894336390638
2016-09-18,0.8729593164918649,1.7061363570868942,0.2923363058045447,1.8011311757656419,1.4928847454203333,0.975215444910677,1.9277766049002074,0.26502893225463775,1.6558472283408754,1.7677874135872473,1.095653582763769,2.325358659192672,0.6320343890337636,1.575861575752596,1.5869996726255116,1.1079999445814384,1.952813827696888,0.22216508834231635,1.3358990965786033,1.6825291964667024,-1.2671665063344286,-1.1657342358596439,-0.9928773608658571,-1.067990048975692,-0.10804862604441774
2016-09-25,2.429505365484416,1.888011618778246,2.486279153857814,-1.1742165023160978,0.048150996329785485,2.3750613906799796,2.0549441215043114,2.6946617011952068,-0.6594830879543713,0.37032942977625377,2.2173677088735633,2.1673347787396473,2.0790155513307385,-0.40674399048386944,0.5164517194617662,2.409533572128309,2.115252761068341,2.4115896494367295,-0.4573685027510891,0.3476242036802385,-0.5140286504338853,-0.4497793603565942,-0.36384686949646805,-0.4057628490959982,-0.742056248429823
2016-10-02,1.4464535606181685,1.9014064731357139,1.129427948964474,1.0662966014076463,-1.2015671533215568,1.1542150045269088,1.3794970538705567,0.9528270409968739,0.9596366863491347,-1.3246800836875026,1.142251114295321,1.3808849040351256,1.132980350906848,0.6000867956895972,-1.3676498969292086,0.832662054536124,0.7842895621288494,0.6630684097539031,0.24185186353462115,-0.9931395591943403,-0.5352346237963264,-0.7990744658242951,-0.038833518593865746,-0.8488952890658232,0.06999260965668623
2016-10-09,1.186182011773526,1.2460492860815497,1.3391117724010406,-0.11548233141881531,-0.21539361587570185,1.2591804508215612,1.187571585612497,1.0408093783442582,0.6335790395162144,-1.2315932874386777,1.3373647964292117,0.9166603435446945,1.400853191670547,-0.8022741230035835,-0.3882473576365628,1.1149753972185514,1.1301295388036434,0.9909832628204333,0.34459272521621537,-1.5444243719959927,-2.027418063157436,-1.7581336946739736,-1.4078538469898194,-1.2405363570495216,-0.21762432240952836
2016-10-16,0.0901658623814379,-0.17055169712539314,0.017958297622997246,-0.2849778126996158,-0.33288305053662987,0.07360996781566506,-0.3465028930107303,0.5764157506873658,-1.441816436125103,0.14761277459452388,0.09188649024114359,-0.03824381908078375,0.26367180266918655,-0.5533880562785752,-0.4998778208750832,0.1727958995687012,-0.26875794486189264,0.5462596333156897,-1.1818098765550402,-0.47557982444565466,-1.4546706438056205,-1.3619460814192654,-1.282610530239354,-0.8179975170876924,-0.5126311272574097
2016-10-23,0.5632479153323287,0.2206980139994873,0.7732143246675234,-0.8391693893599634,0.45490507693650906,0.38950103835055994,0.30741286927169736,0.35567931290112714,0.015477159748324046,-0.9276205734216068,0.38986361371304823,0.6043182844203876,0.15974726674998932,0.8423128436691008,-0.9773379430906658,0.1728118763767088,0.5121300500467474,0.0834312960125289,0.6453843017007224,-1.596111642519425,-0.8714057350985244,-0.8203479975463751,-1.2796553640685677,-0.3848621862461435,0.246749025240045
2016-10-30,-1.5435760217955987,-1.4726661917319863,-1.190041324718811,-0.5632533173663044,-0.4817980528810952,-1.3850544185255524,-0.9756384909561184,-1.3957718491120175,0.37687476274266546,-0.35394707216588234,-1.6974509438093093,-1.170042078490532,-1.926624671759427,1.4087873145413914,-0.2559863477588408,-1.7581261094696143,-1.427300153557018,-1.8597320016334855,0.5203356013851247,-0.33731902260044266,0.7450752122660571,0.2375040155086312,1.0826036580605176,-0.29430648829059997,-1.024768687682245
2016-11-06,-0.4841234296626583,-0.3382451732315991,-0.48595293887559304,0.1752992685288064,1.2081958775885886,-0.07420148738721845,0.5999375277129284,-0.16853772562308977,1.0877604316210328,1.4990633779917228,-0.8621267990656469,-1.0163959265609808,-0.4862108009746076,-0.7470205228023762,0.5347797865050468,0.11755506116369946,0.2980864917277359,0.1066270650198078,0.27970333789502727,1.119688291851132,2.648846506502799,2.957179014336472,1.4852577051142368,2.9718434692559947,3.1272000064251473
2016-11-13,0.7090344189356441,0.6167133403847864,0.39000786058281445,0.3664731640470929,-0.6906372291865326,0.6545503109313431,0.3537800166885207,0.6923076923076915,-0.41303488218140755,-0.6064860178918401,0.5034260350318914,0.425716596732997,0.3505550557248086,0.08751914879222651,0.8627107876638014,0.5126284847561347,0.034499576194672574,0.5695977725813173,-0.727705061044955,0.1813163297274993,0.22823114325955204,0.057876744901202315,0.16636374085984482,0.02163915963791216,0.08221247095130636
2016-11-20,1.0263548190748677,0.9480892335922383,1.2858760792050643,-0.40456855373619716,0.9984275779081276,1.3089888889549186,1.0777639474829785,1.1223797086028573,-0.016356031225478927,0.638745158223889,1.3586413513096705,1.0683923485585602,1.3499918337654182,-0.57976984938253,0.45137786513698624,1.3741938357766497,1.310326966059298,1.2413880889998417,0.07219542315979657,0.9396821389071771,-0.019252720734961235,-0.023274603823665193,-0.9040484610029322,0.22634519683136262,-1.2041051630948758
2016-11-27,1.9875217490897934,1.7911881786634856,1.5703551459359446,0.5368807557557832,0.14418662175428834,2.0199470972239344,1.5297265055250577,2.012671276734976,-1.0773307525766787,0.15550792210651834,1.8190116845992264,1.836315321472428,1.5540410259325899,0.38265682820306757,1.159154052690343,1.7636008950751947,1.5478095166802839,1.2001693039465238,0.5225746887574911,1.021365433724345,1.0173912375106777,1.720682465886926,0.8021669211177873,1.7688627017276186,-0.353952776268332
2016-12-04,2.2906337306163973,2.44544744505668,2.1178148175527984,1.4505371580793411,1.9305316521313394,2.4731640429563964,2.679306264644411,2.1621392569230116,1.6459745417599634,1.632024394933482,2.41770733630892,2.447026081667546,2.164841591579632,0.9384684884819658,1.3538235206820015,2.4087038189854764,2.5955590865746685,2.2725509723289874,1.350664676160715,1.3451760127381664,0.9133187306575816,0.4173927268583785,1.194299577700121,0.20195741705833017,-1.1841153863282232
2016-12-11,2.44348345043976,2.4674928935231817,2.517475398442619,0.774480479325484,1.3421269322850118,2.590175363441002,2.685038332748601,2.5777178308390685,1.550316456368548,1.358747700686129,2.3186551917143436,2.616910631138418,2.0270625434526313,2.6287162654136247,2.0139396068929902,2.452896441300884,2.6054160618276963,2.4268915343688993,1.888463249384713,1.4583817283775402,1.0509958347232558,0.7702251529211837,0.25508463809849463,0.8391265473635032,1.1994558462841063
2016-12-18,2.3963688435051878,2.199533959460921,2.4360776669329254,-0.5138189692756436,0.12380859038331903,2.397570316139514,2.2811640250829757,2.473078498426472,0.28332926587311513,-0.3299146088682723,2.246087024703992,2.1567991769213433,1.9248818963522305,2.135050715660302,-1.3283726889382717,2.285896131995003,2.2336640406586428,2.244034111962277,1.7332760234054243,-1.2291640222132896,0.9199281197082126,0.4519567362306131,-0.02191483108883091,0.5273183200057663,-1.0590891700378502
2016-12-25,1.6683470675060608,1.4489027916166335,1.7796696464001807,-1.891975352578414,-0.3884386391909171,1.6414365231443355,1.7610068195265414,1.621018928400226,1.7014620291481655,1.3195905826776169,1.6694003670225244,1.4279209437619322,1.9517356438350224,-0.3027486869282618,-0.6345476681996638,1.6725851138233032,1.737308396181864,1.7272959454401366,1.5442591072711573,1.520778007943167,0.03403767215911953,-0.3425776967333848,1.1667529193795323,-0.6655811894278865,0.2955275361875967
2017-01-01,1.6065419367945821,1.7801786697237687,1.4712231407748197,2.1204689101627117,-2.386653870901555,1.4277098976159404,1.413130527400594,1.4124604777108352,0.9529991244002497,-1.7998968151511239,1.5208600790470914,1.485986927646507,1.7722736435680155,0.06405569021667706,-0.11945802211209111,1.275485375069393,1.055812353343155,1.3706190720369997,-0.5275760651175448,-0.9155270114079012,-0.6431530162994781,-0.5470643521138964,-0.07989231888289215,-0.6090880489792447,-0.7227871937950116
2017-01-08,0.7920429223883876,0.6969106448438932,0.81824017329998,-0.44090080705236084,-0.8112147069744667,0.7093257541777478,0.584778239773451,0.7528282286004518,-0.38925209973903163,-0.7202923284730376,0.9367799768394836,0.8447561048460936,1.1608410792642851,-0.5400549078381074,-0.5513127207402196,0.7538841376592786,0.6314794230581325,0.7810645486171757,-0.18781091046390944,-0.3619825464089413,-1.343616668026902,-1.129753223717768,-0.9883801142071872,-1.0611727079227133,-0.24271341517246017
2017-01-15,0.5199074245602859,0.4674395611845908,0.6201931600740517,-0.6538415315672731,-0.14203976483685987,0.43192353484196305,0.2120890049940345,0.5785805656076515,-1.5656975038719638,-0.2819918236992096,0.6573054970503361,0.4607031573655079,0.8469787123485645,-0.9792316354063246,-0.15932482396311373,0.5062337224976173,0.25990319135049517,0.6959591978320497,-1.6958220444829029,-0.6134565013838826,-1.3428796915139294,-1.0607024793221536,-1.1885631648313348,-0.9415214328095152,-0.40843732526263427
2017-01-22,0.15255758994610139,0.1650297919527887,0.01635346422611946,0.7362201479596985,-1.4000074510700493,-0.0003372820229909677,-0.07229392655045248,-0.015088716068656641,-0.28180787252408274,-1.1842077626876935,0.12606841879847971,0.07147036585677148,0.05256494657719377,0.07837713867788106,-1.5750000546805971,0.03474142733170328,-0.10545534125857499,0.0750038462642193,-0.7533344465381225,-1.0419762681269047,-1.2092645119323975,-1.0576951508271306,-1.0018514559446121,-0.9892042531972548,-0.15586116139512707
2017-01-29,-0.42250722390482676,-0.5861171415726293,-0.2477126336654007,-1.3944072801880107,-0.32237013675955245,-0.5153873663969388,-0.5184987270651414,-0.452720886485779,-0.4939236753429211,-0.9893884169377323,-0.3349239973185454,-0.4633789805398772,-0.1309014314075788,-0.9652929438710245,-0.13218051597074884,-0.5124486218661417,-0.6649840590503605,-0.3416693764313762,-1.3529217649610483,-0.6906470941475161,-0.29469573923048853,-0.5152813007224952,-0.39229689703754583,-0.507143684993265,-0.2678930621309822
2017-02-05,-0.9655758725797006,-0.9027202246035179,-0.9933129147997053,0.24896464586491185,-0.823568639443012,-1.0214690705268883,-0.9270654914831005,-1.0700182834214564,0.006002227239537008,-1.033855312081003,-0.9710649471141595,-0.7869999793676472,-0.9791131667131446,0.10328800418298487,-1.3224456897603694,-1.0781083900470576,-0.8915832648157852,-1.077026460607765,-0.01969539455604776,-1.1194167449673706,-0.9372237325983793,-0.9457569104146777,-0.16827776796549893,-1.0256690624492715,-0.03170204810256374
2017-02-12,-1.284099975304431,-1.3553167281901215,-1.2637282552022058,-0.5516454059693161,-0.15397254216391254,-1.2672112514017848,-1.1549579520196511,-1.1564831039566288,-0.6269289577908189,0.578595465422843,-1.3401929025805468,-1.3773046920265672,-1.346538597529636,-0.6066096189996151,-0.24132989642075864,-1.2780836273399014,-1.133488636535566,-1.2386131339384525,-0.33629363564469034,0.2286310048198511,2.552396689774314,2.764662971825078,0.4034217459403589,2.84653109599843,2.3935292404769157
2017-02-19,-0.83314006598118,-0.9556790912310911,-0.6244119603729199,-1.2020096651747045,0.028480204566893236,-0.8055774895365094,-0.7714388243857879,-0.6956893963386248,-0.6795492570177427,0.5322060642003794,-0.8534036823783242,-0.9309598906968869,-0.6987210400786731,-0.7803914884173212,0.23493239287460987,-0.8136888453891716,-0.8348015431456955,-0.6588596035143499,-0.9291062183970373,0.07798708762679679,-0.030279202515773294,-0.08982692914689068,0.09332548669419692,-0.10380265158432836,0.7477333768678139
2017-02-26,-0.9098019046894235,-0.9556790912310911,-0.8637052140742788,-0.5345379962988726,-0.40127834465453605,-0.8493324533276498,-0.9662648499305101,-0.7890966978648024,-1.1108545815560724,-0.25460714181891364,-0.9889717372877808,-0.9075100988714118,-0.9408531685776079,-0.2787112458633308,-0.5613952610218869,-0.9132863803762944,-0.9567457612905705,-0.951605165434404,-0.6121014048712069,-0.15363795941082029,0.5886175117029736,0.14895181901945292,1.4207410775613265,-0.013002870428713145,0.42929125482093694
2017-03-05,-0.41810186070606326,0.46072264084596887,-0.7227562315398333,2.5504450915060897,1.9339751136609127,-0.3486462235036739,0.5909207026499859,-0.6107589983156119,2.6958710216631947,1.9862532380480729,-0.5782411061847911,-0.15564943691574634,-0.6059721836779633,0.7601887777960001,1.6450364954607297,-0.6851569112225835,-0.38647924225234326,-0.7006432627750879,0.5446479475608392,1.1749294585069543,-0.04518969155675145,0.384897960545183,-0.2468104534908876,0.4242027872167406,1.26487091002643
2017-03-12,0.6383200748471262,0.580045057386224,0.18658933908184214,0.9036372167082563,1.3254754688870285,0.7685190011266456,0.4841673904207587,0.9190169360047327,-0.7801522928577059,0.002602343650392275,0.8430209989121683,0.9825370705306533,0.6316727332948898,1.0911276004938393,1.4433703569182654,0.9408457431431838,0.6897794663792027,1.112108969002202,-0.8604007284729233,-0.006926721070542562,0.1868723030602241,0.2745746187630186,0.48417777535612666,0.23201848347087506,0.45759262756087904
2017-03-19,0.7412981916879363,0.6013535402654043,0.5737390157554304,0.21416623520517383,0.2681744118811776,0.7662490739002528,0.5027588804716202,0.6560422007907795,-0.13557855546577627,-0.3750085002146876,0.7994038385079677,0.836091672475403,0.7228412095171259,0.5482839793274924,-0.6348804262502399,0.6763537798390192,0.559084013758572,0.5020054478980441,0.3487534362210878,-0.5407429308511865,-0.5315038835450419,-0.5018787407173603,-0.6598600084734546,-0.44846609006441196,-0.8270945107503889
2017-03-26,0.6877066930863585,0.5885731115146565,0.5607408975964401,0.31391104788682195,1.0069910929731272,0.8697883302506394,0.5908519250882953,0.9681892558355218,-0.6088824565325263,-0.36506725462553286,0.8289659682396474,0.5671601444455995,0.7579818866727474,-0.415997198820014,0.8973461933972554,0.9188982617132345,0.906166276185024,0.9173468002859294,-0.1331095905104088,-0.6181534489451519,0.3828248113302372,0.3045387244813535,-0.5161692150531699,0.3640233475792998,1.0371728955943007
2017-04-02,1.163470531575187,0.8174404424236322,1.500003055012725,-0.898086368591542,0.270403137253427,1.0962389654703932,0.8251147256309636,1.25257406019547,-0.7817233654555445,0.10748635169934576,1.3137024019530605,1.100926144635923,1.5369900714781553,-1.1128161039959417,0.04294914852567137,1.1150870896739729,0.9464021563398037,1.2471722573094708,-1.3593418419069823,-0.17757535302257343,-0.2761046121500378,-0.3920178731444883,-0.7157837939866721,-0.34278393773185073,-1.2117100820804894
2017-04-09,0.5157638847948524,0.5749467907834956,0.5632962792759107,0.17227589046319702,-1.282520540990038,0.36933879761271904,0.687880665395462,0.1001665221162925,0.9529592701349019,-1.4978921054243879,0.3775552484256283,0.2866922177503186,0.4935274523768213,-0.5080412115389863,-0.7634412693801989,0.2559367869990046,0.18635138582071717,0.19712574868353602,-0.11054392460376238,-0.9328730085644917,1.6777371295236425,1.7538876245763633,2.0553071502770046,1.6566155097351687,0.40128884953085553
