Date,HHTStock_Open_average,HHTStock_Open_max,HHTStock_Open_min,HHTStock_Open_volatility,HHTStock_Open_change,HHTStock_High_average,HHTStock_High_max,HHTStock_High_min,HHTStock_High_volatility,HHTStock_High_change,HHTStock_Low_average,HHTStock_Low_max,HHTStock_Low_min,HHTStock_Low_volatility,HHTStock_Low_change,HHTStock_Close_average,HHTStock_Close_max,HHTStock_Close_min,HHTStock_Close_volatility,HHTStock_Close_change,HHTStock_Volume_average,HHTStock_Volume_max,HHTStock_Volume_min,HHTStock_Volume_volatility,HHTStock_Volume_change
2016-10-23,-1.3264728956912746,-1.036706953489687,-0.9863057044649601,-0.5004622215562663,-0.46920426343895644,-1.2942752696501345,-0.9472063431675354,-1.15539036259655,-0.4722728642544219,-0.31917355983846973,-1.3731293059216914,-1.4959198074515703,-1.191589097779472,-0.5703050876840657,0.23431571574827081,-1.3573968389435358,-1.4012490709138536,-1.1577235893910574,-0.8183718430375673,0.018494487597976342,0.01884637279047549,-0.07377628928062548,-0.6613576297453281,-0.06021830935600133,-0.3919885134574127
2016-10-30,-1.628157147692945,-1.1142701915220947,-1.5994747057291219,-0.18686588672533777,-0.554849033182431,-1.6028351351759436,-1.062093505572584,-1.844936989281633,-0.22414365802906064,-0.4489377707618425,-1.734522009141382,-1.5243648604971862,-2.1688081213754664,0.948787595226542,-0.9055609242340201,-1.7709079892629516,-1.5740867597555763,-2.057937625946528,0.05208283223888235,-0.8293278805197444,-0.4241320080207253,-0.3321786107307282,-0.6857479969055067,-0.3181702406468195,-0.190799630212795
2016-11-06,-2.2408410914918915,-1.6383298379915632,-2.061331457085485,-0.4030519472540882,-0.04420723074355623,-2.0148547714515255,-1.3949499709373836,-2.0857441380356376,-0.39737703773654315,0.015858015933327266,-2.431579889844918,-1.9962247324155935,-2.42127303362556,1.0420024445845233,0.10051709295022708,-2.180788836290637,-1.9717787033828966,-2.1323479342754137,-0.4269193791566456,0.2038490255023859,-0.3708543215662124,-0.30273307172059316,-0.3498178808629622,-0.29563298951228495,-0.19176564457728376
2016-11-13,-1.0480809745282886,-0.7617359381840001,-0.9840854969672078,-0.18403224693771014,-0.08269030495575884,-0.9316119448064633,-0.6933793568215829,-0.9747304345476441,-0.23950085183050757,-0.08755669734244091,-1.331292749420137,-1.3795486226779277,-1.186790716431179,-0.11026137772690081,-0.03751652582930863,-1.0520133252974777,-0.936302283343628,-1.0300784342341258,-0.19581388579062542,0.2149973067799412,-0.18063022106826926,-0.2211203971741798,0.09924074502307764,-0.2230414729932667,-0.18039402036902358
2016-11-20,-1.3656992041093103,-1.25498918124064,-1.0075706805273081,-0.759556212287077,-0.1793654941326126,-1.3095721942743883,-1.0743187209982528,-1.1765804366310306,-0.5728358338256906,-0.16210062042007856,-1.1433154503806937,-1.4196118691503563,-0.6844933963557682,-1.0522485190602682,-0.08281943309328237,-1.3292316730671652,-1.34165129882141,-1.202201113857776,-0.6985390236809009,0.3471028662245301,-0.37243242924544734,-0.3265250393577662,-0.4298809472082341,-0.3178675884552954,-0.18025413238457166
2016-11-27,-1.140726185417193,-0.8558945156177152,-1.1779511067007797,-0.1456756162284096,0.0798447654122931,-0.9541557538943457,-0.6735253955741572,-1.124514132627673,-0.09768985744902713,0.40666156170301576,-1.2067172192414277,-1.2441209459992748,-1.1223020802822445,-0.07825926529366467,0.12808120190102787,-1.1355051263738305,-1.0191645767638153,-1.183244809315448,-0.05048400958658659,0.3398716195345325,-0.23448861219251857,-0.24748293759663095,-0.7482093799578922,-0.2325549485472923,-0.15849675776716166
2016-12-04,-1.2342106560187416,-1.1673433259466417,-1.1427204938645608,-0.43595137884111484,0.16898903758825748,-0.9866776533630993,-0.18179878736987412,-1.248602729420406,1.9156762388143802,2.0373204792253112,-1.0069327247303932,-0.9315798731279201,-0.7406387083111812,-0.14299953122120146,1.3649579165961814,-1.193024105423834,-1.1568049697127931,-1.0851223079887862,-0.5083924634905456,0.7449487499932442,-0.7563952206016038,-0.5731218440102539,-0.6455576243997737,-0.5324077864372629,0.7549796741182893
2016-12-11,-0.9516439736285975,-0.9644999064328867,-1.0374043441099468,-0.07146321178204577,-0.7568797991095713,-1.0243916764926484,-0.9597996509038096,-1.022665838284509,-0.1745442525832256,-1.1528107620114394,-0.9314652714909873,-0.9430857763511111,-0.6704641311284514,-0.35585055259067105,-1.049541097245314,-1.119561476885075,-1.1415183642037052,-0.983289863347229,-0.7693565338345286,-1.0818972949719856,-0.8004569176283179,-0.7746473217244658,-0.5287935863973078,-0.785638601088726,0.09393227885154656
2016-12-18,-1.1897105512584691,-1.295641071625513,-1.058771109765559,-0.883397127142391,-0.046096363113980174,-1.0769731755972474,-1.0531620829785242,-0.9267734680082084,-0.5471897291480639,-0.10179518497167318,-1.032054777614384,-1.1072729495758256,-0.8270617428034231,-0.33751458857225314,0.4999850935332161,-1.0829078649232133,-1.1540000091360314,-1.0047759766061175,-0.7669471722704586,0.525141644171499,-0.49148592011442455,-0.41765605029258773,-0.68423410570563,-0.35000181455191187,0.11140438756308318
2016-12-25,-1.1132081507745133,-1.142429817257247,-1.0779847367069477,-0.4599500595435055,-0.4849830490659162,-1.1216976405841321,-1.2923224762642351,-0.9773404969301016,-1.0668537264688103,-0.3687746781172848,-0.9076764419878119,-1.006038241985966,-0.6483935958461062,-0.6525388691036823,-0.7123446144290596,-0.9877885023036516,-1.1480371118076917,-0.8309122252888816,-1.3805742778270458,-0.4620264724435411,-0.8880086066535652,-0.8370642136392548,-0.6676210801647089,-0.8313205452221724,0.1602185884544955
2017-01-01,-1.2029640005226843,-1.1564712238832957,-1.099422128638779,-0.46785153391670703,-0.5386218377675602,-1.0478676167452492,-0.8497078200544342,-1.0591815702829392,0.12915758419883108,0.8662982024548307,-1.1028658703803376,-1.345391264683832,-0.7858677328752294,-1.2156454748860843,0.15903590140748838,-1.0723120658604037,-0.9278694979603874,-1.0612536524162677,0.16254480625103632,1.4667084114012618,-0.5608822482745728,-0.3854191789239683,-0.5091466896645445,-0.3467975687787607,1.0693432231072804
2017-01-08,-0.3607838439482085,-0.17810480872585463,-0.4052879893501629,0.731091441100561,1.457567452162253,-0.26301846017745095,-0.05774280425137744,-0.4256847815421193,0.9222313842595308,0.4981300864819186,-0.5578186482503299,-0.42571271413962114,-0.4954467172572337,0.3200682500164199,0.8156091283242157,-0.33581140516949404,-0.18377182733248862,-0.48833661649649207,0.8743819041268817,-0.7514802316458791,0.31477992351787354,-0.03845533502280568,-0.35872762892204013,0.033396679644474826,-1.0023763546745994
2017-01-15,-0.3031561363919857,0.016056814597755438,-0.32792853079920337,1.0343391900819547,2.116004295214676,0.3835901220339095,0.8614875214909539,-0.08955489476091016,2.006251551811229,1.7636323744013438,-0.3031451555087371,-0.21812366306646197,-0.1944738760706827,-0.005649925572997694,1.3379065793010145,0.035931211691624526,0.179781904981781,-0.13195219389149931,0.8736741330263107,1.3524974403955494,3.1501479473946743,3.584713423417017,2.131602211956505,3.6509992843288965,0.6857140504770267
2017-01-22,0.22386146066139384,-0.010221682594166281,0.3187259681115184,-0.8563673169527015,-0.16113864484271248,0.24324508812276457,-0.04758137604944558,0.38125981837273726,-0.7449755659534963,-0.8221735495986355,0.31527090446402734,0.15818132519292374,0.4547222211438136,-0.6985243399926827,-0.499272297026209,0.15589262812946136,-0.012477343464108857,0.2906988127556839,-0.7278290543428079,-0.4884773468090903,-0.45374496814195014,-0.5213367995368253,-0.1599079720713413,-0.5503561950966808,-0.10626733195290258
2017-01-29,0.2350322714741517,0.09631038919965629,0.33531158922785914,-0.5216013252897718,0.31048629129414906,0.20806182914943724,-0.11184966134321332,0.6018502234161216,-1.0996732260638284,-0.5306816338802681,0.36847872495809686,0.0976655788294769,0.4561889037263533,-0.7373382955673777,0.10096751361589415,0.39394259101968143,0.20468992006150363,0.6198337768022321,-0.7979331656584344,-1.026168907164833,-0.12246536497669959,-0.4027216466393456,0.3268543379906688,-0.48155895611619476,-0.24546006943942764
2017-02-05,0.15113481959156197,-0.15420031601341033,0.510548129411366,-1.3022734223185815,-0.2497360459296709,-0.029519896930269223,-0.32992976399800567,0.22329147917737543,-0.8287344092445725,-0.48123194024804794,0.5593017452138701,0.2140441041833324,0.8326267617211909,-1.0726776243001017,-0.18659279594827927,0.19529052715507422,-0.1673199815456567,0.5967082718508269,-1.4457185667913297,-0.3679105655262587,-0.54674024028975,-0.5521897371014022,-0.5649246548088175,-0.5313553005915045,-0.42126262039184337
2017-02-12,0.3023333319477023,0.34249889140285855,0.5471463867473018,-0.16265216032921326,-0.32191180486943743,0.17623188128168105,-0.23887358203300635,0.43324865712085125,-0.7677541875742985,0.25538846755245603,0.494573291547888,0.22364051348126562,0.6506606375516955,-0.7216559421515334,-0.4440303438368785,0.4479132006906072,0.14608334084463934,0.8388942952497549,-0.9507791888954654,0.5329678618256071,-0.1355115275789939,-0.3760993782951857,-0.2800326494925516,-0.37524464562432236,0.7033207278912126
2017-02-19,0.9415147894808292,0.6653870923261255,1.1637365583926067,-0.45225985550364156,0.5846615254334319,1.482893339573422,0.8453224905752946,1.7144262284122322,-0.5136455999418464,0.5814593437439091,1.2497842738837754,1.3885603264477397,1.2052811529235832,-0.22709633830956044,0.7330005601990874,1.7037982129227816,1.3893458161181822,1.750133562957701,-0.1025075630943876,1.0921222100546841,0.9449547888785443,0.00813273129474428,2.9463894943635545,-0.5066096482678989,0.6065749525400297
2017-02-26,1.5315865046537334,1.2596884608593228,1.4464713879340554,-0.3890575576496935,-0.7437741374145543,1.3991407094506214,0.9816179632523039,1.4600225738029076,-0.1953469341406399,-0.18786265542306574,1.424031698198658,1.5565774790435627,1.190054474995352,-0.16999322064532518,-0.6211952337939435,1.3273383208630234,1.7465169531921334,0.8194641454096842,2.0001304543141556,-1.1573623117993588,0.29858557996064444,-0.06795183096896874,-0.06599411751749308,-0.0619336803343378,-0.26353267224626803
2017-03-05,1.546558373145634,1.46637407040403,1.2015689602947683,0.6170526768317318,-0.06126614660842445,1.1215200637990748,0.4464832146759562,1.5942446909961525,-1.1235983885064817,-0.29729538440855624,1.4637433603359062,1.5565774790435627,1.3684928372800242,-0.5025899554556311,-1.101020042429909,1.447818025241214,1.2499947205859827,1.3471294032394854,-0.036143869243140614,-0.896033625324737,0.2088607296196744,-0.033286021996988,-0.3218743929231659,0.014384953071770812,1.3531927994656088
2017-03-12,1.445977655667135,1.5465167986855248,1.5876688772817427,0.04497543455282722,-0.09143372169063416,1.1884934228447177,0.5953565581228403,1.4332613732477248,-0.8467808520539405,-0.7470614727724821,1.4370138088656403,1.3888036636443857,1.2497792875720417,-0.5025899554556311,-0.9957082478208015,1.2224068105043024,1.1346258290568219,1.4550093987738042,-0.5835094526039912,-1.1315995020082614,-0.3059152298166805,-0.2162308250934624,-0.21225692218068704,-0.1977618452941238,1.254362731455183
2017-03-19,1.5122962861788876,1.3757225949809726,1.4107032663244619,0.0927959088050708,-0.1866348103090638,1.3069764123865462,1.2584354994174454,1.4772490779610348,-0.07449335623382092,-1.390397466354774,1.3700970579068623,1.249820359543943,1.3191767243105328,-0.8132538941331802,-0.3036632759548805,1.2755418363235602,1.233000781536206,1.3155142011460794,-0.009115368053665893,-0.5422510439901986,0.9565595047033219,0.3538123926754625,2.2935729288491813,-0.05567700863888735,-0.7145551791366764
2017-03-26,1.3061454957949625,1.0778990579380139,1.3616659282366812,-0.43502810271473286,-0.15831810440317648,0.8733104444910942,0.3925400507415396,0.9796102354458507,-0.5652134559663138,0.16478920960735932,1.4524192316208564,1.4005825596465495,1.4170665237239515,-0.343717722520394,-0.6753702216030165,1.2341190663793529,1.006980247818031,1.26542647875882,-0.3744132834224675,0.8424512428022017,-0.13513648837747091,-0.08372300252781834,-0.08448290225047296,-0.07377562354538225,1.0222178088606133
2017-04-02,2.2054580112980067,2.2831662297608464,1.880616094142562,1.5023543718333947,1.7511372213366467,2.582114089505579,3.1348344875346137,2.1899367903768696,2.2091258538717016,2.50631217123062,2.2502693787910593,2.4113693323126206,1.8801424161426055,1.6401471094847595,1.4879262916572278,2.3999604420783074,2.364301900118866,2.3154373760238074,0.5442612493687475,1.4127135658249614,2.11334109261671,1.9266166528582618,0.5407065910350425,1.9650317281147882,2.982952335844584
2017-04-09,2.895611192478353,2.7794691354616123,2.9980517710572645,-0.5824147546227589,0.06920012404573886,2.6007765159338265,2.296562740308487,2.6048924357993934,0.4271178112542136,-1.5995618826640112,2.8530760189764957,2.784508189238125,2.7623318186183914,0.21574962550044097,-1.3688762990067205,2.7073606662627343,2.7122736122946582,2.505062070112052,1.4287153183340633,-2.111336487482939,-0.20865168340587936,-0.16851671330516715,-0.2823745906051231,-0.13151582954882735,-1.5565570322676077
2017-04-16,1.4236144867142582,1.4983992854366117,1.3648484889150898,0.7510978931043277,-0.9319943242947055,1.2416605239350358,0.7702337922447652,1.4602832394206,-0.6790081875571893,-0.530134328736452,1.4301961533057492,1.3474058931326691,1.4842690950522788,-0.4154880483762682,-0.5323489713066544,1.2759256743174598,1.0705392728668057,1.3820061229337208,-0.5248737860966229,-0.3080663638369339,-0.40228723038290104,-0.30083885326064874,-0.16330371707453717,-0.29343970000907726,-0.20082232677505368
2017-04-23,1.1739500832747942,1.2673065203059592,0.7525280985394092,2.013196244736254,-2.0764965145370096,0.805101887234981,0.6183771004914911,0.8291774620510074,-0.06401194442380541,-0.6433858789044107,1.0888087955839325,1.2104208039894435,0.8506612225870077,1.7339703038249448,-2.158475201277756,0.862426574083424,0.9654539238685133,0.6751116070621666,1.1169050110698993,-1.6630990128425125,-0.32966563782152936,-0.2805336007326237,-0.5211019732790964,-0.2111978111657857,0.5426457081359801
2017-04-30,0.12743209873837913,0.29089412735478054,-0.3493496585841612,1.9082987851836855,-2.089447033936439,-0.03861668249202655,-0.06776865105455485,-0.3809021513340888,0.4306757554703437,-1.1671856177460815,0.0028164190225610335,0.3034884893334432,-0.45634236373086895,2.4784921389734547,-2.393533849842951,-0.18459158746508753,0.23819625498265562,-0.79042376783982,2.3133833896427234,-2.221234369981647,-0.015371487604198946,-0.028630678231040117,-0.023919296571405402,-0.026433805949866315,0.2040898805031558
2017-05-07,-1.0990498701370006,-1.2478694797988306,-0.9527689189959042,-1.1412066870208852,-0.1002627749800797,-0.9938062891286273,-0.763150419079773,-0.9287468318684574,-0.08405189842417553,0.6190842844239435,-1.1014715256853107,-1.1631308735734047,-1.38273774280287,0.4691324410071981,-0.017690067116345236,-1.1085830188037096,-1.1181466019802826,-1.0260385097239892,-0.4655174183118044,0.7625900747097311,0.2052640615508249,-0.04490866638680531,-0.5806008741149082,0.05019587242790921,0.6128949724554256
2017-05-14,-0.47495266325443947,0.22074383743811066,-0.6607586874734253,2.084173347521706,0.03662888411503113,-0.7263014239522985,-0.18325631981864332,-0.9850503898887222,1.047724918282379,0.22067138979428394,-0.6082656469067024,-0.6299962050064261,-0.5105206994565251,-0.478491691700602,0.15035768863147606,-0.845052521570459,-0.5918967212036267,-0.8739748648523072,0.5505499486843707,0.28002396966692467,0.0563713161433224,0.6614826971863136,-0.6495422010454113,0.8053149890272608,-0.948957253868866
2017-05-21,-0.9184057706184545,-1.03221096085697,-0.8168520179949104,-0.610816537015395,-0.5895058870820875,-1.2573658167967992,-1.2282305097710975,-1.1230107376617593,-0.6341927798865513,-0.2613922369740408,-0.778546672933475,-0.9755974611069961,-0.5143925320641509,-1.4035461190170726,0.4615671962888115,-1.1074032544457864,-1.2538549954948532,-0.8315806798829332,-1.0673269059923634,0.733080644463445,-1.1043309886390837,-0.7915107022833235,-0.6129694354741441,-0.7329334374955051,-0.47641516406308204
2017-05-28,-0.8894420731534255,-1.1704220914991896,-0.8056769278703781,-1.0264831892822197,0.1664477928403494,-1.2451625408548035,-1.2628178005985762,-1.1230107376617593,-0.7884735736753036,-0.006244959227682786,-0.6677084096537614,-0.8840423999220739,-0.4887618726555407,-1.2708705285825832,0.20031368478797096,-0.9647338334742322,-1.186575200546837,-0.8432470988711822,-1.0120691481363435,0.174686233924176,-1.0636564214014805,-0.77752577239271,-0.6548886013940649,-0.7136932548691092,-0.26032522297730004
