Date,Global X JPMorgan US Sector Rotator_etf_Open_average,Global X JPMorgan US Sector Rotator_etf_Open_max,Global X JPMorgan US Sector Rotator_etf_Open_min,Global X JPMorgan US Sector Rotator_etf_High_average,Global X JPMorgan US Sector Rotator_etf_High_max,Global X JPMorgan US Sector Rotator_etf_High_min,Global X JPMorgan US Sector Rotator_etf_Low_average,Global X JPMorgan US Sector Rotator_etf_Low_max,Global X JPMorgan US Sector Rotator_etf_Low_min,Global X JPMorgan US Sector Rotator_etf_Close_average,Global X JPMorgan US Sector Rotator_etf_Close_max,Global X JPMorgan US Sector Rotator_etf_Close_min
2016-07-24,0.9325755536694177,0.9325755536694177,0.9325755536694177,0.9308282168103543,0.9308282168103543,0.9308282168103543,0.9719055258586808,0.9719055258586808,0.9719055258586808,0.8293865827521598,0.8293865827521598,0.8293865827521598
2016-07-31,0.7775535198824185,0.7775535198824185,0.7775535198824185,0.6702553042374495,0.6702553042374495,0.6702553042374495,0.8155665723779068,0.8155665723779068,0.8155665723779068,0.7494852895704253,0.7494852895704253,0.7494852895704253
2016-08-07,1.1756272157808418,1.1756272157808418,1.1756272157808418,1.0448270397038755,1.0448270397038755,1.0448270397038755,0.7422073510310762,0.7422073510310762,0.7422073510310762,0.6073317471043176,0.6073317471043176,0.6073317471043176
2016-08-14,1.8694402559408954,1.8694402559408954,1.8694402559408954,1.7721529543704901,1.7721529543704901,1.7721529543704901,0.4515232159921009,0.4515232159921009,0.4515232159921009,0.6274814499467343,0.6274814499467343,0.6274814499467343
2016-08-21,0.2240681060221956,0.2240681060221956,0.2240681060221956,0.1117154167232706,0.1117154167232706,0.1117154167232706,-0.3628510540299694,-0.3628510540299694,-0.3628510540299694,-0.14670686693552476,-0.14670686693552476,-0.14670686693552476
2016-08-28,0.1717416636711267,0.1717416636711267,0.1717416636711267,0.08573137464751504,0.08573137464751504,0.08573137464751504,0.6467906618575506,0.6467906618575506,0.6467906618575506,0.4536909387984387,0.4536909387984387,0.4536909387984387
2016-09-04,-1.2401887185887424,-1.2401887185887424,-1.2401887185887424,-1.274126158656983,-1.274126158656983,-1.274126158656983,-1.1915020242654597,-1.1915020242654597,-1.1915020242654597,-1.2516744341897,-1.2516744341897,-1.2516744341897
2016-09-11,-1.5899992020326004,-1.5899992020326004,-1.5899992020326004,-1.6157284047264353,-1.6157284047264353,-1.6157284047264353,-1.7324111467561405,-1.7324111467561405,-1.7324111467561405,-1.758740716245357,-1.758740716245357,-1.758740716245357
2016-09-18,-0.8012202486097318,-0.8012202486097318,-0.8012202486097318,-0.8522234325872197,-0.8522234325872197,-0.8522234325872197,-0.8432017939410512,-0.8432017939410512,-0.8432017939410512,-0.9388853362097255,-0.9388853362097255,-0.9388853362097255
2016-09-25,-0.9493405085886716,-0.9493405085886716,-0.9493405085886716,-0.22610073878537187,-0.22610073878537187,-0.22610073878537187,-0.813784456716226,-0.813784456716226,-0.813784456716226,-0.08008547010984468,-0.08008547010984468,-0.08008547010984468
2016-10-02,-0.7678085361086866,-0.7678085361086866,-0.7678085361086866,-0.8842503199966855,-0.8842503199966855,-0.8842503199966855,-0.599043290337899,-0.599043290337899,-0.599043290337899,-0.7635113421709274,-0.7635113421709274,-0.7635113421709274
2016-10-09,-0.5332082171204034,-0.5332082171204034,-0.5332082171204034,-0.6317769983494077,-0.6317769983494077,-0.6317769983494077,-0.5430834177400372,-0.5430834177400372,-0.5430834177400372,-0.6839825786028333,-0.6839825786028333,-0.6839825786028333
2016-10-16,-0.5260947996590134,-0.5260947996590134,-0.5260947996590134,-0.5298228593346943,-0.5298228593346943,-0.5298228593346943,-0.3051226341208529,-0.3051226341208529,-0.3051226341208529,-0.45091186140558076,-0.45091186140558076,-0.45091186140558076
2016-10-23,-0.163499412679184,-0.163499412679184,-0.163499412679184,-0.21357127351947858,-0.21357127351947858,-0.21357127351947858,0.23743662943487875,0.23743662943487875,0.23743662943487875,0.05943662357916749,0.05943662357916749,0.05943662357916749
2016-10-30,-0.5147744489385944,-0.5147744489385944,-0.5147744489385944,-0.2794442755875839,-0.2794442755875839,-0.2794442755875839,-0.6101256748228086,-0.6101256748228086,-0.6101256748228086,0.014825648207284355,0.014825648207284355,0.014825648207284355
2016-11-06,0.9111480684808401,0.9111480684808401,0.9111480684808401,0.8260488811799995,0.8260488811799995,0.8260488811799995,1.4497257208866356,1.4497257208866356,1.4497257208866356,1.1412753131077928,1.1412753131077928,1.1412753131077928
2016-11-13,1.5699321951334069,1.5699321951334069,1.5699321951334069,1.4619130424172824,1.4619130424172824,1.4619130424172824,1.8314477528219524,1.8314477528219524,1.8314477528219524,1.661478336893642,1.661478336893642,1.661478336893642
2016-11-20,1.6273918938398484,1.6273918938398484,1.6273918938398484,1.5393097613228763,1.5393097613228763,1.5393097613228763,1.7085895172636154,1.7085895172636154,1.7085895172636154,1.6318463809709058,1.6318463809709058,1.6318463809709058
2016-11-27,1.6330335957788997,1.6330335957788997,1.6330335957788997,1.616306332718372,1.616306332718372,1.616306332718372,1.6978336344141283,1.6978336344141283,1.6978336344141283,1.6372368786175537,1.6372368786175537,1.6372368786175537
2016-12-04,2.534471135973371,2.534471135973371,2.534471135973371,2.5391191966410664,2.5391191966410664,2.5391191966410664,2.5321286564484464,2.5321286564484464,2.5321286564484464,2.5484302937248637,2.5484302937248637,2.5484302937248637
2016-12-11,1.8492095611753043,1.8492095611753043,1.8492095611753043,1.868369729296072,1.868369729296072,1.868369729296072,1.718662152681869,1.718662152681869,1.718662152681869,1.7375805748849662,1.7375805748849662,1.7375805748849662
2016-12-18,1.1808196602644758,1.1808196602644758,1.1808196602644758,1.2864964344822192,1.2864964344822192,1.2864964344822192,1.236794654317827,1.236794654317827,1.236794654317827,1.3507815305048765,1.3507815305048765,1.3507815305048765
2016-12-25,-0.2740634921945271,-0.2740634921945271,-0.2740634921945271,-0.3177429392146045,-0.3177429392146045,-0.3177429392146045,-0.22034469532409534,-0.22034469532409534,-0.22034469532409534,-0.2647265391570014,-0.2647265391570014,-0.2647265391570014
2017-01-01,0.08924265226853641,0.08924265226853641,0.08924265226853641,0.3794493562603242,0.3794493562603242,0.3794493562603242,0.14488767870917998,0.14488767870917998,0.14488767870917998,0.4357125627153506,0.4357125627153506,0.4357125627153506
2017-01-08,-0.22779448441849018,-0.22779448441849018,-0.22779448441849018,-0.3061217998281006,-0.3061217998281006,-0.3061217998281006,-0.2952350320849577,-0.2952350320849577,-0.2952350320849577,-0.3766371505258048,-0.3766371505258048,-0.3766371505258048
2017-01-15,-0.23071582788805614,-0.23071582788805614,-0.23071582788805614,-0.15801512515446367,-0.15801512515446367,-0.15801512515446367,-0.16816642084556643,-0.16816642084556643,-0.16816642084556643,-0.10216165745337698,-0.10216165745337698,-0.10216165745337698
2017-01-22,0.23043305097684244,0.23043305097684244,0.23043305097684244,0.14768830880147102,0.14768830880147102,0.14768830880147102,0.29225320841980007,0.29225320841980007,0.29225320841980007,0.20820673436452355,0.20820673436452355,0.20820673436452355
2017-01-29,-0.3425785724307768,-0.3425785724307768,-0.3425785724307768,-0.4160935266380965,-0.4160935266380965,-0.4160935266380965,-0.28260415801998157,-0.28260415801998157,-0.28260415801998157,-0.34947546873551005,-0.34947546873551005,-0.34947546873551005
2017-02-05,0.46688641698790734,0.46688641698790734,0.46688641698790734,0.3930652807130069,0.3930652807130069,0.3930652807130069,0.45616375169038265,0.45616375169038265,0.45616375169038265,0.3833853894612078,0.3833853894612078,0.3833853894612078
2017-02-12,0.9834532117900845,0.9834532117900845,0.9834532117900845,1.3056468634515226,1.3056468634515226,1.3056468634515226,1.0481862374765654,1.0481862374765654,1.0481862374765654,1.2399348204635985,1.2399348204635985,1.2399348204635985
2017-02-19,1.6575875470369377,1.6575875470369377,1.6575875470369377,1.5578011017901883,1.5578011017901883,1.5578011017901883,1.4727107511783826,1.4727107511783826,1.4727107511783826,1.3886756687099213,1.3886756687099213,1.3886756687099213
2017-02-26,1.3529999061779048,1.3529999061779048,1.3529999061779048,1.280557536266223,1.280557536266223,1.280557536266223,1.4619386153672973,1.4619386153672973,1.4619386153672973,1.4050030409947174,1.4050030409947174,1.4050030409947174
2017-03-05,1.4738866812959408,1.4738866812959408,1.4738866812959408,1.4091388295850966,1.4091388295850966,1.4091388295850966,1.576710671858433,1.576710671858433,1.576710671858433,1.5271410986215266,1.5271410986215266,1.5271410986215266
2017-03-12,1.4774863939924718,1.4774863939924718,1.4774863939924718,1.4233532101791377,1.4233532101791377,1.4233532101791377,1.3404483226730286,1.3404483226730286,1.3404483226730286,1.4322005976447625,1.4322005976447625,1.4322005976447625
2017-03-19,0.19442920837746516,0.19442920837746516,0.19442920837746516,0.6018224016100922,0.6018224016100922,0.6018224016100922,0.2571095768544833,0.2571095768544833,0.2571095768544833,0.5082596137551547,0.5082596137551547,0.5082596137551547
2017-03-26,0.7492467546647833,0.7492467546647833,0.7492467546647833,0.6779789365057075,0.6779789365057075,0.6779789365057075,0.7162225703841694,0.7162225703841694,0.7162225703841694,0.7611817492595867,0.7611817492595867,0.7611817492595867
2017-04-02,0.3901733518035971,0.3901733518035971,0.3901733518035971,0.3534849783000067,0.3534849783000067,0.3534849783000067,0.45090862833578466,0.45090862833578466,0.45090862833578466,0.35347062194829654,0.35347062194829654,0.35347062194829654
2017-04-09,-0.25492006059646266,-0.25492006059646266,-0.25492006059646266,-0.22210608679863808,-0.22210608679863808,-0.22210608679863808,-0.40484286614442,-0.40484286614442,-0.40484286614442,-0.444911890224088,-0.444911890224088,-0.444911890224088
2017-04-16,-0.0991019090177728,-0.0991019090177728,-0.0991019090177728,0.07593789876402633,0.07593789876402633,0.07593789876402633,-0.0028426857894320676,-0.0028426857894320676,-0.0028426857894320676,0.024872747138041332,0.024872747138041332,0.024872747138041332
2017-04-23,0.815665188351395,0.815665188351395,0.815665188351395,0.8996159156702119,0.8996159156702119,0.8996159156702119,0.9595510459179719,0.9595510459179719,0.9595510459179719,1.0249962843036962,1.0249962843036962,1.0249962843036962
2017-04-30,1.3528183277755537,1.3528183277755537,1.3528183277755537,1.4625765583150183,1.4625765583150183,1.4625765583150183,1.5010519378819631,1.5010519378819631,1.5010519378819631,1.5112231079982246,1.5112231079982246,1.5112231079982246
2017-05-07,1.0926159853857327,1.0926159853857327,1.0926159853857327,1.0668781180844673,1.0668781180844673,1.0668781180844673,0.978844042167293,0.978844042167293,0.978844042167293,1.0960712008969347,1.0960712008969347,1.0960712008969347
2017-05-14,0.3146628500625242,0.3146628500625242,0.3146628500625242,0.20880104323130158,0.20880104323130158,0.20880104323130158,0.4765526960421416,0.4765526960421416,0.4765526960421416,0.33818304682083683,0.33818304682083683,0.33818304682083683
2017-05-21,2.1164556523420535,2.1164556523420535,2.1164556523420535,2.253450084437462,2.253450084437462,2.253450084437462,1.889667699457352,1.889667699457352,1.889667699457352,2.023857702507765,2.023857702507765,2.023857702507765
2017-05-28,2.041399956342733,2.041399956342733,2.041399956342733,2.156566690333528,2.156566690333528,2.156566690333528,2.1894127888276818,2.1894127888276818,2.1894127888276818,2.1097714632238076,2.1097714632238076,2.1097714632238076
2017-06-04,1.0827812764359448,1.0827812764359448,1.0827812764359448,1.0703124150300616,1.0703124150300616,1.0703124150300616,1.1664946185538336,1.1664946185538336,1.1664946185538336,1.082457697687424,1.082457697687424,1.082457697687424
2017-06-11,1.2329362518779394,1.2329362518779394,1.2329362518779394,1.2409705574834444,1.2409705574834444,1.2409705574834444,1.304047114201975,1.304047114201975,1.304047114201975,1.2318781283828577,1.2318781283828577,1.2318781283828577
2017-06-18,0.6433299584781749,0.6433299584781749,0.6433299584781749,0.6104751305577317,0.6104751305577317,0.6104751305577317,0.7083557952513261,0.7083557952513261,0.7083557952513261,0.6282665333847082,0.6282665333847082,0.6282665333847082
2017-06-25,-0.060279440117112414,-0.060279440117112414,-0.060279440117112414,-0.13297447637767046,-0.13297447637767046,-0.13297447637767046,-0.1910394715180541,-0.1910394715180541,-0.1910394715180541,-0.15756861246713125,-0.15756861246713125,-0.15756861246713125
2017-07-02,-1.5598166492740217,-1.5598166492740217,-1.5598166492740217,-1.0245363954494626,-1.0245363954494626,-1.0245363954494626,-1.4874102514377543,-1.4874102514377543,-1.4874102514377543,-0.9178837417024825,-0.9178837417024825,-0.9178837417024825
2017-07-09,-0.6524466071995076,-0.6524466071995076,-0.6524466071995076,-0.9047589468549857,-0.9047589468549857,-0.9047589468549857,-0.6053644083140025,-0.6053644083140025,-0.6053644083140025,-0.8594844840540515,-0.8594844840540515,-0.8594844840540515
2017-07-16,-0.2182739738363591,-0.2182739738363591,-0.2182739738363591,-0.3825842703513111,-0.3825842703513111,-0.3825842703513111,-0.15317130343972918,-0.15317130343972918,-0.15317130343972918,-0.3643609531765085,-0.3643609531765085,-0.3643609531765085
2017-07-23,-0.6017639813807724,-0.6017639813807724,-0.6017639813807724,-0.8069238948366897,-0.8069238948366897,-0.8069238948366897,-0.5446442408915076,-0.5446442408915076,-0.5446442408915076,-0.7931708250356945,-0.7931708250356945,-0.7931708250356945
2017-07-30,-0.8239525964186711,-0.8239525964186711,-0.8239525964186711,-1.0311170105144065,-1.0311170105144065,-1.0311170105144065,-0.7761871543030051,-0.7761871543030051,-0.7761871543030051,-1.0215143669812936,-1.0215143669812936,-1.0215143669812936
2017-08-06,-1.4447042922306006,-1.4447042922306006,-1.4447042922306006,-1.6682654413831757,-1.6682654413831757,-1.6682654413831757,-1.4617862593751811,-1.4617862593751811,-1.4617862593751811,-1.6906744029215968,-1.6906744029215968,-1.6906744029215968
2017-08-13,-1.5454077384757094,-1.5454077384757094,-1.5454077384757094,-1.717755318864246,-1.717755318864246,-1.717755318864246,-1.5783876747884986,-1.5783876747884986,-1.5783876747884986,-1.7496479628072121,-1.7496479628072121,-1.7496479628072121
2017-08-20,-0.7704800944682056,-0.7704800944682056,-0.7704800944682056,-0.8831661370674125,-0.8831661370674125,-0.8831661370674125,-0.7915307848481319,-0.7915307848481319,-0.7915307848481319,-0.9107911636187155,-0.9107911636187155,-0.9107911636187155
2017-08-27,-0.14285165431237976,-0.14285165431237976,-0.14285165431237976,-0.2279465043110027,-0.2279465043110027,-0.2279465043110027,-0.11028804458677224,-0.11028804458677224,-0.11028804458677224,-0.20365326999064687,-0.20365326999064687,-0.20365326999064687
2017-09-03,0.0,0.0,0.0,-0.08125459447890464,-0.08125459447890464,-0.08125459447890464,0.0,0.0,0.0,-0.09147587731131769,-0.09147587731131769,-0.09147587731131769
2017-09-10,1.1799535316646874,1.1799535316646874,1.1799535316646874,1.2024371566772414,1.2024371566772414,1.2024371566772414,1.2155430486079248,1.2155430486079248,1.2155430486079248,1.2117266827430733,1.2117266827430733,1.2117266827430733
2017-09-17,0.8977249059238245,0.8977249059238245,0.8977249059238245,0.8945756787754712,0.8945756787754712,0.8945756787754712,0.9416630090006266,0.9416630090006266,0.9416630090006266,0.9117370407226507,0.9117370407226507,0.9117370407226507
2017-09-24,0.20482229545481065,0.20482229545481065,0.20482229545481065,0.4502331500784149,0.4502331500784149,0.4502331500784149,0.2213938323700149,0.2213938323700149,0.2213938323700149,0.45981947162804965,0.45981947162804965,0.45981947162804965
2017-10-01,2.001893076368288,2.001893076368288,2.001893076368288,1.9774159254002608,1.9774159254002608,1.9774159254002608,1.9738813167282667,1.9738813167282667,1.9738813167282667,1.9491656547789558,1.9491656547789558,1.9491656547789558
2017-10-08,1.302071033060298,1.302071033060298,1.302071033060298,1.2835863608374631,1.2835863608374631,1.2835863608374631,1.2907640308079855,1.2907640308079855,1.2907640308079855,1.2721274354632102,1.2721274354632102,1.2721274354632102
2017-10-15,1.143199964479594,1.143199964479594,1.143199964479594,1.1266449890691608,1.1266449890691608,1.1266449890691608,1.1358366565748474,1.1358366565748474,1.1358366565748474,1.1191522185368084,1.1191522185368084,1.1191522185368084
2017-10-22,1.23237671325865,1.23237671325865,1.23237671325865,1.3784677258123228,1.3784677258123228,1.3784677258123228,1.2234004559777145,1.2234004559777145,1.2234004559777145,1.3665167635648447,1.3665167635648447,1.3665167635648447
2017-10-29,1.3877734354349518,1.3877734354349518,1.3877734354349518,1.3904799813239461,1.3904799813239461,1.3904799813239461,1.375755564915818,1.375755564915818,1.375755564915818,1.3783085205912975,1.3783085205912975,1.3783085205912975
2017-11-05,1.683538369815242,1.683538369815242,1.683538369815242,1.6393149807651899,1.6393149807651899,1.6393149807651899,1.6664720326815443,1.6664720326815443,1.6664720326815443,1.6226052205153378,1.6226052205153378,1.6226052205153378
2017-11-12,1.280319826283155,1.280319826283155,1.280319826283155,1.2468978784987177,1.2468978784987177,1.2468978784987177,1.272609809906028,1.272609809906028,1.272609809906028,1.2391096037364953,1.2391096037364953,1.2391096037364953
2017-11-19,1.0212813133825136,1.0212813133825136,1.0212813133825136,0.9947744590444061,0.9947744590444061,0.9947744590444061,1.0198601442582538,1.0198601442582538,1.0198601442582538,0.9932459186261964,0.9932459186261964,0.9932459186261964
2017-11-26,2.37865796343937,2.37865796343937,2.37865796343937,2.3928330581588813,2.3928330581588813,2.3928330581588813,2.293339469913774,2.293339469913774,2.293339469913774,2.3063287806716466,2.3063287806716466,2.3063287806716466
2017-12-03,1.6784100003873383,1.6784100003873383,1.6784100003873383,1.7094186108753624,1.7094186108753624,1.7094186108753624,1.6606082775953923,1.6606082775953923,1.6606082775953923,1.6739219524164195,1.6739219524164195,1.6739219524164195
2017-12-10,2.0292343539142705,2.0292343539142705,2.0292343539142705,2.0703827714158898,2.0703827714158898,2.0703827714158898,2.093438855448636,2.093438855448636,2.093438855448636,2.130214606995024,2.130214606995024,2.130214606995024
2017-12-17,1.7914560343249621,1.7914560343249621,1.7914560343249621,1.796201020678487,1.796201020678487,1.796201020678487,1.6598147417053197,1.6598147417053197,1.6598147417053197,1.7290170150121544,1.7290170150121544,1.7290170150121544
2017-12-24,0.7879043550069973,0.7879043550069973,0.7879043550069973,0.9366273757362322,0.9366273757362322,0.9366273757362322,0.8706435942880791,0.8706435942880791,0.8706435942880791,1.0139196477505905,1.0139196477505905,1.0139196477505905
2017-12-31,1.4908682753870288,1.4908682753870288,1.4908682753870288,1.6382916081489816,1.6382916081489816,1.6382916081489816,1.5839918598142646,1.5839918598142646,1.5839918598142646,1.6768340545136218,1.6768340545136218,1.6768340545136218
