Date,FBPStock_Open_average,FBPStock_Open_max,FBPStock_Open_min,FBPStock_Open_volatility,FBPStock_Open_change,FBPStock_High_average,FBPStock_High_max,FBPStock_High_min,FBPStock_High_volatility,FBPStock_High_change,FBPStock_Low_average,FBPStock_Low_max,FBPStock_Low_min,FBPStock_Low_volatility,FBPStock_Low_change,FBPStock_Close_average,FBPStock_Close_max,FBPStock_Close_min,FBPStock_Close_volatility,FBPStock_Close_change,FBPStock_Volume_average,FBPStock_Volume_max,FBPStock_Volume_min,FBPStock_Volume_volatility,FBPStock_Volume_change
2016-10-30,0.7049840745392271,0.7890963422847019,0.5517848435976779,0.9713500010566067,-1.3885642674202219,0.6853300314016828,0.7757132003799615,0.5507308458393223,0.7718255250537606,-1.0587048241406727,0.6422000367729144,0.8529474484075937,0.6087154975695446,1.065187223455754,-1.6233657281459901,0.5769103611205081,0.7014591886295907,0.4633413689542327,0.8873873917893629,-1.481960689564134,1.406778999613443,0.7400367637753075,2.4159485987083267,0.0693265648468377,-1.351242633116813
2016-11-06,1.4944036351678722,2.4174547604728,1.0098950541052436,3.842341815224539,3.334636004495667,1.7691857967260087,2.5944908067446137,1.0558177189125617,3.813557654648218,3.3602502482954115,1.487511838351805,2.39578623034383,1.1223591252782428,3.824772992938277,3.1876697630198714,1.8013907111448975,2.468444588511956,1.1457600231848133,3.669973986610027,2.994049062953931,2.9976053782457277,2.867962275413824,1.1337378634175415,3.0684621496831332,2.7451320627223854
2016-11-13,2.7926955646447817,2.503024886609468,2.8082887627028787,-0.12935183894613725,0.32249038246468537,2.861069344864005,2.630444080471823,3.040170660611114,-0.3648796026507498,0.26278788556339044,2.8270621000826393,2.671091928284647,2.78027485686382,0.8186874383342931,0.5471467918990056,2.883847933901357,2.722047263563314,3.046390251306499,0.173657134948976,0.5285352731031169,1.2385641042115918,1.352156897993012,1.7545275607707849,1.0980883763948528,-2.223725810193531
2016-11-20,2.6720934601602604,2.434071729724745,2.755794816439138,-0.7329606146446506,-0.3709679103096476,2.5842966729398396,2.462857139857505,2.6600732713934327,-0.06409472979546763,-0.5252282765519353,2.595397513083393,2.3891893955772763,2.7398714661086045,-0.30799600752137085,-0.1663286985919861,2.5141735753640164,2.3540285319041097,2.655595020236013,-0.2728255651925775,-0.22403197464594637,0.7913619866812102,0.5772647584227806,0.07980939709855707,0.6633251709937393,-0.6189542881645408
2016-11-27,1.617460829848167,1.7598893920387926,1.4832846849951686,1.270605558928923,-1.6262747002039748,1.5958248551283423,1.6712447858863997,1.5029667782357583,0.9950820151033593,-1.7215944693320826,1.6688430677043338,1.6783186455074894,1.624621384331862,0.8458285232063438,-1.5199756716377626,1.575629811046569,1.659722993012276,1.5499309607600715,0.9466879771391217,-1.3964750087783335,4.032565762490714,4.164420845342848,1.1583218720052315,4.186815158154433,3.3116544104075025
2016-12-04,1.3995785073223332,1.3344823659923222,1.4852831285563561,-0.28354163637952035,0.4323631807047165,1.4102665542351938,1.4910444180900606,1.3824013707204494,0.8287613041311078,1.0449215272124377,1.459263197204031,1.4027299451642539,1.5667138568254266,-0.09811340537436906,0.6906427345450539,1.427751656982593,1.5662953314008792,1.4228740391496753,1.113348579073483,1.497128007625869,1.9764099402175554,0.5677659789771816,4.0571991961988925,-0.06645504845329352,-0.43755621938861317
2016-12-11,1.6143585635379096,1.576444822795217,1.5637501329564707,0.2972888172296025,0.39932335822291515,1.6196498733036067,1.471121349908779,1.675496611377623,-0.28134214477581454,0.32935506553536753,1.6494761202398216,1.5274271710101575,1.6873134750073195,-0.1873131086658456,0.23398046915987153,1.5816143131398885,1.4529968895873764,1.6615318800616248,-0.2553244626320656,-0.01785294857808153,1.5111081063373966,1.506896938486826,1.654755299460222,1.3002667563757635,3.47826118937601
2016-12-18,1.8373624851550605,1.83069910566662,1.6298096859332216,1.1639812372521727,1.1693933006956672,1.8498255633823537,1.6889151942075737,1.6636641750073533,0.57924315994705,1.057631441863637,1.9220348492816979,1.8374340362046742,1.7542764837144647,0.9584816334872251,1.2740121711072772,1.933062406901202,1.7844931307380663,1.8359016321745087,0.41201482775479725,0.8739358261022954,-0.019012771942340065,-0.041534822829293064,-0.23591888514992712,-0.0043128209520842935,-1.0529367139514443
2016-12-25,1.7989429792744165,1.673554730696829,1.8212315174686646,-0.17147700974299343,-0.8394748752089694,1.7027922571856433,1.6086213341920546,1.6816983667874879,0.2384367580696747,-1.1003182065673558,1.7519286988401235,1.7071105213006814,1.7986202394092214,0.19955039283709272,-1.3845910023742514,1.6803615795758207,1.5950774852388416,1.698262238012334,0.13006971246762267,-1.4555399777503704,-0.1269881019760001,-0.2643908861619722,0.1414919830508566,-0.2988425600089143,0.2172231297081414
2017-01-01,1.5471834001049687,1.4703035708724614,1.6158609536890896,-0.2579847278525628,0.28669876722899296,1.522863751779744,1.3641097636432893,1.6626264043917387,-0.8356279208941532,0.01741332097008424,1.51808361583175,1.409143986026497,1.6276962572471796,-0.5094387349039875,0.3518258341592495,1.5373989410291682,1.402986971491377,1.640289885768239,-0.7249440651158381,0.013683165227477615,-0.125462660509407,-0.32312801964024146,0.6424637171379793,-0.4422352459503541,-0.5364903393631212
2017-01-08,1.4110291143933422,1.3440993569814712,1.4650373423536311,-0.2606587414009331,-0.07591087641058267,1.399664812275177,1.276065929604608,1.4716848217034038,-0.5885970231354082,0.09953094882989659,1.3825103659520497,1.26054378379052,1.4642372528353707,-0.6149267809213823,-0.02534589789759966,1.387567297021002,1.3619640030262186,1.4163822635233574,-0.039462956646818856,-0.3006742979123566,0.08674651292399879,-0.22470187724109764,0.7003546675045673,-0.3484513751564164,-0.09091612678156348
2017-01-15,0.9133147712447319,0.7978958164335769,1.0089996298149713,-0.783347979247924,-0.6459531552423713,0.8716107968734824,0.7629965739562575,0.9544554410063532,-0.7131376518544669,-0.1521600369466961,0.8941511821045905,0.7748785759618002,0.9561686663130825,-0.6891200738270894,-0.08383658525340178,0.8952434077706628,0.8032527930097048,1.013796531372368,-0.8800478831134978,0.22211763188554892,-0.29892945903634377,-0.33787935098630373,0.11449920269963093,-0.36661429046343386,-0.3253783902319543
2017-01-22,1.1076950784740391,1.1727043199553302,1.0200951988298608,0.6686464810198122,1.1274817148993561,1.0999384875814366,1.1060695451270721,1.0140185129691675,0.3329461330457687,0.7832945817659198,1.1207533897691644,1.1021494174707165,1.0826625216258883,0.1762937577043759,0.4709403114014407,1.0816762261443116,1.068538765632374,1.0124505986038441,0.23839669330800678,0.2893229357941277,-0.2551475217735711,-0.3418114739448824,-0.04319845349646602,-0.3441420919930965,0.12452308302951433
2017-01-29,0.8009804151830943,0.8551932986746481,0.7088943903880629,0.5535807194106607,-0.5677390195592492,0.7814331505064891,0.9519193847297672,0.6698912458909249,0.9518158237357985,-0.5436462429483659,0.8331334544472132,0.9604967400685085,0.6869360428678071,1.1516737951959353,-0.5094891979054604,0.8670206118279276,0.9241613985498716,0.8022928448244765,0.4714753140266411,-0.4795084429302308,2.7673302836043217,3.288903777416663,0.6237248735810488,3.2974781878617097,1.683556762891983
2017-02-05,0.7539275477056875,0.6166809123998176,0.8345115076499805,-0.793097657306179,0.23702933577898888,0.7323637263988451,0.618492417664555,0.8311614477175006,-0.7794923943868113,-0.5671915772063476,0.7632231599584088,0.6065471000368656,0.8032723455325169,-0.7881347315951779,-0.22368462790181118,0.7641299045499458,0.5591277510890293,0.9341828220172971,-1.5210813508762064,-0.2700646432639337,0.9737252484926664,0.22959484304459654,2.0867074241812995,-0.006112166595890169,0.2139557055124381
2017-02-12,0.669699008704172,0.616072531123634,0.7430478644851188,-0.46752132569563887,-0.9009939274200017,0.5788702554155954,0.4991121411927731,0.6697287438358644,-0.5974771685607032,-0.7319363117807788,0.7337876061127638,0.6078930616701541,0.8122044499641407,-0.8224180818524379,-0.7742194611990288,0.624042361230736,0.4987838934946208,0.7830973750001429,-1.0937567505753232,-0.6481521694457778,0.23624364778745946,-0.1302092852973733,0.8502990433161277,-0.23177689241511773,-0.9595974152399165
2017-02-19,0.4617090106656591,0.33523763049844724,0.5446914188068813,-0.6752714702276267,-0.6728600879577319,0.38916404536574395,0.250518790164784,0.49037345355220074,-0.7350432705678427,-0.5377580613625174,0.5147099228479395,0.33926208203403463,0.6108866798196698,-0.9800766122825909,-0.5831207503018195,0.46691583739973613,0.31400653257496935,0.6017971684301008,-1.0135268290179755,-0.4358248723985393,-0.19034164515741767,-0.3329131598858431,0.01198119553589492,-0.339648617679797,-0.6871564225278034
2017-02-26,0.35387499891103286,0.22072537436650078,0.4391691014331808,-0.6716892648091134,-0.35740180213847533,0.23219706241338295,0.11321800354639278,0.3065904167332671,-0.5580509428558704,-0.540033889829742,0.3505070146332292,0.2780211373818487,0.3892429889483531,-0.4083236406085329,-0.7935256350898526,0.23029022646230976,0.164420644683009,0.2450892373277253,-0.2932539556041847,-1.0547103191805947,0.010379754833769713,-0.12081137201616378,0.26317769800252333,-0.15180554367229881,-0.7228171510036503
2017-03-05,-0.31033661994918055,-0.464061617482343,-0.17980139303334777,-0.6261608178474328,-0.5245825402626744,-0.42884499065051984,-0.5914494185097876,-0.35972950359306455,-0.39106454529940615,-0.540033889829742,-0.32715560145279077,-0.49034304565634845,-0.4133659888904375,-0.07009796949931135,-0.9974635225358878,-0.4513976914765855,-0.5838063356924275,-0.4536107339894222,-0.16359149688722474,-0.9151426977546161,-0.4104058100141241,-0.4654691653587869,0.33321970303939913,-0.504366873061412,-0.1991331212240786
2017-03-12,-1.064646885069598,-1.3907473068709388,-0.9119446479586688,-0.7515811989611135,-0.1596994346470065,-1.0033749639830096,-1.090718549283167,-0.8564340630668239,-0.12049167558298121,0.18947919741280095,-0.9901387956683736,-1.1879254986091676,-0.860579420415221,-0.4527367534494745,-0.25536077513056965,-1.0773213271959432,-1.2681304234445832,-0.9916036399842159,-0.215525305422845,-0.1428590012218729,0.6480682973223905,0.7487816371224376,0.5252693416096724,0.6979257812621127,2.8016792809078153
2017-03-19,-1.9495759205547136,-1.8231168152297152,-2.044904324439085,1.3432007492210802,-1.5119584369727666,-2.1310586842645467,-2.230432779708697,-2.0305583623264427,0.918531745122688,-1.5149486082937347,-2.1120532188683696,-2.052789839302153,-2.0438198062468396,1.1239374316861526,-1.4566166531926712,-2.2454679582208965,-2.319961802088757,-1.9540318502838425,0.3905400025643608,-1.2411512677377732,-0.5109473963023857,-0.4107139121474004,-0.5192742169254619,-0.35779991595064864,-0.5570437026723661
2017-03-26,-2.3590126285792037,-2.391404594677407,-2.393743185910406,0.6243701373842969,1.4496179458727447,-2.2787264041418003,-2.470283366297774,-2.2591863258914877,0.22539929134974207,1.1036196225473909,-2.238503171767722,-2.3547113207440944,-2.263055933995297,0.46935569496519325,1.398230804544351,-2.1125303549811623,-2.330769943399333,-2.04264406809679,-0.555679074596082,0.8686116773190863,-0.5861576108482961,-0.5461656761691647,-0.2299449894118616,-0.5251992361629112,-0.1793133093491987
2017-04-02,-1.6482266903740679,-1.7729169437491932,-1.4717413709191207,-0.5798951262281687,-0.1516087574070992,-1.6902889753430244,-1.8384533027383338,-1.543689994347269,-0.4587596132766279,-0.20962355350715642,-1.6724506129440435,-1.9462271633151327,-1.4483639279014386,-1.4150041728199068,0.061984087245362904,-1.662116408723553,-1.8713985795626211,-1.5799240760853153,-0.8928363381764743,-0.42451790220271357,-0.4818443485199455,-0.5126539969301639,0.2403926636692495,-0.5385181536523765,-0.4827299155816854
2017-04-09,-1.6642572004494973,-1.8826536490896097,-1.4937745505854922,-1.1785846183483963,-0.3378014972742471,-1.7158606438899113,-2.007444006546708,-1.53488713564448,-1.3699561142302399,-0.2119447481861968,-1.6788091839379957,-1.877369970126062,-1.6445921748416514,-0.7590964749010404,-0.5188524961219785,-1.6970574157690883,-1.818684779882245,-1.7711657965202323,-0.09782182905991445,-0.805657407302994,-0.6494240353152332,-0.5379112116398965,-0.7582881131887562,-0.4637389692279545,-0.1404687116894689
2017-04-16,-1.7624236024268074,-1.8939320737218213,-1.6757766971673413,-0.9580416018228219,0.08228676065738844,-1.8117160574202051,-1.9711511008036373,-1.7512359614657893,-0.8585904714366757,0.41703708354420793,-1.7209310984792363,-1.842572316203197,-1.6452647996440226,-0.9022823367163041,0.549198447462633,-1.7513097864254186,-1.898237181728935,-1.628168647738016,-1.3488393905537934,0.26671099514330254,-0.8222286065546378,-0.5321655216620008,-0.9902518814732842,-0.42946613781817705,-0.5630266077711759
2017-04-23,-0.8721675055438334,-0.6165835575955192,-1.1692521611065547,1.8762600796034792,1.4370257866008227,-0.7381001468017264,-0.6452827698095722,-1.0571213828021495,1.5975425937714194,1.741561138483728,-0.8479692683499225,-0.6466670324047611,-1.1325246214674427,1.8369180118956772,1.5330896323980028,-0.7492282111432292,-0.5955011631792949,-1.1526624494786841,2.3057477859642956,1.8423303931230743,-0.368485739831496,-0.29293448080191503,-0.08605484336304715,-0.2924306583020224,-0.5076383304513356
2017-04-30,-0.33263274677872534,-0.30209346244959767,-0.2981929962461046,-0.006360950335374322,0.41619184001160453,-0.3625240093307098,-0.37870453529608133,-0.2659282090740164,-0.41362625072772385,-0.41758623302999015,-0.3544118843246816,-0.48859673645839186,-0.25199936211515933,-0.8578824046588749,0.24786636284937102,-0.33787288041622693,-0.4443938053095009,-0.23682282599745078,-0.8542719326690268,-0.23936239773438436,-0.11264804054308908,-0.12968959942432254,-1.0231407586005856,-0.04646557613954915,-0.6929084271556085
2017-05-07,-0.7598672311659367,-0.6061130266285125,-0.8170298322619792,0.8432059122517364,-1.618897413631695,-0.766715337676552,-0.6847024243187179,-0.8440806861119838,0.7013372923522768,-1.4543466900864936,-0.7342978453774058,-0.5902949566422739,-0.8608713472057197,1.0903764977042145,-1.373583722267552,-0.721536737493906,-0.6324911241670649,-0.6913811313430038,0.26858164660551037,-1.23331543382977,0.3967189736325862,0.2660535510315385,-0.6477990524021408,0.32225437064573365,0.1728419904302046
2017-05-14,-1.2022801783710317,-1.058022062179682,-1.306506692853934,1.079028963797759,-1.4263561853228814,-1.2273507966068973,-1.134323576965123,-1.2845566743869559,0.8301763728826925,-1.2789689556060293,-1.181638210812185,-1.0103827466653406,-1.230737615707786,1.0317722838706547,-1.3665688134702043,-1.2318269886621183,-1.0805120458408894,-1.272772795542555,0.9509524516830414,-1.2242577500155005,-0.10829406704667859,-0.2413182198419839,0.7102089364416353,-0.3011172809852823,0.09864912807944753
2017-05-21,-1.1865771871199653,-1.3111466810276118,-1.0045625471881776,-0.885682276796495,-0.14570443504327915,-1.2479215786118634,-1.3588628968640144,-1.1072312790926422,-0.8652629575623711,0.024761675438942084,-1.2112873481644693,-1.44106274050077,-0.9987966441918669,-1.3851903458477428,0.29511825521892215,-1.2137106471558907,-1.2771443650542744,-1.0577385826243488,-0.817193554370879,0.03784525891915264,-0.5004788159975154,-0.4141899717000851,0.2683415419207767,-0.4412614571957775,-0.3425079186548607
2017-05-28,-1.3796059074458114,-1.504349700707173,-1.2315341661238008,-0.8384658953700219,-0.27734181257776497,-1.3925776949774618,-1.476075069727816,-1.2998359710077982,-0.7179841562751563,0.33930424671953613,-1.4093585431231406,-1.4975953919747975,-1.3795139397061158,-0.3910733453060753,-0.06628760141114683,-1.3940428545737416,-1.4994928084009953,-1.296586048904948,-0.7450567019033515,0.04874224657323906,-0.4864475588737409,-0.4536486309727199,0.2028533801292728,-0.4759263441506898,-0.07741458679152788
2017-06-04,-1.0999843470960762,-1.0591642588617283,-1.0815583417159496,0.054248889179902664,1.2086024987563084,-0.9284730384858133,-0.7327241387101832,-1.0536747541826785,1.1444784817768248,1.1906402578455335,-1.089011544114533,-0.8832601328907528,-1.0317701539730386,0.49488457696851323,1.613501061166636,-0.9076165200896514,-0.6194636634113052,-0.9815191995340994,1.3762134549735583,1.750885981887247,0.34545027418970325,-0.030278650470686272,1.9870228255997675,-0.20722203074147896,-0.14281944967047114
