Date,GPXStock_Open_average,GPXStock_Open_max,GPXStock_Open_min,GPXStock_Open_volatility,GPXStock_Open_change,GPXStock_High_average,GPXStock_High_max,GPXStock_High_min,GPXStock_High_volatility,GPXStock_High_change,GPXStock_Low_average,GPXStock_Low_max,GPXStock_Low_min,GPXStock_Low_volatility,GPXStock_Low_change,GPXStock_Close_average,GPXStock_Close_max,GPXStock_Close_min,GPXStock_Close_volatility,GPXStock_Close_change,GPXStock_Volume_average,GPXStock_Volume_max,GPXStock_Volume_min,GPXStock_Volume_volatility,GPXStock_Volume_change
2016-09-11,1.3255631496569407,1.3736224578703353,1.3047329260397078,-0.35938423593888524,0.526114926049098,1.3199307208313695,1.3387738311017212,1.2098495544597359,-0.0882720572451989,0.8053508197499271,1.4136733707241746,1.4997301873416506,1.342057056593661,-0.09951758616126186,0.7193727517349522,1.3481413982577282,1.3840311642439176,1.3152081934659272,-0.3232627982735448,0.8155173817520621,-0.2884782695701866,-0.47007360289540867,-0.23082479493811775,-0.45666557093239846,0.38329924546337757
2016-09-18,1.6452933917605084,1.5055664528573436,1.611597892928493,-0.8768444461317288,-0.25754513945420027,1.5511692085503852,1.4660402318620256,1.5812618219502814,-0.7425586253636198,-0.1907064412754576,1.5414504354826017,1.4252424159071415,1.4339551089502502,-0.4427290534749484,-0.10655964787696538,1.487707650221829,1.4072704949846402,1.4964559398912007,-0.7281040766664264,-0.06783556034909738,-1.3988952704208966,-1.14525598495682,-1.0685979133262522,-0.9908180293978572,-0.011964297030993446
2016-09-25,1.1051198732388308,1.1180092575481362,0.9602519117093385,-0.0827306671168105,-1.038992091044763,1.1568037098721173,1.0979155697690481,1.2616585097871083,-0.8674727434181919,0.16681926403869718,1.061102070743743,0.9679890484433761,1.1541686248215504,-0.7882530963420225,-0.5757322846636965,1.042038863381078,0.9622344009090454,0.9596920585769216,-0.45203852717466536,0.1332451063134707,-1.268393671719071,-1.1001072953168578,-0.8258149320243587,-1.0126134336940178,0.19996085362754462
2016-10-02,1.0038181567076767,0.7996597937595056,1.0806850449525955,-1.071642230534401,-0.4203514255596235,0.9630240170482511,0.8799268904571914,1.0155943926173265,-0.7280197990265265,-0.5432347736912176,1.0357890327556545,0.9160265249840782,1.141578575133663,-0.9000947655472968,-0.38906002217837,0.9301372172469948,0.7941490952991805,0.9825138763540971,-0.8987134255804102,-0.4572444103536542,-1.3104883191277383,-1.106058433571645,-1.1280457662355645,-0.9751956284520121,0.019131460708765587
2016-10-09,0.7480061318034683,0.9614985243288591,0.8037571380387817,0.004477011483305784,-0.23329957408625301,0.8722383632323186,0.9091143356380873,0.8289907442629983,-0.1170906510825033,-0.8097533007937084,0.7177354043338081,0.622888579752049,0.7954299228120686,-0.6656781009287743,-0.5482316736580227,0.7320747963420312,0.80348829935855,0.7522268793074025,-0.24889953699266576,-0.6458339346599274,-1.1049953005848627,-0.94025611044384,-0.8825455986823507,-0.8612488373238478,0.19105092101911075
2016-10-16,0.6896223046034269,0.6130063526038435,0.7615107368542015,-0.6720720793089393,-0.01135437512748831,0.7789118183733585,0.7047945894255788,0.7712505898125614,-0.4792454163298861,0.4368429346880303,0.7737255988536077,0.7447764379608748,0.7896270185428288,-0.42742671563139717,0.24766850905795565,0.779653540483029,0.7291071101042174,0.6485421896404657,-0.11691335790199248,0.852979233547762,-1.0869398403270718,-0.9541452847394308,-0.9340340835446114,-0.8690830653866694,-0.03781782158515267
2016-10-23,1.1773476316498535,1.2009195344480672,1.1278002045548974,-0.3294990183446005,0.2874449703327176,1.1614089128372507,1.0763932379773091,1.192631163847534,-0.8120196164142078,0.20614936461815458,1.1410551464471015,1.1063291733402951,1.2004305327483011,-0.7209929978572616,-0.3047895795907811,1.2324683084397325,1.2049233856412054,1.2297055338927254,-0.6629211630266093,0.22145451804282873,-0.9592647737111081,-0.8069609800837453,-0.7591872278576426,-0.7440125138665149,0.08590384716481629
2016-10-30,1.3301014301700347,2.353668820117673,0.9172556218601078,2.9200738551206653,-0.4927830172687727,1.3987999898075438,2.304394331528409,1.0570143847081284,2.9830788915961817,-0.7446663509228456,1.0504338692371467,1.1149499861669208,1.0179154209721524,-0.25713415501683634,-0.33288933983582514,1.0984152194814187,1.4483552087382092,1.071284627009079,0.5089491913149382,-1.253535126867519,-0.5273399141347259,-0.6292638212083739,-0.12728853300062876,-0.6924649611062713,0.015297902121738543
2016-11-06,1.4403741235491425,1.7315506513077783,0.8645845947385423,1.9463688151534866,1.8808287894005518,1.8306870935646855,2.476658663312711,1.0761384443705238,3.2966245493808572,3.301320127920764,1.4554345985313302,2.077468013548318,1.0046744057584178,2.3878266043073832,1.7936322296780025,1.7757503625750615,2.3906292067683474,1.0853508834125427,3.6230758280264923,2.8841661391971485,-0.1532857429895392,-0.09601467054367205,-0.26005096260519023,-0.0499319689646889,0.6944189660515456
2016-11-13,1.8823345543095085,2.116883407340163,1.753192948348954,1.2689955695644761,-2.289339789322637,1.7744961991459076,1.909655185130747,1.8165812960224748,1.0324439252277247,-1.8525340655057347,1.7002207288445417,1.6180842900331946,1.6866296098868259,-0.3636319700621838,-0.6051227509089299,1.5830096865464098,1.4284090174978357,1.6849871590052454,-0.42951833726895017,-0.6177713155592394,-0.1641984535880391,-0.41791031145371943,0.22921643958007937,-0.5311366353449948,-0.11277707638986006
2016-11-20,1.7043954453263286,1.3920429332627076,1.5693168422194683,-0.05525901687156219,0.9618975934497634,1.7566292747612926,1.3579543706342612,1.7706382181152784,-0.10494253437946945,0.6660309071935864,1.7868382796325588,1.8337410789112039,1.6792989075129752,0.13279066994787034,0.7865826529210529,1.8484056683670238,1.8117227812628836,1.8722763117378485,0.13411151760446932,0.83530299165925,-0.580289411000263,-0.3722910929076336,-1.0702332730248045,-0.17040184415161244,-0.16202987376228364
2016-11-27,1.6734749451415782,1.4894677627364914,1.4227620848576727,0.41839853781859865,-0.3031801424020213,1.6207130382708745,1.2769596042009117,1.6424983600495011,-0.20075525994331198,-0.5225092117776987,1.5526079717593058,1.7786537808701606,1.440372539557221,0.6682498638225436,-1.042282126490005,1.5847131344801384,1.6171063862682586,1.349277328932907,1.0089264254976509,-0.8016296237210826,-0.23008155044734394,-0.19921497574191002,-0.36435754500244216,-0.14144061389923618,0.05087665581708556
2016-12-04,1.8721937052429178,1.6456594403688418,1.869253943089848,-0.16809854627689474,0.8293314018233099,1.8589326978582446,1.5759623817586086,1.8940417892328747,0.10394017303916012,0.7749435708976592,1.8813662568923797,1.870181151627098,1.7421521344378676,0.22254003234325812,0.6841938799709748,1.9597793820364577,1.8705738809152355,1.8902249338975725,0.33768749003849163,0.985675282819096,-0.36175645688355607,-0.4738869818717027,0.014909713146443975,-0.5462682608328381,0.19529553467728727
2016-12-11,1.9675122260297893,1.72180898661743,1.9584362829451283,-0.029704068167924317,-1.1173539049118946,1.9507061674722381,1.5618759211585032,2.1272762405122374,-0.3431143346561505,-0.3265586504180674,1.8728208621305629,1.8863153964865673,1.8330678296395306,0.09403536890454614,-1.1411784314711273,1.9489134573086535,1.8653078439666015,2.020564999560211,0.3623329345633161,0.06676935871351712,0.5856741624588112,0.6142508388185622,0.14067649877709754,0.6505052462322395,0.6367323876715547
2016-12-18,2.261174532784035,1.951630055729593,2.2674612429921552,0.23690917232851713,1.068178758102904,2.2227040099490134,1.8720720928906427,2.4509753089535185,-0.46648677630520013,-0.17831339056719026,2.2781216612435893,2.121717389419012,2.4112578454728095,-0.20429464883672938,0.17594262932739055,2.2749883270854765,2.059745676337838,2.444580006717308,-0.2526523850389588,-0.3905869833654432,-0.9957867493020286,-0.6984716712886967,-1.4612706055833236,-0.4780025931089789,-0.6933637881150602
2016-12-25,1.7787788311604336,1.4797467133568305,2.0645751357942332,-0.7594429574581227,-0.5404344270970644,1.7570007135087322,1.530075913436874,1.7691820585190596,-0.04202818514615341,-0.9400340162673407,1.8905003156433025,1.8095332820726964,1.9570746484405497,0.12205377466437135,-1.3151464164064284,1.75424639271291,1.6451672601285714,1.88871665415397,-0.18093050376494269,-1.0042027455018838,-1.314916047549403,-0.9537172790608279,-1.5294967276822442,-0.7551769048319543,-0.09200757863392667
2017-01-01,1.6597912288254086,1.4183014071805276,1.7832671450636677,-0.5266460335971833,-0.2855995145447241,1.5627768162929296,1.3446948804744618,1.5605910630854252,-0.09863218913267617,-0.5110162726835946,1.5814163136539394,1.3948738533226608,1.518084961033779,-0.007534055580235164,-1.0958100484616962,1.5118135141758537,1.4645246043697588,1.3756406518978084,0.744555912540569,-1.3762037221838657,0.9712711036890582,0.3799529852890419,-0.30722039827586584,0.46555497076279284,0.8683036347456669
2017-01-08,1.2142666593056277,1.2089499998558428,1.2487113523876847,0.14522017097352005,0.14374585193535683,1.2197147005032334,1.0410516722169825,1.2528809311340976,-0.23496195215466417,-0.17634331611362092,1.1543977548875235,1.1375720365592215,1.2094461443961113,0.0851056894738972,0.49081095906811284,1.2243859650186066,1.2042470413660336,1.2616856676074886,0.2230655523130999,0.1509236354907114,-0.5970185725467424,-0.04135070274574907,-1.251524847953129,0.31154622323457337,-0.9382013511390498
2017-01-15,0.4110502057878443,0.603942846916287,0.3408395550656016,0.7195393853239761,-1.7755091330399868,0.26636928368018453,0.4335635931540719,0.1758583788107831,0.604814152066291,-1.3955952570739696,0.04719079799376236,0.2557567817480836,-0.2647465318185413,1.831049367311487,-2.1291088731443097,0.056233669928767056,0.06347163116070746,-0.1525814351698633,0.6478837103350752,-1.488788500464985,2.797545711995642,3.5300097797301495,0.46592812410977336,3.610436820966714,3.756999660125474
2017-01-22,-0.1558488180636756,-0.2559844833422003,-0.1664653345426479,-0.23699389495964027,0.5101568645742326,-0.19134160944347983,-0.24937918128914285,-0.08055146033998908,-0.3706341716175087,0.05854920520923587,-0.0398838450367671,-0.042871316767676776,-0.008299806817129121,-0.12234848112149171,0.468234647940649,-0.0980770607359007,-0.1776107469526779,0.018995210249296762,-0.5993202402495786,0.11202656458254485,-0.3847888505496175,-0.03200538396886139,-0.816592290484644,0.09186656887090668,-1.1846143247788414
2017-01-29,-0.4115429009974535,-0.5811946975735943,-0.3558923223355467,-0.5673765044269253,0.5275927683638517,-0.44554025658094404,-0.5686558972996386,-0.3080056414762882,-0.5785744351100609,0.29915481898676355,-0.3543090886064872,-0.30147340203677947,-0.5682106214904886,0.7735090799962899,0.7539932212178807,-0.3458246659937012,-0.43577141585984597,-0.20570057535266048,-0.7364038856668503,0.5032232025085499,-0.25823351589355165,-0.2986899483794143,-0.002426308507852164,-0.3093007675852463,-0.42589832843738357
2017-02-05,-0.5500093013213257,-0.6437706659636598,-0.629322777044754,-0.07676397651379177,-0.5137382607815233,-0.6188476367752023,-0.7663914228116849,-0.5404913270780877,-0.5286917787804152,-0.22617339337488365,-0.49162999308330935,-0.4258698191896503,-0.4729037709477353,0.06137407518107703,-0.512834453721536,-0.5565750069572324,-0.5788432700045868,-0.5879584393622643,-0.11203564879962627,-0.2462929190076213,-0.3029867415493941,-0.4864147856087599,0.8683752610182933,-0.6219217652066097,-0.3846243186471571
2017-02-12,-0.44741333478290596,-0.7331603338189543,-0.18363021129770074,-1.214002248398703,0.10569793842510994,-0.5343261083174085,-0.7448860731139185,-0.3175141900922869,-0.8595872070065442,0.004413586661026218,-0.48074193711025365,-0.6673346816624743,-0.3645564075193692,-1.0174132123305426,-0.3933213950421695,-0.49031364433413144,-0.6416850184593681,-0.4323028370943016,-0.6887511749616644,-0.57987681665168,-0.6940281994464744,-0.5508709401304388,-0.9064127565888097,-0.44375874181729275,-0.003209084383608742
2017-02-19,-0.9414955100019538,-1.1369561118431577,-0.7797449022845295,-0.7870105955996821,-0.5587526922092996,-0.959633883843961,-1.2105899857115079,-0.7420224916088579,-0.9488245387851527,-0.13710260416131456,-0.8662087786868112,-0.9973300027557621,-0.664942697641313,-1.1181956441343226,-0.2058106011662408,-0.9228842122407901,-1.0825667939645955,-0.7941613953120906,-0.9520210491675942,0.040095970013545916,-0.5005356364789493,-0.5110059859818391,-0.04427312849278759,-0.5227221920846945,-0.06804602383451742
2017-02-26,-0.9092729699267379,-0.3227668217480788,-0.9553166177865399,1.2605530095808677,-0.373060329640334,-0.9999853052949487,-0.4945464240519549,-1.077711050504604,0.9484911566330372,-0.6205178099618169,-1.4632394813830796,-1.1973154648064208,-1.9545126445281424,2.2220304582987,-1.013481915733648,-1.2610553933881496,-1.1926104049979145,-1.275635606652288,0.025363210631541934,-1.0369626821208804,1.0449173542310712,0.9977512684040819,1.075498849687876,0.8854312322496771,-0.8890806920023906
2017-03-05,-1.9992608844322213,-2.256545449770419,-1.9007479303724968,-0.6117809374207717,-0.716070317001814,-2.0171904355736747,-2.1158954084505663,-1.9862877297016437,-0.25440024093977753,-0.6908815901678275,-1.8923678993720892,-1.8828902158638579,-1.746006834193892,-0.051504709667631335,-0.866924562153902,-1.9954813547516765,-1.8662188606049528,-1.9727462444527988,0.08489929766229463,-0.9853829788204378,-0.10276485284163207,-0.19035583403443598,0.4088373415114257,-0.25638144249378203,0.37500138101107156
2017-03-12,-1.894030403256693,-1.833350288555432,-1.8210186402330724,0.19338940105852012,1.4726756362063491,-1.7574368958750506,-1.481757909603512,-1.8880233208480734,0.9681217129471309,1.428911859785725,-1.7090101262344155,-1.5258869285977608,-1.5937793253260613,0.6571362399342295,1.5881538926863594,-1.595433525401885,-1.1891788566478625,-1.7493156992259908,1.6346762294618684,1.8757086844778363,-0.2292520878365408,-0.2451099284562859,-0.0015987736228013695,-0.2537549562392839,0.18813721433586056
2017-03-19,-1.1649009267228536,-1.1169184072127076,-1.1825296441621274,0.30710688758735083,-1.254873404265414,-1.3025408671847394,-1.3106706288376946,-1.308001314390677,0.1289214170736033,-0.9580107756102133,-1.286656518963751,-1.3237204376050413,-1.0952262432335764,-0.3462049952495399,-0.8404357915913553,-1.3747702811879725,-1.2465780967330888,-1.3198536728507537,0.33234722184855103,-1.1817136522569165,-0.37479651207695536,-0.45195149366617465,-0.8249146455333528,-0.35235743306857686,-0.8418921991343647
2017-03-26,-1.2190252586738508,-1.108041740375524,-1.4291344781615534,1.2604346489619334,1.890183481681661,-1.0314782957689594,-0.9739900973946343,-1.2713359632099637,1.229043294072703,1.7685453084645941,-1.1213951307306287,-1.0947031959456017,-1.2384200785020238,0.978068804581958,1.8632490216100877,-0.9698859380317523,-0.9456357423561428,-1.1675373282578045,1.149994627879438,1.6803619837071229,-0.11431715440319257,0.03660341258995103,-0.2635459120284099,0.0760728915882919,0.7020854322774926
2017-04-02,-1.0471284606845495,-0.9521728942432203,-1.2644282701548437,1.435089815767914,-1.7907930048935103,-1.077118469327554,-1.1144477421246572,-1.2150200303785854,0.7533580113230274,-0.7296682444075533,-1.1364287750670685,-0.9333605596072185,-1.1025122420186328,1.0774854102339777,-1.4808986978007532,-1.1545317862498137,-1.0375946705242522,-1.2078696090740195,1.0412081218852802,-0.6314408721733215,-0.12336300229605728,-0.4688866402920258,1.397497756404479,-0.6744746998692007,-0.27602479325764334
2017-04-09,-0.6686428499097107,-0.7509622142692403,-0.5935949124621299,-0.40620811173717003,0.5401281283658484,-0.666379079739762,-0.8395445454450348,-0.5702694019182166,-0.7334685387918947,-0.03866341256414844,-0.642921190522508,-0.799886172313485,-0.48005504103638896,-0.9912825635887164,0.4918983379851661,-0.5802259176347242,-0.6909683065042437,-0.47163919316170494,-0.8160584287196667,-0.15197841439486595,-0.6391687070136619,-0.6426717834298988,0.6722860819875384,-0.7507108900027321,-0.4060531107944818
2017-04-16,-0.48234047792793067,-0.6837328694649835,-0.40139630972013557,-0.8972153699045547,0.6976681682829271,-0.4267466032560325,-0.6137967473368098,-0.2275056591016329,-1.1977218832430705,0.5085156379460625,-0.3703513931167858,-0.4583910692109702,-0.21172048811715263,-0.8070344262083787,0.8490293282948941,-0.34353643844555104,-0.4976083499201688,-0.20839742322209948,-1.157547136736069,0.5037320953670782,-0.691560585996978,-0.6799383309401522,-0.07871486629937287,-0.6960089017567912,-0.07576765947741947
2017-04-23,0.5375695055932311,0.7809329650924371,0.2806790984956769,1.5757577980477495,1.3258474666479898,0.5961316957117718,0.7698218111343721,0.27219904593210786,1.4472685814499724,1.3047491313196136,0.5738932669932508,0.47473698654231916,0.45037136200757216,-0.08130678872583982,1.2240359349514476,0.621643068631903,0.8346040044294967,0.4621514180683889,1.3665867013855004,0.8778746264168357,-0.20796939377005905,-0.44616422925108395,0.27280350594546054,-0.49548268415915775,-0.13911621706255803
2017-04-30,0.29192755283903155,0.25581714348936896,0.2547218224391446,-0.03846958682041451,-0.9827971937010429,0.1548546830909949,0.25891458673525725,0.09605132576024107,0.46035322254441136,-1.0101851246454066,0.13910809732628465,0.4106407799303638,-0.05100449981464625,1.4791817597260335,-1.6432121612096158,0.21484102692312107,0.3020062447622032,0.2730038590291908,0.054916964736528906,-0.9254709164446432,-0.5943492939673772,-0.48864367601582287,-0.5768065606709825,-0.43851917128240175,0.050652057920884744
2017-05-07,-0.04861394596101437,-0.20231523878102736,0.04245521253765163,-0.7001338266566085,0.21927295238758487,0.010445351493067117,-0.05541406084271974,0.15411405002023612,-0.5809169281604989,0.48903421549437437,0.021328239229659877,-0.203801307078786,0.1965217524199965,-1.1715932278422507,0.34347815211431215,0.0003191927425253872,-0.07332996206436725,0.1924917241758497,-0.913998806642746,0.2678250232696818,-0.42180413364118596,-0.24395574278122895,-0.5819570105738601,-0.1870432571122707,-0.42931450035372687
2017-05-14,-0.5520146421080181,-0.3747907435154519,-0.8613778929813989,1.3566014578859702,-1.6733769190068895,-0.6413547868970968,-0.2921908010815098,-0.9129727107922835,1.5373639150433087,-1.9225078234018127,-0.565092796661463,-0.0636458583748895,-0.8525217772517438,1.9464479340560157,-1.8444077993249461,-0.7318186312607272,-0.2471023731107973,-1.033016496768615,2.178755464072522,-1.9444054664622616,-0.42675093626454613,-0.3796547416443576,-1.5964907408317006,-0.21345047824863106,0.23203263936736476
2017-05-21,-1.132591298571613,-1.0628443738218942,-1.2285190997525277,0.4180512752628524,1.0002908105270851,-1.0574490006380337,-0.8904313396499998,-1.1380008845340686,0.6754905453808682,1.6380198555045031,-1.144518575970257,-1.15958860454321,-1.1227810510972565,0.2223487895804161,1.332827743803616,-0.9689670704482926,-0.8697036807234511,-1.3388048822143888,1.394376092205662,1.8268985915582125,-0.2926930468913269,-0.35616397488960233,-0.52627152190465,-0.3077458407952981,-0.22755003388191475
2017-05-28,-0.34718319613171944,-0.553506815991235,-0.07174777786677698,-0.945541358477922,-0.046287524854427144,-0.1178342907100831,-0.0804358558242823,-0.09898391425027231,0.0424315128570658,0.7574278659433263,-0.22182962336225143,-0.5796840613877873,0.11208180612438806,-1.0783817465453953,0.07574696125902551,-0.259057387949316,-0.41903367121719187,-0.10823046295812158,-0.46812288053397527,0.24709730053877302,-0.35823720256226715,-0.4708980465858943,0.6325412253225066,-0.549331606941381,-0.04575459402627944
