Date,CHRWStock_Open_average,CHRWStock_Open_max,CHRWStock_Open_min,CHRWStock_Open_volatility,CHRWStock_Open_change,CHRWStock_High_average,CHRWStock_High_max,CHRWStock_High_min,CHRWStock_High_volatility,CHRWStock_High_change,CHRWStock_Low_average,CHRWStock_Low_max,CHRWStock_Low_min,CHRWStock_Low_volatility,CHRWStock_Low_change,CHRWStock_Close_average,CHRWStock_Close_max,CHRWStock_Close_min,CHRWStock_Close_volatility,CHRWStock_Close_change,CHRWStock_Volume_average,CHRWStock_Volume_max,CHRWStock_Volume_min,CHRWStock_Volume_volatility,CHRWStock_Volume_change
2016-08-14,-1.2017906048187994,-1.2914235079893925,-1.1706822935982335,-0.3142750459106868,-0.19920707896472734,-1.2394779960759046,-1.4251172027713177,-1.0306488681631785,-1.2277027949170394,0.17142960185571202,-1.1849240966004684,-1.2731915602932875,-0.9705810707213504,-0.3397686562208068,-0.12671503067919002,-1.2349800415856398,-1.3372684634113294,-1.1587853693744878,-0.5042841232822102,0.2224785542340404,-0.32082255636432083,-0.7210542656511745,0.4826264229947155,-0.8344909659543006,0.6776027696260685
2016-08-21,-1.0664769031777506,-1.1862286609105532,-0.854258962353976,-0.897329477076456,0.27851258302672494,-1.157778848464769,-1.2657113277873793,-0.9439573972488906,-1.1521203893960368,0.43929565825864847,-1.029532488542514,-1.2122682908071087,-0.7992926111725666,-0.6747498045330074,0.031046947325844863,-1.169696835892718,-1.2391739644245248,-1.0920577380607774,-0.5844502290900282,-0.37569899037767357,-1.3778052927908462,-1.203202918202721,-0.1663663889613891,-1.2064121424176515,0.13342571055813546
2016-08-28,-0.816651647543209,-0.3446396021868587,-0.8470416498850678,0.8983259378739766,1.7219460008467247,-0.6542506748782351,-0.2115455619551278,-0.8918309307999254,1.3293712032416203,1.8902785536635032,-0.6567386452921266,-0.36567577423905745,-0.5889146204608537,0.38295156354670595,1.4973819556585468,-0.5987278577415907,-0.3603836032883144,-0.6451262350158056,0.4874184013238744,1.434273508352894,0.19205842368653225,1.385191213959564,-1.0841815470378977,1.625698168307435,0.5548889261424048
2016-09-04,-0.3030572738819341,-0.34602970763341423,-0.12778308076728423,-0.4249805391889576,-0.5203040595115999,-0.40458182758298683,-0.5048970749073921,-0.16854749162236288,-0.7466291733682364,-0.2783395754904124,-0.5159917776849033,-0.6810840244883904,-0.3948266159954522,-0.5052814602813276,-0.22333874383480495,-0.623730907366543,-0.7326679853329128,-0.7962297020121829,-0.05146131761804171,-1.0414233872665073,-1.0627882253133027,-1.034681834886635,0.22114475038513587,-1.0973969881473218,-0.25559814827647764
2016-09-11,-1.4534423472816815,-1.4301743528432733,-1.410451160835116,-0.3571697107075271,-0.16631417461515116,-1.423127241927063,-1.2408250270869012,-1.5397884566339164,0.4020358744620618,-1.063580237012447,-1.4958012980818838,-1.5175042342348417,-1.3417408278774814,-0.521332650663992,-0.46656447457480366,-1.4517493659620073,-1.1769746062155422,-1.4310102380344667,0.24048238270145855,-1.038556507476724,-0.1999422936645997,-0.562344199873473,1.0472642672313048,-0.7681998687943278,0.36654489686721475
2016-09-18,-0.9718833105500734,-0.9922908798709765,-0.9529413107781015,-0.29180024057969295,0.7812665354333829,-1.0468169119635873,-0.8885273702554534,-1.1572343046134475,0.45298729907369845,1.1381109016507291,-0.9705924727744653,-0.9542142988224439,-0.9210820652903636,-0.18953993875245803,0.8410351142869954,-0.9192955794493459,-0.7759746403700435,-1.2072626311977988,0.7311479912786895,1.4251955209990876,-0.797785638245414,-0.6566322415899752,-0.5606768814473754,-0.5628742595638334,0.9052538201078898
2016-09-25,-0.06179955957920594,-0.09277677295949689,-0.046463755556779535,-0.09941938209810858,1.142831306750368,-0.08475945146524923,-0.10325121315862544,-0.12265561079335106,0.05210510168391461,0.9993136304522995,0.046938248002494964,0.031316908312700585,0.12901385072322372,-0.16532790020502763,1.0328870430389823,0.010730744812516018,-0.23014385461384662,0.08086901165212611,-0.6339439639203818,0.7123464714093414,-0.5695910104892545,-0.6761393982609565,0.4161432976053147,-0.7576881225461036,0.34836059656683027
2016-10-02,0.49142383133711626,0.08602222548929367,0.5253742042550643,-0.6192569273520637,0.1355290739009659,0.25528638421852834,-0.044409895627236094,0.46801507726998004,-0.7841668586810963,-0.060014590120066866,0.42848373105909277,0.017914487845267037,0.7161075282031194,-0.8074393775872121,0.36277496278649496,0.415012746446271,-0.010174823327941666,0.7709019196496807,-1.1424204718479396,-0.17863986804702414,-0.49122952872888725,-0.6031346445394118,0.17462399747399962,-0.6398615547334661,-0.2888367487579019
2016-10-09,0.9431741743954714,0.3950725672973118,1.0416828775185152,-0.6919056462235901,0.10205943615485659,0.7219858190170267,0.3710188969224842,0.7544047433944047,-0.4892769947020249,-0.16400162855959605,1.0684349829317537,0.5541341065120561,1.2232314451835313,-0.6962336255919277,-0.06777744793317848,0.877956030675447,0.5350335065851695,1.100328848356183,-0.7493741740686912,-0.5147682005922346,-0.3038651074276904,-0.39183575313378327,0.04469841714363574,-0.3980088640830942,0.5502549003475835
2016-10-16,-0.8674946204285111,-0.9905800448977924,-0.6342830522436556,-0.49467698612064026,-0.08602186071636984,-0.7366797046495955,-0.1285222012569126,-0.4192111715920821,0.2963135335110336,0.03757957784272649,-0.8095832559064714,-0.983620061211912,-0.6530536187423619,-0.2995551027495947,0.5114856398942983,-0.8379727719337949,-1.3304499241912433,-0.18311059385038234,-1.1238019548858875,0.1724392164208736,1.0771741805134931,1.3053416346467068,0.516624854531584,1.2294530101452166,-2.7321428438472
2016-10-23,-1.6863847985377522,-1.1645470960196458,-2.3691279281233104,2.33500763882377,-1.084548944909966,-1.41237455884498,-0.975272167269057,-1.3935719076743318,0.8753892781484277,-1.3724499672169332,-1.6499490391833465,-0.784266273023449,-2.210945932139379,2.631466945625178,-1.5618789498764352,-1.309389076536427,-0.6496228891555664,-1.4505260437035183,1.4335983735451132,-1.272430712455513,2.7780853143624125,2.2372582099296374,1.3976049456190205,2.0531469595242537,0.6105673416258374
2016-10-30,-0.7932262058722089,-0.8395249852047515,-0.5275078714910924,-0.24470017528295374,0.9004624455676321,-0.9799416220925465,-1.2141834267427336,-0.9231290159432045,-0.11645614560826552,0.6934478634016296,-0.6920170569347166,-0.972071346239349,-0.4932333692266015,-0.4159374691385394,0.6204235663345724,-0.8573152997808986,-1.2348293139954063,-0.609640623065778,-0.4834505394505366,0.4300949942602089,0.5985828704948873,0.0017683217846609634,1.816810916875671,-0.35099069802848576,-0.7438520834610214
2016-11-06,1.3607426386400046,2.0529916374915453,0.5534198285830424,2.0817121906517246,2.020794654151992,1.9387082616284286,2.476744826570456,1.0794753801436254,2.1575137973595053,1.9122973787325117,1.3827342781282639,2.2203807140213434,0.7831385935735985,2.009074796087848,2.038561295160132,2.0455904953169215,2.6609804702897306,1.4291709122730676,2.077691297830275,1.9306165409792162,0.07987220946239841,-0.4480739519999323,1.3380887142148117,-0.6505521220453112,0.3193700462751129
2016-11-13,2.543639345492472,2.302116873516052,2.5263282127185693,-0.9104651344386062,-0.3730801495592179,2.4825442150403694,2.1946539411682857,2.5873543689205487,-0.9382839865013589,-0.1551363059576434,2.5334151496756756,2.256586237014689,2.454749870625224,-0.7294445111993874,-0.06610505886575463,2.4971114514850696,2.244507352652358,2.5143822672157303,-0.5072944630539431,0.3891698556616101,1.0427703339517789,0.29473224386249564,0.9402515389414939,0.13937714086926475,0.0822451593500408
2016-11-20,2.01387695651009,1.9355711259494994,2.0164117522996037,-0.8192431941865695,-0.6488602364256247,1.9491142573121245,1.824035978714754,1.9768301036050264,-0.8268666027959711,-0.3683433139849323,2.038716472400367,1.8862676093542332,2.0217331123889686,-0.8609278309316349,-0.240124818178129,1.9313669980035417,1.7397161048070282,2.019590029603715,-0.9701387820521458,-0.2880913529733538,-0.09814793844395024,-0.11209386059237941,-1.5397292499831985,0.17478537434963476,-1.146829339094556
2016-11-27,1.7635815956224592,1.7199977961134783,1.7239375274875544,-0.6858661560212623,0.36139264076181865,1.7730703748416787,1.7257017005626425,1.7762930084838815,-0.7510115101444795,0.22205122435453092,1.7646681765107288,1.7441172563069005,1.737993700484813,-0.5689548237178361,-0.34888169543559006,1.6904809039670137,1.6553781327954915,1.6508857209044856,-0.319758206300057,-0.2607556156787971,0.17544646908514777,-0.4016354035601061,1.7871419258027572,-0.8010255191736114,0.11515086401939363
2016-12-04,1.7795338656566986,2.0246465405990195,1.4690255625126047,1.6470780741912927,1.7695575571887203,1.8294866372388237,2.0275983963269857,1.646917717533237,1.1999699679894944,1.2695724592489943,1.7160701013699116,1.8926170793035597,1.4920073984293099,1.032174880621555,1.3916251839586538,1.8704577086190188,2.0072016003248367,1.7217063429928146,0.8914218749735667,0.8927743814345638,0.5041491330282781,0.3397991128766651,0.8597028627319926,0.1403477178692818,-0.8671133139287893
2016-12-11,1.591976310220311,1.615331103748088,1.1712163670460696,1.4886596182753122,-2.040910490677449,1.5563174049899289,1.6239595719526527,1.226822432711807,1.5510515834649417,-1.95234983731122,1.4196099873867272,1.6594067005137327,0.7995041104083842,2.216114004862313,-2.4605412635450112,1.3542029052418012,1.5716610552102783,0.7923985495845147,2.2265167137608115,-2.41951573941998,1.4801248118936536,1.0710840704790385,0.528524696365396,0.9671187356779889,1.7982841317670917
2016-12-18,0.7129785056072725,0.6199364683589281,0.6761444178029856,-0.07749250785594418,0.6306029446114955,0.7646245346705465,0.6308474175593514,0.9751829618534628,-0.9626047448746624,-0.1795172701542193,0.8384901692145011,0.7102578183316082,0.7341819856742546,0.03899954493814586,0.6982651902225269,0.8386860746348659,0.6163276505236556,1.1096765454065955,-0.9224677216023611,-0.07224943033871419,-1.241572311887776,-0.17103213125883532,-2.3220589217956156,0.5139691817727887,-1.2971537922094136
2016-12-25,0.6447411842304699,0.5493462989136084,0.7689259466599243,-0.5627206277297947,-0.5852508255046253,0.5411672664920909,0.5055892741670782,0.6112818082069934,-0.26002617107538245,-0.7285825598508082,0.599219517383173,0.5515362187122839,0.7161296357072385,-0.3193739973834662,-0.7407481525328271,0.46485935046346305,0.4731547101741277,0.5628157781859042,-0.07685617683461823,-0.6440337201113095,-1.7028094335748234,-1.3011552093749263,-1.4640991091233577,-0.8616335332864417,0.7076563688187549
2017-01-01,0.22436094954538793,0.14086468420674908,0.3921035183919052,-0.6837127219872132,-0.10879612732601247,0.2978445479915945,0.18236670669076968,0.47017213868433394,-0.8541242273539913,0.1875428007538205,0.23918346450015177,0.21901707604629125,0.354160797750559,-0.30653497139081715,0.5866025836417263,0.28104537692145654,0.27788833675279156,0.33740633147685967,-0.0753454186088073,0.7489036690657618,-0.8081556856726274,-0.4647030795695925,-0.7517791759742378,-0.2208579001292346,-0.6272193942836802
2017-01-08,0.20763681261277123,0.10253741992916708,0.39102925485777085,-0.7884968364528591,-0.33343131962120304,0.1400045137536729,0.05642498833507591,0.28867664436116797,-0.6780504891906769,-0.49778086569702723,0.2617281185759206,0.04711148667128663,0.5072343423579757,-1.0609730041135952,-0.08695946193219958,0.16550256613866854,-0.03442547117927479,0.36769280324140297,-0.8816555674144799,0.09418350202489906,-1.522231221481382,-1.2358426436621308,-1.0497226504265675,-0.9366403800379273,0.5482072519822303
2017-01-15,0.17743317527692126,0.11034477459006682,0.34240773824758797,-0.6061647652502689,-0.025391587309093227,0.15649077334253397,0.046378186905639225,0.32226073924803944,-0.7221241613955279,-0.14419308387010257,0.14518419964035714,-0.09128455319312342,0.41718208172020027,-1.0297039927039862,-0.09377748542627723,0.16781676362964973,0.04665979207907238,0.34480899023991274,-0.614326188830811,-0.00265376473789568,-0.7859834435078374,-0.8755692201364599,-0.7600516452407048,-0.65880930606848,0.7863413181720803
2017-01-22,0.4221345238179039,0.6934019363294436,0.3090728958861514,0.8376667527669118,1.0610136599933973,0.5988562824030021,1.2098252314693272,0.08900462044233377,2.057389167645209,1.9291585719509754,0.5185839463032466,0.7959836869080396,0.42805386937486445,0.7058375414865702,1.036058385991923,0.757516460156309,1.3571343331279173,0.3534023555889407,1.745562322152815,1.7479735386436868,0.39559861152506126,0.852127975719077,0.05070724507382366,0.9007187262327719,1.0853660457523986
2017-01-29,1.0514841702227549,1.4888126450552255,0.9319677225074523,0.9900291480569076,-1.4258721006866577,1.113767051698541,1.1651887690364273,1.1335501395498364,0.2687199481981247,-1.0765658759224026,0.984343423798746,1.2666134573765593,0.36739395519605533,1.068322189113831,-0.8919103230990202,1.0572030086081532,0.908655149842596,1.1640727069439412,-0.018417308129101962,-0.65064981328495,1.2714679937509996,1.318864586369249,0.029845484381422788,1.4165567009534727,-1.4233366107761172
2017-02-05,1.017314395630686,0.4764921064445228,2.047466871365984,-0.8697598290382569,0.17873956666456273,0.9991652500296232,0.6898461210042751,1.7057292437888827,-0.31237746300064173,0.4267403109741491,1.336262813114812,0.8494544846564365,2.096498860760238,-0.30991961810962243,0.5585228848825383,1.0937770629470804,0.8063604111687486,1.1768804342741954,0.1926739930059255,0.794717836105261,-0.8114136771480296,-0.421326858781064,-0.5496166125647982,-0.20540473076831137,0.08130890530118154
2017-02-12,1.950442180428721,1.559906367910973,2.4325880220904486,-0.2674338894165786,0.6065947706369185,1.9279394230263593,1.7621500784862199,2.2642602200232185,0.4725793486393038,0.9234983982877457,2.198031334357013,1.61087171407972,2.6232702276819553,-0.5573356791708834,0.2145962472943339,2.183403214780044,1.8973832313224686,2.4320276156216027,0.3994084140815077,0.9023655405022576,-0.567539450804426,-0.3059396932218647,-0.0027826834767949457,-0.3434064065665255,1.0107489869709625
2017-02-19,2.28985661138455,1.9164852740852996,2.5994747285801383,-1.0127822032635299,-0.08331123503451403,2.2834608591589824,1.8707112916579212,2.5792563153262034,-0.592845009472792,0.14046384496987166,2.416229464518605,2.0475712013713925,2.606831042354722,-0.9181292771799671,-0.06749831877964868,2.3231024559490487,1.9027189512954357,2.6006364394044557,-0.7143455013685239,0.16544006475984827,0.0017553179795200588,-0.7441467943308275,1.0541846080885682,-1.2879798697360643,0.0918265130873434
2017-02-26,2.1372915385076694,2.0479350678623707,2.2344741117237343,-0.5305209998097852,0.08355553819721459,2.063677374001049,1.8077017991671285,2.171095602423784,-0.5749265474009375,0.05602838022451784,2.1143471328864347,1.9846304872766294,2.0766512201560943,-0.38564173563188653,-0.33369767556567226,2.0029473832117635,1.7562312104634419,2.0325409042081843,-0.42594582624670047,-0.4246065430386802,-0.1796969031991995,-0.37416991798049043,0.05383471538958708,-0.45042981503802276,0.05769124588691879
2017-03-05,1.2511354696620323,1.085766459175976,1.3915370571505636,-1.064667996582314,-0.053928706171918014,1.2449577776098535,1.0434670281623173,1.325513459922036,-0.6301594637173237,-0.284798718433968,1.2987979309868505,1.159903709553794,1.4019464544665599,-0.7443613480800574,-0.24684000409349727,1.221022544495014,1.0200275221563266,1.2880260873630536,-0.5624134191166001,-0.0966688376980379,-0.6883941290111826,-0.6048778667251528,-0.6493818126331868,-0.4369048737666337,-0.6742326885715151
2017-03-12,1.0534943512736783,1.0444435442566262,1.0032493046512974,-0.06682036125394113,-1.1306961087923513,1.0331514178655061,0.9373391450943858,1.079079216396223,-0.39340665131610697,-0.6252009195561128,1.0125808943487682,0.9648817115989458,1.028696995613863,-0.4268473187717789,-0.9364849513924867,0.9769428968770016,0.9105790640015561,0.9972552450801452,-0.1907314794429917,-0.654586608238527,-0.6690948090613049,-0.38724621618773547,-0.9317401208519133,-0.03553008501955798,1.1209582437932162
2017-03-19,0.8013617744250534,0.8063721034812678,0.7143966827780939,0.2181299856570651,-0.9874529635497489,0.7394744973752678,0.72493423959744,0.693785348322797,0.032957010282666885,-0.8222797087288264,0.7479007544765177,0.7939540810845275,0.7025095715306628,0.16230029727556664,-1.1506294483126827,0.6345898012299693,0.6494208405401121,0.6145345513802616,0.08683808176311614,-1.250722881210764,-0.595521636831616,-0.487921481762512,-0.8773898116867719,-0.20857310258426437,0.4991180294326776
2017-03-26,0.2183401649407761,0.09156970034911162,0.3152234690327085,-0.815626698258461,0.401475195572834,0.25154089557794895,0.08011325410790808,0.2895472050727151,-0.5466317960147402,0.16857352975166218,0.19810704472035567,0.1950683842874363,0.22533468070038495,-0.13072758131590834,0.6650445436200528,0.24289536241102452,0.059517240122708974,0.3434614914837986,-0.7698560046101222,-0.19021455408033475,-0.20408360572156628,-0.552551502034036,0.4994154258107517,-0.7863561954116847,0.4446449355239747
2017-04-02,-0.061201960773454855,-0.016409674902666576,-0.01738675985010572,0.007575127654438469,-0.9430882936840629,-0.06106235031746785,-0.0029463214475698592,-0.12771733271641303,0.3064439579696351,-1.2106866199051416,-0.12948874550132805,-0.23159151371780445,-0.14692635794286715,-0.20800429881159838,-0.8791547379732978,-0.2704179102638919,-0.38364451587534204,-0.2896515764957071,-0.21069500099878802,-0.9181705976657186,0.4372316103029842,-0.15065790457563652,0.9664944373248582,-0.5405945725779655,-0.216680931823434
2017-04-09,-0.8510627498947225,-0.9855988606176465,-1.050634389358959,0.6248063161488867,-1.1903573131320193,-0.8727569599315969,-0.9270254996692037,-0.8834190354565891,0.22874274152528526,-1.1025427471896745,-0.7989568800694192,-0.7675327578459655,-0.8344398976330326,0.47118647136752684,-1.257287934446785,-0.9247191753390571,-0.8950402644415313,-0.9460743191811333,0.39203467770987016,-1.2585527793178413,0.22246545390377168,-0.246535093494015,1.3880722590248769,-0.8275024766980082,0.34586085151101775
