Date,FNVStock_Open_average,FNVStock_Open_max,FNVStock_Open_min,FNVStock_Open_volatility,FNVStock_Open_change,FNVStock_High_average,FNVStock_High_max,FNVStock_High_min,FNVStock_High_volatility,FNVStock_High_change,FNVStock_Low_average,FNVStock_Low_max,FNVStock_Low_min,FNVStock_Low_volatility,FNVStock_Low_change,FNVStock_Close_average,FNVStock_Close_max,FNVStock_Close_min,FNVStock_Close_volatility,FNVStock_Close_change,FNVStock_Volume_average,FNVStock_Volume_max,FNVStock_Volume_min,FNVStock_Volume_volatility,FNVStock_Volume_change
2016-07-24,1.119701818710894,1.2096720200312068,1.1007911134647943,-0.10523306970641513,1.2486395908969405,1.1096724903156938,1.2462196926416247,0.9431183926113911,0.7205658281803585,1.3519204373297147,1.1248976038159928,1.2582912565760236,1.0445953010352163,0.41683942293886495,1.1221807727732807,1.1839731681872632,1.2526314165136156,1.0975193705849036,0.28819686537014894,0.9813424449631362,-1.3259572326227025,-1.1345189108502043,-1.5807096365658668,-0.8137893195955007,-0.45710239168547895
2016-07-31,1.618666743284045,1.567081411819905,1.6534659260992774,-0.9081285227229605,0.013198195846536472,1.6130191612035703,1.486821299740361,1.6889435728836697,-1.209412017983768,-0.4153432152039232,1.7111198721178795,1.6225035780805905,1.7625616099233856,-0.6969016811908294,-0.16103672669933355,1.6496210913728793,1.408825900682104,1.7481569962401207,-1.5867038272151976,-0.5191578940710865,-1.435109143505822,-1.055990401033593,-1.4401735857084481,-0.7401207604456743,-0.05538388954137228
2016-08-07,1.6257301300179157,1.678463751503286,1.5200219153553534,0.3095690809047627,0.9167119349198987,1.622776548758498,1.5935096684073031,1.6102735311322531,-0.4380787557986493,0.3110559648779545,1.6304418747364957,1.5033492591683273,1.6434330609841228,-0.7618477297468522,-0.031255552527001663,1.5466569870445288,1.387760033903229,1.636892591747287,-1.331732210897159,-0.3037890747721825,-1.3166250428877695,-1.0574790710355784,-0.8672668360574639,-0.9662510463503495,-0.7338400336153382
2016-08-14,1.3470868086967518,1.2135652547917233,1.4670738644788828,-1.420368166395392,-0.3052585944949586,1.3214139433086545,1.1163035147813474,1.4257075824014518,-1.6149204760769291,-0.5521230882736037,1.3939224257765042,1.3024305943846108,1.3978026555717593,-0.6643360102445085,-0.9135717572067984,1.3827505738796486,1.2032061256902797,1.4737671298660282,-1.4555432085685993,-0.45124776219038326,-0.7496473950172572,-0.4536615036129648,-1.1257305009212861,-0.10016020626244598,-0.3530216848470714
2016-08-21,0.6904782960851726,0.9524242878753921,0.35147510804126214,1.9188932123076512,-1.250222133212129,0.743810998306159,0.8681452349331891,0.646828617487943,0.6086968946144157,-1.1213302465295418,0.5933695453192774,0.8260641461916071,0.4468761101199942,1.1601730901162717,-1.7511385450255552,0.5336181561065843,0.8947509703078549,0.4363768927493173,1.175380569801266,-1.877179022174697,-0.2581141233163636,0.3513759282208624,-1.1404374831394568,0.9151253524749257,0.08964406805579066
2016-08-28,-0.1504012022551389,-0.03286117412789772,-0.22622226539589574,0.6805440464538315,0.6465411452741823,-0.07651236918892962,-0.0957525917113238,-0.23348937608905226,0.5423142466679689,0.14846469722172528,-0.10248667180707063,0.023561164595635717,-0.09973568806657684,0.4140979954079274,0.2929414611789431,-0.04692419310252957,0.053463353704430144,-0.1295236287971772,0.5556915318237161,0.25553872417139617,-0.17987291050915039,-0.3277014897844396,-0.5827811433902357,-0.17244023865125643,-0.14374899242828842
2016-09-04,0.6748970616203699,0.4864052267942006,0.7729154749409037,-1.1182913297417776,-0.3947447020240381,0.577317777476267,0.4384189898800702,0.5925015903411401,-0.7010315291442574,-0.8282679948729827,0.5721587549103839,0.42739938142609346,0.41445627553206266,-0.04413724131942202,-1.0174029649370184,0.5316610959512742,0.4490978090733305,0.24983134927880132,0.45256469536008176,-1.47230303266607,-0.4010613823609953,-0.49620383352776315,0.024821396778536856,-0.6211153319529055,-0.1860422073316757
2016-09-11,-0.3419743491811972,-0.43631654231673994,-0.21363511373916858,-0.6067716626972127,-0.2633753369345204,-0.2893725429045277,-0.35555870168170806,-0.19150077682922123,-0.4824688760654135,-0.9626828950017513,-0.27803100894955746,-0.5335217615207658,-0.0487399184338801,-1.4248003996024023,-0.3166136322881575,-0.3087361927203264,-0.31738927396166,-0.12290526240957049,-0.4828737992450812,-0.8679337398293409,0.6927272111421192,1.3340858265009892,0.34006373248785954,1.4972198495943378,1.2912028986642696
2016-09-18,0.05231145599633446,0.3192603121841526,0.0037204650170433616,0.9486646634944148,1.0491998262142714,0.024794286709882984,0.2972930144424982,-0.14677459507473117,1.4048988781629812,0.8542757132214343,0.005418068775373441,-0.06331560751626208,0.08659811134031338,-0.4464760519550864,0.333898029094329,-0.015059315399358298,0.017884445050810525,0.01601071820740379,0.00032338289805649423,0.2589903142088697,-0.5989695949977178,-0.5185794984236023,-0.9338298113042205,-0.30444867757756916,-0.482323004017083
2016-09-25,-0.3331592999194505,-0.4857610130019902,-0.13846373577126656,-0.9802620096046548,-0.31546200392038065,-0.4470164970479891,-0.6897265992552163,-0.3136361471485537,-1.0418288434646434,-0.060357423915566456,-0.3818186288875285,-0.4997746895258803,-0.2078808163713331,-0.8223096039528365,-0.5210762579288116,-0.4457374696977661,-0.8029659816586817,-0.2669991811871482,-1.3087748111847461,-0.4119504655942072,-0.9092689110652724,-0.8626424918575998,-0.5323813504981779,-0.8889999849582625,-0.15422484491995714
2016-10-02,-1.513657161418611,-1.136303088829091,-1.7356940700956562,2.1364465047659724,-2.1013391580573857,-1.6214975578370625,-1.2779071430418099,-1.7353373507672534,1.8024760113706402,-1.838198178521012,-1.6785931369629914,-1.313326920597805,-1.7336202123974243,1.5865768137289753,-1.7420394308236562,-1.6785529100471852,-1.3564159333923074,-1.6552792325957404,1.2813136325046641,-1.5352746416702594,0.9197310261699233,0.35461472118117054,1.6800356071969011,-0.15308739576586636,-0.4343100097541249
2016-10-09,-2.03627224641233,-2.304030938055948,-1.9189828272877194,-0.6985768646877752,-0.02122586749730049,-2.012321309271596,-2.290536269304815,-1.8767356668318182,-0.5204708183433836,0.3384210791708558,-1.9793882281672293,-2.2977300850110716,-1.8948252632233546,-1.2435252127709981,-0.02219639502164124,-2.014806803782457,-2.3550714250190783,-1.949518485363767,-0.5428514489382749,-0.056965767684198934,-0.4849184837812294,-0.40268530636083516,-1.0043488735176767,-0.13706770124088638,-0.1443501478324142
2016-10-16,-1.5820238751203861,-1.712872428450363,-1.6187844087356587,-0.0353897006900624,1.0091274386747713,-1.6640701912485187,-1.923774631472117,-1.5967318664613506,-0.7619488530508151,0.5689104556094351,-1.5045096603693147,-1.6640344554940207,-1.507401795142233,-0.6889461698922666,0.7000591236923421,-1.5020579935013552,-1.7720651778422305,-1.4189369036620174,-0.9651507017572541,0.5670203423793861,-0.2873380197810608,-0.011199122697442622,-0.5896823132603313,0.20330823361125536,-0.46312362884182173
2016-10-23,-1.6727832412498653,-1.7668786689296476,-1.542437409623306,-0.5122919488723565,-1.0510135911492948,-1.699403223096983,-1.8581619813994115,-1.5861865855449688,-0.7765596339425815,-0.4986446884865752,-1.6657368235854402,-1.7819390268795232,-1.5478023963141057,-1.1017448657006956,-0.07286260188707966,-1.7084446035108434,-1.886965788734906,-1.5220604276628102,-1.2139862181573677,0.1967815043360323,-0.7030177123524878,-0.7428249427003316,-0.37996011291005777,-0.7869694090282643,-0.36712889290719003
2016-10-30,-1.1020023512989725,-1.1617715847870032,-1.2197440200186884,0.3590421713662862,1.3971226587962833,-1.0605217369283033,-1.1117636359785714,-1.2207710216273913,0.5231217667969756,1.0812354412478182,-1.0861111377910304,-1.2124613169552139,-1.257158593025093,-0.07478618353718453,1.0458281268117584,-1.0382193728850146,-1.145459233060222,-1.0546665716941055,-0.34306953642454646,0.7582600352129417,-0.06134721263283323,-0.012032564111238703,-0.3949076121863813,0.18235822925822298,0.20523645538881594
2016-11-06,-1.211309035284621,-1.093196361398046,-1.4861610090212678,1.5714469224333876,-1.5443757810543672,-1.3057155548877293,-1.2357810019144237,-1.5904997757309667,1.5384026406052869,-1.354376453031767,-1.5693252456948195,-1.4147614153798989,-2.1626618634730472,2.4988917244796927,-2.122985490894407,-1.58369452873618,-1.2572825094121673,-2.2319455012286884,2.97087970926971,-2.0739884890732365,2.3478956011156566,2.465478466655625,1.2002364677769086,2.4117928779562225,2.9034270845257737
2016-11-13,-2.2465903480665377,-2.2141003237762975,-2.110710267471331,0.21903103079426045,0.44771830738755225,-2.1997034992081503,-2.1639017391605044,-2.0982151931582695,0.3788365438407271,0.2859902874314564,-2.212460289321655,-2.179063987787461,-2.213556275050315,0.6903686743220403,1.1934874537910176,-2.134837974287371,-2.193756544643388,-2.0453172978532126,0.1598966868737935,0.8858980211672987,3.026797492120757,3.0570182808178155,2.1294044127024843,2.9991506554512166,-3.379009882588885
2016-11-20,-1.958045148914902,-2.051006046599936,-1.855830627061251,-0.5702878919685098,-0.4810015192324187,-2.0087542127573896,-2.106334439649496,-1.88185757750371,-0.8047887784943674,-0.5712040390331804,-1.873841299009351,-1.9088040470416299,-1.7959948867280546,-0.10234405267667447,-0.28084842471949123,-1.910421305349724,-2.0420817156368196,-1.7183346112892883,-0.7539710627526294,-0.19630674093288547,-0.015344899995799785,-0.0765892340575211,-0.08499684380062908,-0.06711941700491565,-0.48051328882156763
2016-11-27,-1.6344274450445393,-1.7617698253708585,-1.4725778326074885,-1.2524167972605724,0.5341585191962887,-1.6220894567213324,-1.7568630179671252,-1.5086250971229342,-1.1785333991068645,0.036658048912507527,-1.5411802346333894,-1.626980597006615,-1.3683588315718724,-0.9466532258812909,0.7147369994400253,-1.5421375690242483,-1.658453886050191,-1.3503972784016398,-0.8922269907784206,0.06473653974418175,0.30090879629292966,-0.014579737013178055,1.3766045078284077,-0.4327824136663272,0.002445942722814357
2016-12-04,-1.5299154139873896,-1.6411415427350005,-1.3889127516690025,-1.2857433842035444,-0.39030829473888945,-1.142023444575683,0.677134710901936,-1.4641924582481771,3.94509748379714,-0.11028321018445687,-1.4838451035060247,-1.5764529684364619,-1.2872198452804706,-1.2486427136810347,0.12341761276270144,-1.5520102462238243,-1.649403195107309,-1.3855731931350301,-0.896091026192675,-0.06582921268675215,0.9799507675849496,0.1504463019640481,1.838974754426271,-0.42288997758641156,-0.5211193463863093
2016-12-11,-1.5051552882685844,-1.452062140045103,-1.5576135018528876,0.37213655332183304,-0.5658323000992083,-1.5430654222948554,-1.62643944499335,-1.5547638864705067,0.007838740540885365,-0.10618737034516909,-1.4774390689428722,-1.4533481820628378,-1.4756754571858386,0.1604846953850096,-0.045613529726571934,-1.4696659208229723,-1.4852929625739744,-1.4247116366030472,-0.19213719105452573,0.2748127613818459,2.2345024876579074,1.976921804442909,2.4917416064918014,1.5123260037601858,1.8786745891577277
2016-12-18,-1.305175212268519,-1.3766359316480656,-1.2278099697933678,-0.9161251552956602,0.36216148929688274,-1.3604168765227393,-1.504850505538966,-1.184834592714078,-0.6072894880812431,0.6675275234590159,-1.2271572059224738,-1.25652421749527,-1.1862647299749904,-0.32035118974116533,0.5813622632789014,-1.2200592316262515,-1.2914651348107746,-1.061248341710982,-0.9233147939237564,0.7185720636197852,0.10076783710001168,-0.08996978273910441,0.5395416089320132,-0.3105601402987191,-0.7383175824065004
2016-12-25,-0.819707986657758,-0.7489912166531308,-0.7785767077270058,-0.00853733747402805,1.3977062351239489,-0.8382067843846507,-0.8623955107650695,-0.8290677656390087,-0.07857182937484378,1.7644164038546122,-0.7641687824233184,-0.8197188524264656,-0.6591015255516096,-0.7200620716019832,0.8427099775551489,-0.7854090755657254,-0.7556877969220133,-0.7123282773794811,-0.27720494576191246,0.7672856671262396,-0.16877829602784755,-0.4005895266899243,-0.2148986687525477,-0.40943944726537373,0.2509136017614985
2017-01-01,-0.5153234416182564,-0.5610414529823896,-0.5276399468520094,-0.3150265312343585,1.1147076867462775,-0.5342924980446584,-0.6533618469320667,-0.48731706099432354,-0.34618985181172535,1.120067822622407,-0.49124328358623504,-0.4920669961492687,-0.4152208290911524,-0.3477898875500124,0.5711722387571173,-0.46259791477932016,-0.4332850172733641,-0.33784305102423134,-0.41189883208462386,0.5715746334440887,-0.3393675628558406,-0.5607793892194161,0.1871072742009423,-0.7478117390776992,0.11700396834984625
2017-01-08,-0.2780170240909087,-0.3648579278034409,-0.15963513717894043,-0.8784221322663689,0.15809098002951416,-0.36176718168166117,-0.5198306510632025,-0.17028434473787926,-0.5936447571495075,0.6427542929370669,-0.23388308877633476,-0.2589703840094904,-0.19774682123542456,-0.2273786100133442,0.667793907114829,-0.26893543583463014,-0.29948996019455215,-0.1610203775316093,-0.45788155526060165,1.0765780169206416,-0.4102614099636307,-0.5566969547055542,-0.027624664833652567,-0.6685191304711304,-0.19766412091806837
2017-01-15,-0.0078584350009608,-0.01380825677061778,-0.06800626409100567,0.20509426798189828,-0.7660583088638326,-0.03708720847285235,-0.18320848345721472,0.03880902696877969,-0.34467723061897326,-0.5738266912466571,0.016625454213124655,0.10837664105771441,0.06492626774886193,0.14897354577248043,-0.4755556602321231,-3.169905604569932e-05,-0.08428866235484302,0.0988232762429954,-0.5083542946424932,0.1372523561283775,-0.17960810968109472,-0.512929992184895,0.5685465180690115,-0.8136432013193093,-0.3762121970888767
2017-01-22,0.12785479546201553,0.016552802270702754,0.26774838684897123,-0.8255948501172018,-0.6687365645389912,0.05900732861197027,-0.09396235473511638,0.12347635828948347,-0.29264391656924726,-0.7981647867453505,0.24345807775246403,0.11610634322606692,0.35145023386466634,-0.7513188574254068,-0.4132621269572153,0.19235036545085554,0.09835265414708956,0.24943103309456582,-0.3627191312063712,-0.4938011440730001,-0.5609634712083346,-0.5273839100923247,-0.31238404051980123,-0.525689877290949,-0.38396800515128665
2017-01-29,0.4250797189540616,0.46859313844033,0.4869750221455547,0.11502522250483145,0.994783537620563,0.4194521352582982,0.21115982798535832,0.34329240514692977,-0.1038412044667008,1.3866645139403722,0.5712938634679673,0.6428306269369001,0.4319298051090459,0.618758494660116,1.4188665711837807,0.5641663114995192,0.6181299540004928,0.26615354359334614,0.8709514433714868,1.8410159667202999,-0.7301623329863905,-0.7690374433440137,-0.6625160340573301,-0.6984111024723617,0.25970452686386186
2017-02-05,1.2778530370837766,1.1276800333185522,1.526674947210442,-0.9284339242235022,-0.013411121141278827,1.249259356594078,0.7416300236105862,1.4372031013276805,-0.6050835856515375,0.38039400937448953,1.4061721198505066,1.1627340929206305,1.5008961782481807,-0.9447325179158829,0.4167068532871605,1.3738478615246503,1.1335860862776301,1.6061842986042552,-0.9157490341265968,0.437878580506885,-0.8036711888459509,-0.6841984639717938,-0.8062482227713589,-0.5477465828619545,-0.30507130906129204
2017-02-12,1.4476619424987904,1.194997712417006,1.6464410634757574,-0.9114271690261451,0.0732877305551727,1.4061659918265315,0.8048460508215102,1.6193363454338314,-0.6361158582578045,-0.06509067221020638,1.5477117620717622,1.394398691840407,1.6383214482715738,-0.6858343339521594,-0.18473414310293237,1.4838276709658085,1.2014515133802757,1.6069064367908215,-0.7044263016585389,-0.23581152802232333,-1.0699491845728648,-0.8374814010563625,-1.071965680681089,-0.6354469826396182,0.24496911027083962
2017-02-19,1.1312524322416466,0.956297730981654,1.3347782356214541,-1.2140126455064957,0.29289575243748833,1.0783630197431278,0.526860763479128,1.378390062862233,-0.7946459312929658,-0.11076712406929257,1.1120004902051794,1.0116951177813824,1.308386160740425,-1.0190360635919244,-0.1417620792461621,1.1010223225189455,0.9432308753175295,1.1993796037067,-0.580677397314061,-0.4695665509537519,-0.7651241979556371,-0.7158792905690265,-0.09739647607282606,-0.8390694273449492,-0.025641312794500867
2017-02-26,0.35294543950249446,0.5428417688612035,0.0713612900320984,1.4767089532487723,-1.9848024261714854,0.45200253107937444,0.4416568887187548,0.3204738288459061,0.1809423477850913,-1.9534653047296366,0.277810295730852,0.4120438914895782,0.20631424338662113,0.46957559920110226,-1.1316713596000512,0.302441290265776,0.42009649056984394,0.05845548882142603,0.7063738392391663,-0.5008201676310581,0.5281504533731298,0.010658493024176536,1.424544250098427,-0.4727840503258376,0.16461129309280878
2017-03-05,-0.24657940604634962,-0.21718774377778166,-0.14410796995662645,-0.23127957174677444,-0.5934256620009661,-0.27128715107427226,-0.5174436465679986,0.0067284410100260615,-0.5958527893104405,-0.029506025033589588,-0.13248692859873865,-0.2912552919797275,0.07019393894101787,-0.8804248429246367,-0.05523792038811597,-0.1890864341154004,-0.2794320132665397,-0.029157755470758395,-0.4816991396807988,0.3334544846602785,-0.543260088611263,-0.5584856260819924,-0.5138208065668693,-0.5049189506985878,0.19676138472588547
2017-03-12,0.269649393802152,0.373513043464725,0.18327678744910483,0.5887462852864548,0.8535705870120623,0.23339548567921853,0.0805680073770436,0.21997223438187413,-0.1235019429751437,1.110924138680782,0.30802738020786563,0.521066544574498,0.21286513449633837,0.7092310402854081,0.8760641474583262,0.3319625271607659,0.34503289601409465,0.0629435952239583,0.5434917098244635,0.8762548527993138,0.2508833356389658,0.18878168775947712,-0.4073340116958451,0.3583099651057515,0.9978327315859047
2017-03-19,0.788071178494893,0.7154770827596852,0.9853169347088195,-0.8295918397286802,-0.05553986455583866,0.7329058763239291,0.3808639271695349,0.9048781627930753,-0.4540822813024796,-0.04631019833731323,0.8225763988128209,0.8079945230259685,0.948432557093455,-0.5036243973159346,0.06811049657652411,0.7713404949590834,0.6337037277435329,0.9415380133547657,-0.6045295540341932,-0.009037280635698119,0.06072350856103831,0.10080841590072173,-0.5075285378308849,0.279738756450864,-0.0344730974002047
2017-03-26,0.8776840815957203,0.7553190952828682,0.9750938080045416,-1.0028313732500518,-0.4998285723641806,0.8988631431430342,0.4623685952849875,1.03398298344929,-0.5240711588240611,-0.5727927645040112,0.9629228517958437,0.9369455213737307,1.088416097962245,-0.8955666654852981,-0.9290761438175241,0.9129664973525702,0.8838057204287875,1.0353870910348104,-0.6581703832226939,-0.5998299888298225,0.12747037556976273,0.3328998618725131,-0.18705294306928255,0.46598084576448595,-0.9029039010177661
2017-04-02,1.0851887200453718,1.1975761405900438,1.0129447772795686,0.5528351665292461,1.398626050664682,1.115022691683609,0.8191206139932007,1.074536792865687,-0.17266368838544566,1.022109428657015,1.1310165951039894,1.0975220832368373,1.0709884677920358,-0.12890094431421883,1.0643645756229787,1.1472064076965252,1.0115682895146834,1.268727013057785,-1.0504952250284352,0.4715764547615765,-1.1565927605623834,-1.0988413316379027,-1.0543644805543597,-0.9349648971135142,-0.11489112125230386
2017-04-09,1.4651553144924119,1.460415486797779,1.242274735611151,0.7331595125990973,1.3479361819828297,1.5708739407681944,1.0813616447811767,1.453407967270277,-0.3089094406959767,0.6614818594759929,1.5248536014961607,1.5231587137130569,1.371616683041553,0.481800617527027,1.2676492198693738,1.5817195629378453,1.5453574272551556,1.5471675073681879,-0.2155605323690054,0.6328217437970518,-0.7257983327148329,-0.725606098621779,-0.41861003897717186,-0.7705372349521175,0.23728088363318367
2017-04-16,1.4207974527847964,1.2262691450429444,1.5467073969568892,-1.5122714707371803,-0.1822931671839976,1.440676837874822,0.9885295885987037,1.4989419441935432,-0.5320699451775827,-0.6091131370818731,1.4332633379382835,1.3914060855024588,1.4669612647948753,-0.6063843128655585,-0.6821675788714276,1.4489800325510898,1.3623302871083214,1.5445070049225793,-1.0253928901063787,-0.5869316899807059,-0.07811826153559223,-0.18146094895132803,-0.8610612866435001,0.1957805069297156,0.9305525002369002
2017-04-23,0.8215841723146473,0.7737662506068825,0.9013029125422752,-0.7929212593803551,-0.5336144254712335,0.8123413211647215,0.7491572942128584,0.8759426892250184,-0.8015367165148917,-0.3267792709690668,0.8090149045951124,0.8901316161508783,0.8156410242969565,0.02864388784261295,-0.7418705338046633,0.8681126757414998,0.8517829682155024,0.9215101130965845,-0.556284718136329,-0.06565779713914952,1.0033217759227293,0.24035482953303433,2.055798693124745,-0.7978575461601246,-0.14083933460425535
2017-04-30,0.5324166914824454,0.610673771629268,0.5916912486312227,-0.11648549848232859,-1.0697827300826082,0.5596737026694737,0.5144541841796191,0.4057849044454947,0.17041857294655877,-0.7057823646450254,0.5441107904541977,0.4283666129440418,0.60565900815234,-0.8064012108237543,-0.42305033439019973,0.4801438249459981,0.43921579852611126,0.5057484265729003,-0.35547307644817105,-0.021411327473861805,-0.31881472729032817,-0.7232564198870703,0.20495005547241232,-0.9665655497073633,-0.7770213385689987
2017-05-07,1.0876088439642912,1.4295083739758312,0.8012313607711027,1.2688072344306274,1.4838166268448483,1.1561119785941232,1.6403782300375167,0.7929282954848298,1.6325884397376957,1.5850181999843087,1.1743069296331496,1.6259755656793775,0.8899782459853609,2.053902141397936,1.9880662066513803,1.2317984285881995,1.6781399851888654,0.9284891801882933,1.4210818101610065,1.8879560875864483,-0.7294794714754278,-0.24475060503685916,-0.7096242580653038,0.21496207592514047,0.7167487265259702
2017-05-14,2.3237680989794263,2.484552838063299,2.1236985564756274,0.608310296170033,0.6631757957173336,2.3843363922522625,2.4841271408433494,2.2576201887338443,0.24845830038490288,0.3939804632708645,2.278781917227036,2.2328333642870906,2.2422613354128544,-0.3695217420536631,0.6815401305443326,2.2725047526956184,2.306891950394522,2.134378945941848,-0.28953503323496016,0.5313735628506695,0.5851245660771308,-0.08451400997081174,1.3708096188348065,-1.0725019699265546,0.07457141209045916
2017-05-21,2.0814469312085357,2.011911244022014,2.0374321540993305,-0.4713156901059141,0.2011398953459232,2.1414832007066122,2.016047623058748,2.2450131011561094,-1.1484635567869255,-0.09959775590044706,2.1142312687318423,2.0722425168150185,2.096879041835541,-0.45548183463770636,0.00652204736301853,2.081302787350349,2.065335836291919,1.9653481384809364,-0.38926770060746496,0.12264835685978266,-1.3985041726307044,-1.1850334092396588,-1.0972935612619008,-0.5421307240537209,-0.4564244900476847
2017-05-28,2.015655499915055,2.125747486891449,1.987790451540116,0.0019207081545143715,0.9593397790265799,2.0988077664705624,2.138091777986735,1.9242773578582244,0.24749363396474425,0.9209323127980623,2.0621597241008045,2.137640782229211,1.9658858962932397,0.39623665354542054,1.0421114600861572,2.0762230402211985,2.076500481979279,1.9287502666221963,-0.18318227743765814,0.7543583389489081,-0.9884595811763077,-0.6690878010097899,-0.5990857392766299,-0.3254606306718848,0.2511373891418916
