Date,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Open_average,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Open_max,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Open_min,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_High_average,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_High_max,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_High_min,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Low_average,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Low_max,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Low_min,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Close_average,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Close_max,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Close_min
2016-09-11,0.5735983396447865,0.5735983396447865,0.5735983396447865,0.5077613667912512,0.5077613667912512,0.5077613667912512,0.639437500708263,0.639437500708263,0.639437500708263,0.6156583993816078,0.6156583993816078,0.6156583993816078
2016-09-18,1.366275190006048,1.366275190006048,1.366275190006048,1.269015533523626,1.269015533523626,1.269015533523626,1.3611170424201653,1.3611170424201653,1.3611170424201653,1.3541992852052673,1.3541992852052673,1.3541992852052673
2016-09-25,0.8262743219447026,0.8262743219447026,0.8262743219447026,0.9106038726981732,0.9106038726981732,0.9106038726981732,0.9047892515724406,0.9047892515724406,0.9047892515724406,0.9997861126548447,0.9997861126548447,0.9997861126548447
2016-10-02,0.6792191323716831,0.6792191323716831,0.6792191323716831,0.5293882621590396,0.5293882621590396,0.5293882621590396,0.2499225396179254,0.2499225396179254,0.2499225396179254,0.167311211435362,0.167311211435362,0.167311211435362
2016-10-09,0.15468409185865056,0.15468409185865056,0.15468409185865056,-0.0316200187658823,-0.0316200187658823,-0.0316200187658823,-0.09580331847443464,-0.09580331847443464,-0.09580331847443464,-0.23894723191049289,-0.23894723191049289,-0.23894723191049289
2016-10-16,0.33681355553483566,0.33681355553483566,0.33681355553483566,0.45639227244139075,0.45639227244139075,0.45639227244139075,0.45564843872783456,0.45564843872783456,0.45564843872783456,0.6330549523568095,0.6330549523568095,0.6330549523568095
2016-10-23,-0.4061523497600327,-0.4061523497600327,-0.4061523497600327,-0.6449146639647333,-0.6449146639647333,-0.6449146639647333,-0.4760511669469752,-0.4760511669469752,-0.4760511669469752,-0.560800965869784,-0.560800965869784,-0.560800965869784
2016-10-30,-1.8061165112069988,-1.8061165112069988,-1.8061165112069988,-1.7666978084653537,-1.7666978084653537,-1.7666978084653537,-1.7094528017882453,-1.7094528017882453,-1.7094528017882453,-1.683910757471053,-1.683910757471053,-1.683910757471053
2016-11-06,0.4765177004448159,0.4765177004448159,0.4765177004448159,0.6323584389564503,0.6323584389564503,0.6323584389564503,0.743975078174307,0.743975078174307,0.743975078174307,0.8572648737766503,0.8572648737766503,0.8572648737766503
2016-11-13,1.6616494960481893,1.6616494960481893,1.6616494960481893,1.6739995300974615,1.6739995300974615,1.6739995300974615,1.904183422382943,1.904183422382943,1.904183422382943,1.777719288298467,1.777719288298467,1.777719288298467
2016-11-20,2.5974999037284525,2.5974999037284525,2.5974999037284525,2.483047607196835,2.483047607196835,2.483047607196835,2.627493785912846,2.627493785912846,2.627493785912846,2.5370634102297154,2.5370634102297154,2.5370634102297154
2016-11-27,1.9371796060797146,1.9371796060797146,1.9371796060797146,2.014490525955347,2.014490525955347,2.014490525955347,1.8437025914698508,1.8437025914698508,1.8437025914698508,1.7685254628333218,1.7685254628333218,1.7685254628333218
2016-12-04,2.794853263685323,2.794853263685323,2.794853263685323,2.8175895393821566,2.8175895393821566,2.8175895393821566,2.8715941961659825,2.8715941961659825,2.8715941961659825,2.8694797056629286,2.8694797056629286,2.8694797056629286
2016-12-11,1.8205963109035836,1.8205963109035836,1.8205963109035836,1.8383375659549999,1.8383375659549999,1.8383375659549999,1.8340644421844534,1.8340644421844534,1.8340644421844534,1.7689297436515723,1.7689297436515723,1.7689297436515723
2016-12-18,1.5931359998987682,1.5931359998987682,1.5931359998987682,1.633715867847105,1.633715867847105,1.633715867847105,1.6684168387862326,1.6684168387862326,1.6684168387862326,1.7216720112773083,1.7216720112773083,1.7216720112773083
2016-12-25,1.7177775638100081,1.7177775638100081,1.7177775638100081,1.6952494992250722,1.6952494992250722,1.6952494992250722,1.6849628872531408,1.6849628872531408,1.6849628872531408,1.7009604896705333,1.7009604896705333,1.7009604896705333
2017-01-01,1.8460043471148806,1.8460043471148806,1.8460043471148806,1.9386352759280887,1.9386352759280887,1.9386352759280887,1.8803274911945378,1.8803274911945378,1.8803274911945378,1.8874311312818601,1.8874311312818601,1.8874311312818601
2017-01-08,1.5322968884229031,1.5322968884229031,1.5322968884229031,1.5362327946822438,1.5362327946822438,1.5362327946822438,1.4109759561966537,1.4109759561966537,1.4109759561966537,1.4919418146104515,1.4919418146104515,1.4919418146104515
2017-01-15,1.3265579271035204,1.3265579271035204,1.3265579271035204,1.3300051032742248,1.3300051032742248,1.3300051032742248,1.2725770498847542,1.2725770498847542,1.2725770498847542,1.3305914846053097,1.3305914846053097,1.3305914846053097
2017-01-22,1.1881961855035195,1.1881961855035195,1.1881961855035195,1.1272199877337112,1.1272199877337112,1.1272199877337112,1.0685830346798038,1.0685830346798038,1.0685830346798038,1.0630555917169346,1.0630555917169346,1.0630555917169346
2017-01-29,1.0308321511444622,1.0308321511444622,1.0308321511444622,1.1344647414599967,1.1344647414599967,1.1344647414599967,1.0608957250775126,1.0608957250775126,1.0608957250775126,1.142986501385902,1.142986501385902,1.142986501385902
2017-02-05,1.0645185147434466,1.0645185147434466,1.0645185147434466,1.1420602018878199,1.1420602018878199,1.1420602018878199,1.1302677656656952,1.1302677656656952,1.1302677656656952,1.2049882836898531,1.2049882836898531,1.2049882836898531
2017-02-12,0.9629965857060001,0.9629965857060001,0.9629965857060001,0.9438060901288838,0.9438060901288838,0.9438060901288838,0.9990364615486621,0.9990364615486621,0.9990364615486621,0.9976546842591847,0.9976546842591847,0.9976546842591847
2017-02-19,0.9881664665452938,0.9881664665452938,0.9881664665452938,1.0253214141705729,1.0253214141705729,1.0253214141705729,0.9990279719211018,0.9990279719211018,0.9990279719211018,1.078034990329158,1.078034990329158,1.078034990329158
2017-02-26,1.018425842235761,1.018425842235761,1.018425842235761,0.9437268320797468,0.9437268320797468,0.9437268320797468,0.8355303375543286,0.8355303375543286,0.8355303375543286,0.7489043412664314,0.7489043412664314,0.7489043412664314
2017-03-05,-0.12071559062976152,-0.12071559062976152,-0.12071559062976152,-0.04734413312452327,-0.04734413312452327,-0.04734413312452327,-0.06493398556437276,-0.06493398556437276,-0.06493398556437276,-0.058455821336309534,-0.058455821336309534,-0.058455821336309534
2017-03-12,0.0624661475097761,0.0624661475097761,0.0624661475097761,0.11338923040784978,0.11338923040784978,0.11338923040784978,0.12360838252266149,0.12360838252266149,0.12360838252266149,0.1998743687662727,0.1998743687662727,0.1998743687662727
2017-03-19,-0.415427570565044,-0.415427570565044,-0.415427570565044,-0.5576971754411365,-0.5576971754411365,-0.5576971754411365,-0.6845512919182241,-0.6845512919182241,-0.6845512919182241,-0.7239952012387784,-0.7239952012387784,-0.7239952012387784
2017-03-26,0.2586136731770366,0.2586136731770366,0.2586136731770366,0.41230312716325995,0.41230312716325995,0.41230312716325995,0.4191666602483492,0.4191666602483492,0.4191666602483492,0.24016607141925322,0.24016607141925322,0.24016607141925322
2017-04-02,-0.5858581636583331,-0.5858581636583331,-0.5858581636583331,-0.6330636710747564,-0.6330636710747564,-0.6330636710747564,-0.5036757214774998,-0.5036757214774998,-0.5036757214774998,-0.6180435460146667,-0.6180435460146667,-0.6180435460146667
2017-04-09,-0.8006311790776126,-0.8006311790776126,-0.8006311790776126,-0.9008109344250427,-0.9008109344250427,-0.9008109344250427,-0.8064638395170378,-0.8064638395170378,-0.8064638395170378,-0.7476535145151555,-0.7476535145151555,-0.7476535145151555
2017-04-16,1.056631390669487,1.056631390669487,1.056631390669487,0.7966682000562293,0.7966682000562293,0.7966682000562293,0.8191168171065554,0.8191168171065554,0.8191168171065554,0.8830297316813119,0.8830297316813119,0.8830297316813119
2017-04-23,0.9126691454828756,0.9126691454828756,0.9126691454828756,0.9485084857296738,0.9485084857296738,0.9485084857296738,0.5231760932724407,0.5231760932724407,0.5231760932724407,0.34949077362405545,0.34949077362405545,0.34949077362405545
2017-04-30,-1.8482209326002774,-1.8482209326002774,-1.8482209326002774,-1.5984117981083659,-1.5984117981083659,-1.5984117981083659,-1.9007977048843503,-1.9007977048843503,-1.9007977048843503,-1.45532483909624,-1.45532483909624,-1.45532483909624
2017-05-07,-2.017997407608098,-2.017997407608098,-2.017997407608098,-2.215039574617656,-2.215039574617656,-2.215039574617656,-2.2757623740847572,-2.2757623740847572,-2.2757623740847572,-2.4236968220878508,-2.4236968220878508,-2.4236968220878508
2017-05-14,-2.388073061448958,-2.388073061448958,-2.388073061448958,-2.1680383782942503,-2.1680383782942503,-2.1680383782942503,-2.215776897823795,-2.215776897823795,-2.215776897823795,-2.035759437766615,-2.035759437766615,-2.035759437766615
2017-05-21,-1.1609962813489072,-1.1609962813489072,-1.1609962813489072,-1.3725528163588712,-1.3725528163588712,-1.3725528163588712,-1.5460785007090008,-1.5460785007090008,-1.5460785007090008,-1.575774735326687,-1.575774735326687,-1.575774735326687
2017-05-28,-1.1867760004930141,-1.1867760004930141,-1.1867760004930141,-1.2554399962219673,-1.2554399962219673,-1.2554399962219673,-1.1246735314600487,-1.1246735314600487,-1.1246735314600487,-1.2380686338364582,-1.2380686338364582,-1.2380686338364582
2017-06-04,-1.4459561642584455,-1.4459561642584455,-1.4459561642584455,-1.2883446657905158,-1.2883446657905158,-1.2883446657905158,-1.3805902488412614,-1.3805902488412614,-1.3805902488412614,-1.1858995974858773,-1.1858995974858773,-1.1858995974858773
2017-06-11,-0.9081418241066946,-0.9081418241066946,-0.9081418241066946,-0.989397793416203,-0.989397793416203,-0.989397793416203,-0.8428412580701158,-0.8428412580701158,-0.8428412580701158,-0.7928606056145204,-0.7928606056145204,-0.7928606056145204
2017-06-18,-1.16652536788322,-1.16652536788322,-1.16652536788322,-1.0759208073733153,-1.0759208073733153,-1.0759208073733153,-0.9962136692889788,-0.9962136692889788,-0.9962136692889788,-0.9764522240754252,-0.9764522240754252,-0.9764522240754252
2017-06-25,-0.6514317960341163,-0.6514317960341163,-0.6514317960341163,-0.8323501623082971,-0.8323501623082971,-0.8323501623082971,-0.5952842406950355,-0.5952842406950355,-0.5952842406950355,-0.7489613152395705,-0.7489613152395705,-0.7489613152395705
2017-07-02,-0.8876718590512991,-0.8876718590512991,-0.8876718590512991,-1.0803396456745127,-1.0803396456745127,-1.0803396456745127,-1.1131119597916628,-1.1131119597916628,-1.1131119597916628,-1.1655544352289284,-1.1655544352289284,-1.1655544352289284
2017-07-09,-1.632670709033307,-1.632670709033307,-1.632670709033307,-1.747869029684386,-1.747869029684386,-1.747869029684386,-1.586464040327412,-1.586464040327412,-1.586464040327412,-1.73948768388801,-1.73948768388801,-1.73948768388801
2017-07-16,-1.2455076280174893,-1.2455076280174893,-1.2455076280174893,-1.4062020157338642,-1.4062020157338642,-1.4062020157338642,-1.2565542593666126,-1.2565542593666126,-1.2565542593666126,-1.3329614110016037,-1.3329614110016037,-1.3329614110016037
2017-07-23,-0.69998329216044,-0.69998329216044,-0.69998329216044,-0.8485065081688334,-0.8485065081688334,-0.8485065081688334,-1.061421227216814,-1.061421227216814,-1.061421227216814,-1.0832231047244314,-1.0832231047244314,-1.0832231047244314
2017-07-30,-1.536748109863834,-1.536748109863834,-1.536748109863834,-1.3948444314168567,-1.3948444314168567,-1.3948444314168567,-1.5481828992180449,-1.5481828992180449,-1.5481828992180449,-1.3135291947578245,-1.3135291947578245,-1.3135291947578245
2017-08-06,-2.0096891242590376,-2.0096891242590376,-2.0096891242590376,-2.1236075576018707,-2.1236075576018707,-2.1236075576018707,-2.140603704933508,-2.140603704933508,-2.140603704933508,-2.2037909872705885,-2.2037909872705885,-2.2037909872705885
2017-08-13,-2.115242821444504,-2.115242821444504,-2.115242821444504,-2.191715209326585,-2.191715209326585,-2.191715209326585,-2.2207061773405874,-2.2207061773405874,-2.2207061773405874,-2.2177739444152085,-2.2177739444152085,-2.2177739444152085
2017-08-20,-1.49061671108579,-1.49061671108579,-1.49061671108579,-1.437471113237193,-1.437471113237193,-1.437471113237193,-1.7189604673167822,-1.7189604673167822,-1.7189604673167822,-1.3705930482100346,-1.3705930482100346,-1.3705930482100346
2017-08-27,-1.1417434043132826,-1.1417434043132826,-1.1417434043132826,-0.9904347706954039,-0.9904347706954039,-0.9904347706954039,-0.932475786005717,-0.932475786005717,-0.932475786005717,-0.9019143380689224,-0.9019143380689224,-0.9019143380689224
2017-09-03,-0.9162188934319878,-0.9162188934319878,-0.9162188934319878,-0.9784462045573418,-0.9784462045573418,-0.9784462045573418,-0.7692089063300629,-0.7692089063300629,-0.7692089063300629,-0.9475593268683579,-0.9475593268683579,-0.9475593268683579
2017-09-10,-0.3442623147098257,-0.3442623147098257,-0.3442623147098257,-0.3362234696813324,-0.3362234696813324,-0.3362234696813324,-0.18747219202921622,-0.18747219202921622,-0.18747219202921622,-0.18677031681825512,-0.18677031681825512,-0.18677031681825512
2017-09-17,-0.7687651950171478,-0.7687651950171478,-0.7687651950171478,-0.5446713023050946,-0.5446713023050946,-0.5446713023050946,-0.5042919857348596,-0.5042919857348596,-0.5042919857348596,-0.4115355531665232,-0.4115355531665232,-0.4115355531665232
2017-09-24,0.5889569147279827,0.5889569147279827,0.5889569147279827,0.4638902505595831,0.4638902505595831,0.4638902505595831,0.6989326963838478,0.6989326963838478,0.6989326963838478,0.5886554654272268,0.5886554654272268,0.5886554654272268
2017-10-01,0.9682873332207359,0.9682873332207359,0.9682873332207359,0.8452141834134155,0.8452141834134155,0.8452141834134155,0.5961472855419276,0.5961472855419276,0.5961472855419276,0.756548842402632,0.756548842402632,0.756548842402632
2017-10-08,0.20202549786114216,0.20202549786114216,0.20202549786114216,0.08729501452106464,0.08729501452106464,0.08729501452106464,0.14635705379411837,0.14635705379411837,0.14635705379411837,0.05782654521032077,0.05782654521032077,0.05782654521032077
2017-10-15,0.1585607650924945,0.1585607650924945,0.1585607650924945,0.044820804197683486,0.044820804197683486,0.044820804197683486,0.1379842137739315,0.1379842137739315,0.1379842137739315,0.14130005384131944,0.14130005384131944,0.14130005384131944
2017-10-22,-0.5174290937873751,-0.5174290937873751,-0.5174290937873751,-0.5969195613017212,-0.5969195613017212,-0.5969195613017212,-0.7711140450966512,-0.7711140450966512,-0.7711140450966512,-0.4788138645550849,-0.4788138645550849,-0.4788138645550849
2017-10-29,-1.4227670419229534,-1.4227670419229534,-1.4227670419229534,-1.5696490959714213,-1.5696490959714213,-1.5696490959714213,-1.988461176356138,-1.988461176356138,-1.988461176356138,-2.3346006173733156,-2.3346006173733156,-2.3346006173733156
2017-11-05,-2.136984927446026,-2.136984927446026,-2.136984927446026,-2.1284457416451152,-2.1284457416451152,-2.1284457416451152,-1.7962990470694413,-1.7962990470694413,-1.7962990470694413,-2.045021140477613,-2.045021140477613,-2.045021140477613
2017-11-12,-1.906546334965472,-1.906546334965472,-1.906546334965472,-1.5679044627323135,-1.5679044627323135,-1.5679044627323135,-1.6187921059591275,-1.6187921059591275,-1.6187921059591275,-1.3736309696013103,-1.3736309696013103,-1.3736309696013103
2017-11-19,-0.5911079054719229,-0.5911079054719229,-0.5911079054719229,-0.7677026738036518,-0.7677026738036518,-0.7677026738036518,-0.5503053676979506,-0.5503053676979506,-0.5503053676979506,-0.7530359392525763,-0.7530359392525763,-0.7530359392525763
2017-11-26,-0.30712388987594885,-0.30712388987594885,-0.30712388987594885,-0.2786686420447935,-0.2786686420447935,-0.2786686420447935,-0.3951044854879424,-0.3951044854879424,-0.3951044854879424,-0.2943730805436384,-0.2943730805436384,-0.2943730805436384
2017-12-03,0.19378187483567827,0.19378187483567827,0.19378187483567827,0.27671431437739086,0.27671431437739086,0.27671431437739086,0.07589623428169984,0.07589623428169984,0.07589623428169984,0.31755588066680995,0.31755588066680995,0.31755588066680995
2017-12-10,0.1456137744604782,0.1456137744604782,0.1456137744604782,0.14499295914444307,0.14499295914444307,0.14499295914444307,0.4085880625806867,0.4085880625806867,0.4085880625806867,0.12170502969525711,0.12170502969525711,0.12170502969525711
2017-12-17,0.16279278642492134,0.16279278642492134,0.16279278642492134,0.27804755568451983,0.27804755568451983,0.27804755568451983,0.4064001970865799,0.4064001970865799,0.4064001970865799,0.38766421026891446,0.38766421026891446,0.38766421026891446
2017-12-24,0.5851876322753076,0.5851876322753076,0.5851876322753076,0.501740083344003,0.501740083344003,0.501740083344003,0.6388587045049611,0.6388587045049611,0.6388587045049611,0.37418261447503964,0.37418261447503964,0.37418261447503964
2017-12-31,0.22365993657977926,0.22365993657977926,0.22365993657977926,0.06470479551035786,0.06470479551035786,0.06470479551035786,0.06178170021700495,0.06178170021700495,0.06178170021700495,0.015224233704475128,0.015224233704475128,0.015224233704475128
