Date,BMWYYStock_Open_average,BMWYYStock_Open_max,BMWYYStock_Open_min,BMWYYStock_Open_volatility,BMWYYStock_Open_change,BMWYYStock_High_average,BMWYYStock_High_max,BMWYYStock_High_min,BMWYYStock_High_volatility,BMWYYStock_High_change,BMWYYStock_Low_average,BMWYYStock_Low_max,BMWYYStock_Low_min,BMWYYStock_Low_volatility,BMWYYStock_Low_change,BMWYYStock_Close_average,BMWYYStock_Close_max,BMWYYStock_Close_min,BMWYYStock_Close_volatility,BMWYYStock_Close_change,BMWYYStock_Volume_average,BMWYYStock_Volume_max,BMWYYStock_Volume_min,BMWYYStock_Volume_volatility,BMWYYStock_Volume_change
2016-06-12,-1.7590214978724104,-1.8830780700983236,-1.7586806265629227,-0.5714926721496535,0.273344575493866,-1.646148172745657,-1.8686865144535227,-1.5879918997682405,-1.1706479267187482,0.294132390793288,-1.7988993837971508,-1.9598657066649776,-1.7587908450086096,-0.8579142830957772,0.3363117200370729,-1.7119144203352814,-1.865522157735386,-1.5919883870656437,-1.0506979609365215,0.5808006732857727,2.5246349697417307,1.8903141839516857,1.5441558064164025,1.855159626458465,1.1519552317625086
2016-06-19,-0.825416606717924,-0.7169235431197037,-1.4331963040347575,1.8375126796093848,-1.2457745932798725,-0.7424303005415874,-0.5562206550708342,-1.2032589424732911,1.946594429080722,-0.9064232857685722,-0.8324636862866095,-0.7268657282370448,-1.3857853031925513,1.9890356536153144,-1.2778695135134197,-0.8096881649670276,-0.4570488936977699,-1.4314433041341292,2.4412758469557096,-1.3074761506410697,1.9606802054634078,2.055393209697804,1.3889847139774874,2.0821712105756816,3.1066834272576735
2016-06-26,-1.7612015061369022,-1.8238639016867584,-1.584095753149113,-0.8268982305947229,0.8228258731617963,-1.7911268135816814,-1.843318165527219,-1.6689204403945748,-0.7976790967250321,1.126160007402624,-1.8430921610745088,-1.8132641418409643,-1.6907565040818004,-0.46578254108680495,1.2416427588159573,-1.7785693282477615,-1.8295466855079938,-1.5439043397633232,-0.8751519841633462,1.0255035958453156,2.479479126498291,2.553651651281406,-1.1952908805951046,2.7214891860289745,-2.9845694348842953
2016-07-03,-1.5229967208983448,-1.4672780079880605,-1.4336577132068327,-0.2957019192038125,0.841084906157667,-1.535908668645926,-1.5133609977339915,-1.4026790178383814,-0.6953140958034779,0.9790362049739265,-1.5286319409527416,-1.4455161753129504,-1.4458469524643969,-0.056764113546344995,1.0245437964370656,-1.5380814335707838,-1.4720918377482484,-1.4219144838690834,-0.30710180289378647,1.1575684071446442,1.052713229265938,0.10865374887688282,2.8324086017379013,-0.4709580073178976,0.0551321257797358
2016-07-10,-0.22987508544977486,-0.2878141851063487,-0.5375497117462782,0.6719299069263922,1.4674236789377644,-0.24489123705998625,-0.25524104699557876,-0.4665585761252888,0.6616769534683286,1.33892581002586,-0.21423435115978204,-0.23734155215054303,-0.46280563377342837,0.7793610640537801,1.3858568565904674,-0.2048570848405775,-0.25637845805061316,-0.36080309551555817,0.25733601445204884,1.3059444598968166,3.318917104401134,3.323701393920255,0.3818984078375461,3.323617216111992,0.08542902435700923
2016-07-17,0.13005799769631876,-0.0770740402802827,0.21580724746337412,-0.7614791230735699,0.36098613354667114,0.11970051298985977,-0.07998577830601393,0.1880813298847571,-0.7807551530885999,0.10854165685299058,0.16595317735422171,-0.09045597505902105,0.25424318021591,-1.0398270210794327,0.2827812777308432,0.12515632570733326,-0.17073178503794004,0.23454917732827985,-0.9561585386459532,0.20540445300193685,-0.30531171772362575,-0.30676097461263874,-0.3696393660892129,-0.3031538021013856,-0.1801675352963706
2016-07-24,0.8971149890725063,0.6345751044880962,1.121037368979154,-0.8215560737974424,0.6106555124185579,0.8511012085418302,0.5622062717404315,1.0664994572901267,-0.8243562745198149,0.7882191824688272,0.8855832730130165,0.5922126331938776,1.0963561901610541,-1.1038640363677283,0.659984737584513,0.883791491580378,0.6373133509675205,1.0733778411072068,-0.5391880529054369,0.8293093512416456,-0.32169910066019763,-0.2973074444476388,-0.8467469218126746,-0.28874059681177505,0.6724285560098123
2016-07-31,1.0809231401052268,0.8420859937900493,1.2932696913758703,-1.0932024333035204,-0.05944668784161474,1.065235269919696,0.8256580273746181,1.4002912737042732,-1.2257571143266444,0.17367606902537525,1.054248363294748,0.8790737603368319,1.308376437370675,-1.2475265533948117,0.04556738892539112,1.1194351257439845,0.911516891032466,1.4371445592253722,-0.9633796386398327,0.2463882937542103,-0.31850804577831854,-0.2884267088351646,-0.6227856812877632,-0.2821386212632747,0.05994853633837984
2016-08-07,1.7006721877093018,1.6240979164464393,1.6482765105536104,-0.3281974405630956,0.7402525370754826,1.7097127412527162,1.5740605474729858,1.6013008864246514,-0.02565456438510921,0.8769536016920069,1.684867195931632,1.676281136977033,1.5994512717503513,-0.20428928276116243,0.6784212697106246,1.7091685404312043,1.6207517327495693,1.6093754053286755,-0.042046206138563684,0.6452583454470567,-0.33121664348882807,-0.3074834497296321,-0.5423106572050946,-0.30203930255464706,0.27317603518574185
2016-08-14,1.4661260936209888,1.421006599920609,1.5248342400204804,-0.6005505976680087,-0.966190443181751,1.494582310981006,1.411235783045014,1.6163016380109247,-0.6759930628780649,-1.0261625703850747,1.4566368891144204,1.4719862214723722,1.5130240258906962,-0.5508447767079574,-1.0113186267654977,1.4973386397609936,1.3913544670583715,1.626244806123608,-0.7151239992115274,-0.8530212120205728,-0.35264005500045026,-0.31634033139759493,-0.8843153179825076,-0.306997990144279,-0.08621655778370857
2016-08-21,0.9490018407564192,0.9142938836789121,1.1148816314472298,-0.8498744191696865,-0.164681122752461,0.9456105680171998,0.8857529043998029,1.0690525619936913,-0.6669526301622835,-0.21003773454498403,0.914414148416502,0.9066633041343528,1.0361607117215725,-0.7145072539757127,-0.486370681939464,0.8884172896646183,0.825728398496928,1.033593999146126,-0.6400304628347137,-0.5771834827617982,-0.17019060173110553,-0.07291005343552998,-0.3611715383911674,-0.06904959183065895,2.612810766211215
2016-08-28,0.9107230676125794,0.9081106333246781,0.9509085643910274,-0.4106916913404991,0.5030633965405553,0.9007162858406595,0.865875236970195,0.9823340296097612,-0.5012578126160101,0.4782105432320728,0.8760648129569593,0.7375704299824959,1.010938209201821,-1.1386034331437689,0.31532418158601655,0.8903954375877956,0.8015929080824837,1.0186437354192295,-0.7093256071226769,0.4368536450953286,-0.34727028954283673,-0.336407504313229,-0.4877067003904935,-0.3315800442795541,-0.31136018225429585
2016-09-04,0.792311039360125,0.7528732769655542,0.9998447544658413,-1.0213681661595513,-0.3822070868894513,0.7784350449587151,0.7542035778739948,0.957483350981676,-0.8033802254660979,-0.5847331749343518,0.7502048609638713,0.7192256435331001,0.8435641656266355,-0.6998326912116007,-0.6486859398130511,0.7315748235885945,0.667110869406606,0.7432078563668253,-0.34682706928259405,-0.9008220763063166,-0.3433977601268707,-0.3260186303813494,-0.8072002288759791,-0.31748385307934035,-0.024534688785277852
2016-09-11,0.08321730023654654,0.11940314127907041,0.18081756287917455,-0.22529990224903138,-0.6597942170443766,0.15309949138338425,0.1590860820513993,0.05964552065870968,0.26486434911466644,-1.4879586277520074,0.09576864342537676,-0.03129800185303396,0.14139181911415577,-0.5031623377102152,-0.7719782950456267,0.16833191283717816,0.2392830078145387,0.0970272744271628,0.27513624468976633,-1.323257408723118,-0.30647102818588556,-0.3139592693723947,-0.40758019735479806,-0.31004688746850884,-0.3529921131715985
2016-09-18,0.058129944809238644,0.2575536584026005,0.13430989605932242,0.4617415029580772,0.2143256245952507,0.04850592745317641,0.23433151227197638,0.1161280438288683,0.5302036675093555,0.32539486561466674,0.04266909487265761,0.16858271179981582,0.10623562532512192,0.1843990494912442,0.5366407301528188,0.039572784230003405,0.10132200725116987,0.04458301259424241,0.25097680542442136,0.5864147397620091,-0.2848002388963686,-0.2500253450322391,-0.43725540686764985,-0.2457911487014318,-0.02949468305527442
2016-09-25,-0.418672611596953,-0.5852380628245031,-0.32789950790262734,-0.6813319408884139,-0.4382997283093104,-0.33813462113815507,-0.4596621413068082,-0.1369328198289062,-1.112756062887577,0.1416387989902082,-0.45290583357102987,-0.6664038425586134,-0.2884662233023612,-0.9993094291881537,-0.3453516876004605,-0.3648170101476977,-0.40109140457856857,-0.26566314125354307,-0.38300548448548816,0.22406216227305645,-0.2959460434103611,-0.3088690034534063,-0.40153540690257605,-0.3052293014690664,-0.0011564398498993408
2016-10-02,0.35913740594145127,0.45566186756975463,-0.011981065707891482,0.9223013787504807,0.7774685545019347,0.43331005608599865,0.3575154288433315,0.4204433772685436,-0.3323990724765353,0.382218941039096,0.3258365134408792,0.5769036174580716,-0.21913724590839018,1.5196844863102192,0.9723824237078119,0.495614240624891,0.43660342945676156,0.5671574071161652,-0.5503409753026225,0.2987668825493592,-0.2819972467419342,-0.29512335933558087,-0.18385822744659128,-0.2953982323385457,-0.692175363808881
2016-10-09,-0.12044936102101712,0.07979829898971175,-0.36301649430644894,1.2209030531901655,-1.324733256099378,-0.17675709435050435,0.03192347537870422,-0.16727452452192923,0.5629388538239568,-1.0826133600485492,-0.18437132223647362,0.24200978668585554,-0.3115311522580804,1.2044987845688881,-1.3602734638066485,-0.2560222572434637,-0.017694388795799133,-0.07444299237760826,0.16579354292958684,-1.1142894595922685,-1.181584041960189,-0.6631441651692158,-1.4379903818348045,-0.6261464165578462,-0.19721841947467433
2016-10-16,-0.41351687526671904,-0.6123982531650013,-0.12550277163535542,-1.0902201918193613,0.3349415583568765,-0.4659419712683994,-0.31117441231973586,-0.4181906315400787,0.2840126762537877,0.521797455114579,-0.22133478179284435,-0.2743910940645474,0.010268888246734975,-0.5735037296168116,0.4795551356621236,-0.37684738411690466,-0.39457933402356904,-0.3099012426961568,-0.103490989703144,0.5907706780808939,-0.6245998224556961,-0.40514724925013085,-1.2909940402096125,-0.3751196499836225,-0.47588784248366883
2016-10-23,0.5389495337373358,0.07865824245099819,1.1019438874384218,-1.9872627589464564,-0.03929979064500456,0.4576299298313301,0.027713331265045167,1.0466091689948624,-2.0346266253727987,0.24953247617184518,0.5639573297057441,0.06619991210573918,1.1983951543248321,-1.8553261970138528,0.12875969259080106,0.418661479806108,0.056760592061466976,0.948899765857982,-1.9774897156488453,0.2889965928272141,0.804231202364359,0.2930779303729651,1.2437156166508734,0.26050726080157793,-0.239706917158691
2016-10-30,-0.49609267094786824,0.054811732130985384,-0.6491380492207335,1.2809386753915322,-1.753762604274511,-0.6828929665470712,-0.2264319956050412,-0.817227036973783,1.221094668323785,-1.431938490584667,-0.6708062051603392,-0.20648265651596118,-0.6974810991141609,0.812993188299522,-1.464402588343548,-0.72271957506836,-0.058958552988498385,-0.7462545459429024,1.4528492211533188,-1.5012105950784118,-0.42557971385447046,-0.5260549860121497,1.6453000491698797,-0.5852590841548297,-0.244682137075276
2016-11-06,-0.6380553951792997,-0.09490440033188148,-0.5144796906805998,0.7671656472637106,1.1068908583936456,-0.5511283300285789,-0.3268328011747523,-0.457764985081489,0.39927254016559754,0.9420840521734578,-0.5438595322613758,0.005280973286461005,-0.4877750044500647,0.787769055965659,0.9060576758618017,-0.44188618387995354,-0.1203388102000528,-0.4184457304506842,0.708481568259912,0.970781301851828,0.5990815310932737,-0.23641820480298287,2.9527654591949224,-0.43887684804025257,-0.25014028323516363
2016-11-13,0.5271936833833786,0.2243370819126619,0.6596767372158238,-0.7576070608796374,-0.11764014966220522,0.5591134223402169,0.3506198152991813,0.759720668481658,-0.883587676408448,-0.27953395606079773,0.6091373035549461,0.48959290838434233,0.879787464885488,-0.664818188049175,-0.28944890460471767,0.6374614240377592,0.7615702705128843,0.80403555594064,-0.5415538508199648,-0.3518943913597764,0.49817525235334364,-0.2297183773055353,2.2210044394286643,-0.42754954999116185,-0.12768399896905736
2016-11-20,1.1686691375564433,0.9480414815804006,1.1610455838343698,-0.6658440420373857,-0.052589860673596174,1.2868999372075487,1.147265164946605,1.3791426670402582,-1.0132167925325366,-0.06568649636600796,1.3557098011924213,1.1864903985174193,1.3420090150745276,-0.5471463545651789,0.00998144989208458,1.4600681676794995,1.4668605266650434,1.462722947131653,-0.91510695774218,0.11123594302846632,2.515425895192595,2.5464857638507463,1.3113206308873742,2.4239320296216387,-3.0416224904812768
2016-11-27,-0.07228412684294577,0.19708302648307777,0.19347656687644774,-0.06962482419069428,-1.2596450267804995,-0.054970126799003975,-0.09312591661504079,0.19643633797506233,-0.4473549120159044,-0.8143838015431107,0.05084546437456637,0.22898584254341792,0.3264818610921298,-0.19205700641796922,-0.9908353707836023,0.00025507730849233496,-0.17516932252497122,0.2676542648221627,-0.7237393451249917,-0.5337568580463996,-0.046598575733269414,-0.1496876448944735,1.1102036375787592,-0.38004178368507663,0.363975989373536
2016-12-04,2.620166591213289,2.8642949479270663,1.9177717780020678,2.2726789140127024,2.210346363742376,2.7729227969665984,3.0061384970390406,2.09706847676409,2.3654624154837016,2.097597877859873,2.5957785185467137,2.7617211762012825,1.9563852750175732,2.0280841061807595,1.986366653680067,2.729679048671233,2.9480037976714235,2.04068154735472,2.2749734143184352,1.9578863788467644,1.3337557723518556,0.35810691582692444,2.083186864720268,-0.14396977257838386,-0.29920940973202803
2016-12-11,2.479658744035919,2.28392696957538,2.685163389926207,-0.5577588884441806,-0.02489455114795168,2.4087791485546486,2.269979005159777,2.6718730510372617,-0.5508148234942247,-0.007646717349598451,2.385114801223349,2.1505234571223615,2.6145839547681926,-0.8940353150924307,0.06398438129045429,2.285465896780139,2.130993232709298,2.5717313035977734,-1.0872880627502128,-0.023669985813561025,2.2014088545480996,2.4311946776070235,1.8974720378475876,2.2785538100107003,0.46898895862978796
2016-12-18,1.8658963767606433,1.613387688493583,2.001695466828156,-1.0189682915030687,-0.12386675943704667,1.8050202142334892,1.5623230796180654,2.019101578730255,-1.2521395427272053,-0.26751959388227825,1.8270581920351647,1.5807604371678572,1.9933357172815394,-1.2071874214456855,0.10373134916758346,1.7932313424547188,1.5854130805510775,1.9614688588681959,-1.3031632869034169,0.06716260645507993,1.5255785379440776,1.7101927386191396,1.0442012590279974,1.7199901786804779,-0.11453494915369057
2016-12-25,1.4238056977874807,1.228767648345683,1.514392253682691,-0.9549114224975781,-0.23953542526631721,1.3616301338913728,1.2071238484602431,1.4383163973365582,-0.8494494356950135,-0.07230826221884268,1.4418615118562954,1.3264026881398394,1.4803799073377446,-0.8151233559385941,-0.2633779731723645,1.384936949063087,1.292531624527076,1.460223496960654,-0.7919345252183033,-0.2948006318672159,-0.5354418505030915,-0.612254408797403,-0.15283760008402927,-0.6545515756852744,0.17898701948830364
2017-01-01,1.4868424785440384,1.3916009527673472,1.510849577131597,-0.6461396874172659,0.2266743644951729,1.501045948713182,1.4699442373627527,1.5426347028377754,-0.568595411029327,0.4123796381373213,1.5190270214754393,1.4871055568654667,1.5150994698660671,-0.5562674219638186,0.3452143850450103,1.5713887002526288,1.527919367689775,1.6042193470917079,-0.7371852927714003,0.27365993170991965,-0.08316722459520207,-0.3719787120165223,-0.3962060945951641,-0.3423759001242573,-0.07265084103426109
2017-01-08,1.2259015775770705,1.1654423639390494,1.3361897956338518,-0.7727256466228233,-0.3991637451467387,1.2103515171436596,1.1406808275604365,1.2074737573805274,-0.485417137418118,-0.666821774320055,1.1127315162653766,1.1020469861868163,1.0666430089873866,-0.19405312892998203,-0.6679679919853029,1.1831029756993565,1.2149922043041999,1.117645444921222,-0.0707482212680109,-0.7996790873863856,-0.6958965398374939,-0.7029923265203118,-0.8572941058148039,-0.6286739405976091,0.3571647678801447
2017-01-15,0.6796924705420154,0.4776712270078801,0.8501852777695095,-1.1387372159896336,-0.07793857612713216,0.6131816230258427,0.47325689929314757,0.7304904016181777,-0.8652087556011898,-0.05772783442917043,0.7197846440784678,0.5579566554455594,0.8234342614402698,-0.9148727507302361,0.060095909963560644,0.6805983171545817,0.5815635980991094,0.7540976018775032,-0.6975301896722101,0.16891359054244773,-0.7497948357164398,-0.6759593263900943,-0.9154859820763661,-0.597265521098401,-0.16074242944804754
2017-01-22,0.8311350369050118,0.9691418344827982,0.7722118970358512,0.14923450618611772,0.30728100709493583,0.804499489438478,1.0010950621120893,0.7477535204635837,0.47968199354609803,0.26389867167620495,0.8742459241947771,1.0427596733042326,0.79187758347476,0.3335141864395025,0.37245725462827417,0.8682414111843749,1.0459418458770036,0.8064880935626716,0.3486980804474853,0.24160408141543954,-0.9678563865434306,-0.6019804349768334,-1.3917063299735482,-0.4452473573791573,0.03674701597871793
2017-01-29,0.16908290516053587,0.08350882835371115,0.16214020242377844,-0.23709210324551494,-0.9488068072724338,0.08697967134351724,0.030069205774369216,0.09721788746773825,-0.19649440321314704,-1.1147955571362074,0.08442248483983782,-0.0006750952387101801,0.221640973073868,-0.6062922024166113,-0.829995126067438,0.055360333031300384,0.07400453172921495,0.16070180172370319,-0.2768706042670178,-1.0302049774385265,1.413747568003193,1.8651158885401564,-0.7622501635891094,2.048176049269554,0.02509402030930849
2017-02-05,-0.6596971594091412,-0.722577159505441,-0.5361096778492801,-0.3088524457619165,0.5348242262694142,-0.6556500214059324,-0.6559074452565056,-0.6357754107250874,-0.0017937284657211445,0.7238203445444511,-0.6102765684907668,-0.6335714922699319,-0.5523756829619301,-0.08965215207905292,0.5851384621360675,-0.6168649942975775,-0.6435955844726535,-0.6567414692573623,0.130537231279927,0.70836562678574,-1.1824463562338068,-0.8296107512217866,-1.2803606490466306,-0.7063410165107181,0.045881821978577916
2017-02-12,-0.25644396068908315,-0.1800986829581482,-0.2236398430848189,0.13960359458269175,-1.1327652304695697,-0.26700110912787,-0.2640605077881975,-0.22761294693289813,-0.05564827148599936,-1.077490173572357,-0.2182476720094884,-0.2284411758746742,-0.16538815321569642,-0.09139359737115374,-1.0050714078632486,-0.18542249310570777,-0.3439734820328544,-0.1395488736572914,-0.4417616049219179,-0.8332105933429984,-0.5103928335729856,0.0350237459868339,-0.8034110811107518,0.15046792051120264,-1.357886960764372
2017-02-19,-0.5093082234442882,-0.4412717491502463,-0.7056538673882102,0.6617115025555274,-0.818053744531322,-0.5044127969774815,-0.5751389314349604,-0.7308587529667018,0.4396662875408607,-1.0940644687994918,-0.5567196013585093,-0.73841104192792,-0.7251947050515681,0.16019968657403413,-0.9896813588937233,-0.47874389553020325,-0.501460302840233,-0.6324416375478511,0.3804712495989448,-1.1133336054909484,-0.923600060415754,-0.7613030719268516,-0.40816371167473203,-0.7560788185523086,1.4582057827014794
2017-02-26,-0.883705592302209,-0.7009372345887747,-0.7826570252813789,0.3822631062363751,1.109513027706632,-0.9869883462930074,-0.8180857982596442,-0.8844375448680176,0.3395853844806359,1.0582846716902379,-0.8879252631737247,-0.8372328305017893,-0.8387918566843579,0.23475396865542061,0.8273029716683049,-1.0030862566668683,-0.7539428291634437,-1.0521480805022436,0.7189550980089988,1.0017893307052357,-0.9122261111197877,-0.7577857752627094,-0.650097300961695,-0.7220267189424597,1.314820446558212
2017-03-05,-0.8853258842205847,-0.8069876148432802,-0.9779965921607825,0.7486942424176942,-1.4551104010839215,-1.016263515182267,-0.9446823662209265,-1.124524346193664,0.906424892290777,-1.4227903016171757,-0.9876360026482666,-0.9106811178452506,-1.1470804981983906,0.9891691628992603,-1.5359719243511474,-1.088326340508673,-1.0441154342105525,-1.1311786232360455,0.6750345832240053,-1.3609197609629504,-0.669612127920032,-0.6257451499915395,-0.621307477838526,-0.6003321217122101,0.9123340254247444
2017-03-12,-1.4585603896627413,-1.674244875736439,-1.3664635302525334,-0.22146239922777422,0.22567456445729223,-1.4263843709247408,-1.5621314431424531,-1.1807153422780317,-0.6964205473571118,0.06497996192235321,-1.465692844602089,-1.5877077518889315,-1.2714630543029197,-0.7261154416547434,-0.2872506050021693,-1.4279184644706322,-1.4962485607359266,-1.2509115290497859,-0.28947022525873384,-0.38188822571577175,0.608840123478791,0.7945098641141777,0.09952949018858534,0.8227613254363627,2.779642515175256
2017-03-19,-1.1826229947570808,-0.9451012708915871,-1.0928618250264632,0.7571957485465614,0.9612482650242208,-1.0997183311367524,-1.0343301703708423,-1.124198443129333,0.5388429822201691,1.3183427585179506,-1.2287042561164567,-1.2177125460430998,-1.0551450436745813,-0.5933917511943525,1.1295762412104637,-1.1646560950465827,-1.0680014776636177,-1.046533887776097,0.1659113811852641,1.375263275884447,1.403340350028226,1.0210294504611015,0.17612941786645722,1.0248944089991392,-0.061803849528132164
2017-03-26,-0.3651956924792768,-0.537958873716487,-0.26363945601640215,-0.5821512328006622,0.5076379776842899,-0.17937058301033076,-0.3573068234836744,-0.027551033743155772,-1.0232748471170345,0.4714082546401645,-0.21866607623195944,-0.3196485093606996,-0.14361905302270384,-0.6170413112914027,0.5465577974408743,-0.12896344903214277,-0.39636505857190973,0.07578077513822781,-1.4709750518421385,0.4721145969038058,-0.9685231672608263,-0.8080850081832628,-0.4610896293968579,-0.8035451969764548,0.06457327156822108
2017-04-02,-1.1831558421992934,-0.5238515987472835,-1.17038000482802,1.6492331485688594,-1.7204142330426524,-1.2338678454440577,-0.6697129383150574,-1.2932252600411944,1.7503475306902543,-1.5569313664331665,-1.2398258432210232,-0.8690819601134017,-1.2644391465788474,1.055102679032707,-1.3209211013992106,-1.2901328195360842,-0.77269000880788,-1.4239432111840649,1.8069357379856965,-1.5894956364183261,-0.5292112219978723,-0.5548989646847239,-0.3144009667616362,-0.5543384318918928,0.3211541120479367
2017-04-09,-1.6165682940287989,-1.9252577002137286,-1.4233607876350178,-0.9662302654793465,0.8255044961972221,-1.6908834820086986,-1.8228259739082213,-1.394989659278006,-1.0946517835599956,0.5421055076238149,-1.6084137259179208,-1.6706836910990432,-1.364592431547185,-1.1294900310554767,0.4570832321082575,-1.610666932331914,-1.7094479875801745,-1.3016599057719875,-0.8975330728988732,0.2511599156664767,0.3446528070409291,0.3262588020725844,1.0452182026942987,0.29378319800607583,-1.463454615108508
