Date,MHLDStock_Open_average,MHLDStock_Open_max,MHLDStock_Open_min,MHLDStock_Open_volatility,MHLDStock_Open_change,MHLDStock_High_average,MHLDStock_High_max,MHLDStock_High_min,MHLDStock_High_volatility,MHLDStock_High_change,MHLDStock_Low_average,MHLDStock_Low_max,MHLDStock_Low_min,MHLDStock_Low_volatility,MHLDStock_Low_change,MHLDStock_Close_average,MHLDStock_Close_max,MHLDStock_Close_min,MHLDStock_Close_volatility,MHLDStock_Close_change,MHLDStock_Volume_average,MHLDStock_Volume_max,MHLDStock_Volume_min,MHLDStock_Volume_volatility,MHLDStock_Volume_change
2016-06-26,-1.675405160083334,-1.6833450753042807,-1.6852975160610781,-0.037725288282268066,0.10287336336033402,-1.7892763904578375,-1.7759437017098696,-1.7264846342597984,0.09731735044227652,0.3566664515669105,-1.897402061264944,-1.7448168679501583,-1.7876581123177522,0.21789388428113854,1.1456757050790172,-1.726811331648275,-1.7538882465155747,-1.6631136325927671,0.4841354947788171,1.1382076715039118,1.020662631474575,0.2730975466400966,0.002411751732440259,0.2749812265477566,-0.9224423459342466
2016-07-03,-1.4616707216562677,-1.6230831486628385,-1.3912914253154847,-0.7695220699063926,-0.24478061906211476,-1.530450732902996,-1.6194400941084586,-1.257548135072952,-0.8678097424751898,-0.3683744040867978,-1.4093199390003335,-1.4701464542499303,-1.3422189217715585,-0.3876207535422011,-0.2115168432179891,-1.3969853805431722,-1.4835556734802595,-1.1473305967353824,-0.36845625573270874,-0.6088332248947357,0.4995940850126649,-0.10703312630342833,1.6111896541258248,-0.33572172545775625,0.05485681183742703
2016-07-10,-0.2273314334392035,-0.04683571038727198,-0.8740748336153806,2.0002259417680492,1.8441188241339899,-0.12590164696964334,-0.09579178337312777,-0.45047214241681754,0.8821684449089572,1.1790782262800594,-0.08083471938616915,0.08711978988147434,-0.5804543252657149,2.1254682665579088,1.4829799377454873,-0.01069442567933021,-0.22395139107480802,-0.07249869820946944,-0.3591587722145178,0.8996798185816185,0.1603516535192171,-0.10100507129266795,-0.3103918334952931,-0.061673031081868376,-0.7971912272923519
2016-07-17,0.3587943716074793,0.2818069753030901,0.50692612951681,-0.547066264820581,0.6206511416414432,0.31368135934392893,0.4812171761224218,0.3198789721330821,0.4681844287173683,1.0085238856676144,0.538175760771772,0.5699885886748353,0.6655173024514037,-0.3406621828879004,0.8528826176023027,0.4944282468367637,0.43100160701699364,0.5500535568702205,-0.4970305830071752,0.8921352630141169,0.06834565333824381,-0.4871341242438268,0.496173946338737,-0.555665035248607,-0.3496668312488239
2016-07-24,1.7331946577784751,2.139714325355708,0.9603345810938855,2.7645091153405428,1.964176685921833,1.8010541596646559,2.366595073102281,0.8017893522862171,3.0397461767849965,2.194305513708534,1.6794028770328302,2.096719685554939,0.9727382112324513,2.871883833837861,2.213735615176898,1.6163308103715661,2.1056831913864054,0.8715516908086801,2.6713432328040367,2.2925323616908497,3.033896682559974,2.8861544570159263,0.8912438674885194,2.881415598159135,1.4098197437526803
2016-07-31,1.8669449040494994,1.554814960162818,2.052999139746068,-0.44308223220848636,-0.637688587421875,1.8206011280029715,1.4637181379208744,2.099899440591054,-0.34822863357420325,-0.5852177181080845,1.7798263892642223,1.4993863061568553,2.0183154713055584,-0.9075936587872504,-0.22902049904680868,1.8219706446503416,1.6324181594944265,2.051169666833545,-0.9077514529475808,-0.2515527242266463,3.14464667011981,3.2017896345436845,3.200166502952192,3.191418150209633,-3.265533030931301
2016-08-07,1.6032079182921868,1.3234795109373634,1.7888873822540665,-0.8435665680713529,-0.2695221271496441,1.4768828159259024,1.1866234654056018,1.6756632685438861,-0.496250271007065,-0.5173798726087898,1.5972289750462048,1.3810233072102718,1.7330887635465384,-0.9092753247881796,-0.33976301553799676,1.5222095147936552,1.3695454542115406,1.6451031402097198,-0.8920556581626284,-0.6010558417039154,-0.23722166214827653,-0.3684394579909816,0.812896755560314,-0.4390799746824007,0.17387434507105562
2016-08-14,1.3526331645200038,1.1155686657449482,1.5324811815246435,-1.0071963723461224,-0.23293872010473504,1.2395192687651753,0.9428900437112977,1.4685756297978174,-0.8321877507662953,-0.39025817613897545,1.3674082313118017,1.1588539573211138,1.5017110704171448,-1.1052009000447331,-0.336164600837112,1.3358372672609362,1.1871363253856884,1.4086758783394275,-0.8821483026523853,-0.581175231490834,-0.2123351335688602,-0.33660804571662306,0.23143424312670255,-0.36920192791723605,0.1525786161891775
2016-08-21,0.9080937886435126,0.7071988421991812,1.021644150052858,-0.83569473080586,-0.29401359115172676,0.938797282034479,0.7487438361695551,1.0590873918008867,-0.5341923392534927,-0.13705082272008987,1.011851829581842,0.8439961630998789,1.1155737783864366,-0.952305587974135,-0.2852466317367377,0.9461216045332567,0.8382070323946113,1.0308737705451745,-0.7758689386087608,-0.31543946552315755,-0.19876473120773122,-0.3413155184393171,0.7438521763389688,-0.4035931505904443,0.19700741856797474
2016-08-28,0.8865281025606774,0.7804001120466267,0.9271143005738185,-0.4826116168435825,-0.5341737153025043,0.8055471855696543,0.6303646739534124,0.8250701103160215,-0.3542986751136397,-0.7667144694910729,0.8084948911921487,0.8367799648989737,0.7726555899176698,-0.038686458873694124,-0.9113650100113801,0.8241665989697347,0.7832667722429141,0.8109534307511672,-0.3329033044449853,-0.645788919352056,-0.04875727199391237,-0.2978662898424671,0.8857321812095056,-0.36605760108566043,0.25849293879338703
2016-09-04,0.8091521031745532,0.7717769460557784,0.8993693343005938,-0.45630614443641193,-0.10494625807528725,0.7610419796281859,0.593399869452045,0.8841080189520031,-0.5665071555192916,-0.07490776758508548,0.713956923784371,0.7269917141813635,0.7173790342193482,-0.15166275770298443,-0.22709928472281948,0.7409179265707303,0.7809948664852645,0.5739351519905854,0.358287181950008,-0.8057615924644201,-0.15236194102797124,-0.29723095047794473,0.8644509104198228,-0.36398476826840176,0.08285766023356637
2016-09-11,0.2509941031071179,0.19373567576557357,0.39073339993804446,-0.54622777086879,-0.47959429146215304,0.19447008705328664,0.09232542778948152,0.2674676792616634,-0.34980957157439513,-0.8228421010379942,0.24372621835232403,0.12076678481584407,0.2839775946554139,-0.49837930117659296,-0.6770439692192626,0.21207241382473072,0.16487550430600056,0.24008182640579565,-0.25663772221232356,-0.876461989323604,0.03525443137216929,0.03514057685558228,-0.29858480741202825,0.054885841643334016,0.6042273021358048
2016-09-18,-0.28737049329981135,-0.2066872724518948,-0.44861666185182797,0.6489896913654231,-0.5396666441406585,-0.21818815993973117,-0.24416463884338377,-0.17865119841449223,-0.1310057971670616,-0.8057431136037142,-0.23441606107826743,-0.19793323577349722,-0.2856830419433919,0.2934586234360541,-0.9260737834006496,-0.26686780747313305,-0.24345390345922194,-0.2207377545441919,-0.01487650574827206,-0.8771073287308561,-0.04346306066397928,-0.1725017254355942,0.40054206090535927,-0.20367799942801812,0.21216408483694135
2016-09-25,-0.952519958488473,-0.9841590892555445,-0.7885366385444335,-0.24335527435567092,-0.897647944657118,-1.0137599491438314,-1.0569787763533776,-0.89032944641268,-0.32700395803745447,-0.7392292882719367,-1.0176937273068694,-1.172914183544832,-0.7472103345612181,-0.8066180072771967,-0.5227251110736646,-1.0426191751969722,-1.072169574037384,-0.8952565328915231,-0.3596041530414973,0.09443670812160009,-0.36253669267526933,-0.22596649661386095,-0.33540058909967846,-0.2161455083699904,0.2778821650774083
2016-10-02,-1.1416519174235322,-1.0034171893478527,-1.156367111367304,0.6970141127445512,0.9046250422890812,-1.0562554569779605,-0.8609690737358053,-1.2716251252854818,0.7516136487072849,1.4036344148718982,-1.0894823695515443,-1.0134894400400578,-1.2115311594905223,0.708571863674694,1.151901165133254,-0.9399777102519418,-0.7216325870267442,-1.127151925882154,0.9633045515375227,1.3643727711713418,-0.10130353505087301,-0.08826354852228002,0.14583600961411014,-0.10005188505825065,0.20849220822609096
2016-10-09,-0.20837472264436674,-0.36978604077734967,0.04631157129848799,-0.6321356258399722,0.033795891757856404,-0.16441551821685205,-0.09945413363708569,0.0553143116043804,-0.20002460287696888,0.31952618712712044,-0.09067670838734258,-0.16717476036044704,0.1195039303473934,-0.47955598055880305,0.16892273226420598,-0.08733586442469725,0.06477502756312853,0.07206703581098703,-0.02898065826652725,0.5523088970052171,-0.7142930379749617,-0.5505478995962908,-1.0974990053040854,-0.5122535247961125,0.2375464905082939
2016-10-16,0.480708594012528,0.5176120513695242,0.500558055696438,-0.1403237784846771,-0.5343904214426404,0.4766185221724929,0.44667387203274345,0.42496295552237084,-0.025277193785100863,-0.5220166812149489,0.4640888157547179,0.38026896160950596,0.2821755154591626,0.08591197441520185,-0.9400944188512993,0.4201505054728089,0.25133732120876506,0.4526345642794963,-0.4266296136072134,-0.5548350121699148,-0.5854492636451434,-0.4306055467716617,-1.0326724063500723,-0.3908747246800937,0.2746955676690851
2016-10-23,0.2286034817257829,0.34810542826773155,0.03003483690246111,0.7708585042422438,-1.022331301644715,0.3885980219756042,0.36047028233666595,0.33058391010532,-0.10336892570250476,-0.44105372995719905,0.3151651363101014,0.4375065916972854,0.30128314297339653,0.2593212169150663,-0.48412029228339926,0.2943535110617182,0.306546143988678,0.1534762225760352,0.3227225386282176,-0.31216781919258113,-0.6746000391998487,-0.48409514151279787,-1.3780676995582395,-0.42611255717743324,0.23862640750152372
2016-10-30,-0.05394600153282449,-0.0926646769405647,-0.3052772492305363,0.7005798357857254,0.319886282867763,0.2076155331431165,0.42635608617913906,0.16975351003254022,0.5823951330964342,0.6926419950873742,-0.060180468840388635,-0.12831766290154364,-0.0712810314684308,-0.1315972624307282,-0.013698041083327995,0.11515664876307269,0.23071902435180128,0.22919216097208014,-0.10845492055607775,0.5890346553164473,-0.9728208886157027,-0.8222908450487669,-0.5203158568336846,-0.7541109311746599,0.1924566583636016
2016-11-06,1.649342872636162,2.4125806916194925,0.8742676260606163,2.827982692129481,2.8298998804433606,2.2146388881325203,2.879073820407935,1.158942640942601,3.1800505615091454,3.0017376473354993,1.4439127353430434,2.3013321569954943,0.6697307368899451,2.967292550122725,2.824854074897868,2.1881341729686254,2.8846698880780046,1.163188511686051,3.2021569292379044,2.9917695095157106,0.7101509568586614,0.21545221874181716,-1.4183785115522811,0.5608862518354601,0.8868252694081588
2016-11-13,2.8969144200235983,2.791835127644824,2.8748759412387495,0.35659204354345103,1.1298874266694812,2.8565327877875286,2.6014206136374454,2.949571283215045,0.3627309039471104,0.33475496920115244,2.9597123248101664,2.820312038767455,2.9714349954499215,0.3970006050366123,0.9296744638265909,2.856581411371587,2.618664697707554,2.98290730072318,0.5422283912745565,0.8447648972646985,2.3132052347327208,2.217649374167993,1.6254727769429111,2.087975372566682,2.1956568423176503
2016-11-20,2.2470569866721455,2.2147819824401127,2.180452472765644,0.9076888381106014,-1.8123092731083428,2.1313805717864094,1.9436641849944438,2.1600624896079585,0.0868099165349056,-1.0240795558805538,2.19835315720672,2.09677887607335,2.2474338102181224,-0.18193483788737028,-0.5101748734320218,2.080547212631593,1.78773713645534,2.1778691520392495,-0.45474076797076135,-0.5483220122230821,-0.1665789513237967,-0.32273841024067196,-1.1139761400493056,-0.10569223421654482,-1.318414095435662
2016-11-27,1.3038501180313067,1.2939674629672897,1.2984000134433604,0.4637929987544908,-0.5916868916189576,1.246506541237882,1.0952289556007937,1.32421565270677,-0.3747849189054246,-0.30651744406840503,1.2642941848645795,1.2001827329859123,1.2867357088370261,-0.17913355675783738,0.1925059780909126,1.2365483811510838,1.112467534928875,1.2108439373836772,0.04746863986601424,0.02558653555160877,0.2907002610283945,-0.3081329615923518,1.4078766543133001,-0.6781488179608558,-0.5379744438224712
2016-12-04,1.4725103327037807,1.6025436335936927,1.4140681511218633,1.653826416490989,1.8434854525123372,1.4936555776256368,1.5648184849158204,1.3362231130629734,1.2978297388606288,1.417440304397967,1.5221141892253736,1.6371810325423077,1.3968186939410823,1.6111666318396707,1.5890697644846823,1.555530755670078,1.6076815968744806,1.4494415426138985,1.0951031944123182,1.2245051901624602,-0.23278157247682246,-0.45680818137602563,0.022603315105988658,-0.5190361621774368,0.1970620193320732
2016-12-11,1.8027650009373903,1.7752692556136567,1.7924681605159387,0.8719298622800653,1.22081526605347,1.8028222775773413,1.666350494335183,1.8156679033454182,-0.03515926102955431,0.34760012291021475,1.6862811824753536,1.6191463470262177,1.7383797062802993,-0.19937730060805628,-0.3299272389539009,1.7495622282436838,1.6937223674519069,1.7665952334883275,0.3960764708755549,-0.8408597263796539,2.41959514763296,2.8482095258572073,2.073826603297091,2.8770585363749266,3.0785085704602886
2016-12-18,1.482861725583362,1.363903078965614,1.5420768605492199,-0.4077821469278747,0.31536236606307627,1.4525757069135976,1.307349074469218,1.5508196013256321,-0.7707559372095313,-0.2425194448125768,1.5089380959051037,1.4369548664132457,1.4387260101593553,0.39125451092128044,0.6942381263667439,1.4723295065907747,1.3073319095766112,1.56235930792551,-0.6369333113545594,-0.14707656890356238,-0.24934406344618773,-0.41740064118751663,-0.7296836850022007,-0.35293405922198623,-0.7979749468957913
2016-12-25,1.2583539052490518,1.2167596321563359,1.287953097278209,-7.165356191301202e-15,-1.0530361137160282,1.2011465565638726,1.1331982509130099,1.2840180732938056,-0.6130858782327984,-0.9101856411814672,1.2719707083807656,1.2154955870313757,1.319437416363527,-0.47616828110886483,-1.2220466593272516,1.193962862076395,1.0427846725897731,1.3066969946295657,-0.9197446738718682,-0.7494629881933857,-1.0734857943019158,-0.7712885474340713,-1.0482442892672312,-0.7003239422731157,-0.32506928644361505
2017-01-01,1.095870021181441,1.0349049428809989,1.1251256884512613,-0.15660317026751497,-0.25820795370610006,1.1034057935176556,1.0123520933343453,1.160076696931685,-0.602289301984567,-0.745266586351161,1.1006771306122551,1.0093833230409506,1.152252275000195,-0.7128992995301393,-0.70256993240314,1.1352490672177529,1.0275546516666292,1.184988077791237,-0.5538457773475448,-0.7861794142818816,-0.07844799228014299,-0.2784154748723624,0.37813754045139436,-0.3782571419949039,-0.5744521025819727
2017-01-08,1.0206871265417914,1.047325752170667,0.971401537610364,0.7427813527082003,0.26334352818040546,1.0539341481702738,1.034542456299049,0.9544104006396796,0.194038834011212,0.38382761102801705,1.006651646195285,1.0059386358569204,0.9428369779063984,0.3299867899167809,0.547807835875408,1.0304583953719995,1.094246341963707,0.8730988529124932,0.7491071940163346,0.5489119335205536,-0.04854784608813289,-0.024825860245071336,0.36621180377003515,-0.09007787458784666,-0.41032842502068445
2017-01-15,0.969531889302604,0.8050372264662718,1.1001460683407283,-1.6956712030788577,-0.4859602206764233,0.8971279010693101,0.8223654548852587,1.0090183485551734,-0.8315338445397314,-0.3393057164313217,0.9712529512847614,0.8531209655320724,1.0856290585817243,-1.307389957285501,-0.5499011497649884,0.8905921497188489,0.7681524710551557,0.9661584787421813,-0.7414632430569855,-0.3278527117190816,-0.6466155423747972,-0.5320673626174074,-0.17518957791760945,-0.5709049935299804,-0.16709620083128496
2017-01-22,0.8873120439142024,0.8257167538970023,0.9744006822836259,-0.9753037443903538,0.1832941125894063,0.9057120414114856,0.868942738107549,0.9483357726958288,-0.6208137669760599,-0.29575852002177494,0.9441270959754176,0.892479740699787,0.9871052993232577,-0.7514802787566988,-0.25341054769902627,0.8768991180325204,0.8111955693113079,0.942065498067272,-0.6313780344289666,-0.3640187451560488,-0.9511720093121714,-0.6617005224541821,-1.1498466326431502,-0.5520796012708756,-0.4999566451173001
2017-01-29,0.7068398641044629,0.678812313977637,0.6979703618400673,-0.49690175446827456,-0.03690899740641567,0.6911389901798979,0.8125780256061538,0.6642434345056529,-0.21677698943914275,0.003674194657526338,0.7962069543379351,0.8697153109545374,0.7391987840190009,-0.12349935421781154,0.307623059821957,0.7033989263799457,0.6868121649898099,0.6109131300175172,-0.27027228479966137,0.21925216941963044,-0.4701451233760028,-0.3221089961796195,-0.0929375205552164,-0.34843558088953114,-0.0031348165994465565
2017-02-05,1.0207567815286034,0.9927026409353602,1.1534212699204973,-0.937492635890948,0.2758036347293524,1.0389069660779984,1.2621570089971792,1.0099694471022536,0.3651717678042997,0.7110077654639234,1.1685403062714563,1.282767120841672,1.0930694586280567,0.309023120708064,0.3036096102608044,1.167867308685189,1.359255332061169,1.1195627913381574,0.37820467924448103,0.5947886892886101,-0.6763051437216495,-0.5266080129320547,-0.471831577301521,-0.5178385149547661,-0.4031775062730194
2017-02-12,0.5543579284811541,1.4534520981371652,-0.23259432714044145,2.777992904465016,-2.570709989728335,0.526962442927799,1.4034009174598323,-0.4927369052773394,2.841613336669892,-2.7167638338187077,0.44245792782094495,1.58283593400374,-0.3046857957507441,2.950643572490937,-2.8574344469642146,0.3421141801991836,1.4097422384473508,-0.4744959717182895,2.753550894907883,-2.773214436992821,0.25921326360796765,0.27609746852148837,-0.3533247294665123,0.366737744105499,-0.07737060602049031
2017-02-19,-1.1257913349278892,-1.36877182165831,-0.9314471354715339,-0.6881312024278133,-0.5839530082256946,-1.192135983101913,-1.2926847641747634,-0.9241082996345686,-0.5657934588738301,-0.32428264777058785,-1.1451620474903865,-1.2158312290987299,-1.114228557071819,-0.21248378241748705,-0.48027779998739967,-1.2048450279667842,-1.3364192151769225,-0.844448957158831,-0.7536367924546934,-0.3799722855039419,-0.27913485282687006,-0.3972098595705767,-0.17895713162485768,-0.41659556020595234,-0.3422006643805383
2017-02-26,-2.0026881623951875,-1.4884051587205123,-2.0189281002061397,1.1402839276758059,-0.6868150198873787,-2.089330372853224,-1.5981470815969456,-1.9235703180542658,0.7748572968492686,-0.7925050577819067,-2.322137574878112,-1.7965082357578313,-2.372522055517188,1.4379271977356385,-1.3299571899755371,-2.3737798621549406,-1.941507072413634,-2.3664020910951686,0.8518132380154761,-1.3793417045650391,0.8187201745776104,0.325705301730585,0.806193933729777,0.24783730023466752,0.14525511431284202
2017-03-05,-2.6740797025510847,-2.7457608639802564,-2.5099206919704335,-0.5474116856964134,-0.5038830695566034,-2.633681358144751,-2.670778216966601,-2.5482946038045817,-0.27519438078243813,-0.41045614684876425,-2.4993867339712263,-2.593568803000152,-2.3004218009980555,-0.2727934201535987,-0.39725002348684835,-2.5523627155416246,-2.522468544391048,-2.4197980473072382,-0.16137322551206285,-0.5059895246477758,-0.27376490733270964,-0.37608075207009695,-0.18104975614788896,-0.39700100009664624,-0.21268637913416588
2017-03-12,-2.118195579209125,-2.1063739397138592,-2.0520192057071305,-0.2789228702737491,0.2915804958628621,-2.0613821241684795,-2.0344445035022094,-1.992818249990326,-0.19601185169657864,0.25441755884739814,-2.0304391323751894,-2.0418521696122944,-1.863058293451699,-0.37021964163703236,0.27127968373407346,-2.0174531488525296,-2.047546531180634,-1.950450764015803,-0.29708693124476154,0.3603357590830548,1.5693272464808774,2.088365989994252,1.4889702112964174,2.0817637508956284,2.7720740869644174
2017-03-19,-1.9802771896932199,-1.8788005343480338,-1.94400246377612,0.10731409403834324,-0.7363931621693746,-1.9416852610136335,-1.8581450633876915,-2.004158715237665,0.4584690680154506,-0.15920267924867143,-1.9559546635229375,-1.8439353282271649,-1.9197017556422125,0.3767814157013695,-0.7602205692599184,-1.9874200590478257,-1.8623883711061593,-1.9242602280516838,0.11159914499910045,-0.6443293209684516,0.5010729844040621,0.40763456502996553,1.0215996088319377,0.20987811313074262,-1.2416631737003847
2017-03-26,-1.7478283188693156,-1.7575208985388127,-1.6763732942272198,-0.49813764061689325,0.8849697853800433,-1.7452026954504813,-1.769873042191262,-1.745869481768304,-0.1298721322654702,0.997215839945892,-1.6649342543560304,-1.7186099826941375,-1.6378863999836504,-0.22836723861281025,0.9949048989738623,-1.6158822216219682,-1.6631029726874722,-1.599538442083494,-0.4161379010100048,0.8502594545060819,0.5274573483298064,-0.20294834993637995,1.6408071865494558,-0.6829451049096977,-0.2543746683932814
2017-04-02,-1.373819652544089,-1.423249906208568,-1.3878330461634187,-0.37381287934928675,0.3218071946836501,-1.3366861317689565,-1.3895638096966192,-1.2948654515398685,-0.5218235832065535,0.44787731669873815,-1.3554586023161606,-1.416751105378081,-1.2960746403682395,-0.5419169994029399,0.7153817892440422,-1.332512435073728,-1.3362915802272854,-1.3359148616901317,-0.2641938879272305,0.5845008775376372,2.4543432156704625,1.265626800177732,2.757151239398416,0.20268146779968638,-0.5689568891936195
2017-04-09,-1.440890620135473,-1.2665139923465834,-1.738834883791352,1.8636078268644811,-1.8970003872116372,-1.4765873582725975,-1.2829133009703513,-1.7573823036903007,1.8447698763482105,-1.8780969341910603,-1.5863346320815135,-1.2267631159099126,-1.730377830286314,1.8827990668891827,-1.809329707175374,-1.5888863968677034,-1.2010418282309052,-1.7289874015287285,1.903408087014225,-1.7337412032233053,2.549258441804275,2.879247557542793,0.13405755087273535,3.0080240945427357,1.2521817862746207
