Date,CPK_stock_Open_average,CPK_stock_Open_max,CPK_stock_Open_min,CPK_stock_Open_volatility,CPK_stock_Open_change,CPK_stock_High_average,CPK_stock_High_max,CPK_stock_High_min,CPK_stock_High_volatility,CPK_stock_High_change,CPK_stock_Low_average,CPK_stock_Low_max,CPK_stock_Low_min,CPK_stock_Low_volatility,CPK_stock_Low_change,CPK_stock_Close_average,CPK_stock_Close_max,CPK_stock_Close_min,CPK_stock_Close_volatility,CPK_stock_Close_change,CPK_stock_Volume_average,CPK_stock_Volume_max,CPK_stock_Volume_min,CPK_stock_Volume_volatility,CPK_stock_Volume_change
2016-06-05,-0.4874878760757232,-0.4740561438841503,-0.27124053222174266,-0.3590671345962321,0.7253656836396742,-0.4635345589187922,-0.4231258642558238,-0.55584952433641,0.07958031922492347,1.0467880887446064,-0.2152673759610903,-0.03306090297029427,-0.07066935334082829,0.0496006320394614,1.0085158915099697,-0.2652848956427741,-0.29998815701046466,-0.44425678578364114,0.258692974352494,1.0638049973582326,-1.2819284220098437,-0.7774695283905112,-1.272788817567201,-0.5283690518229035,0.019133457876721778
2016-06-12,-0.14727791709588042,-0.21732783220297244,-0.44436286996207314,0.2817492099083175,0.22838498665618512,-0.1894410554158186,-0.48744489140131286,0.1856867319555586,-0.9128018769736435,0.19942794125779895,-0.18161400186907464,-0.6779476637068206,-0.11993739718960301,-0.6366264119979258,-0.06878251255877263,-0.13591492084419,-0.31511903332068686,0.06162326801097656,-0.6419139828338247,-0.12498459411154439,-0.5235963726056642,-0.03507985077082966,-1.1273453489765974,0.3470236640935398,1.731847172664272
2016-06-19,-0.9034221679100327,-1.0074142894803189,-0.8029401390683858,-0.4714608944030993,-0.5736505893137069,-0.39041310846323746,1.221818892520774,-1.1825501610056535,2.3802646629799913,1.9924237357923633,-0.8977072270368276,-1.1506191977336053,-0.7727257601450986,-0.44010612438620544,0.03631154347931695,-0.49450834257747983,1.1277326515823685,-0.9856503724829877,2.5197724835947923,1.9918267040804698,2.7300788201874697,3.162088292528459,-0.43300490312174716,3.217487503070591,3.158406010979976
2016-06-26,2.4618418191326494,2.508489861807587,2.260288284847955,1.4612337151679478,1.991809678516859,2.541577177342842,2.2371103268944355,2.5121828117164404,0.04190322717488016,0.8019790934657545,2.44882963835137,2.4841179541590765,2.234320899207543,0.9140363188104931,1.5167368157936219,2.5940581011357655,2.4639874676320317,2.1565727268145714,0.979407156727685,0.6314788465933888,0.8996042699491285,0.052189966381640696,0.618922644508057,0.0051803968208510385,-0.7681429294140754
2016-07-03,2.290387172399561,1.8441022667239497,2.239683772318421,-0.3894959475913576,-0.9333833475380278,2.192481560289115,1.97557071070193,2.1183321500062355,0.054258913892642695,-0.7851538943260445,2.325796791607813,2.132104339942576,2.204312928354394,0.40239370695881505,-1.180688173210153,2.1860892429945946,1.9167791501490121,2.279760868699422,-0.4241863442409434,-0.7166543698789786,-0.35040767119968846,-0.4220309074129972,0.8288042818599614,-0.4792992810927621,-0.16224676377470848
2016-07-10,1.7857967849168686,1.4981492642745837,1.915188621676664,-1.0484406567496705,0.5307183197691117,1.6963867067672638,1.3984508891504877,1.8062642660975594,-0.7451213219485501,0.3036094983622909,1.8475748319280128,1.6621883446373222,1.8697679260401812,-0.1853471232202308,0.8336341232440898,1.795339167693977,1.6349780349333718,1.9582150615108898,-0.7937194132095966,0.3276954576959565,-0.5824423576472427,-0.5365372498799702,0.19283935847681408,-0.5502035215674357,-0.04917053810984686
2016-07-17,1.4988958909383978,1.428033262260635,1.6034679989438203,-0.5848776723219363,-0.7058704808966257,1.31761466963826,1.1625689044827443,1.3265818060926902,-0.377390589533915,-0.28462027299906134,1.454344938734893,1.3287472498744655,1.5576392861283843,-0.49304104844540897,-0.6908611625259413,1.3582508886710754,1.1239346277446036,1.4580694801056704,-0.9729529793839293,-0.21338316575175945,-0.9383521054679634,-0.6694101029606606,-1.2118180121681679,-0.5957266359803491,-0.1136060037150889
2016-07-24,0.9953934682146925,0.9765905426453146,1.049851299470229,-0.36467286939440313,-0.9538453986942095,0.8890687098544644,0.7500001646193893,0.9378003522658046,-0.49683133321123996,-0.6242143366895334,0.9782033853518859,0.9735098745566175,1.0031708832149162,-0.03933879055576471,-0.6596814672734819,0.8620131194757762,0.8973585351227996,0.9303370700148063,-0.3031000654478247,-0.9617849489120733,-0.8496884910364972,-0.6420204691381479,-0.5657904021104071,-0.6112077355010461,-0.15260116680278338
2016-07-31,0.42164400534854846,0.31572665881436235,0.23274026486337732,0.31447427464451594,-0.3123549238652399,0.6279257334018554,0.5550371323139814,0.7069259081764919,-0.42201129535720117,0.3234811980751685,0.517134587504955,0.3305940620894832,0.3543778171415301,-0.04637179685722727,-0.01296327373795686,0.6042689783246487,0.5104512211450976,0.6959945578158893,-0.6263505512374047,0.18773627841555965,-0.3518318940333729,-0.41522946734050936,-0.36593009078087585,-0.3995511998937478,-0.22460681641345426
2016-08-07,1.1391856419112045,1.016376772102759,1.219167751926854,-1.022553860582129,0.6681229212995847,1.1215125867477107,1.0217331860747838,1.1935851161016147,-0.6047894792070179,0.3034887997711239,1.1491109091592044,1.079987144016861,1.315719339871494,-0.8871947081123015,0.5234402728658433,1.1593530692903726,1.1146286804316012,1.15037354836194,-0.426359868857165,0.17655887023695593,-0.3581664126473181,-0.23752074407715806,-0.8737514755630731,-0.19298180482681432,-0.5695082716527339
2016-08-14,0.7371537483237806,0.9508206332214629,0.47700857521101614,1.987018417040701,-0.5659656863719308,0.8179701897347987,1.0448923162886752,0.5532901367185842,1.1768880007079991,-1.3156480962747856,0.5657614112997755,0.5857614395258176,0.4682483706639516,0.8778783522227455,-0.7504160394737986,0.5881374040665899,0.7221096469132341,0.4645662649269764,0.6156816605675272,-0.7068186262819984,-0.05393151191598943,-0.0647516510504991,-0.025583511911760747,-0.06400024758871653,0.0748885309928746
2016-08-21,0.7876722873524908,0.6807727691432983,0.8428904314990046,-0.5328847174690079,0.849113354717715,0.7356241290815858,0.5383185836766007,0.8475151200460408,-0.7244893560842652,0.07612388823608317,0.7534646188889079,0.6941908882093997,0.8097033460465938,-0.467447469886514,-0.1487651690547188,0.7728930855184039,0.6625210457076364,0.7372844877192323,-0.33949215346854617,-1.1781493265040794,-0.8257171735661483,-0.5809519589017164,-0.9190874045923199,-0.5407301533226622,-0.31557733958633716
2016-08-28,0.12499489318614164,0.04266464931524244,0.14287910083029434,-0.32532700860551456,-1.0398971433946602,0.07253767096920491,0.2165077041234892,0.08444754928173422,0.19777134020396106,-1.5061756895767795,0.12691911645493376,0.18087354802283895,0.010895115520235952,0.8364811563499147,-1.3672137786527743,0.021145023828250366,-0.09938357344161541,0.04699722815189686,-0.2933623655309739,-0.8111157634870669,-0.44023241749512104,-0.45551433673735525,1.1033833679472107,-0.514035847683324,-0.3114013025218559
2016-09-04,0.10113236788894425,0.21551141667826146,0.30553339617076425,-0.28566204584532523,-0.09153604789128406,0.07497009634194077,0.2673550456561006,-0.02102949614303107,0.3956019993827682,-0.28459336566777027,-0.17053742793557516,-0.0444909594021311,-0.48932255046228723,1.6044911847172996,-1.148648450484512,-0.2549719165844697,0.027727500859910915,-0.7914557087624596,1.4836852957233295,-1.3985856574711986,0.14886127137357422,-0.23983395747315248,1.3700894846084588,-0.31398148123759856,-0.145753968235502
2016-09-11,-1.6402213006139212,-1.6632813185119144,-1.518065671655774,-0.42829470794819896,-0.4510139449908887,-1.837673412125101,-2.4713362625908335,-1.6352781927974809,0.012169303503051955,-0.5870431464891194,-1.7073088843395072,-1.7466648679125734,-1.481755560038057,-1.3780799506123342,-0.16462308000039858,-1.756879373527928,-2.4463113050616476,-1.4581419886853004,-0.43364007481369204,0.18035144540001147,-0.04798947184255769,-0.12694079216058227,-0.003060795171196517,-0.12716937242671544,-0.4474970831442489
2016-09-18,-1.3269790042699252,-1.542639973779101,-1.1047529827613614,-0.9136181583832154,0.7323236582767163,-1.3985240365457865,-1.4825134394107664,-1.20160725621824,-0.4394451614383339,0.5094922776210437,-1.1821266223220392,-1.3586439547459745,-1.168986233007301,-0.6748511703775572,0.9544264450741536,-1.014249810607619,-1.0700703784572105,-0.717021576205784,-0.4294231907997219,0.3814581935015038,2.9916731839297004,3.271148195302795,-1.357660239073731,3.2823440495388243,1.7927143235523466
2016-09-25,-1.073882253774322,-0.9469341839927472,-1.2640425844443461,0.9235391434765303,-0.8868502014913032,-1.1970367473077566,-1.2398410402204996,-1.429327923727103,0.684863367362753,-1.5493270142259037,-1.1429691796090118,-1.0319078105250103,-1.318392497787827,1.008961361917815,-0.6855789944143775,-1.2495418169052543,-1.1995646113479022,-1.3654150220898287,0.754545588516796,-1.5184401744602325,0.8136154532351914,0.023477185756100572,2.6590421066538767,-0.16160935039471974,-1.1825363298675662
2016-10-02,-2.103130927540148,-1.875115550263083,-2.002866913837907,0.7928194826893661,-1.2449080139490005,-2.250122734618801,-2.1436458948792523,-2.2103575048843536,0.981967065588902,-1.2202075144297042,-2.1327088379826886,-1.8863811390978815,-1.9359043238853875,0.5271614688812584,-0.8312348534103584,-2.245829478574046,-2.2014649870640848,-2.0302033693717756,0.08368865788943623,-0.6946174185710572,0.4579306820744161,0.05256624695944836,0.12953669141117596,0.04292748864366256,1.9635133503887237
2016-10-09,-1.528772702495017,-1.331464071086403,-1.4461488909500357,0.6718165471715067,1.913763040488476,-1.4114747201305904,-1.3540403210120724,-1.426251556740707,0.7292434740366023,1.6862753550900007,-1.2947749846029881,-1.1966984499207214,-1.2503956143496286,0.46945043245492013,1.852619413568785,-1.305445808681987,-1.3910205985018833,-1.3701325231786485,0.21519691183312298,1.619202038635482,-0.17373952534446765,-0.18577768097825773,-0.3669662380969276,-0.15781381655601817,-0.49662614771256947
2016-10-16,-0.4635740049103385,-0.662465699327044,-0.30944599953034285,-1.0366720397792748,0.5152662224704786,-0.5738238084479854,-0.7120926318885291,-0.462651094349168,-0.5793184750869904,0.4370083597688354,-0.40858227990037665,-0.5133198448805624,-0.22659035115371123,-1.0742238430022575,0.8159452561202233,-0.43572378977119836,-0.7304055745531066,-0.2008655426644898,-1.4194864751685767,0.5083012051825303,-0.9775270608227713,-0.5563399062620558,-1.0198762417627747,-0.47749635303275645,-0.14260526795223644
2016-10-23,-0.1485326677680732,-0.29010298294371145,-0.027159634822149194,-0.7481271619796585,0.963577510395703,-0.2157145790985276,-0.5137331851030316,-0.16874843916863502,-0.9363541670629171,0.9931279031920232,0.10459862957167079,-0.0235405621629733,0.28020979548598834,-1.081709192418896,1.0157412169959716,0.013446926531647398,-0.2979998327118499,0.15965170953515365,-1.1331998080643044,0.9792701143535804,-0.7181267118613929,-0.45394943799014675,-0.6717493159358191,-0.4002227121990932,0.04615790245559431
2016-10-30,-0.2087911604044899,0.21085614450687498,-0.557795443515974,1.8898102489545914,-1.2984379406606186,-0.153256982444485,-0.004929725531136281,-0.48266060279826245,1.359031302382808,-1.6971130833789523,-0.30086410778464195,0.10540372282883442,-1.121037875163564,2.699452866477698,-2.077284485235159,-0.4552582968019941,0.1555294198488744,-1.3402849159126347,2.5624068636985258,-2.5977718718757976,0.04204391051538309,-0.03192501204375356,0.4100250573039202,-0.06075105737493112,-1.423343884610827
2016-11-06,-1.1561828908515106,-1.1101083567193204,-1.1268104656757292,-0.004706644163506973,1.1709740058734182,-0.7847900447655795,-0.35442832022771376,-1.0492434233505674,1.7364321697528806,2.1206686357271303,-1.3247317707376798,-1.194998592859738,-1.217514750820707,0.13002810379496796,1.215372109956361,-0.745623919713836,-0.42951378142344615,-0.7847398619416438,0.5806825493327563,1.743921577611273,0.0004776422996758955,-0.2868057867344932,0.4314281376477375,-0.31252854017709836,0.2628924276410577
2016-11-13,0.724597879106923,0.515318824550084,0.8058464705054501,-0.9554351473842674,0.6969227677236436,0.8276672831345925,0.8113528677575008,0.782577430442704,-0.26730153916391974,0.9757648306070921,0.9135350396119842,0.8954064779581188,0.9550316936779564,-0.21181484574874396,1.1173345421420395,1.0116320306627762,1.0804380624604908,1.1164919818474968,-0.22132234353433,1.077328151359466,-0.5962343933647544,-0.4308151771321025,-0.5098588441048716,-0.38846451389057324,-0.13100400554785674
2016-11-20,1.9160781439788628,1.7206732456564193,2.0550430462892226,-1.6721255154897674,0.12853368602407667,1.9458340159508754,1.7646328374976106,1.9695449613672515,-1.2386611471156672,0.41882640950488925,2.03649235474474,1.9157113952239098,2.248623143755952,-1.1176831762464075,0.4690431154034124,2.0786919919224465,1.8750024690331972,2.1574211480822942,-0.8953012228203561,0.5454161685927003,-0.9181862508115649,-0.46680461635996157,-1.584056935494696,-0.3366532343872797,-0.5685600374471325
2016-11-27,1.6745392124438152,1.882760536183083,1.4121800266403892,0.7394912348289705,-1.248545794806849,1.7606467584278505,1.8237961570354975,1.5882295433707514,0.12557200562321363,-0.9394198077144964,1.491989448787048,1.8140452695058553,1.3518611344724678,0.8660457564617043,-1.2250010703370904,1.491769143652921,1.7278156084613898,1.2217392590063947,0.6897491009248323,-1.1941217260145565,-0.7333018412663582,-0.46948698383225534,-0.6469401531826127,-0.4137332917372674,-0.22444556931557386
2016-12-04,1.2339824082197206,1.9391689161761458,1.1905764088988753,1.8325930753770165,1.8347059725319101,1.3264824615539863,1.8996090152294576,0.9699666495173503,2.21642922854549,1.8093627038868476,1.1463740036327927,1.8587600301065006,1.1567812133446969,1.7083632232994146,1.7520710670508954,1.4061374296927653,1.7214524377718274,1.1519637102130331,1.0664765735312023,1.3905348754112572,-0.36433083030010804,-0.3473641304976566,-0.3831651423453589,-0.3153684110033663,0.10809861026312337
2016-12-11,1.5943866526911437,1.4310267611248535,1.5514246697968355,-0.36455729264047193,-0.6636122155659173,1.513392495992348,1.448288433446551,1.5977889391263096,-0.44398379507220237,0.1950066670042223,1.452338733869111,1.1454550748040282,1.5910692246010667,-1.0887132716277406,-0.4163351094111655,1.5227576245208554,1.5301318217548068,1.4836745174775454,0.07360226269812689,0.44189148667126904,-0.11257402086134119,-0.007777107837206913,0.43279256304407127,-0.04148187665302219,1.5622413491911464
2016-12-18,1.8834279247635335,1.8482324014700746,1.852144197916771,-0.17693250055609386,-0.007198636803242367,1.7729079032338382,1.5969770691986807,1.8406019280865287,-1.08328514463719,-0.45340481351541395,1.7983965660759285,1.805079056075596,1.5741439346600674,0.6183503319265777,0.3760404844231769,1.798443907011479,1.7019738681177763,1.751298381042297,-0.1964419552715057,-0.6165192398975422,-0.7077958347326405,-0.8281058875468186,-0.39444000527092976,-0.8813752457862428,-0.3228560135772362
2016-12-25,1.1445296430420597,0.9914367408456052,1.1764356528940816,-0.7552039311597709,-0.3551698308740511,1.0764889064045375,0.9464247854775973,1.1946277341186113,-1.0357793728347209,-0.6110270497753783,1.1693794821253267,0.9948217924110059,1.338247433268946,-0.9874623463783387,-0.5141065058847918,1.049534351446217,0.928410913351788,1.1699240105584614,-0.7014209211230782,-0.4654016285525927,-0.33859909937841587,-0.2074117441715393,0.4317729585186986,-0.3635829425636698,0.5766046875633655
2017-01-01,0.7144250843403783,0.6750302513147765,0.7562493448231326,-0.3289315374496678,-1.1042653170694017,0.6554601616148363,0.5669301315237315,0.7040016756658005,-0.5512939225170997,-0.7749113732432392,0.7372918062086746,0.4005882862437925,0.893382882973911,-1.2037157463798793,-0.3211371413795852,0.6022952406803201,0.511503175044779,0.7709686412442976,-0.6928458514695176,-0.1106402282112526,-0.5430109403017334,-0.855701075064828,0.765895232598288,-1.2251648711624663,-0.23353431080525872
2017-01-08,-0.07615816314087273,-0.023925016873918403,-0.032251125607455834,0.024349939473146405,-0.9027831018772167,-0.10761294110413662,-0.24713350907398457,0.12104373847831293,-0.7958064005491517,-0.5658667328262713,-0.17767228045468794,-0.3421811600512817,-0.023469576517745405,-0.6070280994775309,0.15825234792851897,-0.17920041738448236,-0.4723496919675696,-0.004188638424773344,-0.8302827620441364,0.3765761690599074,-0.6405819467184897,-0.7512868474053648,-0.1492490973841087,-0.838983447587417,-0.07974070707848581
2017-01-15,-0.23946650564480915,-0.4334359033343575,-0.12705633715847864,-0.7604991732677102,-0.6204380298015031,-0.33025514753590995,-0.6634983612271249,-0.1282602412040606,-0.9439486535266065,-0.4812801702769609,-0.12289577769374774,-0.38224731946099516,0.08266689051960428,-0.8391854130722,-0.22065698069708553,-0.4010100382426718,-0.7012699471894763,-0.13656103455504406,-0.8878307324366081,-0.1629394601880446,-1.2993394350994243,-1.0903890800275562,-0.7948877254244469,-1.044174968139613,-0.2674860218338477
2017-01-22,-0.2853029057548357,-0.31599911869409086,-0.21268890112476127,-0.2128482766260236,0.978540323449286,-0.4203786413166752,-0.5944675601346755,-0.3122280580373228,-0.34460732062031885,0.5684271573898351,-0.17744713847367988,-0.2786932828658525,-0.10708044559235827,-0.267997495084011,0.5927724570578787,-0.253207056429697,-0.3918686278418798,-0.23089982529728909,-0.1558573000398402,0.6513624211732187,-1.0631952572131227,-0.8651793162023151,-0.9559648223320173,-0.7373933589526898,0.11185458131282269
2017-01-29,-0.17990267185501427,-0.3459282764519539,-0.028409318105077783,-0.8575894485643689,0.1878703352923195,-0.3268831350046819,-0.6538549304985505,-0.11177364184570561,-0.8479801491556599,0.10293028267201783,-0.22616570792004967,-0.5270001861989001,0.001743495627166666,-1.041746612690039,-0.13909675055789758,-0.27597512882749103,-0.493247677750583,-0.14270344167668422,-0.7471403347089572,0.2866586382313753,-0.31371928327176424,-0.4813883782215537,0.47921155777705,-0.7157883609294545,-0.6122309744839666
2017-02-05,-0.3166722344982778,-0.6448071932120509,-0.10475389918486501,-1.0505305368464877,-0.10686258921534926,-0.40698127129830797,-0.24869197823543807,-0.25051556053110696,-0.008607612023667052,0.41002105884390067,-0.1798931468481667,-0.41115968263889363,0.014201995367133876,-0.5971821250748318,-0.4098680818543072,-0.22106014407524818,0.0024143885920978013,-0.035436641294760436,0.06314008566905334,0.4916440837857902,-0.7167621368023883,-0.4453543483898584,-0.9367076981720944,-0.21425735405071192,-0.2768649918405476
2017-02-12,0.39976735787127365,0.8358363116540084,-0.08973185563494902,1.4473575794420934,-0.47419439648527467,0.33825189733104594,0.8708885239100326,0.10189263305037474,1.11882630691683,-1.5386311440254212,0.1864838494021092,0.38021323610538327,0.10953778404095695,0.393340043920757,-0.3470292924899422,0.3444997383006972,0.8355941030096725,0.1852723511726579,1.1734746499948463,-1.4567235915185262,1.9544382644115834,2.3053260914997518,0.011710645015433473,2.444716932970122,-2.485966339418793
2017-02-19,0.11842727711122406,0.08115336184484995,0.38035546323881403,-0.4287951025526448,0.9637252065526518,0.3605462840527432,0.42682904317260717,0.2146326565103229,0.3392984405450873,1.009046398708276,0.5682614080011187,0.4973080470046679,0.4947593092079534,0.16173744535794102,0.9436736591279938,0.7533332123416969,0.6079447751480992,0.7363317346476436,-0.013382503860718615,0.9302009533841809,-1.0729775899281535,-0.8326529147613031,-0.8780267616723557,-0.7417627773544548,-0.10465006409083144
2017-02-26,1.4700746865968666,1.193290171945228,1.706885769557655,-0.7664049114291027,0.6056185618658115,1.7334793605857113,1.6806453717186292,1.57358941003483,0.4710550098613871,0.16943987602718444,1.559876162956812,1.2242232806628854,1.7415412390762681,-0.3067569362496579,-0.7119377541330798,1.6211584048061005,1.1085315091985428,1.7922762495604374,-1.0717997879695358,-0.2378402880222085,0.5454217858372724,0.362453623611327,0.6998022637112542,0.2708677322638406,0.5410801229147023
2017-03-05,1.0498318591814622,1.1036366305281589,1.0655529501988938,0.2985887442682802,-0.15512523166393433,1.0226796758117005,1.064095090279679,0.9353106421075751,0.7675171277835875,-0.9355607019935547,1.1007773112476054,1.3825791993182532,1.137970219968511,1.160344240912066,-0.6282535357793095,0.9694652555261277,1.1309627006608707,0.8447285152495118,1.0664225811147503,-1.1553819168457138,-0.6663673872898837,-0.2640358098747272,-0.8646390813503753,-0.13548030995376867,-0.6081614086685682
2017-03-12,0.7756710756310186,0.8683608762691882,0.7569766530873177,0.4701956124528914,1.3288699795064518,0.872049466626219,1.0672544497713838,0.5833561780586574,1.5702120040402567,1.701366983956054,0.8539820810693174,0.9478007959105982,0.8490139406217453,0.7131341388363355,1.7230103357854925,0.9841966890359626,1.111388776237554,0.720275636462326,1.3501831110010611,1.4601172611832827,0.8542809433795909,1.3447653219606963,-1.4152341784997056,1.5665887417166935,1.7715298559793533
2017-03-19,1.5943496139226048,1.4857657123997443,1.749881175439299,-0.6718943135985576,-0.7641696729073065,1.4718284109797988,1.0937929116057894,1.8683293047258491,-1.2885712686161728,-0.4569626367286759,1.5353029126190183,1.210235618292237,1.6044056547575611,-0.6584148971802438,-0.28719256569948687,1.3410745473147458,0.7822702980447076,1.6878342574054443,-1.8081907496588203,-0.12449288145468208,-0.1480184269511297,-0.4692884884657577,-0.31393735536004475,-0.41353700787648195,0.46513292357354824
2017-03-26,1.5305718445550385,1.1931270785301669,1.6074479373145656,-1.3122630939141922,0.5220657962110039,1.2892542379810799,0.9922598896091149,1.623396710598371,-1.2557905067800932,0.2378410997184734,1.5785473908380487,1.3483357620843186,1.7289350708010702,-0.856473522212248,0.4393377600614804,1.475119343987892,1.0245495159916185,1.7260055714939748,-1.5949582801597078,-0.3825262218900461,-0.8282339915419594,0.035599871348362365,-1.486864788824992,0.2909111767103646,0.9701119332059053
2017-04-02,1.4853167629248967,1.3868092081259866,1.4276013986813552,-0.34435883866164246,0.7621092961792149,1.288276629039201,0.9569939202095123,1.4188951231551643,-1.0562912202800594,0.2518098060980415,1.4932534255048957,1.3384305187212584,1.5558487561302359,-0.6539332523641915,0.5372732368556568,1.3905001584494197,1.199655319691607,1.3084117258536097,-0.4357465464499591,0.2077444438573546,0.05412897595315289,0.1763618714399105,0.6067158951223554,0.0865663190494013,0.7149057936451012
2017-04-09,1.3460390984382413,1.1780729710366646,1.3330882192799138,-0.6869415507584177,0.16471046699702555,1.246942999656348,1.0932234786065518,1.3719820812944312,-0.7828626430905943,-0.0965045062407539,1.3430059070332703,1.1838746951370316,1.32716049842016,-0.5014151245334711,0.062140656119231634,1.2501689288673148,1.137429712653657,1.2532053809841357,-0.5919342027506965,-0.40213780785951864,0.3150857624723949,0.11774421714719997,1.5252139659924047,-0.13395348852240743,-0.07398868382808137
