Date,LEU_stock_Open_average,LEU_stock_Open_max,LEU_stock_Open_min,LEU_stock_Open_volatility,LEU_stock_Open_change,LEU_stock_High_average,LEU_stock_High_max,LEU_stock_High_min,LEU_stock_High_volatility,LEU_stock_High_change,LEU_stock_Low_average,LEU_stock_Low_max,LEU_stock_Low_min,LEU_stock_Low_volatility,LEU_stock_Low_change,LEU_stock_Close_average,LEU_stock_Close_max,LEU_stock_Close_min,LEU_stock_Close_volatility,LEU_stock_Close_change,LEU_stock_Volume_average,LEU_stock_Volume_max,LEU_stock_Volume_min,LEU_stock_Volume_volatility,LEU_stock_Volume_change
2016-06-05,0.2479787890421345,0.051871534059458026,0.23827313794277,-0.21191966594388562,0.7259081000905551,0.38263897390021384,0.472298004698466,0.6032959481265632,0.09039013076037601,-0.4570663840113889,0.30072349078589605,0.0784622337413022,0.5661303828880602,-0.7608988696053387,0.04277290420569685,0.3429075105559568,0.150678240744582,0.4687214615766277,-0.4478263732442111,-0.3480519250310432,-0.3577406896815187,-0.20300392069259196,-0.4218922170134853,-0.16844632053633318,0.014463657997158584
2016-06-12,0.07881019663076064,-0.25011555962811,0.2995022640088029,-0.6648509159532849,-0.4615637506243425,-0.13740429294786569,-0.44828479224217516,0.234415827840161,-0.7588166584810979,-0.1708845250821368,0.1817482392022742,-0.041160628930982976,0.2907544473604105,-0.4783039713309155,-0.027928171563718414,0.09358231986580813,-0.12429765777452377,0.4543216361070526,-0.7951709985943645,0.2545601696613215,-0.5062932073793562,-0.4905860887316124,-0.5257909811015524,-0.4634980694308743,0.11727626580878783
2016-06-19,-0.05926961693225138,-0.2806687452826625,-0.0367227666508602,-0.4041676150906551,-0.8859469073453196,-0.16047292052996492,-0.3599293530994398,0.2838718713216128,-0.7117731397261585,-0.34947284189524347,0.17919347091619361,-0.04917524012681811,0.3186469814180037,-0.47597727114337046,-0.6450238507350865,-0.024750965286500847,-0.2401080869749217,-0.012433499776957005,-0.4072108928740199,-0.7178638247110308,-0.31490436134057886,-0.21165498392830842,-0.4714051162669351,-0.15386881584179324,0.8289856764913095
2016-06-26,-0.14798618934498312,-0.14968514589850607,0.012913195156513135,-0.4107002541942013,0.17584515218846,-0.2197884965428466,-0.36626509962367504,-0.092839245770826,-0.685228427458486,0.5258399478596847,0.006944440979333973,-0.20096823440723616,0.3134687686312456,-1.0310610801685431,0.16025700844956178,-0.04725263673288594,-0.07577942575344195,-0.004177670814957995,-0.18094272290618155,0.7558975459679953,-0.8854693739604488,-0.9744547937163603,-0.5292045819035909,-0.902359750604587,0.008767346355228113
2016-07-03,0.08804688544215755,-0.3266046306746686,0.5152402603124233,-1.4569640412362663,-0.08653033670048972,-0.0613027982846279,-0.3503947459536025,0.23778323388892533,-1.0715298167462015,0.08016048160562,0.4260138829456803,-0.03270232307499982,0.8857086537040124,-1.4754787425060734,-0.002219880649508403,0.14186362428423518,-0.2894931529665645,0.5696522704483992,-1.4010401591690145,0.2219009923273419,-0.8879610133175895,-0.8424545929961855,-0.6499349796669494,-0.8162526341236713,-0.16998414465292944
2016-07-10,0.6862602287052773,0.7203626211332573,0.6768929943742342,-0.030801806681618766,0.31041106112938605,0.8904923799460851,0.6688852351088501,0.5545161539609166,0.23007050902537385,1.096607381979123,0.8082100562299817,0.9040446788955203,0.9910213221724289,-0.40242495612142193,0.28576055967063124,0.9669441902528736,0.9901683231480382,0.9797061090738116,-0.01413099223468479,1.0866059333959013,-0.636992858269687,-0.6068199628965387,0.6533351461820828,-0.6797846964398333,-0.10594110595414628
2016-07-17,1.3777787899340634,1.1158451261596958,1.1393420902264433,-0.16841522010370474,-0.7292304498787657,1.0964652309067369,1.089843105363638,0.7450322776700381,0.7071457099956652,-0.8584106331014121,1.2914475079824392,1.463897715475674,0.9529168023670225,0.6581819564587907,-1.1787012339369238,1.202734124605097,1.205995967029695,1.173097711805504,0.10585939385056994,-0.6861735086323562,-0.3003097858060807,0.023462346752637794,-0.822794905133492,0.08171421607876699,-0.27198311636718947
2016-07-24,0.2075514131943634,0.19503891847913357,0.4341447631754534,-0.3988781528771982,-0.6972870147812061,-0.12158279203028009,-0.2350272990269281,-0.05505373411450938,-0.3057576082810433,-0.9042542399731623,0.3345210038332421,-0.009847266229243036,0.4501406909523202,-0.8123354016549533,-0.44870276850357577,-0.015275224513350628,-0.2752761820312248,0.25114649506255976,-0.8744308942487377,-0.3718182996118772,-0.6686433549884176,-0.5129025374377215,-0.6911076343845173,-0.4894562301928511,-0.5758499920063309
2016-07-31,-0.22168623915671967,-0.5483197762310005,0.22001232587689365,-1.117250982775091,0.36500577906023207,-0.45253178045387715,-0.5612536864324239,-0.10729581804816318,-0.7696682361143475,0.3328454259528325,-0.0018791584154933853,-0.40405994522588085,0.3250214297468124,-1.1457232866269058,0.2492560497047969,-0.24375305875469888,-0.631795672958629,0.2017370650861729,-1.2958764207674844,0.07444824274975224,-0.8877394005709789,-0.7049217579556875,-0.997699685333849,-0.6704742652835602,-0.34943597713610464
2016-08-07,0.8134170553237553,1.259136822074736,0.8975506415693598,1.1228572066625573,1.4303931393366476,0.8675050189514485,1.2074464600625818,0.5694469080505128,1.4687004020761583,2.150092735342205,1.047647867412746,1.64196690890189,1.061029256229132,1.7143962002998947,1.764007678508198,0.8919651883880428,1.2262301587185986,0.8892692726336734,1.2602520756252082,1.5798496091046166,0.7895727097928995,0.3558641248783398,-1.0292667776845452,0.44425600397509524,1.1767158312409822
2016-08-14,1.1976323391317187,1.2791611988204914,1.4475487474631499,-0.10572212779338337,-1.0972055563946808,1.0105322871083255,0.6752521252148717,1.2069261318750037,-0.254864168737311,-1.03068389830124,1.3246348166724713,1.1995079985372457,1.3289486167538254,0.15444460383059072,-0.9453931665632591,1.1791150845894163,1.188015887856098,1.5360705058312336,-0.13187227234984547,-1.1076574817082292,-0.6345313675346637,-0.4216546833468497,-0.5070009929625016,-0.406502716011001,-0.4524511822797647
2016-08-21,0.6566561709761766,-0.082004626726947,1.219326413830727,-1.646056459307533,-0.0659341637671454,0.4672827893028106,-0.047094598993505384,1.0484656916517152,-0.9051952502745665,-0.6070942136096084,0.9282305780980205,0.37907125275171905,1.2505570353555626,-0.9984720465639185,-0.11016639482728739,0.7298945168035805,-0.025377296066269213,1.3264976486140827,-1.5864543498514014,-0.03625414043094404,-0.19840261629781825,-0.32872011234455956,0.7105997395752773,-0.3940873059568485,-0.3427184123896134
2016-08-28,0.37286226999815614,-0.3972914190878296,1.1578495973868212,-1.590576602605655,0.12388551029698758,-0.009282151033308783,-0.47615854531480056,0.6902842349206685,-1.0646304478930004,-0.0895024072742017,0.9270472448442988,0.09733651201461246,1.5897865381468068,-1.4012422340774133,-6.627799381810218e-16,0.4814906623183284,-0.1295657610189182,1.0904108274984086,-1.2858497123146073,0.043877665317036664,-0.6246468146587905,-0.4290814702553606,-0.3633534427658486,-0.4237341651679124,-0.283448896152815
2016-09-04,0.4559443857663035,0.014507602094659278,0.6546075720771402,-0.6553184545360831,-0.0924455745953307,0.163123976300944,-0.40584015668709283,1.0184374727760084,-1.2633761461626236,-0.0836880656970686,0.42511139293680894,-0.15816776637183172,1.0024798975548925,-1.1332376306894512,-0.19864258583595756,0.3230585881611962,-0.08708392097539705,0.688237305359888,-0.840204097901604,-0.48836642279078085,-0.45358450880443085,-0.5988267720369694,0.7977548306610298,-0.6535830954576675,-0.1687911866095194
2016-09-11,0.41454049776464164,-0.21044412252451478,1.037328253315473,-1.2870847021895009,0.3571090480619649,0.16653591348769392,0.0,0.6042611281405023,-0.46916893861862813,-0.4049974687737307,0.6302099410026205,0.004662059547538728,1.083863495142117,-0.9716911319898233,0.06883519341744546,0.3257472574509779,-0.07835621901129353,0.6153194228832009,-0.744353803337661,0.15681767357592563,-0.4660066243669652,-0.4551387198910074,-0.7259556783136488,-0.3877368704243745,0.13605697250580603
2016-09-18,1.3691064690472599,1.6646165985757284,1.0892345315244563,1.1862083781012538,1.4152511733321627,1.5694761416693779,2.4339702884476444,0.9450690938810293,2.402162352520466,1.214922074267503,1.2529825637282828,1.0606998797125724,1.2118082138321316,0.3095888121552497,0.7762077843550717,1.1787235158578582,1.3521885939228897,0.7759071108793028,1.1672184328185473,1.4737971520763116,3.071210949846585,3.2164615242268617,1.5118672568766283,3.205662053810361,1.1370978715716973
2016-09-25,2.5295109910260214,2.341528111197479,2.3738286820675985,1.326254646075162,1.4023720575154148,2.338575068718821,1.6397992826888168,2.3214147879864724,0.4643037630388632,1.1255665599142493,2.5728094448156638,2.174316826540109,2.5433127428588236,0.35609645747420965,1.0040390092883482,2.392919844298592,1.830163436985817,2.410517294884106,0.07141339162361256,0.6686697296298745,-0.5130560532365425,-0.4210520980106805,-0.9130082792871003,-0.3909716956036019,0.016623020225714165
2016-10-02,1.5291592822530309,1.0350517705701199,1.8924383778188243,-0.8163254748606594,-0.059192561763374625,1.4967160527377097,0.9729024158984302,1.9230746147693185,-0.44380018238807833,0.435447290015927,1.6030243055292621,1.2648263729683933,1.7887768955203118,-0.5502377542843153,0.12285709396355499,1.5744609899331183,1.1897820068768614,1.8202103569374453,-0.6522495519822569,0.1484458056108817,-0.3917244227223822,-0.32967246296553154,-0.2984193233206055,-0.3227155191790009,0.8114122968613097
2016-10-09,1.1679659022147841,0.7085137913893335,1.5041866305129066,-0.9949657076871968,-0.07681226819095908,1.1676395707884741,0.7450882427097322,1.521287058485121,-0.5171980114352155,0.29440086016598105,1.3628711637278155,1.0497723023300336,1.628122269294549,-0.897536055433166,-0.16195796278346838,1.28434488146011,0.9826154846592666,1.486044247391099,-0.688482671430586,0.14671796370964324,-0.4834081767289767,-0.4719288818198541,-0.641781111779182,-0.4595152404698329,0.2319918529167844
2016-10-16,0.92917023875656,0.6182842263556707,1.0955861210112137,-0.6180657670248896,-0.6223068810658322,0.8558267554811121,0.4034576674705355,1.1430011430017146,-0.6774641093983205,-0.5648843393523733,1.0574927223680368,0.8433628109100197,1.1888908858518248,-0.6315580123521845,-0.30256523004553987,1.0216844500895215,0.8021419047704346,1.1848098784391015,-0.6492303466457928,-0.2569887707563965,-0.5588021181691467,-0.4716958036341575,-0.6748584097342349,-0.45819090484221786,-0.7380419723056074
2016-10-23,1.0041462807506631,0.7873844594923265,1.1773349851054258,-0.4059930352148342,0.028764073777397748,0.9464946678067088,0.4892565102380691,1.1903994510292322,-0.5725369286785055,0.05809271499814674,1.1667962203832014,1.013752221448016,1.2555615079664628,-0.41117782014829907,0.14383899044561632,1.241717191270783,1.118452833108501,1.2977247004835644,-0.20292596968509322,0.14174194434404797,-0.3699406563427762,-0.325511287338833,-0.7627720206571579,-0.3057398167934175,-1.5106297866081075
2016-10-30,1.4473347166628112,1.653903036620257,1.3698149967008453,0.8922802442788079,-0.4079413168039546,1.583615452474345,1.6011261512022257,1.5266657213431118,0.6176752604065837,-0.4323372335128687,1.353877610133191,1.2688345343549112,1.3765307247939713,-0.2582883402572916,-0.005533553325142621,1.3846069186293488,1.5007810466553742,1.4176390483510546,0.14819883945759496,-0.3780950731789768,0.029953202297118578,-0.0045661136085500716,-0.5496636007922504,0.014426884928273754,-0.4706582472491127
2016-11-06,1.0650814568163873,0.7518012162763107,1.1870367060762743,-0.3172947273729863,-0.8509833110675558,1.4998409920242746,1.1479265721047076,1.696314020574979,-0.12583677700161547,-0.133883201479828,1.0580105268370406,0.963808899183331,1.1028414474996004,-0.3193115966799959,-0.5288277486283819,1.228490199157428,1.0147843288317724,1.3719155009009256,-0.7510565909484748,-0.030055744991144422,0.599953346785396,-0.07915877949817754,2.9422169110093614,-0.2913425784033284,-1.6900668192140889
2016-11-13,1.9782954312450212,2.170263542852588,1.5070931982148768,2.279114991516944,2.5020533362842245,2.0342799861786025,1.7872496610197777,1.8848604076283006,0.7012655688016165,1.7031261898510202,1.876166127832293,2.135358160322575,1.5392963918813003,2.6414990429144116,2.592975868688201,2.14477156016365,2.3785360655768537,1.826315395731609,2.4124528629185678,1.139466120811666,1.4341160418059389,0.693460814556702,1.4016142308737585,0.6009032249572301,-0.5849163052232599
2016-11-20,2.2853696794559686,2.2388607982941124,2.360577578091411,1.4547792998624185,1.639312329347695,2.321838511071525,2.3455677569323576,2.2682660942098973,1.5156888407215532,2.3047696911462077,2.4418443982642546,2.5570136143724365,2.303422945706405,2.609344373679126,2.521909771147366,2.4081438652587113,2.551974576507002,2.2053699577857353,2.5769239589954713,2.750230275618898,0.7416449157514131,0.06907864760605223,1.584299617964636,-0.06785702260873232,1.4280203800575577
2016-11-27,2.9306129150400473,2.997727741109082,2.7415651951992492,3.0647527212117347,2.220338534857559,2.912989704191446,2.9067981353584305,2.8692887587399727,2.493842837320707,2.1752433857541567,2.818594429546463,2.8247731618156102,2.757773639862305,2.7978428717209307,2.5088108803089524,2.889384449760762,2.822422304314003,2.9200076267703152,2.1420064079864023,2.1093609152978567,1.610227175624354,0.6558668283601419,2.654880177778343,0.2997652354006114,-2.7859973371570113
2016-12-04,2.147457999487019,1.8976271543745649,2.237448441558223,1.3637901331237388,-2.593915327795843,2.031250838847512,1.90826416346187,2.039094471275778,1.3165174130879223,-1.7837376055395266,2.2149346878071086,2.2035167663732453,2.1523013750481335,2.2271587830912467,-2.650767132654482,2.077284569988511,2.052104486200858,1.826252293402867,2.3442645681054723,-1.903250590010374,0.902966439195229,0.723426840801759,0.9373434308983857,0.6165487806197274,0.866208146777151
2016-12-11,1.6948295373693216,1.3682424180506376,2.1582742418231238,-0.1591984139465207,-0.5006534835021319,1.607981132008749,1.4744401652086012,1.8839341094016278,-0.025295266855218653,-1.5620062257244598,1.7630016119506289,1.4613138586403038,2.1467736735557716,-0.31632632774271935,-0.6648370980131031,1.6671347798099327,1.6241994640756925,1.9295495629369743,0.5610423489364806,-1.738779090377494,-0.2912740817007889,-0.4243490706096026,-0.3070273147385928,-0.3970024081005105,-0.3345242798547287
2016-12-18,1.3555317866482905,1.0408253262532634,1.7900187500138944,-0.6321880611156666,-0.1433410517443487,1.3126621599246662,1.1737692961200732,1.590198076819324,-0.40291400033194086,0.4194832893953452,1.4029621262514171,1.2259252375641283,1.630140259625815,-0.08106076611134264,-0.2710453913987386,1.3026624502545916,1.1031162779234782,1.5529520865036244,-0.4363297851381875,-0.6479095588421008,0.06048114048326575,-0.1358653095879492,-0.17342751052860014,-0.10903103313209302,1.335175767234956
2016-12-25,1.0555569942050231,0.8019523238959606,1.3286391016028967,-0.5091883149932196,0.22343489396874971,1.0477422087511732,0.9903477933869707,1.2507186741664675,-0.14860188525933762,0.6337371356233638,1.2052978770570946,1.0157307828363102,1.443984331623026,-0.46409138920548026,0.21517996266742245,1.131530089901911,1.152877450699038,1.3087095970414837,0.36820358841901824,0.8985723251008837,-0.048514317495375846,-0.3259096699943875,-0.06213115565894669,-0.3829545696178047,0.8763001730815204
2017-01-01,1.9964938207207916,2.3362430568512766,1.58154591466348,2.6274826343961584,1.9740235795881436,2.204517915575168,2.2595621361969482,2.0727498051612616,2.3442913881283514,0.6784326726258556,1.9329543390906239,1.9714897102029083,1.6114805640744394,2.1606811472723084,2.205068530451255,2.1425588310445707,2.2727519389801865,2.186828117350265,2.137515232238449,0.6222546054131268,2.6296281821548257,2.224768806788528,1.942250480303425,2.1733310187625463,-2.209621839344972
2017-01-08,1.7066179355067852,1.3270666486332572,2.051544536128144,-0.3495828505670924,-0.7188163465438745,1.5296873188447606,1.404273696474931,1.6961864082528142,0.08230235879418697,-0.9666638988348832,1.656532090372504,1.5359213752719791,1.905848469495652,-0.03129851860074486,-0.26027479999275804,1.4856780776332914,1.3358058293867068,1.4989977689743934,0.5227573688518818,-1.4199061054924238,0.32780243918227714,0.35978063385614095,0.790420327842931,0.19125272563411574,0.6568292640610396
2017-01-15,0.8945726703866271,0.7707299728522702,1.0822294586833534,-0.09178626938455502,-1.00409703020518,0.8522832954222633,0.7101328689282097,1.047220601244717,-0.6675653615510245,-0.8488131439706083,0.8899265304637735,0.858375755299726,0.8674676286580647,0.45846707161479094,-0.7106200163814326,0.7674991998005177,0.5670846399064912,0.9361310222347791,-0.8453017160444244,-0.489636653185132,0.8041705256651439,1.0162223387401401,0.4779421180627897,1.1055787841655462,-1.8913729088498596
2017-01-22,0.6440993950957207,0.38245323260799624,0.8387974444735017,-0.5231861766577078,-0.46659356190193474,0.5700252187887055,0.5879023696366042,0.5609800401138945,0.4042359110563489,-1.3088859926389178,0.7088727209262465,0.5847266769825269,0.7411861366433189,-0.10424522392944605,-0.9761683720047484,0.5122276983878747,0.3851869205296143,0.43277095818676736,0.08441571177694264,-1.4302919918229353,0.2671951633110819,-0.17732684388307776,1.6268130245194292,-0.7706024423065556,0.18330170663732517
2017-01-29,-0.3085837489530894,-0.17081007098538253,-0.2642362931791589,0.06100478906391971,-1.071873776283154,-0.28091923447707196,-0.31162976689221844,-0.3139564979108337,-0.15867895806849544,-1.3517227643355287,-0.3771032546929369,-0.37896020216329757,-0.3006616797440219,-0.34634698442108447,-0.5732712094491891,-0.41705732065533924,-0.45281648383946205,-0.3403559862624871,-0.6051635009290838,-0.33673106293560934,0.3274414243811656,-0.06543976884587507,1.2033926689096957,-0.47293081427072586,-0.20391566325798627
2017-02-05,-0.36620674872676134,-0.4282857899653122,-0.3219516900759873,-0.27742431619064967,0.7277873265074738,-0.3533562592253855,-0.3469939212972006,-0.29728434217898764,-0.29076234072401247,0.7697486291000054,-0.2523727553286301,-0.17294230709552919,-0.17818282914464223,-0.03954049525962215,0.7216102426165508,-0.28077005850971404,-0.27083963777174436,-0.26884467450481064,-0.13052295933099065,0.9953901361984026,-0.5079783893319967,0.2277035082158547,-0.7714024838564492,0.5371987976786933,1.608719696144022
2017-02-12,0.06177709658859653,-0.16628643698045675,0.418782987194712,-0.6585537189563282,-0.04532725429294445,-0.13776203111965027,-0.33318605374985577,0.16920537592591198,-1.2066395332296147,-0.4215285682967381,0.12131080647422747,-0.12118899635914195,0.14866808941537696,-0.5103565823181107,-0.7213594332555128,-0.08971256931192319,-0.24552517253264586,-0.1316574598960516,-0.39641457952331255,-0.8724907948730527,0.15969982389322782,0.6373822067892636,0.23185562128836618,0.6620785608199251,-0.004352045237100306
2017-02-19,-0.5005646092201629,-0.5786095172657062,-0.21733245238206267,-0.5085923097935465,0.19831552136514774,-0.6695107058644556,-0.7851490722301245,-0.4586394256850971,-0.9351501276983556,0.010864684341843976,-0.5758631553347379,-0.7585144984392499,-0.19574674225415936,-0.9874849962887188,-0.08323286621057645,-0.5179943278930603,-0.6009971081648249,-0.1956260297572558,-1.1293549960803886,0.18951061666738764,-0.7637538831577487,-1.1415086945776822,-0.9748048619152746,-1.0012558000691112,0.2006793109344295
2017-02-26,-0.576632816387321,-0.7099843536946218,-0.2729462504576177,-0.7007242223759746,0.032434607637919895,-0.7287253354041308,-0.7986294137932138,-0.6199985833626176,-0.8098600362558739,-0.23285861019038795,-0.5392795722732516,-0.6962025761337516,-0.4161639184509719,-0.6595341371778852,-0.26802473995383436,-0.6236591577836672,-0.6234216139442108,-0.5534265346757155,-0.5085533653749422,-0.3411828536350168,-0.880094722267395,-0.8135428900844157,-0.5982089869523131,-0.7560695699239763,0.0499879150388588
2017-03-05,-1.1648124298740024,-1.0197907167372433,-1.2662606437565287,-0.3123917058499899,-0.16442829576100507,-1.1318755513407501,-1.1155824599177533,-1.1445771150280588,-0.7361678090035935,-0.13245329327047686,-1.3529086514074982,-1.3273875626004357,-1.3336684965514634,-0.7606335533328468,-0.03902836352272368,-1.2162858869894073,-1.1032221283885228,-1.2177769620968018,-0.6036295901505254,0.05407749026102776,-0.37269405003492584,-0.3703393457670934,-0.17680374906969543,-0.3805827703473041,-0.7216660906611017
2017-03-12,-1.0582767382440905,-0.8924301325645047,-1.1245528677156627,-0.24089360415897015,0.6438291670909384,-0.9664605566339574,-0.7586917493087159,-1.1696328012505233,0.3293609517825949,1.4443020990527524,-0.9778002504897915,-0.8876771847065962,-1.0071224751085337,-0.31918243798582224,0.5635668802851106,-0.8658965900575797,-0.5623513426918421,-1.0468691869467504,0.727175872993835,1.534550166987985,-0.83691927688765,-0.6524396792285945,-1.1753769872681987,-0.3544660673713401,0.9490738467490217
2017-03-19,-0.6326018818592632,-0.4590939391630649,-0.7027218544248283,0.007833654026778426,-0.8894524160281259,-0.7053208654602946,-0.6354189955009332,-0.7771858000515331,-0.11058185490302998,-0.5352033421201392,-0.738149737245465,-0.6822816169171673,-0.6724510723195772,-0.41634671110300975,-0.49847048544798195,-0.7325052875134744,-0.6582883553939162,-0.6806911684609984,-0.4067487186717216,-0.7265132589929177,-1.0501782056469844,-0.894440173069055,-1.087499017398655,-0.6721039710595521,0.1289279885193973
2017-03-26,-0.6522203075968306,-0.6571681132922156,-0.617982908419329,-0.36675080567295704,0.3208638428448224,-0.5080716738449935,-0.4727755697546804,-0.5168286496397827,-0.20752680081318972,0.8257451697400106,-0.6254285287615453,-0.6366858604003719,-0.7325906437669513,-0.2073767082031562,0.3661390420512124,-0.4579533574776064,-0.4552746312917445,-0.35557901539311293,-0.5620526484161512,0.854292667867431,-0.500599179147868,-0.501483830130322,-0.2525830299593072,-0.4983901676065452,-0.1579844567978738
2017-04-02,-0.31313012624557696,-0.31329347597963897,-0.29656510151303,-0.038418237453481364,-0.49307528575998977,-0.37543420764726965,-0.5179034216835904,-0.26010084988091536,-0.96955772230656,-0.3555289086404733,-0.3304774743892429,-0.3709595896201924,-0.19973206997428522,-0.7970660154501912,-0.6203373264809132,-0.3740564219421699,-0.5475988551012878,-0.3457588302309366,-0.7833455119437418,0.45817635717081107,-0.07825261169340013,-0.27888421555445575,0.018112519528667742,-0.32118387238766,-0.34165571735649986
2017-04-09,0.16879753871242562,-0.06445036220276532,0.3088146434012154,-0.8949335047177921,0.6223289697708957,0.1649177051599063,0.22625501609819162,0.126618837891813,0.24782031280938063,0.6252239975203664,0.1357047830879349,0.020676015991497765,0.37877009878143336,-0.7551970623902747,0.5100172501471628,0.17050004814635614,0.017516363090754907,0.3725724067886461,-0.8369367383453202,-0.12250320219261311,-0.7542675707403326,-0.20285662135932683,-0.6958783433929138,0.08679328932211818,0.46671743766882845
