Date,PCOM_stock_Open_average,PCOM_stock_Open_max,PCOM_stock_Open_min,PCOM_stock_Open_volatility,PCOM_stock_Open_change,PCOM_stock_High_average,PCOM_stock_High_max,PCOM_stock_High_min,PCOM_stock_High_volatility,PCOM_stock_High_change,PCOM_stock_Low_average,PCOM_stock_Low_max,PCOM_stock_Low_min,PCOM_stock_Low_volatility,PCOM_stock_Low_change,PCOM_stock_Close_average,PCOM_stock_Close_max,PCOM_stock_Close_min,PCOM_stock_Close_volatility,PCOM_stock_Close_change,PCOM_stock_Volume_average,PCOM_stock_Volume_max,PCOM_stock_Volume_min,PCOM_stock_Volume_volatility,PCOM_stock_Volume_change
2016-08-21,-2.4073653250890867,-2.4117755250565156,-2.287896250931827,-1.2235104057386332,0.5298407260717676,-2.324363850945808,-2.380124517757573,-2.162020016141739,-0.7780794425920995,-0.35188574691019864,-2.3259298919847344,-2.413225478607493,-2.14615638344229,-1.1242722496583593,-0.08985237961721763,-2.2682074736322257,-2.3101228680694614,-2.142806209523338,-0.5044320486772252,-0.5533367741106773,0.6779296657906213,0.440714094536006,0.20803705712559548,0.41843324389129183,-0.23274286896889593
2016-08-28,-1.8347840142657563,-1.577457792832235,-1.9455135212430335,0.3403295016787272,1.2723757271335214,-1.8113883531138677,-1.4999970534606555,-1.9755717119852387,0.7913301307237963,1.7422154386013249,-1.835408661867842,-1.6661643559828556,-2.0905964602619345,1.7602601790676102,1.8804520976131511,-1.5700558632630366,-1.1951727015060307,-1.6801347812699587,1.5762365936437104,1.6409802479311806,1.9835727436931934,1.2889644639841566,2.600520803914572,0.7783406658594569,-1.247978218094868
2016-09-04,-0.4829838291031426,-0.4140524630613118,-0.3886689198591761,-0.1558906354833406,1.5384615384615399,-0.2744367264184745,-0.1727975492755553,-0.37829261376560974,0.3952925185168344,0.8697777319010138,-0.35184924980654986,-0.41561806647854954,-0.14308382642052928,-0.827823862308717,0.8533806870752553,-0.39961861191914166,-0.4587518588706992,-0.23633790571636484,-0.5235977659876336,0.48444674893555945,-0.6831389227477186,-0.8668374932024205,0.055768969381444655,-0.9570704169928149,0.12117738765230444
2016-09-11,-0.32437830900437414,-0.5187720273972485,-0.13503334047190277,-1.028339254784283,-0.07098976292974112,-0.39715434852005493,-0.6549759538322638,-0.2537041154473994,-0.7374767369098526,-0.24746159750797467,-0.2479168146593869,-0.4310990411229956,0.01759840758562744,-1.2819560615323515,0.16535425698631512,-0.34260734981123153,-0.6135775363266802,-0.08076292642243768,-1.2668581162516095,-0.008794568949250965,0.8557172491471776,2.098700503873198,-0.11686078238329799,2.2137649263428094,-0.21076757489820427
2016-09-18,-0.2424595255024083,-0.30801940689981544,-0.35891939293340047,0.0038602845953010943,-0.7328688228105257,-0.4926854776296233,-0.6725050846387431,-0.5091404868108604,-0.3812558835070431,-0.5656265085896637,-0.2768559451342309,-0.27219979579806075,-0.18816744802485344,-0.16632922402625752,-0.4578863233110588,-0.3829343990429576,-0.4558785664581383,-0.26389151238833713,-0.29727626317914063,-0.37134712423711436,0.9937794649348558,0.8298652320292078,-0.28208990195448885,0.9092949304487253,0.38234070246347285
2016-09-25,-0.010719555654809408,0.34297652445078747,-0.12039538557230699,0.98180673216265,1.3494670113090184,0.21331800810415277,0.26740939586969115,-0.27872231222004545,0.8443618710856743,1.702535029349045,0.060256972155389145,0.02596382491748073,0.1046254976261414,-0.22367684485097206,0.7694017984852446,0.21989836040744412,0.33247269618469966,0.012287785630281623,0.6592653587992945,1.2973936331329459,2.1128948959215843,1.938430606234136,0.3604721078832381,1.9530154080417153,1.1845744857661624
2016-10-02,0.21713550513139404,0.047046886963924735,0.2426709880442288,-0.36356016725023305,-0.8429424358303267,0.16397454078032564,0.2679875271457924,-0.05417489198527893,0.5109406263611707,-1.5648684717325658,0.06948696652950433,0.3858828323120045,0.07960324247500447,0.7637798043307616,-1.1742059892834176,0.02044648409932683,0.17701049027099705,-0.20165891749848497,0.8071529735930774,-1.2462353171957141,0.49083120911826,0.01386456314923498,0.289189915726215,-0.025270743813087047,-1.7336611948591791
2016-10-09,-0.43787861688131874,-0.5772735113471487,-0.4345786230818024,-0.43108922705974984,-0.3752075710741021,-0.6535329895836395,-0.8471104138314606,-0.5457203437904355,-0.6997972024944936,-0.5861820813577322,-0.31669969706902834,-0.6191036141095787,-0.16128531815033753,-1.0499295335636831,-0.22658501412674611,-0.4938653881318029,-0.8005777862501807,-0.380568022024681,-0.7981773658691861,-0.4538866292920033,-1.180839423456646,-1.0761599699366666,-0.7884912805965029,-1.023349981418365,0.7173431230354221
2016-10-16,-1.2429170646886905,-1.1186553777036634,-1.2256096252787814,-0.11749943025153889,-0.977653876983712,-1.3468142676413628,-1.3398876802624236,-1.10510969321215,-0.9311374574363523,-0.3458833214322823,-1.1621296947445046,-1.276537206507246,-1.188775636182864,-0.15594963046788798,-0.6601133146198335,-1.2849595317111948,-1.5842870429922142,-0.9755355430644616,-1.4065859673738734,0.20154163755037827,-0.18575523205154224,0.19878776737824896,-0.6095655268550604,0.28471220665503033,1.8792647726788194
2016-10-23,-0.8530939592556865,-1.034202920935842,-0.5611077534741149,-1.3261480823188463,0.05941662967587703,-0.954353543458187,-0.9451160075485995,-0.7945687072154876,-0.7340234808046893,0.4146944534458626,-0.7798964952984759,-0.9414577584774823,-0.5852265917181022,-0.8194873320826679,0.8532206514188481,-0.8194628152268829,-0.8449917986718076,-0.44998790842900616,-0.8495455528564201,0.7263656868706536,-0.3770085029947801,0.09942164825870166,-0.3169104329001327,0.14306711126135455,-1.9951117000730354
2016-10-30,-1.2473279868639673,-0.493420307103902,-2.6600131123928423,2.8249025466489917,-2.716534236887256,-1.282052515408299,-0.6686546670878477,-2.704516102903454,2.3822397809518656,-2.4628461668777533,-1.6603426118281968,-0.37660553568134153,-2.5121384136431053,3.0046499182529707,-2.5160740365870606,-1.7033485664459236,-0.5273509274086766,-2.629965656414973,2.8120962295811083,-2.434859945088434,1.1361997539314213,1.3768402830912452,0.050642217027303496,1.3929290485363985,0.5237862199679361
2016-11-06,-2.6016070746943183,-2.6619481207345985,-2.0201921518585446,-0.48858908759899744,0.23901048227797217,-2.5193314865266543,-2.5408010743513305,-2.0024017515029553,-0.5354376441078705,0.5007230279046208,-2.496565160735852,-2.6788278235605048,-1.898263483614499,-0.40182971387743927,0.29121388857906916,-2.5673233696301607,-2.72347760288595,-1.9881961152970962,-0.704890633198262,0.2539866785456055,-0.7135569724342783,-1.0330529740903567,0.5615350686006936,-1.1102244722792223,-0.17571825527610857
2016-11-13,-2.0807174898265446,-2.1483411434348296,-1.7420647028718068,-0.6467844143340146,0.023309453375835006,-2.0350280541048016,-2.089800639132227,-1.7028483811236723,-0.7544285943334313,0.10351986947718338,-1.974710773958077,-2.024910836137485,-1.6433929222761636,-0.24559363424273578,-0.3157336702634,-2.0454671534870372,-2.1333118819162395,-1.7287465683608143,-0.7122204259992937,0.03890407625035193,-0.7842544183176048,-0.9998502622248406,0.28066729107393473,-1.0393215905494484,0.6050163967142376
2016-11-20,-1.7139402411235842,-1.6654608757375717,-1.6043342732405097,-0.05706298662595871,0.5455988863668944,-1.689239821653998,-1.7638709558599437,-1.4180165857667861,-0.9416844190888142,0.26686911876209646,-1.6952942530818058,-1.7539319562233937,-1.3649946012098126,-0.5474653142992938,0.41179981455104864,-1.7155684934693005,-1.7757154197341585,-1.5343548828125435,-0.6241947431811649,0.40699406848151987,-0.06796505233432003,-0.471726676847698,-0.32700502660265224,-0.4385353464435018,-0.9101810320545887
2016-11-27,-1.3949771137021802,-1.4220010254731603,-1.3124800923836997,-0.2387152288912235,0.009423688138543244,-1.3490792541126104,-1.2872917820352072,-1.185547127947354,-0.46192193937331744,-0.006425523869238249,-1.4089988531403588,-1.394951267986994,-1.2378521096703199,-0.22704391452060596,0.21820057341731297,-1.3491962842737877,-1.3497763842074695,-1.3174936415505967,-0.20193854866917743,0.3941438012606901,-0.4663305739055203,-0.6356312260131284,-0.3787726178206272,-0.6188622288523448,-0.5297013953135307
2016-12-04,-0.8393827723103828,-0.5396678146323447,-0.8281106529839514,0.670725997585065,1.7512091662638984,-0.7482244831383099,-0.6330300448614266,-0.7160941566379607,0.06362354010982638,1.0140897315581017,-0.7587458883328102,-0.5143656137291424,-0.6830704076671845,0.39515316079275287,1.437062397008484,-0.7369239584783527,-0.49878096775824593,-0.775278501928024,0.5429920989930522,1.2924854838489293,0.6568981273542509,1.6791667994832722,0.5416723685503004,1.669936707960593,0.483082609150294
2016-12-11,-0.2154305391957815,-0.09723166669416407,-0.388331972849227,0.6200008985526775,-0.08207700822240889,-0.16598928761989212,-0.0048133652395546565,-0.3238063973671049,0.6068852209907876,-0.5415304110536493,-0.39010762395664206,-0.20697100504301635,-0.3964210278928147,0.38749212914606546,-0.6902758237452294,-0.3118000403374193,-0.013566975363558727,-0.46354703214704407,0.8803323526678563,-0.8773721731548629,0.7582049082090837,-0.08299943452970851,3.123192292265011,-0.5624109188051797,-0.24729615040861233
2016-12-18,-0.23176330091176242,-0.03577764373112359,-0.2507232647559046,0.42861414177090984,1.3590030332979417,-0.0725283748837632,-0.029954294661475277,-0.15528962929667725,0.2171613711042089,1.1822991835953724,-0.14404825479467423,-0.029194197036483585,-0.19289290661723457,0.3099937033168527,1.212537451423847,-0.044580183650165466,0.00405183546114339,-0.22639735215810525,0.4216325526114453,1.0832039434730267,-0.6852286174154826,-0.8835436110226982,0.05027427550725361,-0.8904610440367199,0.4871661087068013
2016-12-25,0.18236849190840354,0.20250715501440542,0.31246419879745924,-0.20415604385109634,-0.26868130032463206,0.30128183490307725,0.2102221083388488,0.3559716981134147,-0.1994805463964306,-0.3306536543789883,0.16031580487618896,0.06819416246596942,0.284342242079518,-0.36165932053632516,-0.12166677025759044,0.30446862837150435,0.3330152344946041,0.3738063230961697,-0.012113901408462599,-0.4096702225999212,0.2835094700690629,-0.49407610857455464,1.6086469290541077,-0.7818905218596723,0.45797024039866024
2017-01-01,0.2982527601080067,0.16552014681075314,0.5044795956920886,-0.5154560157288212,0.34279315385377657,0.43323863709638805,0.46434415613838853,0.5432406602155687,-0.048283220875000366,0.5989900641489312,0.35525468331495474,0.12197763118753203,0.6091653168084814,-0.6922823766602825,0.4256310759644893,0.37398932422471315,0.2639400263752259,0.366792433504707,-0.1113671830115423,0.6125046124110395,-0.6215483592372734,-0.5437016397931972,0.11169644006227669,-0.5533928770951982,0.8652324469287573
2017-01-08,1.0276844686935305,1.0203848445296193,0.8688569452986463,0.35260555214694767,1.236453603449716,1.2839369172522297,1.364919733845208,1.113229446984869,0.6962525088646637,1.419069522579693,1.0650822277612781,1.1396283255069068,0.7308570615787048,0.7087039088235572,1.4130775701046516,1.3334016138976732,1.2254841503613647,1.3032487945302214,0.1796034940106103,0.9590363117564019,0.16867894576884232,-0.2294553464484531,0.9861434879371611,-0.40369388108172777,-0.13219595851940147
2017-01-15,1.7379634122612173,1.6267827776882784,1.8371873155525533,-0.04979356705037096,-0.341175122852265,1.6324678619179573,1.425480971972313,1.8606449668092728,-0.20635107985979376,-0.5772422141836308,1.7057041660724401,1.452585528690892,1.827920814886277,-0.23307306236941178,-0.5439710695672424,1.5482246100776402,1.4046795678320074,1.7375047198661335,-0.099212877666609,-0.6465009971769742,-0.09119445433003796,-0.2957602356222921,-0.12514690644047635,-0.26258439363748076,-0.10194831400762713
2017-01-22,1.1833693529041656,0.9326386612554667,1.509092088049919,-0.6740748446531514,-0.4091383536731608,1.1491369924861652,0.9764304822415549,1.4066499370846106,-0.3152166334236081,-0.1360355284071947,1.1368591039990865,1.079370462584323,1.3224882813880416,-0.03572970295125679,0.22297656477366906,1.1130237472922095,0.861850906990825,1.3342954203158919,-0.4051346883323823,0.06378866209038882,0.26342964060610946,-0.03805468998925431,0.4149234471121579,-0.10916738551988367,1.1785164267298638
2017-01-29,0.13154179944783842,0.3490078795227397,-0.2970268163552327,1.7178811668412284,-1.543241044151555,0.1449181856003157,0.21825478951957614,0.057010853500926495,0.5791719183379057,-1.1737133713395065,-0.10186100521526394,0.07546896707013337,-0.3162181174962762,1.0439732481803694,-1.0053676292992226,0.012313187284867078,0.20346650540467437,-0.0633968703927458,0.8006067708187058,-0.8703411610455387,1.376707384593895,0.7926530278168106,-0.4957331067868295,0.8749493606150753,-0.5389719002646715
2017-02-05,0.27566135611628695,0.23661513573009732,0.43710656692763183,-0.4781459452319966,0.7770612717542816,0.2646767374305238,0.22461193122601592,0.39794774464370336,-0.33672811995979157,0.07361518192544986,0.32999451574311295,0.12231338087625195,0.5082699187253434,-0.9251721172591648,-0.23041342124096442,0.22238652026524133,0.458595906676971,0.15412927797944462,1.0023164265459925,-0.4335919316984367,2.743694925405126,2.1292279001755388,-0.9620876487098483,2.1848846520514114,1.7837809679819847
2017-02-12,-0.04837290965310356,-0.28382913994564735,0.09619232226001638,-1.000366926748845,0.25453951677791387,-0.2417077127504667,-0.4797690428188532,-0.0491805385998826,-1.2907911265125203,0.40937110624952844,0.13677174305312137,-0.0512920416906405,0.2707647767166332,-0.746518391678296,0.5720444969488918,-0.01746192643745617,-0.2652881798824892,0.03654631276734494,-0.9061438691000825,0.6728712114977182,0.3690633073872003,0.16891349468812733,-0.4932171731117504,0.24129095417744464,1.5248054789652699
2017-02-19,-0.15634789293504506,-0.5070845960694093,0.17420886037100375,-1.4164325448806885,-0.3331732015382876,-0.31416110246680673,-0.6072375511650495,0.024045118914102524,-1.5817220296003844,-0.28937993454911687,-0.17265523527791915,-0.5030218026782635,0.028108322703356402,-1.1356004188337558,-0.2151708183704426,-0.3382005837870443,-0.6353346324799798,-0.13802231398289094,-1.3703670595522464,-0.2510943944798069,-0.8381946313846151,-0.6135479469511387,-0.813152089278412,-0.44664628748588225,-1.7730381514091822
2017-02-26,-1.5479988026824647,-1.2721736742041547,-1.8241239267468923,1.6027299424800798,-1.864781629342082,-1.5590358852866788,-1.3028787699992106,-1.7577786267866435,0.9772004751023342,-0.8721754290315301,-1.7903000323880003,-1.4677579398914218,-2.0170461163128413,1.4349010948558711,-1.398723042039591,-1.768088789095684,-1.6688857830744845,-2.018691441118415,1.632220538260055,-0.5529801584853982,0.7729573895947637,0.30812248199140685,1.9539939143021816,-0.09669157782523993,0.6064078193154087
2017-03-05,-1.6872407898250283,-1.8092235324320598,-1.4937951769344628,-0.04140245492784052,0.19575640582202578,-1.3989854785176283,-1.0234017258570947,-1.8454918354973837,1.8851867896421308,0.9956155709594278,-1.686768497228687,-1.4444368053274743,-1.7287352341837439,1.0859555079025307,1.1192380386080398,-1.447238897784483,-0.9056568522607478,-1.462722191644824,1.7853347905903048,1.3177786660686999,3.001004659530719,3.189029250112033,1.341189929797152,3.164287586683161,1.3469130457587926
2017-03-12,-1.3132819337459847,-1.2199356053653885,-1.2178114336471006,0.41602514716892086,-0.7795070269656146,-1.5522406439846121,-1.5864396051194456,-1.3458749733136086,-0.2596971441732723,-0.5467289225316595,-1.4320831770318732,-1.57306037112866,-1.3802534787650094,0.04775459884007229,-0.30684553491293176,-1.5387639710217889,-1.7517731227487092,-1.3465162934083716,-0.37877030059360656,-0.6369713132087657,0.15024417061228565,-0.10938125141138007,1.8010883377383584,-0.270975834496541,0.45521764308473917
2017-03-19,-1.7035452281898684,-1.8263259866010664,-1.561343834285886,-0.20384627051644116,-0.04461330620747888,-1.7214861172852223,-1.6882293300161135,-1.719375246969658,0.44003580767245654,0.5911519921335701,-1.674180775664854,-1.8405193117880905,-1.6050677062756782,-0.17873965106458703,-0.02528193372613322,-1.6410617833716297,-1.5193916386344106,-1.6512809868435132,1.149418491415873,0.6224995272020946,0.3853682616041486,-0.042143653051949316,1.3539900369593447,-0.17207940639518732,-0.27010724442258655
2017-03-26,-0.41765538581443884,-0.653704077899243,-0.344702516273562,-0.6427914088908668,0.942948853902228,-0.23607531203470397,0.011199082608727831,-0.06342524390026176,0.19243417299357518,1.186657706787834,-0.20304576867113477,-0.3316454411816429,-0.08588455851203522,-0.5710983180164392,0.8043704439234691,-0.12372053455697758,-0.13505780662740183,0.11111869086113191,-0.6453906221691982,1.0262245292174137,0.4743492811014651,-0.1706490170082352,2.279966526697711,-0.4711546641186217,-0.9467729002048982
2017-04-02,0.16691167155934394,0.07578185965804425,0.3478827605751264,-0.7126542441332798,-0.20621600938104326,0.12278293724232744,-0.15585163347646142,0.41595159953195354,-1.3393522266731626,0.1599475748087953,0.18269996956157053,-0.05297489510367569,0.3197736345801379,-0.9965025108878597,0.13311723175833,0.07438787030026457,-0.3297333536052305,0.39170346646759735,-1.692450510877835,0.1978837719480863,-0.17185529362783944,-0.19617640514802231,0.9337973014433297,-0.3236416048699271,-0.0510239570579749
