Date,KEP_stock_Open_average,KEP_stock_Open_max,KEP_stock_Open_min,KEP_stock_Open_volatility,KEP_stock_Open_change,KEP_stock_High_average,KEP_stock_High_max,KEP_stock_High_min,KEP_stock_High_volatility,KEP_stock_High_change,KEP_stock_Low_average,KEP_stock_Low_max,KEP_stock_Low_min,KEP_stock_Low_volatility,KEP_stock_Low_change,KEP_stock_Close_average,KEP_stock_Close_max,KEP_stock_Close_min,KEP_stock_Close_volatility,KEP_stock_Close_change,KEP_stock_Volume_average,KEP_stock_Volume_max,KEP_stock_Volume_min,KEP_stock_Volume_volatility,KEP_stock_Volume_change
2016-06-05,0.8000313840732101,0.569090692970208,0.8189718881282001,-0.507243683414143,0.7195281442553216,0.7492531140897318,0.59754114286111,0.9914005819579715,-0.6343253083635674,0.6146908349703246,0.8676394084730433,0.49533843176283915,1.0276468920247503,-1.0401250037995062,0.353120181105235,0.7206912173698587,0.3092066036440777,0.942861956603474,-1.1531766479457506,0.27194095787627864,-1.0236891670275223,-0.448938199331054,-1.1962842916332885,-0.052214014927320966,1.0699527187806084
2016-06-12,-1.348193087902303,-0.8277226203743725,-1.6424711996436256,1.192552459974615,-1.2001433614345371,-1.4785835401710627,-0.9630809496183432,-1.4376258093166134,0.5101677612481392,-1.2036858131723174,-1.4181135018188502,-1.1057360405993637,-1.4838128261516754,0.5369684981864155,-1.0961171004432348,-1.4298793766382105,-1.1433847314771748,-1.2981977209639837,-0.11651248740044888,-0.8212033364439763,-0.09175914631634573,-0.5411529534041255,1.2199997561439255,-1.0599981686001285,-0.41333560064517144
2016-06-19,-1.0954847491666053,-1.1018708536111055,-1.5358581812288934,0.9882395926347022,-1.3781218362229941,-0.9465086547189401,-1.134771283991851,-1.1152334289649826,-0.23147469729241524,-0.9331998372043104,-1.0435798579866375,-0.9115584288111117,-1.383241092228779,0.9824162209965263,-1.439398318867025,-0.9181042638440927,-0.8950887931577072,-1.2409076965052386,0.4927425083185339,-1.0475564660677015,0.8525884702093346,0.637201316358908,-0.15445395587874175,0.7722707829484177,0.5641700033361364
2016-06-26,-0.47235027641769284,-0.5334215448746532,-1.1010617455168579,1.1596044137508228,1.441464415977226,-0.5589814499174134,-0.4925530701163325,-1.3616404976247645,1.4052141707482322,1.5557660583601864,-0.4878322417219463,-0.5104264407720506,-1.1901559044384145,1.3686316923700104,1.4086597330640307,-0.35576843935963204,-0.23400866168564563,-1.1249660296906916,1.611733120350352,1.5933055764920634,1.1164355318275594,0.5777431957070711,1.344943294714679,0.09664816991910877,0.17409651926646752
2016-07-03,-0.42887412926951685,-0.8977185383219101,0.25662401143928,-1.5875518747430095,0.28456604237473193,-0.4946640009458112,-0.7974212603829531,0.07252227831952625,-1.2906745275889626,0.09589191050009743,-0.5059033029999705,-0.8878943917272055,-0.08019538009393065,-1.155395802828208,0.08004986591806028,-0.4622206438013699,-0.6269881453855212,-0.25420456758404675,-0.5906759256737295,0.1331138221692809,-0.8340061861562781,-1.0919095163335186,0.1627496659276604,-1.145523647447923,-0.5570151381250301
2016-07-10,0.7727529431308197,0.4056184269962594,1.08056592922618,-1.262014862875393,0.4508810694360279,0.7886118023456508,0.44823454482748665,1.1561145366538217,-1.240292436598221,0.1363308239009032,0.785120409413958,0.33714135163249503,1.0381778561517203,-1.27196694485577,0.12801960799434126,0.783090181802471,0.39307366292040663,1.1562818691172034,-1.4599725710049039,-0.2665595545411249,-0.7298005189073877,-0.9599566397094244,0.21613048203064072,-0.9722912611242127,0.14592663425551658
2016-07-17,1.3729143922288727,0.9992877581760607,1.532300106943874,-1.3792556786228225,0.2978284698122285,1.2798358618194505,0.9148029685610924,1.5587256591769079,-1.3662234347849695,0.16997808883368562,1.3024925677946482,1.0440262717900484,1.371689957518893,-1.010923204216331,0.15358477581673854,1.245047892346548,0.845175158606903,1.32504097849576,-1.13600849905834,0.14542361791561273,-1.0711363813058958,-1.013368838481209,-0.05151336968843976,-0.9140367653494651,0.228073057598202
2016-07-24,1.9332061830763931,1.7499941163429258,1.794085456961804,-1.168045874943111,0.2385224052704119,1.917117923652279,1.7371655359897678,1.7926813681332354,-0.9116941766013831,0.43804356442053355,1.763759805311114,1.8042576142227302,1.5891007185094266,-0.42092138126317513,0.8295333439342958,1.810013587719789,1.7987063007251407,1.6035112658805017,-0.34719322285443327,0.9465234129002364,1.3746327661716455,0.022299772253194055,1.9930975696162538,-0.8912806860338687,0.7089606303151605
2016-07-31,2.1659481130571887,2.405997915777298,1.805084748024475,0.12750942244993824,-0.16049464904237137,2.194283695811377,2.3417331963540162,1.9781124759990805,-0.04309236215701842,-0.07198828131952176,2.1913703674052063,2.3263177860688913,2.02213640452926,-0.07677317563607983,-0.13092696251010852,2.2473915189564,2.3475323026580894,2.1996781793119005,-0.605597733624965,0.10357888667527004,1.2920022534647075,1.6267717264256272,1.5429863457760205,0.8441732055702535,0.15616060329466733
2016-08-07,1.7430803352931246,1.9712939582512892,1.398196326380158,0.7899644523994455,-0.6037578106637352,1.7440483671537819,2.052819069001018,1.3402572106584587,1.5725275671952277,-0.807322610788804,1.7696171323498715,2.0612193064638067,1.3149795437495044,1.7331428263442643,-0.9762875096477196,1.778658459510424,2.149951906250433,1.242737320361665,2.142259976217072,-1.0237355428584498,-0.44211227580376045,0.09615005291780286,-0.9588821535083506,0.6436371698970472,1.4919906893866315
2016-08-14,0.276449232738812,0.24550385519737122,0.1999115813023217,0.026624888508514008,-0.9897714397944086,0.26275144162751757,0.18335453728572038,0.044150726094618335,0.31378385348341986,-1.3001760499452373,0.24881125917883243,0.2751867268060413,-0.04694876175911858,0.731386103767452,-1.4141085043136994,0.2610779807876904,0.14564280742929198,-0.06955177780066021,0.4793046055042945,-1.4071036315064045,-0.12905518422968146,-0.6494698910604024,0.3996570020969019,-0.9604162538031726,0.5980689310173926
2016-08-21,-0.41775392183658294,-0.32614438765340786,-0.28452861151116154,4.012752630445259e-15,1.0208973977530065,-0.46367132598416827,-0.26690039779626495,-0.36211335746117024,0.2526745068346231,1.2934387978061066,-0.4517834255185934,-0.5110237242110913,-0.2054040105797034,-0.7122928113119812,0.7299229423595066,-0.5321777445403472,-0.5339616899018179,-0.33758801849143427,-0.4855895829747308,0.6391790701249117,-0.505037995313375,-0.6300324502906806,-0.8885856043638308,-0.14782519001983874,-0.06864872026635077
2016-08-28,-0.505813382348888,-0.7775147917662957,-0.14589968316315508,-1.3460416764747345,-0.15894889545181956,-0.5510809810268794,-0.7303212537396689,-0.320001487644493,-1.052152434948588,-0.2834120698454349,-0.49466858888090914,-0.6026559773720772,-0.19329442499939048,-0.9952488009407598,-0.40319337160475777,-0.5027938981569822,-0.6187042819932089,-0.27565051758029696,-0.8492079465594627,-0.1778129537352153,-1.3190854686794342,-1.0644659687666254,-1.0027838229145634,-0.5894842833002065,-0.020828407449564226
2016-09-04,0.4082008060541326,0.37030915163162365,0.11507848943939243,0.5301604250118673,1.2745083160558033,0.43292241177246266,0.25474265931499096,0.3772952121068273,-0.30078075503540835,0.8623110148037038,0.3199518528998615,0.20321678742821128,0.33263892457927285,-0.2905373129556173,0.577879780376113,0.34342926900416115,0.18882128685394056,0.5359238768939949,-0.7627976465548127,-0.07282823029484653,-0.5641889342692145,-0.16826700180501522,-0.1719803512744191,-0.0973987634436793,1.4016589913928637
2016-09-11,-0.6377378420848607,-0.13385443163636868,-0.5522383170813168,0.9427571150437165,-1.4655661168147491,-0.6886536145248449,0.0454663229814089,-0.6859651303142011,1.5540318099074284,-1.8463015195253305,-0.8118939486801565,-0.35529482464112866,-0.6934452191806475,0.708597200335742,-1.3261862588831477,-0.7939854536027142,0.0009894040717488139,-0.6210534710898467,1.23547296459013,-1.6644281125430471,-0.7144170016548043,0.055232152369501436,-1.2481394033010005,0.8195351916963398,-2.289354282220168
2016-09-18,0.0296578267931999,0.39830104718081966,-0.47253983636887525,1.579957213850788,1.6171757926911887,0.13389066171130073,0.32535547036228585,-0.498814670765756,1.4652042460617627,1.6244584258887849,0.2089789944092317,0.4844625501921064,-0.29718983462246606,1.495311506337711,1.7839066681098619,0.29008179816376356,0.4313730537950547,-0.30524450989166974,1.2756009411632097,1.7015940448100495,-1.216593338190718,-0.9739123315622544,-0.8658532293281972,-0.644263983595873,0.8722345397470631
2016-09-25,-0.6848044635148407,-0.21075963332723172,-1.7248174289409999,2.172242655039573,-2.149340809989831,-0.7870617905707683,-0.37553202758839604,-1.7643770191230896,2.05592267728238,-2.0295857668039914,-0.8760370230828419,-0.31930650223790463,-2.0212229110899456,2.385515697561646,-2.1621311204851477,-1.0081518695974605,-0.4037835019771394,-2.0553315301336483,2.327244443227629,-2.098398943341994,1.155068694880108,2.239786030166313,0.230508283730616,2.444118133850066,2.149835662950181
2016-10-02,-2.5178074859189152,-2.4902273896290503,-2.5148943554287153,0.6324627557296613,-1.1282535403773464,-2.5385828417936036,-2.4831771069134447,-2.4936884413528912,0.6387619674776763,-1.0859990824837917,-2.5436722625385064,-2.491400916168517,-2.4363532618460915,0.10496268477599448,-0.7747093657278203,-2.5353908730246717,-2.4307367721867674,-2.426732824400536,0.4955196224695446,-0.9902841398037995,1.3525407622606225,1.4837679688612369,1.6492778443514575,0.8856805420395483,-1.7288692077550563
2016-10-09,-2.4404907562876694,-2.5224554413069864,-2.2475415369265477,-0.8803391585623251,0.17628812603280597,-2.3852399000747813,-2.467100805816498,-2.1485454717107837,-0.980499620078225,0.1178767841710991,-2.344344984888893,-2.3836920496602616,-2.1799370733418613,-0.8035922643106536,0.1408031172496302,-2.323624757100564,-2.401745504310381,-2.0822897932692666,-0.8665343445046366,-0.09309126708489024,1.0267402786954427,0.09017815333038727,0.7554241096266039,-0.3416631559150832,-0.841332651879515
2016-10-16,-1.6523742834694313,-1.6781907799309623,-1.543857087675209,-0.7545910784673051,-0.11445915397723433,-1.6723341472101783,-1.715003556054332,-1.5651489282099975,-0.8154577900661689,-0.12403832078297591,-1.6196070630025776,-1.667830691099236,-1.5463275873939608,-0.7696355145026288,-0.06689973622101385,-1.6306731358844533,-1.704096828367617,-1.5523081580967768,-0.6917693739602557,-0.03817554274888158,-0.15704526096498253,-0.1946673809322552,-0.7248880051832628,0.21542937071432944,0.09529305998937353
2016-10-23,-1.7449810121185005,-1.7269812846106691,-1.8037530583580677,-0.16274860231248092,-0.6245048357202619,-1.7425956761098347,-1.7337683951700846,-1.820128705566546,-0.10302888721608287,-0.5900680117247378,-1.7463851909890193,-1.7040476605122665,-1.785388969189211,-0.17660418150383891,-0.49271853724939474,-1.7399634087803366,-1.758481686042417,-1.7737172242513553,-0.3358863680995707,-0.29512347034297315,1.9262781153823116,1.162289185237222,1.4407747740037358,0.638403287427365,0.5602570587188802
2016-10-30,-1.7979330261597841,-1.758374582025731,-1.8527580554009644,-0.08258624442494159,-0.5650315809353401,-1.781976085346218,-1.7342779677367028,-1.8523809210400703,0.007093443757148994,-0.5852923702150897,-1.7856553933189399,-1.7181005167031855,-1.9225731747975825,0.4384684659756198,-0.787684266784927,-1.7954985358936315,-1.732466067855695,-1.9770447846017072,0.6063292275283231,-0.8834812662259307,2.2938918901706162,1.6005890229861395,2.3947885144618333,0.2410711551254935,0.5925708547418748
2016-11-06,-1.9425497693043872,-1.8773721044127283,-1.9187581079877585,-0.2922524456837176,0.0026623530734693757,-1.9099850719522793,-1.843248444496379,-1.9010258678521323,-0.05862297273879226,-0.23986576691685577,-1.9211131879985208,-1.8494143475761942,-1.8683287578930112,-0.14412785954035928,0.14545500367130226,-1.886768665611449,-1.8549356904167311,-1.849419212274579,-0.14537332155084545,-0.16823367061492167,2.062255053330993,2.0183198014035257,1.892346656044014,1.561247774262655,-1.679172725877395
2016-11-13,-1.598611725671104,-1.5573414507697767,-1.6206756418245147,-0.05663045875208449,0.6002053172776126,-1.6158389591109847,-1.5669151833332082,-1.5943314739379713,-0.17020230623333144,0.6090902494061504,-1.5841215159637854,-1.5751039891904393,-1.570489497066406,-0.20388556615319767,0.7782167768216085,-1.6059472950782552,-1.5786390223787274,-1.5513055144794543,-0.27735009811261874,0.7291674588946309,0.8267751219539076,0.3744566350282232,1.3146906550214335,-0.7730564826674847,-0.7246845132077404
2016-11-20,-1.3139221163834394,-1.3797436450911913,-1.2132340492618698,-1.4727840426684646,0.38292472538862476,-1.310049510618759,-1.3846622952684393,-1.1735346954790935,-1.5834487984689098,0.4052477189595191,-1.3007642310187628,-1.3687140798383075,-1.186253127731509,-1.3405229519862962,0.5380818353067386,-1.2928471720647707,-1.3766304742628215,-1.1831125594081182,-1.2787150769017637,0.6011763594768673,0.6689579882518599,1.3004580412323077,-0.4060205892333673,2.136682425432659,-0.7775472764564367
2016-11-27,-1.2584637202760969,-1.1452322043214684,-1.5003095494650218,1.5674554037660007,-1.3669981157967137,-1.2664672600956952,-1.1063515996526359,-1.4749487420909932,1.5734722369317589,-1.3525172266513694,-1.2644021999104225,-1.1029247380671565,-1.4583565664189355,1.5154727268929937,-1.3908125694992384,-1.2987102265190635,-1.1244090156740632,-1.4783740497272755,1.4411533842457869,-1.3111833419726604,0.6423761072144634,0.010886347326419556,1.095632060335792,-0.9025788188557637,0.5568502431023151
2016-12-04,-1.303225806842546,-1.211489251759123,-1.3024475264485096,0.0909364444853364,1.4732970279857356,-1.2727003810519397,-1.1775971316901896,-1.293327962143184,0.1883240111639706,1.601843280145842,-1.2782356897140934,-1.1853465138963102,-1.329121818576727,0.4078494868901879,1.636824359176519,-1.248862110617131,-1.1961540970043454,-1.2479730892845982,-0.14458397163616654,1.5491531082286363,1.9177077423511812,2.0276904193960648,1.1365626720302997,1.8234688744313508,-0.8451252713442793
2016-12-11,-0.9434931003359627,-0.9638015668505447,-0.8362980510532998,-0.9870541259158447,0.18688278338728925,-0.9637049176890927,-0.9812615089344682,-0.8680423244819032,-0.8419054591584423,0.22925498031997596,-0.970545421855262,-1.0549418517507256,-0.8437512026813763,-1.2450669054305643,0.27006781469785396,-0.9892203590797766,-1.0570375775282004,-0.8512035259222441,-1.2199195921113337,0.2918558983238857,0.6549502294356252,1.228371531449953,0.6546579905745048,1.1414454828661464,-0.030622282020887966
2016-12-18,-0.9952065351224553,-1.0499846582480135,-0.9364949805071857,-0.8458254116774261,0.3560823535674924,-1.0027678444269061,-1.0903534195189533,-0.9176833739527117,-1.0060957210673802,0.3967170073990792,-0.9955211841042338,-1.0803406180535606,-0.888758023097541,-1.0326579290171103,0.3197844483117581,-1.0206001799133833,-1.0672789894400874,-0.9355507728301671,-0.8536283110493851,0.6674681408857105,0.45700470096993684,1.8812609012763675,0.048955050295395514,2.062774277567291,-0.32136731450387684
2016-12-25,-1.1785420286093988,-1.0923771972759493,-1.1532954639104938,0.3573847517911051,-0.6187607166715483,-1.178197892667309,-1.0830723587679492,-1.1076199677054028,0.1693794418106273,-0.5650112603311707,-1.1929152459008663,-1.1063782402803388,-1.0859368880325262,0.010578857577937457,-0.4626551666786575,-1.2187945571726126,-1.1344581143409165,-1.1233401321428416,-0.044833583966222904,-0.39104624576703056,0.517657615069399,1.4184853400747943,-0.36767030720653693,1.6635255476878708,0.6558593551540592
2017-01-01,-1.2057326430226771,-1.3910478980666652,-1.0306404190587215,-1.2576126869542437,0.48661762666292335,-1.208586438673936,-1.3253141806911708,-1.0889222209092382,-0.6425749558720899,0.4685735162818948,-1.2164075154052116,-1.3335650222502262,-1.074180388225251,-0.8100719332696625,0.4317348591012706,-1.1775058731532841,-1.2939172807137114,-1.0541037821836534,-0.7474347163672307,0.36074783033434216,1.505527466635296,0.516289677074309,0.8303157200054855,0.21536926194163855,0.1899601491384372
2017-01-08,-1.1800548194661018,-1.0691006329510568,-1.265884468633541,0.8327783691306946,1.2623845294847902,-1.19873361012926,-1.1534031004174756,-1.2239771974016105,0.3553426362237143,1.3732926393005267,-1.2066959267467214,-1.0970239895104208,-1.2383547234486685,0.4913532632750243,1.427529066527185,-1.2268224485918204,-1.1650560187769023,-1.2740516469911878,0.3700457285062543,1.5988290417431226,1.5931991723780976,1.2423472948342817,0.41593455821579306,1.1430581172778498,-1.7795010701127936
2017-01-15,-0.9788915499290008,-0.9761927204428031,-0.8701610619761315,-0.3377063998295593,-0.48631484991738755,-1.019644369013796,-1.0809845956932007,-0.9600797162628976,-0.41991207583855733,-0.3080453980323404,-1.0220399399617488,-0.9786505855438525,-0.9552548766681218,-0.17119155352253346,-0.5155986232332839,-1.064415430835279,-1.0725116603042004,-0.9789405510743142,-0.39641257763893584,-0.23974881373049572,-1.8364955805574588,-1.6065905552566426,-1.0805333195227034,-1.2628057302944116,-0.4301515425082229
2017-01-22,-0.9963294740591749,-1.1946429595732544,-0.7695402859440537,-1.0019634163512223,0.25986554120977073,-1.0590433904827807,-1.2666522001559053,-0.8849828037922735,-0.9627756033576722,0.34727515918689106,-1.0635342819713407,-1.202065754805272,-1.0071370642267157,-0.5816200663531582,0.11061288948536101,-1.0919892577840535,-1.218405498021769,-1.0624181095293426,-0.6140521979793448,0.12157682845835914,-1.003090262399277,-1.1980956375359468,-0.37950936150111225,-1.0706960554283262,0.4804111832563724
2017-01-29,-1.201491580929379,-1.4823594163079052,-0.9033430533456455,-1.135954193567056,0.3458172192050354,-1.2193774687272374,-1.4569975375013993,-0.9988448269160868,-0.9895042427049375,0.4817861426729649,-1.141531664787321,-1.372605670190439,-0.934015273254701,-0.8433794014129866,0.35736094035141236,-1.1121446859814057,-1.3997785595074232,-0.8313894659072402,-1.1704558676404135,0.32288852016215197,-1.238048792162026,-0.845684532124763,-1.483853995309798,-0.4072990217418684,1.9548654103774865
2017-02-05,-1.4908612823121015,-1.3432841362360743,-1.4798295095698382,0.07896917159755058,-0.5224077705743692,-1.5472372017813965,-1.4741452100645354,-1.5749587137099188,-0.0017573172718264721,-0.15323535931440618,-1.5524900906689982,-1.5373413902911692,-1.547210879105178,-0.09026639688755196,-0.1605550004411622,-1.5459287365364436,-1.572141672279446,-1.496195054031308,-0.37308836185654076,0.21999706198490346,-0.17815802616946516,-0.3327352117198906,-0.6423966604120198,-0.1524865873594059,0.8351674487241201
2017-02-12,-1.3426763062293416,-1.4237125146923875,-1.198237572115261,-0.5087223901620694,-0.12442166149357403,-1.3121650413081887,-1.3905988637302975,-1.1306956695722303,-0.6200921826116937,-0.2137291865291986,-1.261263692376872,-1.4433070000585153,-1.0523564413795325,-0.7929006358411553,-0.16229466832320744,-1.2679589105256603,-1.457237859580316,-0.9996624664731005,-1.0309942528113765,0.07227426057847153,0.22601277409837592,0.019158127184159504,0.9136445944263892,-0.2694928761271402,-0.7043157021544613
2017-02-19,0.38601597172722735,0.264787018257483,0.3833715872271298,-0.05565584935451046,1.0888166997762907,0.4981371633220485,0.10709699801880487,0.8844063135893352,-0.9462282019884694,0.4521486629604333,0.43399902552377817,0.21269933116541426,0.5093623603221926,-0.2881238928295333,0.8134243917129719,0.5084352327080987,0.18789042752629398,0.6065351767911361,-0.41572400824190725,0.2795912670936459,-0.10927451602878771,-0.3152228745624561,1.4242257861009513,-0.7345427856253596,-0.8691600807058314
2017-02-26,0.4928624792159344,0.6757042040466843,0.13303001273927634,1.010072328765662,-1.4421446741821098,0.4538417297466017,0.5278016348641704,0.3000629732603127,0.5311614040646914,-1.1709240209185838,0.455682200832886,0.6286197641160779,0.24539113580230598,0.7210111271763793,-1.2036231192835303,0.39332383893650347,0.5289092918633305,0.054149711026774086,1.01319789318647,-0.9835849588727577,-0.5653729741713258,-1.1091920137474556,0.28221225560508145,-1.250830350468591,0.5187270284263712
2017-03-05,-0.9060952584384814,-0.7877298131108291,-0.7898124661940069,-0.03478041718201425,-0.6984795506679277,-1.001810970286593,-0.9309494985177226,-0.9512598946195299,0.07621275059528912,-0.5226006039239024,-0.9512650179239404,-1.2132854205131862,-0.861818250502617,-0.7390654179537467,-0.09490448573823478,-0.9784405396707813,-1.1056454676536722,-0.9322589141480452,-0.49683052660157057,0.020989582775053812,-0.2779346509157922,0.09305483743014444,-0.8341893248079918,0.32954530234470236,-1.9339658236182573
2017-03-12,0.8863721636239269,1.3786856090494661,0.5050314249390798,1.5014547556145341,1.9833527168498641,1.0038435488810935,1.6427929085206574,0.49685336679396097,2.1470409044283496,2.1586781840518734,1.0445269134458837,1.5367544659263412,0.6813185882534565,1.8624588832624132,1.912799214106571,1.1652611090640006,1.7374269672465943,0.4764236850832013,2.3543745497195356,2.0802135847378604,2.915287571074616,3.261682545041,0.882714182330208,3.262836529763065,3.261574602564104
2017-03-19,2.8845851615011746,2.852109814179271,2.8352717552274145,1.9410198053832532,1.4196248945005623,2.8290098323594877,2.7884679949983693,2.729694767011557,1.859095609844803,1.0505457865088184,2.8557683468298922,2.7579098335199115,2.835556872597348,1.769720578202243,1.0709279483364968,2.820935794369838,2.681467849568851,2.856134634945152,1.4666990297275166,1.4254133693845994,1.0703011608646908,0.14032133338641573,2.822059187643209,-0.15797589254832584,-0.5904576488206671
2017-03-26,2.120673245071806,1.834757729886028,2.3773607025370556,-0.5257349312068862,-0.6708000685034959,2.0859843424451623,1.8912228819802357,2.2849223557324816,-0.3052906141401711,-0.8888799056769816,2.151964358266055,1.9142090491955457,2.372270367265211,-0.6602913738420261,-0.791754594107851,2.142726580962654,1.9493247462952095,2.3768753409695056,-0.17675159610954594,-1.06189002166794,-0.8264766871385686,-0.3445036107879333,-1.1482952195091092,-0.22353454916296864,-0.46704680578946384
2017-04-02,1.3754171955033723,1.313869116109589,1.3053121370061187,0.6005089112078955,-1.2642011574954748,1.324147694124906,1.3132877102857807,1.1959545753453718,0.9698849617402004,-1.5357401424597592,1.3152942655364235,1.3409535143500126,1.026954490790927,1.588211395340272,-1.777405055874606,1.2800536281812667,1.3041650396514288,0.9966890027053774,1.4517255975315282,-1.8869981010381167,-0.5828640677805468,-0.2821972204175835,-0.7056728422767726,-0.20856523636061242,0.2593444095053793
2017-04-09,0.5178355282800635,0.4366096039032784,0.7003625022591454,-0.5194713492672715,0.6245508909409286,0.472022157374008,0.42449477942834696,0.575988309272806,-0.22483379745661144,0.8197122963050878,0.4511307736185487,0.42015027123409404,0.45771033984543136,0.12179132693946722,0.8074379726423844,0.44909860998312756,0.4351292465076647,0.567181130325808,-0.0657432835774563,0.8559238223340511,0.8293697365104805,0.04245200496268315,0.44639957446513867,-0.007361746978046817,-0.09395513986709436
