Date,IQ Merger ArbitrageEtf_Open_average,IQ Merger ArbitrageEtf_Open_max,IQ Merger ArbitrageEtf_Open_min,IQ Merger ArbitrageEtf_High_average,IQ Merger ArbitrageEtf_High_max,IQ Merger ArbitrageEtf_High_min,IQ Merger ArbitrageEtf_Low_average,IQ Merger ArbitrageEtf_Low_max,IQ Merger ArbitrageEtf_Low_min,IQ Merger ArbitrageEtf_Close_average,IQ Merger ArbitrageEtf_Close_max,IQ Merger ArbitrageEtf_Close_min
2016-07-31,-1.1963904785327686,-1.1963904785327686,-1.1963904785327686,-1.4930167442367888,-1.4930167442367888,-1.4930167442367888,-0.18638731803774475,-0.18638731803774475,-0.18638731803774475,-1.172810720033497,-1.172810720033497,-1.172810720033497
2016-08-07,-0.6583098936914228,-0.6583098936914228,-0.6583098936914228,-0.9394414810922354,-0.9394414810922354,-0.9394414810922354,-0.043487873801825234,-0.043487873801825234,-0.043487873801825234,-0.4854020311376267,-0.4854020311376267,-0.4854020311376267
2016-08-14,-0.43033148291192536,-0.43033148291192536,-0.43033148291192536,-0.7618944591786224,-0.7618944591786224,-0.7618944591786224,0.16789242563950474,0.16789242563950474,0.16789242563950474,-0.23322970233975712,-0.23322970233975712,-0.23322970233975712
2016-08-21,1.7502790395276457,1.7502790395276457,1.7502790395276457,1.5204967181118936,1.5204967181118936,1.5204967181118936,0.5551393521186577,0.5551393521186577,0.5551393521186577,0.6868723750425089,0.6868723750425089,0.6868723750425089
2016-08-28,1.7518381111674746,1.7518381111674746,1.7518381111674746,1.646879778583946,1.646879778583946,1.646879778583946,1.2478203390272595,1.2478203390272595,1.2478203390272595,2.0219574084816108,2.0219574084816108,2.0219574084816108
2016-09-04,1.5966347709466187,1.5966347709466187,1.5966347709466187,1.8512920084036704,1.8512920084036704,1.8512920084036704,1.0770005639952893,1.0770005639952893,1.0770005639952893,1.8714592615478043,1.8714592615478043,1.8714592615478043
2016-09-11,0.8310122832552711,0.8310122832552711,0.8310122832552711,1.2175359461178552,1.2175359461178552,1.2175359461178552,0.9022713116932927,0.9022713116932927,0.9022713116932927,1.5400571974175852,1.5400571974175852,1.5400571974175852
2016-09-18,1.1753089033023072,1.1753089033023072,1.1753089033023072,1.304107949027173,1.304107949027173,1.304107949027173,1.3916271140319225,1.3916271140319225,1.3916271140319225,1.3969831084328739,1.3969831084328739,1.3969831084328739
2016-09-25,1.0984417325073603,1.0984417325073603,1.0984417325073603,1.5406893648909519,1.5406893648909519,1.5406893648909519,1.4467170114977648,1.4467170114977648,1.4467170114977648,1.6121489472870854,1.6121489472870854,1.6121489472870854
2016-10-02,1.714598759320907,1.714598759320907,1.714598759320907,1.4386189892005257,1.4386189892005257,1.4386189892005257,1.0724747031782662,1.0724747031782662,1.0724747031782662,0.7051048888666547,0.7051048888666547,0.7051048888666547
2016-10-09,-0.0026752922384070343,-0.0026752922384070343,-0.0026752922384070343,0.19897095972842924,0.19897095972842924,0.19897095972842924,0.32308466882683406,0.32308466882683406,0.32308466882683406,-0.03541811426819979,-0.03541811426819979,-0.03541811426819979
2016-10-16,0.6839844287607412,0.6839844287607412,0.6839844287607412,0.7071318986482441,0.7071318986482441,0.7071318986482441,0.8606254235331599,0.8606254235331599,0.8606254235331599,0.6655070324359742,0.6655070324359742,0.6655070324359742
2016-10-23,0.22048804840751632,0.22048804840751632,0.22048804840751632,0.11400955005705932,0.11400955005705932,0.11400955005705932,0.09711621009968426,0.09711621009968426,0.09711621009968426,-0.222120681334018,-0.222120681334018,-0.222120681334018
2016-10-30,-0.5730744470591042,-0.5730744470591042,-0.5730744470591042,-0.8527378034928602,-0.8527378034928602,-0.8527378034928602,-1.065060520903596,-1.065060520903596,-1.065060520903596,-0.7869246011501024,-0.7869246011501024,-0.7869246011501024
2016-11-06,-1.301319642797537,-1.301319642797537,-1.301319642797537,-1.1889157509657193,-1.1889157509657193,-1.1889157509657193,-1.026755781117545,-1.026755781117545,-1.026755781117545,-1.0812903278076853,-1.0812903278076853,-1.0812903278076853
2016-11-13,1.2206002068100887,1.2206002068100887,1.2206002068100887,1.2258049926358667,1.2258049926358667,1.2258049926358667,1.4164866236991365,1.4164866236991365,1.4164866236991365,1.042900491399747,1.042900491399747,1.042900491399747
2016-11-20,1.6770971725819752,1.6770971725819752,1.6770971725819752,1.3581165095005314,1.3581165095005314,1.3581165095005314,1.9602798208445296,1.9602798208445296,1.9602798208445296,1.6209329202290184,1.6209329202290184,1.6209329202290184
2016-11-27,1.198444024452676,1.198444024452676,1.198444024452676,1.1607760225631796,1.1607760225631796,1.1607760225631796,1.4468419163839454,1.4468419163839454,1.4468419163839454,1.1524540570918465,1.1524540570918465,1.1524540570918465
2016-12-04,1.5027828036300352,1.5027828036300352,1.5027828036300352,1.332864237145021,1.332864237145021,1.332864237145021,1.3657510270452904,1.3657510270452904,1.3657510270452904,1.3867511746853884,1.3867511746853884,1.3867511746853884
2016-12-11,0.8931182449602105,0.8931182449602105,0.8931182449602105,1.0625633263934673,1.0625633263934673,1.0625633263934673,1.094474356303043,1.094474356303043,1.094474356303043,1.129876936584331,1.129876936584331,1.129876936584331
2016-12-18,1.3653183973622816,1.3653183973622816,1.3653183973622816,1.3613845584449757,1.3613845584449757,1.3613845584449757,1.2987798959670611,1.2987798959670611,1.2987798959670611,1.19437076487915,1.19437076487915,1.19437076487915
2016-12-25,0.9818306765737016,0.9818306765737016,0.9818306765737016,0.8449712400489774,0.8449712400489774,0.8449712400489774,0.8944204582128924,0.8944204582128924,0.8944204582128924,0.9846366062888398,0.9846366062888398,0.9846366062888398
2017-01-01,0.6436851998421209,0.6436851998421209,0.6436851998421209,0.7614568260261293,0.7614568260261293,0.7614568260261293,0.7859754555907861,0.7859754555907861,0.7859754555907861,0.889205283876717,0.889205283876717,0.889205283876717
2017-01-08,0.8690570858790918,0.8690570858790918,0.8690570858790918,0.84913427339897,0.84913427339897,0.84913427339897,0.9122343671432006,0.9122343671432006,0.9122343671432006,1.0461944633735951,1.0461944633735951,1.0461944633735951
2017-01-15,1.0957375142259447,1.0957375142259447,1.0957375142259447,0.9660458618517412,0.9660458618517412,0.9660458618517412,1.1322049265174103,1.1322049265174103,1.1322049265174103,1.1675867787839604,1.1675867787839604,1.1675867787839604
2017-01-22,1.2962330415614232,1.2962330415614232,1.2962330415614232,1.2054114558533993,1.2054114558533993,1.2054114558533993,1.19719030629464,1.19719030629464,1.19719030629464,1.3371111701983778,1.3371111701983778,1.3371111701983778
2017-01-29,1.4514676417887102,1.4514676417887102,1.4514676417887102,1.4398542659844207,1.4398542659844207,1.4398542659844207,1.4157773118281987,1.4157773118281987,1.4157773118281987,1.5742630883777544,1.5742630883777544,1.5742630883777544
2017-02-05,1.2838661622833727,1.2838661622833727,1.2838661622833727,1.533998006720382,1.533998006720382,1.533998006720382,1.3775279789165171,1.3775279789165171,1.3775279789165171,1.128384874631981,1.128384874631981,1.128384874631981
2017-02-12,1.078077390766478,1.078077390766478,1.078077390766478,1.2719198274072088,1.2719198274072088,1.2719198274072088,1.4805367102089144,1.4805367102089144,1.4805367102089144,1.2046291886798919,1.2046291886798919,1.2046291886798919
2017-02-19,1.3760720328942668,1.3760720328942668,1.3760720328942668,1.8997279459494338,1.8997279459494338,1.8997279459494338,1.6459317676245626,1.6459317676245626,1.6459317676245626,1.9029211221751814,1.9029211221751814,1.9029211221751814
2017-02-26,1.9042185660557256,1.9042185660557256,1.9042185660557256,2.070292006856662,2.070292006856662,2.070292006856662,1.9348634599365948,1.9348634599365948,1.9348634599365948,1.7896910335399343,1.7896910335399343,1.7896910335399343
2017-03-05,1.5833743304176608,1.5833743304176608,1.5833743304176608,1.3846048246652374,1.3846048246652374,1.3846048246652374,1.3352200125778002,1.3352200125778002,1.3352200125778002,1.1553925239729763,1.1553925239729763,1.1553925239729763
2017-03-12,1.4831457593891069,1.4831457593891069,1.4831457593891069,1.2652175552692866,1.2652175552692866,1.2652175552692866,1.2347780926926433,1.2347780926926433,1.2347780926926433,1.1978886820220824,1.1978886820220824,1.1978886820220824
2017-03-19,1.2493502685048108,1.2493502685048108,1.2493502685048108,1.1924389499747388,1.1924389499747388,1.1924389499747388,1.363281631740827,1.363281631740827,1.363281631740827,1.3399063167924978,1.3399063167924978,1.3399063167924978
2017-03-26,1.0390803219147038,1.0390803219147038,1.0390803219147038,1.4530573995792053,1.4530573995792053,1.4530573995792053,1.316146146550519,1.316146146550519,1.316146146550519,1.44750098133307,1.44750098133307,1.44750098133307
2017-04-02,1.9535550458854727,1.9535550458854727,1.9535550458854727,1.80179697987871,1.80179697987871,1.80179697987871,1.9287215408927074,1.9287215408927074,1.9287215408927074,1.9572041702731762,1.9572041702731762,1.9572041702731762
2017-04-09,2.1365777635101155,2.1365777635101155,2.1365777635101155,1.9667802407822068,1.9667802407822068,1.9667802407822068,1.9150351608677156,1.9150351608677156,1.9150351608677156,1.7294120086188132,1.7294120086188132,1.7294120086188132
2017-04-16,1.6648050739597615,1.6648050739597615,1.6648050739597615,1.5114360153503756,1.5114360153503756,1.5114360153503756,1.7546380192947448,1.7546380192947448,1.7546380192947448,1.6389307065490502,1.6389307065490502,1.6389307065490502
2017-04-23,1.2405411955995855,1.2405411955995855,1.2405411955995855,1.3281060343452546,1.3281060343452546,1.3281060343452546,1.442098426794579,1.442098426794579,1.442098426794579,1.5403665967700177,1.5403665967700177,1.5403665967700177
2017-04-30,0.9590402204288168,0.9590402204288168,0.9590402204288168,0.816873802745467,0.816873802745467,0.816873802745467,0.8079286104401182,0.8079286104401182,0.8079286104401182,0.750445064661405,0.750445064661405,0.750445064661405
2017-05-07,0.6410151509508069,0.6410151509508069,0.6410151509508069,0.6996152601116037,0.6996152601116037,0.6996152601116037,0.7746804683080276,0.7746804683080276,0.7746804683080276,0.722096952609889,0.722096952609889,0.722096952609889
2017-05-14,0.9646102431837179,0.9646102431837179,0.9646102431837179,0.8915288738835517,0.8915288738835517,0.8915288738835517,0.8483661818455862,0.8483661818455862,0.8483661818455862,0.7667380955020846,0.7667380955020846,0.7667380955020846
2017-05-21,0.8601664570346056,0.8601664570346056,0.8601664570346056,0.7196366442758076,0.7196366442758076,0.7196366442758076,0.9828374961960973,0.9828374961960973,0.9828374961960973,0.8507771394988891,0.8507771394988891,0.8507771394988891
2017-05-28,1.516541314303189,1.516541314303189,1.516541314303189,1.4557379617546689,1.4557379617546689,1.4557379617546689,1.522044343998979,1.522044343998979,1.522044343998979,1.4790105224521621,1.4790105224521621,1.4790105224521621
2017-06-04,0.6972556547070481,0.6972556547070481,0.6972556547070481,1.0925505492658245,1.0925505492658245,1.0925505492658245,1.069154666168009,1.069154666168009,1.069154666168009,1.0444992083406826,1.0444992083406826,1.0444992083406826
2017-06-11,1.331222374822319,1.331222374822319,1.331222374822319,1.3488451893098632,1.3488451893098632,1.3488451893098632,1.2086201382220219,1.2086201382220219,1.2086201382220219,1.3878418184459693,1.3878418184459693,1.3878418184459693
2017-06-18,1.534428015461352,1.534428015461352,1.534428015461352,2.072480365074437,2.072480365074437,2.072480365074437,1.7871331737497071,1.7871331737497071,1.7871331737497071,2.236056994379315,2.236056994379315,2.236056994379315
2017-06-25,2.602231911110404,2.602231911110404,2.602231911110404,2.4744301525428507,2.4744301525428507,2.4744301525428507,2.5569194553664176,2.5569194553664176,2.5569194553664176,2.377628641257243,2.377628641257243,2.377628641257243
2017-07-02,2.057621300232233,2.057621300232233,2.057621300232233,1.9892539003272072,1.9892539003272072,1.9892539003272072,2.0867335493826813,2.0867335493826813,2.0867335493826813,2.0319859243703027,2.0319859243703027,2.0319859243703027
2017-07-09,1.0882476597208781,1.0882476597208781,1.0882476597208781,1.3294455871440831,1.3294455871440831,1.3294455871440831,1.3009776660926664,1.3009776660926664,1.3009776660926664,1.3831311184089172,1.3831311184089172,1.3831311184089172
2017-07-16,1.0877828009361932,1.0877828009361932,1.0877828009361932,1.164794082762578,1.164794082762578,1.164794082762578,1.0355988722759737,1.0355988722759737,1.0355988722759737,1.03646873524225,1.03646873524225,1.03646873524225
2017-07-23,1.6888374555618577,1.6888374555618577,1.6888374555618577,1.5789909710906138,1.5789909710906138,1.5789909710906138,1.5764248143961537,1.5764248143961537,1.5764248143961537,1.5668188126409883,1.5668188126409883,1.5668188126409883
2017-07-30,0.4960760736847656,0.4960760736847656,0.4960760736847656,0.3986218643836115,0.3986218643836115,0.3986218643836115,0.4407005836421092,0.4407005836421092,0.4407005836421092,0.24209563110682392,0.24209563110682392,0.24209563110682392
2017-08-06,-0.7770763300505419,-0.7770763300505419,-0.7770763300505419,-0.45460020245385785,-0.45460020245385785,-0.45460020245385785,-0.5385091011948396,-0.5385091011948396,-0.5385091011948396,-0.4009830153858382,-0.4009830153858382,-0.4009830153858382
2017-08-13,-1.0576079195158017,-1.0576079195158017,-1.0576079195158017,-1.1788014647728282,-1.1788014647728282,-1.1788014647728282,-1.18726135196609,-1.18726135196609,-1.18726135196609,-1.0431207945739358,-1.0431207945739358,-1.0431207945739358
2017-08-20,-0.12743611089682377,-0.12743611089682377,-0.12743611089682377,-0.2999958342466597,-0.2999958342466597,-0.2999958342466597,-0.17793475824555707,-0.17793475824555707,-0.17793475824555707,-0.19012816381594622,-0.19012816381594622,-0.19012816381594622
2017-08-27,-0.22349108026110204,-0.22349108026110204,-0.22349108026110204,0.2682863422091376,0.2682863422091376,0.2682863422091376,0.021353584235678298,0.021353584235678298,0.021353584235678298,0.19436349824431048,0.19436349824431048,0.19436349824431048
2017-09-03,0.2962213686914636,0.2962213686914636,0.2962213686914636,0.10074733499860783,0.10074733499860783,0.10074733499860783,0.24832507920931976,0.24832507920931976,0.24832507920931976,0.24358265387892825,0.24358265387892825,0.24358265387892825
2017-09-10,0.9041434986914596,0.9041434986914596,0.9041434986914596,1.0017325938136392,1.0017325938136392,1.0017325938136392,0.7764335147641362,0.7764335147641362,0.7764335147641362,1.0577083758639017,1.0577083758639017,1.0577083758639017
2017-09-17,0.7758159557424203,0.7758159557424203,0.7758159557424203,0.5875075250446564,0.5875075250446564,0.5875075250446564,0.6635063344251511,0.6635063344251511,0.6635063344251511,0.3065133999475818,0.3065133999475818,0.3065133999475818
2017-09-24,0.7175176469293976,0.7175176469293976,0.7175176469293976,0.9705907622420075,0.9705907622420075,0.9705907622420075,0.8816640637960489,0.8816640637960489,0.8816640637960489,0.8824221820714283,0.8824221820714283,0.8824221820714283
2017-10-01,0.9420284340469579,0.9420284340469579,0.9420284340469579,0.7772730083533784,0.7772730083533784,0.7772730083533784,0.782518911434556,0.782518911434556,0.782518911434556,0.6094737141353099,0.6094737141353099,0.6094737141353099
2017-10-08,0.6901351146945933,0.6901351146945933,0.6901351146945933,1.1224312984457894,1.1224312984457894,1.1224312984457894,0.887674420403867,0.887674420403867,0.887674420403867,1.0168335632238579,1.0168335632238579,1.0168335632238579
2017-10-15,1.2757103379105315,1.2757103379105315,1.2757103379105315,1.2281418658494416,1.2281418658494416,1.2281418658494416,1.4098888177741,1.4098888177741,1.4098888177741,1.3288974071971689,1.3288974071971689,1.3288974071971689
2017-10-22,0.820354226434836,0.820354226434836,0.820354226434836,1.4027857169738394,1.4027857169738394,1.4027857169738394,1.0894356817116022,1.0894356817116022,1.0894356817116022,1.5093012434645532,1.5093012434645532,1.5093012434645532
2017-10-29,1.588019600764493,1.588019600764493,1.588019600764493,1.3042163687037733,1.3042163687037733,1.3042163687037733,1.4807222102425852,1.4807222102425852,1.4807222102425852,1.343970591779383,1.343970591779383,1.343970591779383
2017-11-05,-0.5846655919472049,-0.5846655919472049,-0.5846655919472049,0.13706650600788375,0.13706650600788375,0.13706650600788375,-0.33173225060602035,-0.33173225060602035,-0.33173225060602035,0.294636670631619,0.294636670631619,0.294636670631619
2017-11-12,0.31344559621116586,0.31344559621116586,0.31344559621116586,0.6575338326977386,0.6575338326977386,0.6575338326977386,0.5771758395617756,0.5771758395617756,0.5771758395617756,0.6679545628997466,0.6679545628997466,0.6679545628997466
2017-11-19,1.4255441494147243,1.4255441494147243,1.4255441494147243,1.0849248368164957,1.0849248368164957,1.0849248368164957,1.3140420812675042,1.3140420812675042,1.3140420812675042,0.8681111219476978,0.8681111219476978,0.8681111219476978
2017-11-26,-0.09237587549521026,-0.09237587549521026,-0.09237587549521026,-0.164840645214214,-0.164840645214214,-0.164840645214214,-0.5378607728248149,-0.5378607728248149,-0.5378607728248149,-0.13748672338587448,-0.13748672338587448,-0.13748672338587448
2017-12-03,-0.715137970289253,-0.715137970289253,-0.715137970289253,-1.332916519263367,-1.332916519263367,-1.332916519263367,-0.8577034971850666,-0.8577034971850666,-0.8577034971850666,-1.4675911375076738,-1.4675911375076738,-1.4675911375076738
2017-12-10,-1.336604414544349,-1.336604414544349,-1.336604414544349,-1.8196357544344433,-1.8196357544344433,-1.8196357544344433,-1.3835629060038719,-1.3835629060038719,-1.3835629060038719,-1.6347411522788036,-1.6347411522788036,-1.6347411522788036
2017-12-17,1.6385205866061063,1.6385205866061063,1.6385205866061063,1.5676239162785794,1.5676239162785794,1.5676239162785794,1.7539275853167016,1.7539275853167016,1.7539275853167016,1.5725007046882773,1.5725007046882773,1.5725007046882773
2017-12-24,1.4130648699456507,1.4130648699456507,1.4130648699456507,1.826365097703209,1.826365097703209,1.826365097703209,1.549197234663197,1.549197234663197,1.549197234663197,1.3764988132198457,1.3764988132198457,1.3764988132198457
2017-12-31,2.109073869786406,2.109073869786406,2.109073869786406,2.1238208890206396,2.1238208890206396,2.1238208890206396,2.148793010854115,2.148793010854115,2.148793010854115,2.211672968200964,2.211672968200964,2.211672968200964
