Date,BLKB_stock_Open_average,BLKB_stock_Open_max,BLKB_stock_Open_min,BLKB_stock_Open_volatility,BLKB_stock_Open_change,BLKB_stock_High_average,BLKB_stock_High_max,BLKB_stock_High_min,BLKB_stock_High_volatility,BLKB_stock_High_change,BLKB_stock_Low_average,BLKB_stock_Low_max,BLKB_stock_Low_min,BLKB_stock_Low_volatility,BLKB_stock_Low_change,BLKB_stock_Close_average,BLKB_stock_Close_max,BLKB_stock_Close_min,BLKB_stock_Close_volatility,BLKB_stock_Close_change,BLKB_stock_Volume_average,BLKB_stock_Volume_max,BLKB_stock_Volume_min,BLKB_stock_Volume_volatility,BLKB_stock_Volume_change
2016-08-07,0.4957142533465279,0.33484502660587967,0.6132481559735475,-1.1785302739340326,0.11664962146730554,0.4308106043155532,0.30893785688614184,0.5911147815211875,-0.8390761299355489,0.02047491345903493,0.5247545785849133,0.43711159022234325,0.5024798052878569,-0.17332995605072252,0.39580686764022005,0.5336222271607876,0.31728776699023953,0.5574913600755438,-0.7336150157546033,0.2739978093344856,-0.8797093562809921,-0.5815878481339515,-1.2368261800935163,-0.3468497677351608,-0.3053791805841706
2016-08-14,0.20559926885963792,0.46439231243918455,-0.07362046982340312,1.528141970084691,-1.3706592796018637,0.1649606994461406,0.37658293288026184,-0.020798785916222116,0.9934520342013226,-1.5352728084074958,0.10332692845063893,0.4062252111538856,0.0017044355010220546,1.0271795683745903,-1.323096397644404,0.06228450973003495,0.4442728388603722,-0.12323478253932584,1.1827871401185908,-1.466102114204481,0.3979040497520616,0.2772823059093079,0.6837732560481227,0.13580324646671535,0.11955465295246194
2016-08-21,0.06661432058191923,-0.15490641215465242,0.22907577368400234,-0.8230950036182837,0.49583331671925657,0.1730566316314344,0.04153503866579146,0.2246896501021012,-0.3203125174651572,0.5452011260184616,0.18765491372633214,-0.04137579976562718,0.23384018645613752,-0.5198035562714736,0.370295454063333,0.2032638004295164,-0.09532245142391363,0.2747921409403563,-0.5640407395781367,0.3011599721936241,-0.04639231020145772,-0.4394230825102511,0.3952499590491635,-0.5910952534080366,-0.44625815711235495
2016-08-28,0.12323160477989638,0.2398887056276502,0.3945621783009747,-0.3131652627255993,0.3640400804376374,-0.058792951067679115,0.07571273461737715,0.12943902993761333,-0.07599720137245511,0.6785160981976063,0.2462036804740349,0.5728892767854976,0.47312223435396455,0.10375983554587415,0.584868895907587,0.19768019245559207,0.4206323459097558,0.2715293515334246,0.17305276422415086,0.885070786804073,-0.5189938764002401,-0.4944618997348665,-1.2338592451051653,-0.2404338763094909,0.2356734712348792
2016-09-04,0.8975809983250477,0.5831427098594134,1.113477682389468,-0.8952388082111499,-0.5838497206071431,0.8218227376633118,0.48576321308519,0.8734602835613032,-0.5451154520616136,-0.8354383465329674,0.7724623895586363,0.599343132877063,0.19185411484172615,0.5313388792979592,-1.2476023350365968,0.5176269519318666,0.47867930638741785,-0.29136388269183433,0.8525208037964727,-1.61738126240097,0.4793731982332397,-0.46955732491477353,1.9748457504959092,-1.1163051290920947,0.2682083558373712
2016-09-11,-1.6079866146205173,-1.8576239886735173,-1.3513668503619864,-0.6627186468911311,-0.6801977321087196,-1.8255307084756842,-1.9092881432988027,-1.5058022250409955,-0.30189156808414347,-0.8273527608393577,-1.7346061154583021,-1.6780596419925062,-1.5505373229559503,0.15128724885287315,-0.7627446795272886,-1.8312061570181848,-1.6923705900693837,-1.4519861894380492,-0.05044422974748089,-0.9764739925408322,1.0551979519120709,0.8790280130467522,1.4613919870501906,0.5004311960803478,0.8371372664092825
2016-09-18,-1.3012028298363307,-1.6194370812416388,-1.1287961264523314,-0.8772078889383812,0.5802563670670016,-1.3684714393738577,-1.7351154050575213,-0.9886390072602825,-1.1029884541984434,0.48942568727308017,-1.0438922990112502,-1.455480107962733,-0.7291402325699604,-1.0492012618613016,0.5047060687893052,-1.2191256868731035,-1.5591440616313368,-0.8486627573739807,-0.8512606066629329,0.49187639402297617,0.356574265519775,-0.24678107204195948,1.2467945671090168,-0.7471183096369581,-0.5219330981091802
2016-09-25,-1.1993731789738162,-1.3694795030398208,-1.0118847107544302,-0.9713780344931654,0.07169008363593578,-1.273699221383236,-1.4766699860532253,-1.1273809121593776,-0.9056682613295923,0.3378577826308024,-1.170492290536969,-1.4383561358574501,-0.7652697343431731,-1.313974105132831,-0.18301004640816237,-1.1516272418679916,-1.3411459559961894,-0.9738073875893636,-0.7992032160092934,0.5298506007890857,0.9307461243216946,0.5388042304541618,1.190244195273762,0.1372698742891508,0.03407053175586803
2016-10-02,-0.976102050861359,-1.292556794201161,-0.5795689364771187,-1.5729223572438127,0.061649164641367084,-1.0246437722116148,-1.227300604853378,-0.7914539469981181,-1.0735282713837118,-0.24543363257898823,-1.0306645509327532,-1.2619979504094556,-1.1337113755077688,-0.4805461515635833,-0.4912602647060848,-1.0896484298801734,-1.2644431462670305,-1.1719402394198442,-0.49661952814729887,-0.3586530674181426,0.11239611160528269,-0.20510069286205174,-0.2890637702780922,-0.11537830029220301,0.47054244143557805
2016-10-09,-1.4947450805570137,-1.4543542421373044,-1.3867089094142317,-0.5905618538583415,-0.39602598416684515,-1.5688394821970673,-1.4626070144120824,-1.5253092793273422,-0.36316977310008824,-0.3296961922586537,-1.5813797304239054,-1.4188484921319238,-1.453658450497066,-0.2299648864739951,-0.3676534552831356,-1.6277339784508036,-1.3604992546212995,-1.5391060736551485,-0.19143336485577453,-0.6313070629454293,-0.7341831282096082,-0.7378311590190777,-0.38866017377923207,-0.6770479265611749,-0.34679481679502877
2016-10-16,-1.7803744198865696,-1.6833852568133585,-1.7802680688745023,-0.690811852345282,-0.16616631379027827,-1.7591873879471505,-1.850063547986766,-1.7341199098209112,-1.2348176534317543,0.5457125519056316,-1.7013308146425659,-1.7030889592115148,-1.6580456069250007,-1.1000316346762768,0.20017602769802534,-1.7121526602713761,-1.787337020097395,-1.5635695109218797,-1.227182240419168,0.5679270363362111,-1.0062069248254537,-1.165088922506804,-0.04100980529457361,-1.2146709038176888,0.23643407760183288
2016-10-23,-1.3160520427919624,-1.0725520057673932,-2.2663366455988294,2.1476953915735586,-2.2380110957098847,-1.2049486032288679,-0.753278897467013,-2.2456980397318134,2.5214042735055355,-2.111507030029969,-1.665499646349485,-1.0810573420227347,-2.428538324897707,2.511378483182357,-2.0205386751474976,-1.701750516088275,-1.1584133775066432,-2.555976391203481,2.270902874963799,-2.017294641331703,1.2119123145122728,1.7653622670897946,0.7993766800525347,1.7185871289169996,0.7108536826351661
2016-10-30,-2.5357209265549487,-2.2118942499224983,-2.4275088072550264,1.302076289645211,-0.37953601129139264,-2.346085612054464,-2.234369661134686,-2.264104509734579,0.5085784077168234,-0.8097657877990869,-2.4955115729331427,-2.3554126870355914,-2.622064162884557,1.738863154693318,-0.19253551777820158,-2.4024348252922234,-2.2348937899418355,-2.3560791009259923,0.7832186974262035,-0.8013306477505437,2.7288374206749313,3.043883695404801,2.126240366635762,3.044592835278684,-0.310524468291374
2016-11-06,-1.3457695662839047,-0.9371433718777387,-1.565307887550712,1.7955241775873971,2.3524025310098957,-0.9020387476780553,-0.05167003781082343,-1.2631145081322022,2.1744433019209044,2.45856729784496,-1.2081274572026162,-0.8654708365338499,-1.2407358918187599,1.3294232645292898,2.1542232418747687,-0.8109392439858507,-0.13827486963202526,-1.0249906877787935,1.6735682526274618,2.0978695847282305,1.0692081348738194,0.15815254515547233,1.6431909735196248,-0.24522049688441017,-1.5810612905469847
2016-11-13,0.04207842477216252,0.06767154180928665,0.2243397848604821,-0.4010012408506499,-0.45170179230655194,0.01636921796437826,-0.05440937752767836,0.26351087791107203,-0.5503475150099141,-0.41687986866804977,-0.05513023238415074,-0.31279826828729057,0.1289523982963698,-0.8266614235346129,0.3417633902513187,-0.029330501897724737,-0.37364617648000165,0.2626584160727449,-1.0275536091049886,0.42282270501436714,1.4858151392351135,0.3691845229282368,1.500728660310496,-0.0010815921117451402,-1.9170768740736355
2016-11-20,0.12507510119845858,0.3326194578224522,-0.1443919715695321,0.8312435625549245,-0.9536828886066632,0.18530083133088962,0.4574970454162435,-0.3085105870389297,1.104066659322137,-1.0604187930772913,0.03373106812882924,0.187605859350075,-0.002351167684149647,0.3172534057022218,-0.613620527038333,0.2037105629470227,0.6341301552911178,-0.10017205026210864,1.0532840079256567,-0.9120839206475175,0.32469604112443523,0.1764121397946866,-0.8918423059020981,0.4612940654060652,-1.2957928814405255
2016-11-27,-0.6217693435887511,-0.5274577524753521,-0.9679812823023807,1.2276279877193672,-0.949330822432886,-0.6641660536222795,-0.7301559277398249,-1.196783047883233,1.0007572474276423,-1.1683698660940536,-0.8283103030364866,-0.6547700823066722,-0.9574125025977676,1.0149941188032754,-0.8885423370552817,-0.9574343160998046,-0.7891161599636327,-1.120265112386387,0.7493950353028547,-0.9370918144094138,0.5874559676514426,-0.0657276225149934,0.6748733453339428,-0.24668563130836077,-0.32618151942659684
2016-12-04,-0.07598427680684712,0.9617092003528791,-0.6903087975843455,1.8228950519130096,2.175593314439253,0.31099959117494586,0.8122888626831799,-0.14975754280563783,0.9309705966284763,1.6494582225692311,0.01804110482438575,0.8077125812194658,-0.6222500304260797,1.7456034739398882,2.1720828728976755,0.45918190650986085,0.7692635394002576,0.09231379592145333,0.6415660611041918,1.263823148954063,-0.28925741931768206,-0.5594490074397694,-0.02671163308789816,-0.6272057447515007,0.4490993151561533
2016-12-11,0.6586091423638631,0.4165833991876409,0.8550645011425133,-0.8812146720632553,-0.2714080328333477,0.6277975548787967,0.17994613340676377,0.8648821260194353,-0.8962420689399803,0.17014653054686246,0.5753337751330709,0.1405186865426557,0.7365589913857244,-1.0032483408523858,0.3838000274275199,0.4813088489807275,0.27475880387870355,0.792230009453487,-0.8326388898574245,0.15447257941709444,-0.0057847612708192405,0.17751572057024337,0.6739239124655854,0.02292749319574655,2.3745012434121437
2016-12-18,0.6884474950873022,0.7129794410291506,0.4674950879603044,-0.06345586474306252,-0.3957619157419762,0.6163285504259762,0.4611662515778484,0.5975277771939784,-0.31103927036039614,-0.2912645007334769,0.678806052781073,0.6348328690999303,0.700295741950042,-0.5051083622133427,-0.22986099193286932,0.6365961822602355,0.5696833915283259,0.4758040445682884,-0.0937839653144258,-0.12820685387596278,-1.4084802542345354,-1.027210845775659,-1.6307245583880947,-0.7074386372630342,-0.9148412918559531
2016-12-25,0.35396965267975816,0.19882910967132883,0.6706869221602497,-0.7757077964984407,-0.05752027603494844,0.24156581752124104,-0.09984826336449637,0.522023250398576,-0.709603438420181,-0.07145555302914659,0.4806766460269414,0.23066343617142976,0.7631941530029973,-0.9307321490110665,-0.2873841058987166,0.21738846984439758,-0.008204819653615268,0.567589449290048,-0.7651121193902871,-0.19798274084539225,-1.273783991266608,-0.8859291517215547,-1.1368202707830621,-0.6935050217695878,0.3299935439766987
2017-01-01,1.1132938995720683,1.202406790842094,1.014331441312526,-0.33487977244436307,0.8544371246873627,1.2944039306288992,0.9486306251602813,1.1588814058638972,-0.49078385127830987,0.6477769421251134,1.263564846214839,1.2705390874900901,1.0957920116438393,-0.49788968658663374,0.48400001830663203,1.285605605120499,0.9302109510595267,1.0697295624223833,-0.5139480535881303,0.6689153976516744,-0.789338809603685,-0.7205264569428864,-0.7299261129732493,-0.6304985454140084,-0.74326559222364
2017-01-08,1.4456714336492849,1.5728663435175254,1.412390533898381,-0.545882679921974,0.6429331758155898,1.7518174024758544,1.7444750486637621,1.528290607539468,-0.09202954383844532,0.914237962048718,1.5578677055351533,1.8166160808317056,1.4175519455663583,-0.36622068633993116,0.7387881504084748,1.6935402181314956,1.716338045097882,1.435612603920682,-0.11346384375463651,1.0001727895562174,-0.708754193791863,-0.5744058024162262,-0.2703066752665068,-0.5957902970313024,0.02318171059965044
2017-01-15,1.39129452502351,1.3819490060549462,1.3336271002751696,-0.7447447278587934,-0.6164277009992298,1.3576976807672525,0.9892253581349035,1.5496863262559375,-1.2902566447237687,-0.1272652486750979,1.375853767835875,1.0770764350527848,1.3765041427759241,-1.257032355484217,-0.2539241529555458,1.1998610939017271,0.9372777283914115,1.3407931496732148,-1.1338637145529589,-0.05503097305055757,-1.0367007400687702,-0.8023242357431528,-0.7426500128290243,-0.7225910434691962,-0.15881818078078183
2017-01-22,1.1011371608533387,1.2841405101829146,1.1468862000873519,-0.4903740309568669,0.13273214851827844,1.1083848383497608,1.0710901310868575,1.1280576726988771,-0.536713322645501,0.15952099175422466,1.1353313475032742,0.9728808855176415,1.0599384433600316,-0.837043976249978,0.21055842281632378,1.0953170223400848,0.9371127866428236,1.1537781679069141,-0.8233056694692056,0.2330305775864722,-0.5511453167337759,-0.43532031977505337,-0.029633762686694157,-0.506422798061172,0.33406286416694075
2017-01-29,0.20811477980158713,0.25696804365481385,-0.0013395888604017564,0.25878114742536734,-0.6478012280102284,0.01618779823662339,-0.21157893500109692,0.21192993694165752,-0.47305036686556334,-0.4065977021250398,-0.0487895204506306,-0.1947558506589731,-0.1402405578570036,0.042728282779629194,-0.33423868022492714,-0.061136582104404244,-0.22899763904256357,-0.15588379132846364,0.00418567281098531,-0.40107658322957623,0.11378110605566855,0.15202276786934416,0.6015278582216934,-0.2362286527328998,0.5950702350166304
2017-02-05,0.5115718869624941,2.296018801837609,-0.49969280169488256,2.4706012483085535,1.9095938093113412,0.8003990491382985,2.399506918386108,-0.8946699784454245,2.7894333897825496,1.9810092375153283,-0.16075471389443036,1.132438220705009,-0.6894878778323477,1.7512718457576562,1.0808241368001752,0.567185238859037,2.3097307668837206,-1.2353928164328913,2.8773107648770653,2.2695596271172627,3.0390216632640716,3.2631672601392983,1.846499739035378,3.290664680258143,2.4624661724089876
2017-02-12,2.67176806962113,2.4677079676053575,2.313672143389308,-0.0929197622574082,0.7726193222902292,2.7487173281948833,2.3557408703876006,2.38203307419749,-0.21773289758148076,0.5649237757228257,2.5040614176566987,2.8040253422313888,1.9356998734079287,0.9300864324874585,-0.87497740107107,2.7526728930745232,2.465552874935606,2.5532916241318313,-0.46497315176684995,0.5595308622670943,0.6573936205163005,0.1773106679327229,1.5918412502755956,-0.01696229469864333,-0.892567527662949
2017-02-19,2.206163120979943,1.8916817969052198,2.0190132807648147,-0.612356243107104,-0.8682933706979423,2.1384784663600316,1.8242294037009161,2.0961907474965034,-0.7597051530012937,-0.581991446524115,2.2871217479251973,2.0844462769696244,2.2121357972119964,-0.770409373116807,-0.6828537387746697,2.060356508573895,1.8452082329637756,2.126729393331841,-0.9752625257753746,-0.3666314419408388,-0.14866039708497897,-0.2962058316456504,0.22014065647136258,-0.3479221788863285,-0.6339338349094509
2017-02-26,1.8111212179582943,1.6188082484098736,1.8086782922952096,-0.7361501537948787,-0.13317821892421963,1.76437059817492,1.5949032872437339,1.6581038279950164,-0.32319176673011213,-0.2957702425955646,1.825014510019103,1.7145056615904901,1.7466562578542453,-0.4150558932034557,-0.130389427392262,1.750653107534453,1.6778345394154581,1.47881520152221,0.0026080149868094064,-0.2950617135514266,-0.3656801246799948,-0.3146573221933635,-0.4292123300375212,-0.286760138780492,-0.25958880493370756
2017-03-05,1.643467326658515,1.497489677468551,1.7060769512271425,-0.7228336749643803,0.2242858497305418,1.5849958228078627,1.4350028822045235,1.6651895925032751,-0.6402645177631154,-0.00611018404507669,1.7260193658214025,1.5691819408869054,1.810392681145371,-0.883245125659261,0.2881094556390661,1.5626897393769272,1.5253134567490612,1.658479621413913,-0.6057751629280765,0.09882615204260743,-0.5660431430823948,-0.4580450837170301,-0.42955989043678733,-0.4424842545165674,0.002724154988934144
2017-03-12,1.732511676550264,1.750614757470663,1.6238876580115278,-0.11023762132068955,0.5507135011451648,1.6891485104471053,1.7122147966067818,1.602499402997032,-0.11123683698683491,0.5784719216950445,1.7648433306126012,1.6885972683134518,1.7181146568306347,-0.5388435691973578,0.6693833503771982,1.7045507904785926,1.711144784556376,1.6509787228027044,-0.3818039120075406,0.295845400031761,0.12809167176623132,0.07474468835484327,0.21122451869569858,0.05508273615900569,1.8912032657924511
2017-03-19,1.5636622216835352,1.6529278834205718,1.4309023133820309,0.27675446475489,-0.49167596281674236,1.5490193618170145,1.5556522792263265,1.460013562327602,-0.10816763562665511,-0.9625412397975042,1.4616703563985083,1.5009201408764956,1.4624129864985909,-0.3096357677172434,-0.8256121576480733,1.4385398027761558,1.5229934498029327,1.3564983252449234,-0.048956008867057005,-0.943956467074879,-0.2993992549719821,-0.3330918095821748,0.27015935357219856,-0.388566601744928,-0.33863285312088587
2017-03-26,1.225610370422825,1.176252564803371,1.2485042626462668,-0.583827109501027,0.22772380436457115,1.245767784415711,1.2479844548436514,1.2098290813655297,-0.2674092103282007,0.18280327715562555,1.2788443116669685,1.3046031938303397,1.194181399324206,-0.08258821807798508,0.9689816751929047,1.2529795887952464,1.217656718216516,1.2046767976307726,-0.4142228942076446,0.14927853235086802,-0.5015349520491854,-0.3572696938982031,-1.353851704672387,-0.23524842231332355,-0.5848443201141847
2017-04-02,1.2542175316519075,1.1754223191684186,1.17609661503166,-0.462014416580008,-0.1770808902474058,1.2845428704236466,1.2603613253290646,1.2713128888688718,-0.46158266577687956,-0.23329229265477458,1.2272385580893237,1.2038334815524392,1.1945395071068043,-0.4523656711992784,0.5066303032601283,1.1919485162797583,1.2255612341247464,1.1225797266321258,-0.2559329115994776,-0.05455776093015024,-0.37466620233479964,-0.31395678399543897,-0.8708681838310425,-0.24209176449087894,-0.991713408562295
2017-04-09,1.0986227974280658,1.0001745724595976,1.1939363663087332,-1.0167459689540774,-0.27811993681261976,1.0761536732047,0.9716221304250623,1.1422398721177136,-0.7661863462209572,-0.5462879682757517,1.1345264584615293,1.0310786045885314,1.2004051382218417,-1.077280313852051,-0.09652829542891679,1.086282255596331,1.025747646896361,1.1443846890795188,-0.7379235396136166,-0.5002252441254441,-0.42778350797073683,-0.2625960771356505,-0.9090075895792754,-0.17943157885833044,-0.9442077148241522
