Date,First Trust Emerging Markets Local Currency Bond_etf_Open_average,First Trust Emerging Markets Local Currency Bond_etf_Open_max,First Trust Emerging Markets Local Currency Bond_etf_Open_min,First Trust Emerging Markets Local Currency Bond_etf_High_average,First Trust Emerging Markets Local Currency Bond_etf_High_max,First Trust Emerging Markets Local Currency Bond_etf_High_min,First Trust Emerging Markets Local Currency Bond_etf_Low_average,First Trust Emerging Markets Local Currency Bond_etf_Low_max,First Trust Emerging Markets Local Currency Bond_etf_Low_min,First Trust Emerging Markets Local Currency Bond_etf_Close_average,First Trust Emerging Markets Local Currency Bond_etf_Close_max,First Trust Emerging Markets Local Currency Bond_etf_Close_min
2016-09-11,0.04535170455293364,0.04535170455293364,0.04535170455293364,-0.14754145264508953,-0.14754145264508953,-0.14754145264508953,0.03613400052083119,0.03613400052083119,0.03613400052083119,-0.09395950611254753,-0.09395950611254753,-0.09395950611254753
2016-09-18,-0.3691079310970108,-0.3691079310970108,-0.3691079310970108,-0.38180574386783206,-0.38180574386783206,-0.38180574386783206,-0.5301575705851763,-0.5301575705851763,-0.5301575705851763,-0.3826131591676786,-0.3826131591676786,-0.3826131591676786
2016-09-25,-0.5663097975222088,-0.5663097975222088,-0.5663097975222088,-0.08272684895266463,-0.08272684895266463,-0.08272684895266463,-1.4834929541108657,-1.4834929541108657,-1.4834929541108657,-0.6051608159640559,-0.6051608159640559,-0.6051608159640559
2016-10-02,-0.2910734117597531,-0.2910734117597531,-0.2910734117597531,-0.3062101414497544,-0.3062101414497544,-0.3062101414497544,-0.41407911603454894,-0.41407911603454894,-0.41407911603454894,-0.21060269185328626,-0.21060269185328626,-0.21060269185328626
2016-10-09,-0.42731342670675376,-0.42731342670675376,-0.42731342670675376,-0.28783091076831796,-0.28783091076831796,-0.28783091076831796,-0.6101928994867265,-0.6101928994867265,-0.6101928994867265,-0.3793947706960807,-0.3793947706960807,-0.3793947706960807
2016-10-16,-0.09245678076560976,-0.09245678076560976,-0.09245678076560976,-0.22701861383906927,-0.22701861383906927,-0.22701861383906927,0.08359001262952714,0.08359001262952714,0.08359001262952714,-0.08535206533719251,-0.08535206533719251,-0.08535206533719251
2016-10-23,-1.0019500654202027,-1.0019500654202027,-1.0019500654202027,-1.126568264417389,-1.126568264417389,-1.126568264417389,-1.0285025438768218,-1.0285025438768218,-1.0285025438768218,-1.3593205078200647,-1.3593205078200647,-1.3593205078200647
2016-10-30,-1.6859104241139737,-1.6859104241139737,-1.6859104241139737,-1.2630282398038708,-1.2630282398038708,-1.2630282398038708,-1.3368166567687592,-1.3368166567687592,-1.3368166567687592,-1.3135563243560582,-1.3135563243560582,-1.3135563243560582
2016-11-06,-2.525971109795339,-2.525971109795339,-2.525971109795339,-2.5738099541130914,-2.5738099541130914,-2.5738099541130914,-2.3143040069538388,-2.3143040069538388,-2.3143040069538388,-2.428511526711401,-2.428511526711401,-2.428511526711401
2016-11-13,-2.382074770327555,-2.382074770327555,-2.382074770327555,-2.5451982765557553,-2.5451982765557553,-2.5451982765557553,-2.346626828932809,-2.346626828932809,-2.346626828932809,-2.514264852419001,-2.514264852419001,-2.514264852419001
2016-11-20,-2.2054937624020745,-2.2054937624020745,-2.2054937624020745,-2.2745397396159945,-2.2745397396159945,-2.2745397396159945,-2.1789772893820154,-2.1789772893820154,-2.1789772893820154,-2.2735747072301358,-2.2735747072301358,-2.2735747072301358
2016-11-27,-1.5329759906849552,-1.5329759906849552,-1.5329759906849552,-1.4326816609117996,-1.4326816609117996,-1.4326816609117996,-1.5078117905735091,-1.5078117905735091,-1.5078117905735091,-1.4254137322585863,-1.4254137322585863,-1.4254137322585863
2016-12-04,-0.8003861161562619,-0.8003861161562619,-0.8003861161562619,-0.8891233214029347,-0.8891233214029347,-0.8891233214029347,-0.9170485208504829,-0.9170485208504829,-0.9170485208504829,-0.8989284557855731,-0.8989284557855731,-0.8989284557855731
2016-12-11,-0.9528692326738224,-0.9528692326738224,-0.9528692326738224,-0.9426312348832477,-0.9426312348832477,-0.9426312348832477,-0.9612502549237584,-0.9612502549237584,-0.9612502549237584,-0.9413540850277224,-0.9413540850277224,-0.9413540850277224
2016-12-18,-0.8322060605545175,-0.8322060605545175,-0.8322060605545175,-0.9083328734846284,-0.9083328734846284,-0.9083328734846284,-0.835137973917474,-0.835137973917474,-0.835137973917474,-0.9449375407198843,-0.9449375407198843,-0.9449375407198843
2016-12-25,-0.5624351894447395,-0.5624351894447395,-0.5624351894447395,-0.5776042072932155,-0.5776042072932155,-0.5776042072932155,-0.5237145224716638,-0.5237145224716638,-0.5237145224716638,-0.5566150624358502,-0.5566150624358502,-0.5566150624358502
2017-01-01,-0.1813637325976412,-0.1813637325976412,-0.1813637325976412,-0.2661511730311251,-0.2661511730311251,-0.2661511730311251,-0.3116157703340753,-0.3116157703340753,-0.3116157703340753,-0.41725308456143956,-0.41725308456143956,-0.41725308456143956
2017-01-08,0.13809073848929282,0.13809073848929282,0.13809073848929282,0.05659924887319074,0.05659924887319074,0.05659924887319074,0.11997793169423182,0.11997793169423182,0.11997793169423182,0.11873824042536306,0.11873824042536306,0.11873824042536306
2017-01-15,0.07825479775629231,0.07825479775629231,0.07825479775629231,-0.024253942171086132,-0.024253942171086132,-0.024253942171086132,0.09552328866474029,0.09552328866474029,0.09552328866474029,0.05103012671561606,0.05103012671561606,0.05103012671561606
2017-01-22,0.6931763872182413,0.6931763872182413,0.6931763872182413,0.4907676215940941,0.4907676215940941,0.4907676215940941,0.8077029032775671,0.8077029032775671,0.8077029032775671,0.5798976310711291,0.5798976310711291,0.5798976310711291
2017-01-29,1.686826704369533,1.686826704369533,1.686826704369533,1.6318632654201979,1.6318632654201979,1.6318632654201979,1.7872192319753004,1.7872192319753004,1.7872192319753004,1.688593495885865,1.688593495885865,1.688593495885865
2017-02-05,1.7216299762205434,1.7216299762205434,1.7216299762205434,1.8823263047438634,1.8823263047438634,1.8823263047438634,1.8590750085614014,1.8590750085614014,1.8590750085614014,1.8186969569737967,1.8186969569737967,1.8186969569737967
2017-02-12,1.9652969394928843,1.9652969394928843,1.9652969394928843,1.959893511275501,1.959893511275501,1.959893511275501,1.7025360901495428,1.7025360901495428,1.7025360901495428,1.8383601998481371,1.8383601998481371,1.8383601998481371
2017-02-19,2.8375321306317023,2.8375321306317023,2.8375321306317023,2.870901485266886,2.870901485266886,2.870901485266886,1.6649077018133418,1.6649077018133418,1.6649077018133418,1.603364085083607,1.603364085083607,1.603364085083607
2017-02-26,0.19979915467380666,0.19979915467380666,0.19979915467380666,0.17732626895147452,0.17732626895147452,0.17732626895147452,0.7604816161837413,0.7604816161837413,0.7604816161837413,0.735402776149587,0.735402776149587,0.735402776149587
2017-03-05,-0.08471756941184166,-0.08471756941184166,-0.08471756941184166,-0.11049976834645409,-0.11049976834645409,-0.11049976834645409,0.14978374185154664,0.14978374185154664,0.14978374185154664,0.06237953127846998,0.06237953127846998,0.06237953127846998
2017-03-12,0.7243363655568481,0.7243363655568481,0.7243363655568481,0.71212740828049,0.71212740828049,0.71212740828049,1.5734820950997075,1.5734820950997075,1.5734820950997075,1.489135951254083,1.489135951254083,1.489135951254083
2017-03-19,0.8946658439318386,0.8946658439318386,0.8946658439318386,1.1859780254590804,1.1859780254590804,1.1859780254590804,1.706694891466977,1.706694891466977,1.706694891466977,2.1257319271134176,2.1257319271134176,2.1257319271134176
2017-03-26,1.4737528984626542,1.4737528984626542,1.4737528984626542,1.4097655494051895,1.4097655494051895,1.4097655494051895,1.2063784699908613,1.2063784699908613,1.2063784699908613,1.1219509173831428,1.1219509173831428,1.1219509173831428
2017-04-02,0.34979731006902687,0.34979731006902687,0.34979731006902687,0.3073421303863383,0.3073421303863383,0.3073421303863383,0.7518616042328802,0.7518616042328802,0.7518616042328802,0.764230871532266,0.764230871532266,0.764230871532266
2017-04-09,0.32886049377978854,0.32886049377978854,0.32886049377978854,0.3666527699247018,0.3666527699247018,0.3666527699247018,1.1488818943820571,1.1488818943820571,1.1488818943820571,1.0617990613073136,1.0617990613073136,1.0617990613073136
2017-04-16,0.2294803246040953,0.2294803246040953,0.2294803246040953,0.27404986480538257,0.27404986480538257,0.27404986480538257,1.1077142008526664,1.1077142008526664,1.1077142008526664,0.9422434380686531,0.9422434380686531,0.9422434380686531
2017-04-23,-0.22454966803636928,-0.22454966803636928,-0.22454966803636928,0.01938293957828456,0.01938293957828456,0.01938293957828456,0.5023286831277389,0.5023286831277389,0.5023286831277389,0.7545472663442614,0.7545472663442614,0.7545472663442614
2017-04-30,-0.4429408305903116,-0.4429408305903116,-0.4429408305903116,-0.2887249881697934,-0.2887249881697934,-0.2887249881697934,0.06648360996299695,0.06648360996299695,0.06648360996299695,0.0806018117338456,0.0806018117338456,0.0806018117338456
2017-05-07,0.2576639435575403,0.2576639435575403,0.2576639435575403,0.15634074958512903,0.15634074958512903,0.15634074958512903,0.6791529866701246,0.6791529866701246,0.6791529866701246,0.9208281770164467,0.9208281770164467,0.9208281770164467
2017-05-14,-0.3006353315624262,-0.3006353315624262,-0.3006353315624262,-0.10476427171107666,-0.10476427171107666,-0.10476427171107666,-0.22533578983867675,-0.22533578983867675,-0.22533578983867675,0.17059864467247746,0.17059864467247746,0.17059864467247746
2017-05-21,0.5294683893787985,0.5294683893787985,0.5294683893787985,0.5429835738059249,0.5429835738059249,0.5429835738059249,1.3196411861565434,1.3196411861565434,1.3196411861565434,1.0197979508794546,1.0197979508794546,1.0197979508794546
2017-05-28,1.3082938247792644,1.3082938247792644,1.3082938247792644,1.2624172964742555,1.2624172964742555,1.2624172964742555,2.0886658844446178,2.0886658844446178,2.0886658844446178,1.7437085200522342,1.7437085200522342,1.7437085200522342
2017-06-04,1.1396952111869825,1.1396952111869825,1.1396952111869825,0.9705130261546928,0.9705130261546928,0.9705130261546928,1.5449118610605632,1.5449118610605632,1.5449118610605632,1.512296203936448,1.512296203936448,1.512296203936448
2017-06-11,1.2450912929814266,1.2450912929814266,1.2450912929814266,1.2347703913921617,1.2347703913921617,1.2347703913921617,1.535418216507258,1.535418216507258,1.535418216507258,1.1536307260240295,1.1536307260240295,1.1536307260240295
2017-06-18,0.5363383333414707,0.5363383333414707,0.5363383333414707,0.7492734502844749,0.7492734502844749,0.7492734502844749,0.44481290569232884,0.44481290569232884,0.44481290569232884,0.9076735058583963,0.9076735058583963,0.9076735058583963
2017-06-25,0.09074228615659964,0.09074228615659964,0.09074228615659964,0.8622194773602206,0.8622194773602206,0.8622194773602206,-0.305070404615181,-0.305070404615181,-0.305070404615181,-0.794941448229352,-0.794941448229352,-0.794941448229352
2017-07-02,2.672349147976128,2.672349147976128,2.672349147976128,2.71433522989439,2.71433522989439,2.71433522989439,-0.8634087957173059,-0.8634087957173059,-0.8634087957173059,-1.3236657719771716,-1.3236657719771716,-1.3236657719771716
2017-07-09,0.509688563941775,0.509688563941775,0.509688563941775,0.8909066902906498,0.8909066902906498,0.8909066902906498,1.1275401375960157,1.1275401375960157,1.1275401375960157,0.8270929724733284,0.8270929724733284,0.8270929724733284
2017-07-16,0.6363744308325273,0.6363744308325273,0.6363744308325273,1.2494698779093325,1.2494698779093325,1.2494698779093325,1.3452817985429726,1.3452817985429726,1.3452817985429726,1.228920135031455,1.228920135031455,1.228920135031455
2017-07-23,0.3666236938397505,0.3666236938397505,0.3666236938397505,0.5476861896911066,0.5476861896911066,0.5476861896911066,0.9147668712976973,0.9147668712976973,0.9147668712976973,1.2243657779662922,1.2243657779662922,1.2243657779662922
2017-07-30,1.677597810947549,1.677597810947549,1.677597810947549,1.4594713712250043,1.4594713712250043,1.4594713712250043,0.92472383816234,0.92472383816234,0.92472383816234,1.281668992189984,1.281668992189984,1.281668992189984
2017-08-06,-0.37404745813558227,-0.37404745813558227,-0.37404745813558227,-0.3786308333559374,-0.3786308333559374,-0.3786308333559374,0.2987991361713633,0.2987991361713633,0.2987991361713633,0.5700323866376,0.5700323866376,0.5700323866376
2017-08-13,-0.04706747236134922,-0.04706747236134922,-0.04706747236134922,-0.1501913377017226,-0.1501913377017226,-0.1501913377017226,0.8559176304619318,0.8559176304619318,0.8559176304619318,0.9161295733643776,0.9161295733643776,0.9161295733643776
2017-08-20,0.47084958511386343,0.47084958511386343,0.47084958511386343,0.1357604518614187,0.1357604518614187,0.1357604518614187,1.2028614132371362,1.2028614132371362,1.2028614132371362,1.2386283542629841,1.2386283542629841,1.2386283542629841
2017-08-27,1.3736494458228865,1.3736494458228865,1.3736494458228865,1.2432768656947404,1.2432768656947404,1.2432768656947404,1.9938388738583752,1.9938388738583752,1.9938388738583752,1.6322790239399065,1.6322790239399065,1.6322790239399065
2017-09-03,2.949371342483836,2.949371342483836,2.949371342483836,3.0281943930541466,3.0281943930541466,3.0281943930541466,2.1733405965616948,2.1733405965616948,2.1733405965616948,2.010990181847315,2.010990181847315,2.010990181847315
2017-09-10,0.4579780734356083,0.4579780734356083,0.4579780734356083,0.36685986171097107,0.36685986171097107,0.36685986171097107,1.3476857740304653,1.3476857740304653,1.3476857740304653,1.6021908634823163,1.6021908634823163,1.6021908634823163
2017-09-17,-0.18999376357088477,-0.18999376357088477,-0.18999376357088477,-0.15426428452308158,-0.15426428452308158,-0.15426428452308158,0.703523593074938,0.703523593074938,0.703523593074938,0.7377566688389776,0.7377566688389776,0.7377566688389776
2017-09-24,-0.3767148887453287,-0.3767148887453287,-0.3767148887453287,-0.5430738831945378,-0.5430738831945378,-0.5430738831945378,-0.15270568623105685,-0.15270568623105685,-0.15270568623105685,-0.4045537165970987,-0.4045537165970987,-0.4045537165970987
2017-10-01,-0.7374589340636089,-0.7374589340636089,-0.7374589340636089,-0.8591585466001643,-0.8591585466001643,-0.8591585466001643,-1.2161568307383708,-1.2161568307383708,-1.2161568307383708,-1.412453783551671,-1.412453783551671,-1.412453783551671
2017-10-08,-0.38145373423040607,-0.38145373423040607,-0.38145373423040607,-0.5047512945468612,-0.5047512945468612,-0.5047512945468612,-0.7207457057130727,-0.7207457057130727,-0.7207457057130727,-0.3522496559436284,-0.3522496559436284,-0.3522496559436284
2017-10-15,-0.8079809682330792,-0.8079809682330792,-0.8079809682330792,-0.7843773780764064,-0.7843773780764064,-0.7843773780764064,-1.349332300819193,-1.349332300819193,-1.349332300819193,-1.447666322257656,-1.447666322257656,-1.447666322257656
2017-10-22,-1.6320309366755121,-1.6320309366755121,-1.6320309366755121,-1.561758145152832,-1.561758145152832,-1.561758145152832,-2.3496413187618876,-2.3496413187618876,-2.3496413187618876,-2.3397880831312445,-2.3397880831312445,-2.3397880831312445
2017-10-29,-1.250313148908343,-1.250313148908343,-1.250313148908343,-1.3508273844228562,-1.3508273844228562,-1.3508273844228562,-1.87353511873505,-1.87353511873505,-1.87353511873505,-1.9065223289066828,-1.9065223289066828,-1.9065223289066828
2017-11-05,-1.176924817498977,-1.176924817498977,-1.176924817498977,-1.2320642043991163,-1.2320642043991163,-1.2320642043991163,-1.4434082175327858,-1.4434082175327858,-1.4434082175327858,-1.4867581733702269,-1.4867581733702269,-1.4867581733702269
2017-11-12,-0.9357526863070598,-0.9357526863070598,-0.9357526863070598,-0.9887921007694073,-0.9887921007694073,-0.9887921007694073,-1.1042284487546183,-1.1042284487546183,-1.1042284487546183,-1.1615626470127516,-1.1615626470127516,-1.1615626470127516
2017-11-19,-0.8238207210385374,-0.8238207210385374,-0.8238207210385374,-0.8702380650765457,-0.8702380650765457,-0.8702380650765457,-0.8950861291302247,-0.8950861291302247,-0.8950861291302247,-0.9440643436916513,-0.9440643436916513,-0.9440643436916513
2017-11-26,-0.8394285851369332,-0.8394285851369332,-0.8394285851369332,-0.8494206100746786,-0.8494206100746786,-0.8494206100746786,-1.022711578670162,-1.022711578670162,-1.022711578670162,-1.0454617445400531,-1.0454617445400531,-1.0454617445400531
2017-12-03,-0.8358135035539284,-0.8358135035539284,-0.8358135035539284,-0.8627098897057108,-0.8627098897057108,-0.8627098897057108,-0.8885328671203736,-0.8885328671203736,-0.8885328671203736,-0.8194987034606772,-0.8194987034606772,-0.8194987034606772
2017-12-10,-0.525773101190507,-0.525773101190507,-0.525773101190507,-0.5094289536785058,-0.5094289536785058,-0.5094289536785058,-0.40811039740114047,-0.40811039740114047,-0.40811039740114047,-0.45564626215401227,-0.45564626215401227,-0.45564626215401227
2017-12-17,-0.6968937894707791,-0.6968937894707791,-0.6968937894707791,-0.4129412452179719,-0.4129412452179719,-0.4129412452179719,-0.6201433591633495,-0.6201433591633495,-0.6201433591633495,-0.2622865687729994,-0.2622865687729994,-0.2622865687729994
2017-12-24,0.21266952320742843,0.21266952320742843,0.21266952320742843,0.16820059540337406,0.16820059540337406,0.16820059540337406,0.1509870540018128,0.1509870540018128,0.1509870540018128,0.35160481823820605,0.35160481823820605,0.35160481823820605
2017-12-31,1.640384869307286,1.640384869307286,1.640384869307286,1.5679986725456247,1.5679986725456247,1.5679986725456247,1.6988273067140764,1.6988273067140764,1.6988273067140764,1.6631646202260302,1.6631646202260302,1.6631646202260302
