Date,ARGOStock_Open_average,ARGOStock_Open_max,ARGOStock_Open_min,ARGOStock_Open_volatility,ARGOStock_Open_change,ARGOStock_High_average,ARGOStock_High_max,ARGOStock_High_min,ARGOStock_High_volatility,ARGOStock_High_change,ARGOStock_Low_average,ARGOStock_Low_max,ARGOStock_Low_min,ARGOStock_Low_volatility,ARGOStock_Low_change,ARGOStock_Close_average,ARGOStock_Close_max,ARGOStock_Close_min,ARGOStock_Close_volatility,ARGOStock_Close_change,ARGOStock_Volume_average,ARGOStock_Volume_max,ARGOStock_Volume_min,ARGOStock_Volume_volatility,ARGOStock_Volume_change
2016-06-12,0.09226063009797553,0.5706670562866815,-0.2262224183399849,0.9533827966755363,-1.3219258726185914,-0.16563332932095134,0.258441534759344,-0.23454587268127813,0.5743254111400429,-1.6102162147231152,-0.032470485906527874,0.5040091944310957,-0.2398002647384337,0.8305906781107768,-1.7361910567476844,-0.3641562074782673,-0.04124748111615551,-0.4995202808279319,0.9199896696387359,-1.516511257200819,0.11482149326039527,0.5318272646687069,-0.7950449608543277,0.7285044055910516,2.2310877854675657
2016-06-19,-1.1101553833675382,-1.4301077731906784,-0.6445676992520726,-0.7649837636670396,-0.6374204170262282,-1.1427535549779972,-1.0057560065394744,-0.8612467230892064,-0.1820075131878879,-0.3997492419765162,-1.038635798134863,-1.3026456311043018,-0.8626140945251355,-0.17920912784267318,-0.8101837037601716,-1.09872152578611,-0.9688246172556353,-0.6710265531137288,-0.27287797882049875,-0.11355120802819715,1.0144919349932517,1.3440628365372154,1.0999773797048573,1.3080352654499119,2.284560682508755
2016-06-26,-1.3507781040358358,-0.6433648235081194,-1.2434468373531864,1.0545801565520287,1.5992630318679375,-1.1428684454947589,-0.4562956654413205,-1.3039157630671512,1.0533575739540784,1.7754654845566995,-1.1305493354162788,-0.1244860468933577,-1.2787894819640542,1.5838493446719195,2.156979168441562,-1.0568118831015167,-0.40384699964505455,-1.445192771488027,1.989609043992287,2.1627766247584623,0.9493912663633638,0.38129889846999193,1.8826376023572984,0.07513305972453574,-1.4070565497931917
2016-07-03,0.16469794675306387,-0.31554332474870145,0.6151312706792192,-1.1656703966314361,0.07623726856629195,-0.18595903497938712,-0.696413865296316,0.326004426855483,-1.1035890241999753,-0.28549551374576904,0.27757705024811236,-0.3000052349765,0.6851925415627533,-1.1305413063347123,-0.14011755713880733,0.12000492403434838,-0.36812345015080067,0.45612506597451546,-1.1782217026894493,-0.13042814014358572,0.14013372496914409,-0.47334045525415785,0.6250206045049043,-0.6292173935531433,-0.45152206589544297
2016-07-10,0.5924875098453544,0.6486388598146852,0.44537477202028364,0.06481129577849194,1.0211645354784824,0.3969495860486294,0.11442800641580109,0.42316374206702895,-0.35043123463432424,0.5270323423882814,0.7479347716434859,0.792964399960007,0.7529969083079954,-0.30883544411660024,0.3374440648927876,0.512727467353748,0.3097951282152846,0.3215487130406492,-0.15823380254254055,0.5905805124358039,-0.2742389219216125,-0.644129280109359,0.618158959762329,-0.8063296366216547,-0.24291843387374018
2016-07-17,-0.042813581822831494,-0.30630669298714125,0.24480280236664922,-0.5907392396822957,-0.748066875879455,-0.2048376610331189,-0.4465778971039866,-0.14661113189944625,-0.26457013281363223,-0.5195230511435621,0.06941474944171075,-0.24990209466991703,0.1343072312562988,-0.35759566235899476,-0.34471245541561374,-0.20940870388203173,-0.7324394351362368,0.13273578292106983,-0.904974960281547,-0.27551999001119637,-0.012142621491975022,-0.32410384799792047,-0.8339231330359772,-0.20165265704855545,-0.7237112742280433
2016-07-24,0.19753529182322155,-0.07844162702675189,0.5856501846135674,-0.7552211983497981,0.23431265365164605,0.03236806912756688,-0.5023431271460919,0.42197130209984074,-0.817650270535214,-0.1227224239298879,0.32502850013855683,-0.0605318992170453,0.4147544820787513,-0.5365121324486178,-0.6485103199419826,0.025876786940352798,-0.29667795222523374,0.13617921356243395,-0.43995533399068193,-0.6017287890174883,-0.7918803567468085,-0.45157363620722424,-1.3984928050974388,-0.21596727379716796,-0.2909426533755383
2016-07-31,1.3432853042342912,2.3669947756602525,-0.2522254785721632,2.6835296228671286,1.918937089629898,1.5347651837702116,2.82730586800719,-0.28408819837998595,2.9872307740278456,1.6383188005448348,1.2305990618663427,2.142167544560938,0.03122894887444459,1.730054206846638,1.8291385511228204,0.9202198011669386,1.8227770789938151,-0.2355993392617069,2.0727469729295174,1.8987200653641665,1.138794220064048,1.669654810068502,-0.6672855521218393,1.8879791747639552,0.18663988786310085
2016-08-07,1.925909748538721,1.5261597160101958,2.0613181122514885,-0.6311444993157086,-0.043043797617461736,1.8077791730180643,1.0555888675624008,2.0764014500392722,-0.6776733531729312,-0.521772472181026,2.0666768478035875,2.021108710010931,1.9838500899482905,-0.6733875195498271,-0.007042598429694314,2.0395235520394204,1.8414042701005124,2.018996323675208,-0.9583261656667743,-0.23202600622701983,-0.9020957579093378,-0.7492199017358683,-1.095111977898464,-0.5010709689012237,-0.43750622455044014
2016-08-14,1.8291191303763754,1.6359006824499471,1.880209726744247,-0.4659713256228702,0.337780992261915,1.7395326995105134,1.2857457870070048,1.7710899634239021,-0.3296478077958467,0.5208146236417329,1.9015820398618775,2.0861856522820093,1.7849871820091991,-0.15195423638201636,0.42678673761417346,1.9180622803098826,2.037281191649723,1.8269909664679065,-0.3777603544569557,0.23727789781644906,-0.43278951523340586,-0.537354967444086,-0.712384464126809,-0.3899988706697319,0.4918837450124067
2016-08-21,1.9594152799809226,1.9330715483117957,1.881195504945307,-0.0577954225834453,0.3839261368498418,1.9197622003608317,1.5481485921572993,1.865199402062935,-0.2941836083430783,0.5198645151493598,1.987094521297441,2.0333205071530935,1.8022526416323639,-0.10551316257517505,0.48407678104322277,1.9831004277426785,2.053472033237646,1.78956673132191,-0.09662677956262969,0.4420881698206541,-0.6429343490538098,-0.32944200626466036,-0.29370016746654004,-0.2773838052215579,-0.6433503123688454
2016-08-28,1.8383449372735263,1.656016868092752,1.9245056348990288,-0.8899432022501591,-0.40072785683185064,1.8470493785416888,1.6525412525909782,1.8096799287160403,-0.2010093554692868,-0.9102946289079848,1.775822850526336,1.7930218624567342,1.6805259476827157,-0.24473649262701266,-0.7464684128243599,1.794099408480636,1.7992836274515598,1.8189880817348896,-0.7428902761104147,-0.5871871292209309,-0.1970115989352888,-0.51880870654198,-0.5283831864300679,-0.41676680789712417,0.4847148772069808
2016-09-04,1.5161879350881866,1.465886283716119,1.5419963385997297,-0.5467714737071943,-0.3523109897777707,1.470530218580289,1.2170988274328751,1.5023445273310705,-0.5106141000253551,-0.0749152976583122,1.4799717230907037,1.5299763856398108,1.3900763718665718,-0.00973595495563579,-0.5328305636771178,1.4351131868190026,1.5484633407054613,1.2317328383762411,0.3979769336305814,-0.9686157250181848,-0.8452888820048262,-0.9960375614843653,0.7371088538927796,-1.2263549478468865,-0.37490826382840287
2016-09-11,0.9331141502546536,0.840374966867793,0.9124501705203413,-0.36506895595892247,-0.2606249593472209,0.9251533871446194,0.6443410816125507,1.0235028942918782,-0.65684151175591,-0.447115619029177,0.9389926021481595,0.8723932500130545,1.0384808821834453,-0.7166548319560926,-0.02772880575710348,0.9521159474920508,0.9474495207487228,0.945410277045831,-0.24467976418417267,-0.7435549265744682,0.7777501803537726,1.4061633628502428,-0.8620793535981044,1.6318057463778848,1.9835154346573598
2016-09-18,0.8445625467558693,0.9306276073669417,0.8256972390086419,-0.03545822019534458,0.04583464710564224,0.8677265071465798,0.7566138288970778,0.8861751268764654,-0.2760842621757858,-0.10027577849960223,0.7914273105869437,0.7916772621199563,0.737377273546238,-0.08737163016973887,0.3876496550102736,0.8393948668512843,1.032394464921883,0.8366509170631105,0.25442293992614695,-0.07715844744139772,-1.5138086593214752,-0.5642418914655672,-0.9676101390742774,-0.28487383606350286,-0.8870428330093924
2016-09-25,0.6820886969697894,0.5763982433158075,0.6027088003692247,-0.14218201095621416,-0.49194202964985434,0.7078858888238985,0.601479541883595,0.5716851959846068,0.05991579123629564,0.42334638657499474,0.7065784250944438,0.6924694061227422,0.7624519193954445,-0.2162751060443246,0.1774716987571682,0.7121518803216057,0.7070402133635063,0.6669096370602398,0.1389857031074086,0.7300131920915757,-0.8926395827983353,-0.7858012098888407,0.17652513232556272,-0.772180783780118,-0.09181416493875766
2016-10-02,0.828024538101002,0.8716351719104154,0.6109335863923729,0.315819569836237,-0.8722759462942463,0.889422410322477,0.6699799873154065,0.9693498141551018,-0.47792966052019376,0.1038300668235158,0.7853428716537314,0.8479706981940494,0.5406572740572995,0.8036998971046785,0.3251297762526676,0.8486266693833917,0.7955880884431618,0.7536287856526973,0.052695141229428547,0.6884327732102413,0.11592824196080104,-0.061221255505659905,-0.2908428202877024,-0.005050597830034739,-0.3207120017273646
2016-10-09,1.2083084081560445,1.1104619109039842,1.17020482426319,-0.4051494434187912,0.25691448648699267,1.2217206784493242,0.9331210864995747,1.2434649032905487,-0.5814940130669816,-0.5184501465868407,1.2439668399072568,1.169285419863755,1.2904160579049901,-0.6313307351234069,0.1764654200462141,1.2477710102132578,1.1429873258505352,1.2966125005381657,-0.5841536686422929,-0.5535952017804922,-1.0348976933253342,-0.22934869006340164,-1.2263369181683508,-0.03857757390913981,-1.0915826928284043
2016-10-16,1.1890569254562036,1.2957447594155072,0.5534645438665341,0.9082956432040545,-2.275539086451231,1.0423568268908443,0.9489049445378882,0.4988482468193809,0.34512129799659735,-1.9365535606894024,1.0095790858268376,1.1951187293400862,0.3064142004742623,1.7539711811691048,-2.3227621272277603,0.9400670841645816,1.1391066937984937,0.42214396855196346,1.4089899068512428,-1.9502144318024497,-0.33599137566936876,-0.2542727060781094,0.2801929776587466,-0.28780301273416536,0.06969738399273627
2016-10-23,-0.27593484576296606,-0.4584307406309547,-0.2749400849968489,-0.030506756356776677,-1.4011010847398562,-0.5029546680959729,-0.8160267299999177,-0.25919419888182293,-0.22553821065504598,-1.1101109970945988,-0.3806264614883045,-0.43036014145191065,-0.3921937114593534,0.09496723587057955,-1.2364999870326805,-0.3958652464918203,-0.5454257166205638,-0.299840149724384,-0.24090938629044964,-0.7696515194354323,-1.613391768790008,-1.1689159776085332,-1.400254526955004,-0.9454644899426567,-0.3606767532097232
2016-10-30,0.21462446933720766,1.257814675744465,-0.46820658158786466,2.4026752652369185,2.251026892017249,0.6018968660029196,1.2847454674877015,-0.3293972378667575,2.4098005740516046,2.156272476744406,-0.07135804841628968,0.9983513535606797,-0.9141999479290847,2.208853058601094,1.6864590079268063,0.5309541526359308,1.2883791421653532,-1.2022591374165899,2.6385278881372654,1.9215410679072114,0.4618982713414441,0.11158361730159608,1.3207444726161977,-0.1713761950994348,0.02864015802679456
2016-11-06,2.8002757067989794,3.048983971453995,2.3767326217104126,2.827606597042809,2.3270769831851594,2.903937796765149,3.1282991997097143,2.523177689093736,3.0115957594214695,2.7069692725070222,2.822235573843956,3.059831571493435,2.6331110112607283,2.5452722931997873,2.197903686634578,2.952865028378385,3.1238828955310165,2.524013252222499,2.7955696341496292,2.6252202353313914,1.6204586142369823,0.7287427649024066,0.06569198828831574,0.687303845793935,0.6516618772024054
2016-11-13,3.0241403857858593,2.720788154802011,3.1358306698382084,-0.14549353305049645,0.4675640836908412,2.989547447243706,2.6935416277495503,3.1429035970260406,0.1106636764999458,-1.039713719702517,2.987261543895301,2.7054776557846165,3.029929921862816,0.3855799422547796,-0.31712743506650654,2.9558342499972774,2.573066979622424,3.1020699924074187,-0.421299326264792,-0.6301460789057348,2.4975439390624996,1.59908010994662,1.999665720522529,1.1656146153689584,-1.430491781918995
2016-11-20,2.0119931820006505,1.8276129974101643,2.1094963525191868,-0.5929411015776533,-0.7876689146129262,1.8951916728818812,1.6243506291598038,1.9954488040262712,-0.6365907956006627,-0.1448657280710629,2.093091274967132,1.8296458055295846,2.188650750221813,-0.8137341626855171,-0.3270159290287854,1.9131838691163474,1.7087656246310718,2.0325239177281285,-0.6819243947565367,0.012409281725696875,0.792332639546703,0.059792789851775316,0.8828116994592247,-0.15528741682102667,-0.7182608887440602
2016-11-27,1.4339615723560348,1.422337062729903,1.3754510980921089,0.3605012876167055,-1.3710629819193567,1.3808996095353205,1.2563694951079574,1.3120242787488114,0.12008959524639735,-1.0058620535720482,1.506486495491653,1.453220910061582,1.4899867132280724,0.10404978313651837,-1.183479388369615,1.3245386742978715,1.2796458908176822,1.308933497802581,-0.009452061390029493,-1.0476152253881341,1.0273803141867675,0.45100294944075064,2.0015428836244866,-0.14766692509390292,-0.6763914246242081
2016-12-04,1.0632661308057094,0.9659502796690038,1.1390806489036573,-0.5738670724789219,0.32307940902665144,1.0506237653264325,1.0585728751973664,1.0873636488515044,0.13126691056444445,0.6175447455018587,1.130634734285721,1.0563270817687869,1.2124171908266177,-0.5047789004008042,0.2880577782189892,1.1224041769729256,1.1607147990442286,1.1450339797249174,0.12016932577673343,0.6951674683964412,1.9881057439054197,1.009751611978163,2.6631116700363076,-0.2653973958251648,0.07610802241899543
2016-12-11,1.2635452150281312,1.1735795119479844,1.2951265077630945,-0.5433560818721405,0.15808026748376,1.2606377625802023,1.1376605785459903,1.3014012478700758,-0.4515579587180738,-0.01949630686736534,1.3237044863818639,1.242762471752151,1.3970761807644339,-0.7487243607376485,0.01410486573969175,1.2795472141946014,1.1756228446101453,1.2962590407652188,-0.4256471505491923,-0.15513520459120064,1.051313610965945,1.3641458016181331,0.8522830105679032,1.2932631435617985,2.133034515743352
2016-12-18,1.3374545710390284,1.2682814914594494,1.3504869437479885,-0.5318018992976634,0.3309799864688562,1.3067999325229134,1.1923519219801089,1.3190512290450214,-0.4542106813739821,0.2314483487794533,1.3616123432480565,1.2729294192316913,1.3612676907597687,-0.643516869729808,0.3240802111915621,1.3610458880349268,1.2453211370176398,1.306458355244533,-0.3164011653241298,0.3497421937090377,-0.30309355943180266,1.3143504919504914,-1.107999217025745,2.213603965340017,-2.208704659937262
2016-12-25,1.203350824739511,1.1605656580271067,1.2341038263744775,-0.6348187209282767,-0.7102363467298115,1.126724873621361,1.0649853326032468,1.1202976168561998,-0.24226740635306057,-0.7925129772076078,1.186656059359514,1.0949088202848267,1.1936311152691665,-0.8386929865788382,-0.6134953574726667,1.1272543292025696,1.0334756845227424,1.1779713601941642,-0.7035352769726069,-0.6725725650583638,-1.128132181974368,-0.6048753876241685,-1.2130446818850442,0.15189246906491516,1.2939533157778773
2017-01-01,0.9364513806458812,0.900025915409032,0.9076622266032284,-0.3299557350395829,-0.7509644493715357,0.9088838862288264,0.8257501667164303,0.8921784904659311,-0.3658872240139042,-0.49825703703070473,0.9626596210558286,0.9362192792900002,0.9938156469918473,-0.643236932555033,-0.3371788810903974,0.899923659551112,0.8709766166624386,0.9174797590482204,-0.4105347163236376,-0.49664685515821844,-1.339348609320975,-1.6696373867526855,-0.9459547538327147,-1.420242214377301,-0.059238901722140865
2017-01-08,0.49199315717951453,0.46667101525222926,0.48376245934247913,-0.28295919880498427,-0.5320499810030609,0.49233602681680866,0.34825796494592354,0.585362193935097,-0.9421574553498816,-0.10756895645219298,0.5040441523498954,0.4933028428632497,0.5023115869278175,-0.3152101338230284,0.03753666433149654,0.4737089445011565,0.4173193794286648,0.5190550398996503,-0.5146010423930587,-0.014286076358365036,-1.0221912685800059,-1.155255147165263,-0.7872157655769816,-0.9337585820800266,0.27414328574535246
2017-01-15,0.1600125741766809,0.14908572038583642,0.15790411095265242,-0.10005065282303824,-0.541135274432414,0.21226824592929272,0.05281892526179594,0.3056818742864592,-0.8003442800695417,-0.27615970851540533,0.23266010673123283,0.11508173466192798,0.3051085970985372,-0.8171144168172311,-0.37491038674663746,0.2426411723829392,0.09304475983436536,0.33641455473903925,-0.7615498330436338,-0.26745882824843864,-0.7344877664480463,-0.8126467588010973,-0.49928220438917587,-0.7009805360352505,-0.3258725397105676
2017-01-22,0.4585648895858237,0.4547578611683163,0.3333816257114982,0.053240592061887616,0.7027140919523793,0.444327226497504,0.4019254063235181,0.3557601895241242,-0.10207854437285553,0.22664126184111436,0.4845411567299013,0.49964813321123897,0.40209980646436555,-0.041049250336601346,0.3679717895195551,0.5016431678521875,0.43253790357720834,0.45440148874819236,-0.3532995894011339,0.05158114003948404,-0.6287921445271258,-0.3359860813112751,-0.6270513578426936,0.014301994092206704,-0.017326983147513603
2017-01-29,-0.08043453609438286,-0.20939643539999475,0.036496176798713725,-0.3251575467455866,-0.27188919346287993,-0.12208423704939092,-0.26377505615188895,-0.05757811325884363,-0.15509524607774078,-0.4001445942543904,-0.01919864692513344,-0.3116198912520522,0.021379299120599965,-0.4514034508852015,-0.13479641007517482,-0.18862958544974215,-0.3561363998035796,-0.02355473442152719,-0.2475652456581414,0.0913610389065412,-0.9415055722807303,-0.682400313685732,-0.6027775146149638,-0.43871902698255466,0.12727994522128577
2017-02-05,-0.24914945068802075,-0.3105542365176806,-0.2642561154576706,-0.04871291808517214,0.09756176188609485,-0.40779551447199436,-0.4126071236740593,-0.49435405119120424,0.18443689561546459,-0.13566377896043172,-0.243923600013783,-0.18190388012246048,-0.2423301292802391,0.18388958130756056,0.4066419957138088,-0.4437745172345947,-0.4072497353440214,-0.5686140898506019,0.5912328904094704,0.5837711445460401,-1.0147104199379677,-1.1429139014431908,-0.8275518451333694,-0.9081551491213528,-0.22316172728572978
2017-02-12,1.2556184254530711,1.8506098695863262,0.5918323863764605,2.6486323353196943,1.890399720423377,1.6687671615676185,1.7707808762474055,1.0963375832828834,1.6928813069486202,1.6838798287275438,0.9986403678922954,1.603298796328512,-0.21032313791498908,2.914889927872631,1.209774222760275,1.6577450792525221,1.8638652274018872,1.4500051255953472,0.8809392394332286,0.3252699867335934,0.7057389211429187,0.9777442374298895,0.4043989777635106,0.9710303224646373,0.09109182404535487
2017-02-19,1.8115983256077188,1.7795785477460502,1.801186407120182,0.14051693563907522,0.9987531993717795,1.9187015815539044,1.9841865540145964,1.8310837455620037,0.8563988894125213,1.2214146804646713,2.0664392851818647,2.0329220263332632,1.942596556964994,0.39541496140655874,1.2979079704329628,1.9564452370051024,2.043621763748363,1.9564838841232781,-0.04765318900086832,0.32024819845140834,-0.5478453254566285,-1.0087858112702308,-0.09811449845520509,-1.2110493335928878,0.03410695969911022
2017-02-26,1.6963814697556059,1.7993250683817628,1.6985948713925025,0.860375673789233,0.2957565870111595,1.6538163997298807,1.75079363320832,1.5176068739437494,1.464733376325974,0.19170863278840838,1.7491742373278323,1.8704500093930416,1.8189253775523224,0.5906485015115213,-0.09561980213794254,1.578888973681692,1.8409092019294664,1.5136937037328413,1.6193469384522876,-0.12927631081699623,-0.11242416157235144,0.025151459463362474,0.1033161514518388,-0.034056883934915655,-0.03684098386745363
2017-03-05,1.1935228617597218,0.9434269370148477,1.377518047399158,-1.025028888602578,0.17893017633703057,1.068291796485408,1.0672836423402552,1.4821427989929084,-0.365636727025821,0.6858446443584423,1.2308287154580824,0.9550498723032306,1.468190507559724,-0.9506050635148411,-0.6356768068437959,1.0782929245602297,0.8698102083432142,1.3897096811127838,-1.6563456395455631,0.32874865473810455,-0.06588132274834284,-0.5997175716273907,-0.09627346473222034,-0.6551311303517003,0.612613293809294
2017-03-12,1.0404076827208228,0.8738476975598368,1.1331759516999171,-0.7066752064768629,-0.8691675720500257,1.0196981302412638,0.9795638584040031,1.3077214113923652,-0.351290757346355,-0.9068930162416056,0.977424059663942,0.763340033546123,1.2116970871230894,-0.9590181167689981,-1.2265632388968086,0.9625742262325504,0.80786128380714,1.2656166764466492,-1.4977986901225255,-0.7530697802725342,2.12368537988777,2.302354589717647,1.4961612615445232,2.197534267074493,2.353277949685334
2017-03-19,-0.010139754003891912,0.367857307200674,-0.2725537500013955,1.576467909733129,-1.27385362359237,-0.1219589157106432,0.26311715086903786,-0.28195612468149933,1.4564438777696096,-1.591206786530902,-0.12736757706916502,0.328195522123313,-0.3008126780964749,1.2564043198820332,-1.5309656075893634,-0.26763323433106767,-0.10839231279045437,-0.27060512595790076,0.5533851649002285,-1.7983016944777588,-0.7074497858738364,-0.7690578626801111,-0.39877196873240056,-0.7904147190564099,-0.10573272174385637
2017-03-26,-0.2886068524040839,0.030106862874163372,-0.30472374957795545,0.8237073926383329,1.3758003418284568,0.03417405700348458,0.7273194100663105,-0.16536057448812477,2.0389973120811913,1.9368592123980732,-0.07977192680175169,-0.10343558533158506,-0.05466265417020774,-0.10131036495921263,1.119638482425339,0.22827511527730512,0.790796761054595,-0.01984377490839967,2.256892002610053,2.443158837894707,0.12787403269034545,0.8038672155286327,-0.524759251888138,1.026759171544816,1.4811032895664644
2017-04-02,0.7746595397398433,0.7051052099398102,0.609668289612899,0.291708837397582,-1.4773951110367536,0.608649965010624,0.7644575232418754,0.24552571535951634,1.2880078443240637,-1.7612375180609843,0.7239037861397644,0.9636425275911327,0.5627930714099884,0.8947140042800192,-2.2554236300402004,0.4253228100452313,0.6315249813878716,0.05158853331536898,1.4843846276216868,-2.401005917683173,0.2260213822410077,0.7007229715893614,-0.34621089333256655,0.851935359526257,-1.7006859566766368
2017-04-09,-0.268512659205056,-0.3955800255961536,0.09675379865286159,-1.1578688412258131,-0.40964891619806515,-0.32824849244316257,-0.49462163391591785,-0.03279221510845417,-1.0629443223102637,-0.28012465738371584,-0.41787043161864734,-0.4176697488626071,-0.2838135120450081,-0.29693085997863844,-0.8954695321851449,-0.40032638938737825,-0.26245678349813867,-0.8045399305128961,1.1590656844091214,-1.452941269511657,-1.4909836623239094,-1.2420976272028263,-1.4282176547024128,-1.1093468484817033,-0.07501428085131477
