Date,SUI_stock_Open_average,SUI_stock_Open_max,SUI_stock_Open_min,SUI_stock_Open_volatility,SUI_stock_Open_change,SUI_stock_High_average,SUI_stock_High_max,SUI_stock_High_min,SUI_stock_High_volatility,SUI_stock_High_change,SUI_stock_Low_average,SUI_stock_Low_max,SUI_stock_Low_min,SUI_stock_Low_volatility,SUI_stock_Low_change,SUI_stock_Close_average,SUI_stock_Close_max,SUI_stock_Close_min,SUI_stock_Close_volatility,SUI_stock_Close_change,SUI_stock_Volume_average,SUI_stock_Volume_max,SUI_stock_Volume_min,SUI_stock_Volume_volatility,SUI_stock_Volume_change
2016-06-05,-0.8472412105715414,-0.8073095796136028,-0.41413764503506056,-0.5090508524480872,-0.4644007600920575,-0.7145425013626896,-0.8370154405225467,-0.5812387927971809,-0.45230707393891917,0.011754135051448891,-0.8013178998511766,-1.061159262685943,-0.23642412872895516,-0.9514571437920951,0.3987120312542878,-0.820889440621514,-0.8448939909570462,-0.5415524212493913,-0.5371872759702663,0.7245134238680032,-0.5840045491089788,-0.44317589906288396,-0.5542270417014572,-0.37842572792453133,-0.28973653037009295
2016-06-12,0.9816254159631899,1.2937691653615566,0.86701993617522,0.6649542027490447,1.3283694881192325,1.0827806927962043,1.1524215473114958,1.0028483084246391,0.39686545934094,1.247573068547632,1.1967501885422307,1.1768101854188886,0.8917833297964338,0.3948125957500656,1.1395632511145704,1.274083844725804,1.147335450609889,1.0675863207934868,0.32898635465774106,1.209982034265996,-0.18929714315298493,-0.30117228117957606,-0.28123225452096123,-0.2666887092910914,-0.27002075979947093
2016-06-19,1.6108200521107272,1.274872785942131,1.3441154510104614,0.014511322720666181,-1.0004965965344836,1.7782976089793852,1.5880444399549096,1.983620206580757,-0.6280400203994685,0.2810613713023311,1.6510076143797543,1.2214921678265385,1.1710284560284998,0.062054865708397425,-0.9233177061690555,1.6572656876428842,1.4069150117664255,1.9314607545966986,-0.7720347748416894,0.5582457843989391,2.639959059289613,3.228421900421355,-0.14138528510496193,3.27061929764272,3.2247981899424114
2016-06-26,2.5224742594775704,2.6319434975586398,2.25989454453839,1.8047895392920361,1.825056891428318,2.546449790782487,2.567005374692525,2.1344713947480187,1.8979126830769637,1.9088459997955163,2.52668439903559,2.6322201913840053,2.284613695731009,1.4616093968420705,1.70654306448637,2.555822334734783,2.5100158460735225,2.180401855565435,1.36514754065451,1.5704858766999352,0.25960509730156783,-0.16827632811313045,0.0092527364567178,-0.17102205470470458,-0.595852736982005
2016-07-03,2.4063760212014116,2.0633297307925518,2.630790111717299,-1.0151486785778236,0.18043817353978686,2.3136923420382534,2.1003104286596734,2.595087020165611,-1.2873859515517838,0.12881318852951257,2.4422327672350734,2.157191705548275,2.6434725691719736,-1.1960024891657768,0.15961508004551542,2.3260569913867744,2.1572293279405685,2.4811807862696424,-0.7662579940068542,0.05784535968844742,0.4137057396184056,-0.149803055575357,1.8748315127459338,-0.3043045324221734,-0.09698890278761133
2016-07-10,1.7132323327135996,1.6463223982127548,1.649678721700592,0.2740354082631669,-1.1548001227172413,1.5588369340515178,1.5977472018993706,1.5377639285154658,0.3865024856002174,-1.188484449363221,1.6191105648439157,1.6711059660379812,1.578950201311122,0.38213642734559494,-1.157407995081371,1.4884574584232548,1.6053885998417772,1.5103907873615379,0.5810684905871867,-1.1702907150315343,1.6269375208778705,0.33421672011119213,2.678355255834373,-0.025605785624748436,-0.4383141182730661
2016-07-17,1.18744102868632,0.9130165693046056,1.4320886975357616,-1.304408974846069,-0.1741757456479061,1.1945360446116349,1.2953792928756627,1.338659477351104,0.039176783042399486,0.7195164641784738,1.2870950926517266,1.070213754876136,1.4868284268892702,-1.2103673987070132,0.03138210973073289,1.2621449366940525,1.3412971513544965,1.3873978646113714,0.20976827145010124,0.9107227622717963,-0.4087951329200127,-0.2925102887367141,-0.7234123376025069,-0.19647680769521417,-0.1500492035715848
2016-07-24,1.601701184151781,1.5428814998002034,1.680633612107687,-0.5430524333197648,0.4525439685805064,1.6191700919088639,1.6701036944343362,1.6311159547143905,0.3647505463472422,0.8797385899789525,1.601623232293281,1.620758645819463,1.6240640913985116,-0.06665836924757551,0.4924097797143465,1.6085668144267993,1.579237131837106,1.6507358851963747,0.03251954458723732,0.529469737361765,-0.21662893599180086,-0.18902672439048898,0.09568401374776522,-0.20533749983118435,-0.36203807035492785
2016-07-31,1.7404336954154356,2.4358935549362433,1.470892453883502,2.9002123418494232,-0.7501594203899694,1.6718157039604034,2.32066598911189,1.3542473025488844,2.990567159015377,-1.3038451726477684,1.373471219024019,1.4224319157705496,1.3499852040750684,0.47103813852426435,-1.1192368364163592,1.3546312818271946,1.4792742962894612,1.314789232697225,1.1055648827548972,-1.630806303331867,0.12509720904906207,-0.07591936717262164,0.2631276710803419,-0.11334287431192479,-0.2180845408568299
2016-08-07,1.0793394784539285,0.7596509361862318,1.1556637722459018,-0.30566390847753366,0.6137088141355777,1.0830939923292466,0.7472745962393011,1.1797681171071972,-0.3984685615282848,0.5393164906227924,1.1642453366103727,1.1079760350694279,1.1650053313028508,-0.06277705473888946,0.7712702011731146,1.1667013757040574,1.0106896507642904,1.2546928206466503,-0.7301425221215415,0.37451347886374897,-0.6769092678895307,-0.47255907289324534,-0.35496181194703313,-0.4331152643903378,-0.3585706287746958
2016-08-14,0.8543517986864542,0.6244815878308273,0.9554327414688942,-0.24384899444802483,-0.9424883083550508,0.8194523599869167,0.6295801674056781,0.906394985457614,-0.1310845855553704,-1.3222853676984694,0.890571848545577,0.9917614668653926,0.8496217197435451,0.8428136107498265,-1.1051227923579172,0.8184814636416492,0.8306682132535446,0.9455009960287419,-0.12102094639156363,-1.2217822499104722,-0.814585526707373,-0.5295198092597685,-0.5482906274150662,-0.4666086487153461,-0.3032208442100811
2016-08-21,0.4861112023826358,0.3076220324065341,0.507142446431788,-0.19343987435184207,-0.5791984278292925,0.40118029312552994,0.20158067466448304,0.4416829031004345,-0.29738263540526727,-0.9243968290585369,0.4605443815696816,0.5078985784506302,0.22583295904380019,1.089101849788049,-1.3724720137221413,0.36839537619335816,0.405517929814654,0.22031732297000775,0.9138066674563908,-1.4685437211976013,-0.09583934227940719,-0.11878720204991265,-0.6766787825336298,-0.0318822875697168,-0.08189888606668752
2016-08-28,0.17559722451651144,-0.03821869461656161,0.2533231256129839,-0.45825920072258153,0.6679612951583547,0.2150499786281384,0.11678395138988383,0.3384942838593275,-0.2849275640196278,0.6942048633162959,0.2817113687374981,0.2719589250901167,0.34230145494419845,-0.22705429037569075,0.6703604156111298,0.2941643383823298,0.1720443877990267,0.419337380804802,-1.0196767321589792,0.39450228090384193,-0.6339565810040706,-0.33607500493406595,-0.8341924656596451,-0.22862366867609676,-0.04864247262473483
2016-09-04,0.555413212499175,0.20748082643802135,0.7152951898581189,-0.5498293747304261,-0.21280701915555306,0.5964494589523011,0.23546643323721794,0.6310437048410779,-0.3577228154012713,-0.5637476021467894,0.6915073600257264,0.5682788584097256,0.6538753455990294,-0.40315799329830837,-0.24368509835069943,0.7519437065001934,0.6881559767939165,0.5723468125227316,0.37706029754427306,-0.7468592739517332,0.5904316672658411,0.9384014554716457,-0.639000912028598,1.0223707235229877,1.1597843759809123
2016-09-11,0.43064257340254725,0.06814038636112274,0.6198058690042119,-0.49666761954094396,0.40527564887870343,0.45412639198112276,0.14707010820066818,0.6173130173855971,-0.3279007642162039,-0.6903358745465055,0.4100605792353799,0.024217497398842967,0.6807946230758872,-1.4493320593533383,0.15526107433069622,0.46540324145386835,0.438871426454094,0.6635461770060478,-0.5202002562758126,-0.5960068317551446,0.9555776920381404,0.24978322936503258,0.895811787868444,0.129683205829542,-0.6600828026325518
2016-09-18,1.0295538589715827,0.40268423139971593,0.8358830278181705,-0.047213164432405495,0.9181440066966937,1.366750689085516,0.7824347920044666,1.3279659218453195,0.05774642885471097,1.1167004264965261,1.4861551484702806,1.7121672230613094,1.026680811880118,0.6823328211643771,0.8366432815812425,1.712457422372625,2.0460644608814493,1.2384692335026832,1.282465625077341,1.2420314540498756,-0.31434373389049697,-0.38750366074406656,-0.053462432741724464,-0.3882758860583059,-0.36339982895648204
2016-09-25,2.0534609200757,1.179511636061016,2.3364205388617276,0.11880648282229847,-0.57148273699914,2.0360716578245643,1.4280507842474015,2.148348012719761,0.5461158338737238,-0.9922448587346498,2.2927669015286893,2.204191159365488,2.0775317482040525,0.8705174426626422,-0.9703863978033643,2.0348520043668388,2.0587864500663904,1.6357505743975078,1.51183179018146,-1.3489548858502622,-0.703968139518129,-0.4859341802361425,-0.5175643223229484,-0.345560621929666,-0.21828323186574458
2016-10-02,-0.9958038325068914,-0.2724523248929089,-1.8637117864872454,0.9805163476280075,-1.7858138037849187,-0.9809751117247472,-0.5754398334239273,-1.3780669596258026,0.19198869445016328,-1.1707481607064414,-1.338242054806909,-0.5673454668962218,-1.9394536467907626,2.099125150853045,-1.0640899693027779,-1.3754769076042386,-1.0004752661439043,-1.6191256735162718,0.922625649902846,-0.7451230090933321,-0.5870066957489943,-0.6603441605203932,-0.25575768396858606,-0.6256782794202225,-0.09219319981312661
2016-10-09,-0.6921311639405809,-0.11265835393019717,-1.0125821815028204,0.571133776365792,1.9138653404491437,-0.442816503895706,-0.27631309128016446,-0.9532695841327723,0.28974368745535123,1.5096266993641825,-0.5224709755788755,-0.10311529901274039,-0.7423093000782349,0.9251474005472233,1.6684091675330452,-0.2785195634589843,-0.12615140229540817,-0.913335214273801,1.3033783824109244,1.510920868931124,-0.31187220937941146,0.019512275580316825,-0.5758900991476272,0.11006181374966148,-0.30064102638099394
2016-10-16,0.41980695195683837,-0.12919421147149354,0.6254802944234295,-0.592140383849835,-0.45198561757176536,0.3033847968682418,-0.22905845337290678,0.572494260981453,-0.6597710426519262,-0.4949893370181244,0.6609689328141337,0.22801608836937293,0.912190764162294,-1.1648850024203776,-0.00041475001427700105,0.4350800253254407,0.04893286724284334,0.5898286904403066,-0.856946906583325,-0.36800874816460666,-0.6672096681418552,-0.6597881111613646,-0.824410213636564,-0.5502808960250946,-0.657111669481684
2016-10-23,-0.2985960268706178,-0.568671678314815,-0.3103899951681587,-0.44943142977609823,-0.7925798137156286,-0.35438110139756196,-0.5924969639236427,-0.6291919141688989,-0.3425464224134237,-0.7282753186797682,-0.48375431553937215,-0.9008591088185667,-0.36081393547205887,-0.6359515384775789,-0.548720879244367,-0.41791788512039413,-0.4167637644275851,-0.6700623979560056,0.34973208264987365,-0.5276170816223743,-1.1186276695411974,-0.7770988065572354,-0.8595295798434219,-0.6735460411982953,0.059668350533753134
2016-10-30,-1.1670088772719154,-1.397810777639947,-0.9134931700940244,-0.5309459995555,-0.5694351144924885,-1.0817800714074732,-0.8972845899692092,-1.21384981151918,0.34696893210591867,-0.6212618058127313,-1.0523034432070442,-1.4177954358917382,-0.8150734782857983,-0.732193067365494,-0.49252234669983125,-1.1980433388759593,-1.203599203869421,-1.0980247041160442,-0.3375347783186548,-0.5647167358779722,-0.6554609805061119,-0.47511126519356506,-1.0108992486784174,-0.34198739533503986,-0.6602683962257085
2016-11-06,-1.7121236883633875,-1.5637489099301642,-1.8551831218718298,0.9091630432626177,-1.3040452627731072,-1.5151031704656788,-1.3282839660264527,-1.5948880346289918,0.2386118144812027,-0.4909213623285864,-1.9047999044945225,-1.7064400178323758,-1.8810714482170932,0.709991521559026,-0.980582311558392,-1.817805208942323,-1.241156333449546,-2.1432879361457413,1.953024948734838,-0.7481675033690959,-0.48985879789014386,-0.5661257823141209,-0.9467483682270368,-0.4430542007065104,-0.5633311931727674
2016-11-13,-2.359456137766117,-2.241562450938384,-2.1660477048486118,0.41668392557626216,-0.6026946229000213,-2.3522989714858697,-2.173285392684511,-2.425420245982318,0.6767269444274526,-0.8127584313261482,-2.409562405620491,-2.4689123344626736,-2.2170000656323063,-0.414725389224814,-0.21013548226948442,-2.3860388148048606,-2.3982450260768253,-2.318270131748822,-0.04276490114342173,-0.4448055027328028,-0.16450057017992287,-0.26746765191861743,0.7639560135276008,-0.4091124086092659,-0.02223173664249936
2016-11-20,-2.052399138218212,-2.1621305712461174,-1.7517372554769481,-1.00138972596817,0.4220511377011421,-2.0423293892274836,-2.1264456770593156,-1.7177709692837118,-2.0864139063561344,0.49500223894619994,-1.8672842869259614,-1.870677099206773,-1.6121340591645879,-0.8630465854417858,0.8109658171778725,-1.892202603184145,-2.0764870392067434,-1.7954000109890558,-1.1881094447455551,1.0532920719334733,-1.1737001476557751,-0.7777579846407366,-1.695896775879825,-0.5014659976683642,-0.5880610186956017
2016-11-27,-1.3949734637612257,-1.4745521623164637,-1.1727747740978838,-0.9354066004562672,-0.05133496600252424,-1.3496720579514012,-1.2748091709917933,-1.3658210185927546,-0.1825326883745262,0.6156540086836033,-1.3450361778890751,-1.3817311238319103,-1.3930030662466208,-0.07447149860210944,0.14688328918919832,-1.3448893570262253,-1.3334013157610025,-1.3516086193026997,-0.1747751458941684,0.2941559190056332,-0.6349637989715626,-0.5403967119341311,-0.2230704948588617,-0.532843464293474,-0.09046076991151371
2016-12-04,-1.050695401094121,-0.8045594842826377,-0.9888754893242081,0.4486656783594146,1.35880792786341,-0.8681799552489288,-0.6891313470976771,-0.900276203916453,0.48191381831213853,1.4534866814140674,-0.9473750346224998,-0.7600799132612482,-0.9179627479558566,0.4485783715240519,1.4928933451051631,-0.8620148416022976,-0.8510735095120925,-0.995207015069725,0.417087638000189,1.2054542476287942,-0.5342973851090869,-0.37105426756770366,-0.3009034219914656,-0.36935170938870604,0.32770276891890515
2016-12-11,-0.4437028996147813,-0.5957254001778896,-0.3695626575300709,-0.7386358234068083,0.4049025210221521,-0.5191099637939114,-0.6975009063355277,-0.2969198844159073,-1.5701322437281091,0.3916631625794211,-0.4874811415792311,-0.6452136002430577,-0.40145199447604746,-0.9472730015653347,0.15581062176998745,-0.5052855466227336,-0.6809444575689686,-0.4265752006471604,-1.1649592795539367,0.2955665676168766,-0.3438928393595032,0.7050641001097853,-0.7800016714157421,1.3178302506365072,2.3076898946898767
2016-12-18,-0.006814139272788179,-0.09498095598627948,0.07611445062077593,-0.4665593686357566,0.08531345093680179,-0.0856533855098134,-0.21217612332903057,0.03588345548346514,-0.7938936776319908,0.016429324251886774,0.002942054543372142,-0.16595028431945807,0.12386054022229356,-0.9098941575051993,0.32646438585097354,0.04404940168414028,-0.12434868446930433,0.2071261887849445,-1.1274865664127682,0.05692607254149561,-0.9813061110037564,-0.8992774951961847,-0.8302551805489724,-0.6328188674337114,-0.38925622671527577
2016-12-25,0.17779951999882737,0.07932825776996903,0.2819363442618508,-0.39909441833202597,0.6537073396194546,0.24954905965498167,0.24927820735439216,0.37218072925143597,-0.2480956390035824,0.9434909078080924,0.28364371703009583,0.23907339632301786,0.3225511021171117,-0.1920297713143757,0.6872078932969052,0.39881249226473753,0.3362741347768411,0.6066665567760265,-0.7540412116465363,1.121678937478521,-0.45450164220497763,-0.8339460407231508,-1.6189352243781656,-0.052693478585877085,1.3478065175405929
2017-01-01,0.8059271849570181,0.5899555449309257,1.1525659716500931,-1.4577200791566054,0.28585450093063736,0.903792072842472,1.0869019212725426,1.0238235322826361,0.41097872968486315,1.1734127527400795,0.8885450327667215,0.8305073318122991,1.0738669881347536,-0.9675727590309069,0.5777652375744482,1.0019577153719414,1.0734166297271506,1.0454407686782925,0.14017966071160237,1.257833890450166,0.06300819848801122,-0.7059356770951888,1.1203360946840903,-1.4006506067519149,0.5609087457667565
2017-01-08,1.2329650842343531,1.444831304605417,1.341359154240931,0.038869303214685305,-0.8191621631314352,1.1621065484370987,1.113644655082595,1.3448507767403153,-0.743529530101747,-0.38204845027651796,1.24751361259742,1.239388686983406,1.2948787810691125,-0.7532837083178046,-0.25047472571306073,1.153918438637254,0.9219524190102569,1.2361775473552419,-1.1719740775819942,0.052694282774609504,-1.3590002677518143,-0.4779481342808914,-1.027842987965364,0.2844656361654668,-0.5368734632323727
2017-01-15,1.2788632303682472,1.2248111713775707,1.4513324718486786,-1.1029476235214397,-0.2882211754988026,1.324525514757332,1.117604169939841,1.4718763963811257,-1.1558524212176564,-0.20880622428274423,1.3842874589850038,1.2307501681227921,1.5286660521357356,-1.7685409360908397,-0.15262065137977968,1.3111004529734438,1.0056039787826865,1.5155021221349663,-1.7241700238034994,0.1256436481040859,-1.482858141369283,-1.4709053593438977,-0.8886473290493437,-1.0861412294672255,-0.33049997464603054
2017-01-22,1.6050158900267435,1.511738644539332,1.5816203616009257,-0.7936022146482352,0.6343876371676761,1.559470556711006,1.2827865561858665,1.65780191334805,-1.4956514478886884,-0.23653930620355373,1.599996185071349,1.6183100530398657,1.509055548171151,-0.2940249409516276,-0.2561853465052132,1.5812900987568126,1.446909233899891,1.6069279005115924,-1.1077494100104703,-0.4181364803050294,-1.458467616722385,-1.3227198887339018,-1.1218511346820992,-0.802077728462969,-0.5468925631377224
2017-01-29,1.2854989396545593,1.2261524932187284,1.3609414715725934,-1.027923410675759,0.5141282812629636,1.3058848780488508,1.1627541837814577,1.3395502758263476,-1.031429868018641,0.3080725376171431,1.3230319369300656,1.2181255863596299,1.3872399327464473,-1.4027120213298967,0.12452420483986013,1.2079036886104104,1.1090532489393619,1.2853291046722153,-1.1001938578815276,0.1161842133562597,-1.321198028373306,-1.589026612864248,-0.3611225212467378,-1.7822077000249439,0.1370421917218125
2017-02-05,1.301011841330088,1.3244587139877098,1.215848122468339,-0.07581076169946468,0.2130500091809923,1.3476742995183986,1.3357237034510823,1.21334312632957,-0.02092013813652443,0.746617257724035,1.317129987575815,1.3383385794435836,1.2705557802859737,-0.45424359825612054,0.7152318911743486,1.364630043888023,1.4534333871455762,1.243169243825971,0.124487529664993,1.008692425817572,-1.1924311482193413,-1.2828250933803576,-0.18988083347381904,-1.4811785787131357,-0.10836733825398887
2017-02-12,1.4362765029278461,1.3959374622926013,1.4237721105085288,-0.664595487262821,0.20675707521992426,1.4629697529145813,1.3801746690076808,1.524142853931925,-1.0269765244835383,-0.12154163853525661,1.4115898373441942,1.485571545426941,1.3407270214173839,0.02296318235357219,0.3885514268600565,1.5030359647886602,1.4509525522554312,1.4856627126160935,-0.9716670314271934,-0.3415727294398691,-1.0950132308871199,-0.5867190543387203,-0.2884118626637359,-0.48532552544014274,-0.10975549788711059
2017-02-19,1.6172474384830153,1.7560037568696683,1.4469723006339104,1.1400066855771736,1.4707686627329521,1.7642767780085822,1.9821624270257014,1.6216612260676995,0.8255060436634599,1.1320813930272347,1.5226819116727028,1.7554277632105337,1.4729495691888044,0.822605905046671,1.2206661379349892,1.705517623741469,1.963365958802792,1.5152575135366537,1.2598504653299063,1.1852529811619397,0.9685003953420817,0.8373031925208281,1.0551691972233783,0.3812317999204321,0.004281496661588499
2017-02-26,1.6242035073210488,1.5251381872348466,1.682391602467963,-1.519666535615855,-0.6861684765306341,1.5926471460982694,1.581120417982801,1.5474702318710913,-0.3124503055699304,-1.442853246742261,1.5790984924732,1.588325587401887,1.4105502202714089,0.642315536637875,-1.9982869016129086,1.5985969614494717,1.591291808067396,1.5558299034779801,-0.231681812804495,-1.6432473251048831,0.4753766252814156,-0.5576595935306913,0.9319758611229199,-1.0522010868459724,-0.30053016573699914
2017-03-05,1.0579901569774588,1.084076431169811,0.9064803323175203,0.6705070945095917,-1.653063722351876,0.9942035552466446,0.9833120675336764,1.0026451717401306,-0.1379720035887044,-1.1530193831393263,0.9737292376871433,1.0720867443780162,0.753358491765988,1.9159113498520797,-1.9306083068497977,0.8587923596690219,1.0590718224419107,0.5589174247077786,1.9849757093555216,-2.0539861231678973,0.0628120033138641,-0.6394856121180286,0.8222887800669054,-1.021657206166857,-0.5026844606838184
2017-03-12,0.4044193064491723,0.41085287762400674,0.4271751747771584,-0.1523510148356963,0.7237689388633024,0.5266406072426083,0.4544550307072438,0.4235975130602307,0.056175441470465125,0.2285930851697889,0.5915257508324329,0.5730597147375089,0.6084243999730015,0.03228989637133132,0.9282533527304206,0.4943081843649279,0.4110415948780087,0.5059167932207664,-0.20173703468449752,0.49289322799169005,0.36044952599468955,1.8570935851323684,0.3494707064449977,1.649644891464243,2.0896085380118112
2017-03-19,0.6015627242084858,0.797963119842552,0.5173087832469286,1.0913957626214368,0.6632755062216944,0.5665576826158207,0.6566588511924267,0.5428548979344607,0.3493290839731751,0.40803911366591195,0.5298853712341617,0.6307270428527822,0.5546787014663374,0.5070359227710983,0.4823169056480338,0.4640197295976257,0.4903239274416744,0.6120456743047116,-0.21292352167064038,0.11262231696152708,0.17437672736122434,0.07373540419776428,0.4777429125583195,-0.20635866488043117,-0.09040943217189806
2017-03-26,0.1479813463700539,0.3265466779172139,0.1980314034139219,0.4716824973044477,-1.2559695333940402,0.04175994365518271,0.09003070570686532,0.08528582476263173,0.019564015480204252,-0.7494662946430253,0.09501213491826585,-0.06676140533622302,0.31082618976960874,-1.0545056380378188,-0.25466787760671145,0.14698624510587904,-0.02176894254465382,0.37484507519252536,-0.857979968703374,0.1471386907002161,-0.3405108457053727,-0.5379918916803599,-0.2807697700351412,-0.4129975862185324,0.8596644641332994
2017-04-02,0.6340745496263863,0.8422507727674632,0.6315482244606391,0.6788450369799232,0.9156663650982431,0.6320611323897618,0.8129211713696679,0.4526115310848512,1.4923967346128453,1.1393491240605842,0.794445215485271,1.111795780402681,0.6708698997640713,1.665283413812662,1.5407282746827282,0.6897889777930498,0.8635157494757066,0.5621206284489476,1.0467836736688796,1.4210929244925876,1.1436911114356774,0.8611767434191969,1.0440330811181489,0.4302564718081315,0.5015399873394651
2017-04-09,1.5518241117741947,1.2825582785618657,1.7435972437557465,-1.2962249955778815,0.0052057224848823,1.4164407642533006,1.106257826986782,1.5968881795493204,-1.0467024812125765,-0.6410046861590878,1.731513863298563,1.3522514913151205,2.0471933774912316,-0.7049299660809578,-0.5183421166717014,1.416862663443395,1.0078931019068837,1.708060072890415,-0.8627098663354562,-0.708120066280433,-0.09768806560891445,-0.25943134576121823,-0.7474151338950906,0.08645129376978015,-0.77523468373531
2017-04-16,1.926526455562133,1.9945497697463488,1.5720424479520145,1.4229059937404156,1.2217346516798901,2.070780613118626,1.8816755902302678,1.9299500093687394,0.5421045973392747,1.0019830517056845,2.1645357110360623,1.9547894608388083,2.0485967204987747,0.6231773616332142,1.0870158606054074,2.1245517071844993,1.8597754832271762,2.141156585912682,-0.28021300919702674,0.5434972872225993,1.0456359151279997,0.295624641114582,0.22707460177975447,0.2316799356814296,-0.2034304838686102
