Date,First Trust Consumer Staples AlphaDEXEtf_Open_average,First Trust Consumer Staples AlphaDEXEtf_Open_max,First Trust Consumer Staples AlphaDEXEtf_Open_min,First Trust Consumer Staples AlphaDEXEtf_High_average,First Trust Consumer Staples AlphaDEXEtf_High_max,First Trust Consumer Staples AlphaDEXEtf_High_min,First Trust Consumer Staples AlphaDEXEtf_Low_average,First Trust Consumer Staples AlphaDEXEtf_Low_max,First Trust Consumer Staples AlphaDEXEtf_Low_min,First Trust Consumer Staples AlphaDEXEtf_Close_average,First Trust Consumer Staples AlphaDEXEtf_Close_max,First Trust Consumer Staples AlphaDEXEtf_Close_min
2016-10-02,-1.5476430448667753,-1.5476430448667753,-1.5476430448667753,-1.693436277164947,-1.693436277164947,-1.693436277164947,-1.8003444016416632,-1.8003444016416632,-1.8003444016416632,-1.6662184540711638,-1.6662184540711638,-1.6662184540711638
2016-10-09,-1.643343930416598,-1.643343930416598,-1.643343930416598,-1.6768533090458517,-1.6768533090458517,-1.6768533090458517,-1.410151007554815,-1.410151007554815,-1.410151007554815,-1.5226454546869568,-1.5226454546869568,-1.5226454546869568
2016-10-16,-1.5256175990801772,-1.5256175990801772,-1.5256175990801772,-1.547382057477046,-1.547382057477046,-1.547382057477046,-1.3647184772174232,-1.3647184772174232,-1.3647184772174232,-1.2947486281542828,-1.2947486281542828,-1.2947486281542828
2016-10-23,-1.4551350535383365,-1.4551350535383365,-1.4551350535383365,-1.17845273889827,-1.17845273889827,-1.17845273889827,-1.1915524465436174,-1.1915524465436174,-1.1915524465436174,-1.0568269440717997,-1.0568269440717997,-1.0568269440717997
2016-10-30,-1.5695947775985164,-1.5695947775985164,-1.5695947775985164,-1.6874668762179732,-1.6874668762179732,-1.6874668762179732,-1.6368854496360694,-1.6368854496360694,-1.6368854496360694,-1.7150514442053801,-1.7150514442053801,-1.7150514442053801
2016-11-06,-2.1546279874799463,-2.1546279874799463,-2.1546279874799463,-2.13235022231128,-2.13235022231128,-2.13235022231128,-2.076989274943086,-2.076989274943086,-2.076989274943086,-1.972105968330912,-1.972105968330912,-1.972105968330912
2016-11-13,-1.4624000062718467,-1.4624000062718467,-1.4624000062718467,-1.4832896542372604,-1.4832896542372604,-1.4832896542372604,-1.3292831505568794,-1.3292831505568794,-1.3292831505568794,-1.374171389924075,-1.374171389924075,-1.374171389924075
2016-11-20,-1.4408099031896031,-1.4408099031896031,-1.4408099031896031,-1.3308127894564798,-1.3308127894564798,-1.3308127894564798,-1.2491819338969845,-1.2491819338969845,-1.2491819338969845,-1.1763900118942812,-1.1763900118942812,-1.1763900118942812
2016-11-27,-1.5401956161588992,-1.5401956161588992,-1.5401956161588992,-1.4743248972027538,-1.4743248972027538,-1.4743248972027538,-1.3833487986589064,-1.3833487986589064,-1.3833487986589064,-1.3880215542667578,-1.3880215542667578,-1.3880215542667578
2016-12-04,-0.6235114475744522,-0.6235114475744522,-0.6235114475744522,-0.32892992496590484,-0.32892992496590484,-0.32892992496590484,-0.5047164286141166,-0.5047164286141166,-0.5047164286141166,-0.19888295175167003,-0.19888295175167003,-0.19888295175167003
2016-12-11,-0.17544557271013983,-0.17544557271013983,-0.17544557271013983,-0.1685829557178453,-0.1685829557178453,-0.1685829557178453,-0.052038410144277396,-0.052038410144277396,-0.052038410144277396,-0.08140678347120567,-0.08140678347120567,-0.08140678347120567
2016-12-18,-0.19345592950725948,-0.19345592950725948,-0.19345592950725948,-0.2358352386010052,-0.2358352386010052,-0.2358352386010052,-0.04111040089080235,-0.04111040089080235,-0.04111040089080235,-0.10630989430031325,-0.10630989430031325,-0.10630989430031325
2016-12-25,0.0229552135005257,0.0229552135005257,0.0229552135005257,-0.12373658826660096,-0.12373658826660096,-0.12373658826660096,-0.0558520639237577,-0.0558520639237577,-0.0558520639237577,-0.13558415364587326,-0.13558415364587326,-0.13558415364587326
2017-01-01,0.2275899186846543,0.2275899186846543,0.2275899186846543,0.14282242600909661,0.14282242600909661,0.14282242600909661,0.21638706587716908,0.21638706587716908,0.21638706587716908,0.24387060115187462,0.24387060115187462,0.24387060115187462
2017-01-08,0.10736191662029917,0.10736191662029917,0.10736191662029917,0.116187288104217,0.116187288104217,0.116187288104217,0.17547230023234622,0.17547230023234622,0.17547230023234622,0.22850516019560227,0.22850516019560227,0.22850516019560227
2017-01-15,0.7511407387824129,0.7511407387824129,0.7511407387824129,0.8616357626512815,0.8616357626512815,0.8616357626512815,0.6128220093653945,0.6128220093653945,0.6128220093653945,0.5724731903559275,0.5724731903559275,0.5724731903559275
2017-01-22,0.46045553560660124,0.46045553560660124,0.46045553560660124,0.4624846739701597,0.4624846739701597,0.4624846739701597,0.20637680318843082,0.20637680318843082,0.20637680318843082,0.320617686458206,0.320617686458206,0.320617686458206
2017-01-29,0.003242284373876348,0.003242284373876348,0.003242284373876348,0.03518105147799762,0.03518105147799762,0.03518105147799762,0.20215558963741986,0.20215558963741986,0.20215558963741986,0.09020331848294574,0.09020331848294574,0.09020331848294574
2017-02-05,0.9029253638439867,0.9029253638439867,0.9029253638439867,0.9591371809221737,0.9591371809221737,0.9591371809221737,1.1205915356760918,1.1205915356760918,1.1205915356760918,0.9802450799680875,0.9802450799680875,0.9802450799680875
2017-02-12,0.9711177859546999,0.9711177859546999,0.9711177859546999,1.2090709309544398,1.2090709309544398,1.2090709309544398,1.1576364499831335,1.1576364499831335,1.1576364499831335,1.3967209013981856,1.3967209013981856,1.3967209013981856
2017-02-19,1.3519634871690145,1.3519634871690145,1.3519634871690145,1.3315072951638958,1.3315072951638958,1.3315072951638958,1.4862909372057396,1.4862909372057396,1.4862909372057396,1.496185446196454,1.496185446196454,1.496185446196454
2017-02-26,1.3626183726153613,1.3626183726153613,1.3626183726153613,1.0751932506735027,1.0751932506735027,1.0751932506735027,1.214435971451529,1.214435971451529,1.214435971451529,1.1787799467725981,1.1787799467725981,1.1787799467725981
2017-03-05,0.640231672609806,0.640231672609806,0.640231672609806,0.5993634288882373,0.5993634288882373,0.5993634288882373,0.7806395813448923,0.7806395813448923,0.7806395813448923,0.6170859149464533,0.6170859149464533,0.6170859149464533
2017-03-12,1.1751996044287245,1.1751996044287245,1.1751996044287245,0.979725490726178,0.979725490726178,0.979725490726178,1.207767488702701,1.207767488702701,1.207767488702701,1.0201498330987206,1.0201498330987206,1.0201498330987206
2017-03-19,0.5961396330388868,0.5961396330388868,0.5961396330388868,0.47123848572686255,0.47123848572686255,0.47123848572686255,0.5687852269558986,0.5687852269558986,0.5687852269558986,0.4730622809951961,0.4730622809951961,0.4730622809951961
2017-03-26,0.3785443923239331,0.3785443923239331,0.3785443923239331,0.39390480741962586,0.39390480741962586,0.39390480741962586,0.583805698118592,0.583805698118592,0.583805698118592,0.33049631701177984,0.33049631701177984,0.33049631701177984
2017-04-02,0.3551044281074038,0.3551044281074038,0.3551044281074038,0.2686363047006344,0.2686363047006344,0.2686363047006344,0.4664284765988161,0.4664284765988161,0.4664284765988161,0.15666343880822886,0.15666343880822886,0.15666343880822886
2017-04-09,0.8368263615513799,0.8368263615513799,0.8368263615513799,0.6521160334621874,0.6521160334621874,0.6521160334621874,0.8022054807333632,0.8022054807333632,0.8022054807333632,0.4863736092692815,0.4863736092692815,0.4863736092692815
2017-04-16,2.1804554388413737,2.1804554388413737,2.1804554388413737,2.430454610792781,2.430454610792781,2.430454610792781,2.2864877127751435,2.2864877127751435,2.2864877127751435,2.3777416250089076,2.3777416250089076,2.3777416250089076
2017-04-23,2.5382748387504894,2.5382748387504894,2.5382748387504894,2.354354579023052,2.354354579023052,2.354354579023052,2.51990020148406,2.51990020148406,2.51990020148406,2.4204242159512845,2.4204242159512845,2.4204242159512845
2017-04-30,0.176119734106892,0.176119734106892,0.176119734106892,0.234577882892569,0.234577882892569,0.234577882892569,0.3704071697612439,0.3704071697612439,0.3704071697612439,0.4202041242443223,0.4202041242443223,0.4202041242443223
2017-05-07,0.3156380418303279,0.3156380418303279,0.3156380418303279,-0.042184654979382334,-0.042184654979382334,-0.042184654979382334,-0.00428067791119744,-0.00428067791119744,-0.00428067791119744,-0.19571021784820058,-0.19571021784820058,-0.19571021784820058
2017-05-14,-1.234740045858393,-1.234740045858393,-1.234740045858393,-0.8754244043679894,-0.8754244043679894,-0.8754244043679894,-0.865502272027022,-0.865502272027022,-0.865502272027022,-0.6431992916199394,-0.6431992916199394,-0.6431992916199394
2017-05-21,0.4205974978884398,0.4205974978884398,0.4205974978884398,0.29188770958415466,0.29188770958415466,0.29188770958415466,0.6494174976426811,0.6494174976426811,0.6494174976426811,0.5413175534668357,0.5413175534668357,0.5413175534668357
2017-05-28,1.3580481941187608,1.3580481941187608,1.3580481941187608,1.395414107589395,1.395414107589395,1.395414107589395,1.2368980685802047,1.2368980685802047,1.2368980685802047,1.2980110714816384,1.2980110714816384,1.2980110714816384
2017-06-04,0.4024286995919899,0.4024286995919899,0.4024286995919899,0.2840600514097392,0.2840600514097392,0.2840600514097392,0.20456091383278532,0.20456091383278532,0.20456091383278532,0.22330416454308047,0.22330416454308047,0.22330416454308047
2017-06-11,0.2498427816335124,0.2498427816335124,0.2498427816335124,-0.05536637488742748,-0.05536637488742748,-0.05536637488742748,-0.5077821609896203,-0.5077821609896203,-0.5077821609896203,0.14829749584470797,0.14829749584470797,0.14829749584470797
2017-06-18,-1.23548728218644,-1.23548728218644,-1.23548728218644,-1.0341877131023662,-1.0341877131023662,-1.0341877131023662,-0.9853634040309475,-0.9853634040309475,-0.9853634040309475,-1.1039529016776444,-1.1039529016776444,-1.1039529016776444
2017-06-25,-1.2423562892645554,-1.2423562892645554,-1.2423562892645554,-1.3371853239165306,-1.3371853239165306,-1.3371853239165306,-1.064200146864168,-1.064200146864168,-1.064200146864168,-1.2384729469851345,-1.2384729469851345,-1.2384729469851345
2017-07-02,-1.9585909352833217,-1.9585909352833217,-1.9585909352833217,-1.9792708070373723,-1.9792708070373723,-1.9792708070373723,-1.9492451447042773,-1.9492451447042773,-1.9492451447042773,-1.8823451681197094,-1.8823451681197094,-1.8823451681197094
2017-07-09,-1.017129990611193,-1.017129990611193,-1.017129990611193,-0.8100627244378061,-0.8100627244378061,-0.8100627244378061,-0.8295833142389422,-0.8295833142389422,-0.8295833142389422,-0.6239454383330593,-0.6239454383330593,-0.6239454383330593
2017-07-16,0.010926926955904841,0.010926926955904841,0.010926926955904841,0.06707525937452412,0.06707525937452412,0.06707525937452412,0.005855034179334108,0.005855034179334108,0.005855034179334108,0.28948804138111695,0.28948804138111695,0.28948804138111695
2017-07-23,1.0017186339268405,1.0017186339268405,1.0017186339268405,1.0039189752118616,1.0039189752118616,1.0039189752118616,0.9246965475407449,0.9246965475407449,0.9246965475407449,0.9334247182718588,0.9334247182718588,0.9334247182718588
2017-07-30,0.4954310955374769,0.4954310955374769,0.4954310955374769,0.2702434651441686,0.2702434651441686,0.2702434651441686,0.45289844532698115,0.45289844532698115,0.45289844532698115,0.24521426173672764,0.24521426173672764,0.24521426173672764
2017-08-06,0.08608517698113208,0.08608517698113208,0.08608517698113208,0.6050623346799914,0.6050623346799914,0.6050623346799914,0.3393118572664305,0.3393118572664305,0.3393118572664305,0.4727767037740653,0.4727767037740653,0.4727767037740653
2017-08-13,-0.2185409174505932,-0.2185409174505932,-0.2185409174505932,-0.28067929627491556,-0.28067929627491556,-0.28067929627491556,-0.16291827751962118,-0.16291827751962118,-0.16291827751962118,-0.23475734244400853,-0.23475734244400853,-0.23475734244400853
2017-08-20,-0.5068503149142054,-0.5068503149142054,-0.5068503149142054,-0.6353888766699344,-0.6353888766699344,-0.6353888766699344,-0.4040359257668544,-0.4040359257668544,-0.4040359257668544,-0.7683512014697331,-0.7683512014697331,-0.7683512014697331
2017-08-27,-0.13961956414412424,-0.13961956414412424,-0.13961956414412424,0.18119710889238408,0.18119710889238408,0.18119710889238408,0.08523680528873634,0.08523680528873634,0.08523680528873634,0.3882331064097369,0.3882331064097369,0.3882331064097369
2017-09-03,0.3720319317368328,0.3720319317368328,0.3720319317368328,0.14781548305273495,0.14781548305273495,0.14781548305273495,0.027606545287539946,0.027606545287539946,0.027606545287539946,0.11513389576267026,0.11513389576267026,0.11513389576267026
2017-09-10,0.43212655482287915,0.43212655482287915,0.43212655482287915,1.1175961948063955,1.1175961948063955,1.1175961948063955,0.8182202796378983,0.8182202796378983,0.8182202796378983,1.2705168846129105,1.2705168846129105,1.2705168846129105
2017-09-17,-1.704562195825749,-1.704562195825749,-1.704562195825749,-1.9653629052543102,-1.9653629052543102,-1.9653629052543102,-1.8331715767162085,-1.8331715767162085,-1.8331715767162085,-2.092413781874673,-2.092413781874673,-2.092413781874673
2017-09-24,-1.2377906777812355,-1.2377906777812355,-1.2377906777812355,-1.6909236721058425,-1.6909236721058425,-1.6909236721058425,-1.374517915153807,-1.374517915153807,-1.374517915153807,-1.6293047934992557,-1.6293047934992557,-1.6293047934992557
2017-10-01,-0.7729645118902693,-0.7729645118902693,-0.7729645118902693,-1.1334424014687214,-1.1334424014687214,-1.1334424014687214,-0.9848482334328733,-0.9848482334328733,-0.9848482334328733,-1.1831920152445048,-1.1831920152445048,-1.1831920152445048
2017-10-08,-0.7474534137809813,-0.7474534137809813,-0.7474534137809813,-0.42917038850481337,-0.42917038850481337,-0.42917038850481337,-0.8422112096556813,-0.8422112096556813,-0.8422112096556813,-0.6652525040681255,-0.6652525040681255,-0.6652525040681255
2017-10-15,-1.1146635617639344,-1.1146635617639344,-1.1146635617639344,-1.38065843801657,-1.38065843801657,-1.38065843801657,-1.2652538611127033,-1.2652538611127033,-1.2652538611127033,-1.0489737829147066,-1.0489737829147066,-1.0489737829147066
2017-10-22,-1.7508833354926072,-1.7508833354926072,-1.7508833354926072,-2.032441262879062,-2.032441262879062,-2.032441262879062,-2.2979797066943766,-2.2979797066943766,-2.2979797066943766,-2.0802240054026884,-2.0802240054026884,-2.0802240054026884
2017-10-29,-2.149169206029896,-2.149169206029896,-2.149169206029896,-2.1317190979220975,-2.1317190979220975,-2.1317190979220975,-2.2140716255383666,-2.2140716255383666,-2.2140716255383666,-2.222826369963708,-2.222826369963708,-2.222826369963708
2017-11-05,-1.9828184178904835,-1.9828184178904835,-1.9828184178904835,-1.1180699477026443,-1.1180699477026443,-1.1180699477026443,-1.7362584365233147,-1.7362584365233147,-1.7362584365233147,-0.88045377741334,-0.88045377741334,-0.88045377741334
2017-11-12,0.5285508025386505,0.5285508025386505,0.5285508025386505,0.8604995397554965,0.8604995397554965,0.8604995397554965,0.5259914275188763,0.5259914275188763,0.5259914275188763,1.0051983289532223,1.0051983289532223,1.0051983289532223
2017-11-19,1.4707845873974204,1.4707845873974204,1.4707845873974204,1.1609998254478051,1.1609998254478051,1.1609998254478051,1.3488598985035503,1.3488598985035503,1.3488598985035503,1.0070900357938914,1.0070900357938914,1.0070900357938914
2017-11-26,2.996801289632581,2.996801289632581,2.996801289632581,2.9840778030877244,2.9840778030877244,2.9840778030877244,2.6726506215444474,2.6726506215444474,2.6726506215444474,2.9550629638038988,2.9550629638038988,2.9550629638038988
2017-12-03,2.7446444586622225,2.7446444586622225,2.7446444586622225,2.8570488989888414,2.8570488989888414,2.8570488989888414,2.8731527216766928,2.8731527216766928,2.8731527216766928,2.833039732727792,2.833039732727792,2.833039732727792
2017-12-10,1.653293772249255,1.653293772249255,1.653293772249255,1.8420232581145268,1.8420232581145268,1.8420232581145268,1.7849615343278464,1.7849615343278464,1.7849615343278464,1.778845454054009,1.778845454054009,1.778845454054009
2017-12-17,1.8265838232265272,1.8265838232265272,1.8265838232265272,1.7798659660687581,1.7798659660687581,1.7798659660687581,1.9344411571195184,1.9344411571195184,1.9344411571195184,1.7847427326207785,1.7847427326207785,1.7847427326207785
2017-12-24,1.7366777852390785,1.7366777852390785,1.7366777852390785,1.5928267216923888,1.5928267216923888,1.5928267216923888,1.694562668403665,1.694562668403665,1.694562668403665,1.4581393784373962,1.4581393784373962,1.4581393784373962
2017-12-31,1.5300280809308129,1.5300280809308129,1.5300280809308129,1.5253786354001355,1.5253786354001355,1.5253786354001355,1.5348172901586616,1.5348172901586616,1.5348172901586616,1.5054981995416998,1.5054981995416998,1.5054981995416998
