Date,ABG_stock_Open_average,ABG_stock_Open_max,ABG_stock_Open_min,ABG_stock_Open_volatility,ABG_stock_Open_change,ABG_stock_High_average,ABG_stock_High_max,ABG_stock_High_min,ABG_stock_High_volatility,ABG_stock_High_change,ABG_stock_Low_average,ABG_stock_Low_max,ABG_stock_Low_min,ABG_stock_Low_volatility,ABG_stock_Low_change,ABG_stock_Close_average,ABG_stock_Close_max,ABG_stock_Close_min,ABG_stock_Close_volatility,ABG_stock_Close_change,ABG_stock_Volume_average,ABG_stock_Volume_max,ABG_stock_Volume_min,ABG_stock_Volume_volatility,ABG_stock_Volume_change
2016-06-05,-0.6061201055417749,-0.5402550355590015,-0.5878984487840276,-0.12211673196996435,0.3173293892742409,-0.7003601533836951,-0.6658656181004011,-0.6752068487641707,-0.2492946952518293,0.04445730152566455,-0.6399137178988833,-0.4505911581079412,-0.6279871191139408,-0.04461335747278161,0.08814680079600329,-0.5701749568105594,-0.5099803898224388,-0.5587637071551822,-0.08007174697746942,-0.39427843482587666,-0.8193015970227823,-0.9462960819441686,-0.6008354097449575,-0.9331907804890824,0.4089228643772471
2016-06-12,-1.1339091650588107,-1.1214814835078555,-0.8931221290409473,-0.8550757504033558,0.5836548868347389,-1.0152631551247755,-0.7171940121669746,-1.072853809086654,0.24149092373044612,1.169245708131822,-1.1340688141050776,-1.035194185425021,-1.0656656952963903,-0.6393991373897125,0.72963476841679,-0.928991687147158,-0.8879929512952391,-0.6955708642731191,-0.6673631385298989,0.7442287254606281,-0.31564716693960115,-0.45551924189652343,-0.7654775012867707,-0.27201563844604804,0.5140207092718232
2016-06-19,-0.5600541973662175,-0.2532347587120368,-1.2923233641760357,1.4608044319584852,-1.4348600728385956,-0.5500646135196042,-0.011405483820343764,-1.1758340902274795,1.4468175039074616,-1.829218130082767,-0.5791053985283382,-0.20994917970842264,-1.350606912732249,1.0619356807799414,-1.4841327306055083,-0.6258212491631187,-0.12643709299374983,-0.9181457694609727,0.858372538210219,-1.4572129604571837,-0.6051971044160334,-0.03968315184344322,-1.784752399774145,0.6530135867954189,1.0091688029557333
2016-06-26,-1.3827696320037928,-1.3384413389644052,-1.0800525831114551,-1.0307173285154316,0.23598422644391903,-1.405723061304959,-1.2018974635444388,-1.3309013936735694,-0.35589855290159733,0.8920191055004026,-1.5749774328846748,-1.4248482642449212,-1.564727242966643,-0.7532508714069783,0.6318105307013585,-1.4447405058534928,-1.4462543193294595,-1.4909284923616617,-0.8036531631974774,0.6692475605568513,-0.1912424416601368,-0.219191250449287,-0.45761812603539337,-0.07027728411936085,-1.597022157927584
2016-07-03,-1.4916121872183534,-1.2251851115100367,-1.779425656088238,0.2848707298627828,-0.3549576250257017,-1.340715485920957,-1.2304509009070377,-1.6256926668263818,0.10045853833459578,0.38780653324102854,-1.6900516374701438,-1.421240352325401,-1.900407257615943,-0.1414828073373832,0.7260237181465949,-1.537877418846203,-1.1119222237202073,-1.8329610087218298,0.6040685888775476,1.1262873199576664,-0.45060096305201786,-0.5034470486885275,-0.36616207051945987,-0.4504324706725573,-0.170031404448151
2016-07-10,0.3910521083824952,0.2589587727189276,0.37712520301915525,-0.08234600257375335,1.4801490961120984,0.25566267362115724,0.013560615280685941,0.4653231695942889,-0.7211253208307459,0.6687844641420373,0.5893426708177331,0.3670585551361509,0.6960079174779394,-0.3459604316079303,0.9128098375164099,0.4605356503676313,0.1360188400762207,0.8174021981443433,-1.088277809130289,0.4555365111508054,-1.7607150623446557,-1.2316152490503924,-1.6196670254041154,-0.8901105051079105,-0.041960815347993
2016-07-17,1.4328071452684998,1.3890141577850137,1.3460903850896688,0.6803628118499959,1.5660411243213403,1.533596996419009,1.4597132136662936,1.784283397112533,0.011529226612798515,0.7810033901633798,1.5965446367404539,1.4297802016306478,1.517033831534703,0.5857800653715272,1.1741909307464269,1.6752809605269035,1.532407851107615,2.0433298271763585,-0.6675772381526519,0.4980462909303095,-1.0798356566801,-0.48133721769963667,-0.9804645753893492,-0.22127599477524504,-0.3436849169027177
2016-07-24,1.8928411583144227,1.550373522841202,1.9324101274876546,-0.27476020689647956,-0.7082447783664123,1.9678569368176928,1.6308996682125207,1.987153394903936,-0.7144046543570782,-0.11008427726262984,1.7949289454604862,1.6263954055548406,1.88030280160304,-0.18938541411659776,-0.6795166244846664,1.864151480143838,1.7437274752803011,1.777972714183233,-0.3602292092219472,-0.14554572840282998,0.25849845598213395,-0.0906175725340923,0.4081806163583792,-0.27722095853093437,0.8315246804662946
2016-07-31,0.8168327878487394,1.5632150312761899,0.44060103507843773,2.188778106151762,-1.6736346104194484,0.7674491509525737,1.3212594088243903,0.28988086253461093,1.913730651646881,-1.2626936355922858,0.3359435294200637,0.6817012160513587,-0.2735962158096454,1.9490182289057645,-0.5688863861191806,0.5015762204670785,0.9777498099832259,0.5201007415890129,0.9704973181948755,-0.9764358004504524,0.15063081577486392,0.874288592601629,-0.5044473214461819,1.082521144840204,-1.0140880000734045
2016-08-07,0.33607989066948013,0.3731693097992447,0.3522544678423391,0.14482961217125284,-0.41946599344655094,0.1970005493664176,0.13652171744254213,0.14952659549550526,-0.014636802278267717,-0.6413074558583243,0.18237591870996026,0.28444551506909027,0.3371351120651788,-0.04167117811468628,-0.7262858013932887,0.09483531335771568,0.13615757641563392,0.15152611417760367,-0.05619144177133661,-0.8703971365374269,-0.7043846312005241,-0.03556634151099089,-0.6557178170225327,0.29671715722905967,-0.19576655133030266
2016-08-14,-0.22598141795733734,-0.23862927428634412,-0.18838483280114524,-0.1421176362778147,-0.5180249712321954,-0.46408778713137566,-0.5704274093947845,-0.4194451615521711,-0.27670629543890474,-0.9371774119321864,-0.14306003304552095,-0.2135967523788853,-0.2170829372442081,-0.014466483353464005,-1.1405386091952028,-0.3271427759524949,-0.3269255439388538,-0.2876814197201779,-0.014547583775260978,-1.1034921054775888,-1.672363353794909,-1.7205857938835427,-1.1610410052254179,-1.4598070660198132,0.0184698555708026
2016-08-21,-1.0688986390707786,-1.2263578110348734,-0.781814089111445,-1.06136043057889,0.02185060775046124,-1.1764431790836558,-1.4404560756750837,-0.8336836037249865,-1.2130685811986481,0.26385001242545236,-0.9415429751500421,-1.255447643221501,-0.672372902939363,-1.4250227380711955,0.2570964120942609,-1.1274012651121155,-1.4944362407052965,-0.8158488100295136,-1.5835638837139872,0.14709022133787747,-0.7454953823583929,-0.824000921502743,-0.5138057108785542,-0.6986884849449913,-0.3389253026855105
2016-08-28,-0.7904981406385717,-0.88189465363134,-0.5624471023379948,-0.8525741255453295,0.8930302148311038,-0.7722018930576929,-0.9486564304790247,-0.573078584362336,-0.8594637954383954,0.7140109877637981,-0.5516938054819968,-0.8192111491469992,-0.341563913672097,-1.1753417025444985,0.47257136985068315,-0.6034990356029566,-0.7887521531778339,-0.3847628744414844,-0.9934884190981226,0.6114881545724872,-1.2431310828999274,-1.3252211192482262,-0.46680732701640193,-1.2668464422356023,-0.3472178249182886
2016-09-04,-0.2517562902119748,-0.530602570291574,0.22021127239240706,-1.3080535570212093,-0.01496345224639952,-0.45914295838807967,-0.81802973609782,-0.14179898666736554,-1.3432876277435195,-0.23361067695616572,-0.20542542409797154,-0.4852215778042285,-0.029927057710270627,-1.0002470300095985,-0.39852188126407734,-0.37448289777237953,-0.7142428928507152,-0.39755369750530056,-0.796243076574039,-0.5267430242674078,-0.473496658469575,-0.4439674287157942,0.4629136475074895,-0.6668263381191847,-0.3431928158325589
2016-09-11,-0.45421282004061625,-0.5308650213899223,-0.652931221328155,-5.906463538864203e-16,1.2650936818060299,-0.35429665087240725,-0.6533691649671713,-0.049036193998128,-1.140821201718401,0.4322384340176247,-0.4144777268743851,-0.3947667397811475,-0.7651380513406294,0.6189269856057669,0.8704898014830794,-0.28378306480814414,-0.526858785041436,-0.33786622044480347,-0.4840108711330788,-0.44093837824655924,1.2318946977398224,1.891134435099875,1.4717817696190034,1.6752786385622156,2.172602369766067
2016-09-18,-0.7152511012628437,-0.6616846850077903,-0.767765066319366,-0.11116395529306404,0.5566110875351662,-0.6498838180560302,-0.5512619355602593,-0.7130679628303321,0.1679208817430609,0.611288932252657,-0.5908484034738182,-0.3718411767912892,-0.5095513399931484,0.20079964140945789,0.6319395369053135,-0.5437124459540706,-0.4438493445837201,-0.6492733412689102,0.5765346858903263,0.8575935276404525,-1.229182773887966,-1.380040424011029,-0.15989117005716927,-1.611548378702067,-0.03910530373778525
2016-09-25,-0.274130348073592,-0.5372898115053434,0.09296154766647567,-1.2365194059722406,-0.2884888772179282,-0.30188175293629355,-0.49554064972067197,-0.04967680679861477,-0.9847722660274384,0.06748955453921555,-0.25276731866104907,-0.4104988333463218,-0.03507754440026716,-0.8879571804121512,-0.6481558141208211,-0.265916894525293,-0.4895861583500618,-0.08360043060389692,-1.1067281509223674,0.1538939687310675,-1.0048261072675269,-0.9484204157596214,-0.38763329495235177,-1.0059307958591244,-0.41347043135151523
2016-10-02,-0.33410528344993934,-0.45463737807215215,-0.19512923091984377,-0.6025584869187097,-0.06800373205445502,-0.36874596998473014,-0.3192581220674618,-0.14961040801629094,-0.43611207188474427,-0.06750529937400707,-0.46487275705885456,-0.6648523274902456,-0.19334065200875084,-1.0363265932223524,-0.504115312273758,-0.4852456795232356,-0.42013104501057147,-0.41005693052116643,-0.19136706295794087,-0.3438277272732403,-0.8350049100566065,-0.8779375441667517,-0.08774419900393503,-0.9930948121863495,-0.17235472438211372
2016-10-09,-0.40416034966630515,-0.36938632652068776,-0.20346366546274292,-0.42700125265194117,0.8248363511492823,-0.4806724610547074,-0.5337894160408784,-0.2695791391177686,-0.6953127629538798,0.7065664983646397,-0.38742723033979454,-0.5884512238065613,-0.09391825437236062,-1.0094548335604652,0.1939448079579565,-0.344304510339821,-0.5799638858350797,-0.11434001028812416,-1.4394927243590283,0.6729028589414584,-1.3800346069342797,-0.7527899174889671,-2.1270888865062476,-0.21860445726689562,0.16671486330868382
2016-10-16,-0.38191179223701266,-0.30698020409746096,-0.816212599222668,0.5205953196719585,-0.9120975411105553,-0.4064215618322916,-0.33955826299452263,-0.9263077071804955,0.7196076874615183,-1.4402782284466138,-0.4761421253622982,-0.15408111170776004,-0.7051745876009893,0.7550411473072075,-1.6102796276063218,-0.4461884409412138,-0.2265958082747687,-0.7196082824946549,0.8771111636317195,-1.07469221970658,-0.8667432527622668,-0.42651741977497615,-0.9553295767543901,-0.19469312690655538,0.18031455988475845
2016-10-23,-2.3369840571862626,-1.2451244388306786,-2.612047957466586,1.2086705432255773,-1.5512696910849146,-2.1048642849711383,-0.9697992014720611,-2.5519913134883723,1.3593812093000706,-1.4431329138827622,-2.648519847057788,-1.3685074011038698,-2.7354312919229495,1.4343523613073756,-1.7720680202473704,-2.4013108876522526,-1.2574835671747935,-2.4960005233476474,1.5114689351877926,-1.3155836901750508,2.516892821123715,2.8699980948355948,0.5867198090423413,2.9548087548109234,0.41957655829236123
2016-10-30,-2.1447477620093403,-2.365172843097571,-2.119336943617135,0.18531109947313618,-0.8921558017942779,-2.283334725342988,-2.531699730956588,-2.086023752852676,-0.4268879467696527,-0.08028699197855298,-2.3097674200168576,-2.5433817086966184,-2.1342510384099422,-0.25088856226949924,-0.5634588235431182,-2.4556086601819915,-2.5751591483873497,-2.4459040835817083,0.031199142991827074,-0.5876552751227352,-0.05642936768625293,-0.3099534555189431,0.9187867601015887,-0.4517495580335178,0.4153073778808014
2016-11-06,-1.2633528132018974,-0.2731504424120853,-1.8097766402228026,2.496132079576267,1.8466450462279556,-0.989362718352764,0.18431853344580715,-1.626567341864421,2.363546015531318,1.8998460625634095,-1.352239516157873,-0.5631373358924405,-2.0338039296355093,2.3395693240046285,1.7845917411028864,-0.8640366372751462,-0.38709346467225125,-1.540758633018718,2.1301733968500014,2.114270782032514,0.9032896880438696,0.4689934535390584,1.1948688874615017,0.32041070088957696,0.3871116078101778
2016-11-13,1.7363926469924758,1.927890462907046,1.0741151311059878,0.4533951577945036,1.0187942199842697,2.2654638181828446,2.3851413851322016,2.114616231194324,-0.4718106588464106,0.09574738050421414,1.837608891431933,2.1524717571298027,1.2060782540340658,0.7040125160972124,1.2186105134469265,2.1146863778528924,2.096044147322282,2.107198393417931,-1.0909576455736645,0.283320757495185,0.5894000724760547,-0.010127226776246756,1.0478076750767709,-0.16705955777509784,-1.4544938338117428
2016-11-20,2.025724859156863,2.1691768598851113,2.0376127063030665,-0.9232968936386854,0.2846641523295677,1.9782604818047183,1.9918719941318836,1.8764944926596163,-0.6827532477402174,0.3963891992358129,2.0425043277050023,2.2333683080445743,2.1017540530407404,-0.5986825005469278,0.5593725254802999,1.943614126319963,2.129182357778878,1.89743434638124,-0.611363172924115,0.6880913552279848,0.14977092445892423,-0.22990272532282618,-0.33669921165950645,-0.19109687365079298,-0.7773179176638938
2016-11-27,1.5298786600613647,1.8001460276530965,1.38003368119869,0.04040014484742157,-0.7190424611459184,1.6561210106762152,2.036622895230411,1.4116752450222292,0.8573666766613934,-0.6117963359992705,1.4044668894741026,1.334505655622624,1.3170263186583606,-0.5349588758480184,-0.6573977225143934,1.2979523816600482,1.2855197211984544,1.0501971050265542,-0.04955255227836487,-0.9613664815250834,0.444693687914547,0.5217280769538651,0.20283400266971574,0.5168150148082018,-0.09334606399472166
2016-12-04,1.7735014516479675,2.191600250714794,1.1550522332845707,1.9712521060685957,1.8944571171307008,1.8127637298093056,1.9971406811141872,1.2148137945323896,1.7259205849299666,2.1147217437035226,1.8114560333439025,2.176982097891787,1.3393542184937972,1.6305450661350929,1.8594597300963136,1.9530386716673496,2.2569555881925796,1.4261974272479314,1.9913328717347905,1.8207605542705234,-0.03280575930053146,-0.08379130188393448,0.6195931990279774,-0.18088527203347304,-1.4098431240106777
2016-12-11,1.7070629996529758,1.628781048239542,1.8010137166056188,-0.6330393282630636,-0.4316286495864696,1.6000487638529926,1.4493886974510064,1.7278733991901338,-0.8341360123492799,-0.5015136668871255,1.620679560519549,1.492964946826536,1.7900282399123149,-0.9971499159785538,0.10385280077122346,1.5677255058876358,1.4732241139416118,1.6342493611105136,-0.6555704026204856,0.026268228431714773,0.10366796301506974,0.6155251966376597,-0.5441213845257548,0.7081581557709591,2.50532638103983
2016-12-18,1.6308080296710001,1.7241100811555403,1.514554828040197,0.4148647290514867,0.16389316224714515,1.6620904108042909,1.6766711077986887,1.6378591780884835,-0.04291340996815493,-0.2595045703896853,1.6205579773136405,1.7655818598979782,1.621019723509224,0.1323869746748594,0.014269716967250122,1.6127153851517768,1.7573174205705009,1.6201503716635965,0.34948605354567386,-0.5240301187665802,-1.2160706655056064,-0.8850924999549784,-1.2642917221665795,-0.7338630599618458,-0.2409736639914355
2016-12-25,1.1732859530097948,1.141262431631078,1.339958501982492,-0.8092592303505374,-0.15025212850847153,1.1841417668215177,1.13976713206323,1.2525981159532735,-0.560811985556063,-0.6937794918117763,1.1057501979876307,0.9850922811268771,1.2107155826442468,-0.8915105860947067,-0.4616054986663588,1.103596231337564,1.1604793556708357,1.2268286604583485,-0.3715694835218311,-0.8107078193299234,-1.171655925637654,-0.8218484855393982,-1.6279087323842103,-0.5896117819608263,-0.330467624619929
2017-01-01,1.0073566060287136,0.8602462848167672,1.0177448428430795,-0.7356092823209942,-0.010676528424975646,1.079628889361565,1.0579948136460604,1.1071856494145995,-0.4212858956043297,0.00244101477985465,1.027103618194248,0.9977601918733882,1.1163190734618058,-0.7123890173115994,-0.026836841558189682,1.0238988780533198,1.0584648567457733,1.0603083135090476,-0.15976634364775194,-0.299109130478991,1.025734976793254,1.0700362972132884,0.3440135148392428,1.0805592140449096,0.7763055381305218
2017-01-08,0.942769883750565,0.9232201836332855,0.9562867354036758,-0.43770666881882786,0.643777145056298,0.870391978763648,0.8431330834808518,0.8626775976467018,-0.35016675121365914,0.8124232945860888,0.9359958717101918,0.9673237009156977,0.9323598319821116,-0.3046654329330884,0.6955052590331221,0.9670884266890681,0.8432067441116862,1.0013198099066503,-0.8790628325349892,0.5909848283843174,-0.8036337661217335,-0.747776031113687,-1.258866686417521,-0.5946047424314611,0.2603133609505723
2017-01-15,1.0589451602697386,0.9270614391161462,1.132106892504193,-1.061930956871427,0.10949718581944445,1.1038635305187008,1.125729226034248,1.1241303371977598,-0.38514398947455825,-0.9137086122163691,1.049957216645942,0.9766158907484109,1.1135045471759584,-0.9260017556640672,-0.3563008566425279,1.0619445841509891,1.0576931033540966,1.1298168429091813,-0.6329087275582542,-0.3314412200867425,-0.6114956265286716,-0.6765160107033367,0.4183727013733973,-0.7707454877211928,-0.6546415155456982
2017-01-22,1.0619562337079804,1.222248351488956,0.9619300048547218,0.41121563986891246,0.19334158797158174,1.0481353206365684,1.1823688774077914,0.8399569612383013,0.9559136615532883,0.3990860025997042,1.0579722772047422,1.1907208004344134,0.9341005494096739,0.40831540896665397,0.20511574527206466,1.0432507285637318,1.2665213761613714,0.8953360085514178,1.2661210643065768,0.4280192809849091,-0.2662664435081494,-0.7572451888489482,0.5502777844026486,-0.9549234685670049,-0.4534598823173465
2017-01-29,0.9627139342707849,0.8962894856519621,1.0498190917763046,-0.8581743342816982,-0.4123728290256068,1.015724926992059,0.9769829297593666,1.0950055056645938,-0.7299705942375856,-0.09597724301837775,0.9404407955617865,0.9422964189640436,0.9474224680202273,-0.5528223267145257,-0.19674707620346019,0.9664711274829751,0.8300416229064032,1.0757827424896202,-0.8947396613359654,-0.47694763796796147,0.43559989791848824,-0.4492939616483842,1.7427202770546413,-0.9650412407369521,-0.14358031273792138
2017-02-05,1.3469946603594105,1.2664456064716176,1.1680578443438456,-0.005422450796506162,0.0797455920632522,1.3365398003779785,2.024498733618622,0.8736634776110563,2.329946952600057,0.7423276665718817,1.3277103989357357,1.2808457194579297,0.9479888213979051,0.5747723171060447,0.6730367241708604,1.1682980598973303,0.9834868659628248,1.0271337407547674,0.12518123831469974,0.8000582529290899,2.2441521240084352,1.5595037281993742,1.9012413477905545,1.1309983865455249,-1.1554300253416347
2017-02-12,1.3688366781112287,1.3617535000447702,1.4665325256056463,-0.39615450377190053,-0.661224499006212,1.384974292859757,0.9087681945847907,1.5782822469797912,-0.8264755290591224,0.06283451241366285,1.4515439271001542,1.0551386051081577,1.6539825100237098,-1.2421193821740952,-0.42114361347158324,1.5381885190623024,1.447107787017326,1.5788368743649666,-0.25508458051294436,0.43687871197839623,0.9158744425288013,0.513785857282787,0.04123410782126738,0.5578018009429581,-1.6891976252684082
2017-02-19,1.7417668958744106,1.8659273420670655,1.2493888402638869,0.8391785813013456,-1.421275616507307,1.686516911131889,1.3684568691157162,1.477046941594899,-0.1663762254649644,-1.2220490508128927,1.5972088222627563,1.7452980932628757,1.2237527860240067,0.9316329842244994,-1.6333977401296393,1.589079906632063,1.6981659164706149,1.309672623927002,0.992371749928681,-1.4251011189021638,1.0792105709448856,0.7183982489289691,1.1061002320610975,0.45255836143551403,0.3104209510337893
2017-02-26,0.9164633137201631,0.4941185199497117,1.094898013168828,-1.076997880226682,-0.6160177257954788,0.6590311625034422,0.35058710959018474,0.8370753440245988,-0.6261105038579158,-0.8316387124214907,0.8682329451894151,0.7382604149619411,0.8450310813321434,-0.2519578870775143,-1.1617956846232205,0.7398289385574321,0.6959867757656731,0.9951438379823528,-0.5411671886751199,-0.9059021341232859,-0.555808068032472,-0.367507586525229,-0.6625251469887798,-0.19428328446550047,-0.7889990858065811
2017-03-05,-0.8526072589127962,-0.31738019870356005,-0.8981544605927342,0.9366769475216392,-2.111366794753888,-1.0720835902541876,-0.7446407353026714,-1.1945540517457043,0.2741698643038539,-1.5220772634620177,-0.7079475338022975,-0.23694633231854126,-0.7846741503201542,0.7735319310485131,-1.6136858995931964,-1.0741372218692118,-0.5026140820548399,-1.0709360407531294,0.9160379519625196,-1.5933231374275285,1.2927773709198822,1.836415954254192,0.6284426916618723,1.8865047625882885,-2.191234158209766
2017-03-12,-1.1214716322828542,-1.1688239838943022,-1.0741746815129167,-0.32859665188308035,1.0348922290129516,-1.3648505415855579,-1.4807874698224168,-1.1888363115988543,-0.818687915071513,0.8112135842350212,-1.1600279173542984,-1.3488786944960591,-1.0418660847211556,-0.8817580836626178,0.34610741589731,-1.1331335211976425,-1.4181797526235698,-0.9287664164135655,-1.3212282447037234,0.17087322226261012,-0.30804754147867947,-0.2534988764041855,0.21153025220176777,-0.34854618049141933,1.1310947631240065
2017-03-19,-1.62382422747348,-1.6590116111833055,-1.513141821137704,-0.8038919213168253,-0.8923358091342021,-1.7929037542339052,-1.710281324604739,-1.7218036931545568,-0.6188947846064268,-0.5046787210508318,-1.7177906415746267,-1.6083215901343098,-1.8010316685367227,-0.1316181630070395,-0.3724535289557862,-1.7225236780746918,-1.6812635409710792,-1.5992559360536347,-0.9067412935074942,-0.27238076957260865,0.37219357681110954,-0.27952888457181874,0.49164021590621015,-0.44778542169358887,0.8608071143373061
2017-03-26,-1.251161222926031,-1.2610574668883443,-1.4021663914416551,-0.037496202833758645,0.8159605762160475,-1.2645465608088424,-1.2099729964434838,-1.2884739403502226,-0.3291760703667578,0.4532193829518078,-1.271924418806281,-1.1499027075254549,-1.3248347806939609,0.11082642934402923,-0.021381402154960386,-1.2250259309365754,-1.1876456218757756,-1.5328554390872655,0.25637423769810685,-0.4781687781744849,0.06036895961113602,-0.20620763288241867,0.5899024097383406,-0.3616862528960145,-0.26673836851046856
2017-04-02,-2.2173952454784636,-1.831067315614183,-2.4074454587771927,1.8059947271445989,-1.272907458746709,-2.1459321030093794,-1.7969919730359798,-2.1891044401278443,0.32527942534220405,-1.0746897033492955,-2.3293393022778495,-2.3137746231819225,-2.3988442766210043,-0.09968080388391723,0.13303983563085423,-2.2827838715796775,-2.14495997709453,-2.449918875405588,0.5263121767400515,0.4908787222772823,0.7168572031789431,0.10080604873562993,1.2880318458817197,-0.2693034567769687,-0.05481648895299997
2017-04-09,-1.5377768706854147,-1.7242734142154927,-1.4234269823394285,-0.7217190907462111,0.5019364270366117,-1.4886351570729108,-1.5875233676124005,-1.3836569101765954,-0.8939800175479563,0.14821509409345093,-1.4591541614507408,-1.4944696307981642,-1.4264496807797178,-0.5360472306835148,-0.0916084418832872,-1.4482665629368832,-1.4346773866273348,-1.4929622999020293,-0.004080295998671397,-0.5756313615406103,-0.6325741898598854,-0.7488004474686752,-0.33065472423874004,-0.7231978608910427,0.22370327069282955
