Date,BAH_stock_Open_average,BAH_stock_Open_max,BAH_stock_Open_min,BAH_stock_Open_volatility,BAH_stock_Open_change,BAH_stock_High_average,BAH_stock_High_max,BAH_stock_High_min,BAH_stock_High_volatility,BAH_stock_High_change,BAH_stock_Low_average,BAH_stock_Low_max,BAH_stock_Low_min,BAH_stock_Low_volatility,BAH_stock_Low_change,BAH_stock_Close_average,BAH_stock_Close_max,BAH_stock_Close_min,BAH_stock_Close_volatility,BAH_stock_Close_change,BAH_stock_Volume_average,BAH_stock_Volume_max,BAH_stock_Volume_min,BAH_stock_Volume_volatility,BAH_stock_Volume_change
2016-09-18,0.4416527004284795,1.1258924989150998,-0.10431998332335826,1.665084113329061,1.575620465514628,0.6610861414415642,0.9556761418780663,0.106370886030635,0.9963692477452106,1.126447709267078,0.568169521332583,1.094876430324113,0.008007380868595726,1.3578369755756936,1.238645671057856,0.6906528067736797,1.1363187033060358,0.31169729828385956,0.8651300234701553,1.0600755382284295,-1.0938647812632123,-0.6540348378125113,-1.9049185177730947,0.061866306668934334,-1.150284511398254
2016-09-25,1.9067509306517316,1.989422876543549,1.760844573862339,0.46831327222279706,0.7862048394430967,1.8679458084387168,1.8080124325681308,1.6645036241366427,0.28365836287532775,0.7365235870841903,1.921305453575557,1.8579163067067572,2.0570532957345344,-0.033270335255837793,0.17464208770210665,1.9510709306883538,1.8753673512618303,1.8793040209774985,0.23116551547943864,0.5227470343084613,-0.6038565290738013,-0.027257314154746796,-0.44670312989457045,0.24097511788684334,0.27779457863787427
2016-10-02,1.2890650202611011,1.3938335862894908,0.7240330899623578,1.1641305425261892,-1.185956486499406,1.3113540614637131,1.3294578360173457,1.240891357677056,0.3403235769816827,-1.0654991348137186,0.13281480753694183,1.1677215425503014,-0.9181231168707694,2.29372834850522,-2.0098099059023142,0.5467159243002498,1.1517314097356155,-0.1362346872696736,2.0643810863831455,-1.664413523391761,3.087505808077084,3.2408954755611705,0.4792982880290162,3.2893598572854357,2.8933939987270616
2016-10-09,-1.0209695356748292,-1.0125027493436503,-1.1375319010773033,0.04853482631343682,-0.33070952125377967,-1.007316435679143,-1.0065643417450647,-0.9902346283052869,-0.23968705759128386,-0.25765900098596106,-1.0219810102665354,-0.9398892626829242,-0.693367284652871,-0.4373236574558095,0.04657579803367311,-1.0095308529444273,-1.1040367619503295,-0.7285413049003718,-0.8517873717519425,0.020924467641609972,-0.5343615549197306,-0.42254084458169006,-1.07681630187868,-0.3179583298056816,-0.7578584284225839
2016-10-16,-0.8399753054977243,-1.101997135597374,-0.4258906931717218,-1.260640735886212,-0.13744036596599288,-0.8373358225882799,-0.9588301146076039,-0.6865075063397449,-0.7752134559238988,0.3630517331482178,-0.8223533420290651,-0.9486813137002434,-0.5242313173251415,-0.6218312198540821,0.5681201838242935,-0.7910217001015108,-0.7894397019585534,-1.0207754495886217,0.11408856874207038,1.1855846402408583,-0.29134680043047206,-0.2391913439132323,0.19720130822272652,-0.26951667179342315,-0.0781368417544402
2016-10-23,0.5405351503761048,0.6662297631993752,0.7594589124729646,0.1412005109224231,-0.3188998932631173,0.7393165781276594,0.9138988032173148,0.6945264111846778,0.7858852178496555,-0.012596727940698474,0.5565373590990337,0.6569210304951564,1.0185996950187437,-0.155432158599857,0.060984848141326,0.5791274113864628,0.882930449807511,0.7380402065487578,0.5050717989072763,0.08312682811363387,0.05384353795365369,-0.041230008169665856,0.027057205700787037,-0.04508006888680459,0.06076447433410693
2016-10-30,1.0721780607809022,1.4918706066296363,0.6503451229691263,1.7535702331589946,1.484858157962475,1.3622089904869288,1.8406493843256075,0.3576477541385682,2.6436013719232183,2.104052144544269,1.152135518703156,1.4720001037795118,0.11772497335394971,1.6615128999981652,1.2112847962959923,1.0020957020164893,1.5125634139193904,-0.16717774321501944,2.2301948911379403,1.4813595639006085,1.3752017792074769,1.053586663022703,2.0430436490733896,0.887675269010086,0.4775094258348308
2016-11-06,2.5399048719238344,2.556135172550142,2.488401731530336,1.88201573188456,1.4497001135158005,2.663420757730318,2.778838011919886,2.5712749813235867,2.4910725245568415,2.256125414904234,2.698318656979994,2.60157868449215,2.692282557646054,1.0911651976100682,1.380481152772186,2.7836424330905687,2.8450804916170327,2.6437232840205267,2.3302341084137685,2.25330526993745,1.4713461817873428,0.7193144514880618,2.628080604640982,0.35838278598841844,-0.7315556227900254
2016-11-13,2.830106096889109,2.6278404981997214,2.9332300667374205,0.08967843477522656,0.6273829761609243,2.7374634718125845,2.473931233196884,2.987223769314899,-0.3130431030040197,0.08583385057024775,2.8852252103237643,2.6167460843367296,2.940601904603734,-0.7661023400515974,0.17875802818811393,2.743952865459749,2.356822204439423,2.96776551984816,-1.146022527361974,-0.2862618892275613,0.5998795736206384,0.24153521504043823,0.802824790235229,0.1302632666394857,0.14621118986835638
2016-11-20,2.3239050852898635,2.3345071168670297,2.1976818440338244,1.9378712401677554,1.7979035091951363,2.3180944794686806,2.240588459868554,2.2191844994588017,1.1939716480737317,1.278213560737457,2.3696128716933735,2.3942468040943203,2.2160753866846936,1.331878580755347,1.450553102165302,2.386716546916778,2.342062824218439,2.2691660745109576,0.7657147918768764,1.1349468697350318,-0.10780240429138198,-0.07391545012006422,-1.1801030030968993,0.12273502319404608,-0.6211841702768929
2016-11-27,2.0772182855966026,2.060347636128758,2.1808609336690075,0.7185879385571747,-0.7773892733556298,2.1005543430005114,2.072937663590017,2.181423608455595,0.5211991094956473,-0.24789257965922762,2.071508331107075,2.051439851840649,2.118510313360184,0.24759652460153964,-0.49449792244589225,2.0750341773727476,2.089495223053709,2.0786087120180192,0.5708254882704584,-0.0008108970287376962,2.343935325509754,2.7528225169297267,1.806487582869269,2.7468745558139718,1.7372408293760648
2016-12-04,1.7872414073102405,1.597266253435776,1.8799863679115159,-1.0141318022598313,-0.6102109349114087,1.709300811910373,1.579775660919143,1.8316749736719513,-0.8639581297797462,-0.4712083625826336,1.7628761362769396,1.6475118521866263,1.8722430551620044,-1.0924571294808396,-0.46093363338996024,1.7036825613018212,1.6057788703125402,1.815385816038923,-0.9005144784891476,-0.31022079240128464,1.5616313701000648,0.6256387325268274,2.149729499389477,0.3468619134387446,1.977919327031963
2016-12-11,1.1953050828428948,1.2248425583663027,1.1982105546719946,0.5168069098385129,-1.7311104177514847,1.1374373521533596,1.1678565308064015,1.1781019513002535,0.12300215550637597,-1.7318796270979662,1.1035879097127923,1.0630027490435165,1.0722299551546959,-0.16008232521613588,-0.4544703297531385,1.0857357110255488,1.0542147642995332,1.171806360321355,-0.6501457363702519,-0.7354629548423469,0.6705777190103215,0.479990452243512,1.3990704594824508,0.285428782194274,-1.795111111194912
2016-12-18,0.9589212836793464,0.8165001524522603,1.062113720694466,-1.1708911716752028,-0.7041885079778043,0.8680030843774391,0.7682381675669102,0.9722809202541209,-0.9889107390214527,-0.6436715510979611,0.9567016367293925,0.899834997318756,1.0089935076295011,-0.7150998023789266,-0.7429093873273852,0.905107058730021,0.8299964051355405,0.9777747154811565,-0.8199868979259953,-0.7760562953215416,-0.6615144845015147,-0.5111049920606711,-0.4590223129421704,-0.4800686463390973,-0.3225834972611732
2016-12-25,0.7684600701142882,0.6160712688123763,0.8892895146040414,-1.3527358222491814,-0.21749610565371716,0.6938531477883098,0.5816860477682831,0.8124204684932772,-1.1477283873314783,-0.5467444855831511,0.7595785652092424,0.6654988768271286,0.8543236150133708,-1.1691759943039186,-0.5245155525106724,0.7137153736789634,0.619367759942752,0.7970774685693413,-0.9738610731975649,-0.5813142340057615,-1.1344376610623952,-0.8910643606853328,-0.9221409461433673,-0.8179000523048147,-0.15762686036506274
2017-01-01,0.5538409040262927,0.46412429855791193,0.6338341570320517,-0.7966097051751587,-0.6464021488811464,0.5430587442298677,0.450697829734353,0.6415703467702799,-0.9316238575811088,-0.22118983208355572,0.5400099096702793,0.49122381743117116,0.5611313691868645,-0.4500323097575518,0.2950825569069656,0.5371802731720362,0.49477413554520727,0.5901971544986458,-0.5263048594795796,0.08297476861043349,0.18352308485254717,-0.24974069429426418,1.162644160558958,-0.4953573906362033,-0.9053923888135166
2017-01-08,0.5575640157411773,0.44703926348308665,0.6199183307743737,-0.7640063387294246,-0.13508490857942562,0.4903101058695248,0.3892624855267438,0.5566126000570604,-0.7908735302962452,-0.16385720162656756,0.5525633355854365,0.5167627473397085,0.6227883094878822,-0.6748392406663103,-0.1299177191123698,0.5525109989091349,0.4630729683613811,0.5967825106438844,-0.7313260405834398,-0.28639567041842967,-0.7921070620089686,-0.6340537447267796,-0.8333649564865936,-0.5421971783160809,-0.5763319448441772
2017-01-15,0.2435134295496654,0.13953514467173112,0.3018158370781058,-0.6817796655244764,-0.9192871907447212,0.1807582528428501,0.13665239586363528,0.25928370100014003,-0.5135827489633021,-0.9870670742406196,0.26917143226916024,0.1523206288625244,0.37901615847616127,-1.0910700113725578,-0.8881473620179559,0.19364438064301107,0.08182716560321236,0.295793838765195,-0.8171145217909693,-0.7279587376731326,-1.0933181271438785,-0.8725651967807027,-0.7921762277438946,-0.8132475481169719,0.15853181066205682
2017-01-22,0.06888341094671806,-0.028620729459479296,0.1441200755732056,-0.556190964780098,0.21499278886605822,0.04973573334181382,-0.017034397945667697,0.10210858858600448,-0.35672605236422017,0.18534641804874244,0.09773056633052662,0.11403090691740111,0.147264102616671,-0.19062917006893493,0.4222187693060163,0.13255959389306668,0.11912677810354136,0.12580097314945268,-0.0858613131484314,0.3899738645249014,-0.18624709305803655,-0.18659438483349883,-0.2906373121310869,-0.15149646251313542,1.3624251021151434
2017-01-29,-1.1801220344535361,-0.7324251191918394,-1.262510014490548,1.4539934777413885,-1.218519520553416,-1.210213147204426,-0.998084504412289,-1.1710810157088531,0.8884646951480627,-1.2150497669264688,-1.553053203859302,-1.4781728854162586,-1.667837121571496,1.2342057049423683,1.3676125877888299,-1.4629419951580163,-1.5331841777361235,-1.3466604922772245,0.16511454667095374,0.2687899177221593,2.0177319635251743,1.7603749107417772,2.535298176871271,1.412467879067666,-2.609408171814789
2017-02-05,-1.615520398851163,-1.8864371802751156,-1.391105593771584,-0.7294428732697447,-0.2565174752540762,-1.7155547330840992,-1.8129753657245393,-1.6104637874597487,-0.4826741313712507,-0.546455413384325,-1.470517746917006,-1.507924104572116,-1.2995147297202088,-0.21589407995276383,-1.2038655208295908,-1.57170431681886,-1.4704069363967176,-1.560603266353289,-0.05266771460487257,-1.3666760028842104,-0.2711668607326399,-0.5503368518528503,0.392102600095667,-0.7352741801271593,-0.10754594984163113
2017-02-12,-1.5482704430108112,-1.540105054069223,-1.4943785475689164,-0.016383538880906344,0.6953993846117122,-1.4707319769399978,-1.4660218890395662,-1.4866867067288119,0.0564913058061533,0.6559070509213178,-1.3021301342421248,-1.3793508071679994,-1.1492647928939583,-0.35050033730158203,0.08045747754023162,-1.363287790437151,-1.3261579751373023,-1.4199340517188082,0.17529239786472403,0.6508026442024512,-0.5822829714216842,-0.5991857484339057,-0.4516830459729082,-0.5818491532815263,-0.18272157639647357
2017-02-19,-0.6263583971402792,-0.519224426707458,-0.8026166544599684,0.683480303630466,1.1468807304605955,-0.337211058639712,-0.40516450221222655,-0.41728256917103257,0.04873837455928677,1.0394750571656075,-0.45950524570055457,-0.4647043718485797,-0.5906540484498386,0.6163812682674541,0.7614996838426591,-0.29445698963338873,-0.24156427871411573,-0.24144321560548895,-0.007940148645038163,0.8735672013023363,-0.09024487225559999,-0.46242112034511235,0.7198076716652273,-0.6934471690878365,-0.0580817655561331
2017-02-26,0.3268829258758484,0.327674618706262,0.3838493296290801,-0.23068520277853122,0.6533463300160854,0.39566798067297454,0.4172942903268291,0.38344469908315754,-0.03014200190131314,-0.7053341050432572,0.35667199299452396,0.27835461388553956,0.38559879891672855,-0.5692595944875587,-0.8794435488359117,0.38774887326140484,0.626920301382166,0.23146844481448764,1.742195168679713,-1.588772936796941,-0.22151059769421924,-0.25629946337935583,-0.2902607988053684,-0.22697141094893372,-0.02995983502145382
2017-03-05,0.5668073013134014,0.6626668658443489,0.4547509375032733,0.2224130203675115,1.462330052309489,0.6841220134676872,0.756296315022538,0.6270567511307915,0.12896575217088743,1.198036942913014,0.7530821420411259,1.018400047879432,0.5063244938712836,1.0925182125653488,1.2949146319406646,0.7676136167187079,0.963197629364473,0.6119973175451735,1.1505151626242187,1.3282892107255455,-0.23765112180784254,-0.37278172845723573,0.15749996653583112,-0.5474027528607702,0.5363142752953974
2017-03-12,1.6401154432391192,1.8216364174532846,1.372983616517391,0.24899091614499202,1.2715717786975043,1.702440242684946,1.7980158808605413,1.5409290668097717,-0.05952164219168312,0.7647208685780265,1.5979749829165573,1.6769368164762106,1.5111117297130092,-0.29719635999924304,0.4091674593936625,1.6671421417741659,1.7354273874903159,1.592894234478504,0.2541391926441725,0.5045020422821711,-0.16486266477526412,-0.32800190568163534,0.20358811540711375,-0.5113122132157933,0.2587405886594195
2017-03-19,1.3497525895961031,1.6334096212527525,1.1370228998728835,0.7294604698800391,-1.6107342503506235,1.2185209555320526,1.5137622362941954,1.0127742223526452,1.147834648182012,-1.6163710330976953,1.126631891262615,1.4958091431958829,1.028693700319555,1.076018006803133,-1.9002927062899382,0.9945446799007394,1.2705217800633795,0.9247012744819683,1.423400321809375,-1.9151137484996192,-0.3510791034691414,-0.29556324716096716,-0.4755430843101366,-0.20351217214871034,0.43222099662989927
2017-03-26,-0.06714702073228666,-0.1341587358264551,0.050201089053756635,-0.4151642185431362,-1.0337597049726825,-0.20317309797403044,-0.3304879358536161,-0.15175713840001362,-0.5171768376243716,-0.7580491994086911,0.00985076777685128,-0.19637324011065413,0.12088805025706817,-1.023798003484864,-0.6357297665587398,-0.12267925641841244,-0.27295990042623935,-0.05714185315732194,-0.9729802252787763,-0.8509801442232259,-0.07676452539692834,-0.11257549852291097,-0.050539607287601214,-0.12759616535936147,0.11184047455110886
2017-04-02,-0.7824081415086778,-0.6684187496462536,-0.811085182490327,0.5041511949568737,-1.3100619731354841,-0.7892747023670644,-0.6987287799041955,-0.7159373840859968,0.215704788238473,-0.9958555354390255,-0.6825553435755237,-0.7318830813531758,-0.5745463838716793,-0.3549173643644936,-0.8902658561818227,-0.8407000336643692,-0.892956172513247,-0.8091451422682047,-0.48670116004881236,-0.4631818405729031,-0.0482125369908074,0.06072514736129385,0.1024241118845467,0.041269280894373074,0.2580832798025421
2017-04-09,-0.6343862809554001,-0.6858182466548103,-0.5548553509449534,-0.23082729357591045,-0.32569891130263096,-0.6674878824505264,-0.8490433522500919,-0.6941517095606928,-0.4892168653041726,-0.375006403663406,-0.5875167445562619,-0.698783196064358,-0.5312993718277289,-0.4389214824874094,-0.9071848873927846,-0.7025935434363553,-0.5651713253945883,-0.869030301744237,1.3484207913283122,-1.031286125003745,-0.7240148330577229,-0.5833766386080765,-0.728461535102897,-0.4979917753610987,0.32290200669212704
