Date,CHNR_stock_Open_average,CHNR_stock_Open_max,CHNR_stock_Open_min,CHNR_stock_Open_volatility,CHNR_stock_Open_change,CHNR_stock_High_average,CHNR_stock_High_max,CHNR_stock_High_min,CHNR_stock_High_volatility,CHNR_stock_High_change,CHNR_stock_Low_average,CHNR_stock_Low_max,CHNR_stock_Low_min,CHNR_stock_Low_volatility,CHNR_stock_Low_change,CHNR_stock_Close_average,CHNR_stock_Close_max,CHNR_stock_Close_min,CHNR_stock_Close_volatility,CHNR_stock_Close_change,CHNR_stock_Volume_average,CHNR_stock_Volume_max,CHNR_stock_Volume_min,CHNR_stock_Volume_volatility,CHNR_stock_Volume_change
2016-06-05,-0.6910360184355476,-0.8518897514360182,0.07937045398419762,-0.8824341378757686,-0.027746628445378126,-0.9461117498884147,-0.910260894901465,-0.5388898825929959,-0.6587593043879602,0.02900002181720499,-0.4654541509009284,-0.7538001354677517,-0.08280728294478014,-0.5646914110821385,-0.4618978497285255,-0.6839408666802652,-0.7604625272260861,-0.07494486485142324,-0.9835705556732266,-0.07670583010552712,-0.4860985671827611,-0.4411172491942781,-0.6245600047508502,-0.3972511585991071,1.3951111576460715
2016-06-12,-1.411277716369206,-1.0311504253938757,-1.4192602465441604,-0.5941232534854203,-0.26645262865407476,-1.2562650428826383,-0.9151046952456539,-1.6906016065962406,-0.2691703850645342,-0.5242926292351097,-1.2236608345726427,-1.0010053473431728,-1.1494481248112713,-0.25963972334094365,-0.5484305725818248,-1.308611546158203,-0.9906088080808646,-1.2469330663781346,-0.45665848566914524,-0.43528228680026143,-0.7382288934344179,-0.6832741080237715,-0.5047888775501703,-0.7060479391098035,-0.11486158487551489
2016-06-19,-1.872099345605798,-1.3996586293319313,-1.5648360107234556,-0.6247575710881368,0.16703373570128346,-1.9346302348932163,-1.7009863642374772,-1.9928577420165157,-0.6795646313273778,-0.11508044145413451,-1.825897184781642,-1.9579636835189929,-1.1737812096182307,-0.9005403454540912,0.308410224080839,-1.9697657999474036,-1.7745586734302687,-1.5885101466409666,-0.6620812446231995,-0.15111268797581265,-1.017242223378761,-0.868407938181769,-0.7581901155478695,-0.8258310001226952,-0.24914899917580147
2016-06-26,-1.7518431287924316,-1.6849403713278173,-1.4752982046913898,-0.9077037649748824,-0.10244182502634086,-1.7733778359924273,-1.77223716052002,-1.6902665354064377,-1.2360905941041673,0.12516375633566545,-1.8024601672041738,-1.8662890112223014,-1.9189961378874696,0.24700696854887386,-0.6752836151471677,-1.7008200577205497,-1.7982782306487932,-1.5580196225526706,-0.914650308793235,0.29456078877860153,-0.8462766613459748,-0.8474203660199467,-0.566271905724429,-0.7728007099451509,0.047079797749602
2016-07-03,-1.62076474966897,-1.4836618297545425,-1.8261360733692669,-0.4220725795534828,-0.3284119074296929,-1.51076710461556,-1.4898201815555292,-1.396973353462286,-1.1526039327955107,-0.1977363407273446,-1.6220939020121266,-1.7260207619818724,-1.5076884835064484,-0.6946632021531771,0.7819634792842272,-1.4563269472433797,-1.5683355265477654,-1.186068776461486,-1.201807323895774,0.014301418684085484,-0.6096860183497685,-0.42632892708731157,-0.6644713517644231,-0.37959377726697763,-0.7025997778732244
2016-07-10,-1.4988035998489728,-1.1283716587494044,-1.6195245244004997,0.30880663242887824,1.094315595371364,-0.8809056351030681,-0.06664801909757505,-1.501904446486074,1.7732773788879883,1.95877987572547,-1.397884025193654,-1.1664292981271556,-1.401037782284859,0.747600522169061,1.4053679021512804,-1.2159869047702074,-0.8200184089658226,-1.6726749368212637,0.7202863347982068,1.9135382965470924,0.3961810154400575,1.4661052520772606,-0.6046559670685474,1.515823156052099,0.1607523868947795
2016-07-17,-0.22692115899641016,0.02019819944023148,-0.46578619494049006,0.7273202392182252,-0.03188123571608537,0.5744922996438888,1.55093274693208,0.46102855942495236,1.9331278006819612,2.385099751995929,-0.919761604860121,-0.6472807959753769,-1.2574413952208743,1.8881528158035694,1.84732494975231,0.30169941177822374,0.8146300276978318,-0.07611418928233021,1.2833390775862679,1.726635764219149,1.227605085789225,1.5698225544653195,2.2743807476611377,1.4498856069719745,1.6773036152696519
2016-07-24,1.4361905718497272,1.705829111707631,0.5213923350210328,2.0963024006328244,-0.90081401399055,1.0130032567410503,0.8493465932351477,0.5696126129802075,0.7692259104182515,-0.4829338627246722,1.1374366508211724,1.0120554927601886,0.8988254592735501,0.11681691583960492,-0.16901706838034863,1.0684884582526488,1.0556834590576638,1.0288180147809978,0.4633233542413901,1.144194510593473,0.1420390756963781,0.44851143210962924,-0.4560373890608002,0.487871676587991,-1.6072794598596603
2016-07-31,2.324066250538241,2.743641153752368,1.6055724923261772,2.9034242308157343,2.8256832138167436,2.6962130790671854,3.0046221616410556,1.3172076892722666,3.127419580702624,2.17466177439243,2.2162794712708624,2.823427067531649,1.8252442391687398,3.107136057230609,0.9135054482383959,2.565283947084757,2.931068668418201,1.5921097139912361,3.1281453162514823,2.6437959769281583,3.3192970910855766,3.3232319637018626,-0.557130861142509,3.3234936278003904,2.1365226846219922
2016-08-07,2.1225193711475923,1.9001962841988274,2.0457585866301313,1.372309923956541,-1.5338111949857232,1.753501707303218,1.0413784549233418,2.377281231670985,0.09463276128149796,-1.2282846279287518,1.9409457797259568,2.009993641442278,2.023993605124374,1.440442755744756,-1.973519986702264,1.7743040622356856,1.4410339362053346,2.2787776338608623,0.3147342714855242,-1.6141990563805586,-0.1910777107754676,-0.24876484973509166,2.021553831078249,-0.2581370566536993,-0.7909698737112834
2016-08-14,1.4525771390932656,1.077157510989799,1.7432793335716774,0.1370144582153676,0.7915638477475504,1.2292664009056617,0.5163562494561944,1.9657716782282821,-0.5508233010093199,-0.13466043283713808,1.6539918563283025,1.2683176891046184,1.8193840223606133,-0.16199931407030094,0.8125741209426838,1.4562212754766142,0.94466056927893,1.8982363682679362,-0.3762298416385801,-0.2731374770116066,-0.13427704691708037,-0.20236413807349765,2.667767975534983,-0.22235044064142814,-0.2191273295446324
2016-08-21,0.894042694060739,0.8089738837952943,0.8262620506441306,0.6344319244778049,-2.081416170574894,0.7104483391883591,0.3447964811607995,0.9424299140983884,-0.16491883786647527,-0.9646574790063139,1.043199616306008,1.083494271249417,0.9298823660946098,1.0718718875348234,-1.9494904277111078,0.7350807146244845,0.6719214588328598,0.7343573791822718,0.36208233533145334,-1.3725979598734976,-0.22140742149391007,-0.22390119505967127,-0.3021891600204559,-0.22140370540829774,-0.08023256574239933
2016-08-28,0.573878979294691,0.5046774813447317,1.026726834206657,-0.21938521648763581,0.9538415959211074,0.4530250641878414,0.24757218776486883,0.6732080711572729,-0.12958244581420153,0.7749034087457504,0.6441664761532773,0.3521866949903747,0.8963737855388662,-0.7963976443433577,0.41207197328205664,0.5553953927157196,0.2423062882479073,0.8415560661478217,-0.49761938308491915,0.16023896522055608,0.011997781460780689,-0.06423989086992792,0.34009342536723713,-0.06674018245497516,2.6162733087907153
2016-09-04,0.7309080793554894,0.4057510318584563,1.0210526906604602,-0.4819637007632705,0.7745857220391469,0.46450323806891647,0.019305326632961882,0.8251084113448717,-0.542341231868626,0.06859355327197206,0.7277721860175655,0.47152533784276435,0.8252451554581622,-0.4045823657799093,-0.0319421578491942,0.6565690401630371,0.3140688130983624,0.9250292840517925,-0.5147950671648456,0.23605581377519236,-0.11660619815114094,-0.22462546689756133,0.16303135295241694,-0.22554801169304803,0.628760880539064
2016-09-11,0.3630111798788058,0.16355891785307675,0.7122350851655693,-0.5843868291415129,-0.8347951533525618,0.21294205055895213,-0.07583047719798337,0.4962325130959153,-0.42308926179949435,-0.5436927794389417,0.5019023416210833,0.15952346186177563,0.8057035892795342,-1.1185576123467174,-0.12826672387269628,0.4265866207527043,0.2588272893952104,0.6821562598021496,-0.3305152326493964,0.026910885283898248,-0.4027222167365589,-0.37315783318234663,-0.6102174864051282,-0.36813816783526665,-0.530271435031985
2016-09-18,0.18538551566376127,-0.09342549843122942,0.6110452107389733,-0.9204813932982732,-0.07260329917855407,0.0920027103164225,0.0224936983394136,0.2513678163488626,-0.13165660880723684,0.49386334946613564,0.39055560103090253,0.18532362801503266,0.5085743795256196,-0.5249839842167717,0.5732980917477805,0.3097234965114028,0.24737156461813714,0.45100002707813663,-0.09223408485345962,0.4740406104926983,-0.08138472797983398,-0.1732231508587433,-0.5250902938717563,-0.1691079803918361,0.43299091401138173
2016-09-25,0.6588093005875422,0.3955066135619089,1.1173234923205613,-0.7132064110767976,-0.21790647601063198,0.3157154683319139,-0.067013157070509,0.7725016750002773,-0.5352502980519613,-0.6763492015092245,0.7570812348339684,0.39311669490411216,0.8068439598434706,-0.5632171914610399,-0.5453323311747178,0.5030879515123042,0.1015257956559277,0.8846571827379602,-0.740365491931824,-0.314603929322049,-0.4295570015215474,-0.3849156295702795,-0.7318336675182944,-0.37896483316048063,-0.509223731035575
2016-10-02,0.05022013819029693,-0.11958111426382818,0.39740897959137206,-0.6200829484300708,-0.7839968047282283,-0.31260716900760416,-0.4797507722075952,0.02101259815400523,-0.4888191922807322,-0.973395927344234,0.03964969169339107,-0.01881702907262637,-0.0051445679436614555,-0.02815862894455516,-1.0473062022726582,-0.29216896522156527,-0.4502994635504342,-0.0316947738393009,-0.531141061828209,-0.8616280489048036,-0.43962052998368656,-0.3778882458349089,-0.5286175845976956,-0.3734683151462487,-0.48341319372955244
2016-10-09,-1.0998373072072858,-1.1238818290273196,-0.7356703946484678,-0.8176677217006801,-0.4724824414559212,-1.1279968819993764,-0.9658650709620248,-0.8001702813144915,-0.624843009435432,-0.20511160271878456,-0.615399222768687,-0.6713602780660779,-0.3765676578298382,-0.6214761817469405,-0.43373673047194117,-0.9412970395312805,-0.9811207618945507,-0.7004073571855979,-0.5983095713450164,-0.08976666870265378,-0.46202454395013637,-0.3900180419878507,-0.8564669338722418,-0.3831769683036594,-0.46704663827306026
2016-10-16,-1.2043488711121342,-1.1573653764498857,-0.8825883361366605,-0.7657399875796093,-0.26621323853577245,-1.0358555784638455,-0.697222285298016,-1.0437932860256114,-0.31380880227874586,-0.13000282852733136,-1.0774543561586685,-0.7804112578043,-0.6639320270670721,-0.5543301093504884,0.4098094305236098,-1.0708068195298222,-0.6901629199688891,-1.016479670305292,-0.1974267468439158,0.06669932255951866,-0.4226728418352772,-0.3601491401909618,-0.6980492823258433,-0.35475970255885725,-0.24045716559979266
2016-10-23,-1.036427025773287,-1.0501232117039765,-1.1551434354430217,-0.6530478584374503,0.6043033217317427,-1.042715258892024,-0.761577567002602,-1.2029513998591987,-0.3503964397967142,0.40742475772896,-1.2096090694397073,-0.8769598491223324,-2.293995681655749,0.6918836351016433,1.0700222182600956,-0.983201286762687,-0.8875736352993995,-1.114614014958156,-0.39069525189382853,0.5078222784002444,-0.40006727370037587,-0.3368584630914307,-0.6821556067903677,-0.3315803774589787,-0.4870803200891508
2016-10-30,-0.632127580386996,-0.7811417613937071,-0.3634860227642367,-0.8722801825468257,-0.17815067528394404,-0.7600577935867695,-0.9738973336038715,-0.457216922899602,-1.188730745279071,-0.06377899763256362,-0.7581894970706485,-0.5364764078519739,-1.666122254822135,1.2132854802748394,-1.4954405217886073,-1.0533585240757155,-0.9155645168743097,-1.7022421793110696,1.170642933958631,-1.4756365622073804,-0.5139807523134154,-0.2570908964447365,-0.6641987928453376,-0.21181279830420718,0.20604558720769536
2016-11-06,-0.3981048924460289,0.33186455986951746,-1.3754392942309615,1.8355204689954607,0.8750183116164986,0.6294162642104385,0.7977226291374401,-0.006378509194272221,1.2742401818163305,0.6059334722454379,-0.9438576345521402,-0.0076264965472782,-0.9679098026868942,1.1545749536139056,0.6649013157940892,0.20114885680202724,1.3147765017274355,-0.5822334615187382,2.260210036674447,-0.7972479474898129,1.5507106055970958,1.4655412424790655,-0.3490405435845812,1.5192691662318443,-0.35882124170130686
2016-11-13,3.1379167198132687,3.306134963866203,-0.13378737856710587,3.3126542966231876,2.8311015484260134,3.2754637349424374,3.311886188213695,0.6407285470395492,3.320957842024788,2.9854626741379118,2.2566625254590846,3.0587861029053207,0.07499904338565073,2.922506043609852,2.4156774955981803,3.219729863676114,3.3093108938345224,0.3887438314530011,3.309719993093687,2.635735163990717,3.3018249837641216,3.310164980747732,0.4408712651514796,3.310747664725188,1.0021011755693918
2016-11-20,2.6038389864180704,1.190595549290078,3.1229159005714515,0.46060953176605446,1.0966204732050757,2.2468201408414665,1.5675352987616271,3.2506376035570126,0.7375003264159673,-2.6579632903755734,3.111513923457256,2.6394591322612846,3.0036450731589976,0.707005732600007,1.2728335470039742,2.722724321062921,1.5119154315119407,3.2249641738073658,0.3666322047912983,-2.2667353097579257,2.7465862983169607,2.6364007416318804,3.31449718078777,2.614717504978753,-3.3215750012843013
2016-11-27,1.7891586565066175,0.7309047328205236,2.3780945708089343,-0.08012278967369255,-1.492464051204009,1.088977774604118,0.5326447986992686,1.853549814025454,-0.09814523822087466,-0.9191461312970944,2.32283014876076,2.0237204139762857,2.308224346142032,0.3192144190483017,-0.6429224150438199,1.4949114958730434,0.6366821462740643,1.8294969791487898,-0.1834947620054685,-0.9743109530629347,-0.2841854689872739,-0.3282572789521952,0.15071804410294345,-0.3355744679787744,0.11524910686727428
2016-12-04,0.9167505320539546,0.29433536265142457,1.2578746201864466,-0.1801023691112167,-0.9579720178125277,0.4621610575150042,0.11357430479980221,0.8719948939500116,-0.2158156684091227,-0.2371823199244574,1.2542905623724736,1.1156697675034322,1.3226600465623792,0.03190970275383779,-0.8061128058671727,0.6900188283043166,0.28253171781653685,0.7678849290536566,-0.07173429990120146,-0.690235011729946,-0.3907744454853843,-0.42369508527424404,0.36309728445065037,-0.43600364592692414,0.29090664479044104
2016-12-11,0.40863888087430805,0.024129093023021672,0.5343842802482786,-0.18840456050995888,-0.7842111282731095,0.12375188738263186,-0.12437363433676903,0.5583672232741669,-0.3624537491669906,-0.2787363712963399,0.6545705209577659,0.6391635193597905,0.8406090928267054,-0.18580777260790216,-1.0143457769704285,0.21940232911189445,-0.05452487263099748,0.41289919231725386,-0.27741512753319375,-0.4646381571834709,-0.4057474638464957,-0.4225353288057565,0.2344286486821144,-0.43234021496484026,0.27873714880069655
2016-12-18,0.24913416073038708,0.034347814890510205,0.5077391960307158,-0.1689765027300785,0.710839379710312,0.3911031284459776,0.3939836458465578,0.3012324798591469,0.32305236940782167,1.5396941081469413,0.6008445603035203,0.746951705945469,0.7587480237663224,0.18852944606236513,1.3861065357879105,0.4376123257769807,0.20417915660811822,0.3917882239275038,0.027825290791334195,1.756151717415143,0.5800157895217238,0.6708934450597904,-0.3099028932845389,0.6845976699607693,0.6828645099986355
2016-12-25,0.9169321607078451,0.22403913868912745,1.3449770905469032,-0.3582595501906226,-0.20858033380082358,0.6384619070618781,0.12494059342322023,1.3395516947979629,-0.4362431429381822,0.0496258584182577,1.1429087353633618,0.8638829154541627,1.2610201970609556,-0.7181108777419489,-0.3188042340301764,0.762697485267217,0.1874338284702628,1.127989491219656,-0.4169792063986598,0.1521289057133844,-0.12322142997999971,-0.3627139759852258,0.739124296023058,-0.3801837830121134,0.22577656873922483
2017-01-01,0.7672309365238605,0.13077773066648427,1.1014945526236346,-0.37373670710211143,0.005547216290658634,0.3977159806311103,-0.0707577297197775,1.032795944486919,-0.5306524101823907,0.08040250601830566,0.9871787743601271,0.9122011626877871,0.987016820583326,-0.050374098139455536,1.0626913661441089,0.6744113382850104,0.05517262009409017,0.9850703708987747,-0.5018121185060075,0.3807901235278219,-0.3011980403125646,-0.3661613121948443,0.5982950559052993,-0.38104879050534124,0.03763555728772716
2017-01-08,0.9132254182444867,0.47636172727447235,1.11114873744916,-0.03310097599850966,0.2744511679789979,0.6217419235455564,0.2636233360529922,0.9042925524931885,-0.11890749188896148,0.27549040272256964,1.111600753676082,0.8962286166383001,1.2145861098266,-0.8136645075209891,-0.02823668195047556,0.8640072403925949,0.48237792845414146,0.9958625881696269,-0.0590790717330576,0.18868740685702437,-0.2334881628611042,-0.19764227979914306,-0.17024399384134817,-0.19669866305442849,0.26443113815588604
2017-01-15,0.6044498577637349,-0.045357897403612984,1.0014851590166558,-0.5071390472186911,-0.47176860567173423,0.21283537768069852,-0.1997163274583321,0.7727749175144691,-0.5259596053139652,-0.20474492383623802,0.8882707533004004,0.5726282759808722,1.0600227612637794,-1.3156211485407705,-0.03783750825307843,0.5004646755111044,-0.031380007476349746,0.8315156157821493,-0.503716730856072,-0.30090800525621303,-0.4975696449926519,-0.5212940430219875,0.13045919198263012,-0.5288362687919208,0.1650088174591334
2017-01-22,-0.04619492375409392,-0.26740890192561245,0.2380197311200262,-0.3484040553302342,-0.6317865511462858,-0.32615936353575004,-0.38742591014181244,0.0472267732468646,-0.39207495231517603,-0.4299238043374169,0.2035629961512136,0.18644708855855047,0.1549529999307009,0.006003993984441675,-0.7656026665325811,-0.15588507301608054,-0.28654759555255166,0.12925209183286523,-0.3451415213775172,-0.5832151176458218,-0.549116348456607,-0.5458117478246045,-0.2925520964738935,-0.5459850668337844,0.24151079297494818
2017-01-29,-0.454205888573956,-0.589103819814283,0.11965605646829537,-0.557339342227402,-0.3103601253487074,-0.6684978665910882,-0.6567225346767234,-0.19050978245152939,-0.5410942187503494,-0.13270848637419913,-0.23331309322383184,-0.5164703801038933,-0.08919771863665533,-0.5489456718194394,-0.12390593935101758,-0.556686007457882,-0.6279040435201693,-0.2989592488258124,-0.4289175723660219,-0.21095020636967457,-0.5600152486321341,-0.5569192600729256,0.016651718948997054,-0.5621147825388672,0.23746346486908823
2017-02-05,-1.6220584834494067,-0.8922602070586557,-0.8657165797420531,-0.4779952701484976,-0.3270448699918513,-1.3831646515289204,-0.8736304412657886,-1.001260849283667,-0.4907883987996115,-0.14466164786320768,-1.2075569181008041,-2.133149904407931,-0.7669994892936473,-1.0010238305753705,-0.5205157200204782,-1.4625952772361632,-0.9753557726715691,-0.7556074306790856,-0.5578171932849816,-0.03699826608862712,-0.6176891402536344,-0.5877939751430037,-0.39034929226060416,-0.586460494128043,0.25517455097659103
2017-02-12,-0.8340023491248842,-0.6309764963546338,-1.1731905254834973,0.17433499217041395,0.9542549453393329,-0.6132752222364731,-0.31211445428242734,-0.9372035431998754,0.22056437079422286,0.4627426481580899,-0.9049833873631388,-0.7548313254918113,-1.017514135818617,0.3732819007947156,0.19564567888629963,-0.6573599459306825,-0.34349975563764645,-0.8789536630560081,0.5199622000971825,0.14616758305102376,-0.29382540098136667,-0.2570542210538121,0.7870910335841683,-0.27522054694435083,0.2709105462768946
2017-02-19,-0.9656255621509889,-1.171949671558317,-0.8783423682156625,-0.9097717479603663,0.8379881931550234,-0.9519375034096059,-0.7354487734094302,-0.775531311864704,-0.16633198911509342,0.228549988757771,-0.8929795931503288,-1.2193477489823041,-0.6037988481450531,-1.286445165197333,-0.045610914266273166,-0.9733824988310977,-1.1938151172636702,-0.6779271412127622,-1.0024452599979525,0.11646334878619148,-0.48403753215183076,-0.39488244280034607,-0.34347383904713097,-0.38367543218994576,-0.04065515747715142
2017-02-26,-1.2016928967358105,-1.3184313912400707,-0.89308085861518,-1.1048300290126425,-0.013298569396422205,-1.1256832310699665,-1.061457466307506,-0.731040221313717,-0.5568274832427581,-0.08513805791495797,-1.0654504942240477,-1.3426333286680416,-0.8462504695156295,-0.9839464625298969,-0.15981306884483043,-1.0652148105352004,-1.238482761053076,-0.8842512380498087,-0.8252989905939081,-0.11821182555962792,-0.5848903420471888,-0.4472115915661355,-1.087465362087156,-0.41819686359678726,0.03507522136242273
2017-03-05,-1.077751852437471,-1.1878957627089106,-0.835048559857087,-1.0112058710310585,0.026469642416935717,-1.258606049371179,-1.2983267252486959,-0.9195721623834723,-0.736117214870182,-0.20860509626853133,-1.1187195529183531,-1.4649928545317568,-0.8705595383236806,-1.3199957975653644,-0.36968120668512544,-1.223671858854377,-1.2521210794597661,-1.0334688983306082,-0.7592750453686087,-0.44047595902323655,-0.6621573316110121,-0.532480267371856,-0.5800436026264066,-0.5147940155190567,-0.06610602175927202
2017-03-12,-1.4608366741025827,-1.4703777733022634,-1.2675538767186625,-1.1099359194744003,-0.4128659961537937,-1.5525361472396213,-1.5053363654760656,-1.3094251115809639,-0.7245430738111678,-0.41939126414593275,-1.4415450318368281,-1.6255765666812296,-1.4806717011419162,-0.7507857168887029,-0.31152659274987055,-1.5422361793137902,-1.5590625756074683,-1.320361927286864,-1.0551077717726567,0.012674164531428623,-0.702676238641041,-0.5725424298628328,-1.2108678999994895,-0.5382156982692371,-0.20874014278262693
2017-03-19,-1.140732843292375,-1.0097402669360973,-1.2941900099836507,-0.15693008421757135,1.1644017392191564,-0.8988209329931799,-0.6662876274361679,-1.1573760142694993,0.5275947592556453,1.4070970008027996,-1.0360078756170128,-1.0126874626238165,-1.0860745090130381,-0.1825036154186923,1.1242946174025175,-0.9667656856156943,-0.9259031836679206,-1.0663423728060522,-0.31140388551816406,1.7676456277359949,-0.7108072781598926,-0.5417936109403981,-1.204667201766104,-0.46499438550858385,0.8048245920549728
2017-03-26,-0.3985114983966078,-0.41850993077628923,-0.41313768144839924,-0.27294936091659566,0.7234153524058553,-0.49283700749547826,-0.7096876712465421,-0.5054848737638858,-0.5989932343295076,0.8734574146722136,-0.3361863056696192,-0.5235016875769214,-0.1655613627028303,-0.938985478473611,0.3453955238100655,-0.40130977536268847,-0.49234968019990444,-0.3707174984149556,-0.49694622101076213,0.8429075228369897,-0.5953582287040307,-0.5983490198950904,-0.4092902177135021,-0.5856180312863646,0.5505022897776359
2017-04-02,-0.08523125994108338,-0.18033851070981308,0.005310416606046562,-0.3811929697861345,-0.6817864769929272,0.7937790123961458,2.3480507322275903,0.03698096009321024,2.92761993068983,3.1523360889056713,0.01397186639658921,-0.2474966850213501,0.29905993440711987,-1.2273828895224002,0.06176274611081534,0.07531663135406387,0.3959002783674806,-0.017027091080849828,0.8548324554062675,2.394948094743782,3.294347643903565,3.3127152759072773,-0.9447515523144779,3.313452223366274,3.32736983905537
