Date,MDUStock_Open_average,MDUStock_Open_max,MDUStock_Open_min,MDUStock_Open_volatility,MDUStock_Open_change,MDUStock_High_average,MDUStock_High_max,MDUStock_High_min,MDUStock_High_volatility,MDUStock_High_change,MDUStock_Low_average,MDUStock_Low_max,MDUStock_Low_min,MDUStock_Low_volatility,MDUStock_Low_change,MDUStock_Close_average,MDUStock_Close_max,MDUStock_Close_min,MDUStock_Close_volatility,MDUStock_Close_change,MDUStock_Volume_average,MDUStock_Volume_max,MDUStock_Volume_min,MDUStock_Volume_volatility,MDUStock_Volume_change
2016-06-05,1.8458216866371682,1.7743291376613013,1.896423848783409,-0.5670459984381695,0.13119207815965667,1.8315577497671753,1.7860174580774768,1.8134976324227416,0.020391747140723015,-0.037465872367232464,1.8370160559752973,1.750428120784534,1.9444964523207227,-1.1440467754263,-0.45757678087015785,1.7955445337902447,1.8086006128710679,1.8748299057568423,-0.39921266452079096,-0.5585981885899147,-0.4843415257293885,-0.9234341672753172,0.4306090615994922,-1.0367083433441024,-0.2707198425255194
2016-06-12,1.441235023314329,1.3283356876973864,1.492226421454419,-1.026613155563442,-0.8906197863529953,1.4034229831073335,1.3624900663918278,1.4659738237506044,-0.44035242296398774,-1.022050725992254,1.4185820646656608,1.3607635738001513,1.4261186026933272,-0.32041894376795205,-0.7636373793899424,1.3999427184108875,1.3268390631860694,1.4484850454697147,-0.9191705058201552,-0.40942780481978974,0.3899498814856294,0.7336433620991124,0.5642339922428874,0.5518568404531113,1.4202520467759712
2016-06-19,1.3998342768650442,1.3593422364492131,1.3220569297804179,0.37044788071035095,-1.4930066568680826,1.4216771995142974,1.3512077569752743,1.5267180304062185,-1.1862921441221708,-0.29290140751087385,1.391394695966061,1.3567910640373422,1.2906546892877149,0.7198569356554978,-1.9432312192161192,1.4095297719544926,1.3800140663771756,1.4184861569696559,-0.5513904739916006,-0.5229330751167814,-0.02544921796228394,0.6384361387361359,-0.2689054141910342,0.7156015214103196,1.2072924182158515
2016-06-26,1.2540949169677535,1.3547534316202567,1.313929478552755,0.5345326800935829,1.0593532400327972,1.2615754585263894,1.4054042402061993,1.2025739941949276,1.342716379940293,1.512195121951216,1.1487236994057297,1.3176926354982545,1.1706947375725139,1.332083565339879,1.3601112773408757,1.2618262897250767,1.4373046052734013,1.1953844507278255,1.7922424456044708,1.5459077489872597,2.643883908736668,1.4070314758512106,2.8301306157523443,-0.11780394387838014,0.2656240345530232
2016-07-03,1.3878732485370626,1.2982575047289122,1.3560247508544305,-0.33883340097808684,-1.4250133088172314,1.3869264233726522,1.3967032031205144,1.309048283776429,0.6402903663714467,-1.7598064578396195,1.3598581303801087,1.3503808476903543,1.3609653679944884,0.2524653981134757,-1.5097337963118116,1.320643345898467,1.3052075105949945,1.2604459287670837,0.3440591412838975,-1.468203876068709,2.212220379952307,2.4610527942438423,0.5686313995095286,2.694846896251218,-2.085520368574502
2016-07-10,1.1537419614052271,1.0716466572353605,1.2481517791225214,-1.342782350007753,0.2250772357503719,1.123187294836157,1.0246403663165229,1.2123174793947291,-1.215895106263439,-0.10795837927187875,1.2312465157925832,1.1110236087641128,1.3037523468087846,-1.257643954481436,0.15774317107615068,1.1607108712416618,1.0125715751130848,1.243200966663245,-1.6513450316752678,-0.34162049994461907,0.039669064326047436,-0.36370969126752406,0.7470827805166468,-0.783378999689785,-0.5299248358522731
2016-07-17,1.1157827982118644,1.0831234013728028,1.2234180139920654,-1.1875562693710375,0.16005587365815993,1.109996591214563,1.1414208946140199,1.1345202732039892,-0.37365828968343323,-0.04903647460886308,1.1710770420454024,1.160408806141566,1.2516172114124127,-0.8569240670241342,0.1330047968042506,1.195136208575062,1.2079443422250693,1.208276827047032,-0.4337637029800064,-0.09323982551935593,-0.12172809986442244,-0.5710338081447512,-0.12295363177898579,-0.6052720910240732,-0.5210155899653315
2016-07-24,1.055654093008896,1.1954164729277907,0.9784627298604802,0.48155024852173994,-1.5653775834336796,1.0128124621215007,1.046577440679589,0.957781386748441,-0.112471954506664,-1.1970005816876237,1.030146765755128,1.0886664639272199,1.047405922057315,-0.295147622210999,-1.2094956749361632,0.9476313663638269,0.94427093464989,0.9471849282140468,-0.47853491186367314,-1.0948370515329648,2.0786042346247817,3.067862020396449,0.6854260205479797,3.116112595451633,3.098151463250839
2016-07-31,0.4678251094660388,0.6224655493345155,0.5135367341613998,0.20105517837503034,-0.8920883667502307,0.5075545465994017,0.5473526421586512,0.5812232751100127,-0.3081929519165877,-0.9781439040090696,0.2630237427103441,0.37389527282203994,-0.11862910279120277,1.7155038072563886,-0.41034376272673434,0.4032154826431267,0.22007643554938575,0.5444766326492695,-1.34267293285549,-0.3799155228461881,0.4076795837947054,0.009298877748639472,1.2710366002740172,-0.22240499446397932,-0.28840134847107185
2016-08-07,0.21976428546930063,0.15864741856757797,0.3555443631755112,-0.9853114849661121,-0.5788508652296347,0.18764949611321197,0.20053638670229446,0.21963410276922438,-0.07882440355378587,-0.37474709603491996,0.2935305039512982,0.2611728354672093,0.4775024667793633,-0.8148536596152155,-0.4740337167351818,0.10312633428973521,0.07573802064417427,0.21259449768314165,-0.5130146656857182,-0.45369828618830277,-0.6704129692493251,-0.4070540551647856,-1.0750847128988132,-0.22271440817558338,-0.28569274494014585
2016-08-14,-0.15677467470909087,-0.16268069415301897,-0.22888777271778124,0.2900407983821443,-0.16426421589760687,-0.19246135946665754,-0.0337931617981152,-0.17283987360290473,0.47989301938235435,-1.015259406487108,-0.10385047167921908,-0.17382993164903898,-0.025459784774560484,-0.4046118851766512,-0.20108169393929765,-0.21773254893130012,-0.2493673275570709,-0.30179593746032063,0.15560592649056154,-0.3089126709481545,-0.5239128544292903,-0.5649740731048861,-0.6027112546277885,-0.48016351909881044,-0.450254948735549
2016-08-21,0.05696189563282588,0.2000643862323894,0.2019202680001382,-0.0333446769897223,1.1025950857677902,0.07294437997342992,0.17641084412560915,-0.07096248732461413,0.5698680448984893,1.0623763959561643,0.1108570880854558,-0.2292971561437477,0.3942553479655081,-1.206842327511436,0.4063609499211256,0.04259089518545248,0.053874601199361265,0.3062306990068646,-0.47006651109213227,-0.1765844750840167,-0.7865402570573129,-0.5413826979157444,-0.7639652758736024,-0.4260370743139282,0.0882746842082796
2016-08-28,-0.09201373536445968,-0.4267950876879412,0.21493129220284296,-1.4510273310872788,0.017944854597110933,-0.08595882577138438,-0.3447109848354326,0.09780370120659716,-0.858722333724027,0.06395641766998124,0.06054038439552075,-0.11244927566028746,0.2190605139359804,-0.5635389331650995,0.23234036408057632,-0.10844223119564503,-0.07005032101013753,0.06605630396669994,-0.24006671842286922,0.5939871205980924,-0.6012955023797891,-0.09726942619817236,-0.9543801909858638,0.08286979572264397,-0.0844395394531984
2016-09-04,0.887961872295958,0.6172141794632724,1.081446506938883,-1.0680048554187311,0.6040873508881256,0.7188110541383842,0.5064203612151763,0.9847097410441754,-0.7959130941491597,0.1320515919097658,0.5975691504581796,0.926228107215581,-0.10815656850531027,1.4642580027354954,-1.2117577536829136,0.5417213896364377,0.889569332559701,-0.8406409286439968,2.249109344508811,-1.9824018899053342,-0.7684998366644736,-0.598717944267349,-0.5464326132435192,-0.5206651863893208,-0.04633811281680105
2016-09-11,-1.2143884725137917,-1.28447304762874,-1.1606404340461884,0.05903775501952074,1.1244277718776305,-1.1596027726647544,-1.255630702528369,-1.1045388166944397,-0.2721973740821868,0.6330963910054338,-0.9440998817447469,-1.2092272324916,-0.3855224137668046,-0.8889175853649801,0.7875793505734573,-0.8458693388672435,-0.7575827036751719,-0.9259221964593801,0.1865837423874467,0.6494303505916507,-0.3450269921095921,-0.029423900044547747,-0.9835514871005508,0.16986041507891275,-0.2206352551357717
2016-09-18,2.155423102089257,2.7185809751770362,1.0017050310761462,2.9600342374787005,2.437243055844151,2.352279748029655,2.748974058318644,1.34925491412723,2.811412570739986,2.246374504517229,2.1080840384177093,2.4397036844636166,1.294354847035904,1.836606089788016,2.0428379887877948,2.4240195522512726,2.665662435851268,1.7125477585373818,2.1281425113051924,1.7491099490424464,-0.2839022405535351,-0.14172759410169353,-0.8336431807871784,0.023435648848843416,-0.048268188308869274
2016-09-25,2.4712408190277504,2.057853983581773,2.6834870017928196,-0.3483885744830764,0.22918920688129335,2.425743672072856,1.9695791183201952,2.808860907156728,-1.1321168548070677,-0.2109900744258062,2.4466632765287217,2.0268960070687867,2.5867252806813443,-1.2637396960813614,0.07416728981384246,2.331113921263123,1.96118565810561,2.61485158135089,-0.6710076090595963,-0.08802222641605209,-0.4424330479150321,-0.5579287976726243,-0.04993056986197301,-0.5789746202705659,-0.10885536332065511
2016-10-02,1.5277465867540156,1.3641958456402026,1.5846246406728643,-0.026640630772357343,-0.5309124284296002,1.4965213979518879,1.329263718884553,1.6163116365835428,-0.4804390598653294,-0.413427066441772,1.399515553707279,1.4579464783229092,1.269870407545329,0.26178539315996247,-0.823976019531665,1.3442440801614783,1.2706308724276696,1.312682512277515,0.19967232720935973,-1.1766343361981484,-0.054028975460585583,-0.3515433370628493,-0.4117920135105908,-0.30825477836320203,-0.5158412309263548
2016-10-09,1.0217537858986143,0.898844333741584,1.1173276027935435,-0.20493557983899224,-0.20391169265152834,1.0636569298897776,0.9305432691543036,1.1060893355938555,-0.35845828183401135,-0.48184162174974304,1.1071588223460922,0.9715697439089522,1.1439283014036454,-0.48271097882854314,-0.15865074416754552,1.0724227147979222,1.0072889682318464,1.0864483678581232,0.060446923981719476,-0.7285075439573971,-0.9282315545167059,-0.6469008686262203,-1.0929460497368995,-0.530022793399122,-0.1357005077282743
2016-10-16,1.0462993354227563,0.8113434504911812,1.202035075515363,-0.6524080033588829,-0.010621257547695863,1.018173224441705,0.8842100420560847,1.0642424604463383,-0.4181482526120227,0.2318047648586999,1.1492850104702295,0.994019135667174,1.2412708032884023,-0.7280748058219505,0.2985808970407073,1.1135487940313664,0.8109942355091594,1.244781893440224,-0.7966282000618243,0.6664740496719022,-0.8814838554035213,-0.5509784567849063,-0.8322799449223782,-0.4669182743674395,-0.32179495040964257
2016-10-23,1.250322073981837,1.1962943238924644,1.194973512062218,0.21848332372133458,-0.3223267715119485,1.3340591152639003,1.4748647289840158,1.3182167066081905,0.4217245019548368,0.9680414627816043,1.2414582803064542,1.2843027256437352,1.1667316907431236,0.09124084271971628,1.0901221470957914,1.337975022861011,1.2525403610215755,1.2344356568395525,0.22921367521824376,1.2632655199491052,0.7371388173926056,1.083546512595723,0.8614951661878649,0.7621421326877902,2.36058588511803
2016-10-30,1.3670003391521923,1.4987655898308165,1.0826566817289776,1.3461302764434206,-0.4766464052350104,1.4761391521435612,1.4551558601013153,1.355588459406436,0.3494944447590278,-0.5706259525600786,1.3157209397421064,1.4014229854483853,1.0344676026830146,1.1022843216014107,-0.09095221396003972,1.3816363566481278,1.526146792276203,1.0640182332734058,1.3869755664538432,-0.7178714597962642,2.9995764250589922,2.8214868355234555,2.700249799642029,2.592339863535551,-2.6799001249366188
2016-11-06,1.9164319702116326,2.0150069095736938,1.7495258253056054,1.5073226039213694,1.591415978433921,2.086050886346757,2.1480850155489355,1.7856070687953565,1.6126630658981271,1.4161355777575977,1.8988198780831087,1.916247479128961,1.782185020380777,0.8017540117693376,0.8247563109443192,2.103523307847382,2.1057227935571006,2.0009415410871316,0.8958794360751773,0.5547616468219266,2.2698880289422694,0.8178300951949656,2.9136633679080877,-0.6353306887058084,0.01504225207097357
2016-11-13,2.1902081908003783,2.200078678411977,1.8809174747208137,2.0824212249663905,1.6390944274449482,2.195140004565889,2.1204333135094986,2.2025949194870895,0.5356156754789109,0.4052001955700341,2.2534765502101184,2.198439529498095,1.9434083667776934,1.689602049105557,1.8874004275628327,2.2035584157078234,2.1767084064304827,2.286110078849324,0.06691906494831325,0.35551057659698476,0.6706835822653521,-0.08941297973635956,1.3405825133910432,-0.9013314799471671,-0.48151172024323396
2016-11-20,1.9643847549874554,1.8015631719299443,2.231368982617058,0.005554250360075794,-1.0808674301435397,1.8548214941637748,1.7811803053270387,1.986701141709059,-0.20853402202254895,-1.0532027446707584,1.923682665419021,1.9327821877010007,2.088914399345851,0.11578933942307593,-1.201814049729904,1.841204166485425,1.8310549851822793,1.8190313596761736,0.34009172556904765,-0.3656651252062058,0.9180595058059274,0.4404720792755226,0.10172711568377597,0.4437481930664973,-0.9986587697611725
2016-11-27,1.5992714881763566,1.4071090570245768,1.8029192037534434,-0.5548267827986408,-0.5487783704430366,1.5598143914189806,1.5769903524399553,1.6694197588502653,-0.038662185492213626,-0.9019179813447291,1.6574964922694015,1.660246530754607,1.8083956852999796,-0.24959948882077088,-0.8233049043317028,1.5213550820444122,1.4804774786977217,1.5341315422075201,-0.20073876713674124,-0.8884876016932897,0.26464504048664855,-0.09424997109370425,0.24078315211945706,-0.2516858506865809,0.16234856681194146
2016-12-04,1.6376733023434364,1.7257538651021025,1.567057558841859,1.131813852206075,1.4599631418937074,1.6074973321329713,1.6497473600509778,1.474584617549251,1.1598579797895228,1.4696898472496043,1.716075375642566,1.821073302157951,1.5696373441849203,1.824169414507367,1.768253332824907,1.711909607658165,1.6674556275190648,1.6067483731534857,0.7555160788299887,1.6646727089232802,0.5101500949161277,0.1574479075769752,0.8778070214342745,-0.36198029568608886,0.2942141794812051
2016-12-11,1.707779191358378,1.6207496507766972,1.810597933960283,-0.13305613070064326,-0.5781091337632583,1.6280518709320835,1.5851535792773739,1.762093073140506,-0.5607982827471389,-0.7387079279175824,1.6520542764584314,1.6033344489790864,1.8571520153123653,-0.5020533317823354,-0.881952288342799,1.5666209254961936,1.5131529422673713,1.6204749245150005,-0.31307144836615486,-1.1742305951661511,1.5376474996546936,2.733114578640441,0.5385543353718593,2.8246105843304377,2.917705718540742
2016-12-18,1.3316657010527622,1.2039805871784885,1.5861914599573077,-0.9175868610596806,-0.33275013632840517,1.2427982901941717,1.1547457693000736,1.3781104484448543,-0.8434336451465363,-0.8695286705873536,1.4000977574620328,1.279506142095036,1.6013744614803624,-0.9976382236601689,-0.22726610941472447,1.2952037652752812,1.1642093032244547,1.4485210603986989,-1.459158164857768,-0.2148573583498228,-0.8883915233289309,-0.37501996089600037,-1.3602003836931644,0.057866339564776,-0.9047454139827408
2016-12-25,1.1299063062822323,1.1492146617679633,1.2614767736423693,-0.16152851052215692,-0.5158953117999651,1.059442496646527,1.0848584345151269,1.1306493522871421,-0.07025657815589013,-0.943131883675705,1.1043022691181985,1.0368628816559349,1.2202514665410655,-0.7631034152852161,-0.8802406202252085,1.003143907733827,0.991906695257195,1.0682439502474486,-0.4561393512990349,-1.0828274600630428,-1.5119448181218575,-0.9938410840675985,-1.2956940573924964,-0.6403710610868881,0.20381896042670355
2017-01-01,0.8203479915745535,0.7720884651502862,0.8926469849815589,-0.3394801507877399,0.5448425716179568,0.8433412359512343,0.7856036146035374,0.8099443068301462,-0.0816881412634939,0.794716104636767,0.8981250477178518,0.8870619056572422,0.9005221147518722,0.026756401538077172,0.706783191502842,0.92083209063987,0.8396324965078377,0.8567842424600737,-0.11248513569795383,1.1919327180837587,0.0855493476503045,-0.3474281364743836,-0.1205177673574448,-0.3463430637366791,-0.5833723364123382
2017-01-08,0.6074648235393882,0.7109677234399637,0.5527956761423745,0.5787419104297313,-1.513816712601123,0.5909328954326287,0.6152838906877044,0.6186830064532335,-0.048058821414449705,-0.8482379184303063,0.5226601354192201,0.4692145703084828,0.6055924296761709,-0.6161103483627165,0.2549856241813233,0.5285529819640034,0.488223369433053,0.45956208341244165,0.13324163741323644,1.1098507406011524,-0.6736010654676803,-0.49892456338818847,-0.7133179826564424,-0.29419538526540945,-0.5849833135187068
2017-01-15,0.4906973676000256,0.26978377861640496,0.7577609339478992,-1.5284744490926025,-0.5941738288200331,0.43604019259885124,0.33232694047604533,0.5661761719274878,-1.2605252391946768,-0.8653388584284941,0.5495899329484141,0.36211329938853,0.7041338388172194,-1.4250019858452536,-0.6197175050245775,0.44097894694759865,0.2671500427178121,0.6413365276877244,-1.9406872774597412,-0.38575739023439426,-1.1825337385619727,-0.9157115869926077,-0.46635547844691766,-0.8429239488491704,-0.09285330602520385
2017-01-22,0.545487810691711,0.6898229555523047,0.5319754014592011,0.13435509349266214,0.6681092787510466,0.5598695659823375,0.6993198258886757,0.41477282586725844,0.8709162678645215,1.239848949099583,0.6105080977309049,0.7149988353116216,0.5051761964754783,0.41957225433971923,0.7593914021403885,0.6130528190611784,0.7125729590786788,0.39520036579127027,0.8090924954187242,1.3166376571938625,-0.9676391934966803,-0.7524835811781507,-0.9460987876826723,-0.5014516339020925,0.18163913598044695
2017-01-29,-0.10890842901677257,0.9057438692301313,-1.4411870559428843,2.679348468567882,-2.7336319942027885,-0.36957242290940323,0.8296197955772913,-1.7582930387577513,3.0434765699218462,-2.8556322713696836,-0.8674252155509952,0.4334904880191295,-1.7380746335315715,2.888354051284886,-2.7067205032187025,-0.9477410410335693,0.6064147781400788,-1.923949118220909,3.0534149171133587,-2.6830934825987605,2.408185243623002,1.6109993497780994,0.7041193179588922,1.557756937250137,1.2268031058624735
2017-02-05,-2.6108556233962537,-2.66789295620085,-1.6463320555396608,-0.795796831301275,-0.25119954486991675,-2.7612298719289856,-2.709638596566369,-2.094277910554513,-0.18644111487615098,-0.4965037719448272,-2.4072924851874644,-2.571874965274014,-1.5648193046161292,-0.5351335487603368,-0.333244107389492,-2.615110505538224,-2.8650426973722727,-2.047700921518188,-0.5768813089497626,-0.26445350787778615,0.5269375512206164,0.1558810106969374,1.4204292883532337,-0.24537772218921308,0.34972887866815383
2017-02-12,-2.303766034818743,-2.2049642590994583,-1.9194185988635484,-0.5173527319110497,0.34510155240911616,-2.312745669922527,-2.386676756942336,-1.9302414216631814,-0.533682839127231,0.4654572581756584,-2.1930135136045075,-2.365375791214207,-1.7349376989079026,-0.7279034580402844,0.16775004733826027,-2.172212781832225,-2.2899020437556774,-1.8308589140456057,-0.6662605387650906,0.39970685445418896,0.18699568523052781,-0.11315873032933256,0.47037521246125386,-0.2634972251302748,0.11002004660299644
2017-02-19,-1.4554901596566254,-1.4062932250171034,-1.3313260518296794,-0.22306037526195946,0.673803599599863,-1.3649387008683613,-1.332377956166949,-1.3048825172067864,0.06212749628801486,0.9201246455936217,-1.3276269068111297,-1.2574791071689944,-1.1788436889628897,-0.040279823682809704,0.7079277650519742,-1.295582962596071,-1.3315926217155205,-1.1798594999331053,-0.2698092535340291,0.6791371850567373,0.2094351325583642,0.3794837320936949,-0.4163708493122039,0.5494974549603483,-0.00984643402186267
2017-02-26,-0.9686118707771865,-1.104269102962547,-0.6296055954779263,-0.8347670333652195,0.04300750272308729,-0.9306213159032287,-1.0480672912953946,-0.7445963758156326,-0.4862031631542624,-0.30355659843160704,-0.8902866188930253,-1.0553575681299563,-0.6945822134634767,-0.5316443594906042,-0.22422793637809899,-0.9542038356820435,-1.0225671871083257,-0.6998333060009202,-0.5948019076869291,-0.3304057624928061,0.10801269681259917,-0.03776997593673599,0.9610303571523808,-0.32712153396329113,-0.36881964229343633
2017-03-05,-1.2174305606383307,-1.1549192144794738,-1.213390072444722,-0.028318561620724235,-0.3516186700288356,-1.2453838241934936,-1.206981595595381,-1.1475789725652508,-0.0470909422037512,-0.23884014244173002,-1.1798799975123524,-1.078084618697686,-1.1176799211027546,0.14905580685296455,-0.44203264081888505,-1.2560700497575878,-1.1568488290943955,-1.2108836140012886,0.06076580836891502,-0.3134773026005337,-0.1428742985100908,-0.48403629868372444,0.7829733163379832,-0.7695650589644634,-0.2025699684195961
2017-03-12,-0.8620995526330751,-0.7957810315338463,-0.7635193929573245,-0.1424392955420452,0.700955577776279,-0.8148928632569999,-0.8727637114689766,-0.7588727626596016,-0.21187310580116428,0.6831166833861178,-0.777494861801191,-0.7819333580590146,-0.6760120674225587,-0.1339965607708792,0.6707896459809556,-0.752120859103025,-0.7542613353675345,-0.7839997457489472,0.02320812043022278,0.6666826553075044,0.20782907310468782,1.8420775829153653,-0.4861729357992953,2.1664535970924947,2.3341504457499664
2017-03-19,-0.5377313576224965,-0.5239333125104446,-0.3820041640935026,-0.31007333995737296,-0.13923138839077667,-0.5313774276166061,-0.6306914614955147,-0.41541707111114784,-0.42610586020726615,0.06627502854902356,-0.5792720091099782,-0.6540816463448421,-0.4094556013006327,-0.38984978083451244,0.45015292346283425,-0.5680976376987007,-0.6972544322306191,-0.4190657486406323,-0.5408011531688766,0.4342448067237507,-0.7881586586052324,-0.8211115127481914,-1.089975647935483,-0.5475176015962447,-0.7753010045778701
2017-03-26,-0.42955596063559803,-0.6686683411196493,-0.06359621451111408,-0.9209256875991045,0.12611010571520614,-0.44832877349191275,-0.47965821429038163,-0.1773691558772092,-0.532020828034814,0.4324247735149384,-0.40552377158725234,-0.5333724717336824,-0.22236776631927382,-0.4754348817046625,0.32568476459256734,-0.350453004635158,-0.430771739861696,-0.12948718847362167,-0.5125082832459116,0.20325712391375922,-0.6659899706871794,-0.611506014005278,-0.9215667647163264,-0.3748775497645172,0.11299675855709512
2017-04-02,0.02375934617619014,-0.11170311539209317,0.3000290282158188,-0.4895721096500336,0.40751418890905616,-0.013821052335633454,-0.18091501706396187,0.22676873682280316,-0.5821311682589652,0.5189776084428974,0.0560081526751729,-0.1291657059734148,0.2604909729773308,-0.48252535337443353,0.32687718258875537,0.08939190813582848,-0.09009855076471963,0.2952100435403583,-0.49916913728558693,0.2059801087175517,-0.5261222289744093,0.10978832321918193,-1.008325746725783,0.4387045004209223,-0.6108420753401557
2017-04-09,0.21269128181126384,-0.03320847369986533,0.5174741999389627,-0.5796738237211627,-0.013604054247269752,0.12245659985714472,-0.1401105529603665,0.49291842220364024,-0.7665942261656107,0.04155352330961079,0.2595398161557561,0.011392295307239937,0.4691170671205826,-0.49758060064664217,-0.15415849814663685,0.17284281882592964,0.054862794723750614,0.26776093982012344,-0.23107514891316325,-0.2897654439594094,-1.194730413873033,-1.0888074833903956,-1.2008064507723037,-0.7884619666054201,-0.25750916142814445
2017-04-16,-0.017871905397073205,-0.17486356358996935,0.2509347514453114,-0.42155845965802813,-0.0015116064823975357,-0.14669395017889314,-0.24416626381813425,0.1523163674016384,-0.4612556964003673,-0.06589713014833332,0.032338021409000654,-0.12580400655058022,0.24481720074625368,-0.35962952755800365,-0.10432715991765748,-0.08144205654533243,-0.17371076178229808,0.17112295403917868,-0.38206801107260974,-0.23681797480176614,-0.9566049384156892,-0.9519288552998973,-0.4811514139176617,-0.8812761372484863,-0.6559755647131551
