Date,SPDR Barclays Emerging Markets Local BondEtf_Open_average,SPDR Barclays Emerging Markets Local BondEtf_Open_max,SPDR Barclays Emerging Markets Local BondEtf_Open_min,SPDR Barclays Emerging Markets Local BondEtf_High_average,SPDR Barclays Emerging Markets Local BondEtf_High_max,SPDR Barclays Emerging Markets Local BondEtf_High_min,SPDR Barclays Emerging Markets Local BondEtf_Low_average,SPDR Barclays Emerging Markets Local BondEtf_Low_max,SPDR Barclays Emerging Markets Local BondEtf_Low_min,SPDR Barclays Emerging Markets Local BondEtf_Close_average,SPDR Barclays Emerging Markets Local BondEtf_Close_max,SPDR Barclays Emerging Markets Local BondEtf_Close_min
2016-09-25,0.9317366495106959,0.9317366495106959,0.9317366495106959,0.35913616160241274,0.35913616160241274,0.35913616160241274,1.0480252094112323,1.0480252094112323,1.0480252094112323,0.9327499623361247,0.9327499623361247,0.9327499623361247
2016-10-02,0.8027557057987132,0.8027557057987132,0.8027557057987132,0.1928596057727181,0.1928596057727181,0.1928596057727181,0.6704440648586851,0.6704440648586851,0.6704440648586851,0.7700534576752932,0.7700534576752932,0.7700534576752932
2016-10-09,0.33253831052179966,0.33253831052179966,0.33253831052179966,-0.08040508716386263,-0.08040508716386263,-0.08040508716386263,0.3086984691083487,0.3086984691083487,0.3086984691083487,0.2958236407674947,0.2958236407674947,0.2958236407674947
2016-10-16,0.22198567748517542,0.22198567748517542,0.22198567748517542,-0.08515293756438488,-0.08515293756438488,-0.08515293756438488,0.35080254168364583,0.35080254168364583,0.35080254168364583,0.3513748868339535,0.3513748868339535,0.3513748868339535
2016-10-23,-0.054677312370312266,-0.054677312370312266,-0.054677312370312266,-0.2707058622795366,-0.2707058622795366,-0.2707058622795366,0.02654656161599657,0.02654656161599657,0.02654656161599657,-0.26595026718217174,-0.26595026718217174,-0.26595026718217174
2016-10-30,-0.7362419769758896,-0.7362419769758896,-0.7362419769758896,-0.5173341183615262,-0.5173341183615262,-0.5173341183615262,-0.36867204192670666,-0.36867204192670666,-0.36867204192670666,-0.6444170667568931,-0.6444170667568931,-0.6444170667568931
2016-11-06,-3.5514001002666373,-3.5514001002666373,-3.5514001002666373,-2.2367248040245657,-2.2367248040245657,-2.2367248040245657,-3.9443026159023855,-3.9443026159023855,-3.9443026159023855,-3.954993501716977,-3.954993501716977,-3.954993501716977
2016-11-13,-2.9202354822481986,-2.9202354822481986,-2.9202354822481986,-2.881279803833932,-2.881279803833932,-2.881279803833932,-2.490287358030732,-2.490287358030732,-2.490287358030732,-2.658850632896604,-2.658850632896604,-2.658850632896604
2016-11-20,-2.3856179669285216,-2.3856179669285216,-2.3856179669285216,-2.4049296204185127,-2.4049296204185127,-2.4049296204185127,-2.1097213083607875,-2.1097213083607875,-2.1097213083607875,-2.255181624382705,-2.255181624382705,-2.255181624382705
2016-11-27,-1.9602719885504765,-1.9602719885504765,-1.9602719885504765,-1.9306508132420288,-1.9306508132420288,-1.9306508132420288,-1.7392781216738482,-1.7392781216738482,-1.7392781216738482,-1.8480940033249305,-1.8480940033249305,-1.8480940033249305
2016-12-04,-1.1416867809008906,-1.1416867809008906,-1.1416867809008906,-1.2196520458803555,-1.2196520458803555,-1.2196520458803555,-1.1823555440195297,-1.1823555440195297,-1.1823555440195297,-1.2565527017976055,-1.2565527017976055,-1.2565527017976055
2016-12-11,-1.4008938152747024,-1.4008938152747024,-1.4008938152747024,-1.407479410577557,-1.407479410577557,-1.407479410577557,-1.320575042320304,-1.320575042320304,-1.320575042320304,-1.290410855910378,-1.290410855910378,-1.290410855910378
2016-12-18,-1.0918412531112562,-1.0918412531112562,-1.0918412531112562,-0.9988126443886864,-0.9988126443886864,-0.9988126443886864,-0.9350334902049424,-0.9350334902049424,-0.9350334902049424,-0.8568740154955165,-0.8568740154955165,-0.8568740154955165
2016-12-25,-0.6381732735633465,-0.6381732735633465,-0.6381732735633465,-0.7184611206239988,-0.7184611206239988,-0.7184611206239988,-0.7567515535713091,-0.7567515535713091,-0.7567515535713091,-0.7455740003089799,-0.7455740003089799,-0.7455740003089799
2017-01-01,-0.710393726457144,-0.710393726457144,-0.710393726457144,-0.6417113061754744,-0.6417113061754744,-0.6417113061754744,-0.567139675336642,-0.567139675336642,-0.567139675336642,-0.6389395404113669,-0.6389395404113669,-0.6389395404113669
2017-01-08,-0.45641937276912037,-0.45641937276912037,-0.45641937276912037,-0.4784543580110881,-0.4784543580110881,-0.4784543580110881,-0.34066254799543555,-0.34066254799543555,-0.34066254799543555,-0.413900875117962,-0.413900875117962,-0.413900875117962
2017-01-15,-0.37362613552139834,-0.37362613552139834,-0.37362613552139834,-0.07127708521034612,-0.07127708521034612,-0.07127708521034612,-0.34292470852399803,-0.34292470852399803,-0.34292470852399803,-0.31242539276721204,-0.31242539276721204,-0.31242539276721204
2017-01-22,-0.13768014175605114,-0.13768014175605114,-0.13768014175605114,-0.09958084653292704,-0.09958084653292704,-0.09958084653292704,-0.03949718821263455,-0.03949718821263455,-0.03949718821263455,-0.0768754534109141,-0.0768754534109141,-0.0768754534109141
2017-01-29,0.4289132377720833,0.4289132377720833,0.4289132377720833,0.49745534156740756,0.49745534156740756,0.49745534156740756,0.5301616007874664,0.5301616007874664,0.5301616007874664,0.6124640046706681,0.6124640046706681,0.6124640046706681
2017-02-05,0.5395280680423276,0.5395280680423276,0.5395280680423276,0.6713614250517602,0.6713614250517602,0.6713614250517602,0.6281726815714211,0.6281726815714211,0.6281726815714211,0.6315480651816453,0.6315480651816453,0.6315480651816453
2017-02-12,0.7978872264612676,0.7978872264612676,0.7978872264612676,0.6828693532903811,0.6828693532903811,0.6828693532903811,0.7530216478244247,0.7530216478244247,0.7530216478244247,0.6585734895320894,0.6585734895320894,0.6585734895320894
2017-02-19,1.3707625618864052,1.3707625618864052,1.3707625618864052,1.222410911294669,1.222410911294669,1.222410911294669,1.1197146910628741,1.1197146910628741,1.1197146910628741,1.1222975046778774,1.1222975046778774,1.1222975046778774
2017-02-26,0.7119573624346154,0.7119573624346154,0.7119573624346154,0.8056983693861332,0.8056983693861332,0.8056983693861332,0.7587407262203684,0.7587407262203684,0.7587407262203684,0.9602376159198368,0.9602376159198368,0.9602376159198368
2017-03-05,0.9237849906516576,0.9237849906516576,0.9237849906516576,0.8155951577665126,0.8155951577665126,0.8155951577665126,0.8970638703909166,0.8970638703909166,0.8970638703909166,0.9344508833514634,0.9344508833514634,0.9344508833514634
2017-03-12,1.6197676732769388,1.6197676732769388,1.6197676732769388,1.5683586409640622,1.5683586409640622,1.5683586409640622,1.5358096331899738,1.5358096331899738,1.5358096331899738,1.6559986075964146,1.6559986075964146,1.6559986075964146
2017-03-19,1.8936611533467542,1.8936611533467542,1.8936611533467542,1.8824985065806448,1.8824985065806448,1.8824985065806448,1.8698708357520601,1.8698708357520601,1.8698708357520601,1.911970069207435,1.911970069207435,1.911970069207435
2017-03-26,1.5091120355471388,1.5091120355471388,1.5091120355471388,1.5373138131759676,1.5373138131759676,1.5373138131759676,1.5527797083234867,1.5527797083234867,1.5527797083234867,1.4157871381423965,1.4157871381423965,1.4157871381423965
2017-04-02,1.366948501006347,1.366948501006347,1.366948501006347,1.2454381952264524,1.2454381952264524,1.2454381952264524,1.3263749954348723,1.3263749954348723,1.3263749954348723,1.229144380116302,1.229144380116302,1.229144380116302
2017-04-09,1.3586906577676363,1.3586906577676363,1.3586906577676363,1.291780830201819,1.291780830201819,1.291780830201819,1.3974415132623728,1.3974415132623728,1.3974415132623728,1.2925441482284936,1.2925441482284936,1.2925441482284936
2017-04-16,1.3431080631851584,1.3431080631851584,1.3431080631851584,1.286530135234622,1.286530135234622,1.286530135234622,1.2982546584762598,1.2982546584762598,1.2982546584762598,1.2816037030793743,1.2816037030793743,1.2816037030793743
2017-04-23,1.1407624151969467,1.1407624151969467,1.1407624151969467,1.2050885262608628,1.2050885262608628,1.2050885262608628,1.2261411134513616,1.2261411134513616,1.2261411134513616,1.216582949570633,1.216582949570633,1.216582949570633
2017-04-30,1.1892276963672808,1.1892276963672808,1.1892276963672808,1.1981678458616705,1.1981678458616705,1.1981678458616705,1.1706106623329189,1.1706106623329189,1.1706106623329189,1.1597541004282976,1.1597541004282976,1.1597541004282976
2017-05-07,1.2140650885020003,1.2140650885020003,1.2140650885020003,1.2943971717350884,1.2943971717350884,1.2943971717350884,1.3055723148057299,1.3055723148057299,1.3055723148057299,1.3166399259708226,1.3166399259708226,1.3166399259708226
2017-05-14,0.8844707479939377,0.8844707479939377,0.8844707479939377,1.2260016710747141,1.2260016710747141,1.2260016710747141,0.989563603656107,0.989563603656107,0.989563603656107,1.273309102848405,1.273309102848405,1.273309102848405
2017-05-21,1.446789560190231,1.446789560190231,1.446789560190231,1.4987159332413897,1.4987159332413897,1.4987159332413897,1.5329683764568336,1.5329683764568336,1.5329683764568336,1.5449626084849288,1.5449626084849288,1.5449626084849288
2017-05-28,1.6537056629741762,1.6537056629741762,1.6537056629741762,1.6324223836121754,1.6324223836121754,1.6324223836121754,1.6587363649712834,1.6587363649712834,1.6587363649712834,1.5965059609135452,1.5965059609135452,1.5965059609135452
2017-06-04,1.531899560439433,1.531899560439433,1.531899560439433,1.622586877775599,1.622586877775599,1.622586877775599,1.5302936045563946,1.5302936045563946,1.5302936045563946,1.4533490786957834,1.4533490786957834,1.4533490786957834
2017-06-11,1.7296138032464614,1.7296138032464614,1.7296138032464614,1.6178865021122835,1.6178865021122835,1.6178865021122835,1.5922460624350212,1.5922460624350212,1.5922460624350212,1.5862507295084973,1.5862507295084973,1.5862507295084973
2017-06-18,1.3514135399234688,1.3514135399234688,1.3514135399234688,1.2945680196477192,1.2945680196477192,1.2945680196477192,1.2077690288705167,1.2077690288705167,1.2077690288705167,1.3284689647355137,1.3284689647355137,1.3284689647355137
2017-06-25,1.1396143755877064,1.1396143755877064,1.1396143755877064,1.198597654926439,1.198597654926439,1.198597654926439,1.017444023780919,1.017444023780919,1.017444023780919,1.250842102623428,1.250842102623428,1.250842102623428
2017-07-02,0.6771399643287292,0.6771399643287292,0.6771399643287292,0.5397528830871114,0.5397528830871114,0.5397528830871114,0.6421109758292708,0.6421109758292708,0.6421109758292708,0.6651555614620656,0.6651555614620656,0.6651555614620656
2017-07-09,1.6011590191508192,1.6011590191508192,1.6011590191508192,1.6287349335576704,1.6287349335576704,1.6287349335576704,1.6665359756090266,1.6665359756090266,1.6665359756090266,1.5608745000846758,1.5608745000846758,1.5608745000846758
2017-07-16,2.199473624075463,2.199473624075463,2.199473624075463,2.061481738752955,2.061481738752955,2.061481738752955,2.138971262062852,2.138971262062852,2.138971262062852,2.0185303886209747,2.0185303886209747,2.0185303886209747
2017-07-23,1.9318763870985283,1.9318763870985283,1.9318763870985283,1.8610573267195707,1.8610573267195707,1.8610573267195707,2.0407127734688824,2.0407127734688824,2.0407127734688824,1.932609257137232,1.932609257137232,1.932609257137232
2017-07-30,1.6126426878470985,1.6126426878470985,1.6126426878470985,1.6619822861838867,1.6619822861838867,1.6619822861838867,1.6545860983489102,1.6545860983489102,1.6545860983489102,1.620564933323087,1.620564933323087,1.620564933323087
2017-08-06,1.2424683081204626,1.2424683081204626,1.2424683081204626,1.220969566331068,1.220969566331068,1.220969566331068,1.2051280243798879,1.2051280243798879,1.2051280243798879,1.2075321805174781,1.2075321805174781,1.2075321805174781
2017-08-13,1.2349799418949183,1.2349799418949183,1.2349799418949183,1.3096721566450176,1.3096721566450176,1.3096721566450176,1.2913640727916356,1.2913640727916356,1.2913640727916356,1.3746422911570881,1.3746422911570881,1.3746422911570881
2017-08-20,1.6578251575032998,1.6578251575032998,1.6578251575032998,1.8463073496587854,1.8463073496587854,1.8463073496587854,1.7765129314597672,1.7765129314597672,1.7765129314597672,1.9259003500088447,1.9259003500088447,1.9259003500088447
2017-08-27,1.8558743725512443,1.8558743725512443,1.8558743725512443,1.838034008912149,1.838034008912149,1.838034008912149,1.8400670467977869,1.8400670467977869,1.8400670467977869,1.8077582915582653,1.8077582915582653,1.8077582915582653
2017-09-03,2.039412089209123,2.039412089209123,2.039412089209123,2.136884204581971,2.136884204581971,2.136884204581971,2.100736353071356,2.100736353071356,2.100736353071356,2.155422784402058,2.155422784402058,2.155422784402058
2017-09-10,1.4699684584180734,1.4699684584180734,1.4699684584180734,1.6518230667157254,1.6518230667157254,1.6518230667157254,1.5431862866026835,1.5431862866026835,1.5431862866026835,1.6843958537377948,1.6843958537377948,1.6843958537377948
2017-09-17,1.6505852403089254,1.6505852403089254,1.6505852403089254,1.5682711707606085,1.5682711707606085,1.5682711707606085,1.4308901314259659,1.4308901314259659,1.4308901314259659,1.5292014542046746,1.5292014542046746,1.5292014542046746
2017-09-24,0.8236602603861585,0.8236602603861585,0.8236602603861585,0.717122690663667,0.717122690663667,0.717122690663667,0.7842165914004492,0.7842165914004492,0.7842165914004492,0.7460315310948862,0.7460315310948862,0.7460315310948862
2017-10-01,-0.09264633039751921,-0.09264633039751921,-0.09264633039751921,-0.046480104284522504,-0.046480104284522504,-0.046480104284522504,0.03615489006381818,0.03615489006381818,0.03615489006381818,0.042292488230300726,0.042292488230300726,0.042292488230300726
2017-10-08,0.4838595826183552,0.4838595826183552,0.4838595826183552,0.4351111404579193,0.4351111404579193,0.4351111404579193,0.5294669974498656,0.5294669974498656,0.5294669974498656,0.4820989247648466,0.4820989247648466,0.4820989247648466
2017-10-15,0.13050808971359257,0.13050808971359257,0.13050808971359257,-0.0010800881105852305,-0.0010800881105852305,-0.0010800881105852305,0.16480668517059077,0.16480668517059077,0.16480668517059077,-0.007428111769044656,-0.007428111769044656,-0.007428111769044656
2017-10-22,-1.3516819980343864,-1.3516819980343864,-1.3516819980343864,-1.04991904726956,-1.04991904726956,-1.04991904726956,-1.1867666443819758,-1.1867666443819758,-1.1867666443819758,-1.024823402548657,-1.024823402548657,-1.024823402548657
2017-10-29,-1.0774500823201525,-1.0774500823201525,-1.0774500823201525,-1.2214840161267768,-1.2214840161267768,-1.2214840161267768,-1.4215776183040543,-1.4215776183040543,-1.4215776183040543,-1.4830873690363215,-1.4830873690363215,-1.4830873690363215
2017-11-05,-1.29768803927322,-1.29768803927322,-1.29768803927322,-1.2429701026021853,-1.2429701026021853,-1.2429701026021853,-1.227240120562142,-1.227240120562142,-1.227240120562142,-1.2998581616688556,-1.2998581616688556,-1.2998581616688556
2017-11-12,-0.9596625110987514,-0.9596625110987514,-0.9596625110987514,-0.9323602833394493,-0.9323602833394493,-0.9323602833394493,-0.8373001351287276,-0.8373001351287276,-0.8373001351287276,-0.8688994594064213,-0.8688994594064213,-0.8688994594064213
2017-11-19,-0.17092655898332926,-0.17092655898332926,-0.17092655898332926,-0.3048971418446834,-0.3048971418446834,-0.3048971418446834,-0.12458114045482206,-0.12458114045482206,-0.12458114045482206,-0.24509468790531308,-0.24509468790531308,-0.24509468790531308
2017-11-26,-0.5702647885799716,-0.5702647885799716,-0.5702647885799716,-0.44716064187401217,-0.44716064187401217,-0.44716064187401217,-0.4303642028199736,-0.4303642028199736,-0.4303642028199736,-0.36868510260899134,-0.36868510260899134,-0.36868510260899134
2017-12-03,-0.4618205568096866,-0.4618205568096866,-0.4618205568096866,-0.627452336937547,-0.627452336937547,-0.627452336937547,-0.6051868709140696,-0.6051868709140696,-0.6051868709140696,-0.5744894960581812,-0.5744894960581812,-0.5744894960581812
2017-12-10,-0.5671253572612022,-0.5671253572612022,-0.5671253572612022,-0.5033285004628545,-0.5033285004628545,-0.5033285004628545,-0.4300027917380841,-0.4300027917380841,-0.4300027917380841,-0.4543870996463161,-0.4543870996463161,-0.4543870996463161
2017-12-17,-0.5145898301738174,-0.5145898301738174,-0.5145898301738174,-0.47732382725641753,-0.47732382725641753,-0.47732382725641753,-0.40803441021362014,-0.40803441021362014,-0.40803441021362014,-0.5434959164373159,-0.5434959164373159,-0.5434959164373159
2017-12-24,0.17018601107195566,0.17018601107195566,0.17018601107195566,0.14591205574638474,0.14591205574638474,0.14591205574638474,0.22039273005015278,0.22039273005015278,0.22039273005015278,0.12560678313443618,0.12560678313443618,0.12560678313443618
2017-12-31,1.083010165834126,1.083010165834126,1.083010165834126,1.2043111912107585,1.2043111912107585,1.2043111912107585,1.1446333328656795,1.1446333328656795,1.1446333328656795,1.2515796262653338,1.2515796262653338,1.2515796262653338
