Date,LSI_stock_Open_average,LSI_stock_Open_max,LSI_stock_Open_min,LSI_stock_Open_volatility,LSI_stock_Open_change,LSI_stock_High_average,LSI_stock_High_max,LSI_stock_High_min,LSI_stock_High_volatility,LSI_stock_High_change,LSI_stock_Low_average,LSI_stock_Low_max,LSI_stock_Low_min,LSI_stock_Low_volatility,LSI_stock_Low_change,LSI_stock_Close_average,LSI_stock_Close_max,LSI_stock_Close_min,LSI_stock_Close_volatility,LSI_stock_Close_change,LSI_stock_Volume_average,LSI_stock_Volume_max,LSI_stock_Volume_min,LSI_stock_Volume_volatility,LSI_stock_Volume_change
2016-06-05,-1.5732057200216287,-1.358361315848231,-1.5005748037928464,0.6406153595809653,-1.0429273085806663,-1.7278587615252448,-1.3840514886080926,-1.7615480864989799,0.9368930314299793,-1.183240537338936,-1.6465623575890496,-1.653337215139608,-1.5306079073811858,0.37891178403994885,-0.7179950723161029,-1.8070680519629552,-1.7663661103250627,-1.695513175680929,0.38747860648031246,-0.9458844792507961,0.4136985358666075,-0.08614103058103859,1.845132403279369,-0.21305618551583325,-0.17643582754802298
2016-06-12,-2.0913305715781045,-2.3179962168123938,-1.5696875857718566,-0.7261127493095871,0.21223579945530618,-2.0895123166379093,-2.239526305352939,-1.6571875432638161,-0.7167305065698102,0.1202610072890396,-1.9289956660827572,-2.193375457764543,-1.4750330205180064,-0.8826196606029567,0.13444770054687585,-1.973622104256666,-2.1688138107427166,-1.570758720309261,-0.6807722560733004,0.462265567091954,0.4687791376925199,0.06480469120907234,1.4285989879796235,-0.04278545183943463,0.08476536543211789
2016-06-19,-1.6673163466457843,-1.7643357650934706,-1.4186241090855716,-0.5315552653186084,-0.15531422542966328,-1.606414653302772,-1.7177972994413866,-1.3444076059218562,-0.7570820292474149,0.16855131566422732,-1.5493694210083844,-1.6823508931018998,-1.4475272110775035,-0.4240650512523252,-0.20470832169937142,-1.5706557255078188,-1.66668656687436,-1.2080947334625136,-0.8172909655120066,0.5174446007445316,1.7882854360970042,1.7156235720590869,1.238721739189229,1.6522252573634815,1.7001679102637466
2016-06-26,-0.9192159274619768,-0.8537355647711987,-0.921873963310112,0.09932228775296834,0.9235669697172847,-0.867999761710218,-0.821501652721596,-0.8075396729231344,-0.11887723166286182,0.8024172054444332,-0.883970835533285,-1.027968866582199,-0.7982546470501919,-0.4738169326399644,0.8539933686186332,-0.8758235725379245,-0.9034917480744308,-0.6283495671504397,-0.5159659552422097,0.3536752178241062,0.2794407871298965,-0.22503401691336253,1.1702518726703295,-0.31314730373269595,-0.6173718932921253
2016-07-03,-0.6591442747593027,-0.8025319407974997,-0.38100006936724307,-0.6964488961377683,0.42480830976244593,-0.5831973404541763,-0.7384787997120847,-0.3291913334503831,-0.7564964150764095,0.44338009057381733,-0.5259295383973164,-0.5958296705520227,-0.22815059031690743,-0.6681793945706868,0.5474137109409764,-0.5136326662828423,-0.6599054889995449,-0.36479667524254145,-0.5339773363112478,0.35246470217617654,-0.23157290773780675,-0.45196189759502886,1.2164402497789273,-0.5444897463011285,-0.31231746965935087
2016-07-10,-0.24643769452149525,-0.4704329552406527,0.15064137633358649,-0.7931453229013379,0.05183241329876766,-0.3712894377305425,-0.5414410747582655,-0.1519988788344553,-0.6348559380323558,-0.01446376025371224,-0.217105807814201,-0.5156730708199749,0.17252668657911074,-0.9498769027723881,0.14522761381293445,-0.24508858545076317,-0.4147793511353279,-0.07111790757282016,-0.5037676076497414,-0.11821977802685094,-0.37402169775818234,-0.4752861347531508,0.3431190341181891,-0.4976855492652254,-0.3603826691154707
2016-07-17,-0.3777054185993397,-0.6211169380401513,0.03938075081713179,-0.8277656762178975,0.2671261032873291,-0.427003971841815,-0.3568205359390575,-0.18420047745323434,-0.3101101436309405,0.6066643050770104,-0.26663121231348447,-0.44916722216845584,-0.10181459807033301,-0.5343906492539691,0.4197775987519206,-0.2786430522908767,-0.2883311914880475,-0.08101463561045687,-0.30662584378842006,0.7370314369385972,-0.689903899191457,-0.5476778633052969,-0.08890490381023358,-0.5365950047520835,-0.41661176962252056
2016-07-24,-0.6558928734962538,-0.28091652145980245,-0.9055778194241643,0.6386001880077615,-0.9712744703542057,-0.7361697392225428,-0.41363714588339323,-0.72448672306133,0.2543927091429951,-0.7412871025948188,-0.8078700823741337,-0.5914859274570656,-0.9549353929266006,0.25989901874306554,-0.5250058664504893,-0.867022799325713,-0.6836980860853508,-1.0234058330160378,0.20285837465595824,-0.5732285229826618,-0.22362174961820463,-0.2979156503184157,0.1388045378366665,-0.30188321153361364,-0.12725779708384558
2016-07-31,-1.7427155874330573,-1.2169659678537872,-2.236599814594888,1.581923856197118,-1.560629883853014,-1.7964970217836134,-1.23124588006528,-2.3755813503236456,1.8912985662561868,-1.7883462829422303,-1.866358132698956,-1.031853051909234,-2.3185003211936044,1.8639353009671236,-1.81614003387198,-1.8914585399000297,-1.0623918525302474,-2.3309699793358405,1.8378760248201313,-1.998801323773243,0.28949839220028156,0.1466679936047818,0.5532786853419892,0.11260880663954821,-0.21155011235518864
2016-08-07,-2.4551246397488744,-2.4852121646364154,-2.070128561160168,-0.7580130707274757,0.3309528314028265,-2.43887920522276,-2.4318633568790475,-2.1437168793316195,-0.6812675864151224,0.5380255338779768,-2.449248617796821,-2.459350013438437,-2.0056436144509084,-0.8480519769941501,0.42552835409722023,-2.429627820151238,-2.4450206264414254,-2.060567399150541,-0.7123536660119265,0.386403741354948,-0.7390835407760813,-0.590588416793226,-1.0596449358616853,-0.529974409735238,-0.4856869857355882
2016-08-14,-2.026368907378277,-1.9574209037143853,-1.8059935082037708,-0.04903552220377214,-0.34562133540024825,-2.0689422625295677,-1.922803500852125,-1.9349875114473991,0.5366086917581923,-0.8023740431258368,-2.1099339963221864,-2.097896070319969,-1.9608135720333126,0.06858852659278396,-0.4664106630287758,-2.1070625891068553,-2.181072991013159,-1.9910889893956567,0.004842377070648546,-0.46830312147905173,-1.1929813028621161,-0.6872153459243002,-2.205878709313232,-0.565843962425971,-0.09599448458676911
2016-08-21,-1.9416979157518353,-2.001537804379983,-1.7725168162643474,-0.5687045364273019,0.32229577706929513,-1.9367013594657336,-2.0529283341238824,-1.8126757606177295,-0.38645242184683937,0.01003254946082012,-1.8974496638201521,-1.9224362687786676,-1.8414533929027428,0.024534275268361307,-0.25815993848348756,-1.8870749348414355,-1.9221820345486356,-1.7235233892610302,-0.31870709115429374,0.10401680387797482,-0.1835476058624043,-0.24935944044611305,-0.2202345513879436,-0.24080111102484686,0.22256935337615588
2016-08-28,-1.5369674032825222,-1.5040959851506388,-1.4966407273723061,-0.15744155578216415,1.2476749527986324,-1.4217717158931298,-1.4374720894182147,-1.3695009911484315,-0.12400753254992945,1.1475079936351031,-1.4702132075527863,-1.4251361513619414,-1.3588174356481457,-0.07181259842376725,1.2876043312457601,-1.3934417392719542,-1.3561961078472282,-1.341893495996669,-0.012473896388187035,1.2331051549658654,-0.41906788554292873,-0.25323777426528693,-0.6713134246948435,-0.21741500092289717,-0.2624118493322528
2016-09-04,-0.9057349634071991,-0.9722594040776851,-0.786536004818651,-0.5335765662152075,0.6764843185041229,-0.9149485465581598,-0.9872762678577542,-0.881082364879168,-0.1889107446779598,0.7107378532362998,-0.9250104872334886,-0.9888120162649569,-0.7877819157205309,-0.4588832622465799,0.33417713343493255,-0.9230919259641467,-0.9116317611208583,-0.8829124856872463,-0.012915761589876479,0.0800952188391549,-0.09336798442673463,-0.21933309098436207,0.3118874308456619,-0.24226378783441055,-0.11100703680766022
2016-09-11,-1.1137032665616924,-1.1121740460380227,-1.0706678177072917,-0.20755459754848196,-0.29300572586640317,-1.1587528065415043,-1.1664737585518141,-1.098997712583065,-0.10642522972805642,-0.442557053695786,-1.1125623199276993,-1.1472864672093672,-1.0049436119917565,-0.37960329696780776,-0.15087889302011026,-1.117940704052979,-1.1198119016680543,-1.0263825737399503,-0.2503501008535861,-0.3332267245516678,-0.4196661449512981,-0.4741013297911317,0.11194866612271048,-0.4898435280627926,-0.3795145860306828
2016-09-18,-0.8655022725800569,-0.7219142236309449,-0.9209671771595231,0.532826621557207,1.386743269561432,-0.7870456496727563,-0.6143517482790513,-0.8239411838806974,0.7640773584673263,1.474955448155074,-0.8178279238171401,-0.6828899652503708,-0.844618254872432,0.5217815848640271,1.423307599732757,-0.7143943022355371,-0.6453492413992494,-0.753743899224292,0.3444519409025876,1.3894658861962725,-0.36024669501728795,-0.32892859024218685,-0.8536557861416716,-0.19823462355165108,0.5181530131153328
2016-09-25,-0.47852363044565155,-0.482268803305997,-0.510503850847985,0.07730438472510856,-0.38726199996734034,-0.5492048874027051,-0.5624580502344457,-0.6036927724576512,0.19896996492565847,-0.6413125959901541,-0.5406799076308461,-0.45441896722915315,-0.6783609122937511,0.6687846723973399,-0.9340782288435485,-0.6126774127117833,-0.5231842720415726,-0.7786354539041068,0.7569892186561031,-1.038177452383755,-0.4697126772053653,-0.3113971723082282,-1.1267905798917288,-0.1311502667757155,-0.3401811701102197
2016-10-02,-1.188139356406788,-1.0889034203797958,-1.242893932750215,0.4031749874705293,-0.2424417678802574,-1.1932993276085648,-1.2080693047838438,-1.0672691790116442,-0.4895075435615715,0.02559147443484966,-1.2085403504545218,-1.252696923566272,-1.1707579183382917,-0.23101463573835515,0.31153709849129063,-1.1877270722933144,-1.2769531750009195,-1.145355158730208,-0.5334934692339635,0.44084440559063076,1.7428912218587334,0.8541374518936622,2.4218304158912356,0.4387886060171021,-0.20280981371265608
2016-10-09,-1.0495117257789146,-1.1729518114600643,-0.9556144500895994,-0.7940078834878791,0.40676529048675,-1.0432772857002202,-1.1560000782527313,-0.8667034716817053,-1.0979936349910708,0.4896304238824129,-0.9667352854720481,-1.0959002075108102,-0.8234942776420369,-0.9087632414854876,0.3096199295524866,-0.9846063224374179,-1.1294349690328203,-0.8184956789069836,-1.0917767009351138,0.2685140656313729,0.8514539884307613,0.15616254475951694,1.1183334978147381,-0.08428985733327043,0.5243856331757423
2016-10-16,-1.2768698659136835,-1.0831877286458071,-1.390118905559407,0.008980462139318962,-0.4648610329423586,-1.3687222079383905,-1.1986287648480864,-1.4414208198325726,-0.05329940349400839,-0.4559149151554432,-1.3232065477044304,-1.2283207549949533,-1.3700336716020114,-0.3430868564462937,-0.19338351885804075,-1.404298002014163,-1.297346730315423,-1.44443118628107,-0.4515422947205671,-0.1460482357890316,-0.7952303475512134,-0.6640998077722007,-0.1476429645088656,-0.7158899408740899,-1.0603044612009296
2016-10-23,-1.7335575005781976,-1.4112978802258258,-2.2970541207018207,1.2220628896749992,-1.2468623668174412,-1.7685241597544596,-1.5045839990699519,-2.30636287117205,0.6966276897235056,-0.9014440156697181,-1.9051849257432605,-1.603661696795293,-2.333367077698366,0.4819302467062274,-0.73277775207804,-1.8900523286462703,-1.5604850052584451,-2.367560868537326,0.4202035671466319,-0.5504905445320457,0.9604407675689113,0.2649909835547571,-0.04370532220538874,0.3100351228759395,0.9409412574830551
2016-10-30,-2.133435922584141,-2.3248085382336785,-1.9365870828235001,-0.37423983336782435,-0.01659976657675404,-2.124761917522736,-2.2155097206184453,-1.9624798055420023,-1.0314855248777088,-0.047161659992316356,-2.1037971409859226,-2.149076537281682,-2.1001554510654388,0.2994303590492781,0.0030848917569285587,-2.0496688553282394,-2.0748927831686808,-1.87335888103953,-1.0045541968520597,-0.09786398733255687,1.3157026058684804,2.031745855770486,1.943575130152671,1.869801674750712,-0.1923583921293651
2016-11-06,-1.491027159203149,-1.5738517926435445,-1.2682162230969871,-0.773775297864078,0.53397445387555,-1.2629269290972926,-1.14278701158559,-1.1845065571855784,-0.1388505802877225,0.5358306015693948,-1.4272879548922706,-1.5181703112518068,-1.1485159252128263,-1.5194107763199916,0.5435009717043718,-1.3303837076599785,-1.3000762512371717,-1.2825539921225528,-0.5364466684560076,0.13461667488383564,1.2744388773568731,1.5940073526080951,0.27703999917624034,1.9619757432151745,-1.545925340929113
2016-11-13,-1.1871427061726427,-1.172974778602849,-1.0247566150232816,-0.3576515887814873,0.10437595065806982,-1.2199180370303067,-1.2172846233996715,-1.2407014232167444,-0.10964993863489066,-0.5228237590719812,-1.2462150545443655,-1.3035960201946646,-1.1875383046928123,-0.6588268108118492,-0.31177306867374793,-1.2369078612265794,-1.105859704205167,-1.2719436149042023,0.2293287846750054,-0.7827186495963262,0.8862835279581135,-0.3726744884005619,2.1215934775697023,-1.4525357813197703,-1.3012744320476284
2016-11-20,-1.3128881399900267,-1.446205710820931,-1.1643325682413423,-1.03729921117441,0.2338489498799686,-1.2942723855562903,-1.3930254796387427,-1.145471635027202,-1.3240862123649664,0.4792081878411566,-1.265682577380318,-1.2930332863631484,-1.0828435770414893,-1.1135349229441704,0.6569873777134712,-1.2568898153586487,-1.3009937030398058,-1.2490164387816511,-0.701207252976933,0.9584449019965687,-1.8255251111724777,-1.4113708434728198,-1.6837256597128367,-0.8254384047590353,-1.5364701224147248
2016-11-27,-0.8988240272904575,-0.9744046334338577,-0.7431533981825312,-0.8790518450769516,0.8765730603775039,-0.804279102567451,-0.7961259205321726,-0.720888293809161,-0.5375507319413784,0.9606442024217975,-0.8260276328921415,-0.7712215138299533,-0.7199607557423934,-0.39902150301545836,1.0778031966434274,-0.7918947265517384,-0.8713037423645409,-0.67498036921479,-1.046712434053916,0.6547217493215669,-0.9704903921304293,-0.7078795322038842,-0.12668325076839787,-0.8024844877041842,-0.3676255267552908
2016-12-04,-0.20403066943907067,-0.10925885125553562,-0.272517821490358,0.44507515824122135,1.4797266760114183,-0.18276941310331093,-0.13083183445269425,-0.3538264841998046,0.6331369949845709,1.4067660998065032,-0.2121636384592849,-0.21064646706486004,-0.2969210465241333,0.19310115931540123,1.2397733428399416,-0.08979337470557529,-0.07701828444035526,-0.16569790000449108,0.23603057132632674,0.9322853137936262,-1.1865503242224213,-1.3070508042702775,-0.4973552406266836,-1.3553660493730488,0.10573754379137212
2016-12-11,-0.0752074086291582,-0.12612907455946565,0.006117470871690607,-0.395463072296806,-0.14852424202986741,-0.1020298153516092,-0.3119404289751417,0.0872615683838911,-1.1969089013017515,0.02413218288054022,-0.07066451483441939,-0.11756671643960151,-0.012393172300497208,-0.3674347527760596,-0.17201665780098915,-0.12463158855162627,-0.12238807689428725,-0.2079885112086336,0.17897267974574452,-0.3456993704073811,0.16314389165072066,1.7147717270086864,-0.3719396010751168,2.0720806708901987,2.8367372421006474
2016-12-18,-0.2088578390158967,-0.21788945046433794,0.035360931013095113,-0.6663186068594958,-0.2053648154278003,-0.33259913478772035,-0.3542480053868949,-0.23822043100043108,-0.38119581118817114,-0.41439757597451354,-0.2351720660395024,-0.29608680174848256,-0.05354489529528873,-0.7612985049269849,-0.10555320185156492,-0.27355430112206575,-0.394513810961212,-0.05587725368533821,-0.9402274516642143,0.22335950632533705,-0.38428302300911854,0.1500473181243231,-0.44446629196326753,0.3385622346819281,-0.4991452883176285
2016-12-25,0.001472218262203124,-0.030090402234761473,0.3178893155198725,-0.5648229813336387,0.905933899681353,-0.0029016309547164284,0.07109065090376036,-0.06060040538930173,0.25770973425348137,1.015242193730411,0.0516187594623032,0.210232623886167,0.13602954575530918,0.1642963889702395,1.0277876966182982,0.1975752622501573,0.5503644068636352,0.1349486967679776,0.8781152959761114,1.8149271392847743,-0.8005639190392568,-0.9899186031392981,-0.3159947903919171,-0.9679110714955179,-0.5102490305804066
2017-01-01,1.2226431216066123,0.8885197665515714,1.3252187778112823,-0.7248197944916281,0.41805539215212506,1.310759419322182,0.9348571365708639,1.3400704612328571,-0.8082293060508006,0.5961292114414148,1.1913620236807585,1.257576758073838,1.2146398444689048,-0.13336058756525057,1.0619475088271568,1.4440585584634387,1.303582180969161,1.2606692257186232,-0.06357818748246873,1.0259235063727747,-0.8565048843296716,-1.059278638824973,0.055321731392507276,-1.1423329928499844,-0.25884761973812415
2017-01-08,0.5424268948190553,1.2164636229258212,-0.41547887153453444,2.0748743252004624,-1.8427987475992604,0.24861261305218604,1.0502497918436677,-0.7308260665371814,2.1907035918950957,-1.856190676558059,0.26183513186170715,1.150504197864415,-0.5937214206794919,2.5233231588702405,-2.0817207584753468,-0.12033951809517507,0.8259670406475282,-1.0604200775930055,2.5307007059459803,-2.114239547922357,-0.3391288476812592,-0.41634183272101355,-0.19779608314653455,-0.38006111973792134,0.13147978355948245
2017-01-15,-1.3056606860098656,-1.4112740620584479,-0.8368943455345038,-0.9515430948982992,0.42466880994583633,-1.3588790307039724,-1.3359345423483402,-0.972177176237419,-0.6378298298557751,0.6685759994075589,-1.1558762603002957,-1.3241017591726174,-0.5111757852726893,-1.2176133204636932,0.30868943851048775,-0.9066786392825106,-0.8988003782195855,-0.45939475579069283,-0.6795738151824599,0.7810376397728191,-0.5070307225376863,-0.1528578315429725,-0.55788872966949,0.016229332417479737,0.860578565567921
2017-01-22,0.3781159430723359,0.24035394152749728,0.39725268524386215,-0.12486386672676975,0.4201999015360111,0.29167058691315867,0.10150553048213584,0.33696352145194236,-0.2730794180619896,-0.4107789380424592,0.3289288872073147,0.4242291227181034,0.37702178725077584,0.15936422833866065,-0.15988116430748933,0.27210855555723223,0.34406001072643694,0.14773485248583054,0.3263026803820814,-0.7295085224435087,-0.0403780027096702,-0.37185365194272857,-0.05901713038717814,-0.3762782110968664,-0.9611751267883393
2017-01-29,-0.602033723748758,-0.6195887521111493,-0.35325499020659606,-0.5307151365950993,0.5398726928670968,-0.7304027105675958,-1.0011082664204807,-0.3458510885562514,-0.9131475593985405,0.24892638689964638,-0.4842152856970673,-0.5547109256819359,-0.14836629575580584,-0.6466481980202212,0.47324987654171835,-0.6115279894022428,-0.7500669183351861,-0.299009508297123,-0.6723925586591628,0.6782106655742205,-0.4786908469389853,-0.7644316551151009,-0.6449657686886308,-0.5856399827917194,-0.5060246795300157
2017-02-05,0.29189486952900073,-0.03909364967322493,0.4612816812793683,-0.5630664320707434,0.515810010864692,0.2646664999124838,0.02973515022610797,0.31402196064546095,-0.3128243780502213,0.6285227659412573,0.5903523081410386,0.3112811619633077,0.5190939361524377,-0.11458622869816833,0.7634255199446287,0.48895027149757675,0.24695413959698528,0.8255124665689232,-0.6652322531814093,0.5887786745729324,-1.5840816350435634,-1.046469181360892,-1.4300617749774942,-0.5540284089057215,-0.5458741280835324
2017-02-12,0.22691590449158755,0.24292759079765913,0.017442578702887367,0.3308697845661492,0.03602478219768028,0.27593775178000585,0.49868592161396785,-0.41670576981139845,1.0496413319702853,0.3495913158881051,0.24251533484001578,0.5692873004398306,-0.03372391367513652,0.8182858789428793,0.45245687777132937,0.2706406529399357,0.8048014985057357,-0.13516684907539916,1.1799968625894404,0.8168841532054626,0.3173761690214021,-0.013052724303177617,0.5710527663556416,-0.14699685619533534,0.07525947614835463
2017-02-19,1.992064352107703,1.5130353018931726,2.047395020519263,-0.3030584193401612,0.623462789573932,2.07382740891482,1.88798906970174,2.271395954852094,-0.5734857415901125,0.40167333250329096,2.0086588600522743,1.7450860453510706,2.025045020225087,0.13887316381818204,0.8449754311873966,2.192503346064663,2.0589115361239436,2.257540072008557,-0.0868202407443602,0.4854021548495788,-0.9020642712116781,-0.8408500475826417,0.09564530921485523,-0.8754396665148756,-0.16518650351219935
2017-02-26,2.111491424559012,1.779500893814352,2.3288920551770245,-0.923243895032088,-0.4104488283423291,2.015604638240243,1.746259457820863,2.0826976830885293,-0.8796885612760332,-0.46513403549445165,2.2959826701763144,1.901295140289007,2.3807722541219203,-0.6356395045063482,-0.7107569027672597,2.058724049894877,1.7231351705210218,2.1774126873134265,-1.1049580660506693,-0.4355363689821363,-1.299338790520466,-0.8137043065815213,-1.6075229953272994,-0.5429434386829755,-0.6448935998427467
2017-03-05,1.1430920732859564,1.1904395792952185,0.7955771929939142,0.67077097936849,-1.193330919042788,0.9632653828021582,1.0142853982698175,0.7515217746071512,0.2745901557011791,-1.000204226082336,0.8703169524577684,1.0082350466879455,0.06106358496041656,1.4858072886556,-1.6152366681195314,0.6674411838491174,1.0301441558320912,-0.09763835996010871,1.560268414153793,-1.7198500915612909,-1.692599887305921,-0.4567168520042346,-1.9293450412799797,-0.020772926951105313,0.6549596244251255
2017-03-12,-0.31359841649857423,-0.17559643066521935,-0.3145781382438726,0.22685858340325585,0.5453847695965909,-0.23754671641853603,-0.2692119792515123,-0.2061074762798169,-0.06517753194575636,0.8931078100251174,-0.22508787404612973,-0.20185157106569207,-0.2714434637515521,0.07268267403264346,0.9376794099451685,-0.18837589748817835,-0.21587006425716404,-0.23569873192123544,0.05371338782213717,0.9189206870955126,-0.352298257614072,-0.7833584340129948,-0.634190162498208,-0.5942949600045385,0.05683506002396929
2017-03-19,0.2489838626734828,-0.05647491804263369,0.5151686319865098,-0.9183609820862526,-0.08383300285879616,0.08608087532071754,-0.20304061623313363,0.38499993628961854,-0.9734173679478301,-0.2843980045715199,0.2643815318420609,-0.08979317539943171,0.5289891576796831,-0.8926063205493747,-0.1437778478134853,0.06866346700555474,-0.2831431816441933,0.4374648069094273,-1.0317853497107579,-0.2467287159744108,-1.2041332099357824,-1.1871480381451267,-1.6201529280070253,-0.3291428397351618,0.6164072616509405
2017-03-26,-0.5777239697839395,-0.43227529275136295,-0.43958412874383557,0.019303771859756597,-0.7573333827777734,-0.7282969084396341,-0.5027139937943711,-0.6521254301074872,0.3582526497680858,-0.7357948266321114,-0.7115260036957979,-0.889111370231991,-0.39178406519808945,-0.8071663377794512,-0.12189043908076824,-0.7580970572578746,-1.0268778875116136,-0.37263436088540264,-0.8451450192853449,-0.034766642484680456,-0.5110640214583999,-0.4638189738263953,-0.4929883059612299,-0.23838106799340872,-0.9477109790698256
2017-04-02,-0.1728449017308897,-0.07662893648919006,-0.3413959839031875,0.42003341006450495,1.212875830460012,-0.004252782933264626,0.09518240266660094,-0.23426248905948957,0.5424173364067695,1.125680809739821,-0.015252212204595004,0.17353483911351783,-0.14061256495798738,0.44394321762763495,1.115804246587437,0.07066418303123434,-0.059761960441940806,-0.27065762158415524,0.30379792966472075,1.0973541465584171,0.02924890118463723,0.3007519014152056,-1.5191174623119137,1.438001635695065,-1.5941675581628685
