Date,GPNStock_Open_average,GPNStock_Open_max,GPNStock_Open_min,GPNStock_Open_volatility,GPNStock_Open_change,GPNStock_High_average,GPNStock_High_max,GPNStock_High_min,GPNStock_High_volatility,GPNStock_High_change,GPNStock_Low_average,GPNStock_Low_max,GPNStock_Low_min,GPNStock_Low_volatility,GPNStock_Low_change,GPNStock_Close_average,GPNStock_Close_max,GPNStock_Close_min,GPNStock_Close_volatility,GPNStock_Close_change,GPNStock_Volume_average,GPNStock_Volume_max,GPNStock_Volume_min,GPNStock_Volume_volatility,GPNStock_Volume_change
2016-07-24,1.0476166736587542,1.0794499250653715,1.1086098444387178,-0.2908369786472506,-0.2707880808915693,1.0508407889100524,1.0777372713657878,1.1080134291951504,-0.24267587280707903,-0.4531379765555638,0.8810229421384944,0.9772916274413717,0.7566332358020308,0.6936607987497014,-1.2578918938180166,0.9770961986918048,1.032131674326924,0.6940050632820377,0.9519950758355388,-1.4012666252839738,0.0018825739812586568,-0.1696856404648774,-0.1372675262337332,-0.16715328643350677,-0.011978348252127043
2016-07-31,0.07508224168908195,0.12808741481210872,-0.06961310870988906,0.5953338900100068,-0.8611208500261717,0.11342171821488427,0.09854548956769564,0.17781501578921857,-0.27474837712907507,-0.3602641853118881,0.045881276343296355,0.0865731237467992,0.002665473512890885,0.22988149424473459,-0.08616675998715506,0.051879862600675654,0.06407165961881545,0.022351474304503738,0.09731454049743114,0.06101825957424681,-0.0624145819004625,-0.17000742375019862,0.7876935095264824,-0.20743217843797793,-0.28024203491350735
2016-08-07,0.2582835250778878,0.05575505329847116,0.3872854889616569,-0.8960162088281538,-0.4475910686358057,0.28581619634636835,0.16364949613256066,0.46633894900177186,-0.8828703971853707,-0.4164972506774182,0.3379005965641684,0.16252893765989573,0.5571690802946494,-1.035944562107241,-0.02614716406324873,0.24284894793624573,-0.03170363958302162,0.45798188925862104,-1.045033752289591,0.033861821775180406,-0.45905085796347683,-0.25712171176041043,-1.491037708620226,-0.19378771195316827,-0.25751336949354475
2016-08-14,-0.04008094652843409,-0.30888031321810233,0.18578566192166812,-0.792538089343117,-0.8376079639994577,-0.12242320025684468,-0.44791491641599573,0.1984093602696109,-0.9812918878455127,-0.3654230583771956,0.1096641458208216,-0.09133481058089277,0.44993263341593714,-0.8941634967482381,-0.4790327294065499,-0.014560124794305906,-0.2588108333119143,0.26438996154228056,-0.71455788416017,-0.19946048232110122,-0.5013494986248993,-0.36664543894802376,-0.6648057171424189,-0.34364513256747414,-0.17994302962217917
2016-08-21,0.5335068556081248,0.5396719711743688,0.46612924327231503,0.08573616303990686,1.0664786678689668,0.5875808725959912,0.638775578704383,0.5693456301155105,0.0762962128977847,0.9795375591945824,0.6825163001861211,0.501826254243247,0.8060331780275902,-0.6531528940045765,0.5153921316457234,0.6734764451933777,0.4829583407999728,0.9804167618568902,-0.8347714638413885,0.28488131314645143,-0.44480387169762053,-0.3399558654200433,-0.7458998812059002,-0.31358215666092965,-0.2144386936838984
2016-08-28,0.7713138435487279,0.7374011472001275,0.9864523474512379,-0.7721594552552763,0.4936156118406242,0.7729711895011852,0.8731566386080093,0.8819720650401115,-0.11576885552345163,0.6044467058520204,0.8220719615265769,0.5319503501359477,1.0431760943124695,-1.0995869002643768,-0.01146092367051181,0.7683122210163716,0.5586032045271914,1.0952102407699407,-0.9414435606723242,0.22546088631166386,-0.3019676197139475,-0.27074667049351664,-0.3219107223518542,-0.26322496936775286,-0.13812885776072872
2016-09-04,0.6691289156534749,0.3706654195750142,0.8080706654045071,-1.2895862454440508,-0.7666712351198077,0.5404964341299681,0.34899145695773953,0.684984291159704,-1.057170513609152,-0.9112706347827528,0.6124636641234195,0.6159282347795577,0.30115181286885584,0.4672533111112136,-1.112604241400021,0.4802135401426378,0.5084876607897748,0.03612859183684826,0.6488315044418185,-1.3819100326131912,0.548292763717875,-0.31956132226593364,1.4194219626309095,-1.0351817570736157,0.23007479428355668
2016-09-11,-0.3660761264001731,0.021398917301252113,-0.45020768263299943,1.2319311104289934,1.5756206221008346,-0.2395045520172265,0.08396605332046203,-0.38576326237188163,1.4271442148685325,0.2718347460702933,-0.37956283800195306,-0.09294361342900145,-0.24928614742148705,0.32579547392503383,0.5967333175419687,-0.2919314470799733,0.13108922612663168,-0.18982053513677163,0.47652138853360676,-0.11824033347668243,0.9048763043736308,1.1040010835709295,0.09147184342161473,1.1414900608556307,1.466462737018242
2016-09-18,0.3117068524353282,0.5371725642588442,0.36661266238260476,0.2729386170081115,0.16662038937376447,0.21055696730784282,0.2792345904795516,0.15926301736377868,0.308577076598545,0.029620340971567263,0.30348255328293766,0.3119183109351773,0.4503436518517102,-0.38291173146804647,0.5721531635774406,0.17675671720925198,0.207841048389631,0.34076591768042436,-0.26315446163316875,0.43346264233946397,-1.2928623380346753,-1.181717999564802,-1.0612081290936124,-0.8650819812506153,-0.24859857901511165
2016-09-25,0.45293817016905846,0.3771332037046769,0.32566695694772624,0.005411073730288088,0.5881350360517426,0.4866931767081087,0.35944260944076745,0.576186421472823,-0.7849495710743419,0.4623033955476,0.5653247252440725,0.42291474390282086,0.6691765951760968,-0.6396377152046571,0.5416716014519608,0.620165420923976,0.3967918419033922,0.8204405161278919,-0.7984607584742514,0.508653263551181,-1.126018165975123,-0.7660102854179278,-1.3677411322747106,-0.2848453651327104,0.38492870972782417
2016-10-02,1.3398475502586846,1.3949875852286555,0.9148396881892967,0.8861919368298071,1.2963788780865302,1.2977764315813858,1.3609380067699586,1.116126767798788,0.46007749326199715,0.8586785677821801,0.954339254232599,1.1747928108016885,0.823420795826296,0.3061050764132018,-0.686261880428507,1.1719457491171053,1.4729578268681187,0.9334665745053577,0.5040196553710802,-0.48321952931485573,1.3822183447738365,1.3845116294228288,0.35036144267732505,1.4424198578432186,1.1099590961077173
2016-10-09,-0.3519803061475784,0.015850525902591513,-0.459116889445183,1.2412740007724583,-1.9716355505787557,-0.4345547123640306,0.22253505611316227,-0.620496753230902,2.289705431311354,-2.0781265764530965,-0.5645685470059685,0.09636163876659733,-0.5124961685537307,1.1520599697505198,-1.2176083289968784,-0.6547190468052448,-0.32036131515171573,-0.351556368588431,0.14135165910937778,-1.036920878030373,-0.4340711168511453,-0.4387426178567773,-0.03135858850596062,-0.49062597575678885,-0.41770097346674673
2016-10-16,-0.680713800255317,-0.8504520767576788,-0.5526860987313628,-0.550906214029967,-0.2792913666165084,-0.8281579412351839,-0.950909102873267,-0.8081003223082414,-0.21070953242984025,-0.4499838750315572,-0.5329296038730231,-0.5705333025712033,-0.27340096583236856,-0.37272979853791127,-0.11964777278528309,-0.7241052166446195,-0.8925082659256358,-0.360853709439703,-0.6076289589722534,0.039953456210165744,-1.2374801710007381,-1.190076881935003,-0.9770781393258627,-1.0036188287764714,0.19835309457038597
2016-10-23,-0.7651394293205137,-0.9333282376888616,-0.6034853646220235,-0.6519257853785408,-0.9646672210776599,-0.6754763980728574,-0.8358147208158064,-0.4517986266054053,-0.9015414232604743,-0.6182527608356444,-0.7365585557995529,-0.8960511973743508,-0.3003464818881449,-0.8182404185897045,-0.5205088473068239,-0.8521769363135404,-0.9652518113512446,-0.49673881241253387,-0.4989233766037687,-0.6120798353094428,-1.0908593039173553,-1.0779931468037094,-0.9879304043007832,-0.8897966837278614,-0.022895362538655144
2016-10-30,-1.3760324353980329,-1.3439400520795852,-1.2621804104982721,0.06678134333519897,-1.333043135676413,-1.5757607376444709,-1.5600930808360274,-1.661811890608731,0.6702287088910959,-1.0507158982343439,-1.5663415543272396,-1.4425886088230853,-1.2101728017184545,0.01813855500174361,-0.8040843715263701,-1.6917129342194346,-1.642271157162028,-1.2732655796781758,-0.21802039777784954,-0.6718918505103454,-0.6793061886144731,-0.8038577039140514,-0.5322190738365713,-0.7477004542148367,0.1692440261208194
2016-11-06,-1.366424179211913,-1.1028802186021809,-1.3486937529577316,0.9774478539503646,-1.1727484245523871,-1.283705257109998,-1.2364506327171207,-1.4856041024128803,1.1561122671146047,-1.1135372767045288,-1.5957427606058336,-1.7171439190200668,-1.5118427728110808,-0.025721914409923188,-1.0940252449669023,-1.4017109817896276,-1.3419572698670137,-1.6447915217879445,1.0268910345342162,-1.1331662253064,0.17510732740700494,0.03471304693970502,0.40114994626571154,-0.11057112859676509,0.6319719321092117
2016-11-13,-2.47686569994021,-2.2889810850956924,-2.947152803429524,2.820617904489596,-0.15837876369464576,-2.3095324628663123,-2.355132090303262,-2.2933918848612413,0.1671213056746227,0.46877190498703636,-2.6619392203373344,-2.3647242036281977,-3.08192637715386,2.7292050877503353,1.9918743534892789,-2.395710542525668,-2.220995108424503,-2.7238473599463546,1.8102976986900112,2.234942452243871,1.9563777900522776,1.9476456415250722,0.9610544157870142,1.976478641305879,-2.5465432841124267
2016-11-20,-1.2357034264999085,-1.529175797334812,-0.8987355071096864,-0.959386504711473,0.3772338140679529,-1.344484023498101,-1.61772010501496,-0.9786958260984333,-1.9578139265626404,-0.0807594636181338,-1.112321430869296,-1.3201129024270284,-0.7435179493141291,-0.804556549851813,0.6396055392655768,-1.0790228729827547,-1.4856468133263747,-0.6390369787401392,-1.5450546050159442,0.173997933883194,-0.9976921022050227,-0.7469496614210384,-2.141070069569444,0.08265285971799238,-1.2029913212941392
2016-11-27,-1.6513652044725449,-1.3006728400791852,-2.089908241119431,2.678258851745525,-2.975691082225311,-1.7882007031284868,-1.3981791030852726,-2.141281968929264,2.5264191648894694,-2.7592550009410175,-1.8910618057693696,-1.3427720799904064,-2.1262711501776788,2.484451173756152,-2.5042252929424764,-1.972082993656292,-1.5214481954086387,-2.240854605148121,2.1388307238841384,-1.5136716904178131,0.6700298007587732,0.8932597446115367,0.8594333892983852,0.7063102301857106,0.5564975482160618
2016-12-04,-1.3868739705481634,-1.3414527535876206,-1.27575225346231,0.6537579563196021,1.4974249816945044,-1.3815903152061335,-1.2913284924905977,-1.3185846290926602,0.42636046011948114,1.4783548394369632,-1.2778716383771322,-1.2056142436541515,-1.1413384869324115,0.5184868292500124,1.5527339351437934,-1.136659040413292,-1.1310031538463967,-0.9954390672487863,0.07729589177353427,1.4327950438992174,-0.05031797092326408,-0.13278580420447908,0.2936266180570414,-0.3030864544886527,-0.7773099619473224
2016-12-11,-0.8576082713129571,-1.1860595661495417,-0.46666314997492886,-0.9443817888391219,-0.39822504453092444,-0.9176142015021403,-1.0604470801614145,-0.9179499424249925,-0.09736822213794792,-1.0142509023848247,-0.7615100276055836,-1.0966799377199186,-0.5892102377164168,-0.44790643894290477,-0.4053037389106839,-0.9704896779068076,-1.1882777471654709,-0.7199232591988954,-0.5438011263457849,-0.3555370148915581,-0.07611068118544302,0.006026546925694055,0.5927126821976296,-0.284417723799323,0.7885966323048426
2016-12-18,-1.0120713126363898,-1.2017516100383363,-0.6765397190068828,-0.5772913979554898,-0.1583673656725967,-1.1754423697006413,-1.3126289761348122,-1.0250422739998786,-0.5085960609282871,-0.5160747651615512,-0.9143679905221023,-1.2513401253020515,-0.6344596295501472,-0.6755844942276615,-0.13951097688111852,-1.0528885023074552,-1.2519367732906583,-0.7749022334867637,-0.6188251637281222,-0.06948652362812179,-0.871742803842096,-0.820033231849503,-0.893535616418748,-0.5620828982372366,-0.5926481236234903
2016-12-25,-1.143081201600835,-1.3786706308279815,-0.7325617697137151,-0.8858049976612054,-0.29883222223658956,-1.3370029987559267,-1.4722230184954805,-1.0916743143746575,-0.9090558761843117,-0.4438368806862317,-1.1347552734668689,-1.3933847697163169,-0.815895425929772,-0.6302179575644652,-0.43149292324975236,-1.2216458385648714,-1.3796746583053852,-0.9010619909005735,-0.7028638056530154,-0.469521853513756,-0.8716343938738388,-0.8458176896371604,-1.2509751655634656,-0.4426628350415587,0.451391309426634
2017-01-01,-0.5112604853709559,-0.23336831550172749,-0.6127820697894121,0.9660817132005737,1.526389367793574,-0.22623117409809315,-0.006594399490573744,-0.6486969447906418,1.7799655937270809,2.04433449208494,-0.3544981362877282,-0.0858565140342573,-0.7205967319636115,1.4454173319512311,1.9102107639237622,-0.05688816862972583,0.12745509076183295,-0.4720025757291499,1.367243518437621,2.008972903917429,1.1499787030726294,0.1910324091353275,2.2397870501524055,-1.045202291476034,-0.225211180187648
2017-01-08,1.7998509348415492,2.1075623572385562,1.6151746831940617,0.46110331479331473,-0.47799139986327754,1.912004257776565,2.112162491853827,1.771046508020446,0.945672915890482,-1.3821050346029677,1.7910271332603422,1.8089225838269016,1.7110533822316825,-0.6537876742059683,-0.26781122457280376,1.8438962839502624,2.0097168779416656,1.838621606052723,-0.11036348436169714,-0.7869908144497123,1.7300998986029243,2.517365905758506,0.680248174506828,2.6626613349827406,-2.817957366405203
2017-01-15,1.7653961087009886,1.6894577970208668,1.5567931498521117,-0.1683466888487445,0.9000774052173246,1.7879903003295436,1.6390762969955,1.715733361889593,-0.26486303843948455,1.0366921348423161,1.8892912613131523,1.8690010731591384,1.7392653129217286,-0.5256923525226639,0.757442775561393,1.8589592487459072,1.7046583102188357,1.8420672165225545,-0.845735171944247,0.6543707901574498,0.7085958957815086,0.25523610161281013,0.9236673215998924,-0.13283580813842363,0.29814921480368145
2017-01-22,1.5818164936860144,1.4938930918463382,1.540783934750208,-0.54308476275123,-0.6350662590463071,1.5107291530765157,1.4255828309526648,1.564939139641094,-0.463716941273511,-0.45463256961102666,1.5482793936003747,1.5558668682019687,1.4730319628264268,-0.5263444110398113,-0.3894485905834359,1.4852744252265453,1.4713115199266409,1.3458211789045411,-0.0618836867020369,-0.3446706850580357,-0.18933950955390388,-0.5840873503819107,0.24966652897742223,-0.8106880054664651,0.08668002536771544
2017-01-29,1.1366505375637483,0.9427499407519898,1.1717642207592245,-0.9364797251063997,0.09747962839939989,1.1672042359912718,1.249317765450906,1.1892152175452713,0.20174882302274083,0.8511184749032292,1.1158911834215497,1.0949476934235314,1.1448517604504893,-0.6826418424319655,0.6015988557028827,1.2239525073918485,1.2409882805966814,1.2192453119518918,-0.3213736064152358,0.4794620913999157,0.05130255785311271,0.33957581686707133,-0.25101727909484495,0.5196631264324002,0.8912039751346457
2017-02-05,1.3902304363743903,1.2680927390282384,1.447208689909742,-0.970820601009102,0.22006607475978673,1.427297747449301,1.2994161257089294,1.478317717883066,-0.7026471667749669,0.3735538006374569,1.465780629565045,1.364700698916326,1.4936482456811748,-1.087318970733564,0.3375780301417242,1.440641499663751,1.292150075537811,1.4923279177393136,-1.0963967845781342,0.25439185534234326,-0.4445306030053002,-0.4855103372167834,0.1692231280995954,-0.650389707480407,0.09493977319278027
2017-02-12,1.308648853861288,1.169265906560923,1.2511145133016655,-0.6885474618566648,-0.5017832447099074,1.2498278750897767,1.0982811963634092,1.260838034522058,-0.6697750764239517,-0.3320932430386006,1.3268462845520572,1.3060910763462714,1.2349499148882521,-0.48838633249395524,-0.4964991517801462,1.304494952465144,1.2525730156138122,1.289374429806991,-0.5760637528940163,0.01417473290145174,-0.7087859228273958,-0.0419045434446628,-0.8062080021588915,0.303584754823265,1.085929521704713
2017-02-19,1.2946020491619814,1.2205903530666111,1.2965463113451416,-0.7624318865551347,0.13172376529463073,1.3005718204942744,1.0963602546578421,1.4715624176661253,-1.5134916277063362,0.1640617158425296,1.2860124546668277,1.2559978025927012,1.2939964801840569,-0.8298929846649346,-0.19692055476162665,1.3396182726322203,1.1849876855514994,1.3557104126940005,-1.114496569376795,0.1782068797151439,-0.40519633069997285,-0.5477429289293004,0.07745609162823684,-0.6796978678888583,0.3631375300264741
2017-02-26,1.3951936450524989,1.4573932239645304,1.2609207367564104,-0.026154817684526974,-0.33060828132284614,1.474631338326245,1.4411653295501494,1.395245987207249,-0.08913817210851824,0.6755053859386234,1.3938796133118,1.431259023041104,1.321944648212258,-0.5197881757100326,-0.34288368800176683,1.423688212300898,1.491832480155041,1.2476658243304528,0.20195255195626924,0.4046940741069568,1.3664681470790407,0.6454738768831552,1.175677240297294,0.20117439932819414,0.8558322816433835
2017-03-05,1.4586061830234252,1.4146578298916104,1.4264681845226472,-0.6949429882413546,-0.1706897165146936,1.435249764617783,1.4160172795058432,1.4670943349956163,-0.5320713092770272,-0.00598379461268385,1.4049343073519442,1.5034486199958899,1.3444727494318591,-0.37421271031394066,-0.11645490497100618,1.3796395421614098,1.3986320449580767,1.3137838959662964,-0.29952479706300283,-0.4872124826948813,0.06061554402907364,-0.0007970174344329414,0.08447222029314272,-0.041771205869093594,-0.010232555811999857
2017-03-12,1.1148102928585677,1.055828505877258,1.115138089428465,-0.7253305085529236,0.5503983092070787,1.0705356993526,0.9935682289471723,1.1298329368915678,-0.8702391862036167,0.37387532523230516,1.1287852468803699,1.2059231611310217,1.0994625421512516,-0.37120453499098754,0.37081753959248615,1.1172728977434203,1.0671155946086637,1.1101191988701626,-0.6578056027196336,0.2020820767405608,-0.8196344160691736,-0.5555963272906189,-1.02744879569493,-0.1383396757461405,0.4388551176023907
2017-03-19,0.9829340252929514,0.9785311639506543,0.9055468738803619,-0.24940488517487988,-0.3234882328991331,0.9429150967639428,0.8461891172199417,1.0212744334563264,-1.0109995981134656,-0.24484318645749573,0.9578094492406983,1.003535877812051,0.9998709034746236,-0.6137306320189744,-0.45599953160876594,0.8749352161360529,0.8172132384506332,0.909948662200152,-0.7489484424155098,-0.5103814392327024,-0.7357006589426928,-0.3586045495250375,-0.9836926368630982,0.09001799000450714,0.7602084658357678
2017-03-26,0.8265173905868574,0.9024822073373271,0.7072664863696743,0.23205953856457753,1.1871133194895194,0.8939870171191494,1.1177763537249283,0.7267489134370302,1.417143990023357,1.4428807353721358,0.8821034322102723,1.1025440046759778,0.7389045472725739,0.5810492529665827,1.1907224737813027,0.9224423173487422,1.039059723552511,0.7958476034300652,0.47362195546764857,1.2171168706440083,0.1599295743492192,0.43518123385172547,-0.12100090400398655,0.5686449471851283,0.03632038708357033
2017-04-02,0.7101278233405254,0.9982782120518782,0.629657607834759,0.9843759457151438,-1.3203231759009042,0.6531749273809365,0.8644980328772521,0.6518231744477568,0.6974169573198562,-1.2313443465778449,0.6686216690981875,0.7677079486126528,0.7108705148276536,-0.1669516984792877,-0.6563923244010638,0.5785524302015995,0.6210689888617495,0.641141983970771,-0.2791242300119813,-0.8135569304166821,-0.7673984046772673,-0.5452616472275497,-0.7904106136397977,-0.18425321515118825,-0.9529040194530863
2017-04-09,0.3349739869274009,0.14499111048029253,0.4522396834643185,-1.0728821047173842,-0.19962002267380957,0.30697637834545005,0.1523371167156073,0.4187784352423259,-1.0932386521055568,0.079051045544758,0.33122573347849116,0.2584944696874116,0.41086104155107916,-0.6719677452526612,-0.1653238889993921,0.33096363664528017,0.1228295556051167,0.5173550151170818,-1.5257267749277483,0.03961777742642957,-1.127299418952621,-1.0709031107923026,-0.6998755764764806,-0.8808882236118755,0.2880486080535399
2017-04-16,0.6434243359314441,0.9127375487485707,0.4889860879139124,1.5961896425383395,1.7525564895389698,0.7318519083427488,0.9441983275572553,0.5717369813089705,1.4417428044365417,1.5931263989034292,0.7405530466119028,0.961504599350051,0.6273975884245788,1.158580057179004,1.3727332952378728,0.8159233785229316,0.9448968027591529,0.7243915697267226,0.8234204328765807,1.2914458968711837,-0.3774745078844792,-0.08096965686067417,-0.6670466725122175,0.24196791023877498,0.9886256284202956
2017-04-23,1.2965793791874936,1.0980398583106257,1.446084122546184,-1.2128465203818628,0.019343985921951065,1.2387813636501055,1.0387754002403222,1.3633178889017867,-1.2371864945021809,0.111088819508581,1.3041684489386363,1.1453376123928747,1.3856330084183694,-1.3067936684119306,-0.21433032349713063,1.2900160830323713,1.1327509291499143,1.3914739037643853,-1.2671178340029021,0.14675423343009533,0.06845403296079872,0.10549538551208887,0.18590782288458071,0.0263816928950795,0.5603215295703032
2017-04-30,1.621602671962183,2.1469833705717365,1.3099538943623603,2.7737678405754713,2.2700002030574824,1.560899726101824,2.0062204380090765,1.1825182604530826,2.6079819828310504,2.121964233586292,1.590861552738339,2.188525568296098,1.076642985114277,3.1874183900606825,2.1621077972386926,1.6286738105605667,2.105982031228709,1.2193959349906445,2.857940351885791,2.3637546275106978,1.3761782371802316,1.8481343634581489,0.12423366728549363,1.9967403546830034,0.5816231470065439
2017-05-07,2.425392059015728,2.255741944866007,2.4359169424185256,-0.17736398095742736,0.6468107754460922,2.45841950037308,2.228324576298524,2.427568692543562,-0.39221376370772104,0.38235604744027807,2.489838666133809,2.3528236568429275,2.4752679988803297,-0.2931898457955635,0.48056621625088014,2.5158159409535843,2.388612483032434,2.47601432681248,-0.11271103606852843,0.3934116490715906,-0.34626377141353404,-0.3161599592087765,-0.09547379195662722,-0.30457292769590516,-0.4618104954752287
2017-05-14,2.5606197470644694,2.463748127014926,2.4853576846272785,0.049901841843529256,0.5084375555783449,2.6757305678976873,2.5619789879991197,2.6460774778950116,-0.5157833146892729,-0.09330887007594751,2.5801318179428216,2.5005730906444428,2.5368741016725935,-0.27668816204500984,0.3956255828538247,2.6566291117212817,2.59143356281716,2.5808066847175435,0.06497196815644263,-0.005318749808391779,-0.4968132747229449,-0.7490077367304736,0.3378975160854281,-0.924890489713783,-0.4243557376240947
2017-05-21,2.7798283534558106,2.685726137305664,2.7264639791230936,0.6450545123959649,0.7540479467122186,2.761993640299861,2.6727271438375704,2.7921819838390247,-0.41683231827956874,0.21816385775655245,2.7513180931570833,2.6867175362400935,2.7422412731393653,0.4104354085482069,0.6607179876670445,2.7383855242650914,2.616533159392708,2.825109904872185,-0.4316942909200501,-0.1983426707373356,-0.42235930158502644,-0.49564380840402184,0.3024085664914304,-0.6364712554196139,0.013564478901445153
2017-05-28,2.324453978818648,2.2214423029687955,2.4295578946965457,-0.37897941257834666,0.4629921003682883,2.2790561133178295,2.2122717890303543,2.3164980176109724,-0.5388734688074915,0.21635248757137562,2.2989878997234525,2.161116946481466,2.3808913939177403,-0.7299110118067139,-0.01330978400782293,2.2720859433739076,2.2550638651675845,2.3235717201599924,-0.010479531127902595,-0.09434217074440418,-0.07781516998676165,-0.5853123295860547,-0.06487193501581619,-0.5885937938578588,0.21342731665458642
2017-06-04,1.8999026798511405,1.7933682593328308,1.9277602172793562,-0.30652264470315405,-1.0723542986322316,1.8831275938160352,1.908291284727474,1.7892837991063204,0.5949988910328536,-1.403230984377923,1.783776157945149,1.8153298151405657,1.5464291552317313,1.524166077789292,-2.0658053830136116,1.7649281058091204,1.7535653461576963,1.5711916641550878,1.2881008016746247,-1.9256798692316173,0.3254054982645455,0.12107332133997306,0.12613636548567936,0.07770276946918109,-0.21459834447726445
