Date,OSTK_stock_Open_average,OSTK_stock_Open_max,OSTK_stock_Open_min,OSTK_stock_Open_volatility,OSTK_stock_Open_change,OSTK_stock_High_average,OSTK_stock_High_max,OSTK_stock_High_min,OSTK_stock_High_volatility,OSTK_stock_High_change,OSTK_stock_Low_average,OSTK_stock_Low_max,OSTK_stock_Low_min,OSTK_stock_Low_volatility,OSTK_stock_Low_change,OSTK_stock_Close_average,OSTK_stock_Close_max,OSTK_stock_Close_min,OSTK_stock_Close_volatility,OSTK_stock_Close_change,OSTK_stock_Volume_average,OSTK_stock_Volume_max,OSTK_stock_Volume_min,OSTK_stock_Volume_volatility,OSTK_stock_Volume_change
2016-06-05,2.0201377330732173,1.7979434366494094,2.1178896151632647,-1.5232748053857827,-0.18257546653165363,1.8926485233235748,1.7205298908970001,2.0075317235755668,-0.9273079173513191,-0.6291573855791168,1.992668211451094,1.993184859599057,2.078248180376859,-0.666368039895607,-0.42651062499420195,1.9808643358137077,1.8225620109053031,2.0220361645744775,-1.355065130137153,-0.7044001571309183,-0.23672938558667744,-0.38815125976787446,0.9193913238882298,-0.4857127434532,0.32030657374331833
2016-06-12,1.021678320530143,1.1114163216114605,0.9343239018921882,0.7762439185227765,-1.5207930127187292,1.028330425683121,1.1982322134323888,0.8889873791188867,1.4372819877297285,-1.368046298278928,1.0267886563905948,1.2229415447293537,1.024605745128735,0.4456382326561356,-1.2187508843582973,0.9467095591585649,0.9992253691001552,0.9143830168680465,0.1785497583239518,-0.3611510597054269,0.414737350749081,-0.14470359973516242,1.713554608713324,-0.32222122111404117,0.4853593293439318
2016-06-19,0.9686392958571443,0.9447792808441983,0.7512486217700078,0.8709084606027679,-1.4512281627406256,0.9406434714433394,1.013084058868889,0.7937650101420949,1.0668642524174863,-1.7100863655636187,0.9281611425151978,1.0235688174298179,0.7860785557584067,0.6215086040693004,-1.2622927320021038,0.8754522702737582,0.9633229844272229,0.6709408310227989,1.1041083567861723,-1.6378837798703934,0.2634794331332196,0.25319108135690177,0.3835918449050111,0.22602170241816508,0.899827787543263
2016-06-26,-0.05826038272299058,-0.20582511795072464,0.12548405462190132,-1.2203059956135747,0.06979591570926885,-0.09309530884467336,-0.2323550183356609,0.07919185804048033,-1.0078090137320805,0.2627465565510135,-0.04492082991520132,0.04060932101563592,0.0493826392464424,-0.03940338558571054,0.9572130458278371,-0.052602386909189496,-0.10144749970923816,0.03363673729858464,-0.5430163633345101,0.9739913577918367,-0.21582320596153892,-0.28308458035142947,-0.8642921168238132,-0.2130552148376017,-0.1537393162635977
2016-07-03,0.18722265174878755,0.08252275311825889,0.34635623481028216,-0.9203815893827763,0.5889176199208644,0.17582839692065425,0.1758662710802829,0.32615725386514055,-0.3479955709936481,0.5221752755318034,0.25764996735567974,0.3804853334238331,0.3850807611495988,-0.15461042160901708,0.7866737773558918,0.29773118986464603,0.2899451212265824,0.4300582158678258,-0.6929642059662924,0.8064567907642182,-0.8035624068973805,-0.5058892553843928,-0.9312576745750978,-0.43789048614710974,0.35339374805025087
2016-07-10,0.9850610365113219,0.856579519004244,0.9380019011013523,-0.32510203008790045,0.48205000524537106,0.8246708205882924,0.6321204282690948,0.9999581420265099,-0.7695040144359675,0.10965126674947288,0.9965598551324779,0.921902072807512,1.0336019920001442,-0.7625714033941133,0.15750565812162937,0.9065720163837737,0.7985907808842074,1.0348700450236255,-1.2656473449445327,-0.1347050514325254,-0.6155783597066428,-0.5066212777539003,-0.38462140279786494,-0.49133238981402183,0.10936644140143781
2016-07-17,0.5599367499527454,0.32996667657211337,0.6253521211488193,-1.0590067644273076,-0.15514440402217794,0.37444512750523534,0.19569708848252682,0.3431010361018794,-0.3417164486515261,0.1858008319155303,0.5114189642381464,0.389262926284319,0.5513986870460071,-0.8754956021897493,0.20090165766050405,0.44965610870686523,0.2962463730827812,0.5493044236430779,-1.0887172134833016,0.42045812612268674,-0.48482551320808387,-0.3778184803930157,-0.5927317892025002,-0.33970061038394017,0.1058814480903631
2016-07-24,0.291144957573297,0.11297093581203835,0.5097274745188249,-1.244971799434116,-0.6341176927199447,0.024939451493544283,-0.15027848280474573,0.12554370717962965,-0.7324358625572891,-0.6752796623456226,0.3764087731954906,0.19825598256450033,0.3869816709065014,-0.8000031483853697,-0.790288511897292,0.1790220223325331,0.018893163659212286,0.241625331238003,-0.8221106697109624,-0.8079811765062792,-0.5712656024161944,-0.23936906963306742,-0.9394186402733291,-0.1659939935737245,0.5268699003843705
2016-07-31,-0.5357783319986112,-0.44971054355531037,-1.4265062342496275,2.304203877558475,-2.035842079952236,-0.4143033062382403,-0.6653598937726151,-0.15959704735426153,-1.3134579534563093,-0.203763666470459,-0.6644113315223835,-0.44553739883882937,-1.5128036506708884,2.5945195353785593,-1.8694549027406673,-0.2603338103180738,-0.41773986151797876,-0.19511899100113086,-0.5496775520282814,-0.73127044396778,0.48069675258818595,0.417241904035117,0.44983185027682776,0.3926465318377177,0.958980555044774
2016-08-07,-0.750102032866593,-0.9337481435931781,-0.18863082051601757,-0.9949219656312565,0.06005335765529754,-0.9573782064941089,-1.1510800779914556,-0.8987004379268456,-0.7231955972273894,-0.3367622806071013,-0.5525945376306072,-1.100132123238308,-0.11220162294149724,-1.030779328832144,0.2094185677812547,-0.9590976897081165,-1.3387086692983952,-0.5983707419458532,-1.3144399921752512,0.004666505607786663,-0.7105603645539156,-0.42972844969917495,-1.0827462442072822,-0.3539157339843383,-0.009230808254973667
2016-08-14,-1.494058551283545,-1.253628808463373,-1.1375856717955692,0.13642745405554763,-0.5532476579607759,-1.7652976353645728,-1.3234921525747907,-1.9355452048060269,0.8306945994069714,-1.268817518688166,-1.5441037841261471,-1.3135288261796234,-1.0137626561381177,0.25281489512420896,-0.8720351233101958,-1.7073682161890893,-1.3018726138138506,-1.6034028266057194,0.9405788211874012,-1.258542184948765,-0.8657607903377111,-0.393052811746671,-0.9450839084850927,-0.14631183619321445,-0.2814330905017858
2016-08-21,-1.6097971897449257,-1.8423219868263814,-1.0376213439411535,-1.1193259034617722,0.2514061536100461,-1.7136289711479182,-1.7708504072194842,-1.6100712927937544,-0.8947261966635298,0.37433222592188875,-1.4883268013996784,-1.9328815066533747,-0.9051217787707146,-0.9784810562918297,0.3619645733966723,-1.6175150988612588,-1.8464410102482993,-1.3881073471313847,-1.4688366064209468,0.2570080676079752,-1.4680510931204718,-1.171848289609061,-0.8921365101227414,-1.0406024501801026,-0.2733422560559524
2016-08-28,-1.309497933445816,-1.4096887275737933,-0.8440206262637069,-0.8267025647079069,0.5628064949617678,-1.3856123389454393,-1.2591100096372265,-1.3856517717340167,0.04011848355039246,0.10573141579681503,-1.3071696140559772,-1.466984422882605,-0.8457333185424886,-0.6620569922648648,0.0189307469937207,-1.3601202778537114,-1.4655273577238042,-1.2824074545981772,-0.6964382815042556,-0.13938624271290506,-0.3150841725215865,-0.16640346835613673,-0.8582699190820422,0.045197962072548115,-0.6866136803770218
2016-09-04,-1.3970590426772949,-1.396066693975336,-1.2008289648047128,-0.37777128003161486,-0.05686126373484356,-1.5327352564966064,-1.6073200094211615,-1.7000865507535392,-0.3868233372227895,-0.23675987812749832,-1.4057511809009196,-1.499278770885258,-1.2067351541530145,-0.221182356413706,-0.2759397188658588,-1.5856055930847717,-1.4814998587343957,-1.9569062876430776,0.9789052809181523,-1.0016507320866905,-0.9401313353559607,-0.8849116282153285,-0.35431433387104366,-0.9027373121627242,-0.39848403902169344
2016-09-11,-1.8862652954028143,-1.7290619342330682,-1.7938238808316473,0.15329705062064997,0.7897600576819772,-1.791322640499549,-1.5010818209157113,-1.8718330712179645,1.0643262649667045,1.6427998418296106,-1.8604608452699942,-1.7569103020718644,-1.5519442607813494,-0.07406647173578429,0.4977820614325765,-1.7495803183072438,-1.4568085046773795,-1.9181201000191574,1.5143213442679235,1.155942077771194,-0.5248660405762329,-0.29592015766948865,-0.4487334367371835,-0.26240572427323156,0.35548742933490457
2016-09-18,-0.7415216528179345,-0.7203496334344212,-0.4689949666903964,-0.35675982942258955,0.8484006537952555,-0.818646281496208,-1.0418355010989213,-0.7020216309892298,-0.9694245017928081,0.46244919527744466,-0.6047122031461428,-0.8533373700846308,-0.3087357105480174,-0.7165791976603069,0.4537360552860162,-0.7293212056943763,-0.8884839319701362,-0.5064230677804329,-0.8187458870652142,0.34696079194134966,-0.7705204373817949,-0.2802999559082152,-1.0088910439483658,-0.15233725877858556,-0.9384243845735353
2016-09-25,-0.8211836785789424,-0.8384090409177369,-0.6593957395253026,-0.2384138430902093,-0.3214550376041075,-0.8856071044737632,-1.125828025784014,-0.7744875516495003,-1.1046937124865848,0.15375614113052352,-0.775987660575319,-1.043958041941049,-0.3728482235636787,-0.9237473064498534,0.047928921646123446,-0.9134190441748223,-1.0109068896780566,-0.7669474422286209,-0.42473399901966286,0.3681926076198608,-1.0012464041294953,-0.6914265478947786,-0.9146476899065755,-0.6273910898604222,0.04831363466544011
2016-10-02,-0.47839494402308885,-0.5259032222249543,-0.4497879200114829,-0.0899369164584817,0.5777962717815863,-0.48223055094438183,-0.4509683879850053,-0.6760452525175656,0.876910416138817,-0.6420463493477165,-0.4654849512162276,-0.3624343894063779,-0.48735669750262084,0.2373536132143015,-0.030275120693342993,-0.5620681431584676,-0.5624793648843917,-0.8234923630737921,1.0304782787318314,-1.2337559702577285,-0.17760695198050955,0.320361034395948,-0.7301450782398655,0.4765758286386993,-1.2655606146601128
2016-10-09,-1.1732469102738845,-1.2762088553952555,-0.9089114822542035,-0.4601237744251852,-0.031069344268288338,-1.3064846985435454,-1.3781193956279358,-1.295533632002642,-0.040484392226954304,-0.8608283025720387,-1.197006884126205,-1.2525983596852355,-0.7949313800796544,-0.5199199721818732,0.03108836875661699,-1.3029117412836397,-1.3748172727710957,-1.1037615806779602,-0.26149063039934467,-0.5713091878159362,-1.1299584119908372,-0.9868748420643865,-1.3618995875532784,-0.8908334173618426,-0.36026867409847146
2016-10-16,-1.3087067574758142,-1.4522145578330974,-0.8865422692322543,-0.7938229733906668,0.391222210374486,-1.4178661194141209,-1.5986627833406872,-1.3039774106205932,-0.6294873472852748,0.16085114176267085,-1.2383260983979836,-1.3241743069535667,-1.2322768996334719,-0.07002715699915969,-0.1279212310588183,-1.376057899470243,-1.6470165552094256,-1.4120700766450753,-0.15032745084297078,-0.5739769599015784,-0.9185949144709934,-0.8171570348032443,-0.9770128285236481,-0.7695592718022496,-0.04651064096065351
2016-10-23,-1.5236776045953238,-1.415799434077047,-1.4252058420674045,-0.19973525073255605,0.5253771315685234,-1.2769611295856944,-1.3548599208599192,-1.2609399046526695,-0.12477265553082655,1.4424449283062095,-1.5130274054222679,-1.5538134778872679,-1.416707406348539,-0.17668200431193035,0.7179437521786203,-1.3383792759714377,-1.5628214220449135,-1.1202139100125135,-0.7540094523502444,1.2016057728008513,-0.32625526512187275,-0.09798053869834542,-0.8020872717337607,0.03215797189447961,-0.009804808107230424
2016-10-30,-1.9879056732049212,-1.2650700461534494,-2.4052582679581382,2.808367876131721,-2.7455626932344015,-1.3929146427836274,0.40858021706254655,-2.115782600788379,3.028721676438838,2.155966266287033,-2.261743751553172,-1.4635028899509228,-2.5305324820600004,2.8193486850639218,-2.3098560234616654,-1.955452609829718,0.2587290484703453,-2.5711818538978917,3.0896640433712377,2.219133645948846,1.5816494245229724,2.025169672513356,-1.235279954562327,2.186757622665964,2.4433964778297
2016-11-06,1.8584117941106681,2.1809722592401397,1.521322891095804,0.6655913195267615,1.3580571058546782,2.5098576591415176,2.8136831378605516,2.206395293929472,1.354877210942448,1.8373928432428157,1.4937425665573447,2.0547190789680814,0.8952264714168107,1.2395772087691805,1.27273690471733,2.1957151023593893,2.7641912926295076,1.4776092908366611,1.1185434970158155,2.089195812945525,2.361761757976416,1.2047402820697446,2.5766776132143008,0.6996256973414463,-0.35130608766366145
2016-11-13,2.5683118606653186,2.6600392687745997,2.338958099608548,0.5399089843014924,0.5227701409743827,2.565507158807254,2.2596111738566518,2.427255744006986,-0.008318224062148633,0.26714663627480145,2.5661477769235472,2.6947499453059427,2.3756363759833534,0.12775036419315425,1.4532217208919422,2.5715400062474645,2.3454680362409848,2.2870890057347193,-0.1819821419696816,0.7642559959347102,-0.3326289937443448,-0.8155780082435514,-0.2275476531119187,-0.7973986564221536,-0.0885139653806515
2016-11-20,2.1028282583439477,1.9726538293165072,2.1702969103892857,-1.2986243414801744,-0.01649330986641329,2.063440625383619,1.8218896667586262,2.168846887164025,-0.9417798789033982,-0.5275287758586623,2.156653261561651,2.0500843162040003,2.1755545554993114,-1.1290385332674493,0.3958389600501072,2.0974450906199094,1.9286759875820203,1.999318535805764,-0.45628936271812237,0.20252040753228037,-0.38071276051505515,-0.8292974693558772,-0.49159788893690587,-0.7658485398599434,-0.5368154624891529
2016-11-27,1.5153739844923997,1.8276325479551176,0.9566434890234821,2.3701973605333633,-2.296075583548763,1.4103945275259622,1.5847786879923143,1.0361484372871341,1.418944851256952,-2.341214545542268,1.3203801649231979,1.6705159239772205,0.9681143579146995,1.711005046196783,-2.0848170840210516,1.241837932842655,1.4039112468503352,0.9815765322621478,0.6950596527402148,-1.7192011148122042,-0.4003628891064928,-0.6678281753628473,-0.274820921283779,-0.644212862357673,-0.5415380453149071
2016-12-04,1.1076149184331503,1.0267303973700326,1.1561802055415709,-0.2993842194976034,0.8525009140074675,1.0451534296709724,0.843113920761181,1.2024084181709436,-0.8371601547929285,-0.022414992703033394,1.0832274659947851,0.9954100436877921,1.050000780786119,-0.2679238291488973,0.9116765936283612,1.1136631591202177,0.9168505288068127,1.148397844940576,-0.5934428830565607,-0.6202945923898823,-0.340836462823957,-0.6833877154198867,0.43843814150770527,-0.8193455598897444,-0.11260178397104771
2016-12-11,1.1557713560536191,1.302275189732937,0.92016026100844,1.1863398200294175,1.454519050576885,1.2285963752864653,1.2445025338307898,0.8255314624984135,1.086381889763798,1.7057924490799956,1.1576095134138906,1.3469973746515125,0.8332455410888804,1.3514191508311793,2.0852263945869676,1.2319256187882897,1.2270415042710479,0.8528746827292595,0.6737540054444422,1.5027790416280085,0.9657027793773009,0.47582935689040856,0.7501542835476251,0.3490194589426714,1.1468617500396683
2016-12-18,1.5863470796299317,1.7170521130957206,1.4632240865034223,1.180136199301421,-0.3302123303533214,1.6301424613879865,1.8088617771050373,1.2935852004648272,1.6485646673493608,-1.518142126100869,1.4299817002272341,1.6613855468290473,1.2979972727607167,1.2408854371473785,-0.47662841387747773,1.4685520172889104,1.686849982200333,1.2432362175732106,1.0309217479794504,-1.57687651154527,0.5947122438669008,0.6724594259858404,-0.5098383832691618,0.8144835511965007,-1.2472854081753042
2016-12-25,0.8015583642512608,0.6990905023191789,0.9999573961682432,-0.6754392683199197,0.12425871789103979,0.7389892988116387,0.5948233451410876,0.9216107743747183,-0.6166630938696088,-0.5299461630951211,0.8696123717019046,0.6215786970344069,1.0237980418730743,-1.1229470818305756,-0.16789744657908195,0.8048370123789901,0.6702992951518439,0.9779639191930949,-0.6958883449302525,-0.40265330621273177,-1.2873956697377344,-1.1845931143537722,-0.755698752039105,-1.1081117147061808,0.15557574627231754
2017-01-01,0.7722983966394925,0.5946434490633568,0.8607342947216662,-0.6485254750711205,-0.2458683922806554,0.636670823138902,0.4906173547169209,0.7286997338369863,-0.4612459506612105,-0.6208114035332859,0.7338029158884538,0.5588221869951024,0.7336561499390071,-0.5078201945965707,-0.5112592171644628,0.6664000926045591,0.5652259364936575,0.6308383004352864,-0.1816833336784934,-0.8262457033103101,-0.5845681480009037,-0.7165602628712264,-0.00918082407058888,-0.7622813813265574,-0.42519469678473276
2017-01-08,0.16881050522865707,0.022235866465347993,0.20478635153718772,-0.4825689777002539,-0.42620673783282415,0.11220624777259983,-0.09060527006381033,0.33611359393389106,-0.8921453034207002,-0.13859358482602302,0.22347165081813966,0.11093744535061993,0.3545608237449311,-0.6943404672503319,-0.17197588359370344,0.19394032765551172,-0.008967798401998886,0.29760988816094647,-0.6467988951418128,0.06276617647055607,-0.6177793871097624,-0.7314669975931636,-0.12121172158669927,-0.746956723242022,-0.34369203802454384
2017-01-15,-0.2361020328343993,-0.26384194678455236,-0.22514356142870356,-0.07961201418963103,-0.6842076087866878,-0.3942021122011661,-0.4616790130914505,-0.29113482458415635,-0.30661506058728566,-0.7322907002042282,-0.22846959052009802,-0.2048027461116436,-0.1217466583240055,-0.17372236508465802,-0.7586352943525774,-0.36545472020530223,-0.46760598840010914,-0.20656553317435122,-0.37954856921842883,-0.7312682199918706,0.339101983900424,1.0989418426793909,0.049573122926442184,1.137133045290299,-0.07048872154405453
2017-01-22,-0.7408583265158373,-0.8689776179454067,-0.8502332625775064,0.1626787058183896,0.46370731799098064,-0.7746446364562268,-0.6227944986625777,-0.6528701465833316,0.19395582843187428,1.1509087463085232,-0.6653166552092675,-0.816673646552221,-0.604641304678378,-0.21617926527941825,0.9011771492917064,-0.6047953873276041,-0.5414420186433023,-0.6052310413867606,0.443522944765583,1.301712711300675,0.13116842000210832,-0.1869048996163606,0.08468968218147988,-0.21145171184544675,0.2795233119455041
2017-01-29,0.15411904881887892,1.5524570643904836,-0.3786035889783018,2.3816525581123336,0.4850539930443866,0.3336830735610561,2.4448136826423887,-0.5103560000105024,2.7879667771905425,0.36410717210433974,-0.4752224141892141,-0.32337171046130025,-0.2621156626726968,-0.09320675405410543,0.15481409603169768,-0.5322470148352125,-0.22930526994280168,-0.3126059236242113,0.11798776923518034,0.1702501046011701,3.1920000583152186,3.290843653279752,1.5050046181913956,3.2980290274670807,2.0881372548860955
2017-02-05,-0.5285052248751297,-0.05759912320520912,-1.031990370977743,0.9666632113688438,1.3619696187163643,-0.34207784437068106,-0.17685665305606757,-0.5877248494629785,0.13737389772508105,1.4094488123327835,-0.5561882993936008,0.3103648824078656,-1.1548097335086065,1.7263619074343202,1.9558634590117667,-0.16164807599939293,0.31903106237787104,-1.2328236974999287,1.8568131845117795,1.8294090793074653,3.094227495197902,3.14134474391859,2.602986583037328,3.1442871893182534,-3.322755308878971
2017-02-12,1.4261142237806215,0.9671381268243174,1.5038890394542606,-0.5415939328360395,0.7977866884173956,1.3752356189203674,0.6184024303598483,1.7788687095575826,-0.48425636618094736,0.6238910745527634,1.7324605310673649,1.2713682738130543,1.7660822555701197,-0.7297036920036692,0.38263628885048234,1.7425822179573445,1.3891535752802724,1.770784882957493,-0.6005739130276172,0.5517372590682468,-0.1986524245879451,-0.3281466913624421,1.9661478014866198,-0.36150637465697405,0.298598554683056
2017-02-19,1.2363544561188284,0.9072144797350514,1.2455152840590613,-0.34598836999180155,-0.9230191337808881,1.030751044562456,0.4627778286010769,1.5112202369135297,-0.5295298553397217,-0.5369844166197738,1.2810315258165978,1.0074315473345623,1.4202643745308654,-0.6348062233489956,-0.6904922910862428,1.2517587992398305,0.7728533003374595,1.593235937873191,-1.2847562312017884,-0.19090775859145925,0.09280596935674786,-0.25548011061944537,2.9668978512419035,-0.35493079002581673,0.2482179609093558
2017-02-26,1.324010677777306,0.9894902465221882,1.3654544994674165,-0.48283704055174076,0.46569915424930625,1.18318337236301,0.686443556494117,1.59414975617815,-0.45824269977362453,-0.1012259598141609,1.322482456129432,0.9771461808465547,1.3582824361554153,-0.7202484508582959,-0.3845558448531375,1.2618813102563187,0.9547386585266175,1.327978142793198,-0.7470205228023801,-0.5587362009083535,-0.2506145300795674,-0.341840811541743,0.8357159977819126,-0.3717753181100286,0.21989941134069602
2017-03-05,0.1550278893128408,-0.08506859451790337,0.4993430704074569,-0.8156129837369519,-0.6541622131287231,0.05406473166998363,-0.2976337615202912,0.22730170393525587,-0.49722673780330007,-0.540865312829576,-0.18063361777854894,-0.12217220699023686,-0.2439819236668201,0.21824527659493886,0.5485778858759139,0.09063977782272835,-0.2255805399749477,0.4771020424454905,-1.040079656533663,-0.3937350314916457,-0.4616451131603308,-0.40034068743668827,-0.34355135332785225,-0.3910350222677628,0.2806825715116108
2017-03-12,-0.09883163552413869,-0.3012440235352446,0.09472717307981877,-0.5525120212411595,0.573362099108538,-0.0592599291723737,-0.14254476111094025,0.10419134749009706,-0.23404476853004014,0.9326455517654344,0.0738774282256127,-0.017725230696724395,0.23422094998969142,-0.4516670107505488,0.5036908883083064,0.16244735333399532,0.3018553052543146,0.22936208819372203,0.0487129180851715,0.8546265327075716,-0.40231619519499934,-0.34042988483036773,-0.5995466670345313,-0.3220890337738006,0.3727211299257926
2017-03-19,0.07111839300549921,0.2564484488028802,-0.1326689226034922,0.5095356924860474,-1.7565572556755782,0.05907069949603589,-0.05947791704932599,-0.05039388053869963,-0.021913725954525443,-1.2868031418765986,0.006432623357082244,0.223238577538154,-0.04011280410732136,0.4500648333444544,-1.1706087789254582,-0.14545464122431997,0.5151164399672767,-0.17103841763489222,0.9384356103005113,-1.4651564591500037,-0.44706563064788507,-0.3999518035975063,-0.4298470856365473,-0.38789239534673425,0.245347997586463
2017-03-26,-0.6503828263495042,-0.9805721673618116,-0.2626666119881858,-0.9467292624062588,0.5559095539822194,-0.35608833375446974,-0.6444877744695268,-0.08995651688489663,-0.6025389783221773,0.3804565173901041,-0.3034367036821255,-0.650395818811843,0.007502961095809936,-1.1234010135253094,0.23762308218958136,-0.43099852883227274,-0.9403249556469611,-0.12051330891726754,-1.0013492941621638,-0.1174344361943388,-0.35923082058816164,-0.3335679054086061,-0.7689858044152651,-0.3099380301302375,0.36577918950660443
2017-04-02,-0.11972247450922195,-0.18482257847367933,0.22090248133652374,-0.5439856968713888,0.2458937713313159,0.04299368735182188,-0.2605772570585284,0.13507361143293353,-0.37683183951345806,-0.8014747135557072,0.11474954847868352,-0.28245392505720157,0.3498494597439566,-1.1366979702819606,0.08594683576250603,0.019714893909358086,-0.19884402769991652,0.33375686414162015,-0.7933663545150671,-0.07186246658792934,-0.4872664509477068,-0.4070837961932719,-0.8230805945500899,-0.3817777137158905,0.22491353044897308
2017-04-09,0.4274225675803384,0.2483354800754511,0.41199701717853704,-0.23199590170952128,0.6534156204817234,0.4426742480998028,-0.1194937072237146,0.563848534843095,-0.5651524869443136,0.08937995052027332,0.6682356252488499,0.3848053412516434,0.6733718459010622,-0.7099206273285559,0.25863142634490466,0.6899212414424787,0.5805124856043286,0.8770433673634034,-0.7668115805072312,-0.19999999999999832,-0.5110631398523319,-0.4210543700163984,-0.471238930007943,-0.4076274617877103,0.2512983082858233
