Date,SEIIStock_Open_average,SEIIStock_Open_max,SEIIStock_Open_min,SEIIStock_Open_volatility,SEIIStock_Open_change,SEIIStock_High_average,SEIIStock_High_max,SEIIStock_High_min,SEIIStock_High_volatility,SEIIStock_High_change,SEIIStock_Low_average,SEIIStock_Low_max,SEIIStock_Low_min,SEIIStock_Low_volatility,SEIIStock_Low_change,SEIIStock_Close_average,SEIIStock_Close_max,SEIIStock_Close_min,SEIIStock_Close_volatility,SEIIStock_Close_change,SEIIStock_Volume_average,SEIIStock_Volume_max,SEIIStock_Volume_min,SEIIStock_Volume_volatility,SEIIStock_Volume_change
2016-08-14,0.3377038595441882,-0.005621674306667351,0.5948245137358706,-1.164904616899649,-0.38284300489975615,0.037337928275251994,-0.36662297702942753,0.3272677475569296,-0.6473760531510213,-0.13570390921231265,0.3221234263980152,0.30179991549603635,0.2151775943609405,0.30369802594813083,0.7168366920382447,0.16354209036463532,-0.15667605533501927,0.29933177734087985,-0.5029766732085107,0.10656196565791824,-0.4896662207340084,-0.42581572319175887,-0.44205263947758294,-0.4128084632787717,-0.37812340086313734
2016-08-21,0.2453011303951945,-0.1344094158520109,0.5665760539471467,-1.3048090529315866,0.05070989331994716,0.0892859581313539,-0.3214404321540225,0.438189102717871,-0.6488192151554644,-0.05023768295299764,0.49365054164541383,0.3595613799322691,0.411773518351455,0.021811012474374038,0.8636523494142575,0.3224022135892215,-0.008495064827477302,0.5120182471887565,-0.4889755164331732,0.00023765809488246128,-0.6199589753850386,-0.5364684964129488,-0.45832929597349,-0.5228534851308393,-0.2357007134708093
2016-08-28,0.5144499185683825,0.07906219968647128,0.8722334379991936,-1.4212692493780437,-0.0664631917208602,0.12307113577385118,-0.3095829242869001,0.4818224491720477,-0.6422881674204259,-0.25375347785331437,0.6881585181942421,0.42061214191983703,0.8458548065638823,-0.8163506165721491,-0.686876158200013,0.38839307394642686,-0.04506531881852151,0.49859419718556225,-0.5287797997809502,-0.5242326810931935,-0.6234539203533744,-0.5390566241416975,-0.3937015582361807,-0.5271781053775568,-0.16050097984668538
2016-09-04,0.017093399383138006,-0.2626610989341833,0.21322365317263098,-0.8876965940414847,-0.2718336225572439,-0.2404805096557408,-0.5342853280193474,-0.03603572862142007,-0.5744895493688382,-0.4617710534403669,0.11164449943569318,-0.08840973750457666,0.19591999934040288,-0.6264366198327129,-0.7136133893773937,-0.027719321214087118,-0.2114815490397346,0.1943412462015733,-0.4538262499109604,-0.604782499486759,-0.6277941424676999,-0.5284375336314308,-0.5569434338412115,-0.5123201868136115,-0.20418922872707007
2016-09-11,-0.31650942611667965,-0.3286748353129446,-0.1826856080050419,-0.30265642449717794,0.07389357613858955,-0.42209635306571575,-0.4085577638307407,-0.4515357836369797,-0.17490166423952064,-0.07938960204234699,-0.3387681363765671,-0.5452792896041087,-0.18290366886678552,-0.8636239167917918,0.09306897922949772,-0.32720973971264516,-0.46980234727040054,-0.30660656771975775,-0.30913161352856955,-0.09839339275496171,-0.5463677654461154,-0.4785379017485054,-0.4866816887182912,-0.46438240966380995,-0.22898534160981515
2016-09-18,-0.6226099171664566,-0.7034661163682988,-0.5142004963453954,-0.5960381580510434,-0.15333142331034164,-0.8218537078469887,-0.7712381904093273,-0.6394697018732075,-0.5300773790003436,-0.387820017672624,-0.6686141275007825,-0.8413934417051895,-0.39566751290231283,-1.320762510673813,-0.2294744157339806,-0.7377186368727319,-0.7632020025441776,-0.574874596542043,-0.46944231690601385,-0.5214443479619434,-0.5904587856245231,-0.4615676108035063,-0.5840618869586878,-0.44040301175351687,-0.22760925154191688
2016-09-25,-0.6678340629863408,-0.7835816612771667,-0.6511721025600744,-0.5413433258731577,0.5731414606142962,-0.8170171588891182,-0.7790111114096733,-0.8035249545608824,-0.4458852809170498,-0.05294851825412283,-0.5745461981211657,-0.7525338886299915,-0.3855118529562432,-1.0487338181721169,0.06609602394236794,-0.721764898328983,-0.8158432455071674,-0.6306863554523765,-0.47676241406434944,-0.024498830314373995,-0.581666821191596,-0.47712247848152256,-0.6548532683168876,-0.4532508046270443,-0.1957921722304608
2016-10-02,-0.8481371660265031,-0.528729131848705,-0.919099548784086,0.45415464933646066,0.10846192535353148,-1.015351165162918,-0.725093672802297,-0.9329348466966647,-0.29745433169747204,-0.20495428220092785,-1.0787517081523736,-1.0837644484924895,-1.1845189312785447,-0.23826255487974263,-0.4754657108663043,-1.1431557038642417,-1.1444272748926028,-1.0014102234930475,-0.5602062658730054,-0.3900199802240623,-0.5434950166213534,-0.45773003898217146,-0.640433842669049,-0.43419684805754216,-0.2075644041353078
2016-10-09,-1.329794755844363,-1.2271002901937709,-1.3100223341687045,-0.4945318484857872,-0.3123159824708613,-1.3102400933194573,-1.044726773707571,-1.2359303411962543,-0.5210537775158297,-0.3629975076424257,-1.3586350925545534,-1.3802139996218172,-1.4141902501052388,-0.5747504027244693,-0.7148670784550542,-1.4235917836754874,-1.2520733740760215,-1.2122646879992194,-0.5748225945362903,-0.2850622909245414,-0.4713235094697608,-0.39071023323024034,-0.539341805364375,-0.37100678784920516,-0.18894011984985004
2016-10-16,-1.3918624948347795,-1.3313601667252815,-1.502293264135192,-0.5490444829168918,-0.0023561314171660344,-1.2870244317375656,-1.1500208215667163,-1.4366912002664596,-0.4873813234580675,-0.4855397573336632,-1.5926109139945674,-1.390199623713878,-1.970306607510511,1.0876278499934702,-0.7599361847543922,-1.4811948733647722,-1.4003614742558554,-1.5902834731680073,-0.6211566305990269,-0.6876917377720018,-0.3696963434420233,-0.27189505789726576,-0.5369636674999577,-0.2278813658812376,0.4417560919338424
2016-10-23,-1.979242984723396,-1.6819825406429847,-2.320021719092942,2.2312610748621866,-2.6893732573261984,-1.7916184308786416,-1.658216525410193,-1.8812187047905073,0.6269329539752354,-1.754334165769362,-2.2050064546582075,-2.053585085644392,-2.2506505246115744,0.8932906606698666,-1.5642622784857296,-2.099473938077484,-1.9385782110973309,-2.2627338485823105,0.4852241732564746,-1.2843845819901842,-0.7351844875746211,-0.7823577532944351,-0.10051936566525885,-0.7740668088953924,0.18524226554523238
2016-10-30,-2.200898182927996,-2.1630037318525677,-2.2818211431643034,1.8356086797812805,-1.9690410252712838,-2.1153561981476443,-1.946116992916134,-2.22392894459915,1.340408536055939,-1.8973218488021037,-2.260830499965085,-2.2150576570835003,-2.335006123372169,1.162087595554117,-1.403143094890239,-2.205015680393722,-2.0428663199464085,-2.3247347699429057,1.988657605849681,-1.595490743167024,-0.5019217940240323,-0.42290874267757167,0.40282325393482155,-0.5055824277729142,0.8056449541317791
2016-11-06,-1.9585716138706706,-1.9410729708941525,-1.815075327669362,1.1499037337781026,2.0546133193891873,-1.840520166673832,-1.7518372845937724,-1.8564638794298833,1.2137349776005064,1.7941072794771655,-1.8142096661209768,-1.7338263536363223,-1.813428562455778,1.415332474624391,1.6246987102465709,-1.7127834011931267,-1.5842770397475094,-1.7066280459481675,1.8277704872122906,2.0507757951329455,-0.2581623294722612,-0.03978262557806607,0.1956577264538618,-0.057404744572500874,0.528271809533221
2016-11-13,-1.2834165385449492,-0.8185656330664925,-1.2883915723213881,1.9913210285510086,1.6714688375524887,-0.8187112140475403,0.7387090806378382,-1.4328743139474167,3.1453402082112043,1.8170569343879501,-1.2766869082698797,-1.0676681588619161,-1.3133410546804503,1.8486554911319122,1.285387327255992,-1.216545636037434,-0.8257620427206805,-1.3582121523152924,2.6934652759068682,1.4365371186105234,3.242677169245048,3.3040265770319457,1.7427973701885142,3.304674257755259,2.1206165012478477
2016-11-20,-0.9182744901325757,-1.0764486977336087,-0.8306910188871606,0.09030206596780421,-0.8541050827525307,-1.0962701714883143,-1.2501136717661085,-0.9346984356806377,-0.2550200054009342,-0.9286888659122648,-0.8597827507063794,-1.0360983036293587,-0.7422448125805889,-0.4713909605551778,-0.4128651581260929,-0.9621432342430081,-1.1787355759226315,-0.8242700343855588,-0.7615143180932361,-0.37894937483882096,-0.45554466477223754,-0.3353056721992211,-0.5634164352468299,-0.32586511654492334,-1.1846570330543693
2016-11-27,-1.1807851498474358,-1.5738081873951186,-0.8714881864420938,-1.1952288808871352,0.01750893241336468,-1.3592836789966822,-1.6022264985118453,-1.0612751412814458,-0.7119842112510134,0.029450749683256672,-1.1026888390480218,-1.3774736636499636,-0.8852384801536277,-1.1023382578303293,0.36275920006614815,-1.1898980442767895,-1.4595135316487575,-1.0215401933467307,-1.048207728703626,0.2107643474237336,-0.537181740131987,-0.42365086799960877,-0.8900964459215374,-0.40834929652559837,-0.43507015158632606
2016-12-04,-0.5335626154548109,-0.13377656934874443,-0.7401625387699134,1.5201169274848458,0.8689858493329914,-0.32400138219924507,-0.3427820692200676,-0.34430643391033666,-0.007229942112527443,-0.6336490399881154,-0.7025566166922095,-0.8103160515885535,-0.8127285441667452,0.49027992704589113,1.3026437683406498,-0.3070821919274077,-0.2009669972579936,-0.35877860081242646,0.5861297596945836,-1.2203551098590313,-0.300162030378661,-0.30673952953534533,-0.5712718464684035,-0.2973666890312402,-0.5953422436532996
2016-12-11,-0.7354577298624899,-1.0148737106133738,-0.6820485321721976,-0.3622102159389641,-0.5174293392848379,-0.847193276097091,-0.9093202057132647,-0.7677257661591625,-0.16838918049864524,-0.8592644833527796,-0.6095683414311558,-0.6359006878697088,-0.5717245812687075,0.13810301251722154,-1.0247661644566495,-0.7636539204990409,-0.8531548977121615,-0.7287684039228032,-0.020116147803415148,-0.6463387568684041,-0.5068587739382565,-0.4156559458379903,-0.69971979469938,-0.4050692038752446,0.17052326543498803
2016-12-18,-0.9916726828525724,-1.3359646062772919,-0.7597589658035929,-0.9334530382742846,-0.25722184168946904,-1.0654741228130375,-1.1519312411622493,-0.8614227957751447,-0.4512814789274851,0.010788876881850434,-0.8871054400287169,-1.108291022984332,-0.8201896992974097,-0.579120515971445,-0.582572040674262,-1.0480511740309075,-1.271917376828668,-0.9367759067778958,-0.5523352869895743,-0.38653771286995364,-0.23590435584311822,-0.26236714594028504,-0.31352495828830107,-0.25890261956761407,1.0236439837878581
2016-12-25,-1.1484736155871107,-1.3174856503974128,-0.9667091230422047,-0.6497990541101619,0.8552273704528367,-1.1941797858925471,-1.1561513231450342,-1.0469793765981819,-0.3439376201046136,1.1266490991937241,-1.1406776146141198,-1.2841101598644435,-0.9684870290377012,-0.8950344110780717,0.016240457298481434,-1.0925775340287485,-1.3354590447996342,-0.8169927065628901,-1.0400581379080764,0.39898759038588066,-0.21844760993678558,-0.2569349236429075,-0.524177066177283,-0.248391307129395,1.1251265420761793
2017-01-01,-0.9203680681081977,-1.1044950973940426,-0.7591085528937507,-0.5357999377730658,0.8099959823220145,-0.3819534514450031,0.3709573593355937,-0.7127417707157866,0.9833143546389651,2.2360156002801737,-0.6478818752152602,-0.6556431780992065,-0.54957232095494,-0.2764081942147377,1.1311050843960222,-0.6361200098464012,-0.15833815688723918,-0.817951772478381,1.2706642175668366,1.9960906898913873,1.4043287088472307,0.9521019690995901,-1.2097071784867026,0.9917332299342226,3.1803534784384455
2017-01-08,-0.24461185102881133,-0.4106080954301876,-0.11561362271757888,-0.43088475590972225,0.18319106010680863,-0.2639086444039474,-0.3521675059255829,-0.14607127919496657,-0.26833302338315573,0.3261052071443532,-0.302688040077373,-0.06883217409140292,-0.2539952132702982,0.32311206743443077,1.2450309432246582,-0.3794488279946506,-0.5197353193095211,-0.39999727039086325,-0.2209382596484128,0.8226956284565915,-0.07419811080704287,-0.22853174727620368,0.13394300059862116,-0.2342258643665045,-1.0220584338602454
2017-01-15,0.9410315843369562,0.06304918172292523,1.6987398616394362,-1.1706800030539772,0.14590228246876388,0.4787785966910133,-0.021884171079344348,1.1540384668021229,-0.5658875360864317,0.017996261594649825,0.5879839665274048,0.006800154863956443,0.889730760552226,-1.0670607013686637,0.4372424200580806,0.6109290574924503,0.33708292529342204,0.922838544789679,-0.46965151295021534,-0.3306192854593197,0.7595110312957772,0.6070897493732654,-0.0975603547039981,0.6155149112396873,-0.008407837964089296
2017-01-22,0.2535954795392021,-0.1975771733759052,0.6140983135879993,-0.6425596963743005,0.21945688826301446,-0.037336916328203434,-0.22454016124586643,0.25037724603100553,-0.3194486762691017,0.4986511963035631,0.5083796509929462,-0.06097107608497063,1.0186956451673672,-1.1439593888478137,-0.07206293600101336,0.30774216034322144,-0.055971777026666045,0.32715438036809713,-0.3549674153604589,-0.21873552389985207,-0.2481395341712567,-0.27757655095163425,0.3131439768667361,-0.28746550365647583,0.04951905799580521
2017-01-29,-0.3120018182650254,-0.6933929822856618,0.22606835984970022,-0.912038674071994,-0.5601021217426296,-0.6436710829237062,-0.7533413915465982,0.12149357103420723,-0.7841275258761873,-0.5396476999036812,0.07716887224424211,-0.5487396847647248,0.8849553389558465,-1.3876092597146996,-0.22500379487422537,-0.39830441846933845,-0.8629937100593881,0.05793044464479536,-1.0628641631985467,-0.23032340992867273,-0.45962438990631044,-0.45208929623863936,0.2655295137817881,-0.4628390668116336,-0.5832187418560026
2017-02-05,0.845780351848138,0.2580529541120088,0.3503003202228269,0.0791880668077767,1.050151967110628,0.6092419000349316,0.048250084616667334,0.9108057237018425,-0.28282601156495063,0.3917167930041074,1.0233380260126304,0.6042900852034739,1.0063629703729897,-0.28960590333712544,0.38768201682633,0.9759829169528594,0.7477568746417489,1.331278185736049,-0.192419294502689,0.8646835622377242,-0.15223066005010008,-0.25597166424311407,1.8732780449106046,-0.30177751009047443,-0.420574519349432
2017-02-12,1.1224741374328568,0.4603458927694217,1.6334325902704656,-0.8552620904767028,-0.4769716895318034,0.8704778560833256,0.026101049867541207,1.3528569937665167,-1.097267790937531,-0.4020521175947982,1.467858912087969,1.1864108636087,1.7243513556809686,-0.8890077896176113,-0.567456663141309,1.1646854081852647,0.5675372105222402,1.4823533109266263,-1.023390942347018,0.0454721578331202,-0.6070816763492788,-0.5420306796450528,0.26374680572667697,-0.5481293263038054,-0.19951200681900544
2017-02-19,0.629003905830147,0.17681359906124502,1.026391160852098,-0.7015399679460561,-0.07534690264594793,0.3160045058945886,-0.25133619488463155,0.85086090754432,-0.9676977577020401,-0.42342856043548177,1.1365849925939562,0.7484915218072383,1.5365714394633532,-1.3093287338342188,-0.4524061010782599,0.817780049881786,0.3005835991383891,1.098668212758254,-0.948852751172888,-0.08130727471295375,-0.7790179137443556,-0.7166588076800149,-1.1739931371515655,-0.6670642500354549,-0.38881334891451796
2017-02-26,-0.38449108513618596,0.19356317925202307,-0.5244140590434606,0.7048972495430117,-1.2760322526295353,-0.610414074922351,-0.587955092720748,-0.5492256820893571,-0.1597501930952852,-0.5534459577671137,-0.5277425513358045,-0.5207772187878379,-0.29310504225430944,-0.23344539412372317,0.34881584047640124,-0.5531004991154319,-0.4113817642365156,-0.6944089588433614,0.3175204860417075,0.7472607885181435,-0.2596957018470529,-0.49821941699668404,2.0238633556438614,-0.5925790112337381,-0.4130987956406521
2017-03-05,-0.7593767662597496,-0.9807319018877512,-0.4468618980959887,-0.6902298936008581,-0.4816109330659249,-0.9497755980014412,-1.0801134593334252,-0.346271331066646,-0.7569185244524179,-0.6356017535503081,-0.5165462991434365,-0.7582547693110644,-0.29310504225430944,-0.6008061442635341,-0.189729995869031,-0.603233691090974,-0.9228287299527623,-0.1559308603277499,-0.9312677728387353,-0.030618050406897145,-0.6002598778797386,-0.49039820572320025,-1.0135113857314273,-0.43400196915978173,-0.43543120177091194
2017-03-12,-1.0144274857339155,-1.0547370276879493,-0.7987594082842772,-0.22319273751198837,-0.9722623745451071,-1.5184422756340223,-1.5134330394860784,-1.1565258808448147,-0.6614726585103284,-0.4974505453383138,-0.8710878383083546,-1.115953521671176,-0.5687105097261141,-0.6781700850607295,-0.8002149793983436,-0.9283051097077762,-0.9965726284261571,-0.9449143735509704,-0.05138232416409715,-0.6885784952295325,-0.8955978528970338,-0.7004666226060545,-0.9953377226634037,-0.6420045931646504,-0.2781952295683964
2017-03-19,-0.4572878501453208,0.841827775804592,-1.2513965769198538,2.499332056634945,0.572910832421329,0.7730102343862857,0.963841193841931,-0.17018125613822013,1.08933412785923,-1.7161639782142057,-1.4812362573215379,-0.6029116829957004,-1.9152723083972152,2.3386967502587126,1.3771326122550602,-0.6526278148542326,0.26516238005635445,-0.9257291401622124,1.3772051281975548,-0.0032491314884857147,3.1998732500982627,3.226547070333963,3.1294240776281295,3.2169755164523814,-2.0641705157800994
2017-03-26,-0.2169982103722963,0.3503610505817312,-0.30181348316207185,0.6622415309851598,1.492481208665421,0.4378121134125343,0.13715929131008464,0.4201826181031652,-0.13826978657135103,0.24521267941819758,-0.6036830868432704,-0.8540734309467507,-0.8995953727339404,0.5340627719321303,0.9116984735583822,0.0728539573569922,0.12046724270073669,-0.100840704583108,0.23115276337777027,-0.8872509018852057,0.7009551921726863,0.1490376804649767,1.4639668817765135,0.08941597934235611,0.1930850022230364
2017-04-02,2.7378955349167495,3.301998463162248,0.08532213884679032,3.2864358393862316,3.2824397531365057,3.257333852308111,3.3163324298324084,0.16661228834082778,3.3207231530470867,3.3140707923346078,2.733805440885356,3.306077046362106,0.22198237581124647,3.3012761444168595,3.2955399533741025,3.1716090593920336,3.29986915799912,-0.4484973418552604,3.31117746753134,3.3063287493904685,3.3258622738135206,3.3264018949811542,1.2658372648030065,3.326528029707384,3.328144408066474
