Date,Global X Gold ExplorersEtf_Open_average,Global X Gold ExplorersEtf_Open_max,Global X Gold ExplorersEtf_Open_min,Global X Gold ExplorersEtf_High_average,Global X Gold ExplorersEtf_High_max,Global X Gold ExplorersEtf_High_min,Global X Gold ExplorersEtf_Low_average,Global X Gold ExplorersEtf_Low_max,Global X Gold ExplorersEtf_Low_min,Global X Gold ExplorersEtf_Close_average,Global X Gold ExplorersEtf_Close_max,Global X Gold ExplorersEtf_Close_min
2017-02-19,-0.385034480037615,-0.385034480037615,-0.385034480037615,-0.4022705551251106,-0.4022705551251106,-0.4022705551251106,-0.4240230799022185,-0.4240230799022185,-0.4240230799022185,-0.519767534556261,-0.519767534556261,-0.519767534556261
2017-02-26,-1.1769071956617905,-1.1769071956617905,-1.1769071956617905,-1.1392870447617816,-1.1392870447617816,-1.1392870447617816,-1.1640944796831558,-1.1640944796831558,-1.1640944796831558,-1.060467009244335,-1.060467009244335,-1.060467009244335
2017-03-05,-1.3144039237431628,-1.3144039237431628,-1.3144039237431628,-1.180236236172591,-1.180236236172591,-1.180236236172591,-1.2053609858435186,-1.2053609858435186,-1.2053609858435186,-1.0674379901644566,-1.0674379901644566,-1.0674379901644566
2017-03-12,-0.5516531933913228,-0.5516531933913228,-0.5516531933913228,-0.5315024660447841,-0.5315024660447841,-0.5315024660447841,-0.6154891307812965,-0.6154891307812965,-0.6154891307812965,-0.6580616803304835,-0.6580616803304835,-0.6580616803304835
2017-03-19,-0.6856911973532439,-0.6856911973532439,-0.6856911973532439,-0.7155130698346912,-0.7155130698346912,-0.7155130698346912,-0.5045493229731317,-0.5045493229731317,-0.5045493229731317,-0.6705681234133323,-0.6705681234133323,-0.6705681234133323
2017-03-26,-0.7212564332673363,-0.7212564332673363,-0.7212564332673363,-0.623741256367921,-0.623741256367921,-0.623741256367921,-0.5289969975470943,-0.5289969975470943,-0.5289969975470943,-0.5236884441287687,-0.5236884441287687,-0.5236884441287687
2017-04-02,-0.22390987906602772,-0.22390987906602772,-0.22390987906602772,-0.2987388374395042,-0.2987388374395042,-0.2987388374395042,-0.2356759161402178,-0.2356759161402178,-0.2356759161402178,-0.340262692461512,-0.340262692461512,-0.340262692461512
2017-04-09,0.11962180971979455,0.11962180971979455,0.11962180971979455,-0.04871106447917396,-0.04871106447917396,-0.04871106447917396,0.10143754026300249,0.10143754026300249,0.10143754026300249,-0.05282662162911657,-0.05282662162911657,-0.05282662162911657
2017-04-16,-0.6139201118190805,-0.6139201118190805,-0.6139201118190805,-0.640768186307071,-0.640768186307071,-0.640768186307071,-0.3859248483381493,-0.3859248483381493,-0.3859248483381493,-0.48983638250282274,-0.48983638250282274,-0.48983638250282274
2017-04-23,-1.410012422767442,-1.410012422767442,-1.410012422767442,-1.3120269786959722,-1.3120269786959722,-1.3120269786959722,-1.1696832407633748,-1.1696832407633748,-1.1696832407633748,-1.2757868696268795,-1.2757868696268795,-1.2757868696268795
2017-04-30,-1.961672832143836,-1.961672832143836,-1.961672832143836,-1.978202735187505,-1.978202735187505,-1.978202735187505,-1.7829148032118225,-1.7829148032118225,-1.7829148032118225,-1.843193004273583,-1.843193004273583,-1.843193004273583
2017-05-07,-1.0174938724855316,-1.0174938724855316,-1.0174938724855316,-1.136797062750597,-1.136797062750597,-1.136797062750597,-0.8660234381880985,-0.8660234381880985,-0.8660234381880985,-1.0641269390409458,-1.0641269390409458,-1.0641269390409458
2017-05-14,-0.800787190102845,-0.800787190102845,-0.800787190102845,-1.0105732062065926,-1.0105732062065926,-1.0105732062065926,-0.7678720489722717,-0.7678720489722717,-0.7678720489722717,-0.9651212361446034,-0.9651212361446034,-0.9651212361446034
2017-05-21,-0.7753538176505436,-0.7753538176505436,-0.7753538176505436,-1.0293364324530814,-1.0293364324530814,-1.0293364324530814,-0.9451293141117904,-0.9451293141117904,-0.9451293141117904,-1.1835803154219102,-1.1835803154219102,-1.1835803154219102
2017-05-28,-1.1194779456257349,-1.1194779456257349,-1.1194779456257349,-1.2227866222276027,-1.2227866222276027,-1.2227866222276027,-1.1619137346035886,-1.1619137346035886,-1.1619137346035886,-1.2259463687440364,-1.2259463687440364,-1.2259463687440364
2017-06-04,-0.7064811041048072,-0.7064811041048072,-0.7064811041048072,-0.8902177972206701,-0.8902177972206701,-0.8902177972206701,-0.7375143740750507,-0.7375143740750507,-0.7375143740750507,-0.8849169312458163,-0.8849169312458163,-0.8849169312458163
2017-06-11,-0.8361661700420285,-0.8361661700420285,-0.8361661700420285,-0.9538332821652523,-0.9538332821652523,-0.9538332821652523,-0.8623572512058938,-0.8623572512058938,-0.8623572512058938,-0.9446866799409661,-0.9446866799409661,-0.9446866799409661
2017-06-18,-0.3976737166442075,-0.3976737166442075,-0.3976737166442075,-0.5075127067295655,-0.5075127067295655,-0.5075127067295655,-0.3392517930667092,-0.3392517930667092,-0.3392517930667092,-0.3572100959636403,-0.3572100959636403,-0.3572100959636403
2017-06-25,-0.41695494574566866,-0.41695494574566866,-0.41695494574566866,-0.3680109263793311,-0.3680109263793311,-0.3680109263793311,-0.300831813651092,-0.300831813651092,-0.300831813651092,-0.2565717930296087,-0.2565717930296087,-0.2565717930296087
2017-07-02,-0.7550909839769296,-0.7550909839769296,-0.7550909839769296,-0.9081858517173684,-0.9081858517173684,-0.9081858517173684,-1.0181967245626231,-1.0181967245626231,-1.0181967245626231,-1.225674219269459,-1.225674219269459,-1.225674219269459
2017-07-09,-0.5470586393033908,-0.5470586393033908,-0.5470586393033908,-0.6020796437784521,-0.6020796437784521,-0.6020796437784521,-0.4028106247960748,-0.4028106247960748,-0.4028106247960748,-0.6087622633616627,-0.6087622633616627,-0.6087622633616627
2017-07-16,0.03862179835597771,0.03862179835597771,0.03862179835597771,-0.0560654795907411,-0.0560654795907411,-0.0560654795907411,0.027147843939553027,0.027147843939553027,0.027147843939553027,0.03166318668569088,0.03166318668569088,0.03166318668569088
2017-07-23,-0.1226090556137048,-0.1226090556137048,-0.1226090556137048,-0.08585783799558394,-0.08585783799558394,-0.08585783799558394,0.04862266052165753,0.04862266052165753,0.04862266052165753,0.035505277825049135,0.035505277825049135,0.035505277825049135
2017-07-30,-0.4513372976107031,-0.4513372976107031,-0.4513372976107031,-0.7006076492910348,-0.7006076492910348,-0.7006076492910348,-0.78196878753575,-0.78196878753575,-0.78196878753575,-0.8624393182117006,-0.8624393182117006,-0.8624393182117006
2017-08-06,-0.1670887950831131,-0.1670887950831131,-0.1670887950831131,-0.24729241990024797,-0.24729241990024797,-0.24729241990024797,-0.1811682575443671,-0.1811682575443671,-0.1811682575443671,-0.018806850062706777,-0.018806850062706777,-0.018806850062706777
2017-08-13,0.1394595323414528,0.1394595323414528,0.1394595323414528,0.041566375463777464,0.041566375463777464,0.041566375463777464,-0.04605267706878336,-0.04605267706878336,-0.04605267706878336,-0.15654192828529126,-0.15654192828529126,-0.15654192828529126
2017-08-20,0.39958047606191993,0.39958047606191993,0.39958047606191993,0.34582790915263034,0.34582790915263034,0.34582790915263034,0.5627314338711368,0.5627314338711368,0.5627314338711368,0.6214463733693748,0.6214463733693748,0.6214463733693748
2017-08-27,2.716537599118551,2.716537599118551,2.716537599118551,2.6277332348470854,2.6277332348470854,2.6277332348470854,2.5405444419606913,2.5405444419606913,2.5405444419606913,2.633065342174445,2.633065342174445,2.633065342174445
2017-09-03,2.8744583322580355,2.8744583322580355,2.8744583322580355,2.9285553546680916,2.9285553546680916,2.9285553546680916,2.78699309294512,2.78699309294512,2.78699309294512,2.6612322670886988,2.6612322670886988,2.6612322670886988
2017-09-10,1.4717375606273282,1.4717375606273282,1.4717375606273282,1.430318663315116,1.430318663315116,1.430318663315116,1.3449740207835488,1.3449740207835488,1.3449740207835488,1.1973958749692892,1.1973958749692892,1.1973958749692892
2017-09-17,0.45155053059475325,0.45155053059475325,0.45155053059475325,0.5811822104668652,0.5811822104668652,0.5811822104668652,0.650280464465126,0.650280464465126,0.650280464465126,0.7286689303864343,0.7286689303864343,0.7286689303864343
2017-09-24,0.46954518068394413,0.46954518068394413,0.46954518068394413,0.7837237821306773,0.7837237821306773,0.7837237821306773,0.6310283397280108,0.6310283397280108,0.6310283397280108,0.4790299538481304,0.4790299538481304,0.4790299538481304
2017-10-01,0.4293013277884085,0.4293013277884085,0.4293013277884085,0.8971289479447107,0.8971289479447107,0.8971289479447107,0.4963993275284527,0.4963993275284527,0.4963993275284527,1.088463066071421,1.088463066071421,1.088463066071421
2017-10-08,1.2769419363293446,1.2769419363293446,1.2769419363293446,1.130190484592811,1.130190484592811,1.130190484592811,1.2254837699994943,1.2254837699994943,1.2254837699994943,1.2353365212342247,1.2353365212342247,1.2353365212342247
2017-10-15,0.061904791212887084,0.061904791212887084,0.061904791212887084,-0.12448309578485477,-0.12448309578485477,-0.12448309578485477,0.08042802208353098,0.08042802208353098,0.08042802208353098,0.014108990212023826,0.014108990212023826,0.014108990212023826
2017-10-22,-1.2902348792265435,-1.2902348792265435,-1.2902348792265435,-1.3173013263268063,-1.3173013263268063,-1.3173013263268063,-1.299710222231572,-1.299710222231572,-1.299710222231572,-1.1069337873175298,-1.1069337873175298,-1.1069337873175298
2017-10-29,-0.9431387724739319,-0.9431387724739319,-0.9431387724739319,-1.1734803998256935,-1.1734803998256935,-1.1734803998256935,-1.1722889978370001,-1.1722889978370001,-1.1722889978370001,-1.2415911281339937,-1.2415911281339937,-1.2415911281339937
2017-11-05,-0.6850554679671373,-0.6850554679671373,-0.6850554679671373,-0.7542942462139092,-0.7542942462139092,-0.7542942462139092,-0.8299946653338285,-0.8299946653338285,-0.8299946653338285,-0.960870707745868,-0.960870707745868,-0.960870707745868
2017-11-12,-1.3047875533647837,-1.3047875533647837,-1.3047875533647837,-1.1129871523947399,-1.1129871523947399,-1.1129871523947399,-1.0860082495979633,-1.0860082495979633,-1.0860082495979633,-0.9322557810692864,-0.9322557810692864,-0.9322557810692864
2017-11-19,-0.6943058504540515,-0.6943058504540515,-0.6943058504540515,-0.7994839914971942,-0.7994839914971942,-0.7994839914971942,-0.6900309721905221,-0.6900309721905221,-0.6900309721905221,-0.8628014953700002,-0.8628014953700002,-0.8628014953700002
2017-11-26,-1.2624854529148564,-1.2624854529148564,-1.2624854529148564,-1.356490947172553,-1.356490947172553,-1.356490947172553,-1.399602665058033,-1.399602665058033,-1.399602665058033,-1.3044119196143469,-1.3044119196143469,-1.3044119196143469
2017-12-03,-2.030116360950342,-2.030116360950342,-2.030116360950342,-2.0596296386155246,-2.0596296386155246,-2.0596296386155246,-1.901171127246798,-1.901171127246798,-1.901171127246798,-1.907471555847217,-1.907471555847217,-1.907471555847217
2017-12-10,-0.9397721782501566,-0.9397721782501566,-0.9397721782501566,-1.0859341035972119,-1.0859341035972119,-1.0859341035972119,-1.009961066553424,-1.009961066553424,-1.009961066553424,-1.1701294950726593,-1.1701294950726593,-1.1701294950726593
2017-12-17,0.031097906902058877,0.031097906902058877,0.031097906902058877,0.04188027404737561,0.04188027404737561,0.04188027404737561,0.10283749761384992,0.10283749761384992,0.10283749761384992,0.17868654173669302,0.17868654173669302,0.17868654173669302
2017-12-24,0.6009098759551937,0.6009098759551937,0.6009098759551937,0.6923392664240932,0.6923392664240932,0.6923392664240932,0.7540212829425351,0.7540212829425351,0.7540212829425351,0.6554281037317801,0.6554281037317801,0.6554281037317801
2017-12-31,0.6825166821806516,0.6825166821806516,0.6825166821806516,0.6271955789278599,0.6271955789278599,0.6271955789278599,0.7701073893512644,0.7701073893512644,0.7701073893512644,0.7096247434605895,0.7096247434605895,0.7096247434605895
