Date,ITPStock_Open_average,ITPStock_Open_max,ITPStock_Open_min,ITPStock_Open_volatility,ITPStock_Open_change,ITPStock_High_average,ITPStock_High_max,ITPStock_High_min,ITPStock_High_volatility,ITPStock_High_change,ITPStock_Low_average,ITPStock_Low_max,ITPStock_Low_min,ITPStock_Low_volatility,ITPStock_Low_change,ITPStock_Close_average,ITPStock_Close_max,ITPStock_Close_min,ITPStock_Close_volatility,ITPStock_Close_change,ITPStock_Volume_average,ITPStock_Volume_max,ITPStock_Volume_min,ITPStock_Volume_volatility,ITPStock_Volume_change
2016-08-07,-0.43139165763065235,-0.346850505110585,-0.31218049879028226,-0.14227912314927504,-0.6531262161589553,-0.33558323018494,-0.28166871521657066,-0.3167129731181327,-0.07186637711387803,0.2348907683713447,-0.5296650507149601,-0.4004097668730287,-0.558048575518052,0.11464548822365728,-0.3792254566339506,-0.2779736927152003,-0.06012989428303587,-0.3153739456093866,0.24739539565787322,0.49547779385165286,3.234070469180113,3.485425279545368,2.1460273369625025,3.4753897878456863,0.41192503991631235
2016-08-14,-0.7514069540797957,-0.6762646601102235,-0.5679060846796448,-0.3611700818404573,-0.4686871443873075,-0.4877362631270084,-0.3425861489626778,-0.7548453957212903,0.20225221717546937,-0.9033300241595367,-0.7034587780758005,-0.48956472118291405,-0.8602481933592756,0.32921463867157746,-0.5195842944994168,-0.6557653304507669,-0.14817972728050846,-0.8501978700332663,0.6282286222499387,-1.0227743718583944,1.398960089964418,0.9741795320121789,3.596127541904561,0.8118504665788857,0.3950267747417499
2016-08-21,-0.9061246071829566,-0.8688883054899604,-0.6730493830031996,-0.5128133175842681,-0.0525088097827876,-0.8848769728620649,-0.8633485810072563,-0.6817902460310958,-0.5497285065649258,0.21347855486592338,-0.992022018506225,-1.07808147423173,-0.9634060724866746,-0.35624690571199596,0.01259782424170836,-1.1036045588536785,-1.2703536570777159,-1.1623065012858353,-0.5810891100994383,-0.21484333801849018,0.6075146784324937,-0.049832484284187274,2.535970298434259,-0.21137142148432134,0.4553781792145595
2016-08-28,-0.9838015569863613,-0.7840962721458307,-0.7734003802353269,-0.24733814410761779,-0.3271261136822835,-1.0915613314203574,-0.8917912639017559,-0.9568003222906907,-0.3356007000726788,-0.08424922811099275,-0.825421208170836,-0.6441661248307503,-0.680205935929535,-0.06523306591453548,-0.36886249470661314,-0.9020241246220206,-0.8726112431543558,-0.8544831687042085,-0.3008613956648223,0.033801087700923,-0.9064210107666637,-0.7302430747351425,-0.6495134685189855,-0.7059132726826031,0.018113869962635785
2016-09-04,-1.390654705648777,-1.1245049685992836,-1.4368264628123077,-0.03378416261463591,-0.630400440443044,-1.4145809082744236,-1.0300547436028766,-1.276125770837289,-0.3450416039261018,-0.43601646026770546,-1.3123849462724337,-1.1003729222732732,-1.5112239074222666,0.15083166110154603,-0.7988216994162908,-1.3039652843248521,-1.1019520557652758,-1.331310654844126,-0.3272800229672373,-0.45393253420682006,-0.429347913085692,-0.516616706072747,-0.18793031738227467,-0.5167743044687741,-0.336582915279705
2016-09-11,-1.3343505048460802,-1.0282648591355759,-1.4083522555630752,-0.056671240319740246,0.972604174281526,-1.4658672158228923,-1.0462211557446282,-1.6108534369983791,-0.18073607824700488,0.5313115604682537,-1.3390460723631856,-1.0540205625133312,-1.5986040958756969,0.13722722089194206,1.2407344750017841,-1.4369593274702743,-1.173696404101732,-1.9829501285857578,-0.11315137869839383,0.8132260567086788,-0.6851566133719581,-0.5071532676945387,-0.5590005276134824,-0.48367256833368494,-0.5074856215827631
2016-09-18,-0.7565985023463703,-0.6524924235540145,-0.6947827594521228,-0.16666666666666463,-0.5196566055012237,-0.6404258839910564,-0.7179629879164637,-0.6860550827609997,-0.4326507733058341,0.049465907647896726,-0.8848875325829132,-0.8044647070769757,-0.9387089716625113,0.04213513785704101,-0.8023001796087469,-0.9657638898113827,-0.9375010678278544,-1.2148847030377767,-0.24296155263963362,-0.34682018067883313,-0.2459569947639325,-0.17653013171954884,-0.21232798229433644,-0.16724768442788357,0.9718375589991959
2016-09-25,-0.871246313667742,-0.9207245576436848,-0.7125478411217494,-0.7808685112876426,0.5529903836342994,-0.8292726751983029,-0.7889428478676419,-0.6574179133185905,-0.5670753901049643,0.020949752285327916,-0.8032463643491257,-0.9957907730009535,-0.6725624387544981,-0.6849584731031858,0.9154041046754408,-0.8413889158560081,-1.0779306459040392,-0.5722866080230133,-1.0469736606781697,0.24772870048488116,-0.6035214450558644,-0.5887366973548929,-0.37114899139597984,-0.5798188090993374,-0.21695558977626056
2016-10-02,-0.5471935396984011,-0.7203857811050042,-0.23449420285386446,-1.2144458970384815,0.10156966230017704,-0.6570082685942549,-0.7607103279472985,-0.40811939134407965,-0.7500029353001144,0.00723694267034418,-0.58016010104229,-0.7125980214917595,-0.32639520158569596,-0.7622260614793822,0.2258341576506265,-0.4845872111709973,-0.8418020884933302,-0.2189526610141768,-1.0469736606781697,0.2277221848170436,-0.0867894977138161,-0.27965826895633156,-0.2747676469558039,-0.2689535432965241,0.14195482179347144
2016-10-09,-0.5552375591176293,-0.6561792813060452,-0.3977759379410674,-0.7930750895572565,0.2937189509354736,-0.6295273491732156,-0.7066714552863449,-0.3575811707285791,-0.7239737088005905,-0.014547454245983416,-0.5558564183046769,-0.872551307301772,-0.2521870860290682,-1.1868645358411558,-0.08522753339919226,-0.6383574420843634,-0.7811974672796868,-0.4589482369101072,-0.7924602542950887,-0.14863722029092835,-0.7999987100094212,-0.7158591745468453,-0.4290503472589432,-0.7060393706774689,-0.19404611296307575
2016-10-16,-0.5458031253988308,-0.7652557992960021,-0.35366478184120054,-1.1069101556255139,0.32038427863706886,-0.6652995851444271,-0.6671458218094762,-0.5075291650816794,-0.5690834537191477,-0.0218363879809261,-0.5378239173834235,-0.8208634838581401,-0.8001927080672854,-0.3941032941461077,1.1876090077985586,-0.5729688818923956,-0.7243840674619157,-0.7163585993461256,-0.4926466582927428,0.39084431283973337,-0.7097514957770849,-0.6334027310536413,-0.4256835667314369,-0.6216760210309265,-0.3600444386707473
2016-10-23,-0.3931204945908879,-0.5366806544105902,-0.10295937886419648,-1.0011209347049368,0.141256240762166,-0.5549163913878445,-0.6130180578421055,-0.26445916566976585,-0.6906387763023489,-0.13888704525340156,-0.3265787674131388,-0.7390136275309466,0.1576994291291033,-1.537032255062518,0.16867423208069732,-0.4684448505169583,-0.8223054734950348,-0.04893145526629996,-1.2027051584864228,-0.020067710731146476,-0.5908425084247192,-0.5772802027519276,-0.4346529705065243,-0.5638853379346902,0.18421695068685792
2016-10-30,0.0605565912399203,0.4494380379943546,-0.10295937886419648,1.111479039969847,1.5845637373064008,0.08628405448570156,0.33126570483544787,-0.26445916566976585,0.7011753123476288,0.9429584327691114,-0.015478819803873148,0.6721936797700377,0.1576994291291033,0.974271512365598,1.8638924680587003,0.17896139938326946,0.41911259257734723,-0.04893145526629996,0.6714683440804919,1.2557229471241798,0.18472965177377082,0.008699025463756808,-0.1770971282153922,0.020253370043601632,0.7537615315876021
2016-11-06,0.9719251201388389,0.5549062821518697,0.7455942600669746,-0.01848917483778919,0.05464012887263424,0.8749353183298556,0.28491101286679965,1.157865318786477,-0.5698591678573888,-0.327657654511743,0.5644054290841783,0.37734768991141227,0.14194806702221338,0.48168362231527306,-0.5055885425304202,0.6896654315375657,0.5400406317494827,0.5658191466714692,0.33679791540461324,-0.7913489646524455,0.05374410500987661,-0.26756006695106643,1.3043126024289724,-0.35937343274718564,-0.741858527556077
2016-11-13,2.161078174794112,3.5340530111927544,0.8821448583550199,4.017026131820603,3.7820565920240825,2.8899385783937293,3.128021611521171,0.8563728829480659,3.467501734958228,3.29021430974969,2.5342754230655333,3.798525300138746,1.5132868437154876,4.035807324400859,3.929504743561564,3.021271464936617,3.598787382692524,1.3671524022788792,3.8544832144161525,3.6646671620795748,1.8607346409531813,1.3323707128185307,0.23004883187355468,1.3445564231326417,1.6068973037567955
2016-11-20,3.0956033247405985,2.680313453798579,2.651650429449552,2.2166848693852303,-2.367055089866093,2.679088136461394,2.388841853168106,2.565029531760006,1.8118265275548135,-2.210303372569428,2.905021188547716,2.2629023588240713,3.191431951255807,1.0884033201599355,-1.5670473316205102,2.53211825623908,1.96167489227669,3.2758674196727378,0.7183672377530206,-1.3314279370872801,0.9949895065817337,0.3132880011422945,-0.13785208786729597,0.32800968530848473,-1.1924433962029521
2016-11-27,1.0632599597103691,0.49307096689368946,1.70214655789809,-0.3980950480511022,-0.21375371400304682,1.1630001792957054,1.150481377528876,1.527486782440322,0.6967149989360789,0.7808239462920059,1.325557526749125,0.5412962198495196,1.8880361068447038,-0.6360626349990107,-0.053731734289921645,1.2981873044945644,1.2198194676550504,1.8127828762782476,0.5368214066231791,0.8500635667778409,0.15704846093566371,0.031410868757600845,-0.47945945347408836,0.062460698395252395,0.5263989503096239
2016-12-04,2.1721425198206346,1.4190169292623882,2.364236678582123,0.29914638930401066,-0.5899438220639125,1.955866962321038,1.4605774245021983,2.4177464231332837,0.3885913530020507,-0.6051850493522196,2.407278065699575,1.6756338617449085,2.614210764693281,0.13313106548441317,-0.34685256658032537,2.2409600961343497,1.739000180223201,2.745978756052824,0.32148133107834576,-0.3728065710866284,1.2160312434222498,0.22513060710334368,-0.3770039083685025,0.2543207646734767,-1.196227038918993
2016-12-11,1.3431281322272843,0.8114983665920344,1.7701320625959045,-0.19970614532837055,-0.19821539816585737,1.1901385571583132,0.6607149807071594,1.7066115125594437,-0.36666103262448996,-0.1796637586822547,1.4017599799960052,0.8112261048221495,1.5022695783192432,-0.23366150977305875,0.044104722156576966,1.200997484215217,0.6688462231627694,1.396013342380852,-0.23386661098417177,-0.15265000505565887,1.4027326103473776,0.6234433729594303,2.4805823332236314,0.44483560434508,-0.057582652152572314
2016-12-18,1.1707144096703044,0.6358436818387849,1.5896358036303508,-0.3980950480511023,-0.20737729921901737,0.9440934847251292,0.49789207641691935,1.4642852816372296,-0.4700636575148987,-0.3414153147969702,1.3290064595276867,0.8411502549623652,1.3887732986948527,-0.11387805421742186,-0.5843647953626345,1.137133948222915,0.6312433870886986,1.2945220464094984,-0.24031387783151256,-0.6092127235357249,-0.2849143293675312,-0.34667310334591217,-0.34941508945050503,-0.328785795333941,-0.5086202505636144
2016-12-25,0.45505089187327846,0.32944703722848756,0.6788896000889307,-0.08911580878579241,-0.461395525730367,0.3382067146860619,0.214206765625071,0.5934419324914983,-0.17606806455096946,-0.4792675782108724,0.5410158913497495,0.39256480587116166,0.5825569493463744,0.013402166811770694,-0.6711972870730278,0.4586090259596653,0.23777639447803292,0.7391386058069531,-0.3413402340938899,-0.38375796488529945,0.2581636192411252,0.21426466122230522,-0.021734011252462167,0.23122687104031087,1.6355920941210533
2017-01-01,0.31495203892696955,0.027887852128784314,0.6205672733731451,-0.49582486213058147,-0.12528675923154606,0.19316143010893272,-0.05941362166522124,0.5274497682231692,-0.5360482318083868,-0.17209904886100338,0.33067237443139325,0.04146258380701329,0.5264741130673637,-0.4925389986330099,-0.24999689091463057,0.21764622852180435,-0.06796414346850059,0.4440510038748686,-0.5356423729297864,-0.32165275917795205,-0.41581772378202947,-0.6399929886394077,0.6213231959803338,-0.7446307990476961,0.0254605759649046
2017-01-08,0.08586818927809992,-0.13725606971323695,0.21868867337103495,-0.3914406806294085,-0.03888209769254689,0.03411769463540487,-0.14988171899856098,0.1364702724308996,-0.34099999717486207,-0.1591125796028458,0.1506208686785815,-0.1554633404860533,0.3486957778702649,-0.60821876815014,-0.14130259051696276,0.08583895050938854,-0.10353145927167244,0.2693542884074644,-0.4166107345009474,-0.22795753232178748,-0.3190559165784443,-0.2051134747398305,-0.7183256470683779,-0.13760562770216184,-0.610361858141689
2017-01-15,-0.04053879718576927,-0.2309751174579099,0.17268650150689444,-0.4833396162247873,0.034603700699426365,-0.13578789068640287,-0.3062868528011903,0.09026835301721099,-0.5296781433567126,0.004303356772370506,0.019345520560909126,-0.25821167300048486,0.30094509685066984,-0.7049723444636379,-0.049084419018288014,-0.047486057071809924,-0.27867298944243557,0.22227380943238542,-0.6313000963563403,-0.039700245567675325,-0.41492389345125114,-0.4792127855823434,-0.42628404083940413,-0.4537786701290401,0.666296987236628
2017-01-22,-0.07165615417884619,-0.2681218701253442,0.10368050150925572,-0.4653134438343092,0.17797071511299378,-0.0942800334952006,-0.27417712513010534,0.030368505968844432,-0.4237026205193477,0.06486980304867111,0.05456014022277217,-0.12955482351815414,0.23388106491642277,-0.4222203716000628,0.13212829627629127,0.05842658167423015,-0.16161679639753881,0.16370650400594555,-0.3885963873230815,0.03001422063124464,-0.5941997136973531,-0.7209031447271117,-0.7085060189164181,-0.6759872780829349,-0.3968449586464708
2017-01-29,0.036685332787417764,-0.2371586353400901,0.2889166027546352,-0.5438890693968149,0.021778167212813875,-0.060097447085706225,-0.24935679862430898,0.2077939903149006,-0.5057289302767481,-0.25509430134705824,0.1351990297023554,-0.17225283879550593,0.42842496613414194,-0.6421264586426018,-0.06628444730688349,0.03773648502772588,-0.12935678326699596,0.3527388468730895,-0.4857995739651205,-0.339571338346044,-0.29705208420515833,-0.20184433315611422,0.6239471292270258,-0.2794241242152713,-0.723856129384587
2017-02-05,-0.12217715989154991,-0.2714901408002218,-0.05028299685740282,-0.33300508772606563,-0.23955983934094963,-0.24396931117589973,-0.3541925711016132,-0.12042234739082011,-0.40637157658780143,-0.32333214505311586,-0.009604162299077306,-0.12634733409937557,0.08086440674540772,-0.250109288203612,-0.3977066838412997,-0.14677277676844433,-0.2523765845544293,0.007269073102687438,-0.3622013612956811,-0.4335704333755895,-0.9481282060277212,-0.8894860337597418,-0.45966944812923255,-0.8779377714678325,0.12006404367200321
2017-02-12,-0.4459794554510617,-0.3907838114192672,-0.687417986731094,-0.0463497700203315,-0.13510020064973294,-0.5162518392082434,-0.4646490582963549,-0.7298089352681448,-0.12902927259234143,-0.14218827662385897,-0.45373785164456304,-0.3522462548035892,-0.5638307881476161,-0.012877228186229484,-0.16017969773454943,-0.5355293516655967,-0.46349750361482284,-0.6202617108698497,-0.15330736256354882,-0.12951691665541945,-0.5091711779998942,-0.2992466101936885,0.13315215261552468,-0.326294882810322,-0.45222729284210716
2017-02-19,-0.4872273317095442,-0.5062309331121727,-0.4396130777517442,-0.3674996328516333,-0.20894317953408897,-0.3895762431196039,-0.4356827223393451,-0.21117346153222533,-0.4415899668429617,-0.05170230196774095,-0.39822920767558223,-0.394129562553981,-0.3162277660168384,-0.27749687451464217,-0.3632369460063372,-0.28999983645106264,-0.42378477840278655,-0.07720006110996568,-0.5148113990602892,-0.12448510683752809,0.12746383453621726,0.19843522134257588,1.1044927318591924,0.08199817636427584,-0.04490839731067247
2017-02-26,-0.36591281140686893,-0.008168119025254095,-0.3570850123506728,0.2184532815043583,0.05661419077222451,-0.43544459995566714,-0.11670041533137435,-0.4228678943974038,0.12307953877966508,-0.047392387724119876,-0.4748863219475955,-0.3540137467656066,-0.6864836797183793,0.07805070835332906,-0.35122336105857843,-0.5162855475405477,-0.4726944044517556,-0.45197196986859844,-0.29141571168779645,-0.3182295391044164,0.7602764088827014,1.2005769344176724,-0.8628621950501104,1.3322606298321944,2.2109983832057076
2017-03-05,-1.0709300011874658,-0.7884214687096445,-1.4932645971028133,-0.021025367469920134,-0.5147148426719629,-1.1238333302557728,-0.8544062114903131,-1.515146588412843,-0.10678496090276465,-0.6097482138938265,-1.194967651676244,-0.6996783080957882,-1.3933509523080805,0.18244358911889236,-0.7264471963045124,-1.2135205555209119,-0.783712840621365,-1.4471806575562072,0.041824354327757426,-0.7584641065219689,-0.3413897820951119,-0.1381584463475836,-0.8499970277781396,-0.04239084314242095,-0.011198839669195331
2017-03-12,-1.4692885945755836,-1.280442597002379,-1.3309532278525076,-0.7487553764212052,0.09083203105975803,-1.485079318855886,-1.3202074959563912,-1.3591067749820658,-0.8169962531575363,-0.012791920571198974,-1.5334164561752803,-1.3080942281790835,-1.3692567623308785,-0.6087684129867436,-0.07046859070418786,-1.531517323229866,-1.336921904589388,-1.4224353525672895,-0.6843227883482376,-0.07339975224406142,-0.6302105917288371,-0.9278057860905841,0.304283618376502,-0.9812189394137764,0.20452879022637432
2017-03-19,-1.5097730459202945,-0.8492532863824518,-1.847016870982983,0.18309279826999864,0.20583589516806303,-1.4819887677320078,-0.8978550706787439,-1.853836109506102,0.10327487054932712,0.18549325894390759,-2.037934432182151,-1.3236888754087701,-2.5449062852834547,0.6235791471597782,0.6582849330715159,-1.7345599834940446,-1.3391316028639195,-1.782341034320947,-0.4181728349735803,-0.039556945085127256,0.639459788610664,0.11567404427888357,-0.5659133346592503,0.18397626402035613,-0.7580502986061638
2017-03-26,-1.803936755584664,-1.4651514892072943,-1.8826226833491624,-0.5362271768344885,-0.04818992775207543,-1.7615262550339097,-1.4682941136605294,-1.8512263269332887,-0.6124915590004558,-0.15521613185886904,-1.8606485017254606,-1.5713504177926036,-1.8281144756605388,-0.35951585848377376,-0.07440228367455844,-1.7968304466417189,-1.4682952941309018,-1.8616737484663235,-0.510089289049032,-0.24811367150264316,1.1458472440241965,1.7901783599603105,-0.6754140158518018,1.8825441146246882,-1.5799908674264538
2017-04-02,-0.94759558215351,-0.7100787269075084,-1.3410009472575164,0.39802639921991506,1.1046347983207172,-0.6908816911108926,-0.4322739172968201,-0.8658253843312484,0.2577405965034626,-0.7631723357380092,-1.3417392694237562,-1.1232731906517566,-1.5171570509085661,0.7224599880761068,-0.1980943802104049,-1.3842261659162867,-1.0538753190868466,-1.7520677611190634,0.922644316334566,-0.5292852142959916,2.9146451745667763,1.9926377524201313,3.9152632529011795,0.993635986878131,-1.0619471197481587
2017-04-09,-1.6809842514435407,-1.5943360458245872,-1.6582704379456366,-0.13664998599786957,-0.03448167966893492,-1.7001598450114268,-1.519203119126717,-1.6941149378222868,-0.31423133292746475,-0.16542749210464697,-1.8333742065795435,-1.8311583707633412,-1.6649700692973068,-0.2948821339480327,-0.4688496089283676,-1.7436023227911526,-1.6488576008045068,-1.737682814007127,-0.549963205267105,-0.17327634673568013,0.06756127726101813,-0.4168292887235832,-0.3154282670526499,-0.36854074031661654,0.9909176275077535
2017-04-16,-1.8691063147373939,-1.7808706050683232,-1.9033658501744917,0.00859524389361791,0.43904082419263596,-1.7872666997190847,-1.7258253343456997,-1.9198304712843752,0.07103687710656373,-0.9435283877032076,-1.756399315863177,-1.7787450266614886,-1.6115806693506658,-0.5086888384383451,0.41987583726926336,-1.8141816839571838,-1.7277494971568328,-1.8046669909074442,-0.41392242553092223,0.09890360692651752,-0.741556825082303,-0.5522348301338609,-0.5144823410238419,-0.4605618687837883,-0.6919642900751898
2017-04-23,-1.9997991840520701,-1.9449421634304578,-1.879009837547108,-0.17665645041954614,0.8705220647659588,-1.8087329023960055,-1.7929955771481707,-1.8321862978017824,0.2666345030686872,-0.10975183509762884,-1.8350730384598828,-1.9927160757719047,-1.6427622264387574,-0.9838349480174388,0.8335674527174372,-1.7835603325434706,-1.5824836594856693,-1.838314580777541,1.177420578315598,1.461143171134804,-0.2619315878201877,-0.1304759608128952,-0.3904606592778908,-0.020262387079267533,-1.261204322833123
2017-04-30,-1.7434374028777666,-1.7420855489046287,-1.7047083065102335,-0.04236413185413401,1.1025699859566676,-1.6306777089169695,-1.0987943612338655,-1.6975236639214657,1.9989049876562743,3.0374272698027585,-1.6658111377617848,-1.6313365165532243,-1.676740462037045,0.3157330745432566,1.2659600596471763,-1.5535452958574,-0.8864448454929506,-1.659349190515299,2.8381548136640213,3.316195494289705,1.141080518870673,2.3605531183757393,0.03268536390049133,2.5561080460707246,0.7865424610484216
2017-05-07,-0.7987969695078986,-0.9471478071829563,-0.6921994712261017,-0.7837265991080631,-0.00387250440817469,-0.8275621928623177,-1.0181886136008946,-0.7519337231789608,-0.586038574769019,0.5565159314146926,-0.7059861658405324,-0.6929833612703169,-0.9212249782095634,0.8313891744172329,-0.25449817248044576,-0.6831772216798997,-0.8169358746461759,-0.8635264982343357,0.45315076856820935,0.4756988923378459,-0.39539613617853836,-0.4770670270241741,-0.24263579673500216,-0.4530815743941897,0.3326200239285227
2017-05-14,-0.24064952581934143,-0.23576502167558672,-0.23902314774423106,0.01545286263600768,0.7040029307249601,-0.017408266873729046,0.0189813546417243,-0.16460736882603033,0.4740922757381401,-0.26976251827032066,-0.20471479805468074,-0.2428919833963908,-0.041873556043388986,-0.53649587040952,0.37518612183590516,-0.24173943324571354,-0.31796981353085446,-0.1707832549885376,-0.32108228257534127,-0.6916603526630026,-0.6920775061839289,-0.800884895480636,-0.3078829218600263,-0.7892598984942021,-0.6283801427723887
2017-05-21,-1.0144604035904137,-1.0723361968724747,-0.95140530054815,-0.3948173557766409,-0.9744238143782915,-0.9858828549990751,-1.1684858298477174,-0.8526003654313831,-0.7135318129158481,0.5012771639562288,-0.7892940617926606,-0.8206709074745472,-0.6908534913056384,-0.19347297908116023,-0.7456503742061404,-0.8144529417120387,-1.1025449752015637,-0.7058799133940244,-0.8264596789511852,0.15526082883026526,-1.025572851814795,-1.1181104867014384,-0.18686022643454883,-1.16985561340313,0.08979399339012976
