Date,First Trust STOXX European Select DividendEtf_Open_average,First Trust STOXX European Select DividendEtf_Open_max,First Trust STOXX European Select DividendEtf_Open_min,First Trust STOXX European Select DividendEtf_High_average,First Trust STOXX European Select DividendEtf_High_max,First Trust STOXX European Select DividendEtf_High_min,First Trust STOXX European Select DividendEtf_Low_average,First Trust STOXX European Select DividendEtf_Low_max,First Trust STOXX European Select DividendEtf_Low_min,First Trust STOXX European Select DividendEtf_Close_average,First Trust STOXX European Select DividendEtf_Close_max,First Trust STOXX European Select DividendEtf_Close_min
2016-10-02,-0.823668698021699,-0.823668698021699,-0.823668698021699,-0.9737726913630221,-0.9737726913630221,-0.9737726913630221,-0.8508271653704412,-0.8508271653704412,-0.8508271653704412,-0.7515605411350642,-0.7515605411350642,-0.7515605411350642
2016-10-09,-1.1207720280192794,-1.1207720280192794,-1.1207720280192794,-1.1941368044500624,-1.1941368044500624,-1.1941368044500624,-1.0603737104287407,-1.0603737104287407,-1.0603737104287407,-1.1247284177630579,-1.1247284177630579,-1.1247284177630579
2016-10-16,-0.9306276051272493,-0.9306276051272493,-0.9306276051272493,-1.0181036573611444,-1.0181036573611444,-1.0181036573611444,-0.8814140663176033,-0.8814140663176033,-0.8814140663176033,-0.7029509661178786,-0.7029509661178786,-0.7029509661178786
2016-10-23,-0.9706134876841142,-0.9706134876841142,-0.9706134876841142,-1.101662096837543,-1.101662096837543,-1.101662096837543,-0.7972523139100861,-0.7972523139100861,-0.7972523139100861,-0.889402704506913,-0.889402704506913,-0.889402704506913
2016-10-30,-1.3513130391815695,-1.3513130391815695,-1.3513130391815695,-1.4995928436097912,-1.4995928436097912,-1.4995928436097912,-1.2824445205981654,-1.2824445205981654,-1.2824445205981654,-1.4118187689203396,-1.4118187689203396,-1.4118187689203396
2016-11-06,-0.6423548399812348,-0.6423548399812348,-0.6423548399812348,-0.8157901160920764,-0.8157901160920764,-0.8157901160920764,-1.1286871493425708,-1.1286871493425708,-1.1286871493425708,-1.1353894937810804,-1.1353894937810804,-1.1353894937810804
2016-11-13,-1.6303501222090133,-1.6303501222090133,-1.6303501222090133,-1.7628422244649797,-1.7628422244649797,-1.7628422244649797,-1.7798107497177151,-1.7798107497177151,-1.7798107497177151,-1.7740712843727324,-1.7740712843727324,-1.7740712843727324
2016-11-20,-1.394293634150416,-1.394293634150416,-1.394293634150416,-1.391717545630248,-1.391717545630248,-1.391717545630248,-1.2402480758518482,-1.2402480758518482,-1.2402480758518482,-1.2433189258427142,-1.2433189258427142,-1.2433189258427142
2016-11-27,-1.555240786611118,-1.555240786611118,-1.555240786611118,-1.3584089801210641,-1.3584089801210641,-1.3584089801210641,-1.4134308315146307,-1.4134308315146307,-1.4134308315146307,-1.3091046369257018,-1.3091046369257018,-1.3091046369257018
2016-12-04,0.00973910348974578,0.00973910348974578,0.00973910348974578,0.16214382099081173,0.16214382099081173,0.16214382099081173,0.22256414812328734,0.22256414812328734,0.22256414812328734,0.3390429143142218,0.3390429143142218,0.3390429143142218
2016-12-11,0.22144498723387968,0.22144498723387968,0.22144498723387968,0.36663995921039716,0.36663995921039716,0.36663995921039716,0.43684804569405644,0.43684804569405644,0.43684804569405644,0.39665707134512235,0.39665707134512235,0.39665707134512235
2016-12-18,0.18023139558995938,0.18023139558995938,0.18023139558995938,0.28193735009443227,0.28193735009443227,0.28193735009443227,0.38220615378174316,0.38220615378174316,0.38220615378174316,0.3943061996317412,0.3943061996317412,0.3943061996317412
2016-12-25,0.918981408998936,0.918981408998936,0.918981408998936,0.8172859677679647,0.8172859677679647,0.8172859677679647,0.8850302365647527,0.8850302365647527,0.8850302365647527,0.721579748996514,0.721579748996514,0.721579748996514
2017-01-01,1.5218749728936565,1.5218749728936565,1.5218749728936565,1.4352526776690595,1.4352526776690595,1.4352526776690595,1.6606718169766315,1.6606718169766315,1.6606718169766315,1.5878306082216138,1.5878306082216138,1.5878306082216138
2017-01-08,1.3137898870366356,1.3137898870366356,1.3137898870366356,1.2829653087850041,1.2829653087850041,1.2829653087850041,1.4191128119243517,1.4191128119243517,1.4191128119243517,1.3921445720647583,1.3921445720647583,1.3921445720647583
2017-01-15,0.7121137858089732,0.7121137858089732,0.7121137858089732,0.5767835485546269,0.5767835485546269,0.5767835485546269,0.7521630079059795,0.7521630079059795,0.7521630079059795,0.7400816219586048,0.7400816219586048,0.7400816219586048
2017-01-22,1.2605792693570324,1.2605792693570324,1.2605792693570324,1.1674909161658882,1.1674909161658882,1.1674909161658882,1.232560413158698,1.232560413158698,1.232560413158698,1.1426894782070913,1.1426894782070913,1.1426894782070913
2017-01-29,1.1914733278392473,1.1914733278392473,1.1914733278392473,1.1828302190972126,1.1828302190972126,1.1828302190972126,1.163051358657378,1.163051358657378,1.163051358657378,1.2668136549358997,1.2668136549358997,1.2668136549358997
2017-02-05,1.1071516151902436,1.1071516151902436,1.1071516151902436,1.1701533336341399,1.1701533336341399,1.1701533336341399,1.1629908961874436,1.1629908961874436,1.1629908961874436,1.17234507639788,1.17234507639788,1.17234507639788
2017-02-12,1.2007125455576437,1.2007125455576437,1.2007125455576437,1.0943894415353321,1.0943894415353321,1.0943894415353321,1.1458147669185035,1.1458147669185035,1.1458147669185035,1.1323937167037055,1.1323937167037055,1.1323937167037055
2017-02-19,0.7440989819924234,0.7440989819924234,0.7440989819924234,0.8169571368521297,0.8169571368521297,0.8169571368521297,0.8680076501323996,0.8680076501323996,0.8680076501323996,0.8252806420376887,0.8252806420376887,0.8252806420376887
2017-02-26,1.4438859935375659,1.4438859935375659,1.4438859935375659,1.5508300611478787,1.5508300611478787,1.5508300611478787,1.4140047929487467,1.4140047929487467,1.4140047929487467,1.592970961255034,1.592970961255034,1.592970961255034
2017-03-05,1.1980767313058676,1.1980767313058676,1.1980767313058676,1.160089182177308,1.160089182177308,1.160089182177308,1.2045340820121928,1.2045340820121928,1.2045340820121928,1.1734485218035196,1.1734485218035196,1.1734485218035196
2017-03-12,1.8068011566636986,1.8068011566636986,1.8068011566636986,1.762623583978118,1.762623583978118,1.762623583978118,1.7514928436584898,1.7514928436584898,1.7514928436584898,1.6933202516084027,1.6933202516084027,1.6933202516084027
2017-03-19,1.3692482478832002,1.3692482478832002,1.3692482478832002,1.385213811960149,1.385213811960149,1.385213811960149,1.406623489429179,1.406623489429179,1.406623489429179,1.3389415902339217,1.3389415902339217,1.3389415902339217
2017-03-26,1.2014065720819296,1.2014065720819296,1.2014065720819296,1.3916742804086109,1.3916742804086109,1.3916742804086109,1.273737309729473,1.273737309729473,1.273737309729473,1.3614569860209693,1.3614569860209693,1.3614569860209693
2017-04-02,0.8702370837109248,0.8702370837109248,0.8702370837109248,0.8309490180265912,0.8309490180265912,0.8309490180265912,0.9202534510653377,0.9202534510653377,0.9202534510653377,0.9079271159498661,0.9079271159498661,0.9079271159498661
2017-04-09,0.7735035526663312,0.7735035526663312,0.7735035526663312,0.6578684972104448,0.6578684972104448,0.6578684972104448,0.7469022830159907,0.7469022830159907,0.7469022830159907,0.6157882865363451,0.6157882865363451,0.6157882865363451
2017-04-16,1.0663088712601025,1.0663088712601025,1.0663088712601025,1.1344487418547355,1.1344487418547355,1.1344487418547355,1.1871366216465116,1.1871366216465116,1.1871366216465116,1.1808825377975238,1.1808825377975238,1.1808825377975238
2017-04-23,2.6698598431698235,2.6698598431698235,2.6698598431698235,2.6659423987729753,2.6659423987729753,2.6659423987729753,2.7134149012753492,2.7134149012753492,2.7134149012753492,2.612142482340187,2.612142482340187,2.612142482340187
2017-04-30,3.0301840622367933,3.0301840622367933,3.0301840622367933,3.205428167434474,3.205428167434474,3.205428167434474,3.0161493591723825,3.0161493591723825,3.0161493591723825,3.219979118203915,3.219979118203915,3.219979118203915
2017-05-07,2.508085162558047,2.508085162558047,2.508085162558047,2.4252327341162823,2.4252327341162823,2.4252327341162823,2.5414646781043957,2.5414646781043957,2.5414646781043957,2.45014332424647,2.45014332424647,2.45014332424647
2017-05-14,2.4840994633102023,2.4840994633102023,2.4840994633102023,2.3881588286520827,2.3881588286520827,2.3881588286520827,2.4705498065577594,2.4705498065577594,2.4705498065577594,2.3931393903682854,2.3931393903682854,2.3931393903682854
2017-05-21,2.2192092768025424,2.2192092768025424,2.2192092768025424,2.126684171924929,2.126684171924929,2.126684171924929,2.195423804249176,2.195423804249176,2.195423804249176,2.129843025653777,2.129843025653777,2.129843025653777
2017-05-28,2.125799289462426,2.125799289462426,2.125799289462426,2.0483007841717096,2.0483007841717096,2.0483007841717096,2.0833487594510784,2.0833487594510784,2.0833487594510784,2.0622932128546614,2.0622932128546614,2.0622932128546614
2017-06-04,1.531463686950386,1.531463686950386,1.531463686950386,1.4902854438748794,1.4902854438748794,1.4902854438748794,1.4843307791822995,1.4843307791822995,1.4843307791822995,1.4592523926502385,1.4592523926502385,1.4592523926502385
2017-06-11,1.221512319563757,1.221512319563757,1.221512319563757,1.2613801680102643,1.2613801680102643,1.2613801680102643,1.2550889114320634,1.2550889114320634,1.2550889114320634,1.2792361466447943,1.2792361466447943,1.2792361466447943
2017-06-18,0.5892535834850248,0.5892535834850248,0.5892535834850248,0.5840840256681428,0.5840840256681428,0.5840840256681428,0.5705780837680029,0.5705780837680029,0.5705780837680029,0.5881346393189807,0.5881346393189807,0.5881346393189807
2017-06-25,0.7326464323759083,0.7326464323759083,0.7326464323759083,0.6611072929586156,0.6611072929586156,0.6611072929586156,0.5670897619223523,0.5670897619223523,0.5670897619223523,0.5991001716380704,0.5991001716380704,0.5991001716380704
2017-07-02,0.5191997678939725,0.5191997678939725,0.5191997678939725,0.5522625247362289,0.5522625247362289,0.5522625247362289,0.5646364959455038,0.5646364959455038,0.5646364959455038,0.5771312638641053,0.5771312638641053,0.5771312638641053
2017-07-09,0.8732364744694423,0.8732364744694423,0.8732364744694423,0.9532814493632997,0.9532814493632997,0.9532814493632997,0.9203127824000389,0.9203127824000389,0.9203127824000389,0.9569739398551236,0.9569739398551236,0.9569739398551236
2017-07-16,0.8959109135833524,0.8959109135833524,0.8959109135833524,0.8102303990280608,0.8102303990280608,0.8102303990280608,0.8331777247930092,0.8331777247930092,0.8331777247930092,0.8312984906724419,0.8312984906724419,0.8312984906724419
2017-07-23,0.5280001780264063,0.5280001780264063,0.5280001780264063,0.6179394522393185,0.6179394522393185,0.6179394522393185,0.5016298277963679,0.5016298277963679,0.5016298277963679,0.6020366676662214,0.6020366676662214,0.6020366676662214
2017-07-30,0.982986582352751,0.982986582352751,0.982986582352751,0.9298700476169255,0.9298700476169255,0.9298700476169255,0.9282587394950745,0.9282587394950745,0.9282587394950745,0.8552650814072589,0.8552650814072589,0.8552650814072589
2017-08-06,0.28546503022990577,0.28546503022990577,0.28546503022990577,0.2343287983123082,0.2343287983123082,0.2343287983123082,0.23951753470559486,0.23951753470559486,0.23951753470559486,0.20381235621180555,0.20381235621180555,0.20381235621180555
2017-08-13,0.18248469637079703,0.18248469637079703,0.18248469637079703,0.20134609664753397,0.20134609664753397,0.20134609664753397,0.2279877226395468,0.2279877226395468,0.2279877226395468,0.16932679883372923,0.16932679883372923,0.16932679883372923
2017-08-20,0.1580804976058587,0.1580804976058587,0.1580804976058587,0.22798451600203862,0.22798451600203862,0.22798451600203862,0.2088716804813603,0.2088716804813603,0.2088716804813603,0.21959550385988777,0.21959550385988777,0.21959550385988777
2017-08-27,0.19078952004320457,0.19078952004320457,0.19078952004320457,0.0768331775287239,0.0768331775287239,0.0768331775287239,0.12121421348239148,0.12121421348239148,0.12121421348239148,-0.030609486544411472,-0.030609486544411472,-0.030609486544411472
2017-09-03,0.4565036623945126,0.4565036623945126,0.4565036623945126,0.44996528082664794,0.44996528082664794,0.44996528082664794,0.5577590156203744,0.5577590156203744,0.5577590156203744,0.29677639683655854,0.29677639683655854,0.29677639683655854
2017-09-10,1.5027771308943945,1.5027771308943945,1.5027771308943945,1.4262861472265522,1.4262861472265522,1.4262861472265522,1.459121949851048,1.459121949851048,1.459121949851048,1.4582332877508906,1.4582332877508906,1.4582332877508906
2017-09-17,1.349003778425034,1.349003778425034,1.349003778425034,1.3792640905180258,1.3792640905180258,1.3792640905180258,1.454350913423358,1.454350913423358,1.454350913423358,1.2528839712589117,1.2528839712589117,1.2528839712589117
2017-09-24,1.4048934442343124,1.4048934442343124,1.4048934442343124,1.7161539467469786,1.7161539467469786,1.7161539467469786,1.4835078590175002,1.4835078590175002,1.4835078590175002,1.700744908575295,1.700744908575295,1.700744908575295
2017-10-01,0.9070469470568092,0.9070469470568092,0.9070469470568092,0.9776499479673151,0.9776499479673151,0.9776499479673151,0.9449198507055254,0.9449198507055254,0.9449198507055254,1.024956213253043,1.024956213253043,1.024956213253043
2017-10-08,1.9951210617144373,1.9951210617144373,1.9951210617144373,1.8625829567998824,1.8625829567998824,1.8625829567998824,1.8216638544648789,1.8216638544648789,1.8216638544648789,1.6140384185169794,1.6140384185169794,1.6140384185169794
2017-10-15,1.6231498343083959,1.6231498343083959,1.6231498343083959,1.5322783277575076,1.5322783277575076,1.5322783277575076,1.6714551521209426,1.6714551521209426,1.6714551521209426,1.5550204609301506,1.5550204609301506,1.5550204609301506
2017-10-22,0.6559637888714257,0.6559637888714257,0.6559637888714257,0.5863990773950716,0.5863990773950716,0.5863990773950716,0.6589728988384553,0.6589728988384553,0.6589728988384553,0.6779799990951113,0.6779799990951113,0.6779799990951113
2017-10-29,1.1542685188692139,1.1542685188692139,1.1542685188692139,1.0760401839664582,1.0760401839664582,1.0760401839664582,1.0788870149632208,1.0788870149632208,1.0788870149632208,1.0012773576590457,1.0012773576590457,1.0012773576590457
2017-11-05,0.671925622072684,0.671925622072684,0.671925622072684,0.5323711328915655,0.5323711328915655,0.5323711328915655,0.598464754826645,0.598464754826645,0.598464754826645,0.5412351614952826,0.5412351614952826,0.5412351614952826
2017-11-12,-0.07369787071575626,-0.07369787071575626,-0.07369787071575626,-0.15698566366551406,-0.15698566366551406,-0.15698566366551406,-0.020994859651151516,-0.020994859651151516,-0.020994859651151516,-0.11778359786640022,-0.11778359786640022,-0.11778359786640022
2017-11-19,0.9698813378283404,0.9698813378283404,0.9698813378283404,0.9584467322281942,0.9584467322281942,0.9584467322281942,1.0982777425251253,1.0982777425251253,1.0982777425251253,0.9784015860849508,0.9784015860849508,0.9784015860849508
2017-11-26,1.2606359370210647,1.2606359370210647,1.2606359370210647,1.3227380101186652,1.3227380101186652,1.3227380101186652,1.325589844375167,1.325589844375167,1.325589844375167,1.4461740495578048,1.4461740495578048,1.4461740495578048
2017-12-03,1.0452798644248615,1.0452798644248615,1.0452798644248615,1.0932222634688955,1.0932222634688955,1.0932222634688955,1.1460099912539072,1.1460099912539072,1.1460099912539072,1.1512977633295813,1.1512977633295813,1.1512977633295813
2017-12-10,0.4531500683754119,0.4531500683754119,0.4531500683754119,0.5307670817940585,0.5307670817940585,0.5307670817940585,0.44970564537178953,0.44970564537178953,0.44970564537178953,0.6388698325237456,0.6388698325237456,0.6388698325237456
2017-12-17,0.6766014820188673,0.6766014820188673,0.6766014820188673,0.7011537699612105,0.7011537699612105,0.7011537699612105,0.6170440216872471,0.6170440216872471,0.6170440216872471,0.7934903160472149,0.7934903160472149,0.7934903160472149
2017-12-24,1.4216404861450984,1.4216404861450984,1.4216404861450984,1.4750070256484888,1.4750070256484888,1.4750070256484888,1.3899007432457922,1.3899007432457922,1.3899007432457922,1.254695104822,1.254695104822,1.254695104822
2017-12-31,2.4125506809598845,2.4125506809598845,2.4125506809598845,2.561653784516918,2.561653784516918,2.561653784516918,2.4757584823209244,2.4757584823209244,2.4757584823209244,2.6410430974952814,2.6410430974952814,2.6410430974952814
