Date,CPCAYStock_Open_average,CPCAYStock_Open_max,CPCAYStock_Open_min,CPCAYStock_Open_volatility,CPCAYStock_Open_change,CPCAYStock_High_average,CPCAYStock_High_max,CPCAYStock_High_min,CPCAYStock_High_volatility,CPCAYStock_High_change,CPCAYStock_Low_average,CPCAYStock_Low_max,CPCAYStock_Low_min,CPCAYStock_Low_volatility,CPCAYStock_Low_change,CPCAYStock_Close_average,CPCAYStock_Close_max,CPCAYStock_Close_min,CPCAYStock_Close_volatility,CPCAYStock_Close_change,CPCAYStock_Volume_average,CPCAYStock_Volume_max,CPCAYStock_Volume_min,CPCAYStock_Volume_volatility,CPCAYStock_Volume_change
2016-06-05,-1.0863388562757628,-1.3056305589121058,-0.7313232220478723,-1.3193184226841288,0.27132937898768056,-1.0607080122905235,-1.0855753554271448,-0.8288343592782619,-0.6734993487198137,0.3055069406005263,-0.8737727400724447,-1.0965306120956881,-0.5262695711755915,-1.1792710105585713,0.2293620881937207,-0.8681063194176493,-0.9435103558747074,-0.5807754522492741,-0.8439953812438563,0.2222968871225324,-0.8861607142857143,-1.0717119025685167,-0.6843629564830347,-1.1048668141976148,-0.012791240292575853
2016-06-12,-1.3983217986370018,-1.2754226275760872,-1.4903712897640093,-0.10583922847717127,0.5089507215874688,-1.4162831222018806,-1.2067543897501303,-1.5645172229887447,0.2638899069846288,0.005771138612369407,-1.445415759654135,-1.2574832678269456,-1.4682876611636135,0.04102964071936911,-0.3024628445929784,-1.4712405029555229,-1.2806627936129957,-1.364067047228417,-0.1518611130918662,0.14884443027537247,1.2120782264963217,0.7972774576070822,-0.4358133738082512,0.9667146563328102,-0.8884778033764374
2016-06-19,-1.0806376575604768,-1.1305395203113853,-1.0024405364200897,-0.5695822998630494,0.33894085260169715,-0.9614064561479309,-0.8750514139968996,-0.9552577101458417,-0.045634315243606345,-0.07899525055333817,-0.999087942020368,-0.9287742515750177,-1.0639517856802017,0.011217834279707203,-0.040936241317286355,-0.8836700607181501,-0.7220184149490799,-1.0718202023500878,0.4766128140516486,-0.26624621131217024,1.3725309939565575,1.6907688475095304,0.9907182996884165,1.733883684260536,-0.9984651692412044
2016-06-26,-1.891223430623977,-1.7009393650100477,-2.0173021636844926,0.23580452047627737,1.0215939333805144,-1.9603411485315312,-1.769512144747416,-2.085205428895271,0.4035616584208494,1.2257147997996591,-1.8593808238469354,-1.5721878328960253,-1.933542259995603,0.5945452168246739,1.4931638532740144,-1.888996388381203,-1.6678412676980159,-2.023277019250911,0.7122790265509212,1.3036702342341873,1.624021636036766,0.9614622592756664,2.7171202829689345,0.4341908381071633,1.243946113443703
2016-07-03,-1.3075073871726108,-1.4385152701310169,-1.0498245472886498,-1.098698762592323,0.23047555768244632,-1.375940309689868,-1.4859957179244407,-1.0784029952361163,-1.0478174084969716,0.26705491987991437,-1.1882613691757837,-1.3353566993170682,-0.8944271909999155,-0.9114289739454545,0.2978010360547724,-1.2613242131341131,-1.401565871689397,-0.8865301012591593,-1.084097960813324,0.28583584040419835,1.036169344289999,1.410572290407746,1.321396831047699,1.3068662715354162,-0.5412895056251473
2016-07-10,-0.08447720792206716,0.03970390708118207,-0.6062104764373928,0.9521109680096055,1.7010909731521853,-0.03442838660339829,0.23083084749591937,-0.45420955549913794,1.0996249293827505,1.8510211872578297,-0.07528360902429132,0.1400974335110911,-0.3523901509076943,0.8036849705268116,1.3888121943905123,0.06779841812000877,0.3074193209544927,-0.4235119404384153,1.2054893666721505,1.8513901840286313,3.175366457543669,3.2923026568719784,2.149121896981745,3.3000929308863935,3.3070329965997147
2016-07-17,0.5428528878177334,0.3312289325756032,0.9509523639370556,-0.5354524756115027,0.5445186971212348,0.8457117978708704,0.9812328812854348,0.8959496593129103,0.4568511289017463,-0.6482271268293062,0.6235886954120139,0.2965311072780312,1.1346518975088655,-0.841929783057883,0.48354275423175946,0.6217341342430203,0.19720848031595717,1.1024589161813234,-0.9569096196629314,0.3533852453959637,1.4186053230306555,1.1675213333479255,1.4651903787155907,1.1394874169766704,-1.5832550798379017
2016-07-24,1.550776458525573,1.3772914396025835,1.543575963672372,-0.39840953644479843,0.5572244132313462,1.3129456128154184,1.0761688158331502,1.3549583710424393,-0.5960089277839302,0.686139591272208,1.4614204591836315,1.5676007515783617,1.1851864745102771,0.4955927445027276,0.6069233262212604,1.3834393657474249,1.362523620915483,1.5890945893272714,-0.6596195092830656,0.40556667787466644,-0.4868694260531751,-0.4131530439479961,-0.585841419696569,-0.4000062052723561,-0.10004961196917282
2016-07-31,1.0630244333617707,1.1935182412867533,0.6591378641135033,0.9954379833662638,-1.1608530727805677,1.159613289222907,0.9906841188952449,1.2584333233262,-0.5677749739576738,-0.30378650640995797,1.1386934861663103,1.4378324471407193,0.9218441196734997,0.8262279289522,-1.0784122278178965,1.2927697268054616,1.3216078036629793,1.143062767048927,0.010562684581257115,-0.5002454971954827,0.4061789951310769,0.017099897676485416,1.2267364704561514,-0.043361848303178116,-0.08438919511966363
2016-08-07,1.549284969174342,1.5090566784680661,1.505726156434496,0.09015311987707253,-1.0009933448361568,1.4583818109282538,1.317851675375061,1.453944693379002,-0.3796103133602257,-0.9913070003756929,1.6555788919721517,1.4645512919191377,1.5287293566929419,-0.25507707873691476,-1.065906156767932,1.5149633160044016,1.5404251989803297,1.3121908085656229,0.1533211637337138,-1.5370083753531216,0.15289495160372008,-0.07552476575534416,-0.8346491932605804,-0.036359311850796716,-0.24142967362350126
2016-08-14,-0.1635292417430668,1.087663504893357,-1.3698421683413935,2.8511094132941563,-2.715026412106831,-0.15092672519745523,0.8855599716260383,-1.379213041016139,2.8607872317420586,-2.6151212550080545,-0.29771678188666156,0.9997738847361685,-1.4997724257695735,2.833269134729729,-2.714787395386852,-0.2239194465016444,0.8347808587464322,-1.3441396825971026,2.7039820462477357,-2.626588666198801,0.26048218515587707,-0.1357218619066282,0.5436362507621116,-0.16788275827668747,0.275461935539012
2016-08-21,-1.8930943502981612,-1.902842189816838,-1.544049730574128,-0.6220052492841779,0.4716803579246063,-1.6715114306232164,-1.7555541562523955,-1.3043184829074619,-0.6298482248645082,0.6390435495891099,-1.7918976353622222,-1.8911127965680863,-1.338669263944643,-0.6624488393638291,0.5362818681194288,-1.7505631347591422,-1.9320136013891525,-1.2684652163022203,-0.805215966661884,0.3826263325626506,-0.5450534552177911,-0.5334864321085822,0.030815333827357853,-0.5511724043205126,-0.13387666644987475
2016-08-28,-1.3208555480808044,-1.3480819920073381,-1.0094968404170976,-0.6568887799163,0.3486715991687385,-1.3839398777347491,-1.371291145927519,-1.0195658937513168,-0.6082234780328778,0.4840919170140419,-1.359484949389205,-1.4845127464569352,-1.1364566910253922,-0.5695262902551514,0.09486508474610657,-1.3076735916613067,-1.275694290546281,-0.9170081416109647,-0.5252920526006029,0.44990911308094383,0.4584810654553846,0.5220415598572875,-0.15136752382154914,0.5437360347393696,0.7077360626598315
2016-09-04,-0.8394186263147096,-0.8890768573356912,-0.7645704872121455,-0.36067134055127037,-0.46637122986327195,-0.9566392506065932,-1.0906316586485054,-0.7789682389556053,-0.6127662386364935,-0.28034084353596844,-0.8216262827859645,-0.8332406579477286,-0.598804817019954,-0.44188256345803684,-0.3293654070963175,-0.9560652466904936,-1.0058833385266455,-0.7120171237420437,-0.5010511112323462,-0.4437565318748641,1.1627874215456475,1.1928880150039811,-1.3518697170593819,1.2710359030260148,-0.0689591696936689
2016-09-11,-1.1467311533367086,-1.1671548555295463,-0.9402119005376603,-0.6201222603121591,-0.2081852754375413,-1.2293625560978643,-1.3239185997133207,-0.9770232728200294,-0.8009632047690717,-0.09362194542539123,-1.1507880370299406,-1.1835309010937285,-0.9749571253773414,-0.5148913226817003,-0.07530880436062944,-1.2724324390488888,-1.323881325743384,-1.0773923475593292,-0.5414438169696065,-0.10989354790966445,-1.2123972573195902,-0.8641733021216227,-1.319469121851858,-0.8179484164469466,-0.22752405773455556
2016-09-18,-1.0860374246029079,-1.1153796547098809,-1.0069910929731256,-0.48970188790136615,0.02686524149615129,-1.0995526968506437,-1.2252704951007911,-0.852461627417376,-0.8975431779837546,0.05237852956707906,-1.0465165358043633,-1.088761018095763,-0.858332211953808,-0.5782791174480493,-0.11314375520150717,-1.079891864949959,-1.1876265893439275,-0.8566739129220096,-0.718922858741945,-0.2148158329351332,-0.8643651414814907,-0.6357950160299523,-0.9262696662747663,-0.6036265312356033,-0.23413716605201695
2016-09-25,-1.2514320160604264,-1.270868399472586,-1.0835882751233696,-0.7457000923847938,0.020529333804426547,-1.2440332730980894,-1.2540866267896915,-1.0824682165812984,-0.7163447328112436,0.05604050152183773,-1.2131748170865275,-1.306876991212315,-0.9787500926803188,-0.8995433165848956,0.22904167949867907,-1.201128964684749,-1.278631697819575,-0.9914766453150676,-0.823264637907719,0.07615540888109844,-0.8019252121079268,-0.6879855803915632,-0.403589881099522,-0.6842423423333777,-0.08142521737582867
2016-10-02,-1.1444230278266492,-1.1252038387447667,-1.0330645484918652,-0.5826244188152424,0.027386341831890086,-1.2325071517526016,-1.2133976141598364,-1.1238883685560461,-0.6141347305853796,0.06281256528569734,-1.1305134719540897,-1.1804294959289177,-0.948938099795618,-0.7777146891029367,0.39544027596823683,-1.2139323384009577,-1.2591945989592004,-1.0476403204027551,-0.7694044833096401,0.2681288106015952,-0.929533402877166,-0.702262920466275,-0.938661968359454,-0.6767405679957945,-0.36850886837350316
2016-10-09,-1.4463292910304166,-1.0635495586133192,-1.7976092648537694,1.13562322160499,-1.284506709388987,-1.3766598727517352,-1.131941285596964,-1.6032021814876272,0.566543296943409,-0.6161072865835313,-1.5240727045052185,-1.0263802011067478,-1.7658208496149863,1.0358654152966567,-1.2250280111461826,-1.4408247452041631,-1.0904043021784686,-1.5631067521620052,0.6498732531629186,-0.7028279081090868,-0.23408262599931293,-0.0718919782979718,-0.896135827545445,-0.017388287386559082,0.2681306859191318
2016-10-16,-1.3486872363805478,-1.287379156141889,-1.3692206323945184,-0.11268384832985229,0.873559139611212,-1.3114697853194093,-1.2795718134333383,-1.2663063096524643,-0.3210390043567595,0.32835342675310697,-1.3687214077045706,-1.310831751839117,-1.3489953830442984,-0.2661937285314596,0.6372478378000951,-1.3579414433460784,-1.285498691776066,-1.4536939597053884,0.02895787470745924,0.8249421186270813,-0.6269762176042698,-0.6501545626539889,-0.3074437257666126,-0.6312004867257671,-0.15096181598782998
2016-10-23,-1.338487292340816,-1.2520178059461677,-1.3034000700894104,-0.2733557039671931,-0.015090404529243333,-1.3309764976167364,-1.201060270340633,-1.4168689987030407,0.09987490958543031,-0.3493216646320837,-1.3059618240970394,-1.2756322127995523,-1.2662288686262193,-0.3664126407701811,0.15465081891375929,-1.345613576328985,-1.267350995538776,-1.3522006279495509,-0.228871953002557,-0.19324108224280173,-0.687794895644291,-0.54614460790756,-0.8082050956279204,-0.4971424835513444,-0.017530921123200566
2016-10-30,-1.1516398689174154,-0.9996643780008811,-1.0894038939470272,-0.11658363638971207,0.4291065113297199,-1.2470202001290105,-1.0895935543871205,-1.261200632668944,-0.031238612997723063,0.2210757962766037,-1.1976409010398934,-1.2097872889151842,-1.1042870105233547,-0.5100190610175227,0.5797137769587601,-1.1929203587893713,-1.1998985766480532,-1.1810690083227722,-0.4723447020990525,0.1618938194655581,0.36795916903954035,0.8444576021175242,-0.781582339216151,0.8751465077679688,-1.0474479315259453
2016-11-06,-0.8852328032903881,-0.7480788042274542,-0.915262996587331,-0.07172711327648798,0.35730579930162965,-0.8641771891101061,-0.706850269905409,-0.9553354941033679,0.006247986812961408,-0.2345560277568826,-0.9621607141048979,-0.9426939194734821,-0.9228992172175116,-0.44186019335258564,0.3761206217095717,-1.0463097359824907,-1.007961037011214,-1.051422459526162,-0.41862804105280904,0.27281424195205095,-0.7144377035448541,-0.6809228520155138,0.14584715984992386,-0.6839754855955422,-0.7302672272634498
2016-11-13,-0.6178715628071639,-0.5885742690836295,-0.4155675422487875,-0.11824759124166764,1.1769522535349966,-0.8078215656174533,-0.7417055897228718,-0.6310379845909326,0.05073100180259421,1.5382959475591,-0.6643188719787329,-0.9616622253957683,-0.5025920339587109,-0.8678106670580402,0.19007777140078957,-0.7765616478672501,-1.0550220261266736,-0.5594469906708243,-1.301151674418853,0.1905322600507778,-0.7168351815508055,-0.6841975653550209,-0.2259717154906877,-0.6742079656891571,-0.12889845080478698
2016-11-20,-0.8340440771903223,-1.1986912687426767,-0.5872112010526628,-0.9428090415820588,0.6300039470350347,-0.8675369495597813,-1.2552304366916076,-0.5901718228260763,-1.3522352433097895,0.4198064410860304,-0.8104850398968345,-1.0785588097322254,-0.5758531368316827,-0.9875306225090438,0.45536563279607983,-0.7917092845452672,-0.9043343037351913,-0.68894194570708,-0.5719133215256522,-0.22014906248803964,-0.7107325559103934,-0.692315591118017,0.8831384770646109,-0.714181211980757,-0.42826795371126425
2016-11-27,-0.7935514662341346,-0.8522513453029334,-0.6764876526666739,-0.12300377335237934,0.9395042981962638,-0.8429441893381143,-0.9130989567463441,-0.857419213338204,0.23895220058211472,1.3264461601072777,-0.7531388112646458,-0.8936884906202598,-0.6771869315964378,-0.4369623200016841,0.5010223086460055,-0.8510109065857464,-0.9872164841339293,-0.7814476332902842,-0.49916874422978363,0.6218827503309674,-0.5840351921782159,-0.5022945011901638,-0.5286557428924171,-0.48665575822678725,-0.685522194554442
2016-12-04,-0.674055248889957,-0.6776959271578448,-0.717541160970181,0.33048907429698976,-0.13561919605192718,-0.49476324121070153,-0.6399353967052727,-0.6708501628864451,0.4055146147776549,1.645034470274732,-0.575803288935528,-0.3190854121668373,-0.6863724680556812,0.6192005468713347,3.5009499281220135e-15,-0.2581126407610552,-0.265569210386544,-0.5145199366420301,0.5886587517871978,1.8280616076999565,-0.6392321891479018,-0.35026727080407355,-0.5141300434357441,-0.323176798943824,0.15456273834088763
2016-12-11,-1.3322406349144211,-1.5770028133388039,-1.4306928165430712,0.2608863402085781,-0.6520712004019967,-1.392340357635443,-1.6788947435957358,-1.0234071127261046,-0.7757158674400446,0.35118652730600275,-1.2055040309268183,-1.313495829455393,-1.395372819634671,0.32231535711970016,-0.5976252988222396,-1.2018565606444436,-1.4346942298158563,-0.8798218054021415,-0.9556369651349982,0.34698895917974254,0.17764485454023413,0.03443687099611791,2.0028139063141235,-0.0668260841794822,-0.19452815863774195
2016-12-18,-1.403132149046692,-1.2856955878685667,-1.2489513803100418,0.35553432789336253,-0.7728900595980841,-1.521762004732798,-1.4446983269704454,-1.6389497981043737,0.7743709380202434,-0.388786128358408,-1.3800761289345322,-1.2633552510244392,-1.2224817247258861,0.16369874339006377,-0.32695701589873055,-1.4414111645630037,-1.3976770715449576,-1.5038947748756573,0.3303914888855075,0.0058442402456863945,1.8169840836133957,1.3372933830778058,-0.7296961900944585,1.3441920907705949,2.8536627811567192
2016-12-25,-0.8079223710621398,-1.2344391418295462,-0.39710811385734607,-1.066909347875204,0.6924818956162654,-1.0970378934414513,-1.3925915866622112,-0.7816856988743061,-1.00654911241231,0.757181937009359,-1.041163955582542,-1.0708692906664767,-0.8532902726241158,-0.2543123858708406,0.08364832452666734,-1.0654786369003522,-1.1643762510966764,-0.7586754762033855,-0.7440001166592299,0.428995719406337,1.3443043921004896,0.43718407898757805,0.8507502836133051,0.3918078816355651,1.4117681132917934
2017-01-01,0.7239113781540295,0.9179377874442917,-0.34817948181054953,1.2698151907693727,0.8932810697995149,1.282418427575466,0.7457021143774646,1.6666776543856938,-1.0765321397043204,0.3428431800778073,0.4953987183195201,1.288711704252162,-0.2274436955726825,1.4272399072392932,1.1171195318024743,0.29677812353347405,1.1420539663403593,-0.5018959638996615,1.76619393691897,0.9687591645671435,-0.4794660844837153,-0.25063907879361214,-0.947638996205698,-0.2023850406339763,0.3510680967174741
2017-01-08,0.9288005737663224,0.8643896370152898,0.6563225349367275,0.29406903292866976,0.4713213377333295,0.7216207167596835,0.9420884047408679,0.050483820983140464,1.2773896198269419,0.5481844762104842,1.312633968257262,1.37429578561413,0.7970157268712991,0.75073732243756,1.1447102527397508,1.3353147661907405,1.4277703099233119,0.6294350966069475,1.1502458950900158,0.50823529677716,-0.8082292676815721,-0.6764359730963262,0.016920409017225423,-0.6668523816820271,-0.2529509251974248
2017-01-15,1.9796912473619124,2.3891450441959035,0.7628820935047947,2.4467573376929836,-2.037940450600462,2.001974081564297,2.260788822205718,1.3066412428030383,1.8924836669780052,-1.3448385800273819,2.0131556409301585,2.5169263183336,0.894454066413182,2.4052855850461428,-2.485782989784935,2.313285691018719,2.418293739191779,1.5964856065765771,2.047746985294328,-1.7547395941019437,-0.622940169834915,-0.5740711583895532,-0.4696941042458258,-0.5450656122973697,-0.7677683478581644
2017-01-22,1.1632897864424243,0.2951132964095464,1.7190436655667565,-1.3613599048750982,-0.0152211396371585,0.9220141935670126,0.48466847736276314,1.2884126329797887,-0.9909574797525733,0.4910875152260165,0.49146504437883876,0.4953726841919445,0.4684311088054228,0.2450112937180999,1.1939686801666127,0.2754437660729094,0.6021788957788772,0.16106422672673945,0.7027055891223719,0.682314995179697,-0.6557313422427442,-0.6186247896215608,-0.494525612450716,-0.589358831099042,-0.21793589722368475
2017-01-29,0.7177593603486768,0.43011348628538176,0.7643456044011706,-0.25964690036074817,1.130931065123582,0.5160370425639136,0.4772779717727754,0.3318351492605588,0.3146392385468624,1.0595678635724641,1.0262608823518977,0.6696809824428079,0.8794334365081427,0.11620076529215306,1.7165272001130951,0.8550769343092511,0.7177203915045531,0.6597412271799022,0.4711622157013719,1.6324631324428636,-0.9799449073152972,-0.7986001039837158,-1.2833621299201037,-0.7069880517706573,-0.5591061839277185
2017-02-05,2.0284255206445687,2.324930885442854,1.1971039433732016,2.050952049286124,2.3524905151071884,1.8590399028894868,2.278879178344634,0.7798626050866613,2.5327631918369344,2.6231956288052096,2.0736900151144906,1.9431814981214324,1.5428788946631333,1.4528371371072701,2.267842150096556,1.9404727113922369,1.874199426600484,1.4601358533263216,1.6284391794512008,2.3633541540851053,0.7678949860208849,1.198596356943848,-0.45086201776894497,1.2282346035021374,-0.5411329748728545
2017-02-12,1.7412892564585378,1.0989219572295263,2.01381596709637,-0.5368692532569338,-0.6616994039565585,1.720670828358832,1.4520506822749106,1.9477285812995422,0.13682627641145306,-0.9009863899537637,1.7788890142947862,1.2526798215510255,2.2275840567184466,-0.539531248842382,-0.4270178497148349,1.8354188836048921,1.5833218636717148,2.431619180701213,4.5746691655035875e-15,-0.9739960109146506,0.18625022753973136,0.09228488742381416,-0.6383836353243975,0.13597247085771663,-0.5436903498242882
2017-02-19,2.1644390478663773,1.6354956122448918,2.3985263987318817,-0.9773667424644646,-0.2348347698949464,2.0173237143165594,1.5192868015105212,2.3652624254529755,-1.0724061035935122,-0.19982396601610547,2.1681433609325342,1.7263492375938434,2.291647876210861,-0.4689700699479158,-0.672390756207976,2.0945905464045187,1.600872497854482,2.5324589165233555,-1.274861240797959,-0.19547760229429476,-0.06084145220723404,0.1404859441699959,-0.6977559537866034,0.18822273072994164,0.724359205601695
2017-02-26,1.7526001849565696,1.5158719246311119,1.791256653532099,-0.48521993091909105,0.18266103380944532,1.6049603933176,1.435505723038793,1.6722174190669468,-0.2611073579751718,-0.07600547259104351,1.7739380475856776,1.398282332967271,1.9627317659560535,-1.1786268821268582,-0.007819014980771075,1.5913755721959646,1.3088680407339452,1.7720607101526005,-0.9130010632788877,-0.4377066688188231,-0.7193175755746147,-0.908088328490665,0.45021225620371147,-0.9407785721256384,-0.2512282405464942
2017-03-05,2.0180273930844277,1.9170262822090645,1.9505496319615514,-0.11658718130429117,-0.9215645266311553,2.1113901268505337,1.8739174739002737,2.2136204694647814,-0.9382153513748589,-0.45411915797920704,1.8967277318452016,1.8042393187333214,1.9052309499262117,-0.30396207874297687,-0.4513111926483458,2.041174621069342,1.9349390989021127,2.06338364640868,-0.44712160463289113,0.3574746799482432,0.7084497896300948,-0.37838261002238666,3.1127191330337354,-0.9284079964270168,-0.3652561646367762
2017-03-12,0.8868703278026651,0.6796332990892753,1.0239906599056847,-0.7627229038441697,-0.44093270243823707,0.8885227215521139,0.8184198746728303,0.9212455171753584,-0.39370699128663733,-0.8445954218017838,0.9211607180077731,0.619171578692143,1.1539997440170615,-1.3945587930178756,-0.15620904343472386,0.9697669867140181,0.8873562309438053,1.0506736523496758,-0.6872431934890925,-1.0493093542368528,0.1425836170570031,-0.40583182079636937,1.296986905406014,-0.6328375709755705,-0.8506498736436979
2017-03-19,0.48265173763327357,0.2942499999224732,0.6178845112203519,-0.6290319247102732,0.37009168604605597,0.5204814511356674,0.27930250927331357,0.7206235251133967,-0.9562998417548579,-0.3248635521902949,0.6217503813421481,0.4408092651018062,0.7353007952384188,-0.7789778583520504,0.48168729947224337,0.6104529442391995,0.3533747200384971,0.8368854290354566,-1.328288910591033,-0.38789281967825334,-1.2628861033271868,-1.1561705956426542,-0.6307424113518085,-0.9605478609529498,-0.49901234204759737
2017-03-26,0.5322350462253148,0.4459362614471882,0.6253256395781829,-0.4374859074938216,-0.6954412204297987,0.47300333730417915,0.36072045543113423,0.5150215870829674,-0.4116645140594043,-0.3791934286100339,0.29548565522355874,0.03066900909994026,0.4041915859058753,-0.7703472065283602,0.2648754936345701,0.22941755313989387,0.25531019185478054,0.21906065763578564,-0.0742269619025213,0.8917833297964394,-0.6973238173479247,-0.7884325742316299,-0.3179292937650337,-0.6641002376923492,0.2676096749816195
2017-04-02,0.3724047504355639,0.15539303055688158,0.5112205717112488,-0.6187371601286827,-0.3994949731877021,0.3375252150987098,0.37372699213241545,0.30504093377918085,-0.024710925606505032,-0.980495939270808,0.47429830468035405,0.20130778434828622,0.6610680598934688,-0.9609376361951895,-0.41098471945641823,0.4457091982273589,0.4772559788021258,0.4439177565026348,-0.19958257767424287,-1.1836775399453296,2.4030663304357307,2.090358351326538,-0.5579598138143759,2.1358867190459336,-2.776661953086146
