Date,HPP_stock_Open_average,HPP_stock_Open_max,HPP_stock_Open_min,HPP_stock_Open_volatility,HPP_stock_Open_change,HPP_stock_High_average,HPP_stock_High_max,HPP_stock_High_min,HPP_stock_High_volatility,HPP_stock_High_change,HPP_stock_Low_average,HPP_stock_Low_max,HPP_stock_Low_min,HPP_stock_Low_volatility,HPP_stock_Low_change,HPP_stock_Close_average,HPP_stock_Close_max,HPP_stock_Close_min,HPP_stock_Close_volatility,HPP_stock_Close_change,HPP_stock_Volume_average,HPP_stock_Volume_max,HPP_stock_Volume_min,HPP_stock_Volume_volatility,HPP_stock_Volume_change
2016-07-24,2.348404566109917,2.264737700383115,2.505377122736938,-0.17207721963745806,0.5204758344317199,2.317057980424753,2.311569582744294,2.4303930620572585,-0.14865603572443262,0.5980246870681265,2.326421009734136,2.252055098305604,2.4815638611681012,-0.35688515109822927,0.4602332523956889,2.280783446277209,2.327200125125146,2.2785987566727552,0.662550427562067,1.0241988639670756,1.1264916139269676,0.8737928233786597,1.1181930457198284,0.7384423090430102,1.5544971575115607
2016-07-31,2.129122416151729,2.0536954773674747,2.183542719589635,-0.18315502710627043,-0.05840209203214705,2.0218704536428067,1.9372896202483885,2.0610180717107327,-0.5199676575652001,-0.2966336312322274,2.0662800397973826,1.9316960790337576,2.1060594491101683,-0.6019121491906525,-0.16432932066525627,1.993803181129604,1.83881853571793,2.1141115612652976,-1.0761623779185379,-0.29168512967058946,-0.06487643543480127,-0.3510599098827078,0.5541598993327128,-0.5177231454249158,-0.5137361415072623
2016-08-07,1.6870644264056194,1.5543336402181802,1.7303555416084726,-0.7491571346652615,-0.7660562418071545,1.638387946775461,1.517442254606552,1.7480637815022229,-1.3941983665840745,-0.22865456572179443,1.6736089636635916,1.5638458366541717,1.7394875395463674,-0.869792553794681,-0.566514105084762,1.6051183973002685,1.507514454310585,1.6520314148728032,-0.805317775020819,-0.5528652691648028,-0.6070699542891012,-0.7523428903019527,-0.00255791933472402,-0.9206540500622592,0.15858845326681184
2016-08-14,1.216858778741022,1.2613534640299686,1.1581194028341497,0.8023010491834188,-1.6604050002071018,1.1797469488164778,1.2304889541463895,1.202849178277247,0.039330559790925625,-1.4024623830396463,1.1705037122879047,1.2654479550848337,1.1852681000886154,0.3134097190317886,-1.4876158495983072,1.140466967345659,1.1823611728133125,1.1287912162936007,0.3600393450038228,-1.3055805048139202,0.10669140434520251,-0.22823536425887272,0.5650998626321055,-0.4495376756250685,0.1785761763359528
2016-08-21,0.9352102194710203,0.8067715819168796,1.069222551943357,-1.2427865924016825,-0.41770613786428706,0.9282981325757349,0.8245470771819765,0.9563917904325084,-0.8494669233853882,-0.5455251171950971,0.9310746212642239,0.8511888145766074,0.9935142005050737,-0.6741828805932637,-0.43514380841261663,0.8894259386157577,0.7760101274087857,0.9892902579851172,-1.143218215346952,-0.6507702207487129,-1.0430664886040413,-0.8571232242214947,-0.9697750813258104,-0.7721263809722392,0.16645575989202988
2016-08-28,0.9394410087356269,0.9498206955039702,0.9551172073969348,-0.04537036874963167,0.6032931917070358,0.9430641747321539,0.9959793227310422,0.9224204739009053,0.11738304540485822,0.46428431307738965,0.9553580519992227,0.9606823144884015,0.9484955592330743,-0.16070698717024592,0.27126467210877525,0.9724047879601985,0.957477781733379,0.9877533049536221,-0.4088067131201464,0.2286297273920774,-0.6923228665292386,-0.4902107885631658,-0.9859154101215873,-0.3239261914714424,0.059668625891967815
2016-09-04,0.9807504853392148,0.9575318492437939,0.9528008550956797,-0.15640749675906074,-0.7119195147742329,0.9626561837090796,0.9759594558062249,0.8099956295259811,0.5045553312733682,-1.1580680682916382,0.8946316430571216,0.909422752216817,0.5941561762541464,0.9855204515231686,-1.4739710304150273,0.8882881678299538,1.05409671330593,0.49047832914255324,2.0826244786316224,-1.9329437451717562,-0.8809176524682026,-0.7671661803454648,-1.3503259343183924,-0.5501443474096497,-0.22898209650791077
2016-09-11,0.1513966998364156,0.30386724499507534,0.16793951464752713,0.560935590649716,-0.6445845201268456,0.2198654509919411,0.31595839476558046,0.23868068902440678,0.22969333109277326,-1.1341952353119706,0.11980130766326398,-0.01799411664574609,0.23938527286899935,-0.9794199243679351,-0.4347058032530643,0.19063512352638215,0.3680654043731961,0.26679772076278485,0.31000849595896773,-0.9598917308958888,0.2831454668939844,1.081951589057853,-0.5230977629037633,1.488284626324226,1.6136826063262395
2016-09-18,0.2631495336095592,0.4646951647717331,0.13841014096788176,1.1835379389531302,0.9102992257330346,0.34423114459372595,0.5877932058400485,0.21194297188608258,1.3437112702149763,1.1781919766736624,0.26338843911232174,0.471456326116927,0.1387437817008165,0.8773285882628266,0.6735444756130569,0.3536788840280086,0.5655968048339515,0.16018949871481453,1.1623421229623898,1.1654536397913837,-0.7514409212257748,-0.6893684556370836,-0.887888070354071,-0.5597356304956461,0.24450180244811506
2016-09-25,0.4931212383468061,0.3944901414791512,0.5701766901365802,-0.5990795309326136,-0.9507248829189391,0.3978281591726079,0.363889381973781,0.4242037113254635,-0.2548098076823584,-1.095445722578419,0.4162726413623436,0.45177933280871796,0.4944477187937245,-0.19452334598996496,-1.0412032225024443,0.35712115977206543,0.26047560470464204,0.49729797580355833,-0.577591855383001,-0.7507840149819286,-0.7920946994435558,-0.8140216492311646,-0.650723547816123,-0.7922247910580126,0.04101907823087262
2016-10-02,-0.439106835469821,-0.6590226311580556,-0.43810427613940933,-0.2489860094924574,-0.6677282539373882,-0.5456360925758992,-0.810119082127176,-0.46295785453414423,-0.5986573730792627,-0.4290403639732156,-0.5047273156267293,-0.6242753009045114,-0.4019581134107161,-0.2196559305313796,-0.44365793897157385,-0.6393737458578359,-0.7326186080581953,-0.37418261183334534,-0.48134540736561127,-0.5700605639424293,-0.3964708651892977,-0.19821309907445828,-0.5575497406526395,-0.06506992450362152,0.04055478010064621
2016-10-09,-0.6175407465583835,-0.7657006432623549,-0.3656354086757487,-0.4254242807757483,0.7551901002051358,-0.2588387670964961,-0.2986692436027617,-0.2411182703640007,0.012796168471883475,0.5932258574674248,-0.4424475991748889,-0.41000578309575353,-0.0990387938424367,-0.36898992359492006,0.6571695501989793,-0.48864199842576345,-0.9656311890800636,-0.35881794127188393,-0.5300020110964865,0.08712673611922879,-0.8385559964568913,-0.7766117169495904,-0.9265783683921455,-0.6639207837141671,-0.008448974130879439
2016-10-16,0.6117673585635794,0.6955018522062585,0.489880927910126,0.1801184724712532,0.011477189025662143,0.7514807447783461,0.5758384556203295,0.332040048692647,0.2752452318317918,-0.6539849943811828,0.7278664690247023,0.6450095594111256,0.8110773490029491,-0.3122228481523466,-0.008682827358152748,0.830604555778256,0.7209572978275482,0.8916139980883258,-0.2662971087639705,-0.2693428870545831,-0.8522674031965429,-0.7209833939434912,-0.7723422263627722,-0.6060641469817089,-0.7843576640920342
2016-10-23,-0.11415146846175091,-0.2689273828530931,0.23296490340765036,-0.8093511782733355,-0.5490824159773315,-0.3940986246949708,-0.3564813107782221,-0.10315964463286942,-0.33244376779605134,-0.4365003224106067,-0.32405290087696126,-0.36473090001321873,-0.017527682734996254,-0.49432261265709104,-0.5851120060126836,-0.26746515438747764,-0.5231087288461558,-0.1515281511223118,-0.31782607592488404,-0.5980411206794968,-0.26852098843914424,-0.43756328954937485,0.14607599942222532,-0.5251764195786246,-0.23826495797218866
2016-10-30,-0.6977379621027477,0.05692654025733514,-1.0332135083857539,1.6161133223409634,-0.8560528738263211,-0.6728873458434942,-0.0035688461891187602,-0.9926802262007546,1.3896933424106643,-1.439114743616123,-1.0585836474856656,-1.1617750154410609,-0.8619380602635768,-0.44897429368461816,-0.4560064367555747,-1.0482701585833554,0.30204394687996755,-1.10473147603342,1.2797012972183879,-1.3611383955143126,-0.15336362454956043,-0.1190832619528981,-0.4145548974206596,-0.011940822814665042,-0.6838768441192232
2016-11-06,-0.7442952366233886,-0.9921794706166687,-1.1412958826022785,0.49097844546362696,-0.33219138638902806,-0.5415109830359917,-1.2360129151412083,0.13037725689118476,-1.743465950266558,0.45541605810636326,-0.82213974591146,-0.92061252005607,-1.160584783707371,0.1380410489521261,0.0975128454911312,-0.554557696359886,-1.1134273597647066,-0.16378283645806244,-0.8419722704155713,-0.018565396418536325,0.0045361105313187705,-0.37257946164810357,0.5887509605244164,-0.5503472019435063,-0.5261510634332475
2016-11-13,-0.4245274602069103,-0.4993911963781107,-0.05710510062193404,-0.4987026300327235,0.5805692874735225,-0.052482269649191594,-0.12268674354772513,-0.3103142646588485,0.1857099354490687,0.5880281376749728,-0.28352539799168763,-0.2682785436281931,0.09453430435912206,-0.5154514888300658,0.8439025264045388,-0.08487685408344944,0.040909645390681114,0.02191139790708558,0.01830374500903132,0.7425832722745175,0.19671774658156005,-0.006683396976996371,0.384141129125884,-0.0595505767087751,0.10741345348637794
2016-11-20,0.58028631256634,0.475561841624413,0.473970704627557,-0.16971990436857085,-0.2190955732237021,0.8989382717146113,0.8353628420216191,1.060688875601968,-0.1598358940826145,0.5477864217639035,0.5909703007441681,0.6709098248349922,0.774843673229202,-0.004626438996611098,0.890165372334018,0.8818337855818116,1.1703136115045474,0.9605424262966179,0.31287311403684614,1.4985242420792975,3.124098270965037,3.0453662807460615,1.0843109088575862,3.0582446929880485,-0.786989421049032
2016-11-27,2.3355660972947483,2.3663882837648873,2.1534196023754353,-0.2493588896729627,0.5538294490406167,2.5772521739919743,2.5990674956753113,2.678762986740991,0.2777371346855764,0.3496058449116964,2.3302307221188587,2.277399865069191,2.3511155187849426,0.5038228858388742,0.08766498861876981,2.5015885099007185,2.1874954963130757,2.5222221209794125,-0.12015787959020113,0.10774757146098332,1.6520417903728684,0.6553551233377105,3.1106626372755453,0.17887174483607846,0.8450018158732402
2016-12-04,2.1942463465561803,2.291194802144894,2.1978077411433286,-0.3876535752456861,1.26084001878067,2.1999446519590076,2.182886935115167,2.047989217632831,0.9365870329169028,1.5200797225621947,2.2352784760134017,2.0096928816172164,2.2915233273439934,-0.7872260360570176,0.5519481765999564,2.1858843261165997,2.138008346879043,2.266363155053069,-0.295492781351213,0.3121071174271558,0.12743047418900214,-0.2812169309561342,0.4737749282095551,-0.3659469855106309,0.010925052569454733
2016-12-11,1.1060677554191853,1.1800664345113356,0.6590380050334643,1.2092013995827509,-1.4743893124350929,0.9847271820690116,0.8262233699539906,0.7708571689182749,0.4017894744985874,-0.6409777501762808,0.9654543173727782,0.8594666996966032,0.8946644153966564,-0.2439568673597333,-0.6756762655857784,0.8912518012052687,0.7775934261894892,0.7471692556896254,0.083986451145521,-0.02977485703644636,1.1935267877670068,0.8553854975669926,2.029068003949029,0.4936747462820554,2.7089904000554745
2016-12-18,1.1057548375483472,1.0314139976843466,1.227954356344764,-0.6875003183600233,-0.685517053057996,0.9774855972200552,0.9187732381739857,1.056790149484392,0.045060888739561156,-0.4767685263680326,1.0957146736871404,0.9249117633993164,0.9808548357156736,-0.3632715497326282,-0.17305461327507995,1.0167664970476142,1.0111176354703157,1.128733650806601,-0.17028313008813176,0.36414070607170046,0.10714994992624485,0.07478628064411363,-0.7848433994902833,0.24186915935792785,-1.0468399049707517
2016-12-25,0.8533252218377809,0.6381996651127742,0.9724960920324501,-1.1565126449549896,0.5144577225880345,0.846166354199067,0.8745769908379497,0.993178584142553,0.04259965697756861,1.040601652099543,0.974258430604443,1.0283783366511492,0.9871713613655112,0.2723753767107153,0.8572165605498834,1.0100625813342983,1.045464068423198,1.0142218062775812,0.22233597331938731,1.187672436689166,-0.3816206104798033,-0.46029358758737604,0.0669931674956011,-0.49781355718121123,0.21325662502049209
2017-01-01,1.7171284127873303,1.4631166686256964,1.8592328731871244,-1.7822980784490188,0.5717519250426786,1.687299807364335,1.517736905715175,1.7087575323923159,-0.13535228323087004,0.6289733855123213,1.8017737628150399,1.7137790792265986,1.8058336624265938,-0.6889562916598249,1.291174765285158,1.7293037650537257,1.4832064098004862,1.8695477980562485,-1.3609706044352536,0.5095564400520811,1.6087525930024809,1.803158688031488,-0.17773335776613933,1.8867508376180366,1.8310002824221585
2017-01-08,1.3902311860842402,1.3297515752121256,1.289050754411875,-0.5425560342237224,0.4398275928164923,1.316405885654708,0.9658121349390267,1.5873831142682298,-1.8315754848881336,0.1565368905041436,1.4436276126143301,1.3316404983825414,1.51973332266615,-1.5711185347104222,0.9600961708769128,1.331680195288582,1.1645283719749966,1.347663345288123,-0.9448330745516638,0.6935063552846452,1.6402139369167228,0.6222547337677169,2.3201028511559008,0.10925043368371219,-1.1670111628868316
2017-01-15,1.4358926900462061,1.3457008046348264,1.4366394818502866,-1.0435049279633803,0.9968194169806224,1.3491914924081294,1.0841799005326915,1.5089752819634785,-1.4156971249720938,0.3653641666135524,1.5429199795458695,1.4553977432511014,1.6325120999608504,-1.7708486010512792,0.6512465181298119,1.542428918228353,1.4956588913424178,1.7090092846447131,-1.405717390106865,0.43031180296563076,0.41573478620299803,0.06882509938193765,0.47025463124335826,-0.0380210997603718,-1.9808159107516259
2017-01-22,1.6921402286494003,1.733033237818138,1.578423274285248,-0.5453746188752042,0.9568225819255406,1.7159195561568907,1.5853202522893035,1.7662785299930457,-1.0687297169048382,-0.15884506714108185,1.621328896723274,1.5981595769860066,1.5995176017964159,-0.8487115262934347,-0.8166075097611968,1.6525790801002647,1.6533997567309553,1.5865184554055545,-0.7624057046427215,-0.9400825296734081,-0.5790528556773303,-0.6831197300529014,-0.09439934967027115,-0.6744679780630948,-0.23455906597909648
2017-01-29,0.7652308334965037,0.9055137285257967,0.46255476384257754,1.2914925202265912,-1.0417031790277356,0.7078933854314864,0.7837366275986706,0.4989892064133665,0.8313426567381551,-1.2846064599056826,0.679510325488418,0.7972658699901527,0.5532761307423569,1.1067014494515797,-1.522147199051524,0.5815868894474442,0.6433469542981666,0.4456498980107278,0.531338943562383,-1.1447172302044906,-0.11899233111526568,-0.2702087327647508,0.611750822634293,-0.40956360782141044,0.04328963397653053
2017-02-05,0.43721477012641685,0.5469466274905609,0.5411727063105043,-0.14932921656595574,0.8109938468399859,0.37045259728727664,0.4044983323214632,0.4520824215007464,-0.3374772785990463,0.8838288499309978,0.4920614034037466,0.617040719070882,0.5029897356077935,0.37576368970127433,1.0128638015730935,0.5310087016383775,0.8178065108878334,0.49039587176252636,0.6809791245777872,1.1078066811373803,-0.9538996576747582,-0.8614619090612247,-0.8427027672617415,-0.6682135546109246,-0.7061841684002031
2017-02-12,0.9788758551093225,0.8449138897532809,1.0735870080905257,-1.0403895243154013,-0.3288095460962173,0.888908972618994,0.7273056652277161,0.8221474691932175,-0.6190691968339675,-0.36023633433017294,1.0058400804433,0.8213113349482782,0.9641171101759952,-1.1484344502620936,-0.5128293615467538,1.0355878860404732,1.0222197606438403,1.1119528276667057,-1.099071045992453,-0.5169863814399018,-0.9660156179593196,-0.7873938600657153,-0.45427077600092164,-0.681320303196916,0.4030387069173508
2017-02-19,1.6859485872673474,1.6880763284969007,1.6900317410834382,-0.896809373559202,0.6429057288740171,1.6431850056661048,1.4392178664558506,1.7665438769453785,-1.7266690945350964,-0.1803257561716938,1.466767834719811,1.6099518689372838,1.198015646519055,1.0190339023937616,1.6847298057213895,1.724668234708719,1.7224973823593406,1.773716367647551,-1.5138351735153786,-0.23257267723094027,-0.9138171656486358,-0.8681931675330864,-0.5422065762139844,-0.7606450030000956,-0.38494040662109213
2017-02-26,1.3877399215226593,1.594603328073507,1.092428624071252,0.7216315578924544,-1.347690859824973,1.3004302852646386,1.537915724433995,0.8259479004948291,0.8334618109477958,-1.8637125676050554,1.2349135053854967,1.4818820554790344,0.43957200110655265,2.7520836646151268,-2.4624425468234983,1.232404419204989,1.599990423829169,0.7902931711555612,1.69034159834239,-2.346100323971361,1.8434656149554198,2.119237599012745,0.3800781918712821,2.148658469165073,0.24501561695063914
2017-03-05,-0.49961710861873954,-0.10416348728527514,-0.7787828057375105,1.6191761119312977,-1.8841477436499097,-0.6305152192820715,-0.29875871568125845,-0.8585254000646728,1.4797244420887679,-1.9276844218981322,-0.7576786737151028,-0.4078771434361732,-1.1754432015058245,1.7841183690480564,-1.86011543853965,-0.8632661736061588,-0.4426259735454404,-0.9324356152776804,1.5394812948592378,-1.840203228733524,-0.015548065029933757,-0.19460197899825654,0.15719705404127654,-0.24009216378440726,0.027982605186291323
2017-03-12,-1.3845938409352179,-1.1991345696916822,-1.277149497086194,0.44942925383734256,1.2721801921343738,-1.2928883215683313,-0.9274514459058204,-1.520324580084799,1.7609891078131426,1.74297485392103,-1.2427487923674783,-1.0723543166421865,-1.2943366137570096,0.6500600939675749,0.8864809102115858,-1.0857279452251787,-0.5410530149947538,-1.3067035633829907,1.9165633550991876,1.7187507739877594,-0.3178386846487366,-0.07499741093662533,-0.08881300542571292,-0.05922429441807945,1.710137308932683
2017-03-19,-0.7520179185516394,-0.7822777598838375,-0.5554538411216818,-0.37555952753793453,-0.1880688304832731,-0.8682933111006987,-1.4029875215122904,-0.7287622738240281,-0.5577101833051777,-0.18622248975714253,-0.7982234689575641,-1.1369341283440135,-0.5128093167061107,-1.0257698789600582,-0.2715658314388097,-0.9055355780999422,-1.2345717684824795,-0.5812428159045097,-0.7309014548902161,-0.6357832791229134,-0.5891469245626915,-0.3975102240680162,-0.3006213391474729,-0.35455543275155765,-1.0994610533637352
2017-03-26,-1.5684013130535952,-1.7194147785931586,-1.4721276211671943,-0.19376535736652165,0.3056303736439189,-1.5814004651989535,-1.739323018899746,-1.3085328805944725,-0.04458006214100737,0.5272614279215097,-1.589872607235339,-1.4359163172354743,-1.4823545704166736,0.3477804783501401,0.9785807679421713,-1.4177016082280183,-1.5776002910767029,-1.3878808203561053,0.2967566057518894,1.1165251744010918,-0.6602714495303904,-0.49433067132853326,-0.5105894412449262,-0.4111204382427942,0.7426983022887207
2017-04-02,-0.7262748276839551,-0.9369415133205415,-0.6756265460815897,-0.482541687944742,0.31175010600980496,-0.7795954047882343,-1.1725645917546297,-0.36621085126565156,-1.0945830309257187,0.25406902894114797,-0.6645059530900678,-0.9150049380312337,-0.4879963645772701,-0.6880820315582186,0.22205352361804223,-0.7340412847758346,-1.1817865288436933,-0.6373953661958742,-0.6864939049080014,-0.1002508539992714,-0.9073933187774147,-0.7925221126303663,-0.9631188452846627,-0.6448307656015126,0.34739176356787516
2017-04-09,-0.4112133081849713,-0.5414804285642131,-0.1600465706062908,-0.8659629008326898,0.3782557933411355,-0.4923087545322136,-0.7699399975561776,-0.2151695389419268,-0.7991653965710972,0.07055691316441902,-0.37268209090609083,-0.7041304733828921,-0.10243527058127602,-1.0504688769105839,-0.21984163905270873,-0.525771565552284,-0.7154507662828545,-0.4071148449282255,-0.3850518532235696,-0.24502469832967452,-0.8380711659445106,-0.8066852347188269,0.061252209445489605,-0.8760327162821533,0.03823811155381378
