Date,OLBKStock_Open_average,OLBKStock_Open_max,OLBKStock_Open_min,OLBKStock_Open_volatility,OLBKStock_Open_change,OLBKStock_High_average,OLBKStock_High_max,OLBKStock_High_min,OLBKStock_High_volatility,OLBKStock_High_change,OLBKStock_Low_average,OLBKStock_Low_max,OLBKStock_Low_min,OLBKStock_Low_volatility,OLBKStock_Low_change,OLBKStock_Close_average,OLBKStock_Close_max,OLBKStock_Close_min,OLBKStock_Close_volatility,OLBKStock_Close_change,OLBKStock_Volume_average,OLBKStock_Volume_max,OLBKStock_Volume_min,OLBKStock_Volume_volatility,OLBKStock_Volume_change
2016-06-05,-1.3284283196702513,-1.024469194466197,-1.2207173416501287,0.027448748139522146,0.1894894280742616,-1.2113391891852505,-1.1832295474162522,-1.3540614789913397,0.07402989056613588,-0.6975040457296914,-1.1156660622802919,-0.8487007302851051,-1.4024181873544916,0.12480484511314542,-0.5458039633298879,-1.1240838975260206,-1.1566276044802188,-1.2192329255939747,0.4038890803634736,-1.2373350329926716,-0.6868204593021808,-0.6798714011339692,-0.569929908166654,-0.6633626166974224,-0.29660805541546115
2016-06-12,-1.4951655885303892,-1.4793970982341875,-1.5274899964733037,-0.32170261703324393,0.5079783988320619,-1.3249045024882962,-1.2599730467248964,-0.9996245606107534,-0.5911357500249715,0.9058039196354165,-1.6632459152101617,-1.7852310400186207,-1.7560253087932711,-1.0222686070125966,-0.378408010903679,-1.5803759147992265,-1.924627597154337,-1.3880351114515848,-1.2322627068835104,-0.010681330695382874,-0.2562910040157627,-0.546680612641864,0.8052213118518479,-0.6766508578760195,-0.012035307865738235
2016-06-19,-1.2125403870384353,-0.8899131769988792,-1.3000880285012966,0.538452659064717,0.35587068990871473,-0.799450961262929,-0.5732321179163515,-1.247913636542936,0.9740327781888561,1.5880889695759788,-1.0871191505011333,-0.9914799716328255,-1.1954579784300643,-0.34272151867095274,-0.0037847847138458173,-1.0174903257133452,-0.92424271165539,-1.185989389642974,0.6993186523040874,0.4914522648829074,3.0691800155564835,3.271158494719305,1.2953119192755602,3.275877814585472,3.2754878475474314
2016-06-26,-0.6692984836139805,-0.7425073291561212,-0.9789588304169239,0.3118139364498678,1.4703425582340648,-0.2928066465918046,-0.19424067464401554,-0.23234995884259194,0.05124134800451704,0.75646242309026,-0.556579319673112,-0.29718782633780233,-0.9299096849308084,0.5679458496522568,1.397937753647878,-0.16346690200350153,0.2627429513752605,-0.21017790208629133,1.0597733635558784,1.4104576159846063,-0.1052287385204097,-0.29970651339400994,2.1789254829148947,-0.356670813021908,-0.3179959755924994
2016-07-03,0.4300077144430896,0.10863105261249442,0.6669984791897834,-1.0589072403818673,-0.06682327343245686,0.4283536693420547,-0.04215361929423825,0.7941036279814575,-1.2882304647770921,0.37942562987778045,0.27059257974095396,0.024025852211141674,0.4804533372142515,-0.5205376395790324,0.6130044313598411,0.639074215549543,0.28697095465544076,0.7697121388303141,-1.1123921552659173,0.24187289001593623,-0.054012283208049225,-0.2988524721646947,2.629428680290661,-0.4008264992340127,-0.22033878204286675
2016-07-10,1.1300515714854997,0.7828875020094785,0.9194721143641625,-0.1804680820984646,0.9451583179713798,0.9179075600113402,0.34090757634303454,1.1631008979272042,-1.3211897284334009,-0.035430282507851366,1.1854919228961673,0.762209741650852,1.769323151299274,-0.9669093189929999,-0.017303822258101835,1.140602984085038,0.8420725127092827,1.3903474666904068,-1.4315867638381767,-0.12503101352237325,-0.24672585334181102,-0.2842395736527116,0.5717263167516585,-0.3071784943296622,-0.24763705532895006
2016-07-17,1.1737242631421787,0.778407130952121,1.3874686639310332,-1.2544366175558344,0.5665097563009422,1.0824201118322319,0.6132258806657668,1.132068760416106,-0.9302828160982014,0.5445656628590253,1.5736859066658886,1.3328882409610365,2.054471664958371,-0.6803043500238324,0.28741726403025347,1.2025404174216119,1.0801699153810775,1.2047821047959868,-0.7092664942202614,0.6646768943020664,-0.4887075513539823,-0.3832081579795279,-0.6460038261705606,-0.35979071247441413,-0.29047017602432923
2016-07-24,1.5631297887698756,1.4402415301416795,1.6839006014374,-0.9154911661839027,0.5424344155369221,1.5061589149174754,1.4311921137469288,1.474827647272451,-0.7952768730759917,0.2745664331412212,1.7069696695078604,1.4069262115453163,2.014668743795212,-1.1439724636220845,-0.1434276681173423,1.5581357910597733,1.6121388744564167,1.553236861698766,-0.7085300130211056,0.09841486570406487,-0.4311340354286493,-0.38610090849069945,0.32674625350477543,-0.39999287907712366,-0.28014206933940416
2016-07-31,1.3644073771747145,1.1327932952442656,1.473818569834657,-1.181633287947175,-0.16635899449343705,1.402682310383764,1.551050276945003,1.3097078460774525,-0.3023824638563106,0.8062686308523077,1.4914115916664066,1.3436472075196981,1.5893323668466994,-0.6079901521404957,-0.013044518753833797,1.3482806853109837,1.4295183313440412,1.261614307343737,-0.23285023902102056,0.6104416080126328,-0.49409438564827585,-0.3636397732893953,-0.5485660185663294,-0.3437696498782406,-0.26319622449645647
2016-08-07,1.5434668230616313,1.4073843601606821,1.5575810053562742,-0.9438157638796781,0.0201388256990941,1.4270142866364648,1.246413115830019,1.4441959301939071,-1.0959255382985427,-0.1588346848107496,1.5979051871867493,1.5178252482237424,1.5809167602250525,-0.6239078434851809,-0.21139695256635777,1.4235391852779289,1.2834081375819242,1.4608263295485568,-1.2706970186575803,0.0047455940311073525,-0.5451920143224804,-0.36533028144307245,-1.1179528299533432,-0.3219158582284488,-0.2584414883164518
2016-08-14,1.2836362317332275,1.2857729382641927,1.302556410501652,-1.0644359787189612,-0.49647679262708455,1.157068056105682,1.099134757156905,1.1636862006195792,-0.9966203631885097,-0.41761728101358736,1.302974189721209,1.250821926220243,1.3292864944557212,-0.8454262640665843,-0.8097412645126248,1.143141919275679,1.0741781740379728,1.1584514457355644,-0.9777616776086406,-0.5228639700218776,-0.5330107825952354,-0.353462503870146,-0.945023577793705,-0.3158841139751558,-0.2539261806546905
2016-08-21,1.1135053910856958,1.096473248651001,1.1403611997224066,-1.053049975913491,0.18322631783543453,1.1199387528428477,1.313838324295909,1.0514152507672578,-0.11925499577095106,0.6013291743301667,1.1827654317906873,1.214480261914425,1.210566097623824,-0.48970623018020054,0.3352373335875287,1.0689421428549515,1.1936207053684673,1.0230967853267388,-0.03697289306190432,0.7400613912293369,-0.5136823610335539,-0.3610967903559131,-1.1839150388867759,-0.3130936716958258,-0.309215706341993
2016-08-28,1.2309863046057958,1.3244851222446268,1.1099095385136892,-0.19915314261752454,-1.2005657815928483,1.2574508270364264,1.1869009415022367,1.1086090332503455,-0.5683204994170842,-0.3898380063924123,1.1523156905366354,1.1529731754195192,1.1504860470795042,-0.6937130514378934,-0.3142982058108474,1.1399325474081987,1.1877355141849903,1.0901940082310266,-0.23249324114434297,0.6372441592846791,-0.47350418649561754,-0.3404763459369412,-0.6370318493220893,-0.31541487459414114,-0.2608988566417779
2016-09-04,1.457530369673882,1.557525134990897,1.3596886494048084,-0.31949866210215055,0.22207513875790216,1.6282622505776467,1.7091105796700294,1.4936619430988503,-0.3471112086392325,-0.3576505350576593,1.330221620485904,1.3553523625821353,1.3081360532246702,-0.522249951426668,0.17088339391495339,1.452326221926607,1.5143328599577273,1.348188261110718,0.11593548585307688,0.016855595137381708,-0.4089914355131322,-0.3237254793858219,-0.6551497144823478,-0.29784890452296525,-0.2500654135318113
2016-09-11,1.0367520828555976,1.318838034690487,0.8020476549563529,1.1591558116694882,-1.7423130274364478,1.1735416941029935,1.3641628179559249,0.7418403378071328,0.9835056533946547,-1.6524546856150921,0.7726391899612738,1.3257976770777322,0.666876366269655,1.9404940154957406,-2.4448471754918346,0.8469785071480934,1.363495064157388,0.5250419791585099,2.0408299787937807,-2.201837748059372,-0.24326284441877255,-0.20102911992647868,-0.38363439719199754,-0.1858953492834384,-0.16291822807329867
2016-09-18,1.3583263845966698,1.404485459933631,0.946099833582531,1.2649243585391345,1.2229120712534953,1.3981296627107225,1.3449634476288976,1.4476876733524597,-0.5918299561721779,-0.08891738040131035,1.3084562152548442,1.427171510244376,1.0723150658331568,0.7246159468169289,0.1573059488040026,1.3967440862624632,1.278156230317947,1.1890122556562686,0.15571977668799328,-1.3717388180500996,1.529859645711,2.3169827914873626,-0.6263628265425537,2.8687310887296844,-1.3506418927346737
2016-09-25,0.924614635759317,0.9489627140291087,0.7293798528703579,0.8467059135665203,0.08840764950794329,1.004303550407558,1.0378513537482383,0.9689515622839392,0.5775020282462011,0.40459498844778896,0.8143815405473988,0.8435103478235186,0.6077103237740242,0.8414515104407013,1.065097607080803,0.997638743281041,0.8101319418539433,0.7921361418183206,0.39392106542560246,1.2302479392461514,-0.0029146866272179786,0.4389369726064919,-0.6982802600947018,0.7646717106489979,1.914898039959044
2016-10-02,0.32634309987085985,0.5521447224702797,0.4372086128053493,0.42707264884099494,-1.5928076319862983,0.17930671306073784,0.4982498618561032,-0.06532635945269613,1.534676234113356,-2.1504137359485367,0.10346041798067995,-0.06785634976773355,0.2675563300468176,-0.7273712576355846,-0.5293156992224924,0.10157797743932943,0.032267564115548944,0.05441577237313392,-0.02131529237851346,-1.1316524209547458,0.17828706549988874,1.104813287613902,-0.5188369342904322,1.2277963230778544,-2.6183873872591765
2016-10-09,-0.0541250358195289,0.5120164393823123,-0.6654359817451783,1.9866392401058772,1.6359313599844858,0.13951794763941142,0.24344637162945199,-0.5289834694473938,1.5883185295420188,1.7265177646802912,0.07762552459472287,0.4495792180390059,-0.45415278110012464,1.4921176930672384,1.6929310060672924,0.06193291968866859,0.023448318576529438,-0.5243041203911996,0.8370033233961393,1.5424667243183248,-0.2419181477559713,0.669727657591491,-0.7065261225445152,0.7692263403310047,-0.06157984056246322
2016-10-16,0.8722930257406218,0.6290137209481281,1.195285367420397,-0.3874960871659807,0.12824708039263383,1.1077806066051206,1.0143468295683602,1.2962222116386413,-0.5277952877670786,-0.2167381114269597,1.0920504010368246,0.9579905125300092,1.211352073717314,0.0900093228769694,0.06623859784970534,1.004463820779257,0.6829653700252231,1.50752980658319,-0.9513533900346745,0.014790094694950575,-0.6132618777401332,-0.2569116318306391,-0.863721489412431,-0.10270150018435407,-0.08460912472035982
2016-10-23,1.019187386318303,0.6995612803285698,1.4977251701848708,-0.7430495193244222,-0.3778969543659056,0.9183782844731585,0.8738478931079346,1.1062379505317317,-0.5214898439486311,-0.835099355881833,1.4633225939945091,1.135266901489017,1.4920717330517785,-0.1629356869678668,0.12686521892891514,1.1582448482966,0.9524077915700834,1.447115756622273,-0.6114534076053522,-0.8232862624297351,-0.2497242116136443,-0.5184366575649694,0.5151248730044624,-0.5688701395927949,0.4349070013689097
2016-10-30,-0.12551012753841906,0.266738593145326,0.15383559486234866,0.19915534001740545,-0.754247533234245,-0.1664369255888695,0.10425640549871544,-0.48574871718093465,0.9970857294292769,-1.4797561328358155,-0.6643051660992337,0.09556907016090287,-1.2974259682394096,1.6114577933476302,-1.8673793850492832,-0.8750143305751866,0.062149039135597266,-1.5472783599689597,1.9245061068807368,-2.1236051125266817,-0.27482634434056347,-0.6258324654031523,1.6409382688157599,-0.7833454364248972,-0.27466015083229617
2016-11-06,0.8262541610493299,1.7623772253826293,-1.2522669152869672,2.642609642134173,2.4682662748432116,2.1210125036373917,3.096830102203322,0.7638425758913958,3.1973677741472546,3.0242435243465247,1.2795049977426312,2.082873367296894,-0.686203672094071,2.5728461534620592,2.298804326303097,2.0534522351631117,2.910016840177236,1.257085232524158,2.745039017621375,2.584837519682139,1.2155249890943112,0.9646614042249917,2.3617327858169967,0.6703959169244138,1.5019530222217548
2016-11-13,2.923449434401149,2.999030115135224,2.5284179239555407,2.150064789760859,-1.1263408787651485,2.7401352256816383,1.8786264042141418,2.8029175993584565,0.03929994308345848,-0.536370025919001,2.6885911811711094,2.769873727330777,0.620859315404149,2.591392546932939,-0.5711978653667551,2.745496128049184,2.1708624060455834,2.7451255394476832,-0.20633021201218715,0.009985326577388865,0.908267878573988,1.125818752404247,0.21821532284999604,1.1161688304379647,1.3581626160240643
2016-11-20,2.343791370799304,2.0003176845452093,2.634437865911312,-0.345648969175727,-0.9641044473406014,2.261792797949839,1.9050831063355032,2.0655840277619233,0.7639017216161251,-0.24144860969834883,2.397955482774131,2.211392850920992,2.4778952060443955,1.1756288260072218,-0.5068747783800418,2.243420203163605,1.962320226631878,2.1460363902843618,0.08362420100071385,0.07321360713598297,-0.12111544700552433,-0.6962779380606643,1.004785494068252,-0.8132544890187308,-0.47650548951174865
2016-11-27,2.3542862608926685,2.5958043620943796,2.271411345063899,2.0991333656046285,2.1723717349787344,2.397194286993313,2.5166571179239376,2.0770061725044706,2.256215369403583,2.2381915862171877,2.4963421457065498,2.513270231758152,2.84056132636058,1.0922225825697913,1.8499510251874547,2.3177055264092066,2.576564040886889,1.9202770530128026,2.489768456664466,2.3210813891284565,0.8846751516056445,-0.11535289261655758,2.306882744353523,-0.5275942810664389,-0.7147509672556072
2016-12-04,2.920018979809704,2.88039479181983,2.842188008339192,2.55780248680202,2.35583156944522,2.872716994954192,2.5480952090720823,2.845155576597116,1.2029561771534538,1.3241007864558627,2.9429854124658124,2.8801308388125912,2.914798108711518,2.2772199755638733,2.395035920725328,2.865966788662825,2.7136052700495163,2.788213267508715,1.8355235062307769,1.7597494396893918,0.36693425240849176,-0.7755349708643869,2.140077321355172,-1.2149340568692433,0.02312683201126194
2016-12-11,2.1633595797053307,2.0380849510264376,2.2510848011560416,1.1660380094423444,-1.8472389303432073,2.0043142499603945,1.8784547597492913,2.0546413043466973,0.9074209696501667,-1.6902653918533381,2.0752559212159576,2.070123520824639,2.1988385335477583,1.434167796978907,-2.146752191274665,1.927876319607066,1.9723906350226328,2.0373836902172915,1.420692098249876,-1.9397433970203006,1.2025361039709093,1.0366023111490354,0.8309549891595136,0.7898713218574492,1.3918432164640366
2016-12-18,1.3111258514394244,1.080480036087982,1.6242379118100105,-0.8629522218848561,-0.25444459854162643,1.2909609178605783,1.1653977187502293,1.5423970559767346,-0.29341836209773353,-0.43595008546074965,1.3459519123399049,1.0921239329688825,1.6435000862801146,-0.7797883839987423,-0.07468972831909669,1.283007991772515,1.1411953428935266,1.5334979826147948,-0.31978350419972484,0.08508394241518474,1.694510342497202,0.15723547334078847,1.7995622950802403,-0.4588578973367427,-0.7717011254924553
2016-12-25,1.1382051618948286,1.0071289314122382,1.3361348913242292,-0.47648099862462356,-0.5432661861914418,1.040177907313841,0.8668037813953656,1.3100726093627562,-0.8478837409396471,-0.4651048154411498,1.1643198312173926,1.0173579636414236,1.349173055292799,-0.4293005017594659,-0.5064454010414133,1.1034740187890129,0.9278232933146012,1.3576213381559779,-0.7915684146328048,-0.46124359755876726,0.01767949171141346,-0.5519314274570193,0.3464438314947017,-0.6367607911472679,-0.29051121703001825
2017-01-01,1.1124601312644204,1.2540141858166585,1.1699237448044955,0.9510051033506061,1.1052430422311847,1.196895718261556,1.3593717227954925,1.1941151408482482,1.0924514935554277,1.215913989923752,1.037660236313738,0.8725675169461901,1.2067141981746623,-0.7328833522510262,0.2801131676972981,1.2278925402404406,1.3987758882158352,1.056372853730982,1.7322646806088433,1.6076735061215244,2.731453263623755,2.6596449588832844,2.2921058063477617,2.3429787304871637,2.0781925394255967
2017-01-08,1.7863560245449348,1.686053712034651,1.8056862555889681,0.4994519825348027,0.5023003832036362,1.8508190015834014,1.8946606454378125,2.008886141092121,0.4582885742466381,-1.273455551079212,1.7911707097174019,1.6951038469403346,1.8846087908714801,-0.29760320172487764,0.3657068118463401,1.7877408121637361,1.6183835842855483,1.991201227072075,-0.5524004557048567,-0.2633078782743258,0.9087146168451802,1.002753311260048,0.06274182982517464,1.1394383659750111,-1.6599706966090135
2017-01-15,1.501605718413601,1.3293310558624352,1.6501421642540501,-0.821273929737414,-0.398023552832802,1.4489166796455628,1.3343761431139753,1.5958691726166374,-0.6450087011571669,0.24967383903037946,1.4819401098626834,1.4045792829250552,1.5093701276692326,-0.3022165294894662,0.44197500809862544,1.4579363715434273,1.3379243248505643,1.4708081419714942,-0.12528969944754315,0.40473863153571205,0.7302128037989588,0.16960206332796202,1.4837260038817508,-0.23927139023657157,0.5024863712159637
2017-01-22,1.3624017519460068,1.1898355575259039,1.5294112617754518,-1.3502616479650869,-0.2275559072064822,1.2876981688890676,1.135490605277501,1.4489478098038018,-1.2669775384123083,-0.39709519518441067,1.4188525964014609,1.331500413459453,1.4884408115864398,-0.9337520530460667,-0.24701023426380483,1.3524824463684246,1.2246694775109694,1.5029543330613233,-1.0550129929108385,-0.20268180822157067,-0.48879213076152983,-0.5766786525094613,-0.12367095808740572,-0.6061706759697982,-0.7739536465859548
2017-01-29,1.1051101384152078,1.1393308325967777,1.0758690234141322,0.14119703217802201,0.13447267977869273,1.1271593857745674,1.1915750621017185,1.04952545606239,0.29934406852264794,0.4429802137609055,1.1169107359760964,1.2322748891329625,1.0867646309017236,0.4105614429465795,0.7426559075744843,1.1554690632817155,1.32610519748467,1.1019940290986834,0.7850723706808799,0.8765227278535064,0.19534013931903485,-0.19579702770801707,0.7611530696648683,-0.42612979960326014,0.20563358621970812
2017-02-05,1.305832604283866,1.19089130660107,1.4012641360754834,-0.9965065718730575,-0.18272166104043652,1.2464389859965206,1.1294635310623693,1.3565944646602714,-0.9911523687404149,-0.027952209930843772,1.27232941986583,1.2353677090647952,1.2612009925649408,-0.4320211387289435,0.20188196057811625,1.2901956549400644,1.187905811155746,1.3577988253228532,-0.5303597533991766,-0.4843416206431082,0.23649025721064462,0.6240555544038221,-0.16444492702600036,0.7198397559722156,-0.9996693961687836
2017-02-12,1.3288209645885614,1.2777871394062024,1.3793425113315714,-0.6335515072892709,0.023073525001200045,1.3021953244216145,1.1881177880138836,1.3204704153324114,-0.9223284021900563,0.07280847205218284,1.3903685609353416,1.2754693029899844,1.4787275604784742,-1.136886383296602,-0.08917620101091839,1.3377199970940967,1.233101691939707,1.4207377027259038,-0.8883946211849406,-0.2468089196047461,0.009248588809062937,0.654721953927512,-0.5651463857311032,0.8578054192646588,0.3197106363583435
2017-02-19,1.25375613641923,1.2853321624740517,1.2450991138331813,-0.43867507437862413,-0.6493705446514543,1.2709164522427947,1.196217610069647,1.3049027971424125,-1.0074559299274826,-0.5383582746110032,1.2595311908666575,1.1697821641505715,1.3673267942258798,-1.0784456179253257,-0.18555740091056483,1.2546418092650737,1.2097920495228136,1.2656169703311024,-0.7542168356614446,-0.33775316143929357,-0.3197436145583207,-0.2952905478198691,-0.8414125320531518,-0.11712189145769658,-1.2123700285371726
2017-02-26,1.0686404042011568,0.9989453151353038,1.111530898543814,-0.7428119890156695,-0.4179970181061185,1.0590076679173623,0.9125999977900476,1.0611642322658914,-0.8483247883932161,-0.17287288107860357,1.1184621803302797,1.037315412791211,1.1549480385446715,-0.7279640402257476,-0.15090244567377759,1.0781413601330003,1.0690855992475126,1.0308596649052122,-0.29801548781115783,-0.21928772923624681,-0.8126874916805481,-0.8461556774850636,-0.04478195336440388,-0.8964403928080997,-0.22713179774108808
2017-03-05,1.0609037367237455,1.011521592337186,1.0856536742115712,-0.6384113857465562,-0.26256554782460334,0.9212936905734198,0.7871000732450477,0.9467878453484249,-0.826740554640949,-0.2802257213580064,0.9494229339404632,0.9568822331043603,0.8104127420709717,0.38212299819485074,-0.7636157952613745,0.9680396106269039,0.9018475334411655,1.0550757125903911,-0.7634106798012811,-0.5237961636160574,-0.6457295334757346,-0.42410525867291554,-0.8188901639385093,-0.2520290868755155,-0.23386694015484522
2017-03-12,0.5285279376522538,0.5774031155062017,0.5115100252936077,0.11084711184093418,-1.3895921196714298,0.6183424789212991,0.6302416412387134,0.6347171810400039,-0.19804012121911208,-0.08201987475568097,0.41227938630891975,0.5238603505918481,0.16931088823846216,1.7319188097641267,-1.6623294870792276,0.5370348720386053,0.5174106327823409,0.5823698917980211,-0.3300176812152366,-0.613408232073752,0.3271301604091718,1.1477295493045272,-0.1463094027043011,1.2854846873022616,1.7962792664820633
2017-03-19,0.18663769823233334,0.29519721715150266,0.016151973930602227,0.8250903904550185,-0.764929676562789,0.2757204831212821,0.30242498321011496,0.07353435482145255,0.5526426223546116,-0.5113061030922501,0.22374067465735678,0.41924912951628046,0.11620355635793976,1.2080364888195123,-1.137436520358144,0.1561629888188525,0.3262227597351324,0.05055256050299311,0.5944474659175781,-1.017500821509969,-0.7209915169197006,-0.7302506287695537,0.10966931865390714,-0.825620126421276,-0.6686787031332612
2017-03-26,0.16465490901979118,0.3022034099819005,-0.10360395665549806,0.8693176136071561,1.1929446258179333,0.2757167105918437,0.144470005782257,0.08850252422111854,0.018521165193273494,0.6983946219703723,0.22917313900136743,0.5150293264484176,-0.4713021857695759,2.2855112561337347,1.8376872297912832,0.49624139442701903,0.45308198257384713,0.3764210278395127,-0.1834192925378572,0.3241803755147806,-0.9436080302686549,-1.0635837659358,-0.8539280607331976,-0.9645330276256968,-0.42971878899329774
2017-04-02,0.05848153859640742,0.6108998085421029,-0.3713082004640593,1.4197613887337812,-1.5974265533756302,-0.11574421686957913,-0.1589348644142376,-0.12830292680325234,0.03317369831734877,-0.21165310479210295,-0.12472510583067205,0.14650294095214086,0.08078956143134448,0.029078395046054188,-1.0811898697715145,-0.3344012204338118,-0.3588946551912612,-0.4587480749133973,0.328886699791306,-0.6213566224994811,-1.8073333609171491,-1.349590274778354,-0.9091209132624717,-1.1605158232089174,-0.18728996266654427
2017-04-09,-0.03715361976013744,-0.3853190776219892,0.21817712428156516,-0.8518150685992444,-0.4696347886682481,-0.2983559521778144,-0.560754712935097,-0.4092779597508957,0.029375786998591336,-1.4943194793045815,-0.31565480908446375,-0.648593726580457,-0.11610130240927947,-0.4256965532520648,-1.2334503201717282,-0.35076520280475976,-0.24391207176787003,-0.7032610561936558,0.9174642426282434,-2.013748239092632,-1.1583561320169249,-1.0683300397598934,0.19611689824383352,-1.1190121468721597,-0.34275067408490945
2017-04-16,-1.4152741745939421,-1.7395590417704245,-0.9316926802820987,-0.8258389277893833,0.6709195054326993,-1.4929875763199123,-0.5569798467908421,-1.2244535394413205,1.4358565089393716,0.4801672603484698,-1.1272440717941763,-1.7411951955023166,-0.43728420314591454,-0.827767826361356,0.4486636844005774,-1.4129369826406801,-1.9773315495549404,-0.7403714416199817,-1.1290074828763192,-0.03217976235105838,-1.2862899790095148,-0.8938252198446852,-1.6464396854815238,-0.6497598775679255,0.4795546308418455
