Date,FSMStock_Open_average,FSMStock_Open_max,FSMStock_Open_min,FSMStock_Open_volatility,FSMStock_Open_change,FSMStock_High_average,FSMStock_High_max,FSMStock_High_min,FSMStock_High_volatility,FSMStock_High_change,FSMStock_Low_average,FSMStock_Low_max,FSMStock_Low_min,FSMStock_Low_volatility,FSMStock_Low_change,FSMStock_Close_average,FSMStock_Close_max,FSMStock_Close_min,FSMStock_Close_volatility,FSMStock_Close_change,FSMStock_Volume_average,FSMStock_Volume_max,FSMStock_Volume_min,FSMStock_Volume_volatility,FSMStock_Volume_change
2016-07-31,1.7880047813305417,1.730441457328536,1.8321996328838257,0.10547569619581915,-0.5658122672969252,1.7680356991796675,1.8064387382544023,1.7363983032043926,1.0924600399422955,-1.1871894637774454,1.8064346195867942,1.7517426294220706,1.878030941218666,-0.20385113573562694,-0.40299418630149775,1.7737325139218327,1.6013943744590853,1.8535974671479665,-0.5540353084899557,-1.1532031828572704,0.20967344964935963,0.02953117332162024,0.40543718684719493,-0.09213416613690434,-0.0949678200698838
2016-08-07,1.7854888147863204,1.6641270718264116,1.8419657855676568,-0.7235118435486075,-0.5432246117288745,1.7146010703444527,1.5451263680764706,1.8504105687742705,-1.2566601051701614,-0.5842530968332118,1.7457370773815686,1.6279967878513704,1.8406397615716752,-0.9660276924447034,-0.8550790499730738,1.6697509338319438,1.6061224648665366,1.8177425354837367,-0.6845846152832623,-1.0697686494423329,1.3099574715058928,1.4779563915181266,0.47519370862366717,1.5927304857461235,-2.404339962330524
2016-08-14,1.5519118147616895,1.4152117162417934,1.653154867395016,-1.4193149405450913,-0.047282042462484845,1.532120863333595,1.4173971746165381,1.6305116893727745,-1.050337270197015,-0.6137728080736191,1.6110947641299482,1.4975250514996887,1.6599025515986325,-0.9502538421179895,-0.6182852282896597,1.595022373725192,1.5199972708027198,1.7099193629354938,-0.8908768768288313,-0.4462082329259851,-0.030079781664323662,-0.23076792088071937,-0.049858042278237466,-0.2543398727994505,0.2023084093238005
2016-08-21,1.0003266688048222,1.207441329682417,0.5795198403819101,2.7981058847996834,-1.9551247349495129,1.0246686159081861,1.1218281465737425,0.8377813221950171,1.2879421498590649,-1.389482111992071,0.8502995707485321,1.2432264443820815,0.4680814085769637,2.8164731886647663,-1.955567396651284,0.8638308423333313,1.1081664061466696,0.6069863135406873,2.019017162727332,-1.7733572843822547,1.0665021288567482,0.3456076549779537,1.428551590170981,-0.023826102598411412,0.3408695778583938
2016-08-28,0.4591646918103011,0.5195282395324532,0.32716206314382335,0.7802791139604034,0.3885519612455597,0.5221124626647559,0.5044001461519666,0.39671592841322084,0.4307304070158052,-0.1745916606226935,0.44935368348201565,0.46381655234594166,0.40638597807213883,0.1920812026271171,-0.20570760130660873,0.515157492587856,0.5861874961960988,0.4263886173595108,0.5836347384534857,0.016061005669546782,0.455596275770646,-0.07091783765028402,0.856973739280003,-0.34142178265536116,0.24349284215931133
2016-09-04,1.1352702209234635,1.0299696705793575,1.2562436311035983,-0.8443125641446072,-0.04171539170668283,1.0819771492668553,0.9256988502876601,1.144269575775511,-0.9063981229589818,-0.6349939801700715,1.0045994443120965,1.0313404861831517,0.7777269754073697,0.9029188852008915,-1.3354189418377684,1.0606266723328595,1.03119324199583,0.7814413269378875,0.9523723583892166,-1.5717017616879254,0.29339080050891736,-0.15045431633700293,0.2120375389593124,-0.23584436839542933,-0.34895031458517095
2016-09-11,0.2295596531465744,0.28494190550090215,0.2791683895623385,0.037725261937429505,-0.7691041205930166,0.2734441948759752,0.30537621845480867,0.17208017568005998,0.539504377589773,-1.4392176486204462,0.2081122372458695,0.15942991412812818,0.22844066232621665,-0.1943076771412504,-0.9288880600018959,0.19437064497431916,0.378583887954894,0.09947842980703396,0.9709366615268185,-1.5177420761891107,1.7602498917990563,2.110781176126198,1.0679940837529798,2.1220517092307936,2.05470297121097
2016-09-18,0.1206084365401473,0.2949639649513861,0.111898476299455,0.6865128041708071,0.5857830333811243,0.06776180375639877,0.12606272985648262,0.06716193087322443,0.2289054891220334,0.28792902048284386,0.08849525003209477,0.022713232640878624,0.18628414862627965,-0.4860505842947776,0.11560977583593246,0.05372813623272463,0.06580126040491126,0.144075254717243,-0.24780720747408813,0.12184944104207181,-0.23030795678274515,-0.3211451902725822,-0.11908002663782488,-0.33323597682209816,-0.6669152935892521
2016-09-25,-0.26368734840088653,-0.25940539794644146,-0.17338462469736698,-0.3196462274492741,0.21807778417334028,-0.283095025402283,-0.31829172839766773,-0.26532337163722836,-0.1967291571427152,0.18013834931606407,-0.24299756537677109,-0.3341231688077514,-0.16508832586023203,-0.5192606136362707,0.05610095444519139,-0.30160928955095967,-0.5044700022064916,-0.15036502439206756,-1.1243213973662536,0.11126889287367546,-0.6120711989740454,-0.5412552087784286,-0.45525805967977023,-0.4939942633752474,0.10784349843272721
2016-10-02,-0.8810940831280533,-0.5824310701847573,-1.0588468659067682,1.5483283255285762,-2.019443481228897,-0.9506472502997224,-0.6735478730913596,-1.0501623972932785,1.4048764359736732,-1.5680601023859166,-0.9620671459936255,-0.5542828869966694,-0.9798327901919118,1.1387716511232888,-1.6904509926593105,-1.0014799202082234,-0.7261883712007697,-0.9925781494332406,0.7546026829109055,-1.0838613837622737,0.06611377708746109,-0.24519666867284046,-0.2998795376980654,-0.19932932725181718,0.04643767734655001
2016-10-09,-1.131473535824942,-1.2837152291014713,-1.02526971817325,-0.8411259380830672,0.09242697811055502,-1.154638114956642,-1.2555337361328878,-1.0139642134242781,-0.6731286515257158,0.03768343635156638,-1.0619347232219667,-1.2062992231780147,-0.9301861077549239,-0.8583719070322102,-0.11778028523024084,-1.1290756571149807,-1.2600455075973063,-1.022298258865232,-0.7531502525003181,-0.09656290878875495,-0.8485881930866774,-0.6987501117160516,-0.388920369314857,-0.6904344949845821,-0.2570382161390193
2016-10-16,-0.9352905712632841,-0.975986943060971,-1.021939698284538,0.19583750876332826,0.8408721521229151,-1.0066353810546256,-1.1290331711516226,-1.072016141315219,-0.07856077528843355,0.5644852138205441,-0.8667278962753375,-0.9569496873277803,-0.9076166903222872,-0.177850696974009,0.7003953912145265,-0.8976803289452057,-0.9745256072935351,-0.9104079971552098,-0.2834524396165398,0.675207859348396,-1.031630394679919,-0.8127188012717662,-0.8694664078013361,-0.7025730919660527,-0.22574226719073406
2016-10-23,-0.8151800989271512,-0.9200039368776426,-0.7445089131973955,-0.415814345080492,-1.0590651324575104,-0.8865525325227647,-1.0543979534626284,-0.7744716381400047,-0.7686884394069534,-0.6262284270637168,-0.868166536222871,-1.0278576558837054,-0.7995874720667038,-0.6124703176070038,-0.3599688976938313,-0.9093641167111249,-1.051568380214909,-0.7492212501005915,-0.8832916667676894,-0.11024156227140594,-0.7159734569188151,-0.6518088720473976,-0.2845965334842242,-0.6712408890870771,-0.16427171240564045
2016-10-30,-0.6186447531206064,-0.6286327928390729,-0.8010594324455299,0.6157308197817972,1.5162210374658303,-0.5873351401432704,-0.5678656497652174,-0.7564435349423767,0.6945736549553336,0.9318621183410497,-0.6234839535326906,-0.640910366668127,-0.7730152890254871,0.3375798971065243,0.6515209784296808,-0.5928518141958382,-0.732203550262547,-0.5869774716643493,-0.39507457445971955,0.5005342821196525,0.073449205562131,0.014327844661826163,0.15494923951699074,-0.03297805417534847,0.25447979390580144
2016-11-06,-0.8105311394720983,-0.9802381737082895,-0.6282183968548248,-0.7597747940179055,-0.2156327525695963,-0.8306560665990786,-0.7261764481335989,-0.7446864471691048,0.2953728143647852,-0.17393711176434337,-1.060972470214193,-1.0374737586430052,-1.4172785624023685,1.1204756310994688,-1.3697198934201467,-1.0804549006296063,-1.0075585176026642,-1.491970469045004,1.4468530861094413,-1.2390330979292643,1.826583226318735,0.9820167983328544,0.0030677566749245087,1.0736514349301587,1.391382820430447
2016-11-13,-1.5451668546171728,-1.5352737177025508,-1.6135512383065231,0.5684082210283977,0.8049803041260254,-1.4400927222424353,-1.6072883370725357,-1.3686144663364226,-0.544490671707313,-0.1989604127370916,-1.561666095594879,-1.5328266176211884,-1.5162144541497784,0.1455944561395222,0.6850079348960864,-1.4166261609846647,-1.4195401367016611,-1.2730821972222657,-0.31729170485714775,0.20657604829552964,0.8766455154912638,0.7713734447527905,0.7211884887050373,0.6387621075205547,-1.0321527412350346
2016-11-20,-1.467979759194343,-1.6953081349384675,-1.1654742126518367,-1.4508784399905432,-0.13745353217970524,-1.5257431090151925,-1.6516863042754215,-1.3594230522714474,-0.90883709359284,-0.20667458047020404,-1.3961824647926004,-1.5830417048673024,-1.140455686444641,-1.129799182011009,0.07022056033774525,-1.409087751650211,-1.5051427441913465,-1.2274897963410285,-0.787148071374507,0.23802636222215104,-0.9463149396942216,-0.7197765624720166,-1.1631301911530412,-0.5571289747126881,-0.4475358289951249
2016-11-27,-1.3627582651209997,-1.5296355949176685,-1.121887311649152,-1.2538814208683742,0.17603473012776846,-1.3284485482232513,-1.4075919970098418,-1.1528397881007413,-1.0084182788419576,0.8204376434862508,-1.252215348618042,-1.335028899679478,-1.1455764762597573,-0.6072469858095076,0.5897618017789045,-1.23898138904787,-1.2700751645765578,-1.0859561363073802,-0.6383807858849417,1.0205061620392566,-0.6940467351567059,-0.5180819088480216,-1.1412764482346154,-0.3316845613860263,0.4052293254160113
2016-12-04,-1.0073153102857,-1.0559189209014705,-0.9584581513823536,-0.35014064197437567,-0.7290113337906132,-1.0544274884358735,-1.1181638637982922,-1.123924594463585,0.001829794364721042,-1.1439969971537507,-1.075098083019418,-1.1353813978108365,-1.1937530379064092,0.09568445311915255,-1.005649962483677,-1.1338546526540279,-1.0948452021045354,-1.3248324322973695,0.7030079795470361,-1.2229485204340806,-0.4434094893596628,-0.6193414589327901,-0.6023040610184106,-0.5737378192733319,-0.19200217225078117
2016-12-11,-1.4656335919097685,-1.3709898209590676,-1.4912449717163763,0.41467851170045966,-0.9946535780255352,-1.4420645309316935,-1.3618772954977616,-1.5128893521670006,0.7658266915507465,-0.8044331666110603,-1.4433293441939545,-1.3725850815337732,-1.4373517262254547,0.19700163601938167,-0.7315997167736878,-1.518294025202457,-1.4719233968991385,-1.5546505555950467,0.36561589428654606,-0.6543504417304093,1.463549406288477,1.5954589579639964,1.9026312571753854,1.4103114508352737,1.6384114272815267
2016-12-18,-1.7237090742338501,-1.8459786058320067,-1.5787049514812257,-1.0036510990767404,-0.27121609782791084,-1.7447273011480904,-1.8515638327217174,-1.5853151392842226,-1.0283494156217958,-0.3512610612310745,-1.6436458674726908,-1.7366926387289614,-1.4621407939398685,-0.9966384062838032,0.16941051106815144,-1.688271342512046,-1.8197523054483276,-1.5385614617658578,-1.1294550704076578,0.23028862719478976,-0.8314944393283717,-0.6457789839851188,-1.1570981179270965,-0.47972879579418104,-0.8408505275268747
2016-12-25,-1.2471234809430178,-0.9573499994379583,-1.3756557680049388,1.1227927266904638,2.1640679389455917,-1.1373098428447603,-1.0498199866076332,-1.2285702501432534,0.7315420857147634,2.0601622928956282,-1.2459982437657067,-1.2317073827413103,-1.2547893820393368,-0.2594036022133543,1.5629784387161836,-1.1322347971237445,-1.0216101960228978,-1.0911869975359192,-0.016271968206644494,0.9683612494947698,0.22975887531438802,-0.12949019208776738,-0.27455102595339087,-0.08380509716175732,0.419644460514855
2017-01-01,-0.6186545269419356,-0.5869754921657546,-0.8137987359365717,0.4380606584170758,1.5072708007204734,-0.5334418131956375,-0.5298106555439946,-0.5992857089476886,0.14449826085659398,1.4863762773739124,-0.611165778223405,-0.5510906149066782,-0.7372942886309529,0.16280095237095984,1.3778133625053988,-0.49140044258298393,-0.44019534407555294,-0.3752677309922705,-0.36342019740325343,0.9112736034910585,0.5678829189332284,-0.013550386042283334,1.559395070232836,-0.43423214918299624,-0.13125303695001564
2017-01-08,-0.2755980881714174,-0.38928461391351654,-0.15387179103366078,-0.7130687004588916,-0.5122825943060605,-0.28903620726598117,-0.5069580363560084,-0.08607935109649892,-1.5822125081274963,-0.21019924056565312,-0.2726591941214791,-0.39073654662487245,-0.05893440178458628,-1.0564730984404391,-0.06459851660824271,-0.27219931269078634,-0.5406281273639313,-0.025421614885789427,-1.4989356784208692,0.5413877990082397,-0.0591720241157218,0.12636985826027997,-0.48318373068326004,0.2681490440954035,-1.5600701358056237
2017-01-15,-0.07569184668328734,-0.17573540827481346,-0.009869524612572617,-0.4816401585443913,-0.5040596384513738,-0.031866235654799124,-0.22053191899983168,0.03581436711004066,-0.8982363811090768,-0.01568756440553098,0.0077064201509649535,0.04312658148415662,0.11561337466220643,-0.18527998486128325,-0.38385920616612695,-0.0045537224444917365,-0.14813777754090432,0.2007909413189561,-0.8846521628986068,0.20506050804767262,-0.14683834034915938,-0.3158912859110212,0.5348168120285764,-0.49982979901534796,-0.7293539107651508
2017-01-22,-0.40427361340768236,-0.04247337710168838,-0.30819039495688955,0.5971092276759532,-1.524827160406773,-0.46940304098775515,-0.1233825378824961,-0.452271299181639,0.8540564264489298,-1.275792662492946,-0.2762836616913849,0.15870334707017905,-0.15967545173584102,0.7732956574988485,-1.211944538753737,-0.3455368474117009,0.027173556846623457,-0.3333974127393576,0.7628888397199997,-0.9926286042919253,1.5726359552083304,2.6250698157708565,0.31384247286934036,2.8498119019489216,-0.271742671361138
2017-01-29,-0.3099556010571878,-0.5641646917665587,0.005080016579775397,-1.2012903567721251,0.07135013680991499,-0.4833414003578008,-0.717701623666793,-0.17382393179273853,-1.4277130562500893,0.3462627719934614,-0.16918375409273914,-0.42079873779679006,0.09220036078790643,-1.1011447580877751,0.6679826389610838,-0.33330357833287183,-0.7533437442076828,-0.139197732152525,-1.2089535044951778,0.9150212443555459,0.44164980632273304,-0.08280590463571495,0.9222427263004905,-0.27462455782211415,-0.586060618138853
2017-02-05,0.264598552231931,0.16472269458104732,0.28757079141104236,-0.19894536276985614,-0.23249246424125153,0.35880992349850604,0.066742375853922,0.5977142233387037,-1.0375589902335538,0.1418938531475,0.33853925602716434,0.15689433128967456,0.6021190519918774,-0.7463130442057968,0.2254882994011055,0.44186021763160116,0.02855709696694582,0.49554792798658076,-0.8003938306494969,0.3587137958450347,1.5168394281303756,0.8489104614147654,2.72783326511308,0.23391060708963554,-1.6210734742123023
2017-02-12,0.2852500268462116,0.03303947968203841,0.5690890675585207,-0.8213642587429038,-0.32310308632943174,0.07741073945975113,-0.23747371855575844,0.40921771304899845,-1.1653310509171033,-0.3223516536336434,0.4578743551262961,0.10628666862189473,0.9273881865591295,-1.2180677305965395,0.049335663293630844,0.20598709449161354,-0.3069338785856678,0.610612379087805,-1.3831173842556281,0.11698955282614704,-0.06295157402492635,-0.28200510824591285,0.707243082701006,-0.49699216135245716,0.5209426584607801
2017-02-19,0.1380342173488759,-0.10057231006836385,0.456458202959781,-0.963652761434648,0.4073200801326971,-0.018869543167560274,-0.38737882109362604,0.22300946589632356,-1.23451240663862,0.16111752675022878,0.0810892725100082,0.05158818810630726,0.37599485647982506,-0.5394358080355726,-0.00404895540303037,-0.026274304347987214,-0.3078996413231702,0.10675120172771957,-0.6474422456348234,-0.3016371867973696,0.27195411558102894,-0.39883400420138987,0.957767463821802,-0.6889232097578566,0.2238564333674347
2017-02-26,-1.4759910936450287,-0.9747168410696032,-1.7320998463345587,1.4499674672117169,-1.856776028259834,-1.4352518800832554,-1.1203518635354999,-1.787461725043309,1.329223535331832,-1.7557868725996095,-1.7356805845217558,-1.6634612895266396,-1.8473222157025508,0.1588285956917296,-0.6365267111254387,-1.691036448639977,-1.6010342767704513,-1.7476873612661665,0.31908182191433804,0.1241531773559177,1.0252027399915622,0.672498111870507,1.6052104641387428,0.2842091153092553,-1.4382764264381371
2017-03-05,-2.143140429746067,-2.185551809895056,-1.9068672007199825,-0.4563288913368763,-0.46480809496932723,-2.205815853939362,-2.2664596706318467,-2.058444766848746,-0.672189953637562,0.13406978773532793,-2.131341825658535,-2.2138840849646337,-1.8708068733436596,-1.1872304450618487,0.4889240116716009,-2.1678513231430374,-2.263141993241444,-1.950464493203887,-0.6699592624408468,0.9264925554150963,-0.2859500413041751,-0.05072772966168547,-0.23351982463580037,0.009693659179301711,-0.7661186922155114
2017-03-12,-1.272577927796386,-1.1511600917849478,-1.2329313937231379,0.22790594414986573,0.45819970605757093,-1.3050979295062166,-1.2877048557649502,-1.1475126888651348,-0.5091331443519891,0.30212837435787815,-1.4558548502770343,-1.2873249364641208,-1.4164916390973317,-0.07685034323511805,0.001388862097825302,-1.4171289396454376,-1.4533432903827055,-1.4090532296540768,-0.21263159543008756,-0.13360077472674017,1.8087952647722998,1.1640373035594909,0.8272704581153331,1.039999351030289,1.4501181909182383
2017-03-19,-1.5780180707302818,-1.8790466338722989,-1.347409303224128,-0.9388323655226702,-0.1769404701279612,-1.7003787516918782,-1.764860023663471,-1.5496497135123521,-0.6338569991941855,-0.1269552038396456,-1.5504976681081526,-1.6395977464373892,-1.4298805922940165,-0.8170390391743048,0.010152157683022097,-1.6309054458191348,-1.7877000803302308,-1.4025919214897613,-0.990423715425349,0.050894757702575955,-0.30622138650756076,-0.44391259548172585,-0.2628530425210697,-0.4111909816831867,-0.5998218319100045
2017-03-26,-1.6484626603766526,-1.867492039018492,-1.4696627980818606,-0.8269156595343055,-0.06524264103754265,-1.7357916360983607,-1.875253625792006,-1.5939993906230925,-0.6830946797330343,0.49412172463723114,-1.574630480343322,-1.5882816697902513,-1.4563530436424217,-0.6199294184319579,0.4572968502559659,-1.6000383782816696,-1.657824818667018,-1.4430850917646791,-0.6607230474251059,0.6619632768765528,-0.687430883457567,-0.41032102548359023,-1.25676090843539,-0.08404099715920241,0.6681484308177914
2017-04-02,-0.9635708936526102,-0.9692766561280467,-0.8601160147909364,-0.230380115820059,0.9698599403277541,-1.012321338711816,-1.1516668603445641,-0.7821158604953645,-0.9521269565162614,0.6737759313362184,-0.9201015031267777,-1.0409727561891857,-0.7624495693729824,-0.9768971379952102,0.5900516433769859,-0.9403419518637455,-1.12786643417805,-0.7985678534293411,-0.9100146144076292,0.6291179849396508,-0.34595358138547777,-0.40525981251955784,-0.042533970296296714,-0.4331846805627436,-0.6514713079304602
2017-04-09,-0.8722167427075647,-1.1950210430311936,-0.6643386019580831,-1.225622216162707,0.3518843786763172,-1.0083227517520144,-1.236391437586915,-0.8232294746859797,-1.1274093989747178,0.3821733913149743,-0.8053327140754283,-0.9510945739532104,-0.6209040100339273,-1.1773650778728393,0.39776442530569883,-0.8834026303034437,-1.0656114524354574,-0.7082660546663713,-1.00164125434123,0.16135959938892672,-0.8488080542818961,-0.6395789838013111,-0.17505508161428968,-0.6452476170152693,0.538506850934084
2017-04-16,-1.177018170435985,-1.3011534597983587,-1.0776430580288094,-0.70646324357693,-0.3000312749501221,-1.2724504624959265,-1.3512347535494629,-1.1426927577074402,-0.7216001837922182,-0.22633836874300564,-1.19639791721473,-1.145163625803634,-1.2011754187244097,-0.13904542822488714,0.03721948755908311,-1.2090508320163418,-1.331534366024479,-1.0954204972973662,-0.8107600510959879,-0.041735729147043654,0.9786782337034403,0.25869628790129157,1.2261369540116513,-0.060273176033573184,0.01567557756702858
2017-04-23,-1.6784787452385468,-1.5805740589158077,-1.639838191137659,-0.131484307062814,-0.7851524180952975,-1.7058646414978735,-1.6610619809408862,-1.6492731961676128,-0.2548824033506146,-0.5513110817423166,-1.719434188062803,-1.4462950751325643,-1.6876851101232977,0.5519266853644422,-0.9506827534658596,-1.6714591734852564,-1.625505393450941,-1.6570156090933188,-0.14684808651345987,-0.43989423446271386,1.543810475059325,0.42770199624190364,1.0148643456893627,0.17349682942474653,0.27273402281806486
2017-04-30,-1.8158117594666618,-1.8215781341541888,-1.8527119830489205,-0.25767666604704853,-0.6898404550948114,-1.8321857927651022,-1.8653195661815343,-1.833267658617594,-0.4309324150781684,-0.5667571884534017,-1.7957235957754742,-1.8119511781282056,-1.8105528353113258,-0.39976678451068215,-0.45736463507214975,-1.8386095143721284,-1.8586212018910204,-1.8698815042822348,-0.3448386647334485,-0.5684638165308487,0.18903574748641525,-0.4197160587073822,0.2155891559712346,-0.5027194353364499,-0.39565760564951136
2017-05-07,-1.722415117321796,-1.7099600218845432,-1.6537346991589088,-0.4800573395136693,0.6395420800046631,-1.7298531114475408,-1.6997010941233675,-1.744861930959634,-0.11776160608704318,0.8186826818812828,-1.6776852970066432,-1.6635812387757725,-1.6477255173834944,-0.4299793182204038,1.1239895953650663,-1.6612679063573565,-1.6970598290478143,-1.6266194015688886,-0.6880385267137373,1.0858309789803668,-1.1026338652638357,-0.8101093152814962,-0.37047800421762017,-0.74204600631101,0.6874653408416883
2017-05-14,-1.1995086803419712,-1.309519421119239,-1.0947212287972856,-1.0820601278511999,0.3687318051849163,-1.2112864922682787,-1.2153622708470275,-1.1583192748211224,-0.45799173874068944,0.48752438857398983,-1.1916040685723759,-1.2152019015047948,-1.1515345817074514,-0.5970468228763423,0.7021890590261268,-1.2112894132354695,-1.1994231482741562,-1.0987270365071067,-0.7717012774564224,0.23109906120395649,-0.22663621205516865,-0.6037510053263386,0.31973948984931555,-0.6988627364361588,-0.32842832989601717
2017-05-21,-1.0714637093121853,-1.0385175182509643,-1.0524292949332876,-0.178122760532678,1.1441749510091095,-1.0050320313971282,-1.0034581941697953,-0.9912102275029303,-0.16859478677485656,1.0528996657723144,-1.0849141951696935,-0.9967134956699981,-1.2138285291112427,1.0010003843755608,1.0476902751773227,-1.0382892365179024,-1.0663749686797557,-1.1755493118353995,0.3236010244788704,0.5642289746256774,1.462362560843212,0.6879911790430299,0.9081302944488372,0.48546211048440696,0.283178412117506
2017-05-28,-0.8424325746869238,-0.9641329994631007,-0.7369519895296301,-1.0865730562591698,0.5430825978745953,-0.8829646587144578,-1.0196731359722693,-0.7724259213527008,-1.2660816876275875,0.3366452836081109,-0.7907342791026212,-0.9368522566920777,-0.6616006363759905,-1.5048353089014148,0.3145090318249938,-0.850950738966211,-0.9886803342677873,-0.7140628497124508,-1.4785967137093798,0.19335974136949874,-1.3301499224984008,-1.0752994021979334,-0.4526886216170927,-1.0132729517984846,-0.21448639679050413
