Date,RDSa_stock_Open_average,RDSa_stock_Open_max,RDSa_stock_Open_min,RDSa_stock_Open_volatility,RDSa_stock_Open_change,RDSa_stock_High_average,RDSa_stock_High_max,RDSa_stock_High_min,RDSa_stock_High_volatility,RDSa_stock_High_change,RDSa_stock_Low_average,RDSa_stock_Low_max,RDSa_stock_Low_min,RDSa_stock_Low_volatility,RDSa_stock_Low_change,RDSa_stock_Close_average,RDSa_stock_Close_max,RDSa_stock_Close_min,RDSa_stock_Close_volatility,RDSa_stock_Close_change,RDSa_stock_Volume_average,RDSa_stock_Volume_max,RDSa_stock_Volume_min,RDSa_stock_Volume_volatility,RDSa_stock_Volume_change
2016-06-05,0.9928524915998306,1.1486585218860745,0.733217971018282,1.255836472830502,0.7777956713060298,0.8940418752170854,1.1866275877058217,0.4308953231548164,1.7836973558080687,1.0194715466240092,1.0386876202794209,1.306692450280338,0.6723932046387169,1.8335501164732226,0.7455137602133943,0.9362774573469378,1.2026404625650824,0.3839965721791624,1.97804167663576,0.8693892829907026,-0.0903319112940899,-0.5745735420817173,-0.14221666357865198,-0.6572306602023407,0.24567240375806285
2016-06-12,-0.10504480845774498,-0.16929716317974822,-0.05666656381589764,-0.33542204570703965,0.19282163197515897,0.07976918385572856,0.15889077568654678,0.015803217127016406,0.34671337408377506,0.0872576594771236,-0.13318004618307974,0.026746191057718152,-0.2589049366516093,0.6889135752141373,0.06925916003654056,0.03705649532088516,0.3345905436992591,0.06189848448756168,0.6491057963442822,0.5380811934074885,1.0187822001982696,0.7230210118549721,-0.01903713908947008,1.0178266730941357,1.1456074423042808
2016-06-19,1.6801643418417411,1.9019737030103911,0.9767142859282464,2.451315586979633,-1.467091240329246,1.7314009641349477,1.9110541857663028,1.8263396060016868,0.1767665661455163,-0.24641471433655254,1.6046772079537523,1.8577143154829903,1.1102941908156339,2.14072212809085,-1.389712653053055,1.625259478688732,1.9465051833675968,1.3195047288821047,1.8883591230982102,-1.020943520395386,1.967417000119891,3.011030145566537,1.4503085703278678,3.0625439375932553,2.792160168257482
2016-06-26,1.4807536400937393,1.6397181580593772,1.4385596512503802,1.2976503806162583,1.6575381081494203,1.4408130291135626,1.7440971134577432,0.8519391194711604,2.3352371008011388,2.1984480278928764,1.4783203076990623,1.8141285276397812,1.0429648946787082,2.100698596484064,2.0704313628341353,1.520565068803153,1.7567249319354903,0.7746375629949978,2.19133798582392,2.2027274980425795,0.5572525236974003,0.12409608263485092,-1.084671874597617,0.5817991307254997,-1.5969962087905647
2016-07-03,1.8968906513708483,1.4894919204781445,2.3246259724388003,-0.86035285943617,-0.6326100297326065,1.814654434033654,1.4467249932192168,2.1928287402660844,-1.3044882251640488,-0.7869033392421595,1.8386611331569063,1.3543818399903178,2.436479899328933,-0.9880717519372783,-0.4547452262358907,1.7980166607503556,1.238766518928838,2.3822571609001697,-1.2677015522747295,-0.5306760243603528,0.6001354618291141,0.1580991628571589,1.3892128074990633,-0.42128109106746203,0.44254526476908423
2016-07-10,1.8908550122935137,1.5768176120672293,2.1119444347757352,-0.8898423944954527,0.2215074425477772,1.7510448320697554,1.5031209264965264,1.8347284034719098,-0.7657216794837685,-0.0764136810076736,1.8621304689326137,1.490853414290598,2.197342235503644,-1.0570081530497968,-0.01008203128326473,1.7367271985617816,1.4137103400228883,2.020187307618286,-0.9139335371153566,-0.09120290401679321,-0.09226638201774687,-0.17850042100636915,-0.3153494332441505,-0.08616828225563479,-1.0253349257814075
2016-07-17,1.3370415234186621,1.0138589133353397,1.6269995219932494,-1.392776156792895,-0.02808737185841835,1.3555229305548926,1.073852609654728,1.5404957666586565,-1.3107455971158397,-0.5292466621218371,1.4161897144003222,1.124516810455511,1.6391944947787929,-1.0129631902913563,-0.09845312930681607,1.429938237758292,1.1792840620326512,1.7181322973758963,-1.0935033672946994,-0.5612146841330415,-0.06396161273003376,-0.09583710152953283,-0.07901567417100393,-0.08126249800882261,-0.44580177435904983
2016-07-24,0.5059706578603538,0.6005138148764722,0.13196230625813893,1.0135429921716428,-1.3528689878436608,0.4651601026911303,0.5789418028777161,0.14673238712599054,0.9697550593752607,-1.3918403185800607,0.5053323761246669,0.4541154339165488,0.2128827004391046,0.46826901142765914,-1.223500951424975,0.49074889551427114,0.5421079575237072,0.3108583869021996,0.41715327414035663,-1.0559980167455716,1.4830261695225337,1.2518590851524598,0.5535430567144617,1.2756425242775313,1.4918477306736593
2016-07-31,-0.8250922865682702,-0.9583504090745663,-0.7283524277602004,-0.583988191343161,-0.28410840380425717,-0.915305890634657,-1.1011678044119169,-0.6981327515947068,-0.930939770127158,-0.3354252248106088,-0.906798547363986,-1.068787949016553,-0.7059426263448485,-0.7853448593305808,0.14400425380215237,-0.9040546292492097,-1.1377818080013078,-0.6131556774300418,-1.0322415487287104,0.13939987672341433,1.4236653376874102,0.8761112468770532,0.7413209866469527,0.7753003043217773,-1.4142799433598015
2016-08-07,-0.8609260178916572,-0.9945889906352235,-0.6523322469127583,-0.8714939943283045,0.20070504137547351,-0.9123314297871064,-1.0899971704338383,-0.8792995355117939,-0.5338205248720616,-0.125159910732242,-0.8187914446346936,-0.9759016593191393,-0.6407980924081591,-0.7402676258876371,-0.20629055206795602,-0.8840705856221073,-1.0322113062494753,-0.8496876213041674,-0.3984309252777684,-0.48889307467752147,-0.7607971980924715,-0.7414323762488971,-0.28219858745893167,-0.7971321083215644,-0.32919491142589447
2016-08-14,-0.5533510995437676,-0.8021903815723255,-0.13284985384456405,-1.4128765783194353,0.1548829035001254,-0.6117655575115193,-0.7150136223954406,-0.35480682390839957,-0.8708694718518223,-0.0016155022095842959,-0.5329044673418565,-0.7184536805076762,-0.27274058180404154,-0.9127183135225716,0.16172290071731324,-0.5616225330413094,-0.6366720725868846,-0.4309593042618147,-0.4219326010184807,0.06460268245381467,-1.5976976374331657,-1.116777289906406,-1.025280878291024,-0.9923874055949723,-0.07592309410035444
2016-08-21,-0.8479059094794622,-1.0573265247565586,-0.5350300134312357,-1.1437953987841953,0.07703625394553598,-0.9091201590220569,-0.9647442993407896,-0.739852281943139,-0.6008758076527733,0.20581766935294746,-0.8305441107639482,-1.0187098461928792,-0.48426399014614474,-1.0760141645144523,-0.29278363751167363,-0.9525144575838586,-1.1328583818849673,-0.6273511322482054,-1.012285775628781,-0.5126164021700831,-0.9569175972926234,-0.4798696006364227,-0.35693198707622265,-0.4653703611166742,-0.011481584394374132
2016-08-28,-1.1378534355621268,-1.176578907314161,-1.052009045154622,-0.4733213200699224,0.08216564018471947,-1.2104367577707735,-1.2605290822645208,-1.172868889427367,-0.28355987059427207,0.0411037569536173,-1.1296716535534965,-1.1355298674540049,-1.0279402601797767,-0.33363276707738504,-0.2324809176409307,-1.2105738488719366,-1.286611917114819,-1.0992993573649485,-0.46560920751516033,-0.2740749541007408,-0.9219099715955623,-0.5971944176711163,-0.6319313552178787,-0.5169546176162373,0.49586212595569007
2016-09-04,-0.583602637756391,-0.677739368860599,-0.43841999054136643,-0.5924218593681487,0.3778794100105976,-0.6845903209119957,-0.7054712532466483,-0.5306449535933296,-0.5105313462161902,0.03854583261480679,-0.6317439658977424,-0.6919560812966344,-0.501023739217361,-0.4552405600979641,-0.14060054796248256,-0.6855632482708217,-0.660642555855056,-0.6709502554810132,-0.08081084817161313,-0.5439807266990924,-0.7714679100559675,-0.512019741842455,-0.6539735245331928,-0.4038085162655317,0.43215761602049185
2016-09-11,-1.48261171962571,-1.3157216657319641,-1.569095474877531,0.1470838567622406,-1.019039786249218,-1.4314532116968057,-1.1796688780608213,-1.5791422362075933,0.9546778706415402,-1.549827495061522,-1.488226402760461,-1.258397872871862,-1.4938720735911903,0.2154392444453678,-1.053775516364973,-1.4628709248687723,-1.1123787947566632,-1.5025022086956608,0.6686092291475748,-1.434891155008499,0.49591775583084086,-0.041685780873661496,1.2508485489633365,-0.5002872782545561,0.1451804154586596
2016-09-18,-1.267494344793024,-1.123423969265266,-1.2055711791712809,-0.016352713563605348,0.26821073553699526,-1.3025805336629792,-1.2203042136294644,-1.2573409764642118,0.10611446866686268,0.3544666188810109,-1.3245056149624088,-1.2358632721539127,-1.2661337683832068,-0.08654258983288055,0.23329013852295485,-1.350554937979139,-1.3469733455673827,-1.3111147797160645,-0.10255727365274087,0.34692728195284506,-0.6081089703230953,-0.8164159402285963,0.23066287841763253,-1.0800337352920015,-0.40427158917111544
2016-09-25,-1.0280282110736845,-0.6933678144018653,-1.268037389181338,1.7598267098215035,1.9047921915517563,-0.9260355614757224,-0.6652031870660481,-1.212336652312651,2.061158663491782,2.0533364662875613,-1.0081394720618895,-0.6492621554933127,-1.2363443286968743,2.2484305365935637,2.0880871450432004,-0.8904298210048306,-0.6370648470046844,-1.117589972193219,1.9002808242138527,2.2438212383103844,1.0638532597183021,0.6729053314772522,0.4869846532320614,0.5999312494595206,0.5445605588468206
2016-10-02,0.1797477990500694,0.0739347638563854,0.1843841071775472,-0.3066552234758095,0.9249766181699611,0.10285345008596693,-0.018648007447097797,0.06759560670810401,-0.2574814790431143,0.9882322083992752,0.1373821093541378,0.035425573358543364,0.14535132574984955,-0.364533545987435,0.9010419045176419,0.10894374497825142,0.03293973785508159,0.13900188232850533,-0.35535132738196984,0.8076465024254418,-0.6181310512264009,0.31639660910285056,-1.0357231269168108,0.7971719067641526,-0.1967508997672449
2016-10-09,0.4611281010417362,0.4669512672932329,0.2700492045414586,0.36642454173628636,-0.41326183151561763,0.43389863425918335,0.5226561312078785,0.3995250916295533,0.1606942407595225,-0.5732324008693696,0.4319231663051251,0.6471761510121055,0.3527607656904344,0.6507970683507124,-0.9097902517346448,0.35882316385297186,0.5272165486243034,0.41455763581414984,0.1935659536824163,-0.9325165658173342,-0.9857869238138889,-1.1952891835356858,-0.2574624816430052,-1.332288861297275,-0.48245743206111075
2016-10-16,0.3679753383479293,0.07998575822940114,0.7346128335931811,-0.9597799713785069,0.24680779494100236,0.37240026353358013,0.19541357685752805,0.5865451923871884,-0.7249600766425491,0.36771527067520227,0.4567836585711003,0.12211210208263494,0.6634898895285227,-0.940193156938574,0.5665137539774011,0.482866371509956,0.15745962351151518,0.6615734963020906,-0.9504822373369157,0.5224970985476637,-1.5538485705478966,-1.503365412979041,-1.8131716561591682,-1.1475911606395797,-0.3193950895878216
2016-10-23,0.4242272096805017,0.6119111745546287,0.4770387596926087,-0.10607977719258457,-1.0821687336309427,0.4554419315008993,0.315910547587343,0.5803542939366196,-0.6743736329926459,-0.7208601037820921,0.4441628438108124,0.21182405847398417,0.5644303460573808,-0.7115936151071641,-0.39632925676136926,0.45018663770506506,0.09004573221886943,0.5773653171671798,-0.8801587045054423,-0.535600123148477,-0.9265460155264439,-0.7420983994470145,-1.3238182920347377,-0.2712256310866727,1.0252716820832593
2016-10-30,0.7042597466562793,1.1945265240291003,0.3136041392674432,0.9288341294669811,0.43825319860284007,0.7697882923111907,1.3549033367683125,0.3577016303359403,1.0689335644198321,0.5797586155568027,0.7443245012059254,1.2716154377258617,0.35114828587595787,1.0776105502996156,0.7065144808656204,0.8346659729510181,1.4340338952840024,0.5125721149832166,1.1625129186579422,0.4194793607885619,1.2744885517911797,1.7551630575505617,1.1712956568640542,1.6855389290211047,0.2140753594463738
2016-11-06,0.43493723840142456,0.8636053557449671,0.36216452112783254,0.4700651426237895,-1.1521876758353873,0.6470910110474115,0.6672975892865981,0.3036110422813991,0.3075556406203197,-1.2702235955768175,0.48632297742379804,0.5872877839953153,-0.03214588761989444,0.8105406775330664,-1.653925828756317,0.595920493687035,0.5849120134747049,0.0756364853040037,0.6985253846012865,-1.3895420193674897,-0.0031463530590332945,-0.23749406765576472,0.7032169515685349,-0.7483471340740283,0.6649898010797451
2016-11-13,-0.6602683433712689,-0.8911338214532065,-0.5790033921254474,-0.23216461954728035,0.6819997692104711,-0.5616258634719571,-0.9330940849083295,-0.4261598417475854,-0.5156988743874874,0.43784360069411776,-0.5403824727303315,-0.830334548812038,-0.5625750039522261,-0.2108032995169556,0.6551868315729008,-0.47952194975217977,-0.6750705505016218,-0.24684185093139363,-0.5443982216552237,0.46026869700579914,0.7137970122574376,0.46698436412672983,-0.2117522259339897,0.7265060852250205,-2.072526044274081
2016-11-20,0.32333396510146145,0.07838392861793585,0.7037506527008268,-1.2286131997379595,-0.1752667762074639,0.3169054769294794,-0.014306410290672141,0.7076338757911782,-1.26809451786037,-0.2594803097011521,0.505548425237251,0.034945427547517074,0.952104275849301,-1.5550054244525922,-0.14115356915023874,0.47749662058318,0.0811704034459,0.8248065824179904,-1.296407094318652,-0.12246397754425974,-1.1587934536077034,-1.242597100464548,-1.9280371870018596,-0.3368929344341577,-1.271481701077841
2016-11-27,0.44039909376866265,1.2096037484030944,-0.41653744680448673,2.0987380191675653,1.3827367794702148,0.5991592212338132,1.3031267721284627,-0.15955447443452142,1.7810047747759783,1.6032239877135575,0.4991307445042609,1.1073676042383,-0.3593140853085516,1.825430429608776,1.5773238306767652,0.5404036602578093,1.004059659217871,-0.07884246961157863,1.4455875435546859,1.6951355571207225,0.7550281406083136,1.27515127918724,0.12734392602818542,1.594533381463594,-0.5316952200372461
2016-12-04,1.8188198434688054,1.58285943570988,1.930270197738449,-1.2143187119926573,-0.07104806820498002,1.7685366926460224,1.5074209806423007,1.9178144484836754,-1.3319343851568592,0.05803440739337752,1.8147782159755148,1.6347468227673416,1.9561760069995924,-1.078765977064842,0.06357206507877206,1.8130249586674207,1.5497273408988521,1.863482085963135,-1.1016832250857644,0.30091633250448785,-0.4861259801900735,-0.501695513305559,0.07099438372219113,-0.6954442243048152,-0.11890285385083069
2016-12-11,2.11852727362682,2.183441409871381,2.0315018675488936,-0.5965556403032964,-0.7404967590692739,2.1932043986497276,2.1334937764991055,2.0884018777809157,-0.8210470219395993,-0.3149986167833706,2.032410568966292,2.0036404497089837,2.042644342383394,-0.88995433705734,0.022518488375306702,2.0745822847029225,2.0323212135179674,2.0103914993491947,-0.6056774607096828,0.29933712494480913,-0.11782527227534026,-0.4900185746793386,0.06820319362776871,-0.6529844619370001,-0.7490257626656425
2016-12-18,1.9153193475622152,1.9222748362420599,1.927354410826203,-1.047536133482878,-0.5775473762345631,1.8810200590213892,1.818964643302917,1.8688942742665897,-1.1135357786176052,-0.5432780942798641,1.991187463849282,1.9129556787046798,1.9695065717173008,-1.2138222461661323,-0.34681950663589844,1.9356584319819679,1.7453127345585655,1.9703050127108481,-1.3894291106706174,-0.2371973430342833,-0.818287237057835,-0.7715632682454047,-0.7936730180636266,-0.5818078936186479,-0.1903660548689415
2016-12-25,1.7631674023826127,1.7239240878349273,1.7446981501628187,-0.8431302462086722,0.5274639058910661,1.75500487291027,1.6976326075652821,1.7259291777504366,-0.8712029628158054,0.29245854500031265,1.803367613539685,1.7508688739663032,1.7522471255737828,-0.9127411724286132,-0.09684998812947547,1.74444735094023,1.6449751697722177,1.7492434480366215,-1.0223385386497266,-0.08255664038363719,-1.2574571707407312,-1.0903407608249258,-1.2255673511353917,-0.7581338450144984,0.7450959603263354
2017-01-01,1.8147337328467057,1.8354695381836834,1.753510030099656,-0.6853908511336803,0.33192365073739377,1.8676454043859136,1.9491139640293729,1.758800475106864,-0.3765210923701378,0.29494691634270154,1.8827301646685828,1.9539320295745009,1.6580128782447394,-0.15288157572832325,0.5172864972256429,1.9402135631382655,2.0303261173384555,1.7694426944426,-0.15096189163958898,0.3784472207135113,-0.13013049685909245,0.15480687954642058,-0.7345475692210408,0.6466680663586077,-1.5697490526615074
2017-01-08,1.3478698507660003,1.5135193600398542,1.2626690890610013,0.09522697249921294,0.38250540879393147,1.3553257620705654,1.4533109906629216,1.2415079001135185,0.025229882364208086,0.2314723315087533,1.3396665992598993,1.5130069004282758,1.207406703594537,0.2693800397966417,0.4715769261813263,1.3487236343508326,1.4336542682107463,1.1787314175397143,0.23218219202840867,0.5300389282300267,-0.7443406492856306,-0.8837624140504439,-0.5368124338160414,-0.905095030392573,-0.3707534487639248
2017-01-15,1.089419992525819,1.1270276106652926,1.0396305381830349,-0.286383465658683,-0.8186817555362301,1.0589866912856551,1.1399047411517556,0.9830476911112318,0.0028123372104896615,-0.9194350791475548,1.0899079056859984,1.2126628554362568,0.9725279039067957,0.2329504012861202,-1.013448782330955,1.0771986841002001,1.147480974570188,1.0610529973566227,-0.18559817937603296,-0.7955761761851874,-1.0255524699987093,-1.0097669872589852,-0.4777309971647667,-1.1014753539025268,0.263252882977325
2017-01-22,0.960785072914777,0.9893993182960962,1.024563778279804,-0.648914913071061,-0.19182746356787994,0.9455084497775053,0.9667871826661788,0.958953673488296,-0.43919016475872946,-0.1659917956970877,0.9833037381912173,1.0221420748238272,0.9673174778540785,-0.29849552333600804,-0.03853906513758137,1.0068860961697212,1.032280229129798,0.99150348646167,-0.3655882267563378,-0.08599443234530202,-0.7912287726807501,-0.839285781068606,-0.32155900792233894,-0.9532062475439153,0.6541094649424654
2017-01-29,0.6308044885381624,0.6286361388728802,0.5839924716616333,-0.17149751313442585,0.7335810939428153,0.5889390299331917,0.5987069068517682,0.5582609320509246,-0.1215144805491337,0.8038497941554578,0.5090902397677304,0.5845166386504075,0.48883788954320345,0.0625091185496481,0.860882800290574,0.5519065641473638,0.6077885991402027,0.46622071875078946,0.22402127340643177,0.8284676223149056,0.28427287951521973,-0.034026683625555706,1.0841342956804751,-0.6659190199584827,0.5907702045323497
2017-02-05,0.16974572223042803,0.15839820666192606,0.015811371151562226,0.3696011998575675,-0.7697416194428403,0.1580822946654401,0.17238002974799216,0.06029500670711269,0.2867190611848572,-0.6596559730177705,0.17981427232153993,0.22572189262290548,-0.0223638884057962,0.6560248952217225,-0.7047542760977612,0.18950868454596292,0.18830417666586297,0.13204036679930253,0.13082793942668627,-0.6983323947812127,0.17366474395913786,-0.4517042010838581,1.0329054194585783,-1.0623326161849482,0.24297507195711887
2017-02-12,-0.14446705000841234,0.156122816271083,-0.4170847243053514,1.2915556584335066,-2.2922649276213516,-0.17636406527145443,0.08802225015730447,-0.4962483031500491,1.3433589766655327,-2.1549601456204655,-0.1461900237688509,0.13233503573301775,-0.4408519942112894,1.239803708717084,-2.2969316790771486,-0.1549347960885848,0.11663798824952636,-0.5232181748740937,1.5361509886100546,-2.2147716366229533,0.22794272603389004,0.04323408265711386,0.4853285780997223,-0.2124176898439293,0.7947495628605934
2017-02-19,-1.2533636292833832,-1.5016160821439575,-0.8747639269030489,-0.4397191197348306,-0.5715091484176914,-1.2556695841648469,-1.555368967353034,-0.9455779960950254,-0.49891064640984567,-0.7491856964936738,-1.1659016549956478,-1.4352728174638107,-0.8286788834332695,-0.595515940056361,-0.7369880613448934,-1.2085095610984502,-1.4531701266195207,-0.9369200537931668,-0.4854363907808385,-0.8797904864289073,1.6177851481724297,2.1263251662483724,-0.558696912587233,2.386480246162622,-2.748335628406104
2017-02-26,-1.6677806033614306,-1.7427070552004078,-1.441629399992688,-0.8150024986813925,0.8541434756524247,-1.6501075539268248,-1.6265823698334185,-1.5040758268342802,-0.4845037422692661,0.8080326983094589,-1.5100050764395523,-1.5418694412682679,-1.3676163238290193,-0.5927918608874276,0.5664329838268957,-1.5851475035171056,-1.6038041578676667,-1.3708458966889452,-0.7034127312707877,0.533317494457448,-1.3744952971898163,-1.084453039182003,-0.8842694178342175,-0.7722236491519585,0.32254879380712076
2017-03-05,-1.6679117812250253,-1.4981955642281584,-2.0092675802086095,1.8634308701711135,-0.24088060588520485,-1.6533760736962777,-1.5299572076953416,-1.7321500054328711,0.767728328626773,-0.72573703404848,-1.7559596815866994,-1.4308580625251819,-2.005363213953308,1.5373708702022377,-0.7789113646244002,-1.6723273286379712,-1.387483907573379,-1.7887047305860464,1.1159444021946883,-0.9782933682759688,-0.144786664114617,-0.05332913404708215,-0.7066822228695511,0.18578336833676162,1.18927744470731
2017-03-12,-1.2814816917251373,-1.0972007408862243,-1.1691276218073368,0.6227815774571195,1.2199117615522475,-1.3169312777993434,-1.160367681734524,-1.3957779343079493,0.9793176367295776,1.0093398789882044,-1.3310372127723038,-1.0874525145458978,-1.4200333887220493,1.1176534521917607,0.9593416807509714,-1.3098703084249328,-1.1967569437398817,-1.5329558491482136,1.1360361581922014,0.7951069364122803,-0.08692921313350914,-0.39657440401610694,0.24869182652039587,-0.4694576856938882,-0.2052020755392557
2017-03-19,-0.8828922340199242,-0.9299750073591142,-0.6209096328604256,-0.5879652974772459,-0.5553578955320633,-0.8954699984647507,-0.9878311013605279,-0.7142520500168862,-0.7916857565418057,-0.3361434778549291,-0.870188933094147,-1.0680938297856128,-0.5084886862525934,-1.2191410621354264,-0.16909454088524684,-0.8777323883329275,-1.0367510614982758,-0.6746929608302323,-0.8737001074922507,-0.3043428216613119,-1.0372866839677402,-0.9952577299344997,-0.6521150298730388,-0.7976399896281816,0.39306564805776706
2017-03-26,-0.6477019825380071,-0.5972573681749833,-0.5236201322820314,-0.050752530277600745,0.8061330771423434,-0.56508840793119,-0.6601343831422678,-0.5029769242667812,-0.5316015740701954,0.5720655145356973,-0.5697974582165848,-0.6351968163930336,-0.41870150406285817,-0.5299805270967419,0.5818911462503418,-0.5240389748742693,-0.6017367993879176,-0.44125764195198514,-0.4572779535920407,0.5184236993287042,-0.9269479346551763,-0.576183392665538,-1.3439268560425228,-0.16236357758247924,0.1151575590980384
2017-04-02,-0.38930127654619007,-0.5667494547035322,-0.26756071548542,-0.7202159155201833,0.6947040129184044,-0.3142404815805646,-0.4085890504973068,-0.22428901427597908,-0.596483834985419,1.0378189897283618,-0.4509762889800555,-0.4331174086512238,-0.44509240408523576,0.04024344110930107,1.2723958792774435,-0.38633910000770866,-0.4594605923271677,-0.25936759377426355,-0.5349690740762106,0.9418974730872188,0.34752049756082887,0.5267000557272831,0.3817822759623006,0.4194488466959932,0.5304428278134536
2017-04-09,0.08199657960734473,-0.13459439913163038,0.246489021956146,-0.8813750873701099,-0.14932489763665543,0.06667982363971985,-0.11253869268906704,0.11714025222628346,-0.6357244770152152,-0.5311088348551892,0.03745649907056707,-0.19387072389427107,0.06891857667247628,-0.5600359019782892,-0.7138056449928945,0.058389585714489524,0.0033226010674430244,-0.11261399190352736,0.2890931707527502,-0.8832013563318983,-0.5148824099555269,0.014331835162161704,-0.3870765813301614,0.13694361232102656,1.2527536536650283
