Date,PTENStock_Open_average,PTENStock_Open_max,PTENStock_Open_min,PTENStock_Open_volatility,PTENStock_Open_change,PTENStock_High_average,PTENStock_High_max,PTENStock_High_min,PTENStock_High_volatility,PTENStock_High_change,PTENStock_Low_average,PTENStock_Low_max,PTENStock_Low_min,PTENStock_Low_volatility,PTENStock_Low_change,PTENStock_Close_average,PTENStock_Close_max,PTENStock_Close_min,PTENStock_Close_volatility,PTENStock_Close_change,PTENStock_Volume_average,PTENStock_Volume_max,PTENStock_Volume_min,PTENStock_Volume_volatility,PTENStock_Volume_change
2016-06-05,2.5544826937137386,2.585694937607404,1.5197327328856787,2.577454617376967,2.1478466938260166,2.6987198251708215,2.616981973863248,2.4805157816241366,1.9591078113590408,1.1979559091926015,2.6576753922581444,2.582020285087642,1.9241199266355908,2.426205734574521,1.9158710481382122,2.742265106342454,2.6359110188241903,2.6967670719853514,1.2176571411368633,0.8028634628263108,0.9033020284739529,0.7538935133012349,0.08243195724138809,0.9413587907984975,-1.8490402634639311
2016-06-12,1.9738586610445947,1.4923569131501688,2.564130500113052,-1.3071992877970873,-0.06095588540435764,1.852996521957938,1.6121170338348596,2.1841697799301145,-1.1748979488555022,-0.030802964254424803,1.994723895748404,1.682794252429839,2.3998409239926723,-0.6722805455084767,-0.378367364703998,1.851132982877307,1.6359414623608162,2.1540231867408517,-1.5187629159444551,-0.10692151630836494,-0.2371752646679416,-0.27567959425173993,0.28968166194793016,-0.44232105620250123,0.8300332667368203
2016-06-19,1.7625553203100195,1.6454440184225194,1.8524661901464154,-0.20759313324067805,-0.8238310146148821,1.6614485329115554,1.5129210800779882,1.8251092437688323,-1.0016004864250576,-0.8253985834987733,1.7738046357763293,1.768300361241269,2.0530717839494024,-0.2779880661376086,-0.5681904697863859,1.5735978130950776,1.6666545714525367,1.6242746745476695,0.29885437762777295,-0.5821691611301457,-0.13741765095420444,0.2753372516283351,-1.5979316584063188,0.941414403103226,0.5932594969708468
2016-06-26,1.1858985102705968,1.2959354134783663,1.1376029945310373,0.3943891447593694,0.7929777073924105,1.1100734824452938,1.4222172439953642,0.8591371766452529,1.8163137894890715,1.3788404181547338,1.1342797782211027,1.2130434316266763,1.1129109999112148,0.475795070675573,0.9315589360249988,1.1360584086504095,1.4345860115578888,0.7441681856035581,2.314439789213097,1.9669763010797308,-0.2987505865954376,-0.13988201270374062,0.04344561307761019,-0.1818478377134765,-0.6603979749430747
2016-07-03,1.2261639499904924,1.1168929833294714,1.4204175038056703,-0.4773189282966063,-0.44945572140492834,1.1485773955257421,0.9495575866602964,1.2712063606067545,-0.8095434047134872,-0.3561233328903965,1.14546339996008,1.007042526980714,1.4496233824860976,-0.9158193148736415,-0.016184181018091614,1.0247469882599514,0.9060968843354874,1.3127613533021887,-0.9425123201227953,0.09039364690689454,-0.387899512869823,-0.41268460494700887,-0.04126042799607818,-0.4818372717805423,0.17375443357218942
2016-07-10,1.3430660149020153,1.1640406520916653,1.560589590689852,-0.7965511366106497,-0.3011151923608674,1.2079067795432246,1.0095118759202464,1.400538416702233,-1.1120528232930984,-0.5274883296716718,1.2832909634145304,1.0447063594258317,1.467760423724561,-1.0626978690408382,-0.041505515084530736,1.1548624266788117,1.1081726031632964,1.2711271572527512,-0.36009175904407714,0.07966588882075433,0.6478024804052882,0.9040471438306971,-0.6319605255077239,1.2834549654959957,0.3577247336070919
2016-07-17,0.7370746374667089,0.6844148432276331,0.8358342929814631,-0.3530632721085948,-0.6409555904170846,0.639669158319201,0.48872671962309955,0.8014112895399595,-0.8735994082897441,-0.6391658283407644,0.7022463518158014,0.7093693949844662,0.9271155951248826,-0.5483163209302079,-0.9430442977860688,0.6711748025192236,0.6439574177633859,0.7687371292807277,-0.2980114593467011,-0.9289688169139897,0.8578630012302677,0.7412091113409899,1.2985887353242356,0.43492449030386415,0.6173779529674766
2016-07-24,0.10904406380097763,0.11886630754760907,-0.0009951312271651606,0.205565953959228,-0.9296904493270414,0.10411914191017596,0.056153992224939386,0.04246316985392376,0.029535931433330904,-0.9421066483789429,-0.14632769578028626,-0.02841110212633836,-0.6571934778063246,1.3842646190420989,-1.721247233731883,0.018698283504061077,0.011746758418967693,0.12611181166688473,-0.31584639910945267,-0.703991119091921,2.071092084970887,2.045592580452592,2.288218736630654,1.5909044900821836,-0.5198396274806418
2016-07-31,-0.40198593988721515,-0.5958276269810134,-0.22087099154268477,-0.6985342099197767,0.00471818783372209,-0.34844258497538955,-0.402324868500452,-0.18863981527401175,-0.5555454159553318,0.6011593863781642,-0.4209859190713841,-0.46931215424878603,-0.229476299184566,-0.48658421118876294,0.43282150276556547,-0.3602280333974366,-0.2877449680383041,-0.2871004887721014,-0.059705502442146834,0.7512989627232359,-0.11498323699962644,-0.012592335410036404,-0.186490762286852,0.056750820727055444,-1.3068739753480139
2016-08-07,0.061053703934715264,0.05444188483986483,0.2792667875706916,-0.39296018205222544,-0.2914760006263909,-0.07679893530198649,-0.061758489106827144,0.09773674514042345,-0.3976346140765001,-0.9208542508657,0.054535587092579156,0.0025485113540263055,0.2774540491513053,-0.5671033808056959,-0.7874041674035454,-0.10262751213096528,-0.031939145597964076,0.06383741028468834,-0.247339450543637,-1.3850812120407368,-1.0689096216288227,-1.0512982197835936,-1.1157296189435217,-0.8306457981344577,-0.08958912442344703
2016-08-14,0.16689978854170964,0.3707968216716292,0.10290089960312836,0.3489982246857487,1.0149689326626217,0.29645389480872647,0.36703516916075796,0.33299976381276836,0.00731142367943317,0.8602828721311839,0.3095218547559886,0.4009162781122418,0.4534590724769798,-0.23710125160073595,0.6359953009291784,0.4099443124412046,0.49819360556808084,0.36759740940478997,0.31925240962626866,0.7712608855570076,-0.45720342056996455,0.34877846598805107,-0.41397555415867227,0.5754633075859934,0.6689183886745478
2016-08-21,0.6007652973240318,0.17379858837540632,0.9313673947075034,-0.9648759058897213,-0.09742342063497661,0.3750257431600834,0.002649337925051973,0.8260372734089622,-1.3491049638411556,0.08288614285459181,0.6566464418953356,0.2536318060161842,0.9365218060227856,-1.1252267522309065,-0.25498768774196084,0.4697058821329024,-0.017947695317152585,0.8929716779789446,-1.4355984268538133,-0.47357149660566844,-1.000857489975369,-1.2018504609576022,-0.7437423535423949,-1.1447434229061706,0.25888645727022797
2016-08-28,-0.7006130412849799,-0.47443298743830303,-0.5888677802911074,0.22370196274253207,-0.6613132732856281,-0.902609692031835,-0.5264047226678735,-1.2148557444450165,0.8565886458431371,-0.8320899311498301,-0.6218640618361428,-0.3352242014532872,-0.46460788317239504,0.3146001409917603,-0.8110232664766776,-0.9822644400569169,-0.8389897833597574,-0.736663288041729,-0.12799363943810055,-1.098441817597369,-1.4100564847356059,-1.0555436835242487,-1.3099050346259586,-0.7160160026396183,0.5860669593519681
2016-09-04,-0.006392159644665452,-0.21554203083083226,-0.1780592754263257,-0.00859219628359836,0.8126324427676233,-0.09725511588441066,-0.39627404372985353,0.2806846167701899,-0.8150547720214049,-0.10092424584789411,-0.2785121600053598,-0.1301795898414077,-0.4021860834097821,0.5517681681694466,-0.48615776299431146,-0.24872896281296242,-0.4405784899530426,-1.0881861571974554,0.8759195949485606,-1.4976721093413434,-0.2546221308425162,-0.535736049388855,-0.5569796842772113,-0.4107118641015065,1.4444968993884972
2016-09-11,-2.0339839948244465,-2.276041619501436,-1.5417665067871071,-1.5964296569593976,0.038812096157482004,-2.0990715722893607,-2.2595711516728914,-1.775010854972095,-0.6559045518595876,-0.18036385539223132,-1.8479411646819461,-2.15614070652139,-1.3522797657771994,-0.7864054360894184,0.031031346574104723,-2.0127398300596413,-2.1544558308900608,-1.7713792675094078,-0.7566193827165357,-0.2295992237451142,0.7429219811973495,0.13084930734955494,1.29972861748663,-0.5266829389055784,0.48590877833607277
2016-09-18,-1.0650231093678937,-0.7799702284619633,-0.90358094010166,0.1340855909794776,0.44426356349586693,-1.125870608216891,-0.9102315920517766,-1.0127967605262869,0.1740543890032531,0.3461434959887586,-1.0594240701702735,-0.957022326854165,-0.8588927788825338,0.17357464305851764,-0.1082885495909897,-1.2370586996189041,-1.334239029061435,-1.0873528230238556,-0.5217127143782049,-0.5092530417942245,-0.8415826007847617,-0.40985237000662994,-0.8085360071657116,-0.11818006796933557,-0.9956797320593538
2016-09-25,-0.37791135709417617,1.5465118769475712,-1.062986588616679,2.8853124667266403,2.6978704352232428,0.2995765554970204,2.0535765917498496,-1.2942816634081427,3.1013376664864465,2.888074092338336,-0.136983230097091,1.7896154086758482,-0.6582751455520988,2.6764457435143925,2.4519286927580914,0.581017453766598,1.9430881317954216,-0.9433283972383187,3.089967963118269,2.619810421708944,1.0070482310984732,1.0840940179534804,-0.5944253614635737,1.6546585120431427,2.2795464381173702
2016-10-02,2.318539542735384,2.0803411348677767,2.2549627769523077,-0.0864361915748462,0.3801398918161586,2.3231215170501653,2.0849859434962648,2.109079445482786,0.10097568645511557,0.5430999178492237,2.348462098203156,2.1600590387451253,2.0630819116827137,-5.839404949085186e-16,0.6661571414192825,2.3441016782786828,2.01868327008491,2.1607518791463107,0.26427600704289106,0.6125434832002736,-0.6522881248242195,-0.5643574644873209,-1.0132656639595958,-0.20616425267248265,-0.7198089961929791
2016-10-09,2.5442715008455603,2.422001371960454,2.441652999277843,0.4405058526105544,0.9189862126397011,2.5937651547051055,2.4209165534733366,2.5762160349096384,-0.16593692065683208,0.4898483248015963,2.5483688008074274,2.330714395846085,2.4652599060337814,-0.5501497488220068,0.5662971079845759,2.586621664900072,2.347917255735813,2.7287439346007436,-0.7890445598358776,-0.07275672483423652,-0.17872942848001522,-0.07872983388850587,-0.03781242354012229,-0.08524708775259432,-1.010690094126984
2016-10-16,1.966885389920454,1.7238083070238452,2.074154532060628,-0.7576739095326592,-0.3904380016068456,1.9415568808363575,1.8342236097300202,1.9885211547512267,-0.38141321242961707,-0.13971618760420912,1.9487928110894048,1.8582837194435256,1.9674386898607417,-0.6457835203377806,0.09926607066191792,1.9291075302612812,1.8303774888576971,1.9152198287529913,-0.33743849338020476,0.3639813993297628,-0.5032197183024758,-0.4903440105691314,-0.7913627084208796,-0.2223444858350272,0.2056217804089671
2016-10-23,1.346116915021022,1.4089926254814158,1.2507265302082937,0.55045260209604,-1.2609857718218598,1.378497090501003,1.29351210919638,1.3385724502836842,-0.16070415435834307,-1.1112565668082013,1.216335273472885,1.2973044102488422,1.1021635120019317,0.47377098773019,-1.1802460073307839,1.238446678764496,1.3269468961552782,1.1360049712193925,0.41868938920537363,-1.2609042062694593,0.8576553135936532,1.848401847893922,0.16501326146474873,1.940521156395693,-0.08313362156451638
2016-10-30,0.41344346991526093,0.4877620227172522,0.3034985782857368,0.4744946949605139,-1.3480487162715908,0.3374013217320943,0.46311955301202956,0.24662258515594926,0.44379945882394467,-1.232539384186525,0.3547982541569015,0.5189578733162428,0.2765633517822106,0.5989285442354326,-1.379451612435347,0.30845588325415974,0.36389835014811583,0.4013850833141306,-0.10907116798305659,-0.8015549318107918,0.059284382295535565,0.021688594784688788,0.09582269723346003,-0.010278210503558214,0.12648023813175518
2016-11-06,0.28309473494196996,0.18723078536526244,0.3358095180591161,-0.34212355400130456,-0.09438400416204074,0.28918760092001394,0.1861735212487323,0.3582920963733773,-0.38850059161353595,0.05306615672585917,0.29259385199656507,0.11038172991075987,0.449862650440842,-0.8731271116274617,-0.2233165537166034,0.36179706461947464,0.23902666427574557,0.46169824088739503,-0.5419311029903614,0.19573682603389544,-1.3522975185454118,-1.501892259466798,-0.5139726308166572,-1.442032154153624,-0.07068286734846425
2016-11-13,0.8946411956155379,0.9643010386197827,0.5477304003756954,1.054962019990635,1.3222350723789391,1.0220598027197043,0.9979440718640987,0.6061044659703647,0.7892221824079817,1.12390443386624,1.018351946744344,1.149957796335114,0.6278875743552127,1.2225901237879606,1.571068227293769,1.036895341456877,1.016609335549722,0.8076991133197675,0.44903926961073487,1.086332101344218,-0.8726666666403884,-0.1608120217055875,-0.8511240171445653,0.12622586779639722,-0.8503892616900545
2016-11-20,1.3519956564956346,1.168745579927964,1.4718137653834458,-0.7934591521859216,-0.26843910547808875,1.2812852302691065,1.099178980852793,1.4148318665287833,-0.9465041952885103,-0.49820856577801464,1.3644904334507972,1.1813550673551776,1.5027309500096029,-1.0887492079772763,-0.4497521419025016,1.302599621400684,1.1475273296279016,1.3733772809587628,-0.8102910394102983,-0.46743959734381807,-2.076408121662724,-1.6906789760513672,-2.743958182619978,-0.29778359034658825,-1.545406098139454
2016-11-27,1.4676454067692417,1.96106431973038,0.7919022000884697,2.5413669562551777,1.878194746290342,1.670967840477262,2.1034955542019786,0.7146753837377519,2.5556236069311855,2.1490058302667565,1.454946552863827,2.0675073411858764,0.6865906740569129,2.677860943253334,2.0742776397529026,1.5818129827732794,2.0802245525166536,0.6764986268134382,2.6861336662890603,2.217080572433375,2.0357384331329036,2.2380018173815466,1.4068570453433125,2.112027861273934,0.26817737369719236
2016-12-04,2.1004389194556907,1.9614935498496402,2.1870775023150584,-0.0381052456125094,0.1335490733795743,2.0893773546680365,1.8953993331562122,2.2176106886545033,-0.517484264648143,-0.5079933255481544,2.096799759926968,1.9314132146182597,2.212939480916481,-0.31892330548923936,-0.416828831706137,2.0815983204182733,1.8496340898597594,2.2317619985753345,-0.5931430044230014,-0.6681153138913067,-0.3483483590484731,-0.3897092090291192,-0.3173764238755935,-0.3284918859736957,-1.391372669035422
2016-12-11,1.3969488376170838,1.624450770546366,1.4821027404937213,0.5547541071292895,-1.727903786011981,1.373893613029126,1.6816610344400327,1.3646633154321401,0.7140565692424372,-1.698130818211979,1.3427818760005699,1.5600877706800056,1.4051421266984403,0.4514706662307329,-1.3347891018149607,1.331166242174175,1.5579633957727894,1.3871928021798265,0.42666428022055014,-1.2506421278125883,2.6346559650487507,3.062757654878414,1.8205358685464754,3.136171562340147,1.5618765747111845
2016-12-18,1.1681897057325006,0.9425840229303097,1.3509651919987673,-0.9141413527222402,-0.310366787299025,1.048466629098892,0.7843277786807648,1.2266595246488385,-0.8767171988483768,-0.27538943879827144,1.2139836674353859,0.9137443314049432,1.3830452749646935,-0.9615652370696959,-0.17639024419593768,1.1204391668225182,0.8427556309812446,1.273442815636355,-0.8858561323309067,-0.30348255954459524,-0.8146801656361533,-0.47990255960857764,-1.4927457342338313,-0.20496866816975148,-1.1532645569964581
2016-12-25,1.0470851008764632,0.7800911483089525,1.2133487032976051,-0.8025800149041116,-0.17383623250651922,0.954510623840649,0.7372211125124482,1.114025713536378,-0.5957638087978306,-0.20056975880648528,1.0999875020750498,0.7751322126161877,1.2862877912084871,-0.9076191949165759,-0.11391802237941218,1.0213234710629326,0.7517977831349911,1.1830833321824574,-0.7432500158337954,-0.20135212513935116,-1.2185478011620783,-0.8732252360740691,-1.6057488714847845,-0.6072505932091968,0.16869786277947854
2017-01-01,1.329143804178073,1.215747605455272,1.246417094674593,0.009230878472580183,0.7322565425101824,1.3521810123981117,1.1490782789531775,1.3449206158648617,-0.3132736890767716,0.4222335201857605,1.3702424642904034,1.2196511607424803,1.2845351111892662,-0.14003205124550877,0.6081507398912906,1.4109300091736743,1.2357429521488559,1.3528850106701011,-0.20324702122965135,0.5287108223344089,0.3977064464975053,0.17151537140944598,1.1174001061517869,-0.11213630965546459,-0.2299069186976017
2017-01-08,1.1982330986514669,0.9225909284108141,1.352236927762014,-0.9967545379836502,-0.33690275408570547,1.1138733512661128,0.9406809447540525,1.2358422432987552,-0.6056531783611779,-0.14471177374731878,1.1720197011998514,0.974019572442819,1.2029772014831683,-0.5394742433117375,-0.36946314500117144,1.0945864477228384,0.9217542953544846,1.098777707163797,-0.3876920221477014,-0.4109345862630307,-0.16519782988207812,-0.4316914678922807,0.4644699384674449,-0.6375072377034284,0.19695634481486396
2017-01-15,0.7808335869966062,0.5387648178645641,0.8786953792313915,-0.8510140790736748,-0.18382026735355633,0.7508727973359921,0.5515582170087373,0.8893250771869877,-0.7220461574675983,-0.03479046997482043,0.8428452054088693,0.6008756229552337,0.9941663034377035,-0.8969723192216373,-0.09522870249361932,0.7807897563609846,0.6493314449496235,0.9382987818141768,-0.6437201850704791,-0.23272398279324807,-0.9040626389873918,-0.6816189472271382,-0.7396120191682108,-0.5977195823453529,0.48815551067644414
2017-01-22,0.6696431116979608,0.7997575267276973,0.5328552154222174,0.5045862064844201,0.28405665626967636,0.6828637885400152,0.732417606845721,0.5188207020724679,0.34220339697761776,0.4481747729665905,0.6314627585016167,0.6704018707684753,0.46286884577153725,0.3049026410003428,0.806661548880619,0.6927714799789061,0.7705403034776346,0.41731179489322084,0.6246414632121412,0.9975647663654744,2.337272471917376,2.8331283062252184,0.5795153229798685,2.934419963807899,0.5850856219404605
2017-01-29,0.7248069046674205,0.6518892037585099,0.6482110211148308,-0.06749554757290145,-0.48100577470096856,0.6993354735167324,0.5268155730598265,0.7631207317978002,-0.47061951744413927,-0.07815616248154456,0.6324491763526874,0.5198705650306708,0.6202005298429547,-0.24919128610608457,0.28984436165428784,0.7066742026587697,0.6259847207737547,0.7014170824991662,-0.19123104097969904,0.272229794893626,0.0877190585027273,-0.3419800376712445,1.2477309461483994,-0.5414327227949337,-0.3224528722350037
2017-02-05,0.5336006308548924,0.689804813578225,0.32629965946767603,0.4232667797526547,-0.03219879529455043,0.546146441782164,0.7387270469991319,0.33090901130846545,0.4176522975330713,0.2461147236357699,0.31294999341139174,0.42819286328655054,-0.020807396836265844,0.5052058262480388,-0.28981423647563564,0.4025214596871501,0.21577800409943107,0.4385536049883053,-0.3663352901543424,-0.23912024469062054,0.39806290117585685,0.1484323185962537,0.7111002581340489,0.05073485422238999,0.6964694204453966
2017-02-12,0.9134553987417338,1.036869193413352,0.5871995534699425,0.37091595359474067,-0.5759394238281098,0.9166985997430933,1.0245643107908056,0.4802271943440873,0.43575972416310516,-0.7750739673772633,0.9114163272442918,1.0798631761446327,0.6628265382750301,0.19965927216887905,-0.6630595145339595,0.8920654123121107,1.262877594838882,0.5353827112963128,0.534255531543866,-0.8860515964506692,-0.033629174183212304,-0.0600915587095649,0.35949947711688185,-0.1180117583553381,-0.0698241797254742
2017-02-19,-0.104902565718422,-0.8393104140074868,0.28500426410459173,-0.813648824291625,-0.6236214457949445,-0.43206769092823255,-0.850695203192426,0.028035007753340817,-0.5041357321040874,-0.6197700540562536,-0.11115423291397683,-0.4320806407970905,0.04391136072667392,-0.25426665668787585,-0.9850163336267724,-0.4088920802178001,-0.777201276520594,-0.1127326849083336,-0.3044822516632395,-0.717201425898359,-0.42566382651064516,-0.4667575674236978,-0.033487327375629344,-0.48380162236962515,0.35443126029525557
2017-02-26,0.0027554972343611767,-0.3772444333774552,0.16992225862530744,-0.4719995803264042,0.41992076194289646,0.25180951519915595,0.023753180955644094,0.5577964125343609,-0.4005522526957935,0.27511702239253916,0.36397121072740335,-0.04816318488612722,0.3328691647148158,-0.32028042028397274,0.7091566264930379,0.27799816353751067,0.22527273554823418,0.7943381315245426,-0.41408073008805535,0.08300780391122488,-0.4123125592403521,-0.41575281237586414,-0.4320888295659044,-0.38010897392357035,-1.5380923161530828
2017-03-05,-1.9710577289726559,-0.7776931656444007,-2.6882270324491664,1.75275450434042,-1.9769531711794706,-2.018356797198614,-0.9117187544828003,-2.6088027349528944,1.6126391533482793,-1.8218834314865404,-2.2735586794285036,-1.1627625417742251,-2.560941541230026,1.7345308606097527,-1.8089591498341546,-2.186143646530571,-0.675872832105794,-2.5396538899383683,1.7345242102796499,-1.8152927040471325,0.04323130761745252,-0.03119812249779836,0.08749662595956723,-0.043880522101343654,0.04554976693083672
2017-03-12,-2.3119438189386505,-2.1701353530135803,-1.9121736885409566,-0.15658485667310296,0.7879431069363303,-2.1760603293174468,-2.1549408658056834,-2.109632498992382,0.21419283443245365,0.7522792085918611,-2.2529573447672635,-2.2963114477125885,-2.231167719755907,0.725272779469096,0.30921015133422336,-2.0716669538434815,-2.047218260505094,-2.0875162690773585,0.14601704397047136,0.26642019228859426,-0.12019909726025187,-0.22654667678053478,-0.1208001246961299,-0.21859889082379255,1.5013431857679942
2017-03-19,-2.289934043555645,-2.247738216332132,-2.0201356461604054,-0.276104552663972,-0.9720709838576703,-2.267535249673905,-2.2648167598746327,-1.965400490225259,-0.2994748191249431,-0.7879827329072802,-2.24109908834515,-2.2741591581731084,-1.7995642904847993,-0.16832050359858872,-1.0499973724683027,-2.2926205323454543,-2.2556308392252142,-2.2344584318121226,0.30346283059756884,-1.0093588486073333,-0.1747646394446395,-0.32162730881056495,0.15624332241051073,-0.3478239296085,1.2012039931235687
2017-03-26,-2.337477980182067,-2.322498074939639,-2.2319023022268,-0.18571381168393666,0.9474109978369475,-2.2199673611933597,-2.240918260698879,-2.081382268941042,-0.2671279813459562,0.9431712367579721,-2.179667523439963,-2.2364928747453816,-1.9641753526185526,-0.10675295348129406,1.06504172921792,-2.1695352178013922,-2.2746048472699987,-2.133850648745494,-0.031733725487050404,1.124305641620353,0.32447574716794425,-0.13719240918177847,1.5359983039966647,-0.27887362306594865,-2.0480996526397957
2017-04-02,-1.3428924671095857,-1.37025450723976,-1.2588998213494076,-0.26677620098135857,0.9765125870954378,-1.2722785352397115,-1.2631807766479162,-1.1931608489664143,-0.16721616233968903,0.8395297393343274,-1.268194678707801,-1.4295186778358606,-1.0597535952214747,-0.7087144732101686,0.7061080911502302,-1.3289941290469147,-1.3261523630238663,-1.2031073123949871,-0.2144510966702201,0.7154879894144919,-0.03809393084520688,-0.008092104700480215,-0.36458180242996235,0.024085697329481928,-0.7217029662846159
2017-04-09,-0.8656632960856718,-1.0215845528233656,-0.7054630394535012,-0.9186080704738553,-0.193063066762873,-0.9065371862468385,-1.0322496071659713,-0.8838475171894261,-0.49581674342068754,-0.6717253946252635,-0.9607806878522929,-1.1090731544975558,-1.0133505234432962,-0.19273119582337303,-1.0433715807574064,-0.9640768719698212,-0.9601808072840048,-1.2091773943144744,0.7834856115243294,-1.188449065475315,-0.5766815538264931,-0.41553513066358744,-0.3247420878260806,-0.3915800024335211,1.590063422538314
2017-04-16,-1.7165917120627563,-1.6348604302642995,-1.8520533994281148,0.1938654684760881,-1.3413411812689162,-1.727823227195307,-1.638763244133781,-1.8113206772146082,0.26595311376063885,-1.2013560457228347,-1.7504397246474026,-1.6717495183396345,-1.8276516274051546,0.4672432809589177,-1.2747895823225777,-1.768006646082684,-1.7176331531237767,-1.6401621386172154,-0.3496143882079558,-0.6683516892654076,-0.196614198128353,-0.1592347930783777,0.3504072979259097,-0.18509592993045262,1.9628061574193834
