Date,OPTTStock_Open_average,OPTTStock_Open_max,OPTTStock_Open_min,OPTTStock_Open_volatility,OPTTStock_Open_change,OPTTStock_High_average,OPTTStock_High_max,OPTTStock_High_min,OPTTStock_High_volatility,OPTTStock_High_change,OPTTStock_Low_average,OPTTStock_Low_max,OPTTStock_Low_min,OPTTStock_Low_volatility,OPTTStock_Low_change,OPTTStock_Close_average,OPTTStock_Close_max,OPTTStock_Close_min,OPTTStock_Close_volatility,OPTTStock_Close_change,OPTTStock_Volume_average,OPTTStock_Volume_max,OPTTStock_Volume_min,OPTTStock_Volume_volatility,OPTTStock_Volume_change
2016-06-05,2.299202176321378,1.6209432320808368,2.6266951782973873,0.5042726330571738,-0.7919774708561356,1.7681611397244772,1.3324067998328102,2.5363484911442296,0.36554408365791596,-1.0917067335961528,2.396629579496789,1.9247860058881983,2.6240202919027107,0.3113764570287513,-0.8503880261304643,1.9100683392146243,1.5081913520357844,2.661456426193686,0.4215306855034097,-1.2940556100656504,0.024806289484527833,-0.06775681244795471,3.3203473320857206,-0.08870155781024741,-2.9115581679271934
2016-06-12,1.457422281129409,0.7039269557991958,1.8420302267920248,-0.27781608293273546,-0.4789863776111891,1.0643585646706137,0.6783744238273812,1.8242963364686375,-0.1375141707635297,-0.2941307158494783,1.667659031123609,1.187268346765726,1.904486936729266,-0.2446574298655955,-0.3520508967890651,1.2158640721956437,0.67170810036141,1.7889688513815374,-0.21319925972814452,-0.29959703930139603,-0.232400174251543,-0.2508433870861115,1.4346587818412153,-0.2607305756210619,0.019915606252397612
2016-06-19,0.9298638317652148,0.37786975129900946,1.10007754134225,-0.24354312594748267,-0.5332907062027222,0.6419369842377167,0.3111171909114635,1.141834340970504,-0.2354044052301733,-0.471435587959805,1.1285307656468646,0.8750798701216369,1.091741211920315,0.09541770359364622,-0.7710671701481471,0.8037848147513627,0.3816927086442152,1.12678631487489,-0.21230084056338658,-0.4686168488734645,-0.2857249838455951,-0.29218140966006706,0.5914164475714833,-0.29614786523479864,0.16591706034711964
2016-06-26,0.44795598388798125,0.35224198891274433,0.48729210252860344,0.10238022205812254,-0.5073509754242582,0.319174061163603,0.4454669006327851,0.5349712022665624,0.21050376514600688,-0.44110324980341703,0.3378220562100554,0.15808922604214473,0.4996752871125643,-0.2867032815661874,-0.35456576943644563,0.1770644660206688,-0.05024303528681104,0.5168351811434019,-0.34935538464119986,-0.06380217435445538,-0.03987422517385518,0.029170123540606652,0.8828712969736763,0.022714109355202843,0.02754571839047385
2016-07-03,0.24513847788446239,0.1025870112571898,0.5458815615287224,-0.22652161168247217,0.5276126374210377,0.32290379328990637,0.34478349527468793,0.5146450446071796,0.11195393010498182,0.5634997717277679,0.4089750299414838,0.32112027404069887,0.5573178168702777,-0.1286775372177906,0.4030070378294949,0.3219344491030289,0.13708174910412865,0.56024183118327,-0.17157851062229565,0.38444365415612425,-0.15478047661937164,-0.14517641252768226,0.5308635799850211,-0.1489172233818384,0.15691376712159108
2016-07-10,1.0679306654015697,1.119530992181054,1.028462633711018,0.6760050956991646,1.5344245084227717,1.8382016492766953,2.6481244959636094,1.111739771302642,2.593427549231061,3.067295185134189,1.246517658229022,1.692734441847485,1.0464584315813177,1.4144424709061643,1.647578728203367,1.7646724543522043,2.5188717071853124,1.0264740346827788,2.458946629042079,2.944467520295934,2.3589176679281687,2.524527625029208,0.6694634509894556,2.522000762156254,3.3238350282373426
2016-07-17,2.9791889774132354,3.012333082148638,2.769316050386035,2.79720734513042,0.44265602703359913,3.017362688484514,2.689263641390607,2.9818509983259074,2.148936647225428,1.468319818704809,2.9286202328142124,2.925080612020311,2.758969060946901,2.5394481118826264,1.3125659548612438,2.95455085746607,2.7583653196857028,2.8355797788216774,2.376530267408045,1.6294541140729408,2.4528950959418556,1.6677074419432834,3.3212313895993724,1.503030514521368,0.5099051954132663
2016-07-24,2.3418815502915726,1.6109707117082872,2.746839015919651,-0.29781911243761533,-0.8991152729493501,1.8307130627096382,1.3113595512435072,2.5509493239647982,-0.27629329324843493,-0.5558689688658697,2.4877836704572203,2.0588779601943403,2.762981175814434,-0.5346349413089904,-0.178551093861072,2.0710840079228467,1.2980315935726259,2.6813219929407164,-0.4663518747434907,-0.5083353543967011,-0.09836502271009026,-0.25338231830057867,0.9013466323051674,-0.3221214652622185,-0.41227570329509633
2016-07-31,1.5690985792668313,1.1808507447833758,1.5236707431372938,0.24581126611801238,-0.12876966004973806,1.3613560286487107,1.0060169434442574,1.5680498769043043,0.017077764976926674,-0.21159199539500204,1.6556556540728646,1.6317126005816678,1.6006486610640984,0.8212148184406758,0.5373225316408796,1.4668156124220932,1.0664437531415403,1.5542655963011525,0.10266138911725184,0.2085784846982997,0.3210327700374046,0.00972796662484591,0.4389013688377017,-0.02038834764471471,-0.035070132034274414
2016-08-07,1.410474379297194,1.0106516665092953,1.6404511511256024,-0.4275247055626694,-0.9074851221152753,1.053655518463184,0.7036719193888078,1.3969035848008187,-0.4291281920180847,-0.8445223995160541,1.4987490868336333,1.2927452585241601,1.634935111878588,-0.4399735840213926,-0.8840093043375397,1.276720079794545,0.8501840748839838,1.5790749767759071,-0.44648203555726074,-0.6558240757888586,-0.5215376658954858,-0.5710722875248271,-0.27344189408108466,-0.5679656476561237,-0.4650345608160625
2016-08-14,1.1686244605016058,0.8306714440004526,1.3254759959038729,-0.4358936147998743,0.20315577263392845,1.0051594471111198,0.687397636035778,1.226945553174465,-0.35740883694045716,-0.15704526351792636,1.289507462026483,1.1456301340830397,1.3304437395835,-0.23226170834225285,0.3408839128389787,1.1391800112547632,0.714689068027304,1.3364188697216173,-0.49945460702592037,-0.1592128040638133,-0.39582025097799506,-0.4380422703070121,-0.02358687258803446,-0.4478485073998007,-0.3721865349218321
2016-08-21,1.1153217249531384,0.7469970560156729,1.3130077582072588,-0.6965473262452035,-0.079017994319193,0.8844031642229184,0.6005724384248963,1.1913418843695345,-0.5486496159059937,-0.3689498188397377,1.2360959372930178,1.0459221354184796,1.385470168759237,-0.8864477457991037,-0.5138396150439083,1.042874307265697,0.6032428284490152,1.3009724041981416,-0.7292278412767532,-0.5066492547190915,-0.5391071434514288,-0.49385581897950004,-0.2070462925763234,-0.4918526930783881,-0.32190542861265875
2016-08-28,0.7714045392396354,0.6177583280988788,0.8486549932674076,-0.16868046658446018,-1.2341310682992512,0.5313728787428975,0.2792152496292179,0.7655572843698508,-0.4911961307029637,-0.6610899498688785,0.8125487851753307,0.8313698170933775,0.8962237893307868,-0.0367328183190336,-1.3528481840825455,0.6548105279190313,0.4684687848266301,0.8231929964416091,-0.3047997441012307,-0.7576026851391605,-0.5734239452177919,-0.5863721369728785,-0.3911445607100355,-0.5796437963725747,-0.35142640607276454
2016-09-04,0.5102115207192401,0.34502051012185164,0.5857564555035777,-0.26862352464114075,0.3612274622243341,0.31300140949268546,0.03710834171865854,0.5352324895412506,-0.5768449464346882,-0.2755747369421896,0.5255559253811057,0.4002081139773383,0.6035538668580736,-0.5235248150016784,-0.2552801338113118,0.43708621895009514,0.17153238336232757,0.6144048823965104,-0.4938410590909911,-0.35442904862614394,-0.5260257440015499,-0.5500171682758379,-0.3417412551464933,-0.5455963004645283,-0.29825118913542153
2016-09-11,0.32439865300410947,0.18172122638713076,0.35214061480850334,-0.20887054394777926,-1.3096847359303483,0.08169563426441157,-0.15188756446013904,0.26953056624928373,-0.5199826952043264,-0.6347191188769148,0.3090770031760922,0.2573518657353485,0.36371734473404693,-0.2745923742492927,-0.9596689950323531,0.20334848941260378,0.0231125081760513,0.34159843747069907,-0.367686937689803,-0.6610129838098284,-0.5474045252564428,-0.5276757533150019,-0.4001186607088818,-0.5178413006073621,-0.3547287307314798
2016-09-18,-0.004105973696409625,-0.16488335633413698,0.014421879936203696,-0.28920337896249093,-1.0662215142967966,-0.2602541978775536,-0.5116855433307822,-0.12083570209891992,-0.5265717456682203,-0.6272775085389499,0.0032925661795467974,-0.046131696920984705,-0.05758963879111286,0.02782377893710082,-1.4023607088575951,-0.15062852666096013,-0.3355850250364365,-0.09755963217770976,-0.31981466628016914,-0.8069617125815506,-0.6088966318316158,-0.5963068582205066,-0.4934351698712522,-0.5820070380198157,-0.33191730868245456
2016-09-25,-0.19503429081520773,-0.21496772127452837,-0.2162325841242991,-0.04333276799803926,0.9810022393650673,-0.3229773872234977,-0.269229659257826,-0.2633423610618785,-0.05819859559294085,-0.12143232544430363,-0.1789964383234203,-0.1430134805788907,-0.20177205001058468,0.14713759824297393,0.3700059715287773,-0.2540342861020989,-0.3987563553609506,-0.2409259626041111,-0.19330215645570373,-0.06857122432274018,-0.2805046202937224,-0.12953614618978787,-0.20063517828826105,-0.11942415926453114,-0.33189873905266043
2016-10-02,-0.6741100837256947,-0.727103896553319,-0.5555912814522233,-0.27505876288386016,-0.6213843946746725,-0.9220198540245602,-0.9253298929558996,-0.6950546859140397,-0.3041459683972247,-0.5165489064247529,-0.6760637751287234,-0.9010376029075262,-0.6138466125988424,-0.25447762100023114,-0.9152671292824123,-0.9383283952246549,-1.1298322273682786,-0.7254984804323689,-0.34107435264465313,-0.7702844856276777,-0.5544180122694787,-0.5288236321763256,-0.41927708490341825,-0.5172700557694059,-0.34463330488347194
2016-10-09,-2.5324002114119746,-1.7316038395489772,-2.570623624949808,0.7240160648935816,-2.573060993444282,-2.086419103940416,-1.5062627786184593,-2.6253592656177855,0.417503473118897,-1.6378915329937647,-2.499511625401112,-2.2955111897138023,-2.5467125302498586,1.56666340790537,-2.438048738554475,-2.4706977921331617,-1.6144123192058886,-2.601323564528771,0.6097954195815845,-1.8009950644756376,-0.014896167704306311,0.36493866426243643,-0.19625340997221033,0.425304792660202,2.0322754082137973
2016-10-16,-2.3807597494667956,-2.595918415711838,-2.035919989152692,-0.6825747262247076,0.8448584865466107,-2.258376147639056,-2.3785096608492053,-1.962212229389284,-1.1439801374447918,0.31393481902729425,-2.317808312143469,-2.5469331546680007,-2.017951203864952,-0.34992343121367336,0.6741448133799811,-2.260124858535911,-2.4734751900722105,-1.8771185128733863,-0.8928430769651012,0.09554062626972247,1.9798875207363373,1.8148639889600489,2.502535875711785,1.6530138103419123,-1.9278551262179586
2016-10-23,-1.851939287226227,-1.9527677564953714,-1.5936966832593922,-0.796856979378531,0.13969422436594,-1.8256370676762057,-1.9195217107093687,-1.6766970269263286,-0.9840665589079621,0.18868842509490372,-1.816066729017831,-1.936094378938793,-1.5982062387839053,-0.5913326131917022,-0.04156434889020211,-1.8154901736406241,-1.8866515179579688,-1.643775594748275,-0.4350545170723371,-0.10049863230978678,0.09394026011999235,-0.1571069009027204,0.8983570773458813,-0.2886168971744634,-0.028686105647715416
2016-10-30,-1.7666636520359902,-1.7716782316053263,-1.6027037916416293,-0.3366279226386108,-0.2959329889812288,-1.7634516251792258,-1.8004423960783376,-1.6350296230147332,-0.8683496710089414,-0.04373046368477701,-1.7639992769082886,-1.8557849206649981,-1.5821108440027665,-0.676746885684373,0.09893810317373837,-1.757799082094352,-1.8251309358015733,-1.5815710398965,-0.6460346031216309,0.36027860008328344,-0.1809687910495625,-0.41649962742650753,0.31408983549452696,-0.5025128608826391,-0.3834688078205268
2016-11-06,-1.4765400965559332,-1.4926370788310503,-1.3295868728843898,-0.5571685099792443,0.9085950878030112,-1.436729590063354,-1.459058541247908,-1.3650658303336987,-0.6734186532657648,0.8909444859170814,-1.4323588615179093,-1.456649838240948,-1.3151013941849294,-0.41184049155863767,0.8294087753298355,-1.3962338900130824,-1.41664869373057,-1.2788935055541462,-0.412367175635044,0.831781297569967,0.2533907762275463,0.10365195428846136,0.15007199117728573,0.09312739579336586,0.19982075298571092
2016-11-13,-0.9231543059875376,-0.7701999859351297,-1.0567490077307058,1.184939395072844,0.8819597733271323,-0.6409460741106111,-0.26986458192768853,-1.0304531978794715,2.2236954661488415,1.4261524511244814,-0.9624560817564041,-0.7613790389406747,-0.9987529823597175,1.0596914247610274,1.2282712862180565,-0.8936017456134538,-0.7526606913179104,-1.0650419237682858,1.283034169319926,1.3655756503440433,2.2132084843522963,2.097872468016706,0.9197471629863004,2.1598949417004487,0.15780552706870823
2016-11-20,-0.8194830645959869,-0.8877592470629182,-0.693590305379534,-0.7646436763710668,0.29355133638431957,-0.8316516921519699,-0.9005201469163503,-0.6686653028521241,-0.6672063403848513,0.39335238003693745,-0.8033198558144978,-0.8888760411235088,-0.6513432427222418,-0.8603143209577273,0.40430512819633535,-0.7977351397273532,-0.8784636732414539,-0.6830027186424557,-0.680885250184279,0.6662235626606852,-0.21880795118743768,-0.2058238982081145,-0.7050566574978101,-0.14312811064684292,-0.3684022682553416
2016-11-27,-0.702037391575358,-0.8342908671597754,-0.5362316565619628,-1.0511543431305796,0.07493885037711419,-0.771570603232869,-0.8831659395258176,-0.6004335077112273,-0.8067995907777417,-0.06141431174312053,-0.6847565930743098,-0.8224525838627349,-0.5242496952463016,-0.9847220224827451,0.16407823506749505,-0.7079255986316335,-0.8135710201691623,-0.5340126406096045,-0.8992064269334485,0.19938426751151878,-0.5254145287635867,-0.650916559870877,-0.2865943714186134,-0.6684395339326809,-0.32909455082998895
2016-12-04,-0.5001361511940348,-0.5269388690008795,-0.36831610055601793,-0.551661230792451,-0.21387972159450377,-0.536796774074885,-0.5582587480991478,-0.3898847974575832,-0.5088431985819761,-0.04951711533693232,-0.4893682386353656,-0.6101959331517605,-0.3150607868897619,-0.9220386688549022,0.19912508314412683,-0.4989505067696709,-0.5634647673076058,-0.36369034138628026,-0.6433029986341372,0.14183338429206244,-0.13696740194313986,0.034750932661736345,-0.433761235222415,0.08664153118106752,-1.0088590753264797
2016-12-11,-0.5312550308881168,-0.6774078685879761,-0.35453017699612777,-0.9259538514961829,0.2999155771605149,-0.6324420023055642,-0.7623209265634633,-0.45716970899012166,-0.8478336218237125,0.19799977404342237,-0.46216929124301837,-0.5363142932532226,-0.2991598331724373,-0.6962757511547462,0.03471275530397548,-0.5220846798227857,-0.6277562405882215,-0.35187002101200754,-0.7882215775485792,0.18752119151062657,-0.8982307547926015,-0.9489872682960244,-0.9173991253647296,-0.9159558894573829,-0.05044679606207061
2016-12-18,-0.46152461137652784,-0.6188195040112359,-0.27018938149820665,-0.8672506745692711,0.17206700777274284,-0.5289778294176204,-0.6356693148370166,-0.32961569705514765,-0.7826638871302952,0.1686962292428119,-0.37716279051445745,-0.5008513150902536,-0.18636871459329707,-0.74943295543575,0.06865293253893828,-0.45317809312634283,-0.5826605028434895,-0.2776689209799543,-0.7551447729749293,0.13644459683693547,-0.9495456358501031,-0.9595547498035013,-0.842609301320465,-0.9349015570516701,-0.04051461767221897
2016-12-25,-0.4291414867538592,-0.6030035252175263,-0.14992392012220693,-0.81582580636372,0.22703245970248348,-0.5701795312625944,-0.6791299198030993,-0.3130435044772335,-0.7292231758069876,0.11625814906911461,-0.3493985900091277,-0.463055348462406,-0.14692778731604378,-0.5713448905378078,0.0278998304028517,-0.4219593568527807,-0.5511171974804678,-0.17649903165016972,-0.6625894158858571,0.11681971758413452,-0.9103468074323837,-0.9490434477291717,-0.8336233479072612,-0.9294273382855698,0.09824125295884908
2017-01-01,-0.3395092459107205,-0.4461190962843948,0.23032081510607696,-0.5663624078140332,0.5554609354231997,-0.39308727573371594,-0.35215990752239673,-0.06400436141422174,-0.3470985262161191,0.5500893863438198,-0.15882997878293387,-0.3510774657365108,0.2769002135048582,-0.5067891595584882,0.36629941919432596,-0.2455360473049465,-0.3332169655678068,0.2754145346174341,-0.45535344557833596,0.36520838833554825,-0.6551136375995033,-0.49864098829844594,-0.9063757865943115,-0.43252655091825937,0.09584475673824155
2017-01-08,-0.09292203207649019,-0.6043052875311129,0.4176301374622047,-0.8943432820742658,0.1510831929338083,-0.2407915376094931,-0.28193626233202645,0.22862728921117037,-0.39154142666715674,0.287525537104506,0.18574567282319213,-0.2252214152777952,0.45020723382852096,-0.690953429809031,0.14583771932896022,-0.08051701160508343,-0.4262289874492993,0.34544413373909566,-0.6948011718481518,0.14117826188415128,-0.6033133561157733,-0.4989093340361001,-0.5980428041673634,-0.47078330193806783,0.42428104054863425
2017-01-15,-0.052722407115637596,-0.5602853396308696,0.4288360412754509,-0.8461407764775473,0.13136385418211033,-0.345204678484574,-0.5329482834518064,0.2025460519910207,-0.6228105984514041,0.17339799128512404,0.24915239994704003,-0.22446040390540745,0.5367934389183884,-0.7753451087382066,-0.016236045283860686,-0.10423725782324403,-0.5514214195570504,0.44074519405056334,-0.8661665792748204,-0.13295330004547637,-0.7282812909414014,-0.7470640736144217,-0.7154651482002337,-0.7287662288061358,0.2168318300316317
2017-01-22,-0.013266638606480207,-0.43964855455000035,0.4263441592745275,-0.7201828828782364,0.1616477636255676,-0.2873157752903901,-0.4491412688429303,0.2141410313083279,-0.5417249519253426,-0.0020726954862500153,0.3077347780446948,-0.1547720223596534,0.5149221434801486,-0.677409093966032,-0.10590500703033882,-0.02570622056103841,-0.4268978645758384,0.4283441055059596,-0.7318251939253293,-0.2572710572010311,-0.7069009034525388,-0.6911698518151121,-0.9478647295043449,-0.6616693570131125,0.32319370434808203
2017-01-29,-1.2639460812506524,-0.6985635052866236,-1.2080419067573167,0.24025906348702078,-1.526213026082649,-1.2348185423722968,-0.7696877682739788,-1.2863813080621314,-0.23447024546176862,-1.0663999397542385,-1.4469652196585376,-1.2729586509162394,-1.0624454437402095,-0.19481842090671722,-0.8451359296114446,-1.691786229600192,-1.3825292481142184,-1.373517509725639,-0.2099325467024715,-0.7195073024190385,-0.5442018682565591,-0.5419915655907377,-0.755414430022513,-0.5224146130209781,-0.38851374783461595
2017-02-05,-1.4862123315366047,-0.8132355801771276,-1.1242606505071242,-0.03545299104428604,-0.7298118805429864,-0.9887642570914575,-0.27850140037925686,-1.3420105373092914,0.16335985435080355,-1.637054435660452,-1.8196142097014574,-1.2308741290652545,-1.3821631074858238,-0.09224839318149336,-0.5261712144698784,-1.5828104646025674,-1.2190899008075964,-1.026310762632204,-0.4190229298171759,-0.4734383354345593,0.09780601311187576,0.6448897521121556,-0.5037327771647092,0.7164646995530478,-2.677883519751742
2017-02-12,3.3276615030136045,3.3277422728988753,-1.2565374241545695,3.327965755184211,3.327802908793901,3.32745036611486,3.327593029727303,-1.195551870393569,3.3279801623321945,3.327731784862743,3.3277113777226517,3.32790541183089,-1.126175430496621,3.3281522893337145,3.3280964227124152,3.3275739504139596,3.3277025182283952,-1.2528624245990398,3.3280999992859535,3.3280803497143916,-1.3147095047540691,-1.0170882440457234,-1.7859299936507367,-0.9231823767905695,0.4307386206154031
2017-02-19,2.515814793087997,2.237559268898463,3.327825031346943,-0.21689149336210803,-0.3458167211846858,2.49648933346006,2.1775714303106866,3.327791624834346,-0.23958682007969603,-0.3034719275020689,2.509345603663574,2.2215580794931507,3.3277729685689343,-0.14531777700976523,-0.4168405699260434,2.5029682125216026,2.221932919874547,3.3277931863232557,-0.17426179590640908,-0.33770132115004753,-1.2042482841837485,-0.9428976986037726,-1.4961265344747994,-0.8614612453617042,0.4817457506590437
2017-02-26,1.8321574580878393,1.6848597678891404,2.187442198276128,-0.19685323582964653,-0.3399584525100196,1.8231143362489182,1.6720414759426516,2.165858464453783,-0.1276813193618639,-0.4024037811501923,1.8207071625127424,1.661785772981972,2.2193584709593033,-0.23418702798495947,-0.32585888408346275,1.8435331548136098,1.7182120022209422,2.2032635454748144,-0.10698767426068406,-0.458854331144308,-1.0232244836977138,-0.8267200998602179,-1.3907415152139178,-0.7683813884142162,0.43729657434213337
2017-03-05,1.372841834973205,1.3362466950214351,1.5079856917835923,0.07898788011111163,-0.601654650196551,1.336632773983266,1.2851631569003317,1.4835546488642022,0.06459933589368808,-0.6142809564602837,1.2964456212623998,1.2851758366127357,1.470000790755151,0.07098031075911304,-0.613921731611047,1.3008523596340655,1.2637075536234206,1.4788660425664195,0.031974764957130364,-0.5529264969385458,-1.0390535896311128,-0.7483918600242485,-1.3097086653485577,-0.6822984416075442,0.32366080842421996
2017-03-12,0.9586839518022607,0.9061279383083228,1.1336140196657463,-0.15752552576642745,-0.40407101685806424,1.0046877784968538,0.960642907729208,1.1532318366442744,-0.056699955428793664,-0.07295983843025752,0.9111691685127141,0.8711408250166806,1.0667570429312272,-0.08889404463675304,-0.32513492269806293,0.9843227975875266,1.010343612508463,1.1237023821719534,0.08141043509148208,0.06760794842159336,-0.894206518522094,-0.6847906681130862,-1.0941837108834176,-0.6319594575319545,0.3176807725662598
2017-03-19,0.8497107285585214,0.8682336964250863,0.972035453670362,-0.004310332510828497,-0.48743937984277946,0.8430686951002416,0.8108233409121668,1.025265663189047,-0.16534843315004583,-0.4415566616493309,0.828627485045484,0.7686564161537739,0.9965273510847656,-0.20054772801980747,-0.30354837395694495,0.8236021707057473,0.7198656352108793,0.9948157834297137,-0.2748347976985076,-0.2618668551338726,-0.8084349272351469,-0.6314415066637324,-0.9657645099957332,-0.5893105468031979,0.2954329065038526
2017-03-26,0.7589706050524859,0.6985944701815104,0.8727323722491022,-0.17581157080358523,0.016000701136623247,0.817594450975474,0.8355285276083446,0.9096394497240416,0.026034474059286206,-0.05686897269737032,0.7888861182768978,0.7262945048731698,0.8952027563779952,-0.15023634520421666,-0.0006350226707741605,0.7981893245703643,0.7033135649771951,0.9466659367463013,-0.27052840252886173,-0.19841350946490469,-0.6836310703299332,-0.5560010568604044,-0.8196695867659773,-0.5245755250299051,0.3009985751944484
2017-04-02,0.6284620030667024,0.5477460398570759,0.7536364355630394,-0.2706029911006126,-0.30307576460404123,0.6186710635623425,0.5363379208926548,0.7552519483257122,-0.2673108952491094,-0.3632234965446258,0.6192465817057448,0.5578841432874584,0.7410960621043645,-0.21888117513778882,-0.2878517890639099,0.6238582543665271,0.5445081631708237,0.7474148204370182,-0.25388935220327946,-0.29073454476128424,-0.6103693875702129,-0.49779369887820885,-0.7216495161024981,-0.4689815719744654,0.32288699014661587
