Date,AMSCStock_Open_average,AMSCStock_Open_max,AMSCStock_Open_min,AMSCStock_Open_volatility,AMSCStock_Open_change,AMSCStock_High_average,AMSCStock_High_max,AMSCStock_High_min,AMSCStock_High_volatility,AMSCStock_High_change,AMSCStock_Low_average,AMSCStock_Low_max,AMSCStock_Low_min,AMSCStock_Low_volatility,AMSCStock_Low_change,AMSCStock_Close_average,AMSCStock_Close_max,AMSCStock_Close_min,AMSCStock_Close_volatility,AMSCStock_Close_change,AMSCStock_Volume_average,AMSCStock_Volume_max,AMSCStock_Volume_min,AMSCStock_Volume_volatility,AMSCStock_Volume_change
2016-07-24,-0.10178046601858545,-0.1869702757534647,0.05814622473536691,-0.7471774639716446,0.2530529230472106,-0.10953878741366743,-0.1757131102203829,-0.04929569354084337,-0.5411635165551539,0.6398321371981341,0.052327355322126866,0.0043923823176712,0.15458492364665088,-0.5118864527814073,0.5100428553651017,-0.01964653877007355,-0.08586853885324586,0.043557866752323,-0.5016562374415944,0.6914776409335985,-0.7847656743230399,-0.5443035233919888,-0.8241632292728078,-0.4256527968700592,0.0015224725524195825
2016-07-31,-0.05920168003702434,-0.1683522959994928,0.10881024716073975,-0.7904572417073903,-0.664061716937548,-0.15375057176930515,-0.26180075346306947,0.07666439340463257,-1.2828233471697519,-0.4571961192257094,0.05286776055690129,-0.09920282583642655,0.24379306799419367,-1.1716305865989391,-0.5729622789085278,-0.10128473616212857,-0.2435383138431564,0.12063946682123487,-1.3241319934572415,-0.3685326798559603,-0.8600089495794997,-0.5846627168107985,-0.8803488106870855,-0.45718632802154385,-0.06989779750082867
2016-08-07,-1.1524915082571667,-0.33095906400353803,-1.8978413722405523,2.979628385257189,-2.8030015393241783,-1.142475652802974,-0.24442038179169057,-1.7365036588334044,3.3666950341099824,-3.0594875250685765,-1.5217370123343836,-0.2770909596573645,-1.8713642338892214,3.3666852898362265,-3.1591640614004444,-1.503163615308063,-0.12573695823002537,-1.8868907310478795,3.557279398256972,-3.1951221479787746,1.5990067690479066,1.7144313092261874,0.6060876033791899,1.6889779896341253,-0.13184886397351647
2016-08-14,-1.9685197525328462,-2.026801673330288,-1.7862314694465,-0.8297388296379241,0.29697149181400656,-1.9017035877788102,-2.0306123709008257,-1.618565185979814,-1.1250471725699713,0.13973999392156253,-1.8947216733722794,-2.0832940248080725,-1.7541820950509897,-1.139737873869395,0.09866213653128916,-1.8763581056353758,-2.0572743697898854,-1.7266142090726133,-0.8645592340104618,0.12396219421161327,-0.5713732802188748,-0.4849136827810722,-0.5145152415012417,-0.42541375042804813,-0.18671356010934104
2016-08-21,-1.5761336261025924,-1.6107518037525346,-1.5114054948952145,-0.540145441280527,0.4705620186164842,-1.481340532050173,-1.5079602784742496,-1.3936018046551515,-0.45872237338741373,0.401016151927605,-1.542131881412977,-1.6745923280366561,-1.4753579153754304,-0.873477944014235,0.24568193193603888,-1.4896956330375046,-1.504867499313803,-1.5057397780194597,-0.1369334534763767,0.3965492181324383,-0.5899195704280202,-0.25531246300436133,-0.773765292822418,-0.1458647097971559,-0.06651464319321561
2016-08-28,-1.4401510689857384,-1.5630026300200819,-1.295718850865923,-0.9574871600788654,-0.22937060266952605,-1.4079932915232727,-1.3253756613998917,-1.3218589404245025,-0.15039142511840353,0.02078588286514432,-1.4033043616898242,-1.4857184111360406,-1.3354759347256386,-0.7559003237578985,-0.1434728072340656,-1.4060440704902504,-1.5956587708185814,-1.2518271099934009,-0.9845228790609758,0.09340367466103874,-1.0136551117583943,-0.6895376863301169,-0.889715979237879,-0.5807353367431792,-0.09815285919672333
2016-09-04,-1.2846508101526264,-1.3758687328392494,-1.1694024880814164,-0.8434957644290267,0.11549075006498677,-1.284315862519441,-1.4118193221514614,-1.086543666274643,-1.0496214452830548,0.011919591610528735,-1.2766492855135303,-1.312031522683573,-1.233054036015689,-0.5841264114333701,-0.22928780675607205,-1.276214016854116,-1.392397520227771,-1.2051796243345352,-0.6701156726755435,0.07620645021890741,-0.8167675468824543,-0.6257086060797078,-0.5947339775842609,-0.5596769444525511,-0.084315784211542
2016-09-11,-1.4563726723599641,-1.4232738892860373,-1.4651467597515069,-0.3011871927317535,-0.544519659000988,-1.487899114435088,-1.4409032997733267,-1.52966526822378,0.030208552755177996,-0.6678621922278413,-1.488234066345512,-1.392534803676686,-1.5757387000407206,0.1379293676753676,-0.877999579567244,-1.4992278774943484,-1.4474318486586906,-1.527982885021589,-0.02022887174734767,-0.6678543140491664,-0.3755788654337335,-0.3206818710657034,-0.22110576828281112,-0.29998911183633975,0.19005517637592276
2016-09-18,-1.3144145989294937,-1.3687212224428968,-1.3801161693308501,-0.1285468046373039,0.945386258331095,-1.3009433225170914,-1.3555406957276945,-1.2140715289031556,-0.4260229172562983,0.8307993674970927,-1.2915829888825094,-1.351070302082731,-1.3423766970649351,-0.19111166014254927,0.9339329159221654,-1.2395702279101077,-1.3932188267308274,-1.144929783523304,-0.7487240238662843,0.4446143779499243,-0.738716757320822,-0.5001328553022677,-0.9832141614618889,-0.3787482661135721,-0.3370949823427466
2016-09-25,-1.1212492382808341,-1.1924268167972516,-0.9849919336709727,-0.7307561208059296,0.2911555949578664,-1.1376106446403476,-1.2129222648202365,-1.0331963567926918,-0.570575921482299,0.4505038823751833,-1.20920705715797,-1.2441714884672221,-1.2141309272808303,-0.2083092507551796,0.5386725070580815,-1.0642325966221942,-1.2369245174003856,-0.9410877584069128,-0.7637792258180596,0.41092233747168844,-0.8480691987582699,-0.5522686639416278,-0.8621974279066853,-0.4495559960363158,-0.2023172618495424
2016-10-02,-0.9575259556872078,-1.0816158702343661,-0.7251712342201752,-0.9965353226099952,0.18117636016954083,-1.044824097078704,-1.1890584838243572,-0.8412159950591975,-0.9218215944809699,0.23818061519714762,-0.8633385432029027,-1.036197844396555,-0.7031975168022953,-0.9298305084230051,0.020180122304011908,-0.9507403259515836,-1.1264860356117612,-0.8077156974881037,-0.7490244479301269,0.056492639829698786,-0.9190583698863615,-0.6299479434018339,-0.9401663456208385,-0.5187183180985006,-0.1341042049805091
2016-10-09,-0.8970324659826611,-0.7525457317419417,-0.7375724824443964,-0.239649320261798,0.18177405024840693,-0.9510105633629763,-0.8958739829901363,-0.8912132900482457,-0.21515605116712186,-0.229310037218878,-0.8856247859197564,-0.9669752346917412,-0.8438021745248189,-0.3888561317909606,-0.26310059027948024,-0.9116245375023894,-0.8394172105462641,-0.9700251738015698,0.05591368733943609,-0.5992027861697903,-0.7696649009650192,-0.5411504051854399,-0.8620626090557566,-0.4371287033968146,-0.2128078147396167
2016-10-16,-1.10699420568336,-1.1773216386353058,-0.9279079641616383,-0.7207353459086244,0.24774741587614457,-1.0751023790664493,-1.0396464232934588,-0.9918999478248559,-0.24073228180705744,0.7754623265975392,-1.0336166370488438,-1.0987827121227955,-0.9664704675176302,-0.40914262882290126,0.33791810726191274,-0.9922623185593993,-0.9545487205664676,-0.9571321659571757,-0.1271956411139517,0.7901023886865739,-0.7069098013306426,-0.5291976234119397,-0.7960892947870597,-0.455097592124514,-0.09874441655920196
2016-10-23,-0.7502807863465646,-0.77315447777247,-0.7178647254519036,-0.25367147415958236,-0.4829838343054062,-0.8164120052410111,-0.9406753991110802,-0.7002343152786605,-0.5911821748175803,-0.05908095773866252,-0.6908910015612749,-0.7424215570365137,-0.556633407909325,-0.4714749707357763,-0.27701321584872374,-0.7836082924339876,-0.9095358427425984,-0.6780577412346275,-0.5181066413699225,-0.08858150149344655,-0.7441383898527116,-0.513939102621152,-1.0073047477698158,-0.4544896873553946,-0.18315920931786714
2016-10-30,-0.9559410690742202,-0.9477811384628084,-1.0029743080247246,-0.08243179126778898,-0.15844548976544556,-0.9413374641291641,-0.635954093189684,-1.1572742625172152,0.9160590226795244,0.9305161140196799,-1.1866207965566609,-1.0282725534843913,-1.3160504497435628,0.5152515960321337,0.7831158313623676,-1.0862131408967974,-0.8075548152375192,-1.3013001451460102,0.7956182925999785,1.1671290667905132,0.32573769395990115,-0.10399644648102026,1.9966376101199836,-0.2800568426533553,-0.33540210864002296
2016-11-06,-0.21535199064688304,-0.02849185426012738,-0.6384202141771897,1.0929633654321735,0.8974985412638883,0.10760268600734008,0.5471899903378222,-0.01037813688281074,1.0285820791001548,1.4306218052507946,-0.1890445011913364,-0.06201489933458528,-0.45996333363062764,0.8062254343014126,0.7549584689435535,0.19929785864841704,0.5604959485328918,0.03905730238164492,0.9296387491963675,1.2645591129752922,0.5571395497577221,0.2107995161966189,-0.157428317663433,0.2617382614700151,1.3188440253255953
2016-11-13,0.7612114577643562,0.6864116866460354,0.8886605967768013,-0.2569969895530345,-0.27377090345289706,0.6394271525174251,0.5444596806414123,0.7386018630331819,-0.2975589318191501,-0.3360999294134008,0.7001465138021542,0.5405995140192738,0.7936241343116163,-0.4845654387251646,-0.11184804337123248,0.6483996877468968,0.38482812993900023,0.7459035496674591,-0.581413936108375,-0.1785400611579272,-0.2804112890282971,-0.3129341869384963,0.06386099113448218,-0.35616878718526157,-0.5546564563241473
2016-11-20,0.6473506056272171,0.40286481212063796,0.8356275691664794,-0.6924785702815789,0.3075600597505575,0.5692758942957066,0.31350807299262334,0.7293884042817824,-0.6901665539734039,0.039072629488910486,0.7723412101882917,0.5157446882449671,0.9382945640609103,-0.822668512411693,0.27128831736640313,0.6847609429906631,0.4055073871779076,0.7663013809368165,-0.5653393618333629,0.29344388227199303,-0.6160481486441969,-0.3549102507089743,-1.3109359294851004,-0.18215965670373846,-0.18524786811385108
2016-11-27,0.5481414757249663,0.5047041626205974,0.6374126174595344,-0.1650290769742774,-0.4850377756604662,0.4189284732134272,0.34310994521922783,0.5175102246689435,-0.22337074761429143,-0.42177121693907454,0.6130101836331523,0.5373939591899339,0.7494432023078403,-0.37641263106127715,-0.29688069376572335,0.45545596802390803,0.29743487270345714,0.5846143830660351,-0.39385820475966893,-0.24804031006140456,-0.6511335960104347,-0.44880805008138236,-0.7414389593694511,-0.37745288521297926,-0.11881175591179696
2016-12-04,0.6990784429911105,0.5055014210062602,0.8796891543324444,-0.5179932792053421,0.28206833072611004,0.6254077683285131,0.40726805341217587,0.6601690069618478,-0.30183618202530793,0.5225331421795857,0.7589883110062048,0.6028802358552755,0.8956629549605244,-0.49848033551882714,0.5050819479019449,0.7461678021611763,0.46302646967793615,0.8101544045859698,-0.42410422685841187,0.48384070776800114,-0.3058429610461002,-0.28381948084759334,-0.34420559352613816,-0.25904722954991827,-0.38681258744008173
2016-12-11,1.112275463125998,0.878559441712215,1.1418266213535515,-0.27048980975067627,-0.13517570368057222,0.9897042225999109,0.714879555148847,0.9774579719760087,-0.2358079327883589,-0.2663725000418005,1.133973350197598,1.067244507834779,0.9609024955499049,0.1741071797865465,-0.5363502164289613,0.9855396326554227,0.8012251395209202,0.8122460518287791,0.06978836220732135,-0.44650961092816377,-0.3539105985838931,-0.21959381592188598,-0.49783350324665626,-0.16224567697382014,1.1942446441645131
2016-12-18,0.610454922126092,0.386489057339399,0.5912590492620843,-0.17196348612429344,-0.4087683528111149,0.5760312449526221,0.2041812624895214,0.7336744318035181,-0.48541660382674173,-0.12860735813184895,0.6779157193611457,0.3407456775313746,0.7686397480859998,-0.5269218011472103,-0.04462063685811551,0.6240494581439195,0.2440506157333903,0.6509883986137837,-0.3521794947773741,-0.16152676461094617,-0.16860946864202936,-0.306285472435743,0.09076780911929543,-0.35450283677333816,-0.7817791302992544
2016-12-25,0.6139060430261348,0.7450996401155934,0.7321937268123659,-0.06797819790112251,0.0439282885076178,0.7579741900990234,0.7371608047063901,0.6835914130400579,0.09738579362279863,-1.1017245012882078,0.5724443660949861,0.39752004231433224,0.5415215825239521,-0.5529864296854917,-0.699401148237779,0.5657762248382123,0.6709201304316558,0.4466842619237909,0.40889087005899005,-1.2459908514217206,0.6580996769362074,0.32551451512897056,1.1596051242640133,-0.23040021488237794,-0.5630048642391993
2017-01-01,0.06153350130768299,-0.028370599213462317,0.1610233687289863,-0.49324187762691973,-0.28706312111423554,0.042188585579365875,-0.2714855761053405,0.19154894743866382,-0.9224791613636066,-0.0013292551226611975,0.11255005077316908,-0.027178954611974105,0.27826428851852575,-0.8712820554168009,-0.267172924810602,0.04108995167452886,-0.2796221111066798,0.1640817716317498,-0.8592369918615517,-0.11768301186385136,-0.37217917243546805,0.4360549144358853,-0.6239428521026399,0.8775783454945599,1.9492504156218895
2017-01-08,-0.11394318980774543,-0.23460360459285254,0.038957930157137215,-0.6734850221885519,-0.20944558232783989,-0.27660544510825064,-0.4595594961873246,-0.18060418851670126,-0.5347028159236858,0.23966313913742077,-0.14708980045946143,-0.2690178391391344,0.10189502026250895,-0.9399441477995826,0.6407726443314742,-0.23785425405742175,-0.49486824425207954,-0.0860249661993612,-0.7766940129572504,0.51315662228619,-0.6239410028426869,0.5437566302905272,-0.9261874609524452,1.3091722884619226,-1.8858536490218571
2017-01-15,-0.2868634186071643,-0.4431927996596413,-0.1728564187576556,-0.6325043839108089,-0.11680394620231538,-0.37569920840271026,-0.5809949365652245,-0.10274217774615209,-0.9363490913122702,-0.2607366237837514,-0.21462826066699664,-0.5075772713417582,0.08390303592026041,-1.3902980276066015,0.1929096231102219,-0.30054486639898625,-0.5604464895619305,-0.03785341258916414,-0.9876501764112945,-0.006228345993017182,-0.7854199876636911,-0.8582704052072636,-0.7881328178390609,-0.5945077769183518,-0.05549243842644357
2017-01-22,-0.3360048431604554,-0.5011735553536678,-0.12375885526919168,-0.8890061214240119,0.12324223274088437,-0.4962478605807058,-0.6534260572061402,-0.2635632663013157,-0.7715366316824197,0.051101669038760636,-0.41815346933821634,-0.49533118499699325,-0.34473509406929576,-0.21363689501921249,0.9624429042061098,-0.40635889170185324,-0.6648396035644654,-0.26908614644488893,-0.7277410029647634,0.2759619851972773,0.4601930447107505,0.5765272417692766,-0.26174520627416775,0.9442401696049897,-1.0973366998519092
2017-01-29,-0.6840230689325115,-0.8628196138032915,-0.4002926874816581,-1.0597939156329903,-0.10971315864638426,-0.8012013884041229,-0.6793567034876816,-0.6370039871753207,-0.128661531182536,-0.778705964227452,-0.4902699282903447,-0.7373547643208221,-0.24663746577860288,-1.0919759653446572,-0.21357762990485177,-0.6966557431479208,-0.9032842017253295,-0.43912286345832247,-0.8918233217455714,-0.18478646498549642,1.1290294137545613,2.414557429646269,0.3334617503769912,2.7086070899059953,2.5702588740459924
2017-02-05,-0.9925009355408883,-0.5204801356285262,-1.3768830824623368,1.8800664979497161,-2.1664829774334136,-0.9667919231115069,0.17638163619380065,-1.3433471179362646,2.4373384938134226,-2.4205608012988717,-1.0543150485689983,-0.4604994782083743,-1.1323217763966513,1.7553700114416209,-1.7892589308341154,-1.2519929805020351,-0.6565948539554864,-1.342813299145001,1.2656912514881917,-1.4257323361690672,3.311876238014202,3.406094261239274,2.7088605563440313,3.2324753424746047,-3.202324444721379
2017-02-12,-1.2246104262514839,-1.325764899318542,-0.9406735653881224,-0.7798961324585786,0.2827124170727402,-1.4084226408031335,-1.6040497101679014,-1.211669250187178,-0.6672118889664314,-0.2311070103444121,-1.1790036296139552,-1.363158270841427,-1.027263296071389,-0.5147500716362516,-0.556200310787237,-1.2469937134701206,-1.3970704207516444,-1.0909325857331502,-0.5003435854910651,-0.4939742815004435,0.9418663934729701,0.803743827877544,0.8052578023344495,0.6924883081480635,-0.9274183957036709
2017-02-19,-1.5639547587966194,-1.6643753568409614,-1.4832366801418637,-0.36080336706228255,-0.678562056307505,-1.6701139475752766,-1.7854343367694734,-1.5944991418572116,-0.3534805832617273,-0.46811825612849567,-1.4982423001463914,-1.455848766179058,-1.3192614042805526,-0.018335186379833997,-0.9186857848991223,-1.601288388908659,-1.6377155345734107,-1.4676312174615165,-0.2495190679944447,-0.6628578948913162,0.41684371396290043,0.6125799308503812,0.7220256554987237,0.4762885284631268,0.2902066110893743
2017-02-26,-1.827813910541025,-1.8176206352415756,-1.7357215275622857,-0.19361736282714567,0.6884081074924034,-1.756669985293655,-1.8085050534459735,-1.5929368585219834,-0.5158077023707857,0.2689759648419316,-1.7084819769276298,-1.7895359235729396,-1.5563625081178363,-0.3155326499738146,-0.13169660685593768,-1.7249109359637766,-1.8158454421607861,-1.7149628082779504,-0.20132855004642428,0.138027781516983,0.23313628472419473,0.13551034718805477,0.49909808420693424,-0.05012104326325122,0.21016589841973266
2017-03-05,-1.8038353929965745,-1.6686865731392408,-1.7555543315594153,0.37575332493722224,-1.231081563877402,-1.9050874145659966,-1.8335200065910395,-1.8997855471011984,0.04825023671669928,-0.6884697962922389,-1.811413680465157,-1.7526383827762129,-1.7410973258098168,0.3078619480565495,-1.1497725546293918,-1.8569649581882035,-1.7362437461379867,-1.788456448035094,0.14583670203767296,-0.7272115722368713,0.06037397424625115,-0.33997517290370244,0.9257445541463448,-0.8659999161111245,0.28061476621727655
2017-03-12,-1.6523796066793301,-1.6334518805441698,-1.5646216381494997,-0.10799951684534682,1.4364815407700269,-1.5182140366457098,-1.4734547193754777,-1.4731155278004222,-0.05050612032443364,1.0119010404342248,-1.523654286933469,-1.5685478111402142,-1.4557727968849548,-0.06623054466886488,1.0491527497553719,-1.4704680685298637,-1.510694184396301,-1.436912260058962,-0.17320852738410192,0.7700282032902719,0.2629180181972067,-0.16600547743073463,-0.4380784752389895,-0.005938111739011435,0.4211343088265637
2017-03-19,-1.164104955476394,-1.2458306536147192,-1.0379775611500037,-0.6314424967961187,0.007663957421171547,-1.2142706593498835,-1.2069569756631262,-1.2275267467907727,-0.0903561822751507,0.13193892942995328,-1.1847319215069312,-1.2604746327912464,-1.09381509291543,-0.4935151944125553,0.2663542487919271,-1.2140115196905688,-1.2512367774958135,-1.200876370786255,-0.3137936877163309,-0.20691902110032503,-0.22583283526208162,-0.06193780745114443,-0.3208978107479908,0.05240163771807297,0.07040507963888139
2017-03-26,-1.0371663072596995,-0.7428302073207547,-1.1661746335480105,1.9051268766079592,2.6155271087415146,-0.8672328706083934,-0.7296966329915968,-1.1353380067708332,1.3346886314422473,2.1060645207016004,-0.9601482659228027,-0.7176876711643834,-1.1553715254082935,1.912798801915186,2.4270419262121306,-0.7625950023340093,-0.5486420737746244,-1.0345671683420052,2.008263095775139,2.3220565760078897,0.09282647608582738,0.12190417044858347,-0.5912422762114087,0.4042485874378272,0.40396321538245233
2017-04-02,-0.6590703554474692,-0.5210049193494145,-0.6749354906846073,0.7173424939575788,-0.7243734734411056,-0.6160178220115327,-0.7267726021753254,-0.4845579705964564,-0.6452415312604797,0.22704649492210405,-0.6945011958247863,-0.7432917490883704,-0.7136969520829662,0.017739045437228037,0.29654726878472143,-0.6967527278354089,-0.8270948227117865,-0.7236478622340508,-0.3202223803567708,0.42530595739018784,0.348368083959546,-0.05607502206207981,0.45227570376822274,-0.26615078160895034,0.5148984525157831
2017-04-09,-0.27329394287614206,-0.28891578552170627,-0.2644872413855498,-0.059162824876048466,1.3948982843619246,-0.2334315305496635,-0.4015367918749199,-0.15647599193811368,-0.6623033360779438,0.8859840489352684,-0.2048607077356031,-0.3515334259469824,-0.0982777458385556,-0.8860800584440295,0.34184375542922363,-0.15595009116851852,-0.24601953365661003,-0.051239864554339105,-0.669555886200517,0.2135878198804433,0.006606370606140198,-0.4979810941289371,0.9713614869748782,-1.0143107236816509,0.19509464082949862
2017-04-16,-0.45606644806110297,-0.56652513446237,-0.3542568610937459,-0.6779281231150907,0.07956799613800782,-0.3626361946158272,-0.5096731627383593,-0.4164213625745707,-0.23349680357534722,0.4458150894281102,-0.3640791521609832,-0.4790100824887498,-0.3194105768817165,-0.4949061509537388,0.5697569902148556,-0.37320354919006227,-0.3410474742386841,-0.27847199438281545,-0.20076023539124244,1.0410791680441716,-0.5426868907606219,-0.6371185903715715,-0.13761871780304735,-0.7273238554200544,0.5955986242468779
2017-04-23,-0.9001403120752475,0.5909401596037901,-2.5344439195110184,4.019017604100386,-3.101828728415572,-0.37104851633744734,0.9336296602983241,-1.9735856664824314,3.7018605928811033,-2.87440294347845,-0.9924779553690875,0.8497801943106825,-2.65390207652037,4.0351485457679885,-3.4986976666450027,-0.5779834446594797,1.1367050942126473,-2.3889318747787605,4.004519325420835,-3.462007810904586,3.560900010850783,3.9408403410962825,0.7953430050370416,4.025441933390502,2.6184804291876373
2017-04-30,-3.0012793354194094,-2.600400833346633,-2.869196870873099,1.6015173685409463,-2.359098482919354,-3.0776231871342703,-2.6428844003491077,-3.1146097939369,1.7024553543800127,-2.1195687765482845,-3.1140399486626484,-3.0908426500650146,-2.9155092479286155,0.9438563912034653,-1.5793529732896574,-3.176599810360678,-3.062820878665252,-3.07294222893939,0.9239837727689033,-1.4418579381593197,3.5110935180603327,3.7750905987750722,2.83934817804509,3.763915113379921,4.024531385035507
2017-05-07,-3.0029127919870064,-3.265251452585855,-2.4384792051167348,-0.6935938025747457,0.3226455761179219,-3.0173077774632735,-3.160047142871526,-2.5630422030434583,-0.6464872960296774,0.4087466520110575,-2.8936618692864617,-3.084399590136226,-2.3685309633716223,-0.6188144546240191,0.22618183358832158,-2.9382709694010107,-3.0064636354653227,-2.4267738688467744,-0.6663474974157098,0.36113473044513256,0.5031058533851733,-0.020096930406377764,1.8425122735437272,-0.1852021911474714,-0.49325840064420673
2017-05-14,-2.3746176217558217,-2.4913718670515754,-2.035404857501512,-0.5583655396617573,0.38609667016793686,-2.3365779015142456,-2.3249818469836065,-2.13825492654958,-0.1224444421531901,-0.11360349039875545,-2.331669208036543,-2.3650813465784903,-2.06281393443047,-0.2770081052861666,0.24530625526264577,-2.321777791378589,-2.334874236280371,-2.023472025750316,-0.46216139488956326,0.14684799916945088,0.895410864716723,0.41465446453268257,2.555830462236061,0.15451263902551504,-0.9189270933875625
2017-05-21,-1.9366448980979012,-2.0209799056402935,-1.7298904735309157,-0.4930022383342258,0.6054969867101557,-1.952886700078025,-2.0694180153503763,-1.7221325445902667,-0.7707756678487896,0.4875808738822886,-1.9339499054883384,-1.9706392475869103,-1.723313929238511,-0.3863320744501933,0.2550513843767323,-1.9145010841650019,-1.927175582752716,-1.706981579039335,-0.4797499323960828,0.334096950561092,-0.05301397949869515,-0.04848349545410356,0.07645596992163262,-0.05976238406617712,-0.2650142088217791
