Date,BWAStock_Open_average,BWAStock_Open_max,BWAStock_Open_min,BWAStock_Open_volatility,BWAStock_Open_change,BWAStock_High_average,BWAStock_High_max,BWAStock_High_min,BWAStock_High_volatility,BWAStock_High_change,BWAStock_Low_average,BWAStock_Low_max,BWAStock_Low_min,BWAStock_Low_volatility,BWAStock_Low_change,BWAStock_Close_average,BWAStock_Close_max,BWAStock_Close_min,BWAStock_Close_volatility,BWAStock_Close_change,BWAStock_Volume_average,BWAStock_Volume_max,BWAStock_Volume_min,BWAStock_Volume_volatility,BWAStock_Volume_change
2016-07-24,-0.36032779750384636,-0.3609792918631131,-0.307753297761036,-0.3358735578200601,-0.2664753729483861,-0.33050436722669513,-0.27651346705485735,-0.20687768702790946,-0.2640443377176486,0.17887154358359517,-0.29956520398615033,-0.24124976677220253,-0.3460835420677514,0.306464548734383,-0.23047186005691736,-0.2895028510852878,-0.29774821465947005,-0.28257074895399475,-0.04903172415411494,-0.08476970328226631,0.9595068721336882,0.6148899723579848,-0.20925872721726904,0.8621964268239533,0.9927347833845065
2016-07-31,-0.49914874282158844,-0.5703665495267725,-0.5461037447375972,-0.3137886916332982,-0.07416246484408519,-0.5150937215739706,-0.6226338456930984,-0.36689497250791336,-0.8657616778326054,0.13363943617737373,-0.4831608135584878,-0.5347581024352335,-0.45694200198525264,-0.24944343193353763,0.011102562275902785,-0.4729371970616869,-0.5814427682911277,-0.35955198678283484,-0.6019618398952904,0.10586490737320724,0.17794626972214495,0.6966839242323685,-0.24148991511991386,0.9679370818164176,-0.7049501495103085
2016-08-07,-0.06398938499944731,-0.25877952952884964,0.1380789235754629,-1.344845623140182,0.41567885302183666,-0.11785388929773455,-0.3235715701289348,0.14387446707430745,-1.3018464107633396,0.2415331420029577,0.062483140672585646,-0.1265439938362314,0.3048324326785048,-1.2116067797135215,0.24658066621790728,-0.026180541325458124,-0.23126101460551762,0.22010750082970387,-1.1334434566983127,0.2072672364555922,-1.1909877006126255,-1.046979334937164,-0.9853673782956888,-0.9760746137985691,-0.2735226449292952
2016-08-14,0.18468814679005927,-0.0435094506299154,0.4009704025248961,-1.2695315885310432,0.0007458143075447971,0.1299273427668026,-0.048050101226164384,0.39548297795691706,-1.0634148151384475,-0.2004951409215841,0.30218726849986594,0.1049845097203168,0.554862122670256,-1.152038949929651,-0.03572585976065929,0.2357875849334329,-0.03093898051398422,0.5623740155466102,-1.2993948956110053,-0.05610322287720446,-0.27580338877204696,-0.5837635034901835,0.44163042989072904,-0.8812570383258413,0.04063690661820498
2016-08-21,0.31945848430673046,0.12897329861812534,0.4569362456660688,-0.9634649653716092,0.3918658801707597,0.1641190100033995,0.05450973543189335,0.2846230341596631,-0.5469760889103712,0.17175643088801734,0.2879318522875137,0.21782150302813094,0.4425181288384666,-0.5696238751444225,-0.1053556981204911,0.1926435769901817,0.055662813700406016,0.4173387552057815,-0.7726439981669224,-0.3705584982821487,-0.6491140889201819,-0.5466067903110806,-0.256272161176227,-0.5942432530201193,0.020260704949992114
2016-08-28,0.3316182050602567,0.3241112995868335,0.4035513097452176,-0.18827913057496734,1.2194824012620824,0.3692848293136072,0.3222677835206424,0.4321321046975653,-0.22868752445288898,1.0185900408821622,0.4468421749226961,0.42802086092856473,0.5516249230219255,-0.359235113498489,0.857399742226858,0.45018038934526855,0.39678048303616503,0.6005685377287149,-0.4324977720283601,0.7326749131269361,0.7424780019152688,0.5886111713261318,0.20104236887198296,0.6626604325403268,1.2455314777372997
2016-09-04,1.12770856366203,0.9651583279985254,1.347735204628602,-0.9858637071121373,0.21584311403018766,1.096153291464237,1.015330168727499,1.2770925798649895,-0.4751953974492165,0.08169571894001393,1.0757926825471684,1.0291944614732118,0.9624432800453228,0.04976326275528702,-0.4843631923744953,1.062655745872762,1.0008368050571606,0.8382905807852135,0.38865260178165084,-0.7951928163661542,1.4609970989227636,0.5264065812532326,2.5263841913325438,-0.40526093633203736,-0.102783931015239
2016-09-11,0.9154023359724549,0.743202597689936,0.9071080560133616,-0.8337885774398935,0.6977171769772713,0.9844309234891223,0.8556218614868459,1.069405689871019,-0.8831937728024255,-0.4626718121241628,0.9648161469910383,0.8831534780859605,1.0461486628546575,-0.6958642021523382,0.40650263781861856,1.0676188362975576,0.9309569280713789,1.2705931614222445,-1.065178330507609,-0.22534406183398034,1.77299136787667,1.170516276662262,1.6982422501045724,0.7297427185729245,0.29764597884811517
2016-09-18,0.9860379602741973,0.9913992697783723,0.9719916315154131,-0.5246040120089684,-0.4615818280557759,0.9246592915107503,0.9635621917803987,0.8784864254331612,-0.27015286843605885,-0.40856336193845255,0.93560827504248,0.9985927846947119,0.9632709698064041,-0.3363233274432353,0.3667648145169713,0.8483792036062032,0.8570765547839907,0.8701668431284817,-0.3993939894330919,0.33648485650192944,0.29220591312644373,0.7187767256220378,-0.14063856590938092,0.9647362625622101,-0.5463202799522875
2016-09-25,0.8621609190176223,0.6862645871548071,1.00425882352887,-1.7162694395575404,-0.4237011984495454,0.8105014600562555,0.7750807291113042,0.8804728004989993,-0.7032137209750335,0.45354515524620037,0.867662492297121,0.7164682806383975,1.0425951386060581,-1.0750678114007044,-0.11527630161152841,0.8520391177073496,0.8628472306635411,0.9263496021424598,-0.5221913968413808,0.23562019539384818,-0.11001931830968487,-0.3372283950095306,-0.3308939870145204,-0.27964126207133283,-0.6199371185021182
2016-10-02,1.1128192399835861,0.9767753118868107,1.197418833840879,-1.5342551920865302,0.07693900468337161,1.1711603534815824,1.4012773057113195,1.0598911901500483,0.2898369788362641,0.4048660990532854,1.1059704470937433,1.0319778103147719,1.1786508795636084,-0.8433879489112561,-0.04983922904916639,1.226751264143631,1.425667062187451,1.1985119471415489,-0.10762841131391636,0.23403883350873478,0.4077054339425345,0.16078568407503427,-0.5448090362577165,0.4265305945971725,1.0875009103304747
2016-10-09,1.1203827359710707,1.1807240283741522,0.9749837649791682,0.08199844635995124,-1.383792873537066,1.0322811642093037,1.1475474216063934,0.9348065525863948,0.07819807139413938,-1.2945717805131893,1.0915170699690735,1.291149324371096,0.9617392540734334,0.22387901003277053,-1.0659856860496524,0.9969127314279882,1.1784688215319623,0.8702315557028559,0.22588269391028742,-1.0428134649280854,0.19272672476223224,-0.27851294687913664,0.22456524315190643,-0.43261844104628877,-0.9332394056353173
2016-10-16,0.5328644830457413,0.5018290537326936,0.40823527704554863,0.06511129836803246,-0.08621290868454487,0.5489040617993944,0.357796553941156,0.5795277751442861,-0.8254656682723813,-0.19779785818038378,0.4349855798504303,0.5390725548901644,0.30143858563809045,0.3457903073822599,-0.0260467147769123,0.5340305499177455,0.4737278945661928,0.4228232615413847,-0.07405765285616984,0.3773100147328169,-0.09457626087155413,-0.12223773152260034,0.34096189518784964,-0.2903330020089364,-0.3740124491913122
2016-10-23,0.8142277859148965,0.8245597924478433,0.7410067379613945,-0.18869088032046358,0.3759853080025832,1.0070115649192828,0.957645328198058,1.0257770208892398,-0.6847153628766426,0.5829445071258261,0.832520653239401,0.8556448963079453,0.7637569988552368,-0.14536694144699647,0.17327347811369714,0.9743135734769819,0.8380701712506868,1.012689304377603,-0.7678380206193112,0.015300047792572458,1.1715581653800167,1.0480715106069096,-0.04514953569819661,1.2602782397263441,0.12957753684263137
2016-10-30,0.8253279472584764,1.066103975992387,0.5513351649361204,1.4557975489709005,-1.7737497559359412,0.79343743145763,0.8992641981411966,0.5249437440734247,0.6809179046185369,-1.580506638860825,0.7281066488290823,0.9127444924792363,0.656030829298458,0.25233155256028267,-1.113692979661806,0.6275986628025519,0.8774555368691836,0.5488365653216418,0.4164073810499373,-1.2096508839555289,-0.6505757302550205,-0.9103269937939636,0.28784011252333064,-1.1657392662126795,-0.5296410724069789
2016-11-06,0.47052835294064593,0.5359830707329538,0.2694883475377559,0.8602158516682938,0.16761714689056878,0.6101658781141559,0.6023497841640775,0.4221234800396001,0.34474826046033047,0.42191812316496546,0.41598163122067033,0.46309381020710483,0.16971323770000538,0.8517770583511283,-0.7927402751391279,0.5781099707159099,0.5821583560172855,0.4505256941513068,0.17918142282900004,-0.9395873226196033,1.3347955570135916,1.1738221307752672,0.24576622111122037,1.2443253250524469,2.067548018653014
2016-11-13,0.3880065406843309,0.6362102603938021,0.45047245178584955,0.4568870639461609,1.0340005078431322,0.45545348211271647,0.7038317010627055,0.37540247071802463,1.0195265669958338,1.052604152276468,0.42460247994558403,0.6904633342183766,0.4513769461901752,0.6089415621149961,1.7500575338585764,0.5235150324972511,0.7144725306391354,0.4915468690843619,0.5729748640470747,1.3584995445245232,0.3050218020133114,0.28899715687754807,1.1772701511798966,-0.21594491013847011,-1.5028935621785593
2016-11-20,1.2537777691876586,1.0744889099594808,1.3545017287586232,-1.136806845050034,-0.7470704562190938,1.1575983172882183,1.0079731277736665,1.3023551819067358,-0.844578638869774,-0.7192768079849119,1.3050200742277063,1.0294081810036677,1.5887829818678738,-1.4437110128676962,-0.2995139950910301,1.246746210823177,1.0788924042283639,1.4209461943912625,-0.7592671965854091,-0.5473207196999225,-0.7587171311812321,-0.8378815375899644,-1.0758475399008327,-0.44275788458965115,-0.9394484603557715
2016-11-27,1.1809747718552812,1.8341607589414555,0.8513325517932648,1.8061490800872075,1.3638277240131287,1.35608659474608,1.8181596246230427,0.5972767076084272,2.760616240500644,1.3193396307020324,1.1567835670733326,1.3494683514221057,0.8151664295212298,0.897326435853083,0.6269021067456131,1.1969248658105054,1.681225227308026,0.5380560644038339,2.2327639034149582,0.7907655582891596,0.5042762795702911,0.866764707558746,-0.19278513918392023,1.0662943053378682,1.0729797651693507
2016-12-04,3.364329896766952,3.6797629000862164,2.1339364875654927,3.81016477326897,3.674351134394957,3.566989924569407,3.601910204674664,2.9280403529169434,3.5464457472817883,3.424554200813055,3.448055193658531,3.7436560633667564,2.4001298417202634,3.6867041552484223,3.576640531373236,3.622324932542177,3.644661665015657,2.975009009721615,3.415867546206426,3.2281021367030895,2.1715594379737397,1.910151157495187,1.0870162354854989,1.6796750521721746,-1.5108894575406344
2016-12-11,2.9285760012947715,2.714782273570364,3.1951687709468337,1.1153363990259382,-1.602055700291121,2.6784600101361584,2.610080139520855,3.225298193303259,0.766517217209737,-1.617963469575411,2.8568141960088025,2.656486971160515,3.2657256627981974,0.5685632702225989,-1.3139522858542856,2.614311566384089,2.4817411913564063,3.145521284796674,0.5004735644013926,-1.088260478798355,0.3489827016037141,0.9347953947426969,1.079854659372989,0.5999682054630936,1.453345626237487
2016-12-18,2.246867462627114,1.860053966384456,2.45705208530196,0.3369054208534362,0.3659183647511175,2.1475275950212214,1.9117898670942435,2.523484304420543,-0.0849135817835257,-0.07478655064751537,2.28180658744238,1.9991324030028523,2.525616144540173,0.17382143320870916,0.34721273526247814,2.174042129565887,1.9199071406092025,2.6394925157464817,-0.4441480126081162,-0.15637365033597814,-1.1168481251665825,-0.9227092535587085,-1.747491575797444,-0.2574512551080665,-1.3981894191002682
2016-12-25,1.8694051468101325,1.5507670921729069,2.2761002068973575,-0.407062738752557,-0.23792609007884236,1.731061573000784,1.5188038681444436,2.0270915887680516,-0.4334699145484018,-0.6367981532383407,1.8331772217409488,1.5392945136816483,2.1568654290319684,-0.6133525017306225,-0.5796992348125037,1.7011511070535366,1.5138735035380881,2.0580278198439483,-0.6518512200056309,-0.5157171461777538,-2.025512817490006,-1.8004604562056319,-1.7923039944947976,-1.2803530918138246,0.09304489603109375
2017-01-01,1.8401029630642778,1.614522310277373,2.0763240396924516,-0.17297580261500373,0.5425564884843656,1.817999958690611,1.6583348094955916,1.9590182428894036,-0.11134554153497145,0.7472106214828453,1.7740524965129667,1.630089924485023,1.8712687763695053,0.03392181787251233,0.6979560344481155,1.886002818319796,1.6970355751791337,2.02560000187675,-0.4133968447233666,0.6819142434000204,-1.1986589259214935,-1.402142425083344,-0.48108562715986125,-1.4820578974926277,-0.06979233457293434
2017-01-08,1.6634782205604373,1.4370657607487485,1.8477682250462621,-0.3411990252459755,-0.8087192763843025,1.5802208080217468,1.4847881254983029,1.7504421236008632,-0.2300808263960344,-0.7823824011040963,1.615521169895089,1.455664181641609,1.6869334502236404,-0.10966458365364617,-0.4560453662344813,1.5536956830231208,1.41117645181263,1.723886550673894,-0.6496507370523562,-0.45060311397004044,-0.21094554022676715,0.5388316395111749,-0.8089709832866219,1.0611562655772888,-0.43498497249014334
2017-01-15,1.2783209724743363,1.0048529002155229,1.5624551451730855,-0.91985866392719,-0.2744423237524564,1.1328284451570576,0.9468390242378788,1.4039068494097435,-1.028862316147579,-0.2690383854346118,1.3040748967751326,1.0011208293070402,1.5557491745532253,-1.176236229140349,-0.17675846629874287,1.1817545358566972,0.9325912280629299,1.4489839722644637,-1.393080605205378,0.01777870710565072,-1.0290728368474837,-1.2198566160177444,-0.2566535906307243,-1.3271194559327038,-0.0396061338093972
2017-01-22,1.315854823613185,1.2353653825809872,1.3505820085213394,0.05589492447150161,0.4889604361998417,1.3007104977499087,1.2481353388569638,1.3084876289208829,0.12294418333377465,0.5517037493926107,1.359580951705288,1.2742229314794022,1.3116982616418347,0.16557604324970707,0.5199842536799711,1.2965872506461555,1.3386540464647863,1.2012810257889004,0.5335079412204335,0.560649160142017,-1.404462005263562,-1.0271376729851565,-1.459154827541265,-0.6099550035799652,-0.6206325409854144
2017-01-29,1.2815765587204295,1.1245298853909114,1.4226335004403032,-0.49113986764061757,-0.012981113749243569,1.2259886224820424,1.1489076790935997,1.3528408676742032,-0.43188436121117924,0.06472160129149775,1.263444889790149,1.1259412198308052,1.3734723165911662,-0.5074763883556535,0.2796421259336126,1.2380547156489015,1.115823572618374,1.4036557685899722,-0.8640525411080511,-0.1090568026906125,-1.123006339611446,-1.1343145174436904,-1.1617125367188998,-0.8977138594397811,-0.5905484734882139
2017-02-05,1.0211241150691672,0.9340115308436931,1.1369548025135319,-0.34872055937385676,0.27177503812907056,1.0726098661861347,1.0884943649828684,1.16651886698871,-0.09310777888915772,0.6673147999648038,1.085654789342199,1.0572342207725416,1.174198008211161,-0.20660862315305026,0.289571785227042,1.113354205543422,1.2089510006798014,1.1414488599356607,0.19850087699487065,0.6424106505883982,-0.6640973149235234,-0.5405301600382666,-1.3589363092759736,-0.06229241411274316,0.7554034587532957
2017-02-12,1.3237693324906517,1.1808321148021295,1.3427130696769205,-0.3255196318132254,-0.6403132169543153,1.3788370961375667,1.2271088939556385,1.5151633054208533,-0.9049017292375239,-0.011241544099451438,1.3074347011027585,1.1522644344069037,1.369702619926395,-0.622953062553216,-0.653344096695282,1.3630877718822254,1.337743924248839,1.437611370468627,-0.4073916348406586,0.3671828074103965,-0.6434338773847316,-0.7154068300776161,-0.33132222479633827,-0.7350907186443894,-0.17344241463861504
2017-02-19,1.489254478825806,1.3658371372779656,1.5159839479496655,-0.43012368026495523,-0.5516958507903575,1.4485646511816288,1.39972736318859,1.3958794803409593,0.0439089358939227,-1.0852334218799171,1.4739042797711293,1.3628216798298174,1.4021071162179741,-0.2020963101805235,-0.7905198277541524,1.4041129043044835,1.3237684954829918,1.3317142641142072,-0.13522093197555723,-0.9149920771603479,-0.43910868733815106,-0.48812015571659995,-0.28561345638966745,-0.4784961413762972,-0.003681093244120416
2017-02-26,1.3375367634340338,1.301767887306199,1.198278238702806,0.27481336944199847,0.9254862654618117,1.358401300633258,1.2931231517020878,1.3820814823878365,-0.31316529147872896,0.41442367513947653,1.411910180564897,1.385155567279733,1.2947842196525225,0.2286518845272501,0.7899475827966366,1.3831198789532242,1.3064630035114184,1.3959971505324695,-0.4272948532461603,0.20679321561705072,-0.4019048847461195,-0.7561970519521608,0.49890815309065517,-1.1324516797855098,-0.013274880531072532
2017-03-05,1.0449048216550814,0.9663628769036543,1.1758384914587896,-0.6349520627000038,-0.5268926988414552,0.9626425645152125,0.8877030943319126,1.1076467507237087,-0.8449266632921348,-0.4337637258648983,1.0348561741414792,0.906212207976393,1.197110868065033,-0.9339683133966001,-0.3612870854283111,0.955827315469635,0.8065580648645305,1.0834622231346318,-0.9890042974672878,-0.23911395207050543,-0.673669532965834,-0.7789037920659526,0.010574982091923141,-0.9445380486484417,-0.17315495844288784
2017-03-12,1.2963286130880627,1.4220646966950152,1.156642411248123,0.6106306841730662,0.808256080134918,1.3453442287107955,1.3920169495227832,1.2202103716524444,0.35581831176555045,0.5252386721983221,1.3051638224567754,1.4092828451167922,1.2518152371101294,0.36644075506594004,0.24977382731448117,1.3329332636608175,1.409770011839302,1.3101373693517568,0.027747774476773363,-0.039787982320224825,-0.537189339839903,-0.5991998377189064,-0.2534603236674321,-0.6225590424032884,0.2152184690725886
2017-03-19,0.781439124395016,0.8747593009059856,0.7034884531990664,0.41185025642366585,-1.2141784928018322,0.7159766424631415,0.8211366709592436,0.6867177539859723,0.3212098081628732,-1.3004686466193307,0.6614907535007991,0.8944078375355397,0.6478648890082215,0.6467693996104958,-1.2011354902379852,0.6332177306999861,0.8163713971282833,0.6177573383323595,0.4619779398009515,-1.1887853238794548,-0.34854175210759236,-0.03926945690395144,-0.543965833065388,0.19318236788751367,0.1106178643021587
2017-03-26,0.5745205074901083,0.45674400190282255,0.5144928431967913,-0.13362219478921566,0.547250260008536,0.5912036624269099,0.49937187077179535,0.5622121192927316,-0.2572828822536465,0.4881230208523346,0.6832371005343899,0.5653669765553092,0.5825825233245652,-0.03989075956808019,0.6820067677285275,0.664679408370307,0.5026522600004445,0.6857194557876098,-0.577624704394224,0.2345333070407636,-0.731694192609684,-0.17988188034156055,-1.317021995445606,0.4172864256368719,0.0674595114481938
2017-04-02,-0.5116300329442255,0.4074729779849352,-0.8945351121402967,2.1160297161838444,-2.383431609958421,-0.6466172352660734,0.2542047270790029,-0.9155617394044131,2.345129447176383,-2.438124944575183,-0.8649259384658662,-0.6097325281608107,-0.8626172787862649,0.5224151729253791,-1.4290956395801844,-0.8972882150293805,-0.3880991796424225,-0.8379137424756722,1.0865676081945248,-1.7948204299846833,1.5451614062565744,0.9996552934020532,1.146477417657767,0.7243793691202426,-1.8550686501522216
2017-04-09,-1.4070698421940024,-1.76398837668387,-0.9711681215027612,-0.9121028263065959,0.09426530233771144,-1.445952571413296,-1.7209544457215888,-1.0798978166433104,-0.6990297653130018,0.39802578176797404,-1.2934778236293485,-1.5611358839470049,-0.9605381455197917,-0.9699988641921248,0.05930917194360926,-1.3522976210279345,-1.6192884412371857,-0.9986299546085012,-0.7724602011849309,-0.09139115980460863,0.14848337407575274,-0.07331448031721322,0.2699498845933991,-0.2119533082325457,-0.27506696873472997
2017-04-16,-1.1957239572126976,-1.1199407207670085,-1.1550848186042852,0.22023383610922592,0.8654994683330498,-1.0850138373129594,-0.9174105697922262,-1.1475168779473433,0.5326263273830395,0.8312444713477817,-0.9708537549607573,-0.7456825732068887,-1.0613816186419285,0.5546965899878369,0.7222254356765159,-1.021603622687393,-0.9878609456001376,-0.9537934179348999,0.09856619984320548,0.4715166329910331,-0.297751154444379,-0.35495465383869323,-0.35110489989130633,-0.27716890880200623,0.5418236300801602
2017-04-23,0.4109138622585791,0.7450639772867743,0.10100633007016933,0.9538875042344759,1.3064982705795751,0.39400442713865286,0.7601235124165647,0.0003865031899046106,1.2417239696479379,1.3765810775000038,0.27211055190014855,0.6629376318727628,0.20648904448037,1.1106489097573544,1.6003487717711096,0.4575886674475908,0.7041462537866462,0.17012982099714308,1.200515678282866,1.8263552386395605,0.034969336885824945,0.13202982456216988,0.16988299311480295,0.06747715941357652,0.5346383086305773
2017-04-30,0.6321046023287954,0.8325107631635938,0.12631770011163593,1.0789139006989785,-0.7881997161952938,0.7022709109949968,1.1644718209532097,0.433126752151075,1.2065055432331604,-1.254550849389705,0.5087275116174438,0.9985294988298083,0.31438748953253487,1.6463858255241546,-1.2700000190201786,0.5475071561443358,1.0075126046691634,0.4504494239468886,1.3121326070112045,-1.110681841107579,0.8960963421111025,1.2780543481412947,0.3085982268531046,1.1843444068564088,-1.1173937328949577
2017-05-07,0.6939517053701226,0.36599617072075846,1.0982793875308745,-0.9772245795743153,-0.11914953789958392,0.6017452845799257,0.20195942604667427,0.9131023037098648,-1.1633402459960933,-0.06014416814778121,0.8274595031371755,0.45934217450651416,1.1982608708685072,-1.4106202070016391,0.0014257646911871242,0.690435731829261,0.458411041073351,0.9351492484968211,-1.006213001038207,0.007170056367808785,-0.4883965300965912,-0.4951317394989596,-0.3557673161142945,-0.36633721969026806,-0.9345348191055136
2017-05-14,0.12519284748369683,0.4953565580961456,-0.3084740556954404,1.0961840056002394,-1.000152771669639,0.058838085247134124,0.26304336129415923,-0.291840738960801,0.8535963693893275,-0.9575274441154561,0.10920325482851677,0.4027543990896182,-0.11213920949580947,1.0634373310613434,-1.3804934110454732,-0.03516334389932344,0.4440595966868861,-0.3973285216495325,1.6662290898340255,-1.5521656905211973,-1.057406098300877,-0.1376222075573836,-0.6329788695072677,0.11816110839032422,0.011505802319870164
2017-05-21,-0.0311323508957075,-0.13379724651476735,0.06769621017945847,-0.2739545274689242,-0.23952672062711095,-0.051287124497488824,-0.3925668739052754,0.27068444485227083,-0.9844959671381052,-0.09675226155208844,-0.1122764216153916,-0.4097579932079115,0.03192041584904395,-0.8968260607692551,-0.11161723776556695,-0.05095865316669093,-0.22757954294176885,-0.02342820032452409,-0.4036365212915179,-0.2925259900751334,-1.30653186009729,-1.0516819466347385,-1.42578049244466,-0.46024017704754977,-0.6162572725497232
2017-05-28,1.2700938764450693,1.6988013330771767,0.663329948218872,1.5369798247871234,1.8231201736004918,1.6244280971595084,2.03837530277663,1.1374340054784842,1.448011768946022,1.6970327507534535,1.1542483544241564,1.739908674830696,0.6312008107244806,2.255168797055203,2.274922254142662,1.5984089763247054,1.8213494543882625,1.2360604789557574,1.3484018722894067,1.83339243649368,2.5139565921355076,2.5305898840958405,2.433079974842842,1.5173770883590922,-1.1214862544420254
2017-06-04,1.6219599275426202,1.5305481154713367,1.415036824156195,0.312142440243134,-1.189541861473927,1.4900197871482166,1.4423178447998195,1.3841608052739243,0.07296845771420254,-0.8367017472280676,1.5930695265592387,1.6198862119047333,1.3819521397082992,0.8567087197803815,-1.5912392454442574,1.5026640979068109,1.5980386584325195,1.2705643733890677,0.8425879409993614,-1.1477777784293062,-0.03578722859412281,0.5620379801748963,-0.7146074172780591,1.1779586398972741,2.4065761299699546
