Date,NEN_stock_Open_average,NEN_stock_Open_max,NEN_stock_Open_min,NEN_stock_High_average,NEN_stock_High_max,NEN_stock_High_min,NEN_stock_Low_average,NEN_stock_Low_max,NEN_stock_Low_min,NEN_stock_Close_average,NEN_stock_Close_max,NEN_stock_Close_min,NEN_stock_Volume_average,NEN_stock_Volume_max,NEN_stock_Volume_min
2016-08-14,2.0106399936532955,1.9754991482754405,2.0305088910897413,1.7986303284814895,1.7520470871982774,1.8240549614566353,2.1791141263732046,2.1517211364426254,2.195756794683681,2.0609244972171963,2.0055193457073703,2.0910865511551573,-0.7224803812427513,-0.7552855219147299,-0.6305884462323111
2016-08-21,1.0611234668408391,1.5670809703117312,0.2402070814475577,0.9297665738396187,1.4130256502049683,0.16574075996675808,0.8337079269321819,1.6784287605126174,0.315598558201175,0.7788403017214993,1.58603413767096,0.27536986418085985,-0.07497405788756184,0.8643892327411697,-0.6858461966753487
2016-08-28,0.04996080034579605,-0.03046759003200487,0.156671479831521,-0.018588304366489835,-0.09783586700330091,0.08609717132955773,-0.19570894300545552,-0.27613748656490483,-0.12893420533815347,-0.23435489421332983,-0.32012832666391383,-0.1550193753030805,0.17360400735803241,0.0,0.29792346208673287
2016-09-04,-0.6700627338942289,-0.6994346322449695,-0.5888884333214472,-0.6921878656677908,-0.7305494752478052,-0.6016058462601169,-0.5970433222639058,-0.632947772696029,-0.536032425746132,-0.6241091761392019,-0.669374600109142,-0.5477311434753426,-0.1088914200556754,-0.25934081181440966,0.02914957778761769
2016-09-11,-0.36906553020102656,-0.4211324142175064,-0.27524252365327073,-0.41173171713600043,-0.46851449821430663,-0.3132853338864056,-0.2780291345216176,-0.3518788078412464,-0.20990476962233648,-0.31575107710627365,-0.39598073318160376,-0.23391914663594132,0.09650296860437277,-0.07325806744360429,0.2244261454634401
2016-09-18,-0.6433269419709016,-0.6765757028812407,-0.5554649437968144,-0.3293534543459361,-0.39506608108171065,-0.22271759302441255,-0.57173297804858,-0.6130150417436493,-0.5056383886343404,-0.2164152689669621,-0.3123719456344807,-0.12854582928300373,0.75568371809142,0.5450414815375525,0.8309236596326497
2016-09-25,0.03845025655952721,-0.051026694245545325,0.1563545767228135,-0.06961640444136329,-0.15770095361845174,0.048600328063884674,-0.12703077526927684,-0.22646562531828848,-0.049114299299339075,-0.2121540765735606,-0.315081865608481,-0.11772383748808939,-0.4695011578251257,-0.6228621308236799,-0.2905477144465733
2016-10-02,-0.4847095128636425,-0.5413711764354184,-0.36121115516561314,-0.5819160621525904,-0.6465207946258121,-0.4445631314689782,-0.3429967848893035,-0.4244115080043255,-0.2538505747421776,-0.4422616584211046,-0.5290869163781627,-0.3282724494565004,-1.0158702279608125,-1.0766577106118622,-0.7445630941677034
2016-10-09,-0.628327826335668,-0.6749169948091926,-0.5005234097951553,-0.7237775173656154,-0.7816435348663664,-0.577225504343438,-0.4927195215718117,-0.5558489633060425,-0.3990844456126763,-0.5979146023837061,-0.6678175271863522,-0.4743357931858102,-1.1069407802523423,-1.151586729599826,-0.8549611403308527
2016-10-16,-0.6184537589159667,-0.6242606402010811,-0.5410502570279289,-0.6974912472254029,-0.7039514290400182,-0.6186273727450037,-0.49278464166098257,-0.5247788465136412,-0.43680383097107445,-0.5735898324859807,-0.5977113700369905,-0.5154848314679549,-0.963195324628818,-0.9932842625946088,-0.8552140544075664
2016-10-23,-0.04741990467139303,-0.11427665842571952,0.06585321633195035,-0.13120868040270292,-0.18868589415029574,-0.023782162437910915,0.06696060685185211,-0.05298596178238985,0.13681517074148866,-0.0204984536657934,-0.12489643816298415,0.047478607094829914,-0.9892969791276972,-0.9448410791869369,-0.8622013833788794
2016-10-30,0.0490910837818463,-0.03100096076210978,0.17334148379691763,-0.03647035383564939,-0.10557586887804987,0.07894243122799963,0.1695953548215927,0.029213551859400732,0.2455229863075013,0.07772886322432163,-0.043636143451102234,0.14999991378272107,-0.14443145095102372,-0.2562553033384601,-0.03027968307463204
2016-11-06,-0.37967820431285454,-0.4002693997215058,-0.292955781242357,-0.43806928296497194,-0.4502909447027696,-0.35297135754310366,-0.27495544806866534,-0.3338977032702145,-0.2131631644898226,-0.3319865363405021,-0.3801337618574207,-0.2687406662992485,-0.9374919705160644,-0.895885926290111,-0.8105151602995931
2016-11-13,-0.34808102456673,-0.34138510375763087,-0.26128204253452353,-0.4443415876078486,-0.4042635042429318,-0.4192365317845506,-0.8153517664181009,-0.6006338212249037,-0.9107944894489876,-0.956827180302338,-0.6668558249712684,-1.1270195745939102,1.2634656762057948,0.9314061210678848,1.3122481068879739
2016-11-20,-0.020783303173234104,-0.020783303173234104,-0.020783303173234104,-0.1502000075538641,-0.1502000075538641,-0.1502000075538641,0.24689057554899663,0.24689057554899663,0.24689057554899663,0.13793212788485804,0.13793212788485804,0.13793212788485804,-0.9309110501854857,-0.9309110501854857,-0.9309110501854857
2016-11-27,-1.921178186547525,-1.921178186547525,-1.921178186547525,-0.27223472794886067,-0.27223472794886067,-0.27223472794886067,-1.9003595313571653,-1.9003595313571653,-1.9003595313571653,-0.10753410353672846,-0.10753410353672846,-0.10753410353672846,2.6205748310588124,2.6205748310588124,2.6205748310588124
2016-12-04,0.7123757067332748,0.7123757067332748,0.7123757067332748,0.7460665623455122,0.7460665623455122,0.7460665623455122,0.8751753866237197,0.8751753866237197,0.8751753866237197,0.9567999446291671,0.9567999446291671,0.9567999446291671,0.7997006235219232,0.7997006235219232,0.7997006235219232
2016-12-11,0.6121127073583306,0.6121127073583306,0.6121127073583306,1.9109108375647759,1.9109108375647759,1.9109108375647759,0.7594566276932975,0.7594566276932975,0.7594566276932975,1.9849817433180597,1.9849817433180597,1.9849817433180597,1.2315726242978662,1.2315726242978662,1.2315726242978662
2016-12-18,-0.03311913422611588,-0.03311913422611588,-0.03311913422611588,-0.409059675905313,-0.409059675905313,-0.409059675905313,0.11326625573065688,0.11326625573065688,0.11326625573065688,-0.19484540279297233,-0.19484540279297233,-0.19484540279297233,-0.5977986733482623,-0.5977986733482623,-0.5977986733482623
2016-12-25,-0.45013151336112767,-0.45013151336112767,-0.45013151336112767,-0.9736327206034557,-0.9736327206034557,-0.9736327206034557,-0.41484745380917776,-0.41484745380917776,-0.41484745380917776,-0.8463829323667267,-0.8463829323667267,-0.8463829323667267,0.10836225964068313,0.10836225964068313,0.10836225964068313
2017-01-01,0.5930474418101199,0.5930474418101199,0.5930474418101199,0.5069985735695172,0.5069985735695172,0.5069985735695172,0.6313675530433912,0.6313675530433912,0.6313675530433912,0.5339319917556219,0.5339319917556219,0.5339319917556219,1.7962908063410632,1.7962908063410632,1.7962908063410632
2017-01-08,0.024189320816900627,0.024189320816900627,0.024189320816900627,-0.3508319308089168,-0.3508319308089168,-0.3508319308089168,-0.2762214894070024,-0.2762214894070024,-0.2762214894070024,-0.6753604885134494,-0.6753604885134494,-0.6753604885134494,-0.5495930509121101,-0.5495930509121101,-0.5495930509121101
2017-01-15,0.028941290838350255,0.5533005920398539,-0.4975686227660521,-0.3519715507232706,0.3932877963435474,-1.0478344998095606,0.1009163500558473,0.6168493695012461,-0.4223570167306771,-0.20541717803680018,0.45730201072664656,-0.8447047932924207,-0.6986064862549689,-0.5212170192183736,-0.8700072375383736
2017-01-22,1.8816429180316725,2.205440379623512,1.6490194627209827,2.3620726413077833,2.49888805795908,1.8671811714402442,1.870698470743553,2.174836525798116,1.6565130740819198,2.2153562430760916,2.3464124333902783,1.7593018028904799,-0.8113926968558559,-0.6628903830214155,-0.8700072375383736
2017-01-29,2.258067047707565,2.0520992395592574,2.3522048866669762,2.349800256016966,2.220082114818271,2.541209578426261,2.2341586816239887,2.032268330286328,2.3295748573879895,2.2594681296004824,2.136642569234373,2.4379812737934676,-0.7633788075878316,-0.8090398349558905,-0.7268961210219784
2017-02-05,1.9715689646469412,1.8539471985788285,2.0201159106546567,2.0469928379071765,1.9796897640043043,2.13899439384167,1.9524335684433924,1.835586480566112,2.0027855625581594,1.9858785693119643,1.918985976745916,2.0765486168593354,0.16333351631496926,0.9446988990075401,-0.617521047061189
2017-02-12,1.6466019379061807,1.8870431007644577,1.3021980209850632,2.2083049212685295,2.319590299850061,2.090269375706447,1.5746626850813832,1.761646169709558,1.3067353726574575,2.1389722723596027,2.3027387682426945,1.9510104250418925,-0.45385490999246825,-0.3836366493936446,-0.504741680306859
2017-02-19,1.70635633239755,1.5481958393579622,1.8254252775622555,1.57486546869393,1.4752867003395473,1.6815713402248045,1.724102989283366,1.5898848201242044,1.8200731122542417,1.5941863208874032,1.4680800737356883,1.7269986311067682,-0.5034465466290636,-0.6124331434027436,-0.379908090228923
2017-02-26,0.6651619585525175,0.5495994630851336,0.7559534077165062,0.8344447733171452,0.7631184465416377,0.9132228448585328,0.6846844753343049,0.5841920266570335,0.7600167761375247,0.8528321789965354,0.76477841442614,0.9478569642527686,0.6852154442043275,0.5304352035886319,0.77848693561323
2017-03-05,0.49599375212617636,0.8167179507849482,0.32279291349095,0.31438614468417764,0.6607311927561977,0.14816914163204967,0.463687796597039,0.8484350770068289,0.17365070877179395,0.2872298622554106,0.6629369025429774,0.030666506801322192,-0.4937886199389065,-0.1654806480985789,-0.7230725921636078
2017-03-12,0.6003255127622779,0.44787659813862263,0.7065863549924662,0.4672168242213571,0.3906805149373024,0.5333720878077487,0.6227218796503676,0.47849536653952257,0.7238302592707767,0.4671622190189234,0.35178300864584117,0.5777539652312397,1.131649813800882,2.0247018537517083,-0.29733547965622986
2017-03-19,1.7243808822110116,1.5825261377253808,1.7916798599315442,1.5226880388319108,1.4231294007169588,1.5887917650463323,1.7196152729677405,1.5959803488390858,1.775816679501942,1.5293806446861677,1.4097793897656856,1.6123916034840626,-0.9451123524123274,-1.0013733305798003,-0.6620907820804462
2017-03-26,2.143324861997891,2.083894481817757,2.1508881753280105,2.0115107463567767,1.9650954272312862,2.0241283077678625,2.1259283030582714,2.0808523900117257,2.125011096835872,2.0027751582516586,1.9392847589892204,2.0251238063902055,-0.7749672668116094,-0.8556068132899975,-0.5034108966222934
2017-04-02,1.1770767542923666,1.1233023458471227,1.1967009492691112,1.084468106906658,1.0404964859598298,1.1083875422156115,1.1723463412869453,1.126890736387782,1.187884043573918,1.0853021288181777,1.0298672340227761,1.1171549926747535,-0.8748300612853472,-0.8127972182904758,-0.6522848545507982
2017-04-09,1.1151237933840845,1.090412980194648,1.1155612400149333,1.0402172775611154,1.0175067243313511,1.044835009590726,0.5035978082384318,0.43049291663864697,0.5448993071786976,0.4161359508037979,0.33903663817810925,0.47509972842715187,1.036875424020877,0.3958266331879003,1.8311416085297094
2017-04-16,0.4843143284366533,0.8712760031302372,0.26727923818796706,0.3951242201594692,0.8052988253121338,0.17149530994975987,0.5864079698928244,1.001487878789042,0.35321960150578063,0.49980402094506127,0.9127085646751182,0.27256376102367325,1.0141577185819914,1.5327360604399085,-0.48071207959964296
2017-04-23,0.9625712108339066,0.8780839412506032,0.9907509637118033,0.9112287599971843,0.8256084839992376,0.952616438182552,1.0757099923939448,0.9970880943503017,1.092391918387928,1.0290000431305903,0.9266658139988649,1.067491871716831,-1.020634576647609,-0.9143293072204862,-0.7080759010319065
2017-04-30,1.225474104573789,1.1819386152517632,1.2226422553660077,1.2132585675999907,1.1666731218550506,1.2261080436939675,1.3208604946638056,1.285178723753081,1.3058481688856978,1.313290985507859,1.2549956729378657,1.3154525673282529,-0.9925263782405261,-0.8988999792181757,-0.6807190484794138
2017-05-07,1.7483112847938993,1.772191045842311,1.7019385306907915,1.7946663226331103,1.818585712531589,1.7639284080009765,1.8074251989878116,1.8337182956265268,1.7528152597843958,1.8519341116246981,1.865998636951389,1.8063061777689584,-0.6394145197236406,-0.6386341352864576,-0.33883977438938334
2017-05-14,0.9469183275991722,0.9299785267977452,0.9475979592164305,0.9585355848210283,0.9481035186220311,0.9551062220770369,0.7540870552626465,0.7226498417505246,0.7606921008759474,0.7549553455750802,0.7261020233719386,0.7591553201599751,2.804407047960364,2.204587335860336,3.031676877886233
2017-05-21,1.4974615523011583,1.5206189553441594,1.4747512333758757,1.5320278286611975,1.5694249940173244,1.5009007642115824,1.5669545320632288,1.5920570476646372,1.532388140679204,1.5977121548196151,1.6329967605482714,1.556031101409526,-0.6707960220575617,-0.7412422703974858,-0.48913174942536725
2017-05-28,1.3419991850422648,1.3838199212963327,1.3122648873380496,1.3445982443556583,1.3909350350725607,1.3122648873380496,1.3864851501840258,1.427662811577419,1.3470577385824267,1.3864851501840258,1.427662811577419,1.3470577385824267,-0.23926874700187686,-0.37201525557181175,-0.04837573688524507
2017-06-04,1.223305188104989,1.224868591775458,1.214063226933204,1.2270343533426429,1.23312655233254,1.214063226933204,1.2300378504174678,1.226652086800396,1.2241424309873312,1.2300378504174678,1.226652086800396,1.2241424309873312,2.368627919839063,2.0779608549851165,2.4668943270960404
2017-06-11,1.1478493708242885,1.1748042917534043,1.1227214095881304,1.1478493708242885,1.1748042917534043,1.1227214095881304,1.1445162234505422,1.158197670927891,1.1276642968195119,1.1445162234505422,1.158197670927891,1.1276642968195119,-0.39608764959160725,-0.4409559836009817,-0.33837931035388163
2017-06-18,1.5858500261895019,1.648420805680657,1.5392741644366543,1.5858500261895019,1.648420805680657,1.5392741644366543,1.524136399776757,1.561913727195019,1.4924587093138466,1.524136399776757,1.561913727195019,1.4924587093138466,-0.5097314471406336,-0.5509807413637704,-0.452576597444924
2017-06-25,0.9913299099094184,1.014812859734762,0.971554364998296,1.223953886787395,1.2602589296451598,1.1957163365272774,0.9819917342273311,0.9936704162700546,0.96939567492995,1.1941782731271822,1.2150631459611922,1.17529881305781,1.0546442760941703,0.9722878445215816,1.0912085314540436
2017-07-02,0.9288567460438303,0.9582973138614709,0.9067604981229157,0.8853734275943989,0.9101379078652623,0.8662648756168188,0.627546454015854,0.6263960501915413,0.6244566115386835,0.5939747675384105,0.5907428141725382,0.5923982397612207,-0.2113084113702742,-0.2648077934047461,-0.1543271393936589
2017-07-09,0.1412949437023681,0.1099493077037757,0.1571231797659072,0.11422002041032008,0.08103708035399389,0.13131899297212496,0.20101527697479984,0.17487467999920633,0.21370004380185803,0.1722515385067546,0.1440339607447898,0.1863622530694751,0.5712078356861616,0.5028452845140674,0.6120455755520402
2017-07-16,-0.23858861294013076,-0.23858861294013076,-0.23858861294013076,-0.26149860142780323,-0.26149860142780323,-0.26149860142780323,-0.15840190902008922,-0.15840190902008922,-0.15840190902008922,-0.18316547392137014,-0.18316547392137014,-0.18316547392137014,-0.640857667098107,-0.640857667098107,-0.640857667098107
2017-07-23,0.0025039484258195187,0.2472062166203128,-0.24223887881727227,-0.03671414717637944,0.19759999578738183,-0.2704842410313685,0.09769523891963053,0.32972338358100434,-0.1357656622201955,0.05622511767039384,0.27866395973323194,-0.16696909931176235,-0.8802515448917833,-0.8802515448917833,-0.8802515448917833
2017-07-30,1.1592742792664754,1.55583835283887,0.6935330947705661,1.2515647038850464,1.4487438463489233,1.0318450528553416,1.1535884027323222,1.5106506824496964,0.7383461038839494,1.2369978579501948,1.4136056016022098,1.0411866591147136,-0.7518842221848417,-0.6463093239998797,-0.8567950250856254
2017-08-06,1.8943616594367396,2.047686909174242,1.6621439256516273,1.7646438662102988,1.9733175869586734,1.495207201997836,1.2131794805082443,1.4196311823502565,0.9430525585813675,1.097729526200426,1.345745168819136,0.80599226951668,-0.8402267158423156,-0.8527470510784171,-0.8237656216367942
2017-08-13,-0.1942482072071572,0.09144013006282294,-1.344940022568287,-0.25475490111279897,0.04443653998455398,-1.3439175992930619,-0.10407993501478846,0.2785998901990668,-1.598404082724934,-0.1774899575034841,0.2150649564830044,-1.529996278713585,-0.5663567780118818,-0.3966571536160757,-0.7106168112987692
2017-08-20,-0.9710759899390031,-0.9352400141684896,-0.8403318792589751,-0.9378336023908445,-0.961875181959531,-0.7583320457074685,-0.9957309449188829,-0.9597839900764601,-0.7888913600823857,-0.9294027682544079,-0.9780328749961055,-0.6765672770460246,-0.5660532490120068,-0.4366106759025068,-0.6890722860680679
2017-08-27,-0.3626250629037474,-0.022107421696790915,-0.6390353238451308,-0.41929930183340375,-0.06606370010048578,-0.6945015992856667,-0.25656079705911017,0.13662759583824644,-0.561064266531377,-0.32176931093145866,0.07986525285050401,-0.6115642705137938,-0.5526492153634613,-0.4559824250875137,-0.6448739164946458
2017-09-03,-0.81711973670323,-0.8948885381514621,-0.579238614729217,0.45619216587650124,0.27726615851041503,0.658989540329962,-0.8200609428556142,-0.9154794161816608,-0.5022215321844726,0.6901099982115314,0.4756928336553352,0.8843745141905486,-0.6068655109130868,-0.7123280759250645,-0.5077108498711965
2017-09-10,-0.8648181785533602,-0.2242660924822284,-1.3696121447460199,-0.11373871718022958,0.2169390423865771,-0.2533831721738946,-1.3765643103584715,-0.958329137411517,-1.4352933770594383,-0.95334430927798,-0.538889415737795,-1.3097489129893332,-0.20403654630174475,0.6755266447457927,-0.5636357872567794
2017-09-17,-0.9160544474712005,-0.8822984990091982,-0.9393133729365697,-0.9901821715018764,-1.0684701810222645,-0.757862436121939,-1.1825788194894473,-0.8516326950073576,-1.6794094493078096,-0.9471915238368408,-1.0444974796960091,-0.6415344028510719,0.920105191377698,2.081173649165095,-0.5327090128706372
2017-09-24,-0.7290039376823814,-0.8729397441195168,-0.39560463031473236,-0.8409286747658398,-0.9174996671132092,-0.614430337725104,-1.1652816820428875,-1.2697613439879898,-0.7924557172803441,-1.3878172814000937,-1.4373679951297487,-1.0471195691007376,2.1366137186975602,1.484111167775363,2.3163299207222487
2017-10-01,-0.7887686241942534,-0.6547154884099625,-0.9789563032936823,-0.6655187392587149,-0.5999512042360616,-0.5092906313339484,-0.7898942584874049,-0.6175943223023166,-0.8856056650816113,-0.5204761492906219,-0.4851982119857115,-0.26622559124774686,2.209943696122097,2.9328163155050637,0.7309661834439322
2017-10-08,-0.5810060538848794,-0.6547154884099625,-0.3348287036843286,-0.843749970336102,-0.8266769500229506,-0.7601445710904685,-0.7660319978203927,-0.781185062901886,-0.5767200379008763,-1.026707570823902,-0.9703227290300144,-0.9022653220602835,0.20791701127999765,0.2401726761039695,-0.4321560982800456
2017-10-15,-0.23942962698862083,-0.4818926521965503,0.1792891247219173,-0.21286904114786345,-0.39765177767751675,0.0766960250854238,-0.01780499461237895,-0.32235750396355217,0.4542539047290053,0.03502883441105865,-0.214750781391969,0.39324615540898333,-0.274966451174033,-0.44948827724344276,0.23953787369976115
2017-10-22,1.0945619043051946,0.9874139459082211,1.1730209120583825,0.8400860348262359,0.8290808913092089,0.8016817791770019,1.166361456740949,0.92251168922645,1.4227736013290155,0.8891839474418002,0.7421648044832819,1.0256693798224303,-0.6719468255280393,-0.5761341457110652,-0.4448560511566993
2017-10-29,1.8924569169058025,1.829255230092663,1.782712645751224,1.8548323092300518,1.794986186956388,1.6297398752409882,2.211164363808318,2.199908634924432,2.054051005619675,2.106252140180149,2.1074393566369984,1.8718535288328224,-0.5283665316511605,-0.36285329494741664,-0.4448560511566993
2017-11-05,2.720974135481398,2.835831874902817,2.4268449861861323,2.7342771431477715,2.798769664182936,2.3805600583851403,2.638059024366534,2.8306771912533315,2.3577072314933156,2.6847018359058406,2.81768653418609,2.270875912532934,-0.4861462499047613,-0.36907808505464185,-0.4448560511566993
2017-11-12,1.647554724884672,1.582890046734511,1.9066386939566282,1.5180899194745558,1.5361841300643264,1.910522108520409,1.5958413935127287,1.3714545923260262,1.8662575315781005,1.48402343273505,1.32599557292475,1.8343218130405292,-0.11591906689248295,0.13790120672964032,-0.4448560511566993
2017-11-19,1.1679842485737195,0.8159388809346317,1.5705936238164862,1.0590611669899812,0.750747228512708,1.579773209326032,1.2294842557332049,0.9074214400948664,1.5442562740705172,1.139291092463616,0.855203340479958,1.5244495912800347,-0.3865577060917901,-0.5781606510761962,0.18961459337088746
2017-11-26,0.9846776237009826,0.6971708764852665,1.290188829221523,0.8878710868926278,0.6326311694825473,1.2943436474907415,1.0388357589446808,0.7816173970868711,1.2742298450148566,0.9590298371477098,0.7298294647500243,1.254193143747622,-0.8586219841107556,-0.7911479057036258,-0.49989301888688514
2017-12-03,1.196885258218467,1.2401124125889467,0.7705066462746543,1.1592447808285111,1.232258527202796,0.7414158677918158,1.2256445246296521,1.291798856887079,0.7819846665005807,1.2037218653768071,1.2959683015637942,0.7628085890533312,-0.7156350211825273,-0.6391351627953409,-0.48716202272714565
2017-12-10,0.9247668417682015,0.9970825483585106,0.8627824672014691,0.8913959476168147,0.9945931374933599,0.8712176228068992,0.6465905780205256,0.6775257991272201,0.27931066283525063,0.7575086356846708,0.6705075262720777,0.7643412517459561,0.0024883938251806137,-0.2105600804964563,-0.17660808654183274
2017-12-17,0.7050921714770438,0.46749398675961784,0.9672982659973746,0.6819483141931324,0.45388242310712895,1.0291069000176978,0.7250850633180671,0.5662690274916606,1.0280598543435258,0.6872585061061443,0.559045731766832,0.9824769642567749,-0.41433882443335474,-0.36706887506579866,-0.19597797821197813
2017-12-24,0.712718425780682,0.6001950718071699,0.8326129377397826,1.123320942647354,0.9392259245190996,1.3733538025701775,0.794188926150764,0.6964212421430549,0.8935976819123205,1.185977321190313,1.0405150389125137,1.3637374276043999,-0.13370059468210654,-0.07780811416585318,-0.5498554259069317
2017-12-31,0.6742479115814005,0.5457686668360743,0.7824664638864105,0.6498460400705578,0.4956484341648984,0.9435679962385839,0.6264586924351421,0.640772561819671,0.8322182847569275,0.5879118029172548,0.5919403230024693,0.6907324771960887,-0.4974497708541473,-0.26241055401318386,-0.5825029197133099
