Date,WisdomTree Emerging Markets Consumer GrowthEtf_Open_average,WisdomTree Emerging Markets Consumer GrowthEtf_Open_max,WisdomTree Emerging Markets Consumer GrowthEtf_Open_min,WisdomTree Emerging Markets Consumer GrowthEtf_High_average,WisdomTree Emerging Markets Consumer GrowthEtf_High_max,WisdomTree Emerging Markets Consumer GrowthEtf_High_min,WisdomTree Emerging Markets Consumer GrowthEtf_Low_average,WisdomTree Emerging Markets Consumer GrowthEtf_Low_max,WisdomTree Emerging Markets Consumer GrowthEtf_Low_min,WisdomTree Emerging Markets Consumer GrowthEtf_Close_average,WisdomTree Emerging Markets Consumer GrowthEtf_Close_max,WisdomTree Emerging Markets Consumer GrowthEtf_Close_min
2016-08-21,1.4239335146449918,1.4239335146449918,1.4239335146449918,1.379713345157016,1.379713345157016,1.379713345157016,1.448823252803098,1.448823252803098,1.448823252803098,1.4121872654372358,1.4121872654372358,1.4121872654372358
2016-08-28,1.132190986468603,1.132190986468603,1.132190986468603,1.2231144501302653,1.2231144501302653,1.2231144501302653,1.1526311739188135,1.1526311739188135,1.1526311739188135,1.2503238974439281,1.2503238974439281,1.2503238974439281
2016-09-04,1.274059188635023,1.274059188635023,1.274059188635023,1.2554824580941693,1.2554824580941693,1.2554824580941693,1.1608549568291344,1.1608549568291344,1.1608549568291344,1.116735598146802,1.116735598146802,1.116735598146802
2016-09-11,0.8630112801519224,0.8630112801519224,0.8630112801519224,0.8155153934152038,0.8155153934152038,0.8155153934152038,0.8940804305459013,0.8940804305459013,0.8940804305459013,0.853946797988345,0.853946797988345,0.853946797988345
2016-09-18,1.4487807497906724,1.4487807497906724,1.4487807497906724,1.4014763370638534,1.4014763370638534,1.4014763370638534,1.3571087670178716,1.3571087670178716,1.3571087670178716,1.3181305243309767,1.3181305243309767,1.3181305243309767
2016-09-25,0.9178994535518744,0.9178994535518744,0.9178994535518744,0.8784825766585818,0.8784825766585818,0.8784825766585818,0.9607530193825846,0.9607530193825846,0.9607530193825846,0.9273622729725335,0.9273622729725335,0.9273622729725335
2016-10-02,1.061809632415648,1.061809632415648,1.061809632415648,1.0244908237661459,1.0244908237661459,1.0244908237661459,0.9653869690477924,0.9653869690477924,0.9653869690477924,0.9340161041661466,0.9340161041661466,0.9340161041661466
2016-10-09,0.9343092163367295,0.9343092163367295,0.9343092163367295,0.9000776361757284,0.9000776361757284,0.9000776361757284,0.5649903261173289,0.5649903261173289,0.5649903261173289,0.5332109019665123,0.5332109019665123,0.5332109019665123
2016-10-16,0.6685272362071458,0.6685272362071458,0.6685272362071458,0.8142120470461142,0.8142120470461142,0.8142120470461142,0.5709058705460672,0.5709058705460672,0.5709058705460672,0.8675194257867431,0.8675194257867431,0.8675194257867431
2016-10-23,0.311678684629007,0.311678684629007,0.311678684629007,0.26194632420171926,0.26194632420171926,0.26194632420171926,-0.058052900609634715,-0.058052900609634715,-0.058052900609634715,-0.07843264724266724,-0.07843264724266724,-0.07843264724266724
2016-10-30,-1.1355849620280885,-1.1355849620280885,-1.1355849620280885,-0.9687654643273763,-0.9687654643273763,-0.9687654643273763,-1.2267610451470814,-1.2267610451470814,-1.2267610451470814,-1.0296173064827308,-1.0296173064827308,-1.0296173064827308
2016-11-06,-2.61259690683829,-2.61259690683829,-2.61259690683829,-2.611997850590076,-2.611997850590076,-2.611997850590076,-2.6231506199338472,-2.6231506199338472,-2.6231506199338472,-2.6867925002297377,-2.6867925002297377,-2.6867925002297377
2016-11-13,-2.27225456787952,-2.27225456787952,-2.27225456787952,-2.3832117931042296,-2.3832117931042296,-2.3832117931042296,-2.266715186098036,-2.266715186098036,-2.266715186098036,-2.3504673888678203,-2.3504673888678203,-2.3504673888678203
2016-11-20,-1.6352308505394373,-1.6352308505394373,-1.6352308505394373,-1.7139697028822716,-1.7139697028822716,-1.7139697028822716,-1.593220389282289,-1.593220389282289,-1.593220389282289,-1.6548955400915522,-1.6548955400915522,-1.6548955400915522
2016-11-27,-1.9440587950883088,-1.9440587950883088,-1.9440587950883088,-1.850657747884248,-1.850657747884248,-1.850657747884248,-1.9321724189883196,-1.9321724189883196,-1.9321724189883196,-1.8124339753988412,-1.8124339753988412,-1.8124339753988412
2016-12-04,-1.2786772802159883,-1.2786772802159883,-1.2786772802159883,-1.3603975541110371,-1.3603975541110371,-1.3603975541110371,-1.2515119995941157,-1.2515119995941157,-1.2515119995941157,-1.3224585366821062,-1.3224585366821062,-1.3224585366821062
2016-12-11,-1.597307681890653,-1.597307681890653,-1.597307681890653,-1.6606215998786187,-1.6606215998786187,-1.6606215998786187,-1.6153209253913743,-1.6153209253913743,-1.6153209253913743,-1.669156917885761,-1.669156917885761,-1.669156917885761
2016-12-18,-1.735051558991232,-1.735051558991232,-1.735051558991232,-1.759858539488726,-1.759858539488726,-1.759858539488726,-1.7667641000959025,-1.7667641000959025,-1.7667641000959025,-1.754748225432702,-1.754748225432702,-1.754748225432702
2016-12-25,-1.1872231675843559,-1.1872231675843559,-1.1872231675843559,-1.2329457146245852,-1.2329457146245852,-1.2329457146245852,-1.1724811516567542,-1.1724811516567542,-1.1724811516567542,-1.2172205828559381,-1.2172205828559381,-1.2172205828559381
2017-01-01,-0.9814329454338528,-0.9814329454338528,-0.9814329454338528,-0.9435463679923627,-0.9435463679923627,-0.9435463679923627,-1.0091222299057943,-1.0091222299057943,-1.0091222299057943,-1.011745007484436,-1.011745007484436,-1.011745007484436
2017-01-08,-0.7444109754835496,-0.7444109754835496,-0.7444109754835496,-0.6941237095472762,-0.6941237095472762,-0.6941237095472762,-0.7219831761489027,-0.7219831761489027,-0.7219831761489027,-0.6556901101460519,-0.6556901101460519,-0.6556901101460519
2017-01-15,-0.5751925162115493,-0.5751925162115493,-0.5751925162115493,-0.6224368603254046,-0.6224368603254046,-0.6224368603254046,-0.6793249993967696,-0.6793249993967696,-0.6793249993967696,-0.6946479066777521,-0.6946479066777521,-0.6946479066777521
2017-01-22,-0.2032047367810439,-0.2032047367810439,-0.2032047367810439,-0.24632439457416755,-0.24632439457416755,-0.24632439457416755,-0.13451369865587884,-0.13451369865587884,-0.13451369865587884,-0.1839056862800353,-0.1839056862800353,-0.1839056862800353
2017-01-29,-0.030750108714229837,-0.030750108714229837,-0.030750108714229837,0.03184945739122587,0.03184945739122587,0.03184945739122587,0.03495498206716417,0.03495498206716417,0.03495498206716417,0.08674070915132089,0.08674070915132089,0.08674070915132089
2017-02-05,0.12343112377325997,0.12343112377325997,0.12343112377325997,0.09853987180042924,0.09853987180042924,0.09853987180042924,0.16350664797123002,0.16350664797123002,0.16350664797123002,0.10918142227872539,0.10918142227872539,0.10918142227872539
2017-02-12,0.5292296518161644,0.5292296518161644,0.5292296518161644,0.5379548598212911,0.5379548598212911,0.5379548598212911,0.6514134628584022,0.6514134628584022,0.6514134628584022,0.6515028589002734,0.6515028589002734,0.6515028589002734
2017-02-19,0.8395194751167846,0.8395194751167846,0.8395194751167846,1.0489521828818598,1.0489521828818598,1.0489521828818598,1.0324735245270953,1.0324735245270953,1.0324735245270953,1.0582839344001884,1.0582839344001884,1.0582839344001884
2017-02-26,1.1053721403731518,1.1053721403731518,1.1053721403731518,0.985683945422935,0.985683945422935,0.985683945422935,1.253758314831212,1.253758314831212,1.253758314831212,1.106994356820689,1.106994356820689,1.106994356820689
2017-03-05,0.8672749116099856,0.8672749116099856,0.8672749116099856,0.7673510776924687,0.7673510776924687,0.7673510776924687,0.9864719377725768,0.9864719377725768,0.9864719377725768,0.8999272408803689,0.8999272408803689,0.8999272408803689
2017-03-12,2.4062404204286043,2.4062404204286043,2.4062404204286043,2.294838751174428,2.294838751174428,2.294838751174428,2.1393273822909324,2.1393273822909324,2.1393273822909324,2.1612989042894997,2.1612989042894997,2.1612989042894997
2017-03-19,2.178411154429309,2.178411154429309,2.178411154429309,2.1235459515863906,2.1235459515863906,2.1235459515863906,2.277182486955052,2.277182486955052,2.277182486955052,2.224063269532751,2.224063269532751,2.224063269532751
2017-03-26,1.721411864491719,1.721411864491719,1.721411864491719,1.6775686458449677,1.6775686458449677,1.6775686458449677,1.789876068626984,1.789876068626984,1.789876068626984,1.7509172704635099,1.7509172704635099,1.7509172704635099
2017-04-02,1.3828739425349357,1.3828739425349357,1.3828739425349357,1.3471606734615533,1.3471606734615533,1.3471606734615533,1.4361470819224054,1.4361470819224054,1.4361470819224054,1.4048101393584644,1.4048101393584644,1.4048101393584644
2017-04-09,1.1724216357445245,1.1724216357445245,1.1724216357445245,1.140345903007358,1.140345903007358,1.140345903007358,1.2172263019836642,1.2172263019836642,1.2172263019836642,1.1890742757990542,1.1890742757990542,1.1890742757990542
2017-04-16,1.1147074628149014,1.1147074628149014,1.1147074628149014,1.3606007219643337,1.3606007219643337,1.3606007219643337,1.1538055822024922,1.1538055822024922,1.1538055822024922,1.318270858403,1.318270858403,1.318270858403
2017-04-23,1.120958852963965,1.120958852963965,1.120958852963965,1.2543933328908903,1.2543933328908903,1.2543933328908903,1.120805739538982,1.120805739538982,1.120805739538982,1.3017318995772929,1.3017318995772929,1.3017318995772929
2017-04-30,0.9583374955022198,0.9583374955022198,0.9583374955022198,0.8809690681703598,0.8809690681703598,0.8809690681703598,0.9936998667117436,0.9936998667117436,0.9936998667117436,0.9241481516731384,0.9241481516731384,0.9241481516731384
2017-05-07,1.7319571876920805,1.7319571876920805,1.7319571876920805,1.733165911579542,1.733165911579542,1.733165911579542,1.7584106298143767,1.7584106298143767,1.7584106298143767,1.6980242767666753,1.6980242767666753,1.6980242767666753
2017-05-14,1.100150165307514,1.100150165307514,1.100150165307514,1.0242859815032426,1.0242859815032426,1.0242859815032426,1.124688555392109,1.124688555392109,1.124688555392109,1.0652780037824818,1.0652780037824818,1.0652780037824818
2017-05-21,1.6214975842766115,1.6214975842766115,1.6214975842766115,1.6245809724246354,1.6245809724246354,1.6245809724246354,1.6352142543036423,1.6352142543036423,1.6352142543036423,1.6158087715932496,1.6158087715932496,1.6158087715932496
2017-05-28,1.6263973152637141,1.6263973152637141,1.6263973152637141,1.5465114926043295,1.5465114926043295,1.5465114926043295,1.6032442587965146,1.6032442587965146,1.6032442587965146,1.552071475221986,1.552071475221986,1.552071475221986
2017-06-04,1.6508104068330518,1.6508104068330518,1.6508104068330518,1.6094602715556798,1.6094602715556798,1.6094602715556798,1.515371232507746,1.515371232507746,1.515371232507746,1.4824298038857027,1.4824298038857027,1.4824298038857027
2017-06-11,1.078712879854143,1.078712879854143,1.078712879854143,1.1182895717679866,1.1182895717679866,1.1182895717679866,1.0752674274154896,1.0752674274154896,1.0752674274154896,1.0347391734830764,1.0347391734830764,1.0347391734830764
2017-06-18,1.0867109227619516,1.0867109227619516,1.0867109227619516,1.1097015439494187,1.1097015439494187,1.1097015439494187,1.0619103304137159,1.0619103304137159,1.0619103304137159,1.0799202200958138,1.0799202200958138,1.0799202200958138
2017-06-25,0.6871650456868001,0.6871650456868001,0.6871650456868001,0.7367730309489285,0.7367730309489285,0.7367730309489285,0.6324364558331346,0.6324364558331346,0.6324364558331346,0.5814140001126389,0.5814140001126389,0.5814140001126389
2017-07-02,0.5430738648034432,0.5430738648034432,0.5430738648034432,0.6065225336073113,0.6065225336073113,0.6065225336073113,0.45729158765095707,0.45729158765095707,0.45729158765095707,0.6520567646800409,0.6520567646800409,0.6520567646800409
2017-07-09,1.9290758382597775,1.9290758382597775,1.9290758382597775,1.8409461487967496,1.8409461487967496,1.8409461487967496,1.9433559872623165,1.9433559872623165,1.9433559872623165,1.8992130814868204,1.8992130814868204,1.8992130814868204
2017-07-16,1.962608216807869,1.962608216807869,1.962608216807869,1.9038809810354078,1.9038809810354078,1.9038809810354078,2.047286948079313,2.047286948079313,2.047286948079313,2.030422918645726,2.030422918645726,2.030422918645726
2017-07-23,1.8385254877271398,1.8385254877271398,1.8385254877271398,1.7974775089013129,1.7974775089013129,1.7974775089013129,1.840316406135784,1.840316406135784,1.840316406135784,1.84913198210764,1.84913198210764,1.84913198210764
2017-07-30,1.6767285041497773,1.6767285041497773,1.6767285041497773,1.6508101995336395,1.6508101995336395,1.6508101995336395,1.6511265554953498,1.6511265554953498,1.6511265554953498,1.6565623567933239,1.6565623567933239,1.6565623567933239
2017-08-06,0.7891469191452053,0.7891469191452053,0.7891469191452053,0.8180817744157195,0.8180817744157195,0.8180817744157195,0.7975411447773462,0.7975411447773462,0.7975411447773462,0.8288781644688111,0.8288781644688111,0.8288781644688111
2017-08-13,1.29201889503448,1.29201889503448,1.29201889503448,1.267227014911333,1.267227014911333,1.267227014911333,1.313053354438087,1.313053354438087,1.313053354438087,1.3144745290330035,1.3144745290330035,1.3144745290330035
2017-08-20,1.786656861773705,1.786656861773705,1.786656861773705,1.8074496019580288,1.8074496019580288,1.8074496019580288,1.7818827126613188,1.7818827126613188,1.7818827126613188,1.8813121884936608,1.8813121884936608,1.8813121884936608
2017-08-27,1.8499067827923577,1.8499067827923577,1.8499067827923577,1.899095234669205,1.899095234669205,1.899095234669205,1.7276273631658248,1.7276273631658248,1.7276273631658248,1.8011793031564054,1.8011793031564054,1.8011793031564054
2017-09-03,1.5726151579709893,1.5726151579709893,1.5726151579709893,1.5864412282339746,1.5864412282339746,1.5864412282339746,1.6466752989726334,1.6466752989726334,1.6466752989726334,1.6512800539354981,1.6512800539354981,1.6512800539354981
2017-09-10,1.8375719617768138,1.8375719617768138,1.8375719617768138,1.9137149493310197,1.9137149493310197,1.9137149493310197,1.9307346254277562,1.9307346254277562,1.9307346254277562,1.9835136879758621,1.9835136879758621,1.9835136879758621
2017-09-17,1.7576753093460555,1.7576753093460555,1.7576753093460555,1.761652649872264,1.761652649872264,1.761652649872264,1.7577056267917865,1.7577056267917865,1.7577056267917865,1.7346798219811257,1.7346798219811257,1.7346798219811257
2017-09-24,1.0567962599378076,1.0567962599378076,1.0567962599378076,1.1118722261170448,1.1118722261170448,1.1118722261170448,1.1179174835798156,1.1179174835798156,1.1179174835798156,1.1712802730848375,1.1712802730848375,1.1712802730848375
2017-10-01,1.400178412445343,1.400178412445343,1.400178412445343,1.3995364906890833,1.3995364906890833,1.3995364906890833,1.4460387340459868,1.4460387340459868,1.4460387340459868,1.4224556024158763,1.4224556024158763,1.4224556024158763
2017-10-08,1.8513336365826134,1.8513336365826134,1.8513336365826134,1.8661141085944615,1.8661141085944615,1.8661141085944615,1.7676238795755905,1.7676238795755905,1.7676238795755905,1.7982498655372372,1.7982498655372372,1.7982498655372372
2017-10-15,1.2013236145556694,1.2013236145556694,1.2013236145556694,1.2029837719690075,1.2029837719690075,1.2029837719690075,1.2586204262105578,1.2586204262105578,1.2586204262105578,1.2356776584310205,1.2356776584310205,1.2356776584310205
2017-10-22,0.5576433435203577,0.5576433435203577,0.5576433435203577,0.5855852886043897,0.5855852886043897,0.5855852886043897,0.6174968312528213,0.6174968312528213,0.6174968312528213,0.6342132453883068,0.6342132453883068,0.6342132453883068
2017-10-29,0.3581400021393645,0.3581400021393645,0.3581400021393645,0.3353320571141976,0.3353320571141976,0.3353320571141976,0.21591201673390611,0.21591201673390611,0.21591201673390611,0.3547985212401718,0.3547985212401718,0.3547985212401718
2017-11-05,0.6454050245103928,0.6454050245103928,0.6454050245103928,0.6337018806867919,0.6337018806867919,0.6337018806867919,0.5960475758154924,0.5960475758154924,0.5960475758154924,0.5820086202383706,0.5820086202383706,0.5820086202383706
2017-11-12,1.0151474834105751,1.0151474834105751,1.0151474834105751,1.1158087036091513,1.1158087036091513,1.1158087036091513,1.0390521825009826,1.0390521825009826,1.0390521825009826,1.1261864525450127,1.1261864525450127,1.1261864525450127
2017-11-19,2.039013358695865,2.039013358695865,2.039013358695865,2.0149696377780564,2.0149696377780564,2.0149696377780564,1.94690562373575,1.94690562373575,1.94690562373575,1.8801724632949637,1.8801724632949637,1.8801724632949637
2017-11-26,0.7474248334041416,0.7474248334041416,0.7474248334041416,0.9753373385607316,0.9753373385607316,0.9753373385607316,0.6895277769669962,0.6895277769669962,0.6895277769669962,0.8771650229370538,0.8771650229370538,0.8771650229370538
2017-12-03,-0.030500589777909967,-0.030500589777909967,-0.030500589777909967,0.24821889635627206,0.24821889635627206,0.24821889635627206,0.08400583278791923,0.08400583278791923,0.08400583278791923,0.2413526060636131,0.2413526060636131,0.2413526060636131
2017-12-10,0.8477036764807622,0.8477036764807622,0.8477036764807622,0.9585792110877993,0.9585792110877993,0.9585792110877993,0.8369015003920005,0.8369015003920005,0.8369015003920005,1.0376420751842474,1.0376420751842474,1.0376420751842474
2017-12-17,1.650949804260944,1.650949804260944,1.650949804260944,1.6100086579259276,1.6100086579259276,1.6100086579259276,1.7510273377523213,1.7510273377523213,1.7510273377523213,1.6551797122740466,1.6551797122740466,1.6551797122740466
2017-12-24,2.1918721658813634,2.1918721658813634,2.1918721658813634,2.3498241232050705,2.3498241232050705,2.3498241232050705,2.2617953443694097,2.2617953443694097,2.2617953443694097,2.366161734757693,2.366161734757693,2.366161734757693
2017-12-31,2.649455611958664,2.649455611958664,2.649455611958664,2.566771386848666,2.566771386848666,2.566771386848666,2.644294459510059,2.644294459510059,2.644294459510059,2.6431508707488733,2.6431508707488733,2.6431508707488733
