Date,LSBKStock_Open_average,LSBKStock_Open_max,LSBKStock_Open_min,LSBKStock_Open_volatility,LSBKStock_Open_change,LSBKStock_High_average,LSBKStock_High_max,LSBKStock_High_min,LSBKStock_High_volatility,LSBKStock_High_change,LSBKStock_Low_average,LSBKStock_Low_max,LSBKStock_Low_min,LSBKStock_Low_volatility,LSBKStock_Low_change,LSBKStock_Close_average,LSBKStock_Close_max,LSBKStock_Close_min,LSBKStock_Close_volatility,LSBKStock_Close_change,LSBKStock_Volume_average,LSBKStock_Volume_max,LSBKStock_Volume_min,LSBKStock_Volume_volatility,LSBKStock_Volume_change
2016-06-05,-1.300015414302769,-0.8842027757531001,-1.8584067862019222,-0.07586192309405256,-0.9583153880524841,-1.1482479738432576,-0.7439557407378239,-1.9161737815534257,0.20687093017734567,-0.33664908187088466,-1.4596206846904798,-0.8978994427880962,-1.749506954842915,-0.19704814264413975,-0.6556699984139253,-1.403221234037129,-1.091341962909385,-1.7369377635957766,-0.4344920797882709,-0.06043399716505577,0.7021862011572788,0.00383432813633427,1.944349945837665,-0.5361520989842575,-0.15398374357943298
2016-06-12,-0.6708781309119719,-0.27294267261697563,-1.33548024998369,0.5656290460812237,1.905486791204667,-0.7764966753421368,-0.3993876555290748,-1.3859002562665799,0.4318796933991489,1.8496815720719675,-1.271263003253439,-1.0701336314858996,-1.40818797199202,-0.675005333186797,0.10667354758441819,-1.3123683957503847,-1.2252749197244175,-1.4356875489361705,-0.8710076258060941,-0.0034301364878779007,-0.976059756164469,-1.0355476697004968,-0.39287727620524077,-0.9172276831711871,-0.08028769832714881
2016-06-19,-0.929530580414384,-0.5325040538127971,-1.244142264669948,0.14303970797043228,-1.2600533032877212,-0.9092934548586851,-0.6490990900858065,-1.241073312191421,-0.0026191340711984278,-1.3912990301169974,-0.8293160003174644,-0.6404154744492587,-1.05002871521105,-0.2642626006030075,-0.42673079865141267,-0.7721131926251452,-0.622692543954399,-1.0403092535089684,-0.20420395163010271,-0.6614072077708661,-0.9726572165041694,-0.9239365822695751,-0.37564474346366755,-0.8489545281732253,-0.17734819018169992
2016-06-26,-0.6662151822604057,0.07500267473069112,-1.2247342134937351,1.1017513191154342,0.19434178230551252,-0.3228119865335477,-0.049285172075861805,-0.924662944732572,0.686613579531513,0.9117086777923744,-0.6758774401493234,0.26062625542350126,-1.112595792854728,1.233517896176689,0.5492654279928413,-0.42874868991272064,0.14601445635382704,-0.9605962990690582,1.026939237802896,1.3612617441504908,0.1900577250145704,0.8406923531874231,-0.25365096125912434,0.9022047634860557,-1.3974712132363007
2016-07-03,-1.031185354279677,-1.1173216812985223,-0.8522347753755017,-1.0100174738662298,0.28059440602097807,-1.0889318068018996,-1.0814844524482574,-0.9236553049738456,-0.894368423023081,0.09607273697771718,-0.8660532541579323,-0.8117872213676406,-0.9279820175049874,-0.569232761057788,0.6754084842817389,-0.9474321575025761,-0.9498213924238751,-0.9716760947851674,-0.768650645842333,0.365052374748805,-0.1808456254715255,0.37853833856625246,-0.2898775963449148,0.4424734484820689,0.26957952422404735
2016-07-10,-0.4002129371921434,-0.5303497930706019,-0.08785909138326575,-0.7314987406690227,-0.27032237728741004,-0.4598506250515073,-0.6494940995254977,-0.14819990450954687,-0.872010993445974,-0.3522767378608454,-0.18422137127018212,-0.36409916002582793,0.024762620230413118,-0.5938001510526494,-0.1947732925522579,-0.20194614768414795,-0.4381780460041307,0.045551412085965415,-0.7642014686728479,-0.1841206313748846,-1.2258970411357282,-1.1122470405929585,-0.5713121559030845,-0.9678235367818361,0.15735348327417437
2016-07-17,-0.7270827028042632,-0.6519813717675543,-0.5514263716225544,-0.5563673531480084,-0.5347207611054176,-0.7835269774705749,-0.7654401814473297,-0.6667181281955016,-0.6345823953633681,-0.3245925163962539,-0.5136246042673707,-0.4396320468296966,-0.43712936098727073,-0.36261095589577,-0.8240223551728025,-0.5267079342212504,-0.5329754828387342,-0.4846141514124098,-0.48701994837013135,-0.24351987916518805,-1.2620288444789323,-1.1674223086844329,-0.5343240397114245,-1.0262255506368287,0.4177339457343256
2016-07-24,0.04472924214524372,-0.3495917747168172,0.47122505946362186,-0.9081152136254994,0.2765867747057066,-0.12585953806783734,-0.4347594814051303,0.3096838644555058,-0.9140598190549449,0.04488828331395512,0.18450746274599902,-0.18431015463965789,0.5438349976226999,-0.7072915630380662,0.796291233460862,0.06319348384638962,-0.24268041091581521,0.47559266338229467,-0.7985120266221605,0.459221291736956,-0.5907460015685655,-0.6841504161169476,-0.19921883681089214,-0.6367210976780014,0.025015672272873445
2016-07-31,1.07560818024689,0.4194537936719222,1.5095435751935486,-1.1022074024661175,0.5131408588192322,0.8384754258377655,0.2662177703799868,1.2239474671652368,-1.2884854659490326,0.2780674078305127,1.0538388568609116,0.6102275168964598,0.9894717360324656,-0.13386258202550108,1.0422768949951426,0.918196474233616,0.5180449591113612,0.8693511550612899,-0.24424364011377298,0.6768866511626136,-0.9132739599332942,-0.8863181464040323,-0.13523739067381463,-0.8597759380270255,0.4199631207890309
2016-08-07,0.34076257207956584,0.190597711567905,0.09946938644145692,0.07151120558375826,0.5263910410212005,0.06784480602828857,-0.033581607688687544,-0.04387254527681928,0.018752289237535167,0.2889414428803338,0.10495513351913634,0.05231582913325366,0.08280728294477355,-0.017872257698766405,2.043849801989693,-0.067741364525746,-0.08240654088716413,0.04269784751958218,-0.15800944111322593,1.50389291413165,0.3575644279371102,-0.184554073805139,-0.4808039086441975,-0.07800028679783177,0.2919777055395268
2016-08-14,0.17457674286108893,-0.16544023000190788,0.41334830514462123,-0.49548506778913665,-0.060487050298580695,0.3477361470003515,-0.4177019985734826,0.7423035661793225,-1.1106085969617734,0.22853536325100318,0.03389312983074226,-0.5167396854456257,0.3481525700143755,-0.8173856869840784,0.16116459280507903,0.2435664458163087,-0.04330512722388143,0.6252611834585157,-0.6495077485425473,0.77196116025744,3.218225540936958,2.8466123904213427,3.268523027189303,0.6658309086416883,-0.7203930790046026
2016-08-21,1.1976940427122986,0.9901668284158038,1.056086367927944,-0.17071334268364957,-0.8930735073495971,0.9669635049861894,0.8175121886827753,0.7908630552228129,-0.1552084810089409,-1.1426768162550114,1.1053136360470601,0.9524241471993269,0.6709042615247205,0.4146719179209557,1.106123601730199,1.3089235331084585,0.787034291968729,1.2847641737370652,-0.39006721820891493,-0.8503896937526008,0.3553800752895202,1.2602723088955716,-0.29057752906990103,2.509386856021538,-2.6234788183838385
2016-08-28,0.660592483787585,0.2006700186272032,0.4274206722213469,-0.22926852007180434,-0.17769849075051747,0.7455849279138592,0.26118854884923237,0.9104596695745936,-0.6888407146055359,0.010556696332912249,0.8855697745343012,0.6424721207131,0.6955379510635086,0.09666613775244756,-1.4308917206480118,1.0867642655320078,0.6752152122354688,1.1859186840971307,-0.47149049779933033,0.01703450537303255,-0.40462483839590646,-0.27632678629821983,-0.3387831081116458,-0.04827769713017328,1.3240810393803575
2016-09-04,0.7613941640667414,0.23483189125254558,0.6617246865426664,-0.4015590733343326,0.6734262607483644,0.9187285767588048,0.20386101416635996,1.187013728923602,-0.9777567057344113,-0.3216337604513409,0.4912555109124618,0.3865628943795783,0.5802728827710812,-0.06906151032278052,-0.3503906451435895,0.5303866201189165,0.3009329371362883,0.3430284455063826,-0.005018866667286797,-1.181257360239012,0.19884474448034484,0.1881466241964112,-0.21416153880181943,0.5823476270285246,0.10001935949337486
2016-09-11,-0.3587028867406362,-0.837775864820093,0.20274765060410335,-0.8584115675838604,0.0368283354681393,-0.5588540976112666,-0.5586652076314012,-0.03403697520840137,-0.41474088366283285,-0.5038228347923516,-0.217037084258835,-0.4691935862732946,-0.7435904107893315,0.15620116862052233,-0.19598120830065552,-0.20678449530204626,-0.442610860889511,0.2948078705355384,-0.6728551776316015,-0.6014070800761064,-0.27152963283412535,-0.22078126552034635,-0.2939827457602218,-0.0025036413906679524,0.0918481276370743
2016-09-18,0.03856792170030751,-0.3372594550328781,-0.23173775256943066,-0.09143547848913643,1.5862286019638046,-0.141108554149351,-0.18080930559171385,-0.48402839071117204,0.30946958740894076,1.5083823520558106,0.3602011908945884,-0.15947485748889167,0.1517660586762417,-0.2548606775357192,1.2759759417178502,0.09767376769476463,-0.2712947065220032,-0.18278360431218266,-0.09242626357341117,0.9963420201697403,-0.18584852606375188,0.11340986321294634,-0.20853757768750306,0.4755023533765903,1.6561469306456567
2016-09-25,0.5817845323406973,0.8233212509745229,0.720358472522188,0.2428218984643427,1.3747196250462572,0.4481674013859103,0.8165707542520437,0.45174824997219226,0.4180398085749654,1.2305127267309766,0.9242068901588664,1.0602681332627157,1.172965486518861,-4.317178675926737e-15,1.0138895541290627,0.7227439117717122,1.018385169451848,0.8100315032440308,0.5298306760442429,1.2747938858681227,-0.27811822226683175,-0.3397302209955355,-0.26052865452127266,-0.25210684727701055,0.6416778998358358
2016-10-02,0.1888816505259105,-0.6172749967535617,0.9490345296005159,-1.999967961810478,0.05356209877934149,1.3747211602040834,0.9620722880495,1.726146003372772,-1.6692087649084164,-0.038626965196842264,0.6739454711225709,-0.2112100031426247,1.4979838984578382,-2.087144999028549,-0.02818194985316354,1.674930877807389,1.2306054666502613,2.2242368469772225,-2.324961863576909,-0.18896752498017663,1.6422950176989597,1.1066177957354801,1.9826944763641032,-1.218447742956801,0.15427364760444504
2016-10-09,1.064884477894943,0.97740654418622,0.5718959778462519,0.37998029782868853,-1.2872822568338798,2.020450704074431,3.044881246148399,1.3673359681292399,2.7921696997028227,2.6873265254480936,1.1076210669594615,1.2439184746438705,0.9615088296963099,0.3150127732459108,-1.3300446929732541,2.003054563816142,3.0613574634416754,0.5432757095502642,3.1376139878319513,2.6691237797720584,0.4527223038432654,2.129827746318037,-0.42819469615310307,2.8761915162136513,2.8087274580096424
2016-10-16,3.1680280544227997,3.163919375424975,3.1293548103353372,0.28673779863684284,1.219443996099581,3.0833942033985684,2.6283540831207897,3.0722300646076968,-0.6645781145318354,-0.590879333695042,3.143065206544096,3.1264663739109095,3.0811528403773334,1.1717498502967723,1.6272591108085008,3.06784051639235,2.568594369926835,3.161366516558997,-0.7950119103629215,-0.5504013187047588,0.08104814767725955,0.21336506619796786,-0.4102914358254099,0.5933441504865954,-1.21703296457255
2016-10-23,1.9589286712791414,2.0789629201090754,1.8144686323704355,1.5852532417572662,1.7139458550144089,1.7138585018451855,1.7306351775937692,1.4770345897140373,0.820552724027148,1.0958414880194496,2.0435031286873984,2.068304160529283,1.9887418894859814,1.2951581316096086,1.4957482642014834,1.753679470961888,1.755855701088218,1.5625827076543708,0.5730254871776871,1.053563808001438,-0.8793646748550369,-1.147104318564569,-0.45125406578845184,-0.9442160157714071,-0.03271175391810559
2016-10-30,1.4137023436704015,1.5483813144295566,1.5161336878530038,0.7547785607487064,-1.5033747839622806,1.253945338748203,1.3125113618165078,1.2876528264349976,0.3015930212695646,-1.3191102534807948,1.4757994173525057,1.5511230440075972,1.6065683755198785,0.5601513634296709,-1.4844072803607997,1.2783035120856445,1.3376048839097545,1.3129014667744878,0.24381055153497994,-1.4264099327492032,-0.8098358273364131,-1.0343163507243764,-0.4455620678058313,-0.8235707586256473,0.00623830775225586
2016-11-06,1.057886334383411,0.7908112612666011,1.2726067372188992,-1.748267065360384,-0.0043707451473572875,1.0803461405022188,1.0755093203232584,1.0752279597038297,0.2649679849692767,0.6870822783029488,1.0090528052179082,0.7940563748338144,1.1241083521988577,-1.0020491051582743,-0.1893306650831246,1.0315132269536689,1.0967555707018608,0.8988971637057935,0.6014903480430341,0.6838640507897934,-0.29164712363854994,-0.48931312578954367,-0.39110324794221646,-0.23602305255807968,0.4419506482797632
2016-11-13,1.141996349880575,1.0941429456538727,1.128184477169256,0.12783136625125446,0.8378289609389182,0.9943157263003235,0.8581761018115871,0.9679249944424514,-0.11816099245536622,0.4311563300461319,1.198327634613939,1.1056076043621212,1.2246334353836852,-0.2724797031510351,0.7978046256137103,1.0335966281386548,0.8787831988593904,1.037420392513118,-0.19031567382380407,0.43557736873860736,1.5698076610394371,1.5552703236335061,-0.09701144121452401,1.5783758282862903,1.6280230564662732
2016-11-20,1.1861927538196424,1.0469312867799108,1.1804025485181757,-0.34637769012734454,-0.2815324645998956,1.1117274045004195,0.8454407184472899,1.1801373052438122,-0.7522554459306979,-0.4478369654182581,1.2232570775499088,1.0506510925760615,1.2506035981419743,-0.75572654636842,-0.11156310449681765,1.1373574321431579,0.8572793654438589,1.2219984610975734,-0.7125902050757976,-0.41064935629285165,-0.7915521849918534,-0.8256987768356909,-0.34203298457757564,-0.6609392395629493,-0.46025058792440454
2016-11-27,1.3159829703416872,1.5068946888005286,1.217232568048015,1.8150887171805925,1.5527624562421354,2.1237957651453665,2.9403201808089587,1.154845715985468,3.2244521415888636,0.9333064778347836,1.2852656622258483,1.5029487778733324,1.1679584128077776,2.0183976478749224,1.5322861808153394,1.6360488394109323,2.325596265095398,1.023301042157626,2.6726394033879863,0.9496432161830961,-0.27051623629179783,0.04150665249863355,-0.04639510242225392,0.06414135096002428,-0.37018769511757116
2016-12-04,2.1786660304225847,2.1409429820085744,2.2171824767761614,0.6887796325111933,-1.4953155565201084,1.986061002867211,1.223521467241432,2.1511784367827906,-0.046760111374247446,-1.4627615994445908,2.089058824089244,1.8706536564026668,2.1856416803326497,-1.3054121101290181,-0.13537690182078546,2.074996485380234,1.8307953293363093,2.1202564589651645,0.285201034565245,-0.37456587951935444,-0.6840187687960259,-0.8020655827983326,-0.2967273980512562,-0.6626305232132809,-0.4934847641668543
2016-12-11,2.061559650710362,2.3461701539390414,1.7691907019278839,3.0247084885014313,2.626076434899498,2.0564875919071217,1.780470015685909,1.9654761240800922,0.9528927390165833,2.0037901111496206,2.0775337261084452,2.3039997084637402,1.842029020678007,2.726488266693435,2.356714682403778,2.125596511114238,1.961030883569191,1.9923029437384334,0.768871880989013,1.0029020208993753,-0.35428270047509086,-0.0329796003463243,-0.3048460818136555,0.1142955266191053,0.2404391758106887
2016-12-18,2.2929798718438845,2.0588127503972533,2.275464367902395,0.8433624171406623,0.9674577965616853,2.1638537412446044,1.5140160341817694,2.4273286144058486,-0.44856158130711865,-0.399084870793496,2.3196623318893,2.206476838828646,2.309365302836201,1.0354091002285692,1.062796229109889,2.26425868418978,2.0257383927660713,2.327394920871218,-0.13572243552024027,-0.5736277540463908,-0.49296019984014783,-0.389233481063214,-0.19992129192917418,-0.2933556040243337,-0.7748550135834271
2016-12-25,1.715808398520519,1.4492115483936487,1.95994737386378,-0.9820529788767688,-0.40901718013318844,1.7594884288331962,1.2635073950976945,1.9843170505909777,-0.6708657480651234,-0.4876676492127955,1.7629379112952006,1.5564355329443391,1.9751275555697585,-1.1396314600398314,-0.5288228541500103,1.8628856783498433,1.636516625270666,2.0321050814247976,-1.0014353635593916,-0.6364219726674089,-0.5548145466944067,-0.8074611165046426,0.07361367020401612,-0.8356884250451925,-0.329686021265229
2017-01-01,1.4696405132391777,1.366602647990249,1.4952464104247924,0.012383238237717363,-0.8723722761941985,1.3339997526139333,0.9965922212345912,1.3811698702023347,-0.41695561622857147,-1.0068989699775586,1.4848842385651153,1.428738952642602,1.4864892636871152,0.04664760479263413,-0.9930186068425245,1.3938309122791213,1.271253237483499,1.4137903886671652,-0.6127651240077074,-1.1996826612701852,-0.6510809532941033,-0.7155544162067601,0.0023592912357041384,-0.7169238884864237,-0.23715109220252298
2017-01-08,1.220981554275983,1.051563162895014,1.3674397242380476,-0.8460331784779489,-0.4122404596006953,1.0461002581709509,0.7240058240190773,1.1692116046993335,-0.5494259008224046,-0.3096223235948739,1.2414209049836331,1.1284336173012501,1.3564457785107078,-0.8844425188723236,-0.617843072865904,1.1030741037528562,0.972892863898933,1.1884515446225918,-0.7304390389708452,-0.444119904861102,-0.3401051139290559,-0.5645929210261142,0.7129451235825447,-0.6430528348159635,-0.031020122710348787
2017-01-15,1.000102900802875,0.9020893426852102,1.084808002624762,-0.5142832308874016,-0.01813154847096579,0.8556007322861608,0.6133155652870567,0.9315793343209239,-0.4347279211228028,0.10632931308513689,0.991538774879774,0.947737420995517,1.0676666865182853,-0.48450158311150804,-0.5649033012873913,0.8756884260404306,0.8143432015941029,0.9478963635271779,-0.5736398194221666,-0.5555518782809482,-0.3477447662464201,-0.12360508547853687,-0.7554422480468661,-0.05008442089573604,0.10793588365173866
2017-01-22,0.7717866392774735,0.6730839593380836,0.8622790047946254,-0.5608499209536579,-0.05962847939999564,0.6670565904278998,0.40764949317004534,0.7307897093558445,-0.4526954223812766,0.05747751377666046,0.7760853295808531,0.7323629546259136,0.8276819735155552,-0.3759681408540454,-0.2392173956662627,0.6858887806550186,0.6080009033575056,0.7643808383167493,-0.6085009278399397,-0.1355997804329551,0.08053863669437587,-0.19524443813105788,0.9722366617775667,-0.29950268451536155,-0.25343449663328776
2017-01-29,0.6573073480350056,0.5488815581118939,0.7569825598516476,-0.612216465569316,-0.23519891967427412,0.5740445344903774,0.29666797959833113,0.7048328641095652,-0.5586417586208675,-0.3741128746295451,0.6691872896958591,0.5622700406463843,0.7769736393988017,-0.846458091642399,-0.38479302239775426,0.6052435581865356,0.48351117309345293,0.6953522703641829,-0.7316845107989627,-0.7716537766291446,-0.14898776661415566,-0.4525162606711823,1.6556097138425678,-0.6383750486624283,-0.2255563861099919
2017-02-05,0.4292358605330054,0.44572921829910606,0.25698937278599177,0.5298370707861919,-1.4643028629858204,0.3947303809115708,0.16900689970540375,0.4085253535009828,-0.3047438828631341,-0.940330441224541,0.1622970144383213,0.48416324240116093,-0.1261639109128705,1.8024771993568645,-1.527910414647219,0.32065551976928147,0.37910863208432394,0.28319614809954025,0.12083470916460554,0.2698844804299284,-0.17491699266054905,-0.32130797068155653,0.5445645082535453,-0.38078757997988816,-0.11906320387376407
2017-02-12,0.5375876089714718,0.3810912818553798,0.6814474899331856,-0.7940904700960255,-0.20412021186304308,0.4197398658761726,0.07190566837553003,0.5503342020836335,-0.5119700466424374,-0.301650269046928,0.5976626792579626,0.4515028100335264,0.7362671267340595,-0.8036848064264885,-0.2888318784487887,0.4881394722170582,0.32743528364454644,0.5794863881933653,-0.6814459390004489,-0.6324828922660789,-0.7676952024301134,-0.587305463979773,-0.4859470941504363,-0.45446633636658396,-0.9852146771286544
2017-02-19,0.3496864911273293,0.15797960367803326,0.5191193080004114,-0.7551964048712143,-0.39379107332037405,0.1422374892255722,-0.4588379645820964,0.3237463897112149,-0.4771655139873252,-0.3659585318386503,0.16874883470514573,0.17161692805605777,0.15864208327160698,-0.024126428032093892,0.5047653296535607,-0.028157028040774155,-0.12842796914555293,-0.022078485032956372,-0.07717713841371696,1.1410109099430514,-1.0909109684186464,-0.6557938213435872,-1.1539582478487644,-0.36528864914590814,-0.9960224263994246
2017-02-26,-0.1256719611521053,-0.5202932233609213,0.140372698076102,-0.6242229860752923,-0.33938577848920204,-0.40705752799438116,-0.7010258717749169,-0.1359909760439745,-0.4573508948969072,-0.30645606921255025,-0.6779451922210167,-0.4031478844100407,-0.5973174434884385,0.3898207971432721,0.8060636518933597,-0.5920236423954195,-0.557928156966944,-0.8810001223405194,1.025215158126773,-0.6745458431401509,-0.7575480300324711,0.08926102416078947,-1.0083406642209702,0.36895360721259945,-1.3001012976811872
2017-03-05,-1.771633348217654,-2.295859223164814,-1.2017282053890235,-0.2301356057049519,-0.25941916581753016,-2.024972134838443,-2.0905030878405517,-1.5290736521547437,-0.044855924746631304,-0.19227270577428737,-1.3226428535260288,-2.0215988737612083,-0.9391971623258316,-0.2564658995827231,-0.5332810664026896,-1.6725231627759585,-1.990887816166605,-1.321347036957577,4.0502906960128284e-15,-0.6084391952532202,-1.5224048938032693,-0.792025841815701,-0.6898615810897136,-0.51127730086192,-0.6228120238649153
2017-03-12,-2.0648478568987305,-2.0696746047396064,-1.962932412194239,-0.3045312556222357,0.08659762019888588,-1.7113022079731985,-0.9850018499414191,-1.9297226142797876,2.668944613081053,2.4571716311878196,-1.671367533475129,-2.0226301826822093,-1.322630536677127,-0.382644119861303,-0.0691510255653382,-1.5781467219683871,-0.9535586037154156,-1.563042360870101,1.755672481330659,2.2881466215003354,-1.3729709359449482,-1.0424042730570453,-1.1621590451523112,-0.40250781305250644,0.5223428381616165
2017-03-19,-0.09468076950640769,-0.31396202471796847,0.19130947117920902,-0.8706119781321334,0.10737634070102416,-0.09316121596274547,-0.37823286659312527,0.13951862219209987,-0.9010593675012996,-0.06541711367950662,0.20566312943071788,-0.23694633231854095,0.4658445261196931,-0.893024589297439,-0.11622582663390643,0.021523821743566075,-0.34088543015203443,0.2440213200674279,-0.8809767943198085,0.05896396560154836,1.3305046664703049,0.7799776968762111,1.2066239616350718,-0.0366632915016554,0.8991468480638745
2017-03-26,-0.7068280841547642,-0.5327675784747504,-0.7344035679783858,0.4332223058563928,-0.9343296650030927,-0.8605100299113468,-0.865479187770607,-0.9110046300229607,0.5261099281397361,-1.1937599481250858,-0.43658385573500685,-0.7095601949854924,-0.23204089164248934,-0.3817044042419787,-0.7323225131224826,-0.7159789365283088,-1.143708709764268,-0.4749566773030881,-0.4125654786272305,-1.0442436958020795,-1.564223526674248,-1.840372975272414,-0.8733055879510127,-1.4843793682956674,-0.36878593260936743
2017-04-02,-0.3163755616721283,-0.13685641367997964,-0.30578831486257796,0.37687476274266785,1.1307809045183195,-0.46134245170026916,-0.40824829046385497,-0.4601254915836493,0.36677045524130486,0.9652595629049882,-0.2296546611557572,-0.2048466944680313,-0.45000220346664077,0.4273429743143828,1.152640944177125,-0.4706421665030739,-0.5502377542843241,-0.6182420554871241,0.481721537618435,1.1149412193707575,1.0628466475693363,2.519051099441763,-0.802269420450541,2.713467116983502,1.9505644704387275
2017-04-09,-0.48111776485830204,-0.799967678726531,-0.10112189999498308,-1.047846966873569,0.08574641929996815,-0.6290118580450041,-1.2571219396710316,-0.25940211615990366,-0.9704355351212285,-0.15513100118115813,-0.16845208968734451,-0.8141673681208182,0.2560984265955713,-0.9748952167953109,-0.17560628938621192,-0.4468564550459638,-1.2983138022438874,0.08399843111833964,-1.2444852453126474,-0.3716470731235821,-0.13695959401319174,-0.9183805568202694,1.3054523804688227,-1.3338113373336662,-0.1763986386679328
