Date,WMStock_Open_average,WMStock_Open_max,WMStock_Open_min,WMStock_Open_volatility,WMStock_Open_change,WMStock_High_average,WMStock_High_max,WMStock_High_min,WMStock_High_volatility,WMStock_High_change,WMStock_Low_average,WMStock_Low_max,WMStock_Low_min,WMStock_Low_volatility,WMStock_Low_change,WMStock_Close_average,WMStock_Close_max,WMStock_Close_min,WMStock_Close_volatility,WMStock_Close_change,WMStock_Volume_average,WMStock_Volume_max,WMStock_Volume_min,WMStock_Volume_volatility,WMStock_Volume_change
2017-06-11,0.824201577523576,1.1173267940746583,0.6775953667037686,1.2430344356984604,1.6444521678717572,0.9836612080748479,1.0732971583878328,0.7130857045943466,1.0035436453644258,1.2589721841213644,0.9589311973076291,1.1295942717479026,0.8178201814899032,0.8680893919269381,1.3230549542391212,1.0564001204471292,1.0299079711625436,0.8920123027816104,0.41775946231426925,1.0228038346840786,1.719162285372259,0.8117728176124733,1.2264440263088228,0.45118327187289137,0.4553089840315341
2017-06-18,1.1600493922152944,1.0962063963903885,1.1418440981011404,-0.1675602756733407,-1.0254349883897202,1.156105284775407,1.1396243337923173,1.2081491113902174,-0.09904236358329012,-0.989549964327023,1.1910897354008494,1.0958673053254109,1.2198315693794513,-0.2927720430637995,-0.7638177214904531,1.1151803537667089,1.1196959119242806,1.3097793445250256,-0.5343454168736258,-0.7854360969764533,0.5638839764963364,0.6743802690564343,-0.9433673738432538,1.0052488304655447,-1.0078270811349705
2017-06-25,0.8824858514331654,0.48796874083073116,1.0811795441726055,-1.3060981159121217,-0.23662040447761623,0.9005395075448046,0.7420683112086441,1.2144655017376436,-0.7859063842112888,-0.2074968288212125,0.9213438811565159,0.6144947221726137,0.7554918765176954,-0.35167715715811954,-0.13504288153212077,0.7486590142377265,0.31179495982855693,0.9877387641940657,-1.1055869800574358,-0.15117415145474367,-0.7998266114763373,0.0720805696003636,-1.1378548562045583,0.44701342938160143,0.013136122392865372
2017-07-02,1.0114691826023552,0.6882931753354232,1.3336079925426636,-1.1439076917096238,0.1486359024202564,0.9782576234027072,0.7164224648179418,1.2065654088063198,-0.706767549137559,0.34130202675201565,1.1742239491278954,0.6025888054181597,1.4811360160308455,-1.3715373764223007,0.167929320959381,1.1453720393940898,0.9214697262138046,1.3787174137057008,-0.8146527646056977,0.5770037672602869,-1.366001543218665,-1.218791526196432,-2.242262089721379,-0.40082089911284907,0.6186819608381018
2017-07-09,1.5827146538799735,1.1756250722126595,1.7863746408463528,-1.3207173668122885,0.19013236040394838,1.4545914578893981,1.076379654496004,1.8306373907515352,-1.3485341663753978,-0.003518936996550896,1.7025274262055334,1.3841691514903467,1.903235379878592,-1.0967457043731135,0.2648808610067802,1.5898996408036319,1.216208671294827,1.7932372470953777,-1.2324274789769836,0.2850037130570219,-1.9230176067505502,-1.4240751785079053,-1.8633753596574112,-0.7398101540555855,-1.0175272747122455
2017-07-16,2.010799142831368,1.8144478669212902,1.8350430530614859,-0.5016629183842473,0.7745998909259476,2.0922219030499885,1.929074523649822,2.0320369221792083,-0.40444690350274126,0.7320089870383027,2.146618645049029,1.963301024337813,1.9610708444311953,-0.3279469027510211,0.7807157638171784,2.2748872388630805,2.2729859587619856,2.1654296969827422,-0.3060159306623046,0.781249075250142,0.28499472246385277,0.07040810288385821,-0.10560552994835466,0.12190975140464048,0.07230227780807652
2017-07-23,2.3048741427148287,2.4895409078477932,2.159577097215699,0.24320026161374836,0.19372326158637276,2.2887489017995484,2.153123644440848,2.36029037221585,-0.9313440524132852,0.10949751446718156,1.841791607459866,1.9213773372768224,1.2247435438374092,1.234218971282036,-0.43531016662742833,2.0844600302441862,2.139224872882047,1.9636293779011407,-0.08659541933740576,-0.3279353900164621,1.899959160257367,2.184326496580272,1.4288807250646351,1.9600493689787701,-0.2609213261321498
2017-07-30,1.8541154628939494,1.8314384018998824,1.8488759685442802,-0.4562514580446133,0.787044511714492,1.8538105385311274,1.8037484256434835,1.9123624371240575,-0.7551218802635214,0.5375466251977559,2.0163837274709366,1.8719512415190058,2.166857712105751,-0.9485420781266319,0.5396770878645983,1.9629147221131067,1.8227855749252637,2.0523557131176764,-1.1210964104171959,0.31334841863610735,-0.3340111813202635,-0.5224735497610263,0.5325025937162111,-0.851073383453105,0.0778200921659023
2017-08-06,1.5848839226268927,1.5046181987611977,1.629908678108084,-0.7383237113911278,-0.6373010400340572,1.5299716911783772,1.375669886334147,1.587061605271376,-1.0255468145325017,-0.5428847659552982,1.6749315951843793,1.5496477768992796,1.716932801466279,-0.7295565749923142,-0.6946107056177901,1.5036023089254913,1.4159084019838504,1.4105131682835732,-0.46837447499743223,-0.7996558967139917,-1.185125922544031,-0.8881067811428469,-1.3559777725017352,-0.4691388163153798,-0.008344584424331825
2017-08-13,1.673573528259431,1.6813709624204323,1.5575613458451283,-0.061353165388839184,0.33044810242345396,1.6993939556062723,1.7100062700282228,1.6838251176482815,-0.545323201243555,-0.04453313460162956,1.7536591392113534,1.7062530116815355,1.8152931987427465,-0.7096867734444265,0.12842814351520035,1.7055813132402444,1.7243669875921468,1.679627587460249,-0.4965871352112871,-0.2770301681493467,-0.6624269982949641,-0.8167336776910047,-0.33211010021301857,-0.8612370535538812,0.484341940044923
2017-08-20,1.6095002090775834,1.5937631713276401,1.4840239619051832,-0.0796966205105934,0.6919286282287965,1.6261632769170034,1.4993657227311707,1.6130222755765056,-0.9655647770656101,0.41555062402845244,1.699316802436131,1.6014077033238245,1.6994669195394,-0.7860596260072967,0.6302720651355117,1.6623072346713779,1.6526228579573836,1.6525140809253658,-0.6725097371695278,0.383358109901211,-1.0485432626132634,-0.5233076722064012,-1.2119467724647064,-0.08240928978270942,-1.3509755536596657
2017-08-27,1.8926808413575271,2.027742268917602,1.7273165038134237,0.6413522204264601,1.1912204996960145,1.9000159378471357,2.060862202895364,1.6888254237784446,0.47587622253172174,1.0414891358967044,1.908815857023421,2.1365033832006155,1.76434186719277,0.6487094391614872,1.2578019182094051,2.0188208833986607,2.064217012597774,1.8467313890217514,-0.11844976444047906,0.8709779071418399,0.7801199822100201,-0.06754342909104834,1.0127541929406974,-0.573661931017793,-0.3837457492942895
2017-09-03,1.4698602718277318,1.7265613521844267,1.484944895862813,0.6016318913016268,-1.3032148033341897,1.517947400414644,1.628919598730355,1.3606563194495709,0.421228120231142,-0.03557577244789028,1.35011552695658,1.1850351519092919,1.5180591803565269,-1.4339856105042914,-0.1250117321522362,1.4645054608305277,1.7377356126530874,1.4502581054113284,0.373781738081099,1.0887877393385579,1.677683930535486,0.9188532188744,2.2361794006546725,-0.15492510781095156,-0.8194793735859454
2017-09-10,2.050076678588266,2.0469937109430267,2.084879452821994,-0.4390801996471951,0.10814335037505018,2.0316277771499283,2.0069723433659044,2.014783926675288,-0.6393865263033535,0.07433327142845941,2.022366676399197,1.9933138385891205,2.054962851684869,-1.0368193384969866,-0.06824507996589899,2.076315173581381,2.105307918427582,2.103884071753634,-0.7612159897194176,0.13368062646324727,0.7864299169229151,0.24115185283368729,0.9378668011137297,-0.27504204349361533,-0.043000273218245746
2017-09-17,1.9544707195180768,1.8376177656580424,1.981963600214886,-1.1781260802414633,0.021318968458171304,1.9062276432942928,1.8754142617446978,1.9397782923827134,-1.0525606599860025,0.05875466885938158,1.9606675173351213,1.9728190177363931,1.9519133095466075,-0.8475501062632819,0.12538832267118782,1.913240588805742,1.8372430282049126,1.9729315470320457,-1.5425646713037804,-0.11723852353727438,-0.8753687552265095,-0.7735415306589006,-0.7055205417595787,-0.5578330489063896,-0.4161756031629063
2017-09-24,1.754958486633854,1.673061342584821,1.7146672872922741,-0.7883790024540863,-0.2563563583191041,1.7195830970440407,1.6908590151321632,1.7373781337942635,-1.0123793588813894,-0.2942016563489484,1.7457068083366314,1.7601915731735478,1.7016040329576194,-0.5659630646683708,-0.38941955391041844,1.7398892901783074,1.708639080441759,1.7519390598520184,-1.1154923029205668,-0.5615357985145392,0.3414923137195499,0.23327112397604574,0.20817564450320689,0.17074840888554235,0.5456210720866834
2017-10-01,1.2336995908706478,1.5651163901612473,0.7944193636663794,2.6868678605297527,-2.184317323881722,1.2561120912657155,1.740658053551628,0.7754495325212118,2.7827581082235837,-2.3694478007927358,1.0907492796709577,1.6267778790125333,0.7502509372507731,2.6705888849661825,-2.488812298014644,1.181340083528881,1.8225088130376683,0.7710659437500138,3.1947088153152485,-2.6005542329921734,2.8671044342268988,3.5591390182621905,1.7574770822656327,3.6963459482237866,1.312283696159134
2017-10-08,0.8538199124158373,0.7143829450746916,0.8190719978000603,-0.38839343265404613,0.6332724878283215,0.8439873974832182,0.7599397561627477,0.8747276820111486,-0.4578624741726704,0.4858644329671876,0.9152861752131692,0.7876797825224963,0.9432912861349291,-0.6249668426217811,0.4425865917260254,0.8325838982019002,0.6456521564444193,0.9296284786178828,-0.8633433704161185,0.12183565469029364,0.6705916548343873,0.22548426672058797,-0.34507682905834947,0.41882547577926466,1.6263449561532524
2017-10-15,0.8216952306497526,0.8899273531791846,0.8309066924551625,0.2658026077524732,0.6754555904798182,0.8344960417795309,0.8881215767973931,0.8670897247301963,0.02929380424524242,0.6993226327109938,0.9166910615190279,1.038385374319405,0.9462476749889943,0.2122346368027203,0.9838685330324617,0.8586073705675787,0.9126045718431767,0.8219363629800205,0.3078825932506625,1.0835890005305804,-0.5167080775177252,-0.5835066596810529,0.19047644667080593,-0.7922764395609888,-0.5626713506271344
2017-10-22,1.5961411803624332,2.492683675163672,1.118415178502245,3.5782577858930984,3.2064345339611733,1.898991373755082,2.746591193849868,1.287159719330525,3.6212133356137777,3.3915306317582856,1.5919880104751574,2.537060483470541,1.173912934259579,3.432682740844268,3.160680950590676,1.8822864750841608,2.6460671984289625,1.1808050633319527,3.5473187923147087,3.227685099169813,1.2733760801871508,1.3570262572071332,0.34255202725744494,1.528405297116564,1.6998805728367699
2017-10-29,2.649461866498719,2.275533718938463,2.7316421809714684,0.03490391495417801,-0.5370127670385986,2.663153275280828,2.2924625209206306,2.8205670927072166,-0.13765451603573722,-0.42703707901670973,2.6123496762362843,2.2131648137222366,2.620005720913492,-0.15672063264068667,-0.13710892532771238,2.5010347387747798,2.1425559735627124,2.584851411866337,0.048957725927023625,-0.3428171594663489,1.18078347214587,0.3159193790716225,2.179174863283482,-0.5236857247221844,-0.17875485715034817
2017-11-05,2.0626447258019134,1.736669325581514,2.2408914676645435,-0.6191357460360932,-0.5495420715527211,2.0029594740505026,1.7602942020852277,2.1536822850693795,-0.2689531112665718,-0.4183768303693333,2.1166666403866623,1.8464508817553202,2.2251268453953275,-0.4774569185288521,-0.39794515283845183,2.0393032880426225,1.7490505273075487,2.2021714166537425,-0.3820041530961499,-0.18560538972617133,-0.40247155843125154,-0.3201728880590979,-0.11617251267973078,-0.3411101925320083,0.6933721970256678
2017-11-12,1.905952467483646,1.7386264378251313,1.9710086991589812,-0.15920364157996356,0.006938753607516006,1.8899398015266955,1.6565892280517636,1.9331665920974372,-0.18083595445480574,-0.6350224740564079,1.6621573332615893,1.6436214813901102,0.957012544457059,1.9941127766226618,-0.8304479930145007,1.8751575616860159,1.735937003829246,1.7222871822660915,0.6181567414599156,-1.297717985779723,0.02013431715321645,-0.245353002418768,-0.37504440556970975,-0.14468044829391058,0.21005784480673226
2017-11-19,1.3719186985528797,1.1763084160732538,1.4029639480286713,-0.38320723219236863,-0.6446376158985951,1.2769783402679369,1.111806624109244,1.300610655791028,-0.16186279904235076,-0.8438438228697422,1.3909681228105877,1.2040018249354176,1.452744132395527,-0.17681791184128612,-0.927967164919699,1.2917848021810685,1.0853493866727255,1.4065882076652763,-0.3850048448894354,-0.5429060772484491,-0.44764132628346665,-0.08347779286126963,-1.9566680152427571,0.7412051025001636,-2.4177157864067005
2017-11-26,1.530128302985558,1.5647788255718151,1.3308157074389717,0.8811279147871699,1.202816577981405,1.6084085601414064,1.5602565110587685,1.3808539361414587,0.8328044503749356,0.9618369151868265,1.5361760797888937,1.5471043584700204,1.5402348097730456,0.4377908863846175,0.18889233068367525,1.6114453177474612,1.5630288825995216,1.4945441951909069,0.5904778949134774,0.5404142945060383,0.3859889168011674,1.069285123930749,-1.0571069631858236,1.603038986122907,1.9058773691698006
2017-12-03,1.9443156302497304,1.8931242896726133,1.8424899737922364,0.48315732654897464,0.9356251633036922,1.9817459523646126,1.8664899564750586,2.090661707179776,-0.17364907975512436,0.23323940198749485,2.0360892189860884,1.9094756942543647,2.037307558218648,0.18031635676102417,0.9035465149243431,2.017037995821386,1.966886877884075,2.0894917283955174,0.2369900215678638,0.8466962235946015,-0.015539416527765543,-0.10143692840880915,-0.2298381885846734,-0.02129085011267085,-1.0311036170160162
2017-12-10,2.243876501940651,2.187241487853065,2.2252629508899076,0.29712416546155057,-0.15520063024325448,2.195981962718037,2.1909499223592412,2.2538654053388787,0.23281286583952343,0.43935074122693457,2.229749811348915,2.141442835648174,2.32349559410796,0.1012355814074006,0.12187697288152671,2.148526913556009,2.0455987342255573,2.2096737930608135,0.04734165074508835,0.15110376487482283,1.6639518802002677,1.5328765638040986,0.720156498135753,1.4228861098660093,1.5713423558426638
2017-12-17,2.0713685923069995,1.977519635588162,2.179202657691156,-0.5450458574326486,-0.39980594508861733,2.0104704463865737,1.8198237185857171,2.0777625173260303,-0.700454201587475,-0.4561944924687548,2.1265320240533683,1.9436642062187517,2.2796387963456457,-0.7749172480749126,-0.2919582158460852,2.0158917531721396,1.8434382438827805,2.1305045800297147,-0.6651267565076752,-0.34370797833164585,-0.4111212542589259,-0.0658943953920204,-1.1809079228267434,0.40515314520051204,-2.179886111320574
2017-12-24,1.8281873630094803,1.7718194525292024,1.91546204401572,-0.5951224160975451,0.19103166703643437,1.7731900697958651,1.704812479407786,1.8035034454858907,-0.35043620715349155,0.12962956507674536,1.8892199617347443,1.8262545186981283,1.9976612399772096,-0.5139436206630759,0.2521261122672715,1.8373061416252063,1.6841688600112499,1.9050179883557266,-0.6886145937434407,0.07117877132576127,-2.1492528243418283,-1.4088390593459406,-1.730885646740273,-0.8590986137543125,0.59663096568073
2017-12-31,1.8905645849588624,1.9590240924982618,1.7350239304777368,0.9518594652621483,1.2203194490165137,1.8549504248996342,1.853941161363387,1.6694868087920847,0.725619922130555,1.0333935684897895,1.8790281546532424,1.903386510556137,1.7180906698877085,0.7494237466058573,1.1580551046360215,1.9018604883189243,1.9130462153476806,1.7262952139138417,0.7133154751665621,1.0476576298690439,0.40091613712172564,-0.10592023096654835,0.9207345344042303,-0.5288094332016132,-0.3966190078587975
