Date,iShares MSCI EAFE Small-CapEtf_Open_average,iShares MSCI EAFE Small-CapEtf_Open_max,iShares MSCI EAFE Small-CapEtf_Open_min,iShares MSCI EAFE Small-CapEtf_High_average,iShares MSCI EAFE Small-CapEtf_High_max,iShares MSCI EAFE Small-CapEtf_High_min,iShares MSCI EAFE Small-CapEtf_Low_average,iShares MSCI EAFE Small-CapEtf_Low_max,iShares MSCI EAFE Small-CapEtf_Low_min,iShares MSCI EAFE Small-CapEtf_Close_average,iShares MSCI EAFE Small-CapEtf_Close_max,iShares MSCI EAFE Small-CapEtf_Close_min
2016-09-11,0.46268484320968073,0.46268484320968073,0.46268484320968073,0.43049251819456014,0.43049251819456014,0.43049251819456014,0.5663810503213106,0.5663810503213106,0.5663810503213106,0.5463743271660807,0.5463743271660807,0.5463743271660807
2016-09-18,1.3325501514522307,1.3325501514522307,1.3325501514522307,1.3785960769034165,1.3785960769034165,1.3785960769034165,1.5119695141527725,1.5119695141527725,1.5119695141527725,1.4365628194197362,1.4365628194197362,1.4365628194197362
2016-09-25,1.1749470810953742,1.1749470810953742,1.1749470810953742,1.3075706593425738,1.3075706593425738,1.3075706593425738,1.2976331890413486,1.2976331890413486,1.2976331890413486,1.3414176070001325,1.3414176070001325,1.3414176070001325
2016-10-02,0.8187532402402677,0.8187532402402677,0.8187532402402677,0.7617524008577833,0.7617524008577833,0.7617524008577833,0.7144727732609683,0.7144727732609683,0.7144727732609683,0.8608310682793698,0.8608310682793698,0.8608310682793698
2016-10-09,0.43414781687899795,0.43414781687899795,0.43414781687899795,0.39505960117147415,0.39505960117147415,0.39505960117147415,0.44574433174446504,0.44574433174446504,0.44574433174446504,0.3401763497200006,0.3401763497200006,0.3401763497200006
2016-10-16,0.47584058931724227,0.47584058931724227,0.47584058931724227,0.5411579999955193,0.5411579999955193,0.5411579999955193,0.6269410664656334,0.6269410664656334,0.6269410664656334,0.6948778825728242,0.6948778825728242,0.6948778825728242
2016-10-23,0.1917687697111774,0.1917687697111774,0.1917687697111774,0.17543310979659563,0.17543310979659563,0.17543310979659563,0.27150844479599473,0.27150844479599473,0.27150844479599473,0.2643236921552555,0.2643236921552555,0.2643236921552555
2016-10-30,-0.10657035710912205,-0.10657035710912205,-0.10657035710912205,-0.17082144149439332,-0.17082144149439332,-0.17082144149439332,-0.09138840086703912,-0.09138840086703912,-0.09138840086703912,-0.15805130367932352,-0.15805130367932352,-0.15805130367932352
2016-11-06,-0.6827414845068329,-0.6827414845068329,-0.6827414845068329,-0.7481477631711427,-0.7481477631711427,-0.7481477631711427,-0.8130126189885575,-0.8130126189885575,-0.8130126189885575,-0.732863854842022,-0.732863854842022,-0.732863854842022
2016-11-13,-1.1024254903385111,-1.1024254903385111,-1.1024254903385111,-1.1749281177826791,-1.1749281177826791,-1.1749281177826791,-1.1049808128355183,-1.1049808128355183,-1.1049808128355183,-1.2043984484345054,-1.2043984484345054,-1.2043984484345054
2016-11-20,-1.331122572193818,-1.331122572193818,-1.331122572193818,-1.337035038584566,-1.337035038584566,-1.337035038584566,-1.2414772780005578,-1.2414772780005578,-1.2414772780005578,-1.2417060013140404,-1.2417060013140404,-1.2417060013140404
2016-11-27,-1.5917189137570167,-1.5917189137570167,-1.5917189137570167,-1.5105400246853078,-1.5105400246853078,-1.5105400246853078,-1.5280330972687834,-1.5280330972687834,-1.5280330972687834,-1.5074942728411163,-1.5074942728411163,-1.5074942728411163
2016-12-04,-0.6366079544466695,-0.6366079544466695,-0.6366079544466695,-0.5795376612599328,-0.5795376612599328,-0.5795376612599328,-0.5305137643156879,-0.5305137643156879,-0.5305137643156879,-0.41588926306900015,-0.41588926306900015,-0.41588926306900015
2016-12-11,-1.1962518951277805,-1.1962518951277805,-1.1962518951277805,-1.1079781875756018,-1.1079781875756018,-1.1079781875756018,-1.0778768215551635,-1.0778768215551635,-1.0778768215551635,-1.1589681724791625,-1.1589681724791625,-1.1589681724791625
2016-12-18,-1.505301076734762,-1.505301076734762,-1.505301076734762,-1.5668087872880585,-1.5668087872880585,-1.5668087872880585,-1.4932333664052153,-1.4932333664052153,-1.4932333664052153,-1.5426672828109278,-1.5426672828109278,-1.5426672828109278
2016-12-25,-0.7403118558632573,-0.7403118558632573,-0.7403118558632573,-0.8012929148977019,-0.8012929148977019,-0.8012929148977019,-0.8575457225304353,-0.8575457225304353,-0.8575457225304353,-0.8766659335606176,-0.8766659335606176,-0.8766659335606176
2017-01-01,0.21073230889614464,0.21073230889614464,0.21073230889614464,0.1753379359525845,0.1753379359525845,0.1753379359525845,0.32468233925825607,0.32468233925825607,0.32468233925825607,0.30082168418141575,0.30082168418141575,0.30082168418141575
2017-01-08,0.4053476873774245,0.4053476873774245,0.4053476873774245,0.44713590143631915,0.44713590143631915,0.44713590143631915,0.48269407481051846,0.48269407481051846,0.48269407481051846,0.590597082364136,0.590597082364136,0.590597082364136
2017-01-15,0.39176543869949676,0.39176543869949676,0.39176543869949676,0.4186814354930083,0.4186814354930083,0.4186814354930083,0.5524953053045173,0.5524953053045173,0.5524953053045173,0.5466454212778884,0.5466454212778884,0.5466454212778884
2017-01-22,1.1636760892504696,1.1636760892504696,1.1636760892504696,1.0344522375455563,1.0344522375455563,1.0344522375455563,1.1439052705971766,1.1439052705971766,1.1439052705971766,1.0656331235320131,1.0656331235320131,1.0656331235320131
2017-01-29,1.4389881227090169,1.4389881227090169,1.4389881227090169,1.4563057068093463,1.4563057068093463,1.4563057068093463,1.5067501710921682,1.5067501710921682,1.5067501710921682,1.5111894172365172,1.5111894172365172,1.5111894172365172
2017-02-05,1.4450804304407474,1.4450804304407474,1.4450804304407474,1.5643732679250248,1.5643732679250248,1.5643732679250248,1.5620223733604797,1.5620223733604797,1.5620223733604797,1.5997220667585623,1.5997220667585623,1.5997220667585623
2017-02-12,1.8896934824462246,1.8896934824462246,1.8896934824462246,1.8551692691497346,1.8551692691497346,1.8551692691497346,1.933830362484958,1.933830362484958,1.933830362484958,1.8609409392784657,1.8609409392784657,1.8609409392784657
2017-02-19,1.546846596330493,1.546846596330493,1.546846596330493,1.554793840408265,1.554793840408265,1.554793840408265,1.5948521213848543,1.5948521213848543,1.5948521213848543,1.5693342668832344,1.5693342668832344,1.5693342668832344
2017-02-26,1.5442411991299878,1.5442411991299878,1.5442411991299878,1.6031221504027344,1.6031221504027344,1.6031221504027344,1.5424644623255663,1.5424644623255663,1.5424644623255663,1.6034263004537548,1.6034263004537548,1.6034263004537548
2017-03-05,1.5623041363922776,1.5623041363922776,1.5623041363922776,1.5324351047638036,1.5324351047638036,1.5324351047638036,1.5342202968260077,1.5342202968260077,1.5342202968260077,1.5209107196040772,1.5209107196040772,1.5209107196040772
2017-03-12,1.9986556691336954,1.9986556691336954,1.9986556691336954,1.9873280874829984,1.9873280874829984,1.9873280874829984,1.981174860985955,1.981174860985955,1.981174860985955,1.9246930536304805,1.9246930536304805,1.9246930536304805
2017-03-19,1.749395886055258,1.749395886055258,1.749395886055258,1.725878470566763,1.725878470566763,1.725878470566763,1.7361694935962466,1.7361694935962466,1.7361694935962466,1.694431611129122,1.694431611129122,1.694431611129122
2017-03-26,1.4819753276807215,1.4819753276807215,1.4819753276807215,1.4998929801278915,1.4998929801278915,1.4998929801278915,1.4364412029012998,1.4364412029012998,1.4364412029012998,1.4758057472480177,1.4758057472480177,1.4758057472480177
2017-04-02,1.2211564752591375,1.2211564752591375,1.2211564752591375,1.199970027814845,1.199970027814845,1.199970027814845,1.25197960742987,1.25197960742987,1.25197960742987,1.1613146608421125,1.1613146608421125,1.1613146608421125
2017-04-09,1.272310266515083,1.272310266515083,1.272310266515083,1.1991593683632435,1.1991593683632435,1.1991593683632435,1.2183308584666155,1.2183308584666155,1.2183308584666155,1.1473721605191474,1.1473721605191474,1.1473721605191474
2017-04-16,1.4983236388067744,1.4983236388067744,1.4983236388067744,1.4022048959218179,1.4022048959218179,1.4022048959218179,1.4639831731122022,1.4639831731122022,1.4639831731122022,1.4243374206630997,1.4243374206630997,1.4243374206630997
2017-04-23,2.167891250150623,2.167891250150623,2.167891250150623,2.1003017066849394,2.1003017066849394,2.1003017066849394,2.1565878255935305,2.1565878255935305,2.1565878255935305,2.0851221504101822,2.0851221504101822,2.0851221504101822
2017-04-30,2.1574862435305655,2.1574862435305655,2.1574862435305655,2.269072754344384,2.269072754344384,2.269072754344384,2.1505854222567407,2.1505854222567407,2.1505854222567407,2.276826018747549,2.276826018747549,2.276826018747549
2017-05-07,1.9333744694836081,1.9333744694836081,1.9333744694836081,1.9117243976463223,1.9117243976463223,1.9117243976463223,1.9378607622838604,1.9378607622838604,1.9378607622838604,1.916976255049763,1.916976255049763,1.916976255049763
2017-05-14,1.9609081161930406,1.9609081161930406,1.9609081161930406,1.966117666416186,1.966117666416186,1.966117666416186,1.9832991081034346,1.9832991081034346,1.9832991081034346,1.9749438158871242,1.9749438158871242,1.9749438158871242
2017-05-21,1.880798858786804,1.880798858786804,1.880798858786804,1.8209714226122493,1.8209714226122493,1.8209714226122493,1.8832576723301635,1.8832576723301635,1.8832576723301635,1.8427945175228424,1.8427945175228424,1.8427945175228424
2017-05-28,1.9938333689047043,1.9938333689047043,1.9938333689047043,2.0056598035576707,2.0056598035576707,2.0056598035576707,1.995789281439876,1.995789281439876,1.995789281439876,2.0227298928941746,2.0227298928941746,2.0227298928941746
2017-06-04,1.5430750547459484,1.5430750547459484,1.5430750547459484,1.5206655269228255,1.5206655269228255,1.5206655269228255,1.4987586409006208,1.4987586409006208,1.4987586409006208,1.4788702363752593,1.4788702363752593,1.4788702363752593
2017-06-11,1.3737849571257512,1.3737849571257512,1.3737849571257512,1.382690631791666,1.382690631791666,1.382690631791666,1.3737452077690127,1.3737452077690127,1.3737452077690127,1.403861022879057,1.403861022879057,1.403861022879057
2017-06-18,0.9484598463109551,0.9484598463109551,0.9484598463109551,0.9315638057789902,0.9315638057789902,0.9315638057789902,0.9323946269706551,0.9323946269706551,0.9323946269706551,0.9397713182443818,0.9397713182443818,0.9397713182443818
2017-06-25,0.9041654659980266,0.9041654659980266,0.9041654659980266,0.8714715996314368,0.8714715996314368,0.8714715996314368,0.8491540978465778,0.8491540978465778,0.8491540978465778,0.8710293971408231,0.8710293971408231,0.8710293971408231
2017-07-02,0.56055716535737,0.56055716535737,0.56055716535737,0.5847730496998162,0.5847730496998162,0.5847730496998162,0.5610554112522103,0.5610554112522103,0.5610554112522103,0.5809517226060905,0.5809517226060905,0.5809517226060905
2017-07-09,1.013359651445115,1.013359651445115,1.013359651445115,1.0365710139323208,1.0365710139323208,1.0365710139323208,1.0275728675504994,1.0275728675504994,1.0275728675504994,1.0299009521257019,1.0299009521257019,1.0299009521257019
2017-07-16,1.2686019233906358,1.2686019233906358,1.2686019233906358,1.2371391900923883,1.2371391900923883,1.2371391900923883,1.242723881387896,1.242723881387896,1.242723881387896,1.2521367810771877,1.2521367810771877,1.2521367810771877
2017-07-23,1.2592914799028918,1.2592914799028918,1.2592914799028918,1.2724909550267278,1.2724909550267278,1.2724909550267278,1.2798202191833739,1.2798202191833739,1.2798202191833739,1.2821528654831287,1.2821528654831287,1.2821528654831287
2017-07-30,1.4973730849129592,1.4973730849129592,1.4973730849129592,1.410597044016386,1.410597044016386,1.410597044016386,1.4293114991362732,1.4293114991362732,1.4293114991362732,1.3907374670497106,1.3907374670497106,1.3907374670497106
2017-08-06,0.8921470606666804,0.8921470606666804,0.8921470606666804,0.8650661856143411,0.8650661856143411,0.8650661856143411,0.8676646501980114,0.8676646501980114,0.8676646501980114,0.8089673055912576,0.8089673055912576,0.8089673055912576
2017-08-13,0.9691402050149939,0.9691402050149939,0.9691402050149939,0.9389869980223583,0.9389869980223583,0.9389869980223583,0.9681768741113789,0.9681768741113789,0.9681768741113789,0.8727290858364823,0.8727290858364823,0.8727290858364823
2017-08-20,1.1419957955116562,1.1419957955116562,1.1419957955116562,1.1781078206178341,1.1781078206178341,1.1781078206178341,1.1439894025383728,1.1439894025383728,1.1439894025383728,1.1726964287341906,1.1726964287341906,1.1726964287341906
2017-08-27,1.6280950888727883,1.6280950888727883,1.6280950888727883,1.5063221353868341,1.5063221353868341,1.5063221353868341,1.56254973061469,1.56254973061469,1.56254973061469,1.4190242067627994,1.4190242067627994,1.4190242067627994
2017-09-03,1.9700165808529222,1.9700165808529222,1.9700165808529222,1.9319660609953178,1.9319660609953178,1.9319660609953178,2.0425971254992876,2.0425971254992876,2.0425971254992876,1.9580409540347943,1.9580409540347943,1.9580409540347943
2017-09-10,1.9591693465470654,1.9591693465470654,1.9591693465470654,1.938570874410369,1.938570874410369,1.938570874410369,1.9876685286991207,1.9876685286991207,1.9876685286991207,1.9970720065127883,1.9970720065127883,1.9970720065127883
2017-09-17,1.8167603229505525,1.8167603229505525,1.8167603229505525,1.8293710213855077,1.8293710213855077,1.8293710213855077,1.8619268633863928,1.8619268633863928,1.8619268633863928,1.8051698235371962,1.8051698235371962,1.8051698235371962
2017-09-24,1.7538781969847286,1.7538781969847286,1.7538781969847286,1.8984232077304324,1.8984232077304324,1.8984232077304324,1.7802808900644258,1.7802808900644258,1.7802808900644258,1.9511880587276091,1.9511880587276091,1.9511880587276091
2017-10-01,1.4307350170739321,1.4307350170739321,1.4307350170739321,1.501001882072624,1.501001882072624,1.501001882072624,1.4489062577454423,1.4489062577454423,1.4489062577454423,1.5245540816550343,1.5245540816550343,1.5245540816550343
2017-10-08,2.1116444020549507,2.1116444020549507,2.1116444020549507,2.068624180116246,2.068624180116246,2.068624180116246,2.0877162899279207,2.0877162899279207,2.0877162899279207,2.044337802632653,2.044337802632653,2.044337802632653
2017-10-15,1.4598471126821402,1.4598471126821402,1.4598471126821402,1.4280170955639508,1.4280170955639508,1.4280170955639508,1.4519854258765605,1.4519854258765605,1.4519854258765605,1.45024493044557,1.45024493044557,1.45024493044557
2017-10-22,1.2553346111269366,1.2553346111269366,1.2553346111269366,1.2994854023824096,1.2994854023824096,1.2994854023824096,1.249064956590561,1.249064956590561,1.249064956590561,1.329119699579526,1.329119699579526,1.329119699579526
2017-10-29,1.5839850385772092,1.5839850385772092,1.5839850385772092,1.5579190879849962,1.5579190879849962,1.5579190879849962,1.5376588860729958,1.5376588860729958,1.5376588860729958,1.5843763223484195,1.5843763223484195,1.5843763223484195
2017-11-05,1.084748252230377,1.084748252230377,1.084748252230377,1.0579829586803104,1.0579829586803104,1.0579829586803104,1.0763079163484117,1.0763079163484117,1.0763079163484117,1.0364025121560911,1.0364025121560911,1.0364025121560911
2017-11-12,0.9101712600815905,0.9101712600815905,0.9101712600815905,0.895234874291304,0.895234874291304,0.895234874291304,0.9313017270904153,0.9313017270904153,0.9313017270904153,0.86865619179249,0.86865619179249,0.86865619179249
2017-11-19,1.7144453735838092,1.7144453735838092,1.7144453735838092,1.7225545030431584,1.7225545030431584,1.7225545030431584,1.7332926141010279,1.7332926141010279,1.7332926141010279,1.6703810182776315,1.6703810182776315,1.6703810182776315
2017-11-26,1.3626611566133253,1.3626611566133253,1.3626611566133253,1.4112141398689728,1.4112141398689728,1.4112141398689728,1.2889113704849258,1.2889113704849258,1.2889113704849258,1.3822148087273147,1.3822148087273147,1.3822148087273147
2017-12-03,1.1193585794841279,1.1193585794841279,1.1193585794841279,1.1544676927952264,1.1544676927952264,1.1544676927952264,1.167495232861562,1.167495232861562,1.167495232861562,1.156576608767264,1.156576608767264,1.156576608767264
2017-12-10,1.163877305989715,1.163877305989715,1.163877305989715,1.2198441859876046,1.2198441859876046,1.2198441859876046,1.2173844353977317,1.2173844353977317,1.2173844353977317,1.2293232217548546,1.2293232217548546,1.2293232217548546
2017-12-17,1.197672145716605,1.197672145716605,1.197672145716605,1.29927152786268,1.29927152786268,1.29927152786268,1.2706525653158685,1.2706525653158685,1.2706525653158685,1.327387783908701,1.327387783908701,1.327387783908701
2017-12-24,1.8020299874628374,1.8020299874628374,1.8020299874628374,1.7700879487834775,1.7700879487834775,1.7700879487834775,1.7151026197239247,1.7151026197239247,1.7151026197239247,1.637022126811924,1.637022126811924,1.637022126811924
2017-12-31,2.3339641302727,2.3339641302727,2.3339641302727,2.4122520445341222,2.4122520445341222,2.4122520445341222,2.3961459965680643,2.3961459965680643,2.3961459965680643,2.4321786896368676,2.4321786896368676,2.4321786896368676
