Date,United States CopperEtf_Open_average,United States CopperEtf_Open_max,United States CopperEtf_Open_min,United States CopperEtf_High_average,United States CopperEtf_High_max,United States CopperEtf_High_min,United States CopperEtf_Low_average,United States CopperEtf_Low_max,United States CopperEtf_Low_min,United States CopperEtf_Close_average,United States CopperEtf_Close_max,United States CopperEtf_Close_min
2016-06-05,-1.3796670614159185,-1.3796670614159185,-1.3796670614159185,-1.4422516786524806,-1.4422516786524806,-1.4422516786524806,-1.3599651913676312,-1.3599651913676312,-1.3599651913676312,-1.4150111447165123,-1.4150111447165123,-1.4150111447165123
2016-06-12,-0.988665087166445,-0.988665087166445,-0.988665087166445,-1.0389293873409373,-1.0389293873409373,-1.0389293873409373,-0.9444720803585025,-0.9444720803585025,-0.9444720803585025,-1.01119139562459,-1.01119139562459,-1.01119139562459
2016-06-19,-0.22020476081869542,-0.22020476081869542,-0.22020476081869542,-0.2927571341339191,-0.2927571341339191,-0.2927571341339191,-0.3414854349656863,-0.3414854349656863,-0.3414854349656863,-0.40826985123087367,-0.40826985123087367,-0.40826985123087367
2016-06-26,0.7376899851313852,0.7376899851313852,0.7376899851313852,1.0223108360742827,1.0223108360742827,1.0223108360742827,0.8390434108463749,0.8390434108463749,0.8390434108463749,1.161468616958639,1.161468616958639,1.161468616958639
2016-07-03,-0.2667210373344414,-0.2667210373344414,-0.2667210373344414,-0.35774022232349806,-0.35774022232349806,-0.35774022232349806,-0.359885490987725,-0.359885490987725,-0.359885490987725,-0.3936212281423585,-0.3936212281423585,-0.3936212281423585
2016-07-10,1.294477332582758,1.294477332582758,1.294477332582758,1.3470487898055121,1.3470487898055121,1.3470487898055121,1.2988716823208075,1.2988716823208075,1.2988716823208075,1.4716316994846041,1.4716316994846041,1.4716316994846041
2016-07-17,1.5667676357808968,1.5667676357808968,1.5667676357808968,1.3778648024119184,1.3778648024119184,1.3778648024119184,1.0390706502316582,1.0390706502316582,1.0390706502316582,0.8610159144621248,0.8610159144621248,0.8610159144621248
2016-07-24,1.0560360597519889,1.0560360597519889,1.0560360597519889,1.0742224235000646,1.0742224235000646,1.0742224235000646,1.21487116449947,1.21487116449947,1.21487116449947,1.00389477498088,1.00389477498088,1.00389477498088
2016-07-31,0.18617060614384712,0.18617060614384712,0.18617060614384712,0.1904151648882645,0.1904151648882645,0.1904151648882645,0.326516998750684,0.326516998750684,0.326516998750684,0.1921329712882096,0.1921329712882096,0.1921329712882096
2016-08-07,0.05296466074487104,0.05296466074487104,0.05296466074487104,-0.048346670802969866,-0.048346670802969866,-0.048346670802969866,-0.14119275673590428,-0.14119275673590428,-0.14119275673590428,-0.20665227880268267,-0.20665227880268267,-0.20665227880268267
2016-08-14,0.2601012461009757,0.2601012461009757,0.2601012461009757,0.2503346412121128,0.2503346412121128,0.2503346412121128,0.15997792492548846,0.15997792492548846,0.15997792492548846,0.44294883904635696,0.44294883904635696,0.44294883904635696
2016-08-21,-1.1793826509185292,-1.1793826509185292,-1.1793826509185292,-0.905711965598079,-0.905711965598079,-0.905711965598079,-1.1443141835561441,-1.1443141835561441,-1.1443141835561441,-1.1071318364046925,-1.1071318364046925,-1.1071318364046925
2016-08-28,-0.9736266159789226,-0.9736266159789226,-0.9736266159789226,-0.965482483761125,-0.965482483761125,-0.965482483761125,-1.184031163177365,-1.184031163177365,-1.184031163177365,-0.9236412162867886,-0.9236412162867886,-0.9236412162867886
2016-09-04,-0.893060720629435,-0.893060720629435,-0.893060720629435,-0.9748097100876952,-0.9748097100876952,-0.9748097100876952,-1.0908713880650163,-1.0908713880650163,-1.0908713880650163,-1.1257507757518201,-1.1257507757518201,-1.1257507757518201
2016-09-11,-0.15878846845595967,-0.15878846845595967,-0.15878846845595967,-0.2328275086504292,-0.2328275086504292,-0.2328275086504292,0.0243648920940703,0.0243648920940703,0.0243648920940703,-0.015418035385392739,-0.015418035385392739,-0.015418035385392739
2016-09-18,-0.6800258452407171,-0.6800258452407171,-0.6800258452407171,0.35591600872988693,0.35591600872988693,0.35591600872988693,-0.5822078353742025,-0.5822078353742025,-0.5822078353742025,0.5348265423309654,0.5348265423309654,0.5348265423309654
2016-09-25,0.6227605109046546,0.6227605109046546,0.6227605109046546,0.40974250618895336,0.40974250618895336,0.40974250618895336,0.8779918803553096,0.8779918803553096,0.8779918803553096,0.6227929224631535,0.6227929224631535,0.6227929224631535
2016-10-02,-0.11237983477814437,-0.11237983477814437,-0.11237983477814437,-0.15596811625215046,-0.15596811625215046,-0.15596811625215046,0.09490724975767832,0.09490724975767832,0.09490724975767832,0.04951031801687577,0.04951031801687577,0.04951031801687577
2016-10-09,-0.8358448876929734,-0.8358448876929734,-0.8358448876929734,-0.9188978148225235,-0.9188978148225235,-0.9188978148225235,-0.6823431848450542,-0.6823431848450542,-0.6823431848450542,-0.854455717176793,-0.854455717176793,-0.854455717176793
2016-10-16,-1.009006993488351,-1.009006993488351,-1.009006993488351,-1.0916193182299967,-1.0916193182299967,-1.0916193182299967,-0.809328809363542,-0.809328809363542,-0.809328809363542,-0.9043892726053068,-0.9043892726053068,-0.9043892726053068
2016-10-23,1.0826943387480428,1.0826943387480428,1.0826943387480428,0.8355727485873502,0.8355727485873502,0.8355727485873502,1.1920791213585384,1.1920791213585384,1.1920791213585384,0.8963967926826205,0.8963967926826205,0.8963967926826205
2016-10-30,2.1620994236001914,2.1620994236001914,2.1620994236001914,2.009500796667864,2.009500796667864,2.009500796667864,2.0766833942090996,2.0766833942090996,2.0766833942090996,1.8384974710518842,1.8384974710518842,1.8384974710518842
2016-11-06,3.0876653373350287,3.0876653373350287,3.0876653373350287,3.1105236121588162,3.1105236121588162,3.1105236121588162,2.878511010598385,2.878511010598385,2.878511010598385,2.878640332628825,2.878640332628825,2.878640332628825
2016-11-13,1.451463658787556,1.451463658787556,1.451463658787556,1.5421837853784297,1.5421837853784297,1.5421837853784297,1.8708772741895114,1.8708772741895114,1.8708772741895114,1.9476917878361388,1.9476917878361388,1.9476917878361388
2016-11-20,1.9369989527515807,1.9369989527515807,1.9369989527515807,1.9850915522995383,1.9850915522995383,1.9850915522995383,2.208412771516469,2.208412771516469,2.208412771516469,2.260741729369177,2.260741729369177,2.260741729369177
2016-11-27,1.4824242000675403,1.4824242000675403,1.4824242000675403,1.4603097320649288,1.4603097320649288,1.4603097320649288,1.6825398501182554,1.6825398501182554,1.6825398501182554,1.5530453976547753,1.5530453976547753,1.5530453976547753
2016-12-04,1.2922759992566788,1.2922759992566788,1.2922759992566788,1.2808372048143712,1.2808372048143712,1.2808372048143712,1.4461408341819977,1.4461408341819977,1.4461408341819977,1.380666487458086,1.380666487458086,1.380666487458086
2016-12-11,0.8434174587971457,0.8434174587971457,0.8434174587971457,0.7800470545978143,0.7800470545978143,0.7800470545978143,0.8584913156252467,0.8584913156252467,0.8584913156252467,0.7558391829959223,0.7558391829959223,0.7558391829959223
2016-12-18,0.40785639438174914,0.40785639438174914,0.40785639438174914,0.3271344200804743,0.3271344200804743,0.3271344200804743,0.42698007044816755,0.42698007044816755,0.42698007044816755,0.44110723974529653,0.44110723974529653,0.44110723974529653
2016-12-25,0.3549203169189569,0.3549203169189569,0.3549203169189569,0.3256562840460738,0.3256562840460738,0.3256562840460738,0.45929591084181637,0.45929591084181637,0.45929591084181637,0.40625946715899536,0.40625946715899536,0.40625946715899536
2017-01-01,0.3168579374841002,0.3168579374841002,0.3168579374841002,0.37928121695336453,0.37928121695336453,0.37928121695336453,0.4218185617192154,0.4218185617192154,0.4218185617192154,0.39052206698206293,0.39052206698206293,0.39052206698206293
2017-01-08,0.9165956284515447,0.9165956284515447,0.9165956284515447,0.9462290043735219,0.9462290043735219,0.9462290043735219,1.0527736864475015,1.0527736864475015,1.0527736864475015,1.1136610022499467,1.1136610022499467,1.1136610022499467
2017-01-15,0.741233847056334,0.741233847056334,0.741233847056334,0.5578636614914589,0.5578636614914589,0.5578636614914589,0.7421511728413448,0.7421511728413448,0.7421511728413448,0.6530262697251096,0.6530262697251096,0.6530262697251096
2017-01-22,1.0950190435617968,1.0950190435617968,1.0950190435617968,0.9112053807734865,0.9112053807734865,0.9112053807734865,1.129688505898565,1.129688505898565,1.129688505898565,1.1178604951362288,1.1178604951362288,1.1178604951362288
2017-01-29,0.6441213843074328,0.6441213843074328,0.6441213843074328,0.36400169174512725,0.36400169174512725,0.36400169174512725,0.43645672368654836,0.43645672368654836,0.43645672368654836,0.3969833623133173,0.3969833623133173,0.3969833623133173
2017-02-05,1.4938192588038697,1.4938192588038697,1.4938192588038697,1.7579560773667933,1.7579560773667933,1.7579560773667933,1.6338153500982426,1.6338153500982426,1.6338153500982426,1.7521606753789576,1.7521606753789576,1.7521606753789576
2017-02-12,1.1509587410934567,1.1509587410934567,1.1509587410934567,0.9951698580183691,0.9951698580183691,0.9951698580183691,1.1482003562168903,1.1482003562168903,1.1482003562168903,0.948818961680118,0.948818961680118,0.948818961680118
2017-02-19,0.3617897860443238,0.3617897860443238,0.3617897860443238,0.5609414888438069,0.5609414888438069,0.5609414888438069,0.48951846835291735,0.48951846835291735,0.48951846835291735,0.6242621926851584,0.6242621926851584,0.6242621926851584
2017-02-26,-1.5373962235523952,-1.5373962235523952,-1.5373962235523952,0.7729316934222851,0.7729316934222851,0.7729316934222851,-1.6430352982021115,-1.6430352982021115,-1.6430352982021115,0.8103658887650763,0.8103658887650763,0.8103658887650763
2017-03-05,-0.14191278898945328,-0.14191278898945328,-0.14191278898945328,-0.44017499619538814,-0.44017499619538814,-0.44017499619538814,-0.07910309268042481,-0.07910309268042481,-0.07910309268042481,-0.35636149087243557,-0.35636149087243557,-0.35636149087243557
2017-03-12,0.7613279616839675,0.7613279616839675,0.7613279616839675,0.5222409309174841,0.5222409309174841,0.5222409309174841,0.8628456243369277,0.8628456243369277,0.8628456243369277,0.6047077062010118,0.6047077062010118,0.6047077062010118
2017-03-19,0.12526968556571014,0.12526968556571014,0.12526968556571014,-0.29876814711286365,-0.29876814711286365,-0.29876814711286365,0.17172728493476352,0.17172728493476352,0.17172728493476352,-0.22031934457296,-0.22031934457296,-0.22031934457296
2017-03-26,-0.1933489228523141,-0.1933489228523141,-0.1933489228523141,-0.29644953839838833,-0.29644953839838833,-0.29644953839838833,-0.05208844731910221,-0.05208844731910221,-0.05208844731910221,-0.18099892192882222,-0.18099892192882222,-0.18099892192882222
2017-04-02,-0.284010790148246,-0.284010790148246,-0.284010790148246,-0.6887562802909524,-0.6887562802909524,-0.6887562802909524,-0.11559815054071901,-0.11559815054071901,-0.11559815054071901,-0.5936239698483451,-0.5936239698483451,-0.5936239698483451
2017-04-09,-1.0479444063557817,-1.0479444063557817,-1.0479444063557817,-1.5860356474832185,-1.5860356474832185,-1.5860356474832185,-0.85008916363161,-0.85008916363161,-0.85008916363161,-1.7390512331516312,-1.7390512331516312,-1.7390512331516312
2017-04-16,-1.0522729725117619,-1.0522729725117619,-1.0522729725117619,-1.7717624306077568,-1.7717624306077568,-1.7717624306077568,-0.9339954128188293,-0.9339954128188293,-0.9339954128188293,-1.6990911381022573,-1.6990911381022573,-1.6990911381022573
2017-04-23,-0.43716836685813626,-0.43716836685813626,-0.43716836685813626,-1.0159227124901749,-1.0159227124901749,-1.0159227124901749,-0.3162277660168422,-0.3162277660168422,-0.3162277660168422,-0.9186286344771188,-0.9186286344771188,-0.9186286344771188
2017-04-30,-1.296742902453241,-1.296742902453241,-1.296742902453241,-1.6837813468366025,-1.6837813468366025,-1.6837813468366025,-1.1880210716498958,-1.1880210716498958,-1.1880210716498958,-1.645686252897569,-1.645686252897569,-1.645686252897569
2017-05-07,-1.3372291675719488,-1.3372291675719488,-1.3372291675719488,-1.537540381996647,-1.537540381996647,-1.537540381996647,-1.237899359791109,-1.237899359791109,-1.237899359791109,-1.5044709896551276,-1.5044709896551276,-1.5044709896551276
2017-05-14,-0.3838906385397552,-0.3838906385397552,-0.3838906385397552,-0.5601902853716023,-0.5601902853716023,-0.5601902853716023,-0.31243143068512463,-0.31243143068512463,-0.31243143068512463,-0.5110463403495595,-0.5110463403495595,-0.5110463403495595
2017-05-21,0.0020017235587731583,0.0020017235587731583,0.0020017235587731583,-0.49726223470506653,-0.49726223470506653,-0.49726223470506653,-0.2615491039491772,-0.2615491039491772,-0.2615491039491772,-0.7609414787769908,-0.7609414787769908,-0.7609414787769908
2017-05-28,-0.4102673833083364,-0.4102673833083364,-0.4102673833083364,-0.6141886743012801,-0.6141886743012801,-0.6141886743012801,-0.3787073284291481,-0.3787073284291481,-0.3787073284291481,-0.5522404677719851,-0.5522404677719851,-0.5522404677719851
2017-06-04,0.6117738044225008,0.6117738044225008,0.6117738044225008,0.37499462733215416,0.37499462733215416,0.37499462733215416,0.6558161226516569,0.6558161226516569,0.6558161226516569,0.43799038666875456,0.43799038666875456,0.43799038666875456
2017-06-11,-0.27970975396906655,-0.27970975396906655,-0.27970975396906655,-0.4909519909543592,-0.4909519909543592,-0.4909519909543592,-0.48930614838323,-0.48930614838323,-0.48930614838323,-0.6434814952001632,-0.6434814952001632,-0.6434814952001632
2017-06-18,-2.016564264640208,-2.016564264640208,-2.016564264640208,0.6636208645679775,0.6636208645679775,0.6636208645679775,-2.1206002485067645,-2.1206002485067645,-2.1206002485067645,0.6265324516622987,0.6265324516622987,0.6265324516622987
2017-06-25,1.8671615684895475,1.8671615684895475,1.8671615684895475,2.027815283156557,2.027815283156557,2.027815283156557,1.8611710642595545,1.8611710642595545,1.8611710642595545,2.084347780411335,2.084347780411335,2.084347780411335
2017-07-02,1.068121533380812,1.068121533380812,1.068121533380812,1.200051802509544,1.200051802509544,1.200051802509544,1.0959540283549845,1.0959540283549845,1.0959540283549845,1.2728023806452098,1.2728023806452098,1.2728023806452098
2017-07-09,1.7170590780129658,1.7170590780129658,1.7170590780129658,1.7184399451001764,1.7184399451001764,1.7184399451001764,0.7883331650635624,0.7883331650635624,0.7883331650635624,0.678017026079277,0.678017026079277,0.678017026079277
2017-07-16,1.688815221789111,1.688815221789111,1.688815221789111,1.7758141451773621,1.7758141451773621,1.7758141451773621,1.6904221923046854,1.6904221923046854,1.6904221923046854,1.744692583739295,1.744692583739295,1.744692583739295
2017-07-23,2.3345967664260665,2.3345967664260665,2.3345967664260665,2.5062643007189447,2.5062643007189447,2.5062643007189447,2.481297498742527,2.481297498742527,2.481297498742527,2.663875468225145,2.663875468225145,2.663875468225145
2017-07-30,1.8920276215997343,1.8920276215997343,1.8920276215997343,1.9555545770508902,1.9555545770508902,1.9555545770508902,1.963101595819729,1.963101595819729,1.963101595819729,2.0261395366638886,2.0261395366638886,2.0261395366638886
2017-08-06,1.7372786415886086,1.7372786415886086,1.7372786415886086,1.786880259319717,1.786880259319717,1.786880259319717,1.745762697935727,1.745762697935727,1.745762697935727,1.797977929975318,1.797977929975318,1.797977929975318
2017-08-13,1.4832169241108606,1.4832169241108606,1.4832169241108606,1.6019075981689985,1.6019075981689985,1.6019075981689985,1.4849211526828365,1.4849211526828365,1.4849211526828365,1.5846715719314979,1.5846715719314979,1.5846715719314979
2017-08-20,1.813285615852334,1.813285615852334,1.813285615852334,1.8810143672534716,1.8810143672534716,1.8810143672534716,1.8016860833870882,1.8016860833870882,1.8016860833870882,1.8671155888187803,1.8671155888187803,1.8671155888187803
2017-08-27,1.6331250588733355,1.6331250588733355,1.6331250588733355,1.7550958258636464,1.7550958258636464,1.7550958258636464,1.6354231308463736,1.6354231308463736,1.6354231308463736,1.7465694145904431,1.7465694145904431,1.7465694145904431
2017-09-03,1.3154058758737879,1.3154058758737879,1.3154058758737879,1.3450969365710264,1.3450969365710264,1.3450969365710264,1.1059494971848454,1.1059494971848454,1.1059494971848454,1.1366594434080732,1.1366594434080732,1.1366594434080732
2017-09-10,0.4681277253306915,0.4681277253306915,0.4681277253306915,0.4759152023384689,0.4759152023384689,0.4759152023384689,0.49360785379258604,0.49360785379258604,0.49360785379258604,0.5338646814141675,0.5338646814141675,0.5338646814141675
2017-09-17,0.27719132518359846,0.27719132518359846,0.27719132518359846,0.2832678803756108,0.2832678803756108,0.2832678803756108,0.3555869711771147,0.3555869711771147,0.3555869711771147,0.3548250190714451,0.3548250190714451,0.3548250190714451
2017-09-24,0.4257472215638562,0.4257472215638562,0.4257472215638562,0.38112611933403134,0.38112611933403134,0.38112611933403134,0.2948522051061117,0.2948522051061117,0.2948522051061117,0.32610700193936787,0.32610700193936787,0.32610700193936787
2017-10-01,0.7108186533109102,0.7108186533109102,0.7108186533109102,0.7694564933742001,0.7694564933742001,0.7694564933742001,0.7770610739825526,0.7770610739825526,0.7770610739825526,0.8027759587012593,0.8027759587012593,0.8027759587012593
2017-10-08,1.5259535476189146,1.5259535476189146,1.5259535476189146,1.4931344688324484,1.4931344688324484,1.4931344688324484,1.5368957381555046,1.5368957381555046,1.5368957381555046,1.4586795803306833,1.4586795803306833,1.4586795803306833
2017-10-15,1.8897138626613392,1.8897138626613392,1.8897138626613392,1.8568928621628369,1.8568928621628369,1.8568928621628369,1.752591164452357,1.752591164452357,1.752591164452357,1.7276750340413065,1.7276750340413065,1.7276750340413065
2017-10-22,0.6871206120423906,0.6871206120423906,0.6871206120423906,0.890413837253018,0.890413837253018,0.890413837253018,0.8551621877190034,0.8551621877190034,0.8551621877190034,1.077429089199341,1.077429089199341,1.077429089199341
2017-10-29,0.931246599783302,0.931246599783302,0.931246599783302,0.8887002676110648,0.8887002676110648,0.8887002676110648,1.0212656682310743,1.0212656682310743,1.0212656682310743,1.0621301400858598,1.0621301400858598,1.0621301400858598
2017-11-05,0.5696214553388654,0.5696214553388654,0.5696214553388654,0.49283924470878493,0.49283924470878493,0.49283924470878493,0.48373188782123694,0.48373188782123694,0.48373188782123694,0.37377632974216346,0.37377632974216346,0.37377632974216346
2017-11-12,0.10233961877089466,0.10233961877089466,0.10233961877089466,0.17501669488182559,0.17501669488182559,0.17501669488182559,0.19760202163490823,0.19760202163490823,0.19760202163490823,0.325268184375415,0.325268184375415,0.325268184375415
2017-11-19,1.5131397019451327,1.5131397019451327,1.5131397019451327,1.460328356455535,1.460328356455535,1.460328356455535,1.3943247848035898,1.3943247848035898,1.3943247848035898,1.4330539046711126,1.4330539046711126,1.4330539046711126
2017-11-26,-0.1489391680896221,-0.1489391680896221,-0.1489391680896221,0.19094239212745162,0.19094239212745162,0.19094239212745162,0.03174799981303997,0.03174799981303997,0.03174799981303997,0.1468549854937843,0.1468549854937843,0.1468549854937843
2017-12-03,-1.1053096447777877,-1.1053096447777877,-1.1053096447777877,-1.1411309315976983,-1.1411309315976983,-1.1411309315976983,-1.1222069092738587,-1.1222069092738587,-1.1222069092738587,-1.1146283543076305,-1.1146283543076305,-1.1146283543076305
2017-12-10,0.028807400719180577,0.028807400719180577,0.028807400719180577,0.49948750833471045,0.49948750833471045,0.49948750833471045,0.19735380877220268,0.19735380877220268,0.19735380877220268,0.5605247687031164,0.5605247687031164,0.5605247687031164
2017-12-17,1.4978087029282887,1.4978087029282887,1.4978087029282887,1.5059375939144157,1.5059375939144157,1.5059375939144157,1.7063069223136842,1.7063069223136842,1.7063069223136842,1.6933069451708207,1.6933069451708207,1.6933069451708207
2017-12-24,1.9356919655853628,1.9356919655853628,1.9356919655853628,1.91072250343307,1.91072250343307,1.91072250343307,1.981071900195577,1.981071900195577,1.981071900195577,2.006103836843424,2.006103836843424,2.006103836843424
2017-12-31,0.9067539090752903,0.9067539090752903,0.9067539090752903,0.9330498461346814,0.9330498461346814,0.9330498461346814,1.079336088960161,1.079336088960161,1.079336088960161,0.990217748068671,0.990217748068671,0.990217748068671
