Date,SEMStock_Open_average,SEMStock_Open_max,SEMStock_Open_min,SEMStock_Open_volatility,SEMStock_Open_change,SEMStock_High_average,SEMStock_High_max,SEMStock_High_min,SEMStock_High_volatility,SEMStock_High_change,SEMStock_Low_average,SEMStock_Low_max,SEMStock_Low_min,SEMStock_Low_volatility,SEMStock_Low_change,SEMStock_Close_average,SEMStock_Close_max,SEMStock_Close_min,SEMStock_Close_volatility,SEMStock_Close_change,SEMStock_Volume_average,SEMStock_Volume_max,SEMStock_Volume_min,SEMStock_Volume_volatility,SEMStock_Volume_change
2016-09-11,1.477155949045766,1.4205279523314418,1.308601776439164,0.017723937291148337,1.4820830892491048,1.7590029147039894,1.7544982964413172,1.6603884708030663,0.387876139407784,1.171009979348632,1.4151332450138945,1.5705168284992228,1.4000660981977453,-0.009213704243892623,1.2753435012024812,1.8079461208871597,1.9842016740727497,1.6933312022957903,0.26907225431511317,1.0194036540892863,0.5833422830532505,0.07459668565974195,0.9186328244351885,-0.08815514270811832,0.43707049997269337
2016-09-18,2.1140744918353973,2.3085102215815243,2.085945160020717,1.086391118378011,1.1352838049794012,2.1484214259664975,2.162422982582971,1.883846260451785,1.1086280722610302,0.8912001741833357,2.029784306507558,2.212692314191354,1.8920718675084807,1.006856878239476,1.3714096703378706,1.979712813717348,2.119489476760872,1.7708283017480395,0.6734447967400587,0.8291849892341747,0.6764067220213458,0.4168673937346409,0.6393220530831982,0.2880722061550151,-1.4182488928181567
2016-09-25,1.7846075561031471,1.942912841269531,1.29828669138685,2.609262074594413,0.9387304256671578,1.9825035826236035,1.8859361920974564,1.931448920347465,0.2983316711070272,0.9920034345595009,1.729565967497815,1.7420688521456318,1.3469852946449095,1.6401799501367167,0.7500856187534902,1.9567102934892981,1.931586260195119,1.7644347907658653,0.6509510636209769,1.1963590380473144,2.86611248471747,3.1030486074432853,0.5003364088355392,3.178112611715785,0.5350813578275974
2016-10-02,2.3161505253677452,2.161035670681675,2.369799151515813,0.11660328484717923,0.925228988682466,2.2116734357295473,2.0435233655464176,2.1842405774778264,0.16796825179975636,0.5577569247585583,2.3176865653955665,2.2627435569792542,2.251938677210763,0.9293455544415525,1.304177330226969,2.255414323578284,2.0853658536585375,2.2523786551495704,0.02063698252754428,0.39434529969691884,1.124054559681125,0.3162323821538889,2.202203595937726,-0.18450197773402954,0.21517319758274214
2016-10-09,1.929025204092178,1.7858586952689939,2.0001246427267882,-0.39990113443975395,-0.4493146753816912,1.8836547015743845,1.7498988775565012,1.9919959160431657,-0.4951990592051311,-1.0132566202122109,1.9018888326253618,1.9067342690087241,2.011432204361354,0.25663772221231307,-0.9825898892410222,1.786758808309412,1.67247891240516,1.9249814399490777,-0.6718863288190579,-1.261994845305885,0.44092717077282384,-0.07495578192685605,-0.107211159697538,-0.05464693332433521,1.0683771123322128
2016-10-16,1.1767691154391182,1.1774210392345983,1.0324101738118916,0.9100432214899538,-1.7080141851512725,1.1296342142257831,1.0686503198086463,0.9389177268367241,0.4691932105361094,-1.7056394932930836,1.081139063799308,0.9861002571898836,1.0962529344639012,-0.23196443484643914,-1.0002638515627413,0.9783844545543913,1.0121488435715098,0.9096654015504259,0.2445520216823743,-1.3014537176430272,0.2087977337583315,-0.1551395631127388,0.40780965845645145,-0.2643968145049331,-1.3431372958726602
2016-10-23,0.412069282766782,0.4890908109277332,0.5360089892845361,-0.11889589343562369,-1.1124876925069263,0.39514094665782906,0.24641737734498745,0.6020976753268255,-1.0887261239425376,-0.559033903506579,0.41065251768591066,0.4044211768744664,0.5367945390970073,-0.5190765331945195,-1.1729850028101476,0.362593749587274,0.2443027619952809,0.515869588257168,-0.8461532289420564,-0.8380593441154804,-0.3751831254440089,-0.3006485477062298,-0.9143993224799452,-0.11382100866799003,1.0675430591470434
2016-10-30,-0.38125310936737233,0.21058075411696756,-1.893608778982657,3.1523061093770255,-2.838803594437878,-0.19056351121548043,0.05565922179953943,-0.9338633912151638,2.730826303170667,-2.265994834361139,-0.6359275082328183,0.2124339365429007,-1.8837737962044234,3.162674009370658,-2.996485079546071,-0.45359285641829095,0.17906905139312262,-1.2432648767249324,3.073727596666366,-2.7158467331669915,1.4933427780458985,1.7371259043632636,0.22084778507639743,1.7799746481256022,2.753731358377609
2016-11-06,-1.4025593636960259,-1.3004438285644884,-1.3907537805206391,0.4581848847379364,0.2790870304262576,-1.0153368152774331,-0.9979439584112094,-1.0215987997128284,0.07029680936395377,-0.2915458259070508,-1.3578212771170932,-1.1652862485195414,-1.4504699643399515,0.8409734053622566,0.4113335112456971,-1.1144108802073123,-1.2104265879005998,-0.9443215702563034,-0.48616548837349605,0.5350584655588402,2.3808638476129884,1.626449699600416,2.810941610612115,0.9289202590762509,-1.6371333440643188
2016-11-13,-0.11276484699821128,-0.19432081580086796,-0.03314455598344654,-0.20074769521187638,0.7350503669673573,-0.06373715447061949,-0.08299347835206201,0.07541818690269986,-0.41112685437623436,0.567416975949066,-0.05722494157949537,-0.15184491820247456,0.08725815956463703,-0.3262592068295674,0.681601816152906,-0.09287732629080547,-0.11689560640274124,0.00667985409316813,-0.23974566045227966,0.6689058508619012,-0.31436683647905045,-0.4860850877742973,0.26025550357685223,-0.644601856271729,-0.4904470202356934
2016-11-20,0.284181970972,0.12612840743360165,0.516082430316366,-0.6462103042401752,-0.08559156035463471,0.02542282970230074,-0.1520816494561507,0.2863725470217313,-0.9923674342886212,-0.20218493252978323,0.23880363799662652,-0.0790998755322464,0.45610051357302545,-0.7755662884266975,0.07375730332543042,0.13034278099590269,-0.1836033058401137,0.33239759720184653,-0.9177569663528332,-0.01734474791773094,-1.1619485361706003,-1.026729065097283,-0.9837064202093045,-0.8493328320114292,-0.31213792415566427
2016-11-27,-0.1785038120283657,-0.18975911763936973,0.0,-0.20827788923547544,-0.47838226623095537,-0.4708884332533123,-0.5051240073057925,-0.42788805198861973,-0.07902362799269912,-0.8503882087036383,-0.34587647549494993,-0.4192016305275351,-0.10833905652899346,-0.26914282166012615,-0.5219079445700455,-0.5912151405538814,-0.5156961159238405,-0.5829368998653583,0.2543274415803609,-0.9237976809707822,0.015609459880848506,-0.23324301288360177,-0.028380056701506735,-0.2554194991562627,-0.5367849187137311
2016-12-04,-0.5947021271894428,-0.6182107222506027,-0.16427700842924303,-0.4107710046615462,0.8085942425572568,-0.6738902093741649,-0.20541539537225834,-0.526917162298612,0.7826409659613168,1.3261590129952308,-0.421377437321847,-0.32749501396160313,-0.12181862180085819,-0.14338464051481312,0.8437739786739504,-0.5293199733629993,-0.2863597857635,-0.47029836401159814,0.42480092121633645,0.9212672985690115,0.006171369845944887,-0.19717199439123353,0.849645851158594,-0.502187797420567,0.33347577165544334
2016-12-11,0.6121057494708675,0.835575059599676,0.6306240816575724,-0.11996656716860965,0.9912831042501606,0.6799758422994497,0.7193437847528666,0.709480257675506,-0.21932142954014375,0.8594981352168353,0.5838673682466863,0.3892031795735438,0.7369345571700098,-0.7699890718472332,0.3417643219908115,0.7389345319745413,0.8521215374689204,0.5580449300488921,0.2646888129844675,0.7759006721705245,-0.13438374543798154,0.31019712730752486,-0.12632960198400686,0.38611416758201506,1.101612934746898
2016-12-18,0.962322872550992,0.6933946426671764,1.0740592074890052,-1.0107544911776356,0.0281963552759195,0.9489322887176299,0.6691290036306293,1.0674627338846037,-1.1795179582598323,-0.24029506628080452,1.0551023104511252,0.8884888586944469,1.0331904319899707,-0.7789725181607965,0.21327805084744672,0.9089962241560274,0.6317693511532211,1.0869957214420891,-1.0624661445362351,0.10222241128726513,-0.8527650779300251,-0.600655013163334,-0.7436183486713772,-0.4182525346458315,-0.5845068259971867
2016-12-25,0.8224025348922751,0.6499113491436346,0.9018382484168844,-0.80654859105914,0.13203281838587755,0.7715786537934329,0.6435942582678894,0.8494391255369009,-0.7578844307254324,-0.3030278147519072,0.8131660619516385,0.79894000654084,0.7875560178006893,-0.48450106935697945,-0.20832885614368296,0.7296414566336723,0.6146126636957068,0.757926063331946,-0.513971518825287,-0.41016608383100994,-0.9859636225740805,-0.6503881566124777,-0.8380232732677785,-0.4176282964301236,-0.15821512034649976
2017-01-01,1.0187002075741065,1.0404235010853706,0.8557227008820243,-0.33252474403824417,0.6188555361861455,1.2542605748266324,1.1794599244619328,1.2611789202808794,-0.8107606203580523,0.5247762309110816,1.07079869095262,1.0812357576116138,0.7438504345856817,-0.1577073341377926,0.8369885964686792,1.2323181455349985,1.150838790591134,1.1346749170709634,-0.4784670922496685,0.5784777299949628,0.5205298268562162,0.7754601280035317,-0.10390495541084963,1.0185466077135836,-1.660667398029088
2017-01-08,1.9350877084399591,2.078410084348255,1.1667634131337095,0.5879660907938989,1.2892052030716832,2.2567992637462937,2.354633333912876,2.115267938691781,-0.4993569883692121,0.7023468004018251,2.0215238845126318,2.3344563381084744,1.2423280546754916,0.692331881240317,1.3678095809238389,2.242494084977914,2.2877009599375597,2.1205908970826335,-0.5974448703726956,0.37028150968747753,0.3002273090225271,0.22222871754978393,-0.29550694947111794,0.4087126919961713,-0.8841041336311484
2017-01-15,1.7418594522655528,1.7058909764302301,1.6239279218314524,-0.6578965684546594,-0.22170959818947766,1.6895830093724016,1.718184436275212,1.6626629205121262,-0.7729335018127411,-0.1898773231799014,1.6999044539682342,1.6386680554579176,1.6559349390229796,-0.852680922947991,0.05435640867283522,1.7033724966964539,1.6586814696438665,1.67198806047082,-0.8347720886347995,0.02575092791857436,-0.7119651169445411,-0.6983134387332934,-0.5285600719243184,-0.635304318279915,0.35992419748874666
2017-01-22,1.3581776209267022,1.334659460871274,1.2158956248396453,-0.41735565692379345,-0.2963708089017088,1.3168817624425715,1.3585311997616578,1.2101303288957213,-0.27100854632864024,-0.2702478937673288,1.2757888902679912,1.4829595954780903,0.9110102287003088,0.4209240134398241,-0.6942889251396613,1.192150424900455,1.3341256179249208,0.7786690682699816,0.842230442807841,-1.0055163073929443,-0.5053519876047753,-0.45442018836564635,-0.6274063184302338,-0.28237405895035916,0.3631526831712233
2017-01-29,-0.5914889823483191,-0.13135982341288738,-0.574847109126391,1.4890343541604256,-1.755487967259964,-0.6608829432693417,-0.22122463371896103,-0.8087382783931558,2.376345951270645,-1.3829865657927527,-0.7800918425315845,-0.8794250127571127,-0.6812603491729844,-0.4026936331284139,-0.6976755310820841,-0.802758778926142,-0.7413198982105733,-0.7757293802639122,0.29461184221256254,0.5402257728366477,1.1820541654836592,0.7349780469089456,0.9410749535914216,0.48125894031495614,-0.5653201941718724
2017-02-05,-0.8218980270244071,-0.9404850830961514,-0.8266775985271879,-0.20136276124858676,0.17666171857208623,-0.7880369701816183,-0.9576772356874471,-0.7259248916276502,-0.3686216176739178,-0.12015776512389742,-0.7870378119162211,-0.7852249210516551,-0.8643031815870951,0.02502053308127129,-0.0901216053962663,-0.7542989568804799,-0.9256151648156284,-0.7231528014282409,-0.45398814197829235,0.13287958009829806,-0.02693570539692636,-0.5279150648178951,-0.24478074642099848,-0.5286109784583999,-0.535578666805905
2017-02-12,-0.4847066763283455,-0.46985583060911124,-0.4474085817460037,-0.012632950799337444,-0.1886214237555762,-0.4730361816021177,-0.5100172518766923,-0.5431327808194865,0.35497626072494876,-0.16144260050205228,-0.46398872367572597,-0.43608516536420927,-0.4053087948221626,-0.1848713088854687,-0.3550988303012688,-0.4450092344553277,-0.31964373181681466,-0.48539386092571346,0.6330007054234436,-0.44131921602899554,0.1251730159621091,0.3337501055041857,0.11812760167145725,0.36216790396238596,0.4897630747328532
2017-02-19,-0.46499256017855434,-0.44407834361496823,-0.3969073865455878,-0.0644709726767807,0.8622778884021025,-0.16344609096851104,1.1113927516635826,-0.3971183969709423,2.721105073229703,2.589860640987196,-0.3930314540449976,-0.0841472212460575,-0.3781465136198753,0.7287488200201682,1.1259092022994,-0.16279195763062992,0.5653896979288404,-0.2775016268921413,2.1032398015025655,1.9307399698935395,2.005375388134852,2.5568237477142683,2.1107111039261905,2.3943549123148267,2.2480322801773944
2017-02-26,1.0097154384572813,1.0797637181903985,0.9940002163474025,0.11636255676093323,0.31757021610991204,1.023187473578805,0.9067639381836522,1.0097257190657014,-0.4602192089202285,-0.5394539472457237,1.023063253694763,1.0022507847143345,1.1833326618484585,-0.2959715101548751,0.2684146084567646,1.0179489987055523,0.9798816047920315,1.1428609390373787,-0.6950869126170088,-0.6457106844150874,0.17410529330232077,-0.3001728015950477,0.3693926547047372,-0.5527879666172155,-0.6717218028181181
2017-03-05,0.1383503306487315,0.5739297232025419,-0.005362823344423763,1.2468584003187149,-1.4398379623245727,0.05723710910914202,0.33314620607100054,-0.014403614032090494,0.5409776426905782,-1.269536777953032,-0.033144560121539574,0.19617596068268434,-0.10066929977410552,0.7197380564988703,-1.5188750691327961,-0.20658068819087722,0.16524150904778773,-0.42166157530560017,1.2978923875507804,-1.8655995950738469,-0.6980285218016272,-0.9103577580594546,-0.5886001825852427,-0.9711928968323661,0.225978113784055
2017-03-12,-1.0396741900004653,-1.1657840669680326,-1.149011490410673,0.03632518559610924,-0.943531053186812,-1.1268246510775195,-1.24566418902457,-0.9968189211944737,-0.21559841035543295,-0.6118678852009163,-1.0646705359479534,-1.0307979169056123,-1.2146788331438836,0.3064978440696212,-1.139073904524326,-1.0717098275062125,-1.1989463892457686,-0.9813035734229857,-0.3444657084160984,-0.4100091701769988,1.3550852366305386,1.871664264001268,-0.2281874116696008,2.2859305988972367,1.8283259364589337
2017-03-19,-1.3463491275978934,-1.4534644132679098,-1.3008645019202687,-0.3963642517174929,-0.6207423788637539,-1.3449644049199008,-1.5618766931293702,-1.3087589520411695,-0.26434536087391564,-0.14183741573004205,-1.2369185802553713,-1.266903073009385,-1.2003597857052137,-0.4541099092501561,-0.38808702775648196,-1.3515349608301193,-1.5019753811445085,-1.2497056023127184,-0.5551823346875914,0.0725692717064986,-0.8062207276133141,-0.8138118385821138,0.015778646902378804,-0.9505706296613825,0.06103428707463347
2017-03-26,-0.5837163980135074,-0.4434644787298711,-0.8678906081209117,1.2935624760485176,1.6386773359795317,-0.5550684127462292,-0.521492702034522,-0.48916997016170594,0.0229890119625014,0.8441027499131795,-0.4490015141500432,-0.31401052645268235,-0.6203831860462978,0.8302778196135067,1.293303754807391,-0.39974843402011107,-0.48455213466350294,-0.3061160397024595,-0.4463873134343469,0.6298452538234024,-1.0992804956581663,-1.0391841689603718,-0.5022640634974648,-1.0531516011008268,-0.16170192098603942
2017-04-02,-0.2552274957665486,-0.45358891050231354,0.04588636698303458,-1.3436197083961376,-0.3047252580008271,-0.31979402221225417,-0.4751915258681171,-0.2203040458062106,-0.47183380911741435,-0.20366918302702947,-0.2370513852380705,-0.48710850492385527,0.012307129154114253,-1.4048788904791765,-0.1190381025429087,-0.29329652044853677,-0.5869567032567302,-0.10984664549705611,-1.1975737708550536,-0.0909231992615513,-1.0136922850053351,-0.9950983508781295,-0.18673187251707926,-1.0889932495526142,-0.18013045692002863
2017-04-09,-0.1428075316155452,-0.46240478135307095,0.04713277180870523,-1.3254334472887463,0.4896008400201788,-0.1260812346096297,-0.4805815619759705,0.042067617761921736,-0.9326737855906418,-0.12275898604388814,-0.02655934079447777,-0.21921294242951597,0.14585567647478745,-1.042212172525347,0.32616855462864225,-0.040005877573686933,-0.3011157804724715,0.15610745726658848,-0.9926418727942823,-0.1240212598441937,-1.1235714382049622,-1.0512202501092354,-0.7699051067488218,-1.0133195031847302,-0.1698088807443287
