Date,RHI_stock_Open_average,RHI_stock_Open_max,RHI_stock_Open_min,RHI_stock_Open_volatility,RHI_stock_Open_change,RHI_stock_High_average,RHI_stock_High_max,RHI_stock_High_min,RHI_stock_High_volatility,RHI_stock_High_change,RHI_stock_Low_average,RHI_stock_Low_max,RHI_stock_Low_min,RHI_stock_Low_volatility,RHI_stock_Low_change,RHI_stock_Close_average,RHI_stock_Close_max,RHI_stock_Close_min,RHI_stock_Close_volatility,RHI_stock_Close_change,RHI_stock_Volume_average,RHI_stock_Volume_max,RHI_stock_Volume_min,RHI_stock_Volume_volatility,RHI_stock_Volume_change
2016-06-05,-0.47378053122560077,-0.5544985266732705,-0.3243415485310154,-0.639316431099647,0.09425603394316945,-0.5467880368010277,-0.6234354464969075,-0.4554388759001185,-0.44547373437172383,-0.12787075453049113,-0.45430672453152404,-0.5437840866069921,-0.4071026690456891,-0.34795380939772236,-0.07021797381758403,-0.5063168395520956,-0.6114661436078546,-0.49862384813404464,-0.3209263873100564,-0.3478776414628977,-1.2041272033023207,-0.7867365386752352,-1.5449071081489436,-0.3704785431866716,-0.26400581666387246
2016-06-12,-1.115879386331874,-0.9522898206029962,-1.1818947277645522,0.154874920142156,-0.45277992717877774,-1.1531980485861262,-1.0059171316573126,-1.1336117005238593,-0.044023468168559385,-0.349482321247043,-1.1461952254465075,-1.0623694981553882,-1.1343153425135517,-0.07538271869432307,-0.2277293710664059,-1.1765470772315474,-1.1635445861173337,-0.9929148832867833,-0.6122577482482989,-0.1451881749455109,-0.07532828360842095,-0.2413421109123852,-0.0220913540514988,-0.2468071826704569,-0.3913691779778028
2016-06-19,-0.8563178962461517,-0.7820974373989149,-1.0776389587038087,0.36102020576479393,-0.4988211657277018,-0.8789144845108021,-0.8859780071436453,-0.9912134648409473,-0.10436054423251329,-0.44734527741049673,-0.9150441049108594,-0.9019989087840212,-1.313440964603467,0.6501807700409793,-0.9984067791936584,-0.9494361106583226,-0.8640583636260325,-1.3147630169320879,0.5404750157024754,-0.942138676877112,-0.5116282052053734,0.4025775894329878,-0.8451952153065265,0.6669059643268854,2.0393793151237785
2016-06-26,-1.5951494908282462,-1.2456104526637182,-1.7159397411241992,0.7912165218255265,1.417784067286799,-1.5108015499223035,-1.2066264331401761,-1.683882485888772,0.7040030105917958,1.4328901642754128,-1.6578597673377407,-1.2601552944080736,-1.756477954962537,1.0400585153705952,1.797431243733534,-1.5470599484887342,-1.2030001547492033,-1.8059892164811393,1.0043988458665014,1.8469970621945402,0.6673768334222527,0.16059926901762844,1.1085415916064913,-0.18237479063594614,-1.828659595344956
2016-07-03,-1.015978353572718,-1.0380770297656436,-0.9541881865401077,-0.27245082502131374,0.4793723235023589,-0.9821351806777194,-0.8307067713098072,-0.9227889574668033,0.08900081934329462,0.8960501142101193,-1.0013674978811697,-0.9550609336049474,-0.8174379988928787,-0.2319521444533404,0.8187358570227307,-1.0053559423404943,-0.9014466364129673,-0.8475656421503255,-0.16700041369071675,0.8898698638428114,-0.6431693351780892,-0.6000027970964021,-0.3448153386819149,-0.5209628934208917,0.37603180864214686
2016-07-10,-0.18932326674053768,-0.36132585542502677,-0.0068557563001631966,-0.6186828801504008,0.6309349351573957,-0.24076359009010403,-0.4078344496998397,-0.02921973368795209,-0.5771930523248252,0.460396664677817,-0.12553589647348845,-0.2646642662704255,-0.009205128467982621,-0.3909730564335022,0.3792219885794268,-0.1808248422825891,-0.30294793669960324,0.12365915737871726,-0.5947021569660512,0.23821573239842447,-0.9269283118193629,-0.7252544104527147,-1.3742051119341765,-0.32580870548463725,-0.08757198189059488
2016-07-17,0.4786660732595329,0.5304922080612071,0.5788099718764232,-0.023902928126481458,0.8801669986164494,0.5055643800972669,0.42192191686445357,0.5456890456615712,-0.07846485810367967,0.7525933595717741,0.559515909193446,0.4884227903516854,0.7767945821254317,-0.31538688292664424,0.6485742572128174,0.6455544372914855,0.4207314075062355,0.746971129361275,-0.2716641021346089,0.6073410570450446,-1.1917720469150008,-0.9597448424438606,-1.228554867503571,-0.6911427705557766,-0.49607761763490166
2016-07-24,-0.5569037158560494,1.038817742158108,-1.4390010708793313,2.8484551281303694,-2.4781003683816767,-0.5202588227346546,1.1318520235554157,-1.178489418194609,2.700202944557479,-2.625289336454758,-0.5031243647189804,1.1811825998514864,-1.31384715406336,2.7032965769326123,-2.1913098316488386,-0.47468201797046344,1.2122688977005498,-1.0614045611464742,2.4401752136624415,-2.1598644433765855,2.1125850809422135,2.9528964397100235,-0.5401283639133434,3.123627371921918,0.7385145233295761
2016-07-31,-1.500389180984749,-1.9127107170394322,-1.0493180257557297,-0.647551525187627,0.28569421738335,-1.6701929205269195,-1.975612462974669,-1.2456300065809685,-0.43529163470484283,0.49934706334441104,-1.5075529076100502,-1.8692487258485253,-0.9758685884885243,-0.6183430606590308,0.456366688667583,-1.5502588690694965,-1.8644857849820387,-0.9618028738249553,-0.7269768991084231,0.40595218082016477,0.1380275815349495,0.010104969316796959,-0.18801973726088214,0.046256046446020875,0.20563861656700377
2016-08-07,-0.982046723461723,-1.3914497463686653,-0.5749937418768266,-0.8524467139724975,-0.11964298346436754,-1.067431906495844,-1.4757137960679445,-0.7154272759057159,-0.8087979364829911,-0.3513446619583231,-0.9444217209291828,-1.4249759135505213,-0.4681566120563518,-0.972343458676993,-0.19252969678163703,-1.0695249751029936,-1.4767694660389796,-0.5972532814563175,-0.9430473386709037,-0.03294675947865036,-0.0285211027691184,-0.3300828654252181,0.874158187908452,-0.4980453340542483,-0.008967851351227261
2016-08-14,-0.7112425439309958,-0.8812901792177128,-0.40499525056986496,-0.5299965775175177,0.42628233598860554,-0.7264062709904632,-0.7821391369087294,-0.4771659388276288,-0.309852662606173,0.5681619954988787,-0.5510509971580194,-0.7568944319268136,-0.19962069895321705,-0.6169984353067642,0.3530806972263915,-0.5844831647509022,-0.6044662055426725,-0.2654452186952067,-0.3923221583147124,0.6056189563978516,-0.23961162740776343,-0.40765564770715984,-0.3887643761541199,-0.3295619534115093,0.680659276870044
2016-08-21,-0.08169548715891825,-0.41111384694730185,0.23690354534992025,-0.7985539597123646,-0.18936190921502424,-0.11223231597624017,-0.5663362517610452,0.19784072888278917,-1.0090544327852864,0.01192272881445918,-0.043989731997483385,-0.5424020273803123,0.39218769021065975,-1.073391164879764,-0.03949455692088735,-0.19387374491468634,-0.6400167806686222,0.29586620806453634,-1.1104341824019544,-0.044452674624126304,-0.4011919758613656,-0.5109332205530422,0.11043184454278891,-0.5302978603739856,-1.1424187829374925
2016-08-28,0.044396000659166844,-0.36684056120570685,0.4385846961238585,-0.8660001109499713,-0.006593995867042006,-0.11574493486640677,-0.6185707911742927,0.26869466708297807,-1.0269927536113308,-0.00779622181997133,0.030680337646443574,-0.4024354378728424,0.3128093709555206,-0.7233866695440205,0.01837001477590284,-0.022512436616306822,-0.4401302369332717,0.40458511841120437,-0.8687181808622967,0.06733758661948579,-0.8591562725082205,-0.5821648559335655,-0.5528693995587926,-0.48413254107982184,-0.6704022102339613
2016-09-04,0.029258775262847942,-0.3499993364960997,0.3014022721739368,-0.5975202095789558,-0.3580463885679038,-0.16590620209020418,-0.5122426943008599,0.06121504735678318,-0.5843634331840112,-0.2800556024942813,-0.0006803603709637344,-0.44763391757135873,0.18100021904328992,-0.546887438371577,-0.3506271494627397,-0.19030407445192118,-0.49540845084786994,-0.09626486751008549,-0.3518876614820189,-0.5180379860317614,-0.7744518467448639,-0.6151076475225872,-0.7418145678479147,-0.4882024609297757,0.010059869752738062
2016-09-11,-0.8089728970619146,-0.9421286608388454,-0.4030283396835107,-0.5405278308261369,0.015047930452357514,-0.8155359375360915,-0.9471196836152291,-0.5710536657026741,-0.43852357488183563,-0.48071571938617075,-0.7509394355092571,-0.9560215783289736,-0.17121485862295807,-0.6829164480991111,-0.08983841425461864,-0.7233333131191202,-0.7719471096926038,-0.25413059752568196,-0.4769547911135375,-0.39863212390767927,-0.24315803564121083,-0.1698926297726738,-0.15176063615519964,-0.14512766744703126,1.012388961422438
2016-09-18,-0.47374992796460363,-0.621434828936584,-0.25706164162099227,-0.3568678014436964,0.20588434813413403,-0.6792176130651729,-0.7792604197328289,-0.487433578693427,-0.3507389835990477,0.31532723691268766,-0.4563783999888692,-0.6049380176046965,-0.19054463332856025,-0.36996709139562023,0.3354523682609088,-0.5938731997213924,-0.6634173097153688,-0.36922018409338314,-0.2817977570958972,0.31913049517076925,-0.6888641909503731,-0.5209794888953286,-0.43072604067497205,-0.45365259147793086,-0.4624156360669471
2016-09-25,-0.4617368054194767,-0.35176578656881796,-0.49608709190704026,0.04522021373657597,-0.36717256001423926,-0.28480543955735693,-0.28814470001382536,-0.19843774763003685,-0.15173679663240605,0.20875077796350974,-0.4639697986591691,-0.1997284699592269,-0.37780907071289144,0.09367166409817795,-0.2528318790530911,-0.2761886790002193,-0.14675897032868174,-0.5040502063216261,0.2549207163955627,0.1819717547127359,0.36009132449543724,0.5642354046779045,-0.538065484177311,0.6239294974739765,1.3918692904295975
2016-10-02,-0.4844187080491262,-0.41445036963363346,-0.8256514038019233,0.25389570064655675,0.8420973398064587,-0.3137189685578019,-0.3523305799725188,-0.03939453504074612,-0.36598616064297973,0.027769074522415595,-0.36265474895507827,-0.4464359843063121,-0.5911177205447394,0.016523308704703463,0.634792694190296,-0.37149061321634896,-0.6581572539314108,0.08032102012796392,-0.7645551638215323,0.10461419035443327,-0.0077002460685537824,-0.1879693637884774,-0.2040342170464889,-0.16730659740816814,-0.6681619786691821
2016-10-09,0.2419869996915243,0.055177380799695204,0.4937522355025563,-0.3131018190494401,0.25861991487868796,0.3259921675446667,0.046685041119147654,0.2326802039962615,-0.12898975188551975,-0.026989407392183574,0.18631140027516999,-0.2079653400188117,0.36792145356446304,-0.45253042953314443,0.12088455604595816,0.19453819599973762,0.08370931777997642,0.30686091304428553,-0.13159398481229623,-0.24638616670466343,-0.018632547857610947,-0.34271680484163297,0.40828293723402226,-0.3819086451121438,-1.5537637593798936
2016-10-16,0.5492029934359937,0.057048174759681554,0.8864884469496442,-0.4663822756959815,0.05853659957911352,0.6582508060958834,0.26025440670962874,0.9243588688013007,-0.28645502754183083,0.6644337215339517,0.7009819023224357,-0.09094698951804427,1.195761365109285,-0.6956291422571987,0.1841537171884808,0.782937995899357,0.3590066385683638,1.099350072846579,-0.24673724308506784,0.7537374521789939,-0.9630197127017482,-0.5265364283210202,-1.0035627229682529,-0.43287497308250716,0.4270643250842692
2016-10-23,0.29462417995551365,1.6094665585913421,-0.9522983059025146,2.72399747401464,-2.7057336477850153,0.5368127265848779,1.8290632675922813,-1.0053753915997137,2.8951058456902845,-2.500142599722695,-0.49655132554894216,1.3860049981255655,-2.633394013227771,3.1034629840953682,-2.4751273490611383,0.48207117043451364,1.852824976331223,-1.1224230298170053,2.6413068532737562,-2.1477919814930626,3.1916106972008094,3.2739799883940512,0.36460376090687663,3.2713267425326933,2.405989831751109
2016-10-30,-1.0724837715823154,-1.176332203622131,-0.6937095720097214,-0.3008260637832524,0.7960176242130363,-1.2681682188134016,-1.3035123054728306,-0.6563789120241112,-0.543513772297731,0.7089162531528406,-1.119822317382995,-1.3325152408276069,-0.2563386152382265,-0.3188671825927278,0.6827405605165685,-1.2295361334925723,-1.4774604461910061,-0.5851661162215708,-0.7856952691466081,0.10164429694304825,0.5095401976602054,0.018567607700834786,2.571028445663649,-0.1938684774034046,-1.478730628479749
2016-11-06,2.5459377285364377,2.9950922567938685,1.2157602047121079,2.6058442287225816,2.483469109426492,2.8933488263792895,3.153886196693441,1.4771308776637013,2.966320311362602,2.8035280782274286,2.607393068316477,3.127012307722781,0.9359761972266262,1.967031423181876,2.681002312951596,3.000885893802055,3.115032132009167,1.813932019003842,2.780313228070259,2.783712387794052,0.579041204998226,0.05659687061622157,1.441332958851182,-0.06156840125327683,-0.4478948586430421
2016-11-13,3.0871302232081557,2.854271938751981,3.101272875864786,0.2654579178311483,0.6801137737982778,2.987401427614048,2.596355581533125,3.1480232660493317,0.35439495484706907,0.3530375656054178,3.073512837057919,2.824819282239154,2.890061055217318,0.15784757899192528,0.535479567510157,2.96907985897547,2.528682561800276,3.1195133936255353,0.1360501790224499,0.4504121435238236,0.4412081887146792,-0.12964312426924537,1.094131897297762,-0.22536126849190274,-0.5775856901645063
2016-11-20,2.389506665921156,2.1312937850559703,2.426769873513744,-0.7839148906995336,0.01126620422524665,2.2498937116011684,1.9470436543957093,2.4377801472400353,-0.6199287649669025,-0.033769494505349947,2.328710344712001,2.1184892606623262,2.3073950554531355,-0.44156506901317333,0.31797758393007136,2.2595369122435205,1.9725750078881321,2.3985160965016497,-0.5274774151157566,0.24788713245252988,-0.5866621321291693,-0.3503488099211589,-1.8186337343475176,-0.16446536346340834,-0.9415273839262057
2016-11-27,1.8853983713911247,1.8203134273495465,1.8632699093678837,-0.18599069730983947,0.22548767477275675,1.83854061751418,1.785198157711184,1.901412052003976,-0.032616178450834366,0.47783839706083375,1.86351392225397,1.8049067923287447,1.8256381626960048,-0.13494661212097794,0.5696843515675826,1.8044613468894273,1.6528413697224935,1.8246143378240098,-0.26806832738896397,0.434000953239845,0.3423766721883915,-0.11666569040920811,1.0371479139257145,-0.23082617286835982,0.3894693815490375
2016-12-04,1.9577198456402853,2.0590460266845834,1.763468023246479,1.6313445391631727,1.6168807698497447,1.9785632959521369,1.9494894000896996,1.81006152865484,0.9266517532483991,1.0945801688158392,1.95706758712174,1.9736726452117666,1.7560352286780652,0.828187848003046,1.324276992860066,2.009289035886637,1.9935840578129629,1.8728628407306431,0.7874524986170485,0.8972957379306847,-0.02566836874725338,-0.23986885827342136,0.9116936458969607,-0.3420818741794849,-1.1061698926494876
2016-12-11,1.7812444622864014,1.6477444575468199,1.8501486733049324,-0.8136845104603785,-0.23792589267166298,1.783498074758308,1.6573482459343043,1.887427542172381,-0.6606267638437618,-0.26811866959979824,1.786543580206776,1.6467499269529073,1.8126511879310931,-0.7122646088626162,-0.483110821835261,1.724368023067668,1.5764899198178366,1.8201468508610623,-0.7805972897094275,-0.47850738100205337,-0.10000410379777214,-0.3122449745945297,0.6165753514490118,-0.3812146991215327,0.7131287073221436
2016-12-18,1.540447442183212,1.4796584660227539,1.5343967602861228,-0.33058919465930636,-0.10053624958321769,1.4968859800435241,1.4238455972319481,1.5812409995221228,-0.6605252606660728,-0.42815872988812187,1.5536322140270729,1.4795680135049392,1.539482020661456,-0.48502700845610625,-0.02732939360907464,1.51142595476807,1.4194307127972847,1.6087847439206568,-0.8474019204401545,-0.425212483420872,-1.0762963355389656,-0.605414772001231,-1.089733614336756,-0.4775391958295511,-0.2502911541919782
2016-12-25,1.3145666823269626,1.2254477222158031,1.3858533264821489,-0.995179557454219,-0.4002162860600775,1.2755922958000798,1.2010987558123192,1.3320952135048707,-0.6924903039422508,-0.4943623824313674,1.31566820422825,1.209506016154999,1.3523448362379393,-0.8875105833001338,-0.696708981518199,1.2568011552366507,1.1787385780087436,1.329814021974692,-0.7711040609182719,-0.5743343799406518,-0.940966784859507,-0.5845670002768767,-0.8182450981545419,-0.4920490861546457,-0.18959264990547156
2017-01-01,1.2134209542395786,1.2615032852557662,1.1103990400254937,0.6260038500935445,-0.9866369028870583,1.2296371161229471,1.27558304121013,1.0835836599126596,0.5896980949301439,-1.0176151121647203,1.1368194717856333,1.2080020139963707,1.0901244461256832,0.15819728366941013,-0.8157445071013096,1.1650417783010638,1.3371337056660506,1.0526547224840166,0.8602268090255234,-1.1565039728017725,0.5337116084351099,0.07392140307329277,1.489711053566493,-0.11894501555921479,0.3116121073122883
2017-01-08,0.9226317068235138,0.9028375035744782,0.8990990714175582,-0.12035724938121976,0.4569919243907182,0.9267662085397184,0.9328714624017928,0.9068525640398115,-0.0797294968948906,0.4312193114975584,0.9538003287802591,0.9882487238777029,0.8775116872992202,0.11942126802817633,0.6686906119299098,0.965277992971302,0.9711603819001806,0.9138206090002684,0.022030813652945413,0.5591058869305021,-0.7315029095488985,-0.42662568558664615,-0.809389638995526,-0.32142500717844164,-0.5161524840909355
2017-01-15,0.847826726131429,0.796808667316583,0.8455432814018182,-0.4862962654943132,-0.9444375234658045,0.8401212736957202,0.7975356755766861,0.8866786850165458,-0.6064791549983385,-0.7640062910266789,0.822586969307574,0.761759850684009,0.8471304126390538,-0.7627746381086923,-0.7573767441916163,0.7980305087123981,0.7276547618487271,0.8295014165154558,-0.5875850140516279,-0.4562620193123398,-0.6691375119950137,-0.5287330767414548,-0.2033674616731294,-0.5040716365969888,0.20908457381701123
2017-01-22,0.593796699136256,0.7581392266653302,0.015618137224549907,2.2573484775111026,-2.2275188317519046,0.6410849464227845,0.7616973058967449,0.22568418103171659,1.4659474753217276,-1.7012045332275834,0.5952313372682988,0.7479945817178322,-0.008077722588040903,2.2454171384028143,-2.2892723113085722,0.6485068825133545,0.7548040739572074,0.19673006266441978,1.4751053630117,-1.653464504062238,0.6289402613217323,2.081490042125374,-0.2573839563429091,2.6833842459432566,2.7904775548070218
2017-01-29,-0.01627374901948895,0.01916332981021614,0.005610971141327368,0.02730941817402734,0.6664384542044701,0.07278949630062731,0.1671906844113077,-0.10447171582857198,0.548639891112739,0.9631262651031445,-0.01131405873278607,0.16207048166212598,-0.11430932486060943,0.6013474143031142,0.9952141800543364,0.08850600889042702,0.26887439006785224,-0.00367821468868722,0.4746884168648544,0.9376725645045133,0.2471065348751495,-0.12502206036948138,0.8189297038236589,-0.5668779894310401,-0.4701731056997424
2017-02-05,0.10831056036944631,0.15526167543159,0.23655019228386495,-0.131559840452485,-0.7243059570892708,-0.025023451346679517,-0.018763051225393557,0.018722210229607024,-0.07418395999657794,-0.9484258360128094,0.06488524988574794,0.16639896597291973,0.18893083047622486,-0.05564845924600769,-1.0139690436825832,-0.12258268955899107,0.00324467983278004,0.023091326986169208,-0.03549543706983554,-1.0096246211265605,0.5875582044242899,0.43058443648865236,0.8318778207568367,0.06759005438695398,0.12902187950402286
2017-02-12,-0.14196282525535042,-0.1680116751052173,0.16336583107019184,-0.462331576408626,0.2892568634990345,-0.10123213263738697,-0.22852689394300893,0.07012944421830639,-0.4885439323618559,0.4038111234347092,0.010250494351389415,-0.29297602626793995,0.2845971614938383,-0.8014290198950099,0.015557747983888537,0.016625324012121686,-0.03375149114443512,0.18702474507350134,-0.3306542525662505,0.589603860566753,-0.5450711210381556,-0.04443818983261015,-0.8537945759231678,0.40751025758058923,0.06475092059798697
2017-02-19,-0.06854325970013576,-0.3468085167939178,0.09952816215438942,-0.5003327808928714,-0.5416974510044053,-0.07516033411679221,-0.36691550716039434,0.14239235646775636,-0.652136205188138,-0.6945756110103071,-0.014888685624025162,-0.26814922048678447,0.048969411832443244,-0.33162261024059125,-0.7973741285030603,0.003543574056428199,-0.2439835346281986,0.3914411440314733,-0.7896838606770669,-0.5601359655236605,0.07082810981521082,0.7658810768494071,-0.5258904910128156,1.0972598316099489,-0.6136916168804752
2017-02-26,-0.2974760406625195,-0.10915802582513708,0.019838250729372016,-0.09338583654706191,-0.3164991732578461,-0.529509977454215,0.03051549217613342,-0.2761716154898423,0.3350588658025037,-0.3703502734884049,-0.4352673681303952,-0.49200646140355137,-0.026050925038788995,-0.2686212375226497,-0.40927562618443014,-0.7525624992655998,-1.062493723371715,-0.19996316704534023,-0.5884447766372113,-0.35990031570839515,1.0161019631368258,1.544726411247197,-0.389715392094755,1.793589295694455,0.6355724150538549
2017-03-05,-0.7513357622712079,-0.799918826837784,-0.40517372120926504,-0.1869506924303227,1.018173574255514,-0.908000843998103,-1.0494769174588447,-0.5680733309073966,-0.27020488007373267,0.7820740773175764,-0.7859210448801401,-1.1621806361684992,-0.24498085810654247,-0.4988621560773384,0.6550099532915251,-0.8783785747501843,-0.7803333742225826,-0.4976121275722042,-0.16399874783824528,0.7467920123418589,-0.45453868903837996,-0.4180827729409892,-0.23951341021711556,-0.3657312521396369,0.39863570301767953
2017-03-12,0.2061702015031824,0.5003283614267685,0.5617104065818613,-0.19475268756264372,0.9478810085439384,0.17852108674209965,0.2056620172660031,0.3178111115907609,-0.1681771030402165,0.844059055844393,0.4565368776450294,0.5755101286051124,0.5158816785231868,-0.14973336518325403,0.7093558349927925,0.5451426790312636,0.5059979319623804,0.4739140587961754,-0.02952624814462398,0.9001505064952594,-1.16136446678281,-1.0119088124488527,-0.9334939888309082,-0.792001384725408,-0.08825905429668245
2017-03-19,0.7263065624183228,0.5806798003010486,0.8824578260163174,-0.47086999409631264,-0.4271411699224691,0.6408681984699452,0.32857088688378494,1.0774688453370074,-0.898305463637548,-0.45636724348810204,0.7169182796411142,0.3407385075847357,0.7649833338634642,-0.557841826168848,-0.44829650253294573,0.3596728510090227,-0.08568612110523437,0.5947496763839051,-0.603675139867911,-0.6295730197900188,-0.48510477381940437,-0.5580830796822652,0.05394974618022414,-0.6198128242776335,-0.47593129113926064
2017-03-26,-0.8934357069627789,-0.5893067446225163,-0.4667673839269416,-0.00829755047383241,1.0861699701114802,-0.6993839436304167,-0.6289589030537397,-0.3933555527898713,-0.16743301210387349,0.9752469248764063,-0.5576232031102853,-0.037721977327969024,-0.26569085762942213,0.24103993551145295,1.1462334791759279,-0.5023194825734424,-0.3674228841538975,-0.5453575096803035,0.1575577204443906,1.0830699406929756,-0.6376246337193651,-0.4589003438019812,-0.7221896255410972,-0.23469506288495437,-1.3027208412363094
2017-04-02,-1.8858368870590725,-0.10380119917786011,-1.6353447531308904,1.5707452799080994,-1.8019081391389256,-2.128143553790964,-0.6876562331603759,-1.868638267406488,1.6549025767218941,-1.8581563042063847,-2.3589575780276135,-2.102560613687455,-1.6117824055189989,0.14867891001630446,-0.9276071515186162,-2.4761284262251055,-2.404286819105465,-2.1548934350695808,0.18946382401457762,-1.1990618077301318,0.8375458143169491,0.5869254233477524,0.5085971848930328,0.46948003116863724,-0.8719682727395985
2017-04-09,-2.347564561929902,-2.6576907193702803,-1.8711444360072644,-0.3957911069245674,-0.23899986931776265,-2.3401826703583595,-2.806043756925038,-1.7557841699116747,-1.0422812055222552,-0.17261381880071006,-2.2766092732587255,-2.5618785278299203,-1.715052401953817,-0.6625896402440651,-0.3303431842524034,-2.3118938836787266,-2.402411101267942,-2.1242795423141585,-0.011489427692414043,-0.5251259357113661,0.5141074825542132,0.19720021130002438,0.8043126196538873,-0.008424271811455847,0.734954354411086
