Date,FRBK_stock_Open_average,FRBK_stock_Open_max,FRBK_stock_Open_min,FRBK_stock_Open_volatility,FRBK_stock_Open_change,FRBK_stock_High_average,FRBK_stock_High_max,FRBK_stock_High_min,FRBK_stock_High_volatility,FRBK_stock_High_change,FRBK_stock_Low_average,FRBK_stock_Low_max,FRBK_stock_Low_min,FRBK_stock_Low_volatility,FRBK_stock_Low_change,FRBK_stock_Close_average,FRBK_stock_Close_max,FRBK_stock_Close_min,FRBK_stock_Close_volatility,FRBK_stock_Close_change,FRBK_stock_Volume_average,FRBK_stock_Volume_max,FRBK_stock_Volume_min,FRBK_stock_Volume_volatility,FRBK_stock_Volume_change
2016-06-05,-0.5397299324472907,-0.40468136907889674,-0.5763987360023424,0.3725252490663451,-0.2686438381001792,-0.5803802051992707,-0.3468724161407294,-0.895911106770416,1.872791978054182,-0.5942214243885003,-0.5554183708701964,-0.6462977613403232,-0.4291272351363046,-0.5913725656177686,-0.6618888817781261,-0.6719294935791739,-0.45023805615946005,-0.8627884366480876,1.506821913761227,-0.7884790398774423,-0.6173692667455802,-0.4357425594328983,-1.4606363086060943,0.30682814562039656,-0.5067617087390516
2016-06-12,-1.9941189972118898,-1.4085480780858723,-2.060022558799817,1.922387466074579,-2.4469895566638975,-1.9383755293725873,-1.4115419756041978,-2.0479499344107577,2.2064831713700532,-2.2805210562352305,-2.0051845056446544,-2.1376273755433584,-1.863507167392521,-1.1081924332387896,-0.5511703444171041,-2.211243745739385,-2.264800779974175,-2.2226956588164026,-0.07090593830192612,-1.1302751343448578,2.2359973175485672,2.2127496579017896,1.8218351996957176,1.794316028517283,-1.9147658363706592
2016-06-19,-1.753296239078586,-1.7190887620993733,-1.8928039257481772,1.4311265062610925,1.2835780094227394,-1.5862664975457617,-1.2825137430456535,-1.717711693695313,2.024318012741506,1.3200723216845114,-1.6992231461233627,-1.6049249592298929,-1.7359046922056092,0.3873913409632586,-0.3109639818930495,-1.6103305714118168,-1.5457982247285489,-1.7377121545458143,1.3451479758461793,1.8287056778589077,3.3170612129232073,3.3260295908514697,2.4839998240366055,3.3268180531587634,3.3266594316882996
2016-06-26,-1.2302923802881958,-1.1247283012784546,-1.296944792614793,1.2193926559709158,1.9106878274408052,-1.09723946921808,-0.9434084143759526,-1.34455216380789,1.6998840309424275,2.306883346681914,-1.056851762736926,-0.6786126248909887,-1.477412508234661,2.5516681260101093,2.9017640167799446,-0.9367585136382927,-0.6760195890617664,-1.3654841958184718,2.533897324631251,2.8485633407471567,-0.08827285727020495,-0.2280571792396516,0.7230739007089423,-0.25007178438790006,-0.29036379953426433
2016-07-03,-0.7000635258991436,-1.0962988026978855,-0.5359918739549483,-1.2558416762626825,-0.4408394892011294,-0.5355729182010933,-0.5366348161331608,-0.46512793215472237,0.2104237950549835,0.051121375115323275,-0.6000014208614546,-0.7851380956315361,-0.41840179767794483,-0.9885269566960166,0.12589685286910654,-0.6953393002563397,-0.738631186384466,-0.6067527192933944,-0.14858040970318542,0.29158041438492915,-0.06746414381090002,-0.21749942974887687,0.9964090109960069,-0.2465827623948264,-0.30470570618155507
2016-07-10,-0.1906252431971331,-0.43647854942504577,-0.00953007051649916,-1.0792080741054217,0.4811551027333942,-0.22309272633897057,-0.18194360510401603,-0.07401674068344978,-0.159256701599929,0.5431527097859525,-0.1514212655440464,-0.26535318772106803,-0.01506166442654948,-0.7470873676376257,-0.28136804168608615,-0.18690428254731753,-0.32778791506004473,-0.058985630970292094,-0.7765213835892396,-0.40671691893050227,-0.13773509844807,-0.2500848436243706,0.8548829528627118,-0.2766215340971727,-0.20254302858150078
2016-07-17,-0.2962710604464142,-0.5660306873250085,-0.16408253082847052,-0.8189238303944546,-0.11949252273142376,-0.37343364057566214,-0.5311425514499094,-0.09389832383617527,-0.6764814252025367,-0.4685199793900311,-0.15173394814542357,-0.2845562836114479,-0.041403933560540396,-0.6590345758895217,-0.12626268921789585,-0.1847280043829726,-0.34590870214746255,-0.00932682800927812,-0.8909351219356805,0.11252152265128433,-0.37658954974965386,-0.33289564886467216,-0.37303585338978007,-0.3289448295595814,-0.2502340875060441
2016-07-24,0.09922968957415433,-0.0209569664834961,0.09805806756908994,-0.28499998812499755,0.6954274122345431,0.010354028275146152,-0.41692586825028743,0.12433663363264506,-0.8354455169421899,0.4079079023488513,0.1828059017212275,0.1623128556189448,-0.04920192080015304,0.5208645065527446,1.1642763289545668,0.2355373103376285,0.18471287486030966,0.10968889455473842,0.11516565811442102,0.6937470907174971,-0.3362315351815982,-0.30197265235078524,-0.29417756331980954,-0.29955913339851753,-0.2492036316136233
2016-07-31,-0.08203532603078986,-0.10052310731814504,-0.0792316880906961,0.019542522545825627,0.17878087877280166,-0.17184898103897278,-0.6388688134779694,-0.10511346539357917,-0.5419033219119012,0.07505866250407431,-0.056301872221273024,-0.12379943016180985,0.07877272366963455,-0.4581240251041448,0.4962076699410612,-0.13153751405246966,-0.13839023263494868,-0.07398234491862725,-0.113949365936138,0.6237415486370061,-0.28615224730900396,-0.289064537129033,-0.14905938059788165,-0.2901635987252135,-0.2274934138179207
2016-08-07,0.13115730810601733,-0.02159531173481724,0.19878982325027802,-0.44241430398735326,-0.21551285605885173,-0.1441408170493751,-0.7313152770324637,0.31236466858227285,-1.2899028503852992,-0.06351576376259103,0.2420610702123509,0.19146769388178242,0.20438992299026165,-0.03859319014094493,-0.5818391262665517,0.17439026490236093,0.0,0.4042511432345105,-0.9219539607559523,-0.5382698810294261,-0.3940567867241464,-0.3245585651101978,-1.01541200055238,-0.30355694001103084,-0.26449776241865064
2016-08-14,0.20566167405929392,-0.15458165559077247,0.18489414168741086,-0.5185174702521377,-0.3401354084665123,-0.08837470857772332,-1.0276828313601354,0.37602629827961787,-1.3123401731485704,0.08929415139551633,0.4978061190538014,0.2513686009569583,0.6478575355449657,-0.7870438659839505,-0.5661284879574762,0.2774272674364336,0.0,0.5344291337571044,-1.052184765861672,-0.5196152422706642,-0.331805954054541,-0.28580333979932343,-0.5686431213150293,-0.2761229988661022,-0.22586785205253793
2016-08-21,0.3242995552920943,-0.39152799219327017,0.691415086299996,-1.4318762420268103,0.05670385982134532,-0.06216222368197577,-0.635107348829956,0.25429094071020225,-0.7505308420307857,0.5377504552955791,0.1987365611684202,0.3068974949235285,-0.7229440390678179,1.5064209336384131,-1.818216058954299,-0.04801466582982681,0.11429836009725783,-0.8884475230988416,1.6127759438447364,-1.8477694239396787,-0.19884206074569538,-0.15213576034724755,-0.8464800362483965,-0.13284457534254107,-0.05414589445599684
2016-08-28,-1.1797699495669112,-1.5871316630996934,-0.9762136119731832,0.0967663901218855,0.9612825657021933,-1.2796831831730975,-1.9878256922889133,-0.9186228742543817,-0.4424471048152957,0.08556438534021502,-0.8005198067455085,-0.7195923860748706,-0.44731360057430314,-0.24756953612615873,0.6036171766170451,-0.925790019796723,-0.655058164515108,-0.45859547100000586,-0.10502838064305375,0.817702068642033,-0.26060365834261906,-0.28766487340836966,-0.7952746795266299,-0.2717338865102701,-0.3457429542166455
2016-09-04,-0.35996034925284537,-0.8076508907598525,-0.22036891564921307,-0.3656410642363341,-0.8761597089251268,-0.6310027126529564,-1.15868090364176,-0.22434951150269947,-0.6585184494078262,-0.6209899401518924,-0.3910673493375954,-0.22614045538773156,-0.43132347970777724,0.3658746416379067,-1.1812573602390144,-0.5907598500160874,-0.2116370298684494,-0.6356848319558709,0.7777089316753577,-1.435961657232574,-0.27395298638429844,-0.2730324260511396,-0.1929397847559765,-0.2728327494201703,-0.26358420040723746
2016-09-11,-1.0642781302110853,0.9867984669925752,-1.0839313892312303,2.2395630353080542,0.31555791640509795,-1.1859839052743244,0.16642306117715247,-1.1757651425826119,1.5067427350569436,0.36946268090992246,-1.2316110893858028,-1.8301827277169311,-0.5583645259115206,-1.1970620533964411,-0.08634217787294854,-1.3415992778726018,-1.5460832349264861,-0.8525653435532036,-0.14816444133530893,-0.031372075495906454,-0.22054105820449013,-0.12013673627418456,-0.9862622786460619,-0.09793632147489986,-0.05253514635036633
2016-09-18,-0.8451195274514496,-1.6484657904324107,-0.49335242862597883,-0.7919966208216285,-0.008299160049934383,-1.24625587215208,-1.5849136650021876,-0.6675518474334469,-0.750329477364193,-0.3616723818217535,-0.9737958299956607,-1.2508617719051927,-0.5667639447447855,-0.49988080919550826,-0.42452365099572564,-0.9354555446614972,-1.525425539619374,-0.3975879206555074,-0.7156590824435172,-0.30142842008421844,-1.1187832820438073,-0.8949848045532076,-0.8077543679124667,-0.6792162986565423,-0.020366416981339494
2016-09-25,-1.5910056948289881,-1.8411275782931247,-1.2878610910845443,-0.4490138254956578,0.10611515594234686,-1.6147997687115265,-1.3282597307173352,-1.5424557665076502,0.4089281236049248,-0.5977892867446447,-1.5134225408883561,-1.5673767614604075,-1.4380183652225687,-0.259392603414609,0.43254076236694744,-1.4210278505838694,-1.6535915793594391,-1.176964698552739,-0.10332094926213373,0.6995972644960956,-0.7468368054633308,-0.6825741573492928,-1.348933139117878,-0.3415308521967022,-0.1513657405078595
2016-10-02,-1.650594773418103,-1.6928345754112837,-1.6259730205979657,0.12874232262686297,0.31164899666948503,-1.6773470543003823,-1.6276934156136516,-1.5795455133604028,0.19023145904494138,1.0738098785335943,-1.505036739609391,-1.1910227449455881,-1.5083079357550608,0.5594907717868077,1.0167241580201316,-1.5892319727228246,-1.6950058880663452,-1.4936537841052768,0.3199843276820395,0.6702391990219533,-0.4321135243195323,-0.07246980347307636,-0.8460922887907045,0.10426414136181208,-0.7045308591544738
2016-10-09,-1.447958225468235,-1.6788162612621789,-1.385422976042822,-0.41068504642591763,-0.5632485619187324,-1.4886785451943505,-1.6110828615848194,-1.2692162956043582,-0.2057447058090683,-0.5639060311799162,-1.0801368260789148,-1.0968612744061783,-0.8231437344140216,-0.5399265749783597,-0.2030897082474932,-1.1712626774527244,-1.4861894275034604,-0.7946406316451066,-0.8488541600296649,-0.07656293113010904,-1.8296630844408586,-0.9280207440965796,-1.5971569021195715,-0.6777106618149497,-0.018845217323753154
2016-10-16,-1.6075654562159278,-1.3890931000963886,-1.8996718148411438,0.9887236938200241,-2.0443710614700907,-1.6970710278620056,-1.5260692363903867,-1.9568078571915404,1.4045736251882703,-2.660532159653214,-1.7169728890965585,-1.2375363247253957,-1.653215369263621,0.6033152766007652,-1.1562530312662842,-1.6844075038563553,-1.657051019981468,-1.684003344767554,0.377127981565277,-1.0814035671908775,-0.1002696671008225,-0.33438089970297963,-0.0949499388934153,-0.3201771863061542,-0.47280931521224795
2016-10-23,-1.5137027379798318,-1.5203296672221989,-1.5812259523714993,0.3187153961800448,1.1960087993547197,-1.2577869448251382,-1.6948472790196898,-1.0132939760956414,-0.703597544730295,0.8057643873319195,-1.1684217609805505,-1.0981392343923098,-1.3980830278007461,0.6209899401518897,1.1440689801434767,-1.139636374665751,-1.4565531096825728,-0.774335339015182,-1.0108000476814802,0.675359714291994,-0.899982480840244,-0.7339782062941957,-0.25082818041065863,-0.7067415990795848,-0.5338797855477618
2016-10-30,-1.5968212476886698,-1.29919670870584,-1.5934320714764159,0.8598256009529092,-1.9702082199878082,-1.893295197770306,-1.4310557233019265,-1.7823846811960957,1.2100549810214858,-1.9670577276390295,-1.9448626246869234,-1.7337052697474296,-2.2919130397985437,1.6309081720160283,-0.9318298137195524,-2.0238666317759226,-1.8691070946497852,-1.921477920797103,0.4123517295081394,-0.9273290105710179,-0.7453088224945198,-0.6980251987464987,-1.149440655283866,-0.5697811961061257,-0.4618658804765599
2016-11-06,-0.6838590028896593,2.001701048055206,-1.8253699963038994,3.002663633231808,2.8908907407026767,0.6772497552417022,2.751316920038525,-1.5186924568837754,3.131612833597827,3.11978121154463,-0.869661118175437,1.4698629727426837,-1.605737074238519,2.8466197768365666,2.704321131807578,0.9378401850180109,2.743792869648116,-1.3811977584105533,3.178914959043339,3.0570757832032776,2.5985685160823238,1.2467649265451346,2.2535114555389755,0.9407217789103112,0.6454242705778895
2016-11-13,2.875893070910146,2.654125907751057,2.5457760153454334,0.07328951347324776,0.2624944495077887,2.9444425462242947,2.467539183264188,2.640603526884704,0.5047137994678896,-0.17282455613141245,2.778754665351801,2.8230662712458847,2.3986747873409526,0.8917738939151092,0.22156636887541262,2.927180836171063,2.4369997823859584,2.9278446456468825,0.42269479787908104,0.05404704694741146,0.6989504173575375,0.34636733839965117,1.452226070864754,0.09828860620579563,-1.252283526913292
2016-11-20,2.7469678129709925,2.5940658262657066,2.5682146624485154,0.25257169646938676,0.46169025843832057,2.700969512213115,2.3742799988488446,2.813992253867325,-0.6484215316134977,-0.3292715299143152,2.7449215237996234,2.7166339644059874,2.762523502571673,0.21229878526444534,0.896559566917235,2.6433480193109835,2.3265133163374174,2.7636868325338386,-0.4146023926151234,-0.19449394692712044,0.7237279710977721,0.08085779722010944,-0.7594437995164107,0.2547418563518974,-1.2189122809611082
2016-11-27,2.164717192495479,2.187983328234143,1.9971802812081718,0.9306687792471723,0.6848715654595724,2.1826322728010137,2.2595380743625357,2.0428776524270917,0.8440901374787352,0.8705326322697711,2.2075147701824203,2.2579705003539052,2.1662659753387206,0.8116222004775211,1.278212186922337,2.071541588496673,1.9911614550494225,1.8160075556743567,0.8167871121895081,0.9837185160936909,0.9007121528548261,1.0512197852373342,1.4625621199853698,0.8264809783982586,-0.1968668803168707
2016-12-04,2.8664751282891934,3.0249188676095957,2.099428192042874,3.2074435889729713,3.2144845099163004,2.963073080719881,3.035585681905752,2.4831010572780805,3.1137526454455617,2.9964023930564303,2.8581670088966638,3.0110016944181033,2.1401039490875493,3.2369409078967495,3.1978392662314903,2.930804198451088,2.997621691370915,2.4977125367411817,3.0493262607433094,2.906215782175867,3.2778085088654723,3.2726438651000005,3.254345021754297,3.2633055311838604,2.2342826188837486
2016-12-11,2.5376017673426805,2.2731816405180862,2.9105233354290045,0.29551974970537226,0.4434078633949268,2.379812762345664,2.1900331535305284,2.754512353686207,0.23481549161418908,0.40349335407644676,2.616434287059432,2.383381799157248,2.9435392816534325,0.2648941047977999,0.26333451112489487,2.4546552971246354,2.263990572022329,2.7791986345393487,0.27984460918214427,0.41869048459390296,2.852541611152492,3.0051281195536115,2.9436522387412856,3.0153920319573095,3.293822336434904
2016-12-18,2.0455770550360493,1.9087254390189317,2.2965745878114046,-0.035802781626042966,0.0688395436684891,1.9452707694967453,1.8794249609536187,2.196182728571484,0.0988779671953601,0.3256867245070535,2.1030681828790643,1.971294425677171,2.2934842726816855,-0.030119817983653617,0.13257920870748777,1.9977250064306684,1.9209224001372245,2.2062709565143175,0.13568813342711122,0.3471805349327537,0.4694669394506925,0.022630303900923618,1.24587414475575,-0.22861235400218738,-0.5821787689667336
2016-12-25,1.6169073660049813,1.5816195633873966,1.7236928650634005,0.2606493496025984,-1.2082541265939635,1.5439176544912514,1.5793950706153002,1.6774588511481967,0.46368079860907474,-1.4312751289107584,1.5671617318245277,1.5501684157829068,1.62269311970557,0.402533618662963,-1.0986399215235114,1.5022647467381935,1.4638343837126362,1.6912439138986697,-0.16663307985703937,-1.0791335745547381,0.3558278972662971,-0.09519314335877221,1.1416204817485944,-0.3582011610334341,-0.15601476347265014
2017-01-01,1.1116051177806994,1.1354361577644274,1.150503180991875,0.40243743168153573,-1.2768987325982049,1.082131071683635,1.0984031270021293,1.1472972846865328,0.35368880235255906,-1.1120179445589633,1.0585278178301394,0.9980047752176769,1.1767217175020155,-0.22838668996885456,-0.7402482359109814,1.0327603761536959,1.0375730893495043,1.1285679915791065,0.05489131605733917,-0.9850555211122975,0.48460408265903604,0.19236138457310653,1.0738502991867356,-0.014602926591260744,-0.36271157732992565
2017-01-08,0.9220547832989073,0.7678587313756684,1.0731988111190556,-0.649879792601616,-0.21881681097754668,0.8936575505011455,0.7578022047190935,1.0792870181584653,-0.7665400952804523,-0.24170784037911966,0.9524448133388908,0.8334535451081191,1.0739192181924015,-0.5907909296097469,-0.17229722767490613,0.9125173005695613,0.8044774479165291,1.0331532648495472,-0.6037866901333426,-0.4082621342225509,0.26499754926816627,0.32873140018200336,0.06395000482541555,0.3713134097806012,-1.1920406786993631
2017-01-15,0.723450655411343,0.6263389256926709,0.8288081710297158,-0.4398701092477094,-0.6150981710889025,0.6688417707646719,0.572437416355051,0.8254605217083668,-0.6403794301486843,-0.48927480668026657,0.7212181832535911,0.5926430471513889,0.827275539188675,-0.6684683240899284,-0.41590349369774615,0.6703694344996451,0.5670709536992952,0.8169904364677203,-0.766185203971583,-0.355842358835911,-0.3051707472113496,-0.4487879306233461,0.1133808975231662,-0.5455298166462055,-0.2507227802330979
2017-01-22,0.522355355446515,0.4149766127721453,0.6047459291005476,-0.4621397888453381,-0.5708760832136005,0.4983042091766117,0.43548109264430634,0.6011812867997349,-0.4319621500645336,-0.6523771008446865,0.550664932539625,0.4809913827282068,0.6527540843275788,-0.5029955564229341,-0.6035479005465105,0.4933249553531626,0.4291591054617119,0.5930742527414705,-0.5208000933824259,-0.7300961899538412,-0.4707889924376037,-0.43758302337102933,-0.49767913576993045,-0.4035360738231529,-0.07522751347698424
2017-01-29,0.3899853552169111,0.2956006661158364,0.5188640587448864,-0.5460457682431893,0.02701246068322978,0.3494347719010871,0.2593620037945693,0.4870903323017252,-0.6021290576657148,-0.06297445177753574,0.4255342613711756,0.3409814348443474,0.538347465123236,-0.5589389246735761,-0.18219096981147812,0.39968022462980685,0.33749806642286667,0.5074479956394699,-0.5302786438033729,-0.19384108422255236,-0.37123943567743684,-0.3731990778507875,-0.12730113938016077,-0.4033102572284576,-0.4165671468526675
2017-02-05,0.2888606110892121,0.19781028479560656,0.4018418449183734,-0.41451182910344725,-0.15876594641680447,0.25912209783077544,0.16347610725228326,0.3674481190182656,-0.43973309160586005,-0.0949070450072161,0.3146945550353714,0.20529327630684616,0.422518448321087,-0.5168234922882118,-0.24038643130758475,0.2732662691011718,0.2819050676481246,0.3553516000449542,-0.17658041232843633,0.14310404127868254,-0.646420800240638,-0.6007793677140458,-0.4964885921462672,-0.5926891539743828,-0.13398779731292534
2017-02-12,0.43909103761275414,0.2840744719520127,0.5083373724461834,-0.4288889575470566,-0.04537788657563006,0.38259559487927447,0.2048826590190828,0.5628187893527096,-0.6599054804467093,-0.2920172659552875,0.509896822952522,0.38459267708674916,0.5707618324393925,-0.4156792594059762,-0.16226883272079812,0.4424527422663357,0.34537568527117685,0.5470346111000827,-0.44625121352072294,-0.4607954957699595,-0.6622132496777416,-0.5359873264029354,-0.6910002357916879,-0.48421341528819645,-0.3120522525728697
2017-02-19,0.25338779817618945,0.017767661134039225,0.43573278707179747,-0.6415857680986538,-0.31623744690318734,0.15884457908848212,-0.08498333160093877,0.4020173350995071,-0.7440110808957993,-0.19532722378699477,0.2668789104803949,0.08195329336922391,0.41213247756768384,-0.5695318845586044,-0.22557453689913665,0.2345037213575364,0.03630878950141012,0.3849367779042913,-0.636456648791848,-0.2109730548158935,-0.8723073681702506,-0.6790617844444953,-0.9893433634386298,-0.5995752949790777,-0.16979399512573354
2017-02-26,0.36022219306444025,0.34353143986645485,0.3749306633676693,-0.19275297581297363,0.03614142250322144,0.501371032989312,0.4663980100394026,0.351881571496099,-3.739110341225226e-16,0.3644886882121397,0.4039527545093102,0.37547916143165944,0.41136204965752304,-0.22990277908787693,-0.20211663798489138,0.37417575305084155,0.41068504642592035,0.3264524144349083,-0.0658403429784662,-0.013644065263173421,-0.5588586742609691,-0.4514990674071221,-1.024452671592645,-0.33860189846314265,-0.0612700868230868
2017-03-05,0.5207065336616457,0.07448604458169997,0.728180596241094,-0.8530020549108369,0.5262348115842155,0.40151593154416315,0.02646658191928415,0.9989757978587702,-1.0692642175800349,0.045472035125730795,0.5830531064330472,0.2966045617164793,0.932634703881401,-0.7440430829952698,-0.12396411987549093,0.38015369972106533,0.13018891098082117,0.4735817324924231,-0.5410641505889829,-0.8838834764831829,-0.3845643637367998,-0.37770071623127205,-0.3084397058806975,-0.3755793716745492,-0.032392863142980156
2017-03-12,0.4578245252228985,0.23717556807142726,0.5175038178938831,-0.2968311965573982,0.43887123375626536,0.5809604715718076,0.3918950401647745,0.8984796103170676,-0.39688998378410406,0.29901251591239186,0.7852130277462932,0.5898728769510484,0.9490401815346332,-0.2498929015073184,0.31464137618407806,0.7244011137780276,0.44373935843512474,1.041358001632617,-1.021285842376323,0.13921317699614724,0.9202345812746852,1.471366606658394,0.2696021170451759,1.599634030238506,2.1429224837939254
2017-03-19,0.11252665663856475,0.4066998307299229,-0.5292189369460311,1.2335551053427642,-0.6632567935144668,0.022365856053622356,0.19512768555221527,-0.3142961362113965,0.6178163100978326,-0.6187385493829894,-0.08171010351739294,0.6255168896386274,-0.5324425771659045,1.7018358209411746,-1.3939885903868798,0.011736638743524258,0.5928828015222367,-0.4787508928129997,1.85109088723649,-1.1779142936284706,0.7305152523884191,0.6733095975524443,-0.03535502493002373,0.7820135012575428,0.26600753607646194
2017-03-26,0.8276449683786257,0.9601643233603967,0.29985011240633086,0.8938325349804027,1.62740927547887,1.0414592818042436,0.8840433656826798,0.23857886832449363,0.8449063067915461,1.6823212194099995,0.8615798977238648,1.26135724225664,0.030394531300015976,1.9434955534016098,2.314958190574367,1.3133809937998222,1.42831814375517,0.543299206233013,1.3557230631016561,1.7079437273539901,-0.3257121874093999,-0.4888309945814809,-0.3625003893598603,-0.4616756467614746,0.4674684377602751
2017-04-02,1.488166217484442,1.076460615780497,1.8246211076234533,-1.0467882341742818,-0.5087962130209982,1.4022118471380038,1.3108545695840608,1.6415328129389057,-0.48200575179898236,-0.10801033127204543,1.6407263252129043,1.1025473668817047,2.01137359255413,-1.2888778282786886,-0.3889720978655016,1.3756466466317445,1.1210665548977004,1.7512441185708871,-0.8604007284729283,-0.2838250497576125,0.6751770608735473,0.18179534426533037,0.3990827657021523,0.1265341849400773,-0.21803950705526035
2017-04-09,1.2096122360713752,0.752393353749552,1.5229207493966255,-1.304396026321904,-0.4595745763298875,0.9686081076693362,0.6377781885727747,0.9490251105920822,-0.5309512468273928,-0.7113797058247222,1.2294327184805003,0.9599403588978584,1.2176399232314075,-0.39446083000700694,-1.0021550668099803,1.039166592515517,0.9726764865623643,1.1598963984314181,-0.2657103016581713,-0.6335474027506238,0.24501735219037793,0.46583869902982833,-0.37573411754292557,0.6232721983248052,0.7939894053977548
