Date,ProShares Morningstar Alternatives SolutionEtf_Open_average,ProShares Morningstar Alternatives SolutionEtf_Open_max,ProShares Morningstar Alternatives SolutionEtf_Open_min,ProShares Morningstar Alternatives SolutionEtf_High_average,ProShares Morningstar Alternatives SolutionEtf_High_max,ProShares Morningstar Alternatives SolutionEtf_High_min,ProShares Morningstar Alternatives SolutionEtf_Low_average,ProShares Morningstar Alternatives SolutionEtf_Low_max,ProShares Morningstar Alternatives SolutionEtf_Low_min,ProShares Morningstar Alternatives SolutionEtf_Close_average,ProShares Morningstar Alternatives SolutionEtf_Close_max,ProShares Morningstar Alternatives SolutionEtf_Close_min
2016-11-13,-0.4494857642028174,-0.4494857642028174,-0.4494857642028174,-0.6226555658284055,-0.6226555658284055,-0.6226555658284055,-1.2483051535202985,-1.2483051535202985,-1.2483051535202985,-1.1757907772232041,-1.1757907772232041,-1.1757907772232041
2016-11-20,-0.5160292650081935,-0.5160292650081935,-0.5160292650081935,-0.6717738821617717,-0.6717738821617717,-0.6717738821617717,-0.1549357987974524,-0.1549357987974524,-0.1549357987974524,-0.3932084255806337,-0.3932084255806337,-0.3932084255806337
2016-11-27,-0.29348601713793293,-0.29348601713793293,-0.29348601713793293,-0.18544873209205634,-0.18544873209205634,-0.18544873209205634,-0.20261726134571287,-0.20261726134571287,-0.20261726134571287,-0.26425424708665995,-0.26425424708665995,-0.26425424708665995
2016-12-04,1.0777303256095871,1.0777303256095871,1.0777303256095871,0.94678969441143,0.94678969441143,0.94678969441143,1.1373157173975865,1.1373157173975865,1.1373157173975865,0.8940094008930299,0.8940094008930299,0.8940094008930299
2016-12-11,-0.0735914615460632,-0.0735914615460632,-0.0735914615460632,0.3415977246569024,0.3415977246569024,0.3415977246569024,0.044972281271065694,0.044972281271065694,0.044972281271065694,-0.17726608773645125,-0.17726608773645125,-0.17726608773645125
2016-12-18,0.4703868069078928,0.4703868069078928,0.4703868069078928,0.8435824259885483,0.8435824259885483,0.8435824259885483,0.9813026333405876,0.9813026333405876,0.9813026333405876,1.3153513499409206,1.3153513499409206,1.3153513499409206
2016-12-25,0.4984319153568243,0.4984319153568243,0.4984319153568243,0.8650421648730492,0.8650421648730492,0.8650421648730492,1.0583199456799883,1.0583199456799883,1.0583199456799883,1.3035593380576633,1.3035593380576633,1.3035593380576633
2017-01-01,1.1938006224651907,1.1938006224651907,1.1938006224651907,1.02375928181026,1.02375928181026,1.02375928181026,1.1060246815521422,1.1060246815521422,1.1060246815521422,0.7672622396316314,0.7672622396316314,0.7672622396316314
2017-01-08,1.0926893584889543,1.0926893584889543,1.0926893584889543,0.9474662969732057,0.9474662969732057,0.9474662969732057,1.704634499841502,1.704634499841502,1.704634499841502,1.3832620344214166,1.3832620344214166,1.3832620344214166
2017-01-15,1.146410576108396,1.146410576108396,1.146410576108396,1.0043148852521782,1.0043148852521782,1.0043148852521782,1.2707461955745456,1.2707461955745456,1.2707461955745456,1.1967456231871474,1.1967456231871474,1.1967456231871474
2017-01-22,1.3661025599926067,1.3661025599926067,1.3661025599926067,1.3079706988566875,1.3079706988566875,1.3079706988566875,1.5483350385559902,1.5483350385559902,1.5483350385559902,1.4941592152715413,1.4941592152715413,1.4941592152715413
2017-01-29,1.2457492816203548,1.2457492816203548,1.2457492816203548,1.2749143235825584,1.2749143235825584,1.2749143235825584,1.236771352476681,1.236771352476681,1.236771352476681,0.9968486998357762,0.9968486998357762,0.9968486998357762
2017-02-05,1.299529146666537,1.299529146666537,1.299529146666537,1.1537911480038536,1.1537911480038536,1.1537911480038536,1.514254748221309,1.514254748221309,1.514254748221309,1.351653061529813,1.351653061529813,1.351653061529813
2017-02-12,0.8749331476195062,0.8749331476195062,0.8749331476195062,1.1326657802634097,1.1326657802634097,1.1326657802634097,1.062708248009323,1.062708248009323,1.062708248009323,1.3006601383430094,1.3006601383430094,1.3006601383430094
2017-02-19,0.9390086118171612,0.9390086118171612,0.9390086118171612,1.104043646916643,1.104043646916643,1.104043646916643,0.8056518449800799,0.8056518449800799,0.8056518449800799,0.9623405262537907,0.9623405262537907,0.9623405262537907
2017-02-26,0.6198766492984511,0.6198766492984511,0.6198766492984511,0.9229601995424861,0.9229601995424861,0.9229601995424861,0.807978136108502,0.807978136108502,0.807978136108502,1.0831818556382489,1.0831818556382489,1.0831818556382489
2017-03-05,0.5849247206154667,0.5849247206154667,0.5849247206154667,0.6971470438255788,0.6971470438255788,0.6971470438255788,0.7774917460916858,0.7774917460916858,0.7774917460916858,0.8567307011959295,0.8567307011959295,0.8567307011959295
2017-03-12,0.7529740452780436,0.7529740452780436,0.7529740452780436,1.3268356620015005,1.3268356620015005,1.3268356620015005,0.8441190135479583,0.8441190135479583,0.8441190135479583,1.43713521110903,1.43713521110903,1.43713521110903
2017-03-19,1.1957266980310708,1.1957266980310708,1.1957266980310708,0.8888054015783965,0.8888054015783965,0.8888054015783965,0.981957627774899,0.981957627774899,0.981957627774899,0.8713140220460022,0.8713140220460022,0.8713140220460022
2017-03-26,1.100686878119101,1.100686878119101,1.100686878119101,0.8122414980155211,0.8122414980155211,0.8122414980155211,1.2554621067878367,1.2554621067878367,1.2554621067878367,0.9055927555471968,0.9055927555471968,0.9055927555471968
2017-04-02,1.1249969924491476,1.1249969924491476,1.1249969924491476,1.2073912729664737,1.2073912729664737,1.2073912729664737,1.0158303531508925,1.0158303531508925,1.0158303531508925,0.5810527333907175,0.5810527333907175,0.5810527333907175
2017-04-09,1.5048660330684636,1.5048660330684636,1.5048660330684636,1.190707803078801,1.190707803078801,1.190707803078801,0.9184661189816212,0.9184661189816212,0.9184661189816212,0.8777946455780242,0.8777946455780242,0.8777946455780242
2017-04-16,1.0951802067973544,1.0951802067973544,1.0951802067973544,1.4839735537633365,1.4839735537633365,1.4839735537633365,1.1096841428276254,1.1096841428276254,1.1096841428276254,1.495411809118034,1.495411809118034,1.495411809118034
2017-04-23,2.337448588242683,2.337448588242683,2.337448588242683,2.2261139870696027,2.2261139870696027,2.2261139870696027,1.6379926721544507,1.6379926721544507,1.6379926721544507,1.0284176331196881,1.0284176331196881,1.0284176331196881
2017-04-30,0.6439715303090312,0.6439715303090312,0.6439715303090312,0.8693682217405712,0.8693682217405712,0.8693682217405712,1.2863739677299986,1.2863739677299986,1.2863739677299986,1.3017829083485317,1.3017829083485317,1.3017829083485317
2017-05-07,0.760091316109723,0.760091316109723,0.760091316109723,0.7409330495493793,0.7409330495493793,0.7409330495493793,1.2082250767346316,1.2082250767346316,1.2082250767346316,1.1338871516356877,1.1338871516356877,1.1338871516356877
2017-05-14,1.4487700096201641,1.4487700096201641,1.4487700096201641,1.04117567995909,1.04117567995909,1.04117567995909,2.093474797517315,2.093474797517315,2.093474797517315,1.3674953066285749,1.3674953066285749,1.3674953066285749
2017-05-21,1.730646535947681,1.730646535947681,1.730646535947681,1.7915635230805769,1.7915635230805769,1.7915635230805769,1.4239481404524246,1.4239481404524246,1.4239481404524246,0.7926185513507122,0.7926185513507122,0.7926185513507122
2017-05-28,0.8705887676559795,0.8705887676559795,0.8705887676559795,2.0380906034889397,2.0380906034889397,2.0380906034889397,1.5296422555589024,1.5296422555589024,1.5296422555589024,2.5269839026318595,2.5269839026318595,2.5269839026318595
2017-06-04,0.9739406531936533,0.9739406531936533,0.9739406531936533,0.6869601010932351,0.6869601010932351,0.6869601010932351,0.7930294176763258,0.7930294176763258,0.7930294176763258,1.0504826589737823,1.0504826589737823,1.0504826589737823
2017-06-11,-0.7615218890162038,-0.7615218890162038,-0.7615218890162038,-0.04051343552132164,-0.04051343552132164,-0.04051343552132164,-0.4135212215970851,-0.4135212215970851,-0.4135212215970851,0.3641246402076625,0.3641246402076625,0.3641246402076625
2017-06-18,0.2659159338231686,0.2659159338231686,0.2659159338231686,-0.31414221251615265,-0.31414221251615265,-0.31414221251615265,-0.02942751578596132,-0.02942751578596132,-0.02942751578596132,0.03854934459063086,0.03854934459063086,0.03854934459063086
2017-06-25,-0.7439841918512012,-0.7439841918512012,-0.7439841918512012,-0.6593784036115921,-0.6593784036115921,-0.6593784036115921,-0.4003956448686305,-0.4003956448686305,-0.4003956448686305,-0.5675762725328359,-0.5675762725328359,-0.5675762725328359
2017-07-02,-1.4362690676906895,-1.4362690676906895,-1.4362690676906895,-2.1747233944539084,-2.1747233944539084,-2.1747233944539084,-1.6649547782612102,-1.6649547782612102,-1.6649547782612102,-2.2336881715599843,-2.2336881715599843,-2.2336881715599843
2017-07-09,-0.3615038152250079,-0.3615038152250079,-0.3615038152250079,-0.9064490379698944,-0.9064490379698944,-0.9064490379698944,0.06059252256454227,0.06059252256454227,0.06059252256454227,-0.6494881541532297,-0.6494881541532297,-0.6494881541532297
2017-07-16,-0.34549374551423984,-0.34549374551423984,-0.34549374551423984,-0.24627551456178765,-0.24627551456178765,-0.24627551456178765,0.11571137082806174,0.11571137082806174,0.11571137082806174,0.07502863481177424,0.07502863481177424,0.07502863481177424
2017-07-23,-1.043407650107757,-1.043407650107757,-1.043407650107757,-0.6056634595334175,-0.6056634595334175,-0.6056634595334175,-0.7730829421204347,-0.7730829421204347,-0.7730829421204347,-0.6967264214044793,-0.6967264214044793,-0.6967264214044793
2017-07-30,-0.7888971957049394,-0.7888971957049394,-0.7888971957049394,-0.8221962401766758,-0.8221962401766758,-0.8221962401766758,-0.44769472914688485,-0.44769472914688485,-0.44769472914688485,-0.9664416243448763,-0.9664416243448763,-0.9664416243448763
2017-08-06,-2.2280595562595558,-2.2280595562595558,-2.2280595562595558,-1.7995023247498336,-1.7995023247498336,-1.7995023247498336,-2.4536680033486875,-2.4536680033486875,-2.4536680033486875,-1.5933728474851911,-1.5933728474851911,-1.5933728474851911
2017-08-13,-2.067345493986591,-2.067345493986591,-2.067345493986591,-2.4672179903765463,-2.4672179903765463,-2.4672179903765463,-2.2405675131295326,-2.2405675131295326,-2.2405675131295326,-2.394780846927865,-2.394780846927865,-2.394780846927865
2017-08-20,-1.0036412486253763,-1.0036412486253763,-1.0036412486253763,-1.1279523451906146,-1.1279523451906146,-1.1279523451906146,-0.9338849189977317,-0.9338849189977317,-0.9338849189977317,-1.1819787947701232,-1.1819787947701232,-1.1819787947701232
2017-08-27,-0.3500356984267531,-0.3500356984267531,-0.3500356984267531,-0.295581830663894,-0.295581830663894,-0.295581830663894,-0.8247819169989186,-0.8247819169989186,-0.8247819169989186,-0.63459143563202,-0.63459143563202,-0.63459143563202
2017-09-03,-0.028334897487566693,-0.028334897487566693,-0.028334897487566693,-0.415313895967741,-0.415313895967741,-0.415313895967741,-0.41357099081148324,-0.41357099081148324,-0.41357099081148324,-0.7800657540955501,-0.7800657540955501,-0.7800657540955501
2017-09-10,-0.007481050676489417,-0.007481050676489417,-0.007481050676489417,-0.42415490218954044,-0.42415490218954044,-0.42415490218954044,-0.34891909550831374,-0.34891909550831374,-0.34891909550831374,-0.23920008057266987,-0.23920008057266987,-0.23920008057266987
2017-09-17,-0.7374314782243324,-0.7374314782243324,-0.7374314782243324,-1.0050147285693591,-1.0050147285693591,-1.0050147285693591,-0.5622172722318052,-0.5622172722318052,-0.5622172722318052,-0.8420230005439286,-0.8420230005439286,-0.8420230005439286
2017-09-24,-0.758605519346235,-0.758605519346235,-0.758605519346235,-0.29218434230156903,-0.29218434230156903,-0.29218434230156903,-0.6051733606199117,-0.6051733606199117,-0.6051733606199117,-0.7196799415933424,-0.7196799415933424,-0.7196799415933424
2017-10-01,-1.3162825161725429,-1.3162825161725429,-1.3162825161725429,-1.5275262123752176,-1.5275262123752176,-1.5275262123752176,-1.3054744210213867,-1.3054744210213867,-1.3054744210213867,-1.3851506672001328,-1.3851506672001328,-1.3851506672001328
2017-10-08,-0.23146437534708897,-0.23146437534708897,-0.23146437534708897,-0.5944803176068948,-0.5944803176068948,-0.5944803176068948,-0.02585734119707344,-0.02585734119707344,-0.02585734119707344,-0.42485316133330225,-0.42485316133330225,-0.42485316133330225
2017-10-15,-1.0070296039480442,-1.0070296039480442,-1.0070296039480442,-0.7493912115930934,-0.7493912115930934,-0.7493912115930934,-0.949412469135153,-0.949412469135153,-0.949412469135153,-0.8742028968371,-0.8742028968371,-0.8742028968371
2017-10-22,-2.1814418042177306,-2.1814418042177306,-2.1814418042177306,-1.3335952394763722,-1.3335952394763722,-1.3335952394763722,-2.2635747153127643,-2.2635747153127643,-2.2635747153127643,-1.6096736246551904,-1.6096736246551904,-1.6096736246551904
2017-10-29,-1.1974078044098713,-1.1974078044098713,-1.1974078044098713,-1.1084102043668467,-1.1084102043668467,-1.1084102043668467,-1.28616284378707,-1.28616284378707,-1.28616284378707,-1.1033285913206057,-1.1033285913206057,-1.1033285913206057
2017-11-05,-0.6534540797335305,-0.6534540797335305,-0.6534540797335305,-0.545422818983263,-0.545422818983263,-0.545422818983263,-0.5503577377744091,-0.5503577377744091,-0.5503577377744091,-0.5944494379825704,-0.5944494379825704,-0.5944494379825704
2017-11-12,-1.9778285260499426,-1.9778285260499426,-1.9778285260499426,-1.6593384451201703,-1.6593384451201703,-1.6593384451201703,-2.0105611476821,-2.0105611476821,-2.0105611476821,-1.694044256082977,-1.694044256082977,-1.694044256082977
2017-11-19,-0.4807769301200368,-0.4807769301200368,-0.4807769301200368,-1.0034827192765337,-1.0034827192765337,-1.0034827192765337,-0.4059268636331831,-0.4059268636331831,-0.4059268636331831,-0.7904961074846422,-0.7904961074846422,-0.7904961074846422
2017-11-26,-0.46631910212555333,-0.46631910212555333,-0.46631910212555333,0.4620351736738229,0.4620351736738229,0.4620351736738229,-0.3937797439702833,-0.3937797439702833,-0.3937797439702833,-0.6497981404389147,-0.6497981404389147,-0.6497981404389147
2017-12-03,-0.5658149168646162,-0.5658149168646162,-0.5658149168646162,-0.6186744666016537,-0.6186744666016537,-0.6186744666016537,-0.5142960532398188,-0.5142960532398188,-0.5142960532398188,-0.7932766160909048,-0.7932766160909048,-0.7932766160909048
2017-12-10,-0.2616837952994204,-0.2616837952994204,-0.2616837952994204,-0.8655153555447958,-0.8655153555447958,-0.8655153555447958,-0.16328274490500877,-0.16328274490500877,-0.16328274490500877,-0.5703561642382727,-0.5703561642382727,-0.5703561642382727
2017-12-17,1.8290280745814136,1.8290280745814136,1.8290280745814136,1.5459170398598245,1.5459170398598245,1.5459170398598245,0.4664067734616576,0.4664067734616576,0.4664067734616576,0.07805843331632191,0.07805843331632191,0.07805843331632191
2017-12-24,-2.334152227881068,-2.334152227881068,-2.334152227881068,-2.760911903419252,-2.760911903419252,-2.760911903419252,-3.037759466266164,-3.037759466266164,-3.037759466266164,-3.2298391294480644,-3.2298391294480644,-3.2298391294480644
2017-12-31,-1.8068391396090524,-1.8068391396090524,-1.8068391396090524,-1.6981098216099568,-1.6981098216099568,-1.6981098216099568,-1.8181854830704811,-1.8181854830704811,-1.8181854830704811,-1.5206423479733138,-1.5206423479733138,-1.5206423479733138
