Date,GNCStock_Open_average,GNCStock_Open_max,GNCStock_Open_min,GNCStock_Open_volatility,GNCStock_Open_change,GNCStock_High_average,GNCStock_High_max,GNCStock_High_min,GNCStock_High_volatility,GNCStock_High_change,GNCStock_Low_average,GNCStock_Low_max,GNCStock_Low_min,GNCStock_Low_volatility,GNCStock_Low_change,GNCStock_Close_average,GNCStock_Close_max,GNCStock_Close_min,GNCStock_Close_volatility,GNCStock_Close_change,GNCStock_Volume_average,GNCStock_Volume_max,GNCStock_Volume_min,GNCStock_Volume_volatility,GNCStock_Volume_change
2016-06-12,-0.9435108429944383,-0.9486471498273323,-0.7601056462224697,-0.5281525049277256,0.05911896292675068,-0.9530857197212937,-0.9254527425906155,-0.7907201423710236,-0.42726516808359705,0.24685407551021593,-0.9493642443267187,-0.9686222503110778,-0.6906799435284497,-0.504653890392725,0.06202532009976268,-0.9687433638680732,-0.9919865828181508,-0.7133864684119096,-0.5387863687614288,0.09773523755066228,-0.5045815906587728,-0.4383555984163524,-0.591781762440102,-0.4078479138564623,0.056153201542285355
2016-06-19,-0.8240968363527162,-0.7729619440456003,-0.8138012027535781,-0.2342162646869273,-0.1716314750475095,-0.8008828599755423,-0.7487128181288598,-0.8351143165503492,-0.15152752342788964,-0.3001523911425859,-0.8480542542585848,-0.7577765667519988,-0.7354359429772386,-0.2138635019595845,-0.21660410329276653,-0.8555185735652177,-0.7688605574097547,-0.820630010954425,-0.16009505767429552,-0.2719158963638802,0.8012071668821833,1.1374815378840528,0.16778813315863905,1.2056584923066933,2.154970377499277
2016-06-26,-1.0360141135318504,-0.9503619358232573,-0.9498971108854614,-0.39549213667072464,0.14069651867506047,-1.022448888625791,-0.9219467779751492,-0.9718726304300932,-0.30545720408441607,0.4107060422320717,-1.096282755764698,-0.9829610104446938,-0.9447908542023735,-0.33956518660571683,0.45669587346839174,-1.0321704393238056,-0.9043526928977456,-0.9686921453472953,-0.2204095496228589,0.5678358280124651,-0.03281768752620646,-0.3211105804074285,1.145452993309626,-0.4741774503499145,-0.22914139413441764
2016-07-03,-0.7665533225468205,-0.7120589640057723,-0.7379797469218943,-0.29114899738980066,0.3667808925552848,-0.7413503252848469,-0.6311742928484202,-0.6776032998235991,-0.2241959487386459,0.5114263954430601,-0.7595276194788696,-0.6824124405083377,-0.6862823290930267,-0.24818124306704248,0.534825278962731,-0.735404982146939,-0.6114875142427446,-0.6878632650709569,-0.1420677809692631,0.6050443876347539,-0.1502583208906644,-0.4236882817631706,0.7086996988124612,-0.5302722288675469,-0.13286673231704368
2016-07-10,0.04002706436388697,0.19106399591218404,0.030598126544803955,0.2338915192976688,0.6497344267128197,-0.016050704734887834,0.10687178397913506,-0.05354472114240878,0.1942035627853918,0.5661136597294755,0.01513814926481202,-0.10240650938185368,0.17833635936566977,-0.2778534246930297,0.4487089948136051,-0.07711821225365682,-0.20841953079481104,0.0843354159575116,-0.3205770256497008,0.3791209996503422,-0.3007860354095641,-0.11952798190291726,-0.7529511642747484,-0.04156638217152628,-0.28637157988038564
2016-07-17,0.5007044693745257,0.1468608826393497,1.6838643336501387,-0.35434912188216816,0.5351060699856488,0.49915837351251724,0.11025531292601391,1.9963484806063685,-0.5140749411177512,0.3775690389682902,0.5686342124615623,0.21910060005841883,1.7569059828122144,-0.2827291167456853,0.5141458770625257,0.5924381747590806,0.21173058834032596,1.803322193347132,-0.35708237824556827,0.3533086689707376,-0.712391338110316,-0.534707936077464,-1.1643162562275506,-0.4360672054584,-0.3619369454237015
2016-07-24,0.36747692123712133,1.5504164311926423,-2.8497526077486848,3.1823832990275696,-3.1500678175830363,0.26183373153997397,1.4771815115340217,-2.8294223516449293,3.1914629621206383,-3.1074269077350447,-1.0512773308753605,1.7529245473089652,-2.959247554743426,3.286234315798081,-3.1268075615814874,-1.0757482430384,1.867076762142264,-2.8005335965873988,3.2393275726575173,-3.0373418150620943,2.533056963258339,2.6251901531845587,-0.22038038026865553,2.708283669106541,1.6755127369259393
2016-07-31,-2.976233255855432,-2.8193144662086946,-2.3124056181598927,-0.44121948493876045,0.012494887946539295,-3.0209726363768543,-2.9441790210405974,-2.376094867996328,-0.41480044512218733,0.043053710211287045,-2.91968467013612,-2.9174930961845185,-2.202226725601322,-0.4394314389153047,0.17995474156490296,-2.970448183492531,-3.0001036248253854,-2.2913397428425135,-0.44050223224893004,0.10863008021795169,1.0409848473709604,0.36775424131707657,1.4149798164153167,0.24204152814222896,0.04811895662153598
2016-08-07,-2.1384126445825387,-2.0536383048383398,-1.871630721693092,-0.2591085887244611,-0.019172873133590933,-2.1502601919300006,-2.1060672737503574,-1.8556342712236118,-0.33488186242308465,-0.17993762499101654,-2.0976335731791407,-2.0057910918332147,-1.7169026102533462,-0.264102100088065,-0.08016761710523569,-2.1564042950301774,-2.1055784398303583,-1.8445600709697783,-0.23757924932671473,-0.15309972967801358,0.1661617524018005,-0.22261888290175524,1.5229355689346578,-0.3761499465518015,-0.7695270961215104
2016-08-14,-1.6334683123106466,-1.5600577609933202,-1.4373251178319448,-0.2520386098554773,0.454326470211928,-1.5670654898642666,-1.4394174923774388,-1.3989793402426973,-0.06810623539085484,0.4357748848651637,-1.5885885081433073,-1.6595641822567564,-1.2907906423942381,-0.5561875158979427,0.3090200541856473,-1.5802261845738754,-1.584286301420363,-1.3562791041577864,-0.3407328583653759,0.26932817266966314,0.3832583846760087,0.3497217397929994,0.23675591226902573,0.3281001846965671,-0.6307251125716605
2016-08-21,-1.2828933716454887,-1.2983734550891766,-1.1047269496861576,-0.42601271451553535,0.3356820889947285,-1.3198751975673233,-1.3597923810153676,-1.1482573433635828,-0.4356934365600362,0.1531494657485569,-1.249597372078619,-1.2789264433613519,-1.0774455074417022,-0.384336759755538,0.11750522776936978,-1.289245555182273,-1.3277918232005035,-1.1412286849891196,-0.3467767088004932,0.0837346682530051,-0.5229387173965051,-0.6308031784196213,0.19817410441871436,-0.6502180607002643,-0.26751323942653865
2016-08-28,-1.0592186869712619,-0.941166669915218,-1.0025712679725485,-0.02753898537811786,0.807754706925529,-1.0130287552451676,-0.951603499204475,-1.0121911854792656,0.00263724340519232,0.7364938865960516,-1.030930326556921,-0.9608293974709692,-0.9237072785304087,-0.16950433710442062,0.6558628816004508,-0.9899039683654827,-0.9631198989849654,-0.975677945073983,-0.059454989602163874,0.6787616478020694,-0.033692680882628466,0.2317615330091932,-0.450508941787323,0.2745994955118848,-0.3375346041441536
2016-09-04,-0.6787111373243542,-0.7675727344191152,-0.5288876601253345,-0.5076563540758368,0.3651113380641931,-0.6803324211022554,-0.7686931913073329,-0.4574575766576165,-0.6253771629875117,0.17816055210070506,-0.6365918462256361,-0.6993054101284698,-0.44849818201942016,-0.4428297987750952,0.15727516632401412,-0.6573866015713594,-0.7656909929826067,-0.5054440331936146,-0.49679062862330453,0.021158191145005438,-0.6828121103888218,-0.656214315128143,-0.6369448675028466,-0.5919852300662464,-0.5311300942308119
2016-09-11,-0.5970227193270542,-0.6136742879133367,-0.46609892679774295,-0.37482700599736196,0.5471981777345662,-0.5984422672284049,-0.6788666658240039,-0.43867337055065625,-0.527844148091564,0.4400164045384765,-0.5930784384090225,-0.6320946372118194,-0.48443840476673483,-0.3243800773844121,0.26578230445581386,-0.5770640726587559,-0.6401887715394387,-0.46928338400664166,-0.3822218467833796,0.007409962201820381,-0.13211474662412961,-0.3805653167682152,1.550228016761705,-0.5268232966248201,0.057434133456624736
2016-09-18,-0.6478591560244971,-0.6989785059257025,-0.48838106709085577,-0.502521296726489,-0.053614273992485376,-0.6897517337312253,-0.7299651348101198,-0.556681144088346,-0.45133784159149837,-0.038718974128359056,-0.6263839540585167,-0.6576527753034247,-0.44699032036208364,-0.4185687421251337,-0.02767570941634401,-0.6837279154971714,-0.7067579442686092,-0.5036707373261893,-0.45103626135269675,-0.11116373986558636,-0.5011751660731123,-0.4377281948105471,0.22818457201150083,-0.45234306589856793,-0.3285056394215275
2016-09-25,-0.6542797716523069,-0.6599348037532635,-0.5264378068868327,-0.4110897191934214,0.11282759261676462,-0.6894478429566689,-0.7516604479004415,-0.5471784838327808,-0.5275572797826167,0.3077285712085261,-0.6334401747464985,-0.7212944753418113,-0.431717201496649,-0.5481498621888227,0.1748742143835412,-0.660407940787143,-0.6918088563153327,-0.5111879681166818,-0.4288439870110909,0.43146095923804884,-0.7348984977647728,-0.6117404316140983,-1.176153462441179,-0.47852255414800504,-0.748589896754279
2016-10-02,-0.3195678285679818,-0.36983080934178075,-0.23630044064703745,-0.3134500863499477,0.44242426893419445,-0.2864558673235333,-0.37450273276018475,-0.07781210732010897,-0.52011609096466,0.22450534063025737,-0.27639297716842276,-0.3127157740473339,-0.13899782055027826,-0.28930700180354163,0.2635850080879167,-0.2730497462969021,-0.312250585637025,-0.12263834537606562,-0.32956196256685333,0.126860465263024,-0.41686654887647084,-0.3536971881641167,-0.4154322949648721,-0.3078217133494655,-0.882458346406475
2016-10-09,-0.28656449430076925,-0.31773314070952013,-0.16293723344455763,-0.27771644892550584,-0.02797502670244997,-0.28994876502711137,-0.3524096559905032,-0.13822216380966584,-0.3465193117706078,0.31181676591070634,-0.28769144481712117,-0.3144583116560117,-0.22543773052674157,-0.19890438272115546,-0.07540950243784293,-0.31128825552342126,-0.3188549986713915,-0.211687231405783,-0.22689217083294663,-0.028198326264895622,-0.5437533992970351,-0.24177506931502443,-1.29014575893037,-0.09752883001053644,1.0090761402748387
2016-10-16,0.029283485045159815,0.18615635522301002,-0.34114838112581564,0.2890639198737824,0.8347475173152153,0.15924299005960862,0.3458391491075287,-0.6719409832302582,0.5908798848365255,0.9192884170370059,-0.07516023538734294,0.1964553483879947,-0.5417450340746206,0.31750419487952625,0.6726908829941937,-0.022745535418349963,0.1403531968793796,-0.9813246046955391,0.42468294078546676,0.8061620207264408,1.6443631539744286,1.612853410068483,1.7564015601997514,1.449311202882079,0.09276967525205976
2016-10-23,-2.1272674542516303,1.305754586526848,-3.1743253383179133,3.2402600416257528,-3.139910450790898,-1.7809866816551259,1.114663628862436,-3.1210191326687573,3.155228654875424,-3.1822948182780753,-2.48191891314984,1.2595680444705302,-3.204621874695686,3.2444042295358635,-3.231455304595061,-2.4646212591178918,1.4674783767167259,-3.1957267970120977,3.2479785600626285,-3.2168502140644515,3.049740451094145,3.000486157347484,0.9876611409901935,3.030389485812914,3.150370521802351
2016-10-30,-3.1743348514053364,-3.231013756746234,-2.4987194495683145,-0.45336869462891355,0.020270376474914455,-3.178125205478946,-3.2039734373157196,-2.418958822871711,-0.45697229409993306,-0.0032329808856433064,-3.126173621804461,-3.2187255116685023,-2.296237890659019,-0.47880358269535017,0.20863213670884553,-3.1137510250479368,-3.2364210407523397,-2.257755181840629,-0.5874682353204964,0.20188795171682394,0.6364103576148205,0.07208910946183743,1.3869823921639834,-0.04114581366187495,-1.1828348533020607
2016-11-06,-2.2331572597754885,-2.2241809417491996,-1.9653333371079542,-0.249583661521025,0.3232721591936472,-2.2259305548854047,-2.1473039678044157,-1.8923277587196616,-0.164376053693555,0.5761571946191859,-2.2016150253033775,-2.185052181928494,-1.8324915766904777,-0.2725682772732589,0.3820853326020895,-2.1498610107113985,-2.0377459447515336,-1.8104046058563452,-0.033471565644217834,0.7563727195245394,0.11082418680010823,-0.33817898891494413,2.156679594880151,-0.5770448472111552,-0.311139607105346
2016-11-13,-1.408811891502047,-1.5002804760414499,-1.2206721151186752,-0.478224364098825,0.2730574575918805,-1.451856607259273,-1.5696653999563444,-1.18825764430303,-0.5884281793011877,0.040947772211097605,-1.3938970217849802,-1.4506220637977068,-1.1152809076487062,-0.45854718469451533,0.24994023566891405,-1.390432183217661,-1.515123790945831,-1.0722669242355776,-0.5730168283049084,0.14791407769580386,-0.26316049747214454,-0.3204338789068715,0.08438468695001232,-0.33842364931209357,-0.45989287981586696
2016-11-20,-1.083669680012596,-1.1087977763002,-0.9761165509702102,-0.2763277332910744,0.4773783020711927,-1.112362032871553,-1.1942978256829644,-0.9351839084237591,-0.47602126858603244,0.2619781263304524,-1.0307506202685632,-1.0858760937990912,-0.8676319855454723,-0.34707036772707417,0.3971316799713836,-1.0445513695295716,-1.1520386419245603,-0.807150198352183,-0.5217521468700851,0.2903848938667128,-0.5747615568704848,-0.551905665984609,-1.0065868794623267,-0.45814420581319115,-0.31508090927673127
2016-11-27,-1.1273224341794026,-1.0252666652193543,-1.101503070052815,0.13298134497783948,-0.5951463422612471,-1.1426796831291548,-1.0784784600215078,-1.1238810321291008,0.06293303414927644,-0.4140367286170785,-1.171196631925081,-1.129935930849777,-1.1087789360627034,-0.04550297506753367,-0.2216393732717257,-1.210296869658299,-1.2036888771176157,-1.1664581972415107,-0.06998450589421538,-0.21847189381794865,-0.11393549319406279,-0.35409535132025444,1.0647659987914126,-0.48412216563964905,-0.2414962643601932
2016-12-04,-1.0756812579894384,-1.0584170001598698,-0.9986874916297327,-0.18594701954746293,0.6511404402314058,-1.0511938404579122,-1.0786591317672158,-0.9778942932470253,-0.2622888084671582,0.48684230363554754,-1.039165474836542,-1.0162490733478609,-0.9034161612466244,-0.24798715539438365,0.5599981923270426,-1.0168155858351948,-1.0307122276466731,-0.8862795977824819,-0.2949198403695319,0.5189594476593694,-0.44551042656195894,-0.17882454495125866,-0.40039722849814463,-0.13845059838971838,-0.1321764408285417
2016-12-11,-1.0575540523448275,-0.9545566694996678,-0.9661799859482738,-0.07948891998547601,-0.32441634380281825,-1.0961754817109166,-0.9783504352239155,-0.9805284009958329,-0.11866756577902059,-0.28189922818233343,-1.0599460479768277,-0.9550268901761371,-0.9290657222914074,-0.13540805368790543,-0.13355077482845076,-1.0993628778206408,-1.029520175522028,-0.9569494736969713,-0.2289731460480189,-0.1007616603917141,-0.11528769783158888,-0.17924069244964225,-0.006502853710442553,-0.18319141091785562,0.5826869296661719
2016-12-18,-1.1017423297746933,-1.1134090139972228,-1.2639259541347934,0.12999444715331895,-0.5407097788948464,-1.1173013486661563,-1.1107919127957546,-1.2457702640383503,0.07152234685900768,-0.36911342624556814,-1.1648534770237673,-1.0577745383833723,-1.4538635972216605,0.5798258194480068,-0.8078517734209733,-1.1850581600243228,-1.099211356008856,-1.3772151709667046,0.3122416989863061,-0.5613496398662994,0.2640067968637714,0.5239502773293719,0.43856138234930647,0.489263981190205,1.3770811522178477
2016-12-25,-1.3105460632222785,-1.2799269766118435,-1.2115275595364536,-0.44282329165527956,0.33194276001004547,-1.288499299768287,-1.305761191277937,-1.2134553676604007,-0.4917282323453757,0.06958865044137445,-1.3076178188478638,-1.3337169413576178,-1.1041403466659288,-0.634207930586403,0.3241999895579588,-1.3087097024320757,-1.2710218010983634,-1.1414929110287688,-0.46476131019204886,0.1416628592408498,-0.16234136965174106,-0.4309462726423192,1.2968541159572964,-0.5822667710237429,-0.5077921974737596
2017-01-01,-1.1715587056310646,-1.1657997258418125,-1.1307084702072667,-0.48712764779531315,0.49032691460614936,-1.1500142495575736,-1.1308934373038237,-1.0983312365065097,-0.5057523477349797,0.2271959817154893,-1.1589761965465677,-1.1479561234222313,-1.021951859250507,-0.5530236481779968,0.4372430689641288,-1.1639464126149752,-1.1280433481383032,-1.0384661280656429,-0.495982145282322,0.3491651252608872,-0.024281656537517394,-0.3438406660530041,-0.3113183197524437,-0.3129683236182927,-0.9255224883091728
2017-01-08,-1.0661662087902348,-1.0630095731893991,-0.995819428211124,-0.6749499660398526,0.24604524014787185,-1.0749312322264872,-1.0573938982118432,-1.1055382104804257,-0.5572058290997053,0.4318145671455845,-1.0567745880374888,-1.0161759736831006,-0.9620717655498309,-0.5368209200361159,0.41111356104861785,-1.0580850427714286,-0.9996379634671299,-1.0026079554297207,-0.46849781574537763,0.4610388763246857,-0.5517255124441025,-0.6155651793745013,0.046044612157716484,-0.6197642328004261,-0.1125954838328653
2017-01-15,-1.2310985702752169,-0.9946720454929723,-1.9099268807450058,0.32754160352965395,-0.6347891989906626,-1.2354093140692488,-0.9021572155360386,-1.9370150927403529,0.4776841701168731,-0.6267834966327036,-1.3611548669024798,-0.9119132763118389,-1.8249628185912032,0.29733788730072613,-0.44026916856628884,-1.3957405767994366,-0.976294361662035,-1.8845160271064085,0.27596218063089134,-0.35372523588750604,0.9950634795650374,1.0253655505660177,0.5282140650701636,0.979460939445248,0.15636706490695867
2017-01-22,-1.9065778983603048,-1.9578038959596094,-1.7143137980753418,-0.9230416876379662,-0.15393143835085374,-1.966566417440779,-2.0285653543625215,-1.7905703098591088,-0.502833687615848,-0.14336315450580897,-1.8613559820546708,-1.9232724265040828,-1.6563721664394393,-0.4570450735987552,-0.07961151851749082,-1.8912538494352789,-2.0397745528729523,-1.6843615326396046,-0.654288612462236,-0.021650191942140167,-0.5094238393210642,-0.64862284529841,0.46878880462231287,-0.7431570180343209,-0.06829160385306668
2017-01-29,-1.6938253405804553,-1.7339335364604678,-1.5369127941045464,-1.1328551298036844,0.1371630844421045,-1.6915619079617479,-1.7699161205599216,-1.521173246150208,-0.9623963923631588,0.5997827320061693,-1.664485935870863,-1.7028547155155467,-1.5424836761962997,-0.4321101112544171,0.6105417959051099,-1.602859263793062,-1.6949203296125837,-1.4623476002282456,-0.6913337607519273,0.5643364767536828,0.3297148905052776,0.0010388105585879572,0.2700967359236855,-0.04927488993879659,-0.6602037178251068
2017-02-05,-1.514259608729344,-1.3989516490487481,-1.5192245416055061,0.2566447537310321,-0.11528304114772582,-1.5116015918511692,-1.4602760000184187,-1.4883567609264137,0.10066075384854159,0.09205552494647391,-1.5349645650223118,-1.5356535043583595,-1.506234619754626,-0.09950902288965073,0.4364104933892659,-1.5148344593866805,-1.5631472204831125,-1.4519722812644067,-0.3455718715944323,0.7279947157321507,2.0277486531667317,1.1565277019106512,2.139292525194748,0.7889165475739617,-1.3379203795820704
2017-02-12,-1.4004752350172176,-1.3363905040037958,-1.4584498021546237,0.2082863138237227,-0.5058669702306835,-1.3621735011293188,-1.3769000604755026,-1.3745791841739392,-0.20986444945162092,0.1131035258541289,-1.3894512452327517,-1.294638304098905,-1.5077775480546618,0.7202645359296592,-0.42796077321464804,-1.3632955595903082,-1.3650440471472078,-1.3611289074123782,-0.12105908839813566,-0.32981992845729907,2.6514863611283346,2.8707785280355504,1.4095135294293637,2.873474356846128,1.448057022524224
2017-02-19,-1.1216105810245902,-1.0545625638579583,-1.229742765333984,0.4423885252917602,1.6540343931590973,-0.9927048097709192,-0.9786758075605043,-0.9700027458361578,-0.3474663962666174,0.7594959453522994,-1.1392152966858193,-1.1144144180656934,-1.0950073515188572,-0.15678319444466102,1.2112031128915282,-1.0442190400870888,-1.0198826739402473,-1.1007587010543292,0.042899032494731065,0.6624403497287434,1.9943414293569914,0.7581497538478014,2.9480840934525663,0.2050897447860452,-1.4421212372313785
2017-02-26,-0.9424532324651959,-0.9870113390195985,-0.8684874256279441,-0.6572687607858377,0.4875411693852289,-0.9823201503685806,-0.9245588573007285,-1.0072081143153806,0.11390203796536125,0.9388509450368174,-0.97345849278184,-1.0055210141489674,-0.8707863157870575,-0.47564302628538974,0.027697119597101683,-1.0251722370749177,-1.0163228213038706,-0.9717189277480529,-0.37328417150106724,0.105437647502717,0.616180173096294,0.5969270695158304,1.189312415939358,0.3799658053266586,1.6668287684329284
2017-03-05,-1.181432249387838,-1.0831558628334605,-1.1632259894484238,0.0751951660600378,-0.42708890738677807,-1.241993409842485,-1.1384254970160423,-1.2031417763466343,-0.07262164023551526,-0.24693265598574676,-1.1940769027967517,-1.1268535118335445,-1.0635358721095962,-0.3511185771334298,-0.03916024847907985,-1.2502828630288128,-1.152945744485104,-1.2212006909673594,-0.1205453569025362,-0.008062513852659235,0.23614394001736833,0.16519844530057687,0.8736681843729756,-0.018249559535808313,-0.518184240942337
2017-03-12,-1.317280470168173,-1.4288208061053724,-1.2435594429846208,-0.8446669429336695,0.3059505107270284,-1.338034641990516,-1.384344741640256,-1.3311461253560493,-0.5077695897943791,0.25614817480074265,-1.2742050952226383,-1.3264478131985247,-1.1977589323267415,-0.5676948422350584,0.3026109971039779,-1.3113791691695946,-1.3428063995755566,-1.3077506810657278,-0.5820935569596242,0.5797121507864738,-0.148793919251672,-0.4754528590300088,0.6620323181947952,-0.6466290122672617,0.12116660454574589
2017-03-19,-1.2410796855416348,-1.3352978436289502,-1.096089468617282,-0.7982490264129668,-0.1874056129049669,-1.2761300212438658,-1.305618715569488,-1.1886759063237993,-0.4873425462463801,0.04917246813161564,-1.171787025638154,-1.291199991308706,-0.9993850824139547,-0.7432055143154529,7.528052747645172e-16,-1.2306453009543017,-1.3191590473147379,-1.1051783361489331,-0.9281269846477611,0.10005156774030058,-0.12112569696886802,0.04624583005040971,-0.13978241214313109,0.0785724197500635,-0.22997913396592753
2017-03-26,-1.1051897404400204,-1.1543620716661367,-1.0390838194826744,-0.4587834208645937,0.8740367047203245,-1.0981877157706301,-1.172394107944987,-1.0333929558528854,-0.6634104654143975,0.8206019399588446,-1.0044903351987917,-1.0321327636847666,-0.9407978120662576,-0.33396559105207624,0.9802309663992537,-1.001106141217389,-1.052575221636361,-0.9520051860619495,-0.5869270811939878,0.9228367945880556,-1.0337180878062269,-0.9461039736624025,-0.682851021886657,-0.863273927511653,-0.11303752805416274
2017-04-02,-1.056647981416213,-1.0576594465337357,-0.9985474488847291,-0.36882993965112365,-0.35361227595674327,-1.1516337385183608,-1.1010870231712835,-1.1726985385860746,-0.24999034605898743,-0.3845402264747458,-1.0968731471443123,-1.1102229432211395,-1.0716972159185905,-0.39803361398332465,-0.37448613844108264,-1.1493391396546742,-1.1028128260951637,-1.1375048815439406,-0.3775803301713688,-0.21954775870628498,-0.24017352406022474,-0.4259933337896952,-0.34710099257876414,-0.379760055058972,0.6480136171182536
