Date,BRDCY_stock_Open_average,BRDCY_stock_Open_max,BRDCY_stock_Open_min,BRDCY_stock_Open_volatility,BRDCY_stock_Open_change,BRDCY_stock_High_average,BRDCY_stock_High_max,BRDCY_stock_High_min,BRDCY_stock_High_volatility,BRDCY_stock_High_change,BRDCY_stock_Low_average,BRDCY_stock_Low_max,BRDCY_stock_Low_min,BRDCY_stock_Low_volatility,BRDCY_stock_Low_change,BRDCY_stock_Close_average,BRDCY_stock_Close_max,BRDCY_stock_Close_min,BRDCY_stock_Close_volatility,BRDCY_stock_Close_change,BRDCY_stock_Volume_average,BRDCY_stock_Volume_max,BRDCY_stock_Volume_min,BRDCY_stock_Volume_volatility,BRDCY_stock_Volume_change
2016-06-05,-1.246001571992138,-1.183619342082071,-1.115262640049299,-0.45790887970245236,0.17394672160168073,-1.2786306529399505,-1.339428328258603,-1.2052777749330534,-0.41113394539222364,-0.25180058994266213,-1.1930660647244926,-1.1169174010067486,-0.9927784171752465,-0.2694537573236535,0.1105519646134679,-1.2419024069220788,-1.2325890085369577,-1.145556441332333,-0.4130427003109575,-0.2958709480241099,-0.22385507549915729,-0.3902896003947073,-0.2995811805115928,-0.3833488993876674,-0.6040788135298502
2016-06-12,-1.357546063634046,-1.496071397238516,-1.1673491434096326,-1.1956650292223558,-0.0217263528660685,-1.4634063834807496,-1.4544548373813038,-1.2758413125496755,-0.6418876748490463,0.003259719921385742,-1.410690901369429,-1.4312072680647474,-1.206901732015778,-0.5470735680183405,-0.18256382209271738,-1.4618643502366901,-1.53562287629756,-1.2582505539941586,-0.9833442273260216,0.10188039452686269,0.07116142747428872,-0.08916855233494547,1.3851017248342097,-0.15450200409030232,0.01459021406702345
2016-06-19,-1.2839922705590026,-1.128094385528177,-1.4844386805677752,0.38631072640525943,-1.312941651430085,-1.2812509075113763,-1.2466973324559885,-1.4856365210522537,0.2908394744057231,-1.0289565205665976,-1.233616932352577,-1.175716671672664,-1.429461113690571,0.2971436196287461,-1.0809057926788943,-1.2348527092885522,-1.1323657232750313,-1.5765130785901795,0.4608714049198765,-1.1301930894051537,-0.16351440684098448,-0.3572321794043606,1.8078857140453686,-0.4514300078588363,-0.058272167779099535
2016-06-26,-1.5099297982324178,-1.364545891873362,-1.51383367329706,-0.05880224915290654,-0.1295689299096254,-1.4915828633425867,-1.2787800708255472,-1.4294556408156696,0.17309463006178782,-0.38833700449869496,-1.5769461114713015,-1.5037470433814242,-1.4588098397959335,-0.2920713647539489,1.2031073123949851,-1.5720612406871028,-1.479799303926686,-1.5429113109429298,-0.3567704521016312,1.0818188480823439,3.232396528054925,3.201411771802782,3.2158174088492455,3.1889382969299427,3.194103195081982
2016-07-03,-1.2803599398521608,-1.1771969020957573,-1.2980125128080158,-0.012642813163944252,-0.4671835008934446,-1.3809676882832056,-1.2652180311926802,-1.3289558292419805,0.01697891591447657,-0.28352114065514455,-1.3025020982870423,-1.1300975852892685,-1.2371716229186962,0.0765107478276092,-0.4509904959787129,-1.3202507499869878,-1.179559870364772,-1.261348762146573,-0.1915467054823895,-0.12582339585246438,-0.11468248100298752,-0.2752218614630292,0.91064957086378,-0.3456917813509292,-0.25709906642398855
2016-07-10,-0.6268659896447369,-0.5886830647432943,-0.6251362374742466,-0.07403637419885414,1.5277636776557804,-0.6143065409342789,-0.6562439640170722,-0.6348548551814124,-0.1451326166478459,1.7322622782744586,-0.6129061548021889,-0.6068187891339193,-0.6819326479059442,0.06676713767724059,1.6297898695300472,-0.54682901014962,-0.522611450303993,-0.6564136449916882,0.1350074571926297,1.5649432754741501,0.8538624219075128,0.8350494337065701,0.7766220985854833,0.8341972628362583,-0.003941819075793739
2016-07-17,-0.27129103598485527,-0.41210637866680405,-0.14442567514280413,-0.669646363728262,0.8219683579606311,-0.24530337271593347,-0.12037632269505737,-0.054471316102621785,-0.1752563769021286,-0.4418702443085747,-0.2435898833441211,-0.3912775066549531,-0.008203156060818418,-0.6765850040005786,0.26183260825463883,-0.29472362066239544,-0.2684048553599386,-0.11756349257743084,-0.38804751511268465,-0.24358631621176616,-0.27754281660541524,-0.3458420144547899,-0.2784502145244368,-0.3480720922128425,-0.4358152775602286
2016-07-24,0.1694829160512655,-0.001823084370918938,-0.1190696815794953,0.18054360492306817,0.5605541415898957,0.16798813349921354,0.08102678602031274,0.16878037992601289,-0.12379373012188268,1.400455192202663,0.27543399481930436,0.1882763928275615,0.171698305255838,0.05857664624521825,1.0382410945724927,0.2925643775796358,0.21610835525703825,0.337718995249548,-0.09039059054905252,1.232918654415645,-0.49329603415366174,-0.46608847116630875,-0.7025004541592411,-0.4503877499400004,-0.3220116652165872
2016-07-31,0.5400913316193909,0.333885588848381,0.9098373424757126,-0.4115183222988542,0.9812835617521726,0.5499003301702557,0.36462016607697095,0.7463833712733446,-0.23851419553767095,0.6616205653611804,0.828474916705596,0.6152605863336235,1.136548589927198,-0.14444370885049704,0.7792209174934055,0.7385273324772594,0.4620448950564189,0.9090712539087059,-0.20625814459102398,0.5366985603016653,-0.3482297217786377,-0.25537055507377837,-0.6943899468848803,-0.228478333376547,-0.25694715795654705
2016-08-07,0.8220004850551303,1.7285808268347398,-0.11384084111986344,2.521145360621592,-2.295571751199866,0.5951346750684953,1.68836276706062,0.0209981984405352,2.765590162150027,-2.0144461658874167,0.5624071853326971,1.8132366306206298,0.20799758375053998,2.5004197213793584,-2.1018470176801167,0.5479997383576212,1.6202812722836806,0.14382855909767658,2.4371830698373196,-1.8746127862522577,0.30432140897966425,-0.034048865312791665,0.5266123478213679,-0.06679106644753852,-0.49777915381925825
2016-08-14,-0.2226496186150902,-0.6567964459246641,0.30296672667117447,-1.2492155541068275,0.3417457045006374,-0.30396864124682876,-0.8188820025195597,0.2360764082450036,-1.5855689789274376,0.3956653811048217,-0.041035984576541056,-0.5514048355628198,0.35815949130054264,-1.3334762164288823,0.08607616884842893,-0.21889001654524443,-0.5504374045699301,0.1800848111033919,-1.1349506554210398,0.24767485167585687,-0.5361662779859134,-0.4688421125688061,-0.9018333577115161,-0.43986811441514984,-0.33738921852262943
2016-08-21,0.6429586057607771,0.2699436632571362,0.6286818414949988,-0.4830968644654246,0.9169078127504793,0.41251133442271243,0.10098355861890176,0.7444672742875365,-0.9576777750439833,1.0774583690621904,0.7348432570893956,0.40963379925751725,0.8697952457318877,-0.6643194212113076,0.7742577778938037,0.5241402076001063,0.1776151893454636,0.8012480131257972,-0.9266538292496427,0.6241805141373062,-0.03859556698195862,0.018072339186495697,-0.20054641498597664,0.031076165712074683,-0.22259033502721687
2016-08-28,1.3637348484281369,1.1521651197241645,1.4639644795842326,-0.5074881009483613,0.8099151428379467,1.1564118638656167,0.8582175506639312,1.349414756283385,-0.8047660201490209,0.963231273875434,1.4174106549674732,1.0828365989014614,1.4522409709229886,-0.574450513019845,0.7248499581539374,1.3241955921493056,0.9991722433261261,1.3877893942457789,-0.5930399776711117,0.7318473935717519,-0.33551839399616057,-0.12469805831338816,-0.6441548271114937,-0.09199911318397241,-0.2720823036111814
2016-09-04,1.72648750677844,1.5723350358952717,1.8965692209402698,-0.7966873563711531,0.0237215405430022,1.6410231615522184,1.283861777813344,1.809489848840085,-1.1446477874339238,0.5055253885289299,1.6917621351588303,1.310149924292469,1.8717614773240934,-1.201094246147149,1.0280545961547462e-15,1.5620299051895046,1.1498097555167168,1.6908602758761901,-1.0527781677420893,-0.06318539190804319,-0.4521399512253576,-0.4884878695302181,0.0031702460000355833,-0.5140500615352849,-0.308222810055256
2016-09-11,1.1752205006871648,1.1075186231343883,1.3098835286454116,-0.6804140799083395,0.605042650549034,1.2362604596733948,0.9484229642969909,1.3658356601650137,-1.0470715545942217,0.29464862198781044,1.1446524099293256,0.9201351691544877,1.3380930913689295,-1.025823288477818,-0.0319831469428861,1.194383177257934,0.9506348453212982,1.2627447503914562,-0.8146112598630831,-0.28701268050034157,-0.5663523880323251,-0.5397283590272404,-0.5129005930435331,-0.5372134814572748,-0.29251848456437624
2016-09-18,1.787429355436277,2.006217128372177,1.233555864981776,1.5121107316894085,1.6202833895586737,1.784367582493556,1.9885007809139013,1.3066482818204932,1.1788397291217794,1.5954723964760498,1.7916943485475303,1.9929880284191153,1.208792610552773,1.5422205887319063,1.5571840870933837,1.7982754013126696,1.917391487602482,1.2402169474765208,1.5099150587168226,1.5705659902524494,-0.14655307199129608,-0.08422892544112832,-0.4659891945492372,-0.06037930700974186,0.2098162410584734
2016-09-25,2.0000678996895704,1.8745095739389472,2.1708721708461765,-0.6877102239909099,0.2704033936509302,1.9637929187906313,1.9117026586032715,2.0571590417788443,-0.3257311709922254,0.3486572895728245,1.9070195067919276,1.7979742535227277,1.9508190812390909,-0.2770477888110452,0.16984155512168786,1.9565292489198545,1.9617660191938033,2.022432991696891,0.10453131121088399,0.4121832453633304,-0.5950461428064505,-0.40477654178240335,-0.6215796383951337,-0.36501729831409163,-0.19184804660652452
2016-10-02,1.7807047815540245,1.885504556527959,1.80817659044227,0.2529297069055093,0.7238065651593953,1.910274975014577,2.071822310098117,1.8364760534790041,0.8762639268717952,0.8991728166852884,1.8398045840010575,1.9041154876005044,1.8055134800298152,0.48767087793910546,0.7402896027101145,1.8940581161654175,2.052170750357949,1.7558443571602325,1.207237879283371,0.920654649227835,-0.36476920513374417,-0.42075916104216865,-0.3310589645674803,-0.4169941042025781,-0.4264384625750223
2016-10-09,1.9380669136357878,1.7804425788730998,2.0154415190026995,-0.6300183147521045,-0.2827001328322857,1.902397482398837,1.8036377447187015,2.0381852306967274,-0.2622236054177623,-0.5285528366679033,1.9233071611639563,1.773837373769951,2.0775931496195654,-0.4403620110214874,-0.5884263182569653,1.909617572245424,1.8029534595581873,2.1833544166997427,-0.36453516041812833,-0.7045779808425309,-0.7402633306142079,-0.9433106512093948,0.06968425118842068,-0.9870502580657345,0.16077559782424053
2016-10-16,1.4329972209578221,1.4565325814054642,1.4295579943539907,-0.07197182063275769,-0.5759236540387521,1.3991351846532092,1.2482098375359798,1.4545374432779279,-0.37432243378754265,-0.28042219244226874,1.3895766631935702,1.2820787755426073,1.3708038131580496,-0.1647138202290888,-0.338849862389176,1.3602689681225908,1.1337699160194785,1.4716213514485572,-0.6037448336886885,-0.0779129583527611,-0.9113229418616804,-0.9595207541295435,-0.7656220835624886,-0.9162049729861965,-0.09486304831864764
2016-10-23,1.4697679806444253,1.5459221113627761,1.4667856295973578,0.18865462127197574,-0.45615590652715865,1.531299476326032,1.387574241398837,1.5709648015427702,-0.4109959487561172,-0.12030156246260842,1.4760569280386266,1.3023196611408332,1.5872385943796605,-0.7471532657343881,-0.30970638937567263,1.4881399314357695,1.2650928172361628,1.6183233115004252,-0.8309314963717315,-0.06653246934578952,-0.7133597526506876,-0.764855291567056,-0.7355639293022289,-0.7146801914527999,0.036539195196819835
2016-10-30,0.9947122563969302,0.7933200644663997,1.1440069591822684,-1.0569238846399387,-0.3359309306170744,0.8741366848075672,0.6878877279440082,1.0368182334350224,-0.9061354867876578,-0.310854789016264,0.8881861469452877,0.72571032852702,0.9751707800835663,-0.6602078011030194,-0.43701308746777684,0.8399018738084141,0.6382084107529554,0.9372930413677336,-0.7434727516899612,-0.41145176489440616,-0.8640629792219979,-0.9265001183836384,-0.7775400638464498,-0.8861888491826281,-0.23945289632754868
2016-11-06,0.6670787982888154,0.6821266128743873,0.5395624307375442,0.625349234661994,-0.035668760867584734,0.7629511146924612,0.737315071153396,0.7514059597160089,0.1843490268637468,-0.35849756474390554,0.6570090744816122,0.724137379117053,0.238895826215335,1.4953657058503957,0.08413427483017641,0.6907577693796737,0.694913167137532,0.2252660612339576,1.4274280688044263,-0.13876118044292413,-0.7827155015374424,-0.7239379890883726,-0.5364748266674567,-0.6986045488950527,-0.24777233816817965
2016-11-13,1.3079412538637463,1.1858935462832974,1.3745770864410143,-0.7528358553915542,-0.3547493371586708,1.2629458392501551,1.1503890551764957,1.3536808182608848,-0.5792087911036343,-1.1946821149166809,1.3022765242203458,1.2337145126584113,1.4338995600124869,-0.511266331175117,-0.5053352317640352,1.366016229989247,1.24487857955663,1.4866147159737575,-0.5152737495898226,-1.0689936433436764,2.1531033961605632,1.4585828834567034,1.543619930349291,1.390236352346679,-2.3268272876741376
2016-11-20,0.8292782904819213,0.6025792979155692,1.0264621686366393,-1.341132366471393,-0.6854149720314777,1.1799161910160982,1.1466189481676718,1.2147113170630286,-0.189469796494249,0.4874062023335018,0.9906250038637647,0.7759815059282955,1.2217489604951726,-1.1474598482284708,-0.48458785179723896,1.146815513710613,0.92456213853425,1.2909650729389814,-0.9809396326630253,-0.29738337739224013,-0.5870935005951406,-0.6483836064319874,-0.36414364297620666,-0.6359074237169615,0.22639975453554792
2016-11-27,1.0430595712786308,1.4031445653187096,0.40071463727982265,1.9741766836338108,-2.433063365976098,0.948789058680979,1.4007308445938027,0.19387925964646022,2.459026641906229,-2.5991037584381647,1.0081480063429973,1.423396644049782,0.4341534648629756,1.7666855776083312,-2.30686792034508,0.926470646184755,1.3994999061814488,0.3724774021253685,1.854905995183533,-2.260805453496391,1.9872336443914915,2.4997829714136164,0.011632244597519782,2.538120427489754,-2.5764888259418033
2016-12-04,-0.17730274301391133,-0.30701177221903114,0.0,-0.5218702363404673,-0.008817288583433686,-0.2961209649621037,-0.4611541358147997,-0.11948118123070632,-0.5992605393900494,0.21497398437146203,-0.3982908887244547,-0.3367116193555878,-0.23686608910278287,-0.12403473458921424,0.43470950800028413,-0.28937517067921276,-0.4101304269268159,0.005322554051493783,-0.6353471909040566,0.5050955522769316,-0.5506554337614415,-0.6276272434359452,-0.05914694589835784,-0.6380940129735815,0.2965455650950765
2016-12-11,-0.16244253436723527,-0.23652788392868032,0.14450388045949997,-0.4817020468180327,-0.1456674240523078,0.41513732804890535,0.6538275099405739,0.3377596663948759,0.3479939421173722,0.38719736657568044,-0.012952265944263446,0.04125881416861574,0.34228659516557264,-0.4576895803774042,-0.02408528708565487,0.05326203080425075,-0.09480344397003299,0.18042284376680415,-0.3533373900393584,0.19386305546468355,-0.30897367826037186,-0.44590649298834856,0.6120677583471095,-0.48006139357000793,0.22393792322371597
2016-12-18,0.1969616665773975,0.09692308781514823,-0.38395021440459964,0.5249759906533328,-0.030930699038356758,-0.022300793119953862,-0.4535409069141648,0.5581802136240911,-1.0398626000903308,-0.038377257494058,0.054788636449189035,-0.2536982756667566,-0.05524730522395111,-0.1992319205804038,0.11727879985262282,-0.09366484106067278,-0.6312819714051338,0.351612064745775,-0.9914957659565063,0.13751764095223695,-0.3098040203097195,-0.4492037636330058,1.0185528384060116,-0.5032772471196004,0.3748610630418365
2016-12-25,-1.7649834175984265,-0.2796079541659942,-2.100560139208483,1.9601183035261358,-2.1083743116477414,-1.7279092153698445,-0.775809820602278,-1.869348641773381,1.1045899743449425,-1.3374180936004152,-1.8209458391833975,-1.225307584433629,-1.5760338897356183,0.8228276066674566,-1.4359558585123726,-1.7772613778816344,-1.083958679088287,-1.4974114794587234,0.6932677270880961,-1.0809879475564934,-0.3752229863825014,-0.3136464988603931,-0.7995426867602855,-0.28334017673902423,0.43131448180328935
2017-01-01,-1.584012862559922,-1.7302224342476702,-1.149317365833158,-0.44727641767277665,0.5518050393466412,-1.472618567075517,-1.4245813205475897,-1.5653404748543618,0.11827221433771015,1.2308021993281046,-1.4533020774523917,-1.5271243379538273,-1.347337191826009,0.15249562448836979,1.2080993385174466,-1.3421495750512242,-1.432380184479477,-1.1825918153137596,-0.1468319140326189,1.1789381263472922,-0.43189312255196044,-0.4552897660423335,-0.7238302345607062,-0.43121205967797854,0.46477128033960874
2017-01-08,-1.5947401135129002,-1.5896363098818098,-1.2512483182555474,-0.3376582673925372,-0.23246843083555455,-1.540285183229606,-1.3995454581443034,-1.4966170956433331,0.10066687237450556,-0.005311205776995423,-1.3471880190177834,-1.255746106971387,-1.0359227265970539,-0.02899094749211731,-0.39288848343888544,-1.415340491843276,-1.3995835634973492,-1.0751987607647013,-0.3200546296474121,-0.2844905160073717,0.6864725776504129,1.0151913088200706,-0.04229929081974707,1.0375617482339121,0.28581613776319886
2017-01-15,-1.906017572144399,-1.8354960513303116,-1.6844442836187783,-0.21627801393785442,-0.3488295535456199,-1.8655617358884546,-1.9209681603522628,-1.7013971595113573,-0.47020110295623113,0.21746722141858715,-1.8428834097649354,-1.9125276850352542,-1.5998334746124787,-0.20256808529981377,-0.1452323544639045,-1.8299318714779274,-1.878345724490779,-1.4727720132830504,-0.6433798125837784,0.21914374017683078,-0.041865826364055246,-0.278608205733586,1.797934927253711,-0.37240427484632277,0.06469849912329553
2017-01-22,-1.2932316858059534,-1.3976918088644479,-1.134520279600982,-0.3863157139565737,0.7354183239045288,-1.2912567502544126,-1.1473863560158484,-1.0207785934898135,-0.3429790762161727,0.8883406995744058,-1.2112579058265558,-1.1471948406365298,-0.9628180060845719,-0.2275082037959601,1.2001763283019047,-1.1587191921631197,-1.0369631733466065,-0.9540711979678883,-0.22984818615608515,1.036505459610381,-0.4215027036953393,-0.4625690697241553,0.6091826952876591,-0.4978207488094204,0.3935923640802623
2017-01-29,-0.6863419621391826,-0.953901591107658,-0.6289976297884804,-0.5426491168974744,-0.08445481595057389,-0.773532098975291,-0.977752431386277,-0.6655202459084908,-0.655384036508196,-0.32981744093257587,-0.6469127646398132,-0.8158390117718102,-0.5682495744617819,-0.4067564597702035,-0.5994920727397682,-0.683717323776009,-0.772071460558167,-0.7159004123144126,-0.1778911890540746,-0.5899828403397024,2.2852848697415764,1.8141975520397882,2.913731166577626,1.656740949015352,2.022898787341013
2017-02-05,-0.958681731897038,-0.8413321129902389,-0.9404676126804464,0.057466135086797994,1.3132512696000016,-0.8061129189868927,-0.6414583551253339,-0.8059960749464425,0.12647340874228755,1.1214984833079658,-0.7727093685442016,-0.6613118662522817,-0.679443862206342,0.0342747257514559,1.1510195460572399,-0.6859447894536134,-0.42647377056055835,-0.7441739626685983,0.4498575903251685,1.3116805575425008,-0.549347202057086,-0.33431032051233034,-0.7373853981881561,-0.2877278223969369,0.10879675874934128
2017-02-12,1.1620679283209605,1.2908557869026753,0.9226269421353435,0.8098020926376635,1.6855460356534764,1.1660631969986774,2.04665834143776,0.8277502640310639,2.28360006702789,2.184193713816804,1.103031675672642,1.4986570332621285,1.0922686779504513,1.019486425464452,1.553861756988599,1.3359490441417703,2.2252676365719464,1.0590838462066523,2.341234911635443,2.2146176522653596,0.45161395651284875,0.7611036774841116,-0.3506228589704731,0.8189374107029962,1.2015526420985687
2017-02-19,2.508951542161593,2.222933449143385,2.8346180325623482,-1.0040373981633313,0.3320616801997164,2.4804102583078214,1.733473761011867,2.764345693726566,-1.011469784528289,-0.2128095560460872,2.5995260127704003,2.2885716896084505,2.8031736021523024,-1.2645354982518267,-0.1102140793548985,2.5518152707747217,1.8124852438022405,2.8349560627067785,-1.1155760447291638,-0.0742736736713132,-0.38446230335432907,-0.516285558747958,-0.34260131385655296,-0.5073650945845679,-0.30221280610680146
2017-02-26,2.0087902483922955,1.927456840028568,2.0016604074993847,-0.5520702770210258,0.12878683062810983,1.8864739064722367,1.5619001175886247,1.9435341370550867,-0.7108157371823963,-0.4579881354536769,1.9794127727942359,1.8865816214427342,1.9442921799981026,-1.0184006220751685,-0.7364236254733607,1.9155555784605856,1.6722569104095075,1.847318124021872,-0.24130049468223075,-0.8084939796720961,0.2543215711916528,0.9208159455004946,-0.1994387771285163,0.9991846002798693,1.3871429270924094
2017-03-05,1.621928149991819,1.7276393024431045,1.559322296088993,0.3859631888946997,1.1527018860373899,1.5885651417215372,1.5880029817657302,1.462862183633958,0.37243513399771105,0.6613275918516074,1.701496805101807,1.8187340531451206,1.632276262230114,0.6669983019719021,1.1506537830094845,1.648002314325948,1.680346448400257,1.5573596056468473,0.5237696084966574,0.7682910608019511,1.6164747862167692,2.1509287202053033,0.2903230540279915,2.2144783527730585,-0.8384954844366109
2017-03-12,1.598828085860738,1.5015977894574923,1.6437362834922968,-0.8515128448814208,-0.1734834309799751,1.6254547920912679,1.427554663104306,1.6620434261674442,-0.6439413302428756,0.06286853396800918,1.5942840720529197,1.5395599851951314,1.6778667511507266,-1.434311434738406,0.026059876202853355,1.5868971816639452,1.3685235264252973,1.6272482013946343,-0.6500028556896397,0.05598090156055471,2.738592313950239,2.591547746859877,0.7153071387417935,2.61842962074838,-0.6306975600887066
2017-03-19,1.3769614083988193,1.4720424277035031,1.3714973215079211,0.1748349678419322,0.39831602649246317,1.4432695502084953,1.2530954781710315,1.4880916294736652,-0.8461940232627009,-0.3331016739843142,1.341301738522894,1.2111612770909217,1.404054905031854,-1.731855776135263,-0.10221487710026693,1.3753097897098046,1.214296663541223,1.4066284269177458,-0.6520270017992462,-0.33802986503399146,-0.7521691807299612,-0.814891196267555,-0.5191071265312867,-0.8095001913619359,-0.2863792675834239
2017-03-26,1.2265968321022922,1.2683180875677633,1.2434385710608091,0.16594055813927203,-0.11252580327584995,1.2390997013355332,1.1919908596588746,1.1998037590861197,-0.15457831277299602,-0.5840190424567788,1.2231530528984802,1.180051090551692,1.2634092045298098,-1.1773216224682657,-0.24688535993934366,1.236690853433314,1.2510728077865325,1.2592227903213926,-0.04504469565711046,-0.4791268105597455,-0.7567421869129014,-0.7791734535152786,-1.2341243308328533,-0.7345479204029621,-0.5114564892518878
2017-04-02,1.045400282952598,0.9358004564759295,1.1230035899444848,-1.4614875712607776,-0.48174755364808924,0.9975018550902929,0.9379778753345117,1.03315748304474,-0.41891522316841506,-0.33995915608080113,1.0763330597032512,0.9922942365318391,1.1159740310789006,-1.3316084162462116,-0.17712386779454653,1.0248136313500256,0.9327808088400951,1.0507471255189478,-0.4442940634918587,-0.3524650908187624,0.713906204410897,0.5986977564069702,-0.24049000739434728,0.626664359624279,0.04980486843470819
2017-04-09,0.7144803282109672,0.58973458665584,0.7825652499062724,-1.350106667420091,-0.49699791882557404,0.6182491350537098,0.45733849927960063,0.6469696043550689,-0.6238450653900395,-0.6739047557226119,0.7478236240294648,0.6691966134056465,0.7731168518300399,-0.99694226504989,-0.49450427698860927,0.6621616890499762,0.4995536621038601,0.685875291987668,-0.6453994640743257,-0.5999771936058766,-0.764898481487586,-0.8172311087527906,-0.6848725430207779,-0.8030153333458155,-0.3949280461582663
